Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
750,20090412,p,full,3,-,-,-1-110,+1-110,-2-115,+2+105,-2½-102,+2½-108,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-,-,-2-109,-,-,-,-2-110,+2-110,-2-110,+2-110
751,20090412,p,full,4,-,-,-10½-110,+10½-110,-9-103,+9-107,-9-103,+9-107,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-,-,-9-109,+9-109,-,-,-9-110,+9-110,-9-110,+9-110
752,20090412,p,full,5,-,-,+12-110,-12-110,+11½-111,-11½+101,+11½-110,-11½+100,+11½-110,-11½-110,+11½-110,-11½-110,+12-115,-12-105,-,-,+11½-104,-11½-114,-,-,+11½-110,-11½-110,+11½-110,-11½-110
753,20090412,p,first,0,-,-,+2-110,-2-110,+2-107,-2-103,+2-110,-2-110,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,+2-115,-2-105,+2-110,-2-110
754,20090412,p,first,1,-,-,+4-110,-4-110,+4½-106,-4½-104,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-115,-4½-105,-,-,-,-,-,-,+4½-105,-4½-115,+4½-110,-4½-110
755,20090412,p,first,2,-,-,+3½-110,-3½-110,+3½-106,-3½-104,+3½-115,-3½-105,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,+3½-115,-3½-105,+3½-115,-3½-105
756,20090412,p,first,3,-,-,PK-110,PK-110,-1+107,+1-117,-1-105,-,-½-115,+½-105,-1-105,+1-115,-1-110,+1-110,-,-,-,-,-,-,-1-105,+1-115,-1-105,+1-115
757,20090412,p,first,4,-,-,-6-110,+6-110,-5-103,+5-107,-5-115,-,-5-110,+5-110,-,+5-110,-5-110,+5-110,-,-,-,-,-,-,-5-110,+5-110,-,+5-110
758,20090412,p,first,5,-,-,+6½-110,-6½-110,+6½-110,-6½+100,+6½-115,-6½-105,+6½-115,-6½-105,+6½-115,-6½-105,+6½+100,-6½-120,-,-,-,-,-,-,+6½-115,-6½-105,+6½-115,-6½-105
759,20090412,p,sec,0,-,-,+3-110,-3-110,+2-103,-2-107,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,+2½-115,-2½-105,-,-,-,-,-,-,-,-2½-110,+2-105,-2-115
760,20090412,p,sec,1,-,-,-2-105,+2-115,-1-108,+1-102,-1-115,+1-105,-1½-115,+1½-105,-1-115,+1-105,-,+1½+105,-,-,-,-,-,-,-1½+100,+1½-120,-1-115,+1-105
761,20090412,p,sec,2,-,-,+5-110,-5-110,+5-107,-5-103,+5-105,-5-115,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
762,20090412,p,sec,3,-,-,-2-110,+2-110,-2-112,-,-2-115,+2-105,-2½-105,+2½-115,-2-115,+2-105,-,+2-105,-,-,-,-,-,-,-2½-110,+2½-110,-2-115,+2-105
763,20090412,p,sec,4,-,-,-8-110,+8-110,-8+100,+8-110,-8-105,+8-115,-8-105,+8-115,-4½-140,+4½+120,-8-110,+8-110,-,-,-,-,-,-,-8-110,+8-110,-4½-140,+4½+120
764,20090412,p,sec,5,-,-,+3½-115,-3½-105,+3-110,-3+100,+3½-115,-3½-105,+3½-115,-3½-105,+3-105,-3-115,+3½-110,-3½-110,-,-,-,-,-,-,+3½-120,-3½+100,+3-105,-3-115
765,20090412,m,full,0,-,-,+140,-160,+150,-160,+151,-161,+145,-165,+150,-170,+145,-165,-,-,+145,-164,-,-,+150,-170,+150,-170
766,20090412,m,full,1,-,-,+240,-280,+360,-400,+348,-390,+330,-400,+300,-400,+310,-420,-,-,+330,-419,-,-,+320,-400,+300,-400
767,20090412,m,full,2,-,-,+230,-270,+235,-255,+245,-265,+235,-275,-,-280,+235,-275,-,-,+230,-269,-,-,+235,-275,-,-280
768,20090412,m,full,3,-,-,-118,-102,-138,+128,-133,+123,-130,+110,-130,+110,-,-,-,-,-130,+109,-,-,-130,+110,-130,+110
769,20090412,m,full,4,-,-,-650,+500,-400,+360,-400,+355,-425,+355,-420,+295,-440,+320,-,-,-439,+340,-,-,-425,+345,-420,+295
770,20090412,m,full,5,-,-,+550,-725,+630,-700,+620,-780,+610,-810,-,-,-,-,-,-,+600,-900,-,-,+550,-800,-,-
771,20090412,m,first,0,-,-,+125,-145,+130,-140,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,20090412,m,first,1,-,-,+190,-230,+225,-,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,20090412,m,first,2,-,-,+170,-200,+180,-193,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,20090412,m,first,3,-,-,-120,+100,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,20090412,m,first,4,-,-,-375,+313,-270,+250,-285,+243,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,20090412,m,first,5,-,-,+340,-425,+325,-355,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,20090412,m,sec,0,-,-,+145,-165,+133,-145,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,20090412,m,sec,1,-,-,-135,+115,-,-,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,20090412,m,sec,2,-,-,+230,-270,+206,-232,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,20090412,m,sec,3,-,-,-145,+125,-155,+140,-,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,20090412,m,sec,4,-,-,-400,+325,-,-,-385,+318,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,20090412,m,sec,5,-,-,+175,-210,+161,-176,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,20090412,t,full,0,-,-,193-110,193-110,193½-108,193½-102,193½-108,193½-102,194-110,194-110,193½-110,193½-110,194-115,194-105,-,-,193½-109,193½-109,-,-,193½-110,193½-110,193½-110,193½-110
784,20090412,t,full,1,-,-,186-110,186-110,184+100,184-110,184-102,184-108,185-110,185-110,184½-110,184½-110,185-110,185-110,-,-,185+100,185-120,-,-,184½-110,184½-110,184½-110,184½-110
785,20090412,t,full,2,-,-,211½-110,211½-110,213+100,213-110,213-103,213-107,213-110,213-110,213-110,213-110,213-110,213-110,-,-,213-109,213-109,-,-,213-110,213-110,213-110,213-110
786,20090412,t,full,3,-,-,205½-110,205½-110,208-105,208-105,208-101,208-109,208-110,208-110,208-110,208-110,208-115,208-105,-,-,208-109,208-109,-,-,208-110,208-110,208-110,208-110
787,20090412,t,full,4,-,-,205½-110,205½-110,202-112,202+102,202-110,202+100,202-110,202-110,202-110,202-110,202-110,202-110,-,-,202-109,202-109,-,-,202-110,202-110,202-110,202-110
788,20090412,t,full,5,-,-,201½-110,201½-110,200½-107,200½-103,200½-109,200½-101,201½-110,201½-110,200½-110,200½-110,202-105,202-115,-,-,201-109,201-109,-,-,201-110,201-110,200½-110,200½-110
789,20090412,t,first,0,-,-,97½-110,97½-110,99+100,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,-,-,-,-,-,-,98½-115,98½-105,99-110,99-110
790,20090412,t,first,1,-,-,93½-110,93½-110,92-101,92-109,91½-110,91½-110,91½-110,91½-110,92-110,92-110,92-115,92-105,-,-,-,-,-,-,91½-110,91½-110,92-110,92-110
791,20090412,t,first,2,-,-,107-110,107-110,108½-105,108½-105,109-110,109-110,109-110,109-110,108½-110,108½-110,109-110,109-110,-,-,-,-,-,-,108½-115,108½-105,108½-110,108½-110
792,20090412,t,first,3,-,-,104½-110,104½-110,104½-114,104½+104,105-110,105-110,105-110,105-110,105-110,105-110,105-115,105-105,-,-,-,-,-,-,105-110,105-110,105-110,105-110
793,20090412,t,first,4,-,-,102½-110,102½-110,101½-108,101½-102,101½-110,101½-110,102-110,102-110,102-110,102-110,101½-110,101½-110,-,-,-,-,-,-,101½-110,101½-110,102-110,102-110
794,20090412,t,first,5,-,-,99½-110,99½-110,99½+102,99½-112,-,-,99½-110,99½-110,-,-,99½-120,99½+100,-,-,-,-,-,-,99½-110,99½-110,-,-
795,20090412,t,sec,0,-,-,94½-110,94½-110,95½-110,95½+100,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-115,95½-105,-,-,-,-,-,-,94½-120,94½+100,95½-110,95½-110
796,20090412,t,sec,1,-,-,91½-110,91½-110,92-107,92-103,92-110,92-110,92-110,92-110,92-110,92-110,92-120,92+100,-,-,-,-,-,-,92-110,92-110,92-110,92-110
797,20090412,t,sec,2,-,-,103½-110,103½-110,104½-112,104½+102,104½-110,104½-110,105-110,105-110,104½-110,104½-110,104-125,104+105,-,-,-,-,-,-,104½-110,104½-110,104½-110,104½-110
798,20090412,t,sec,3,-,-,103-110,103-110,103-111,103+101,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103-115,103-105,-,-,-,-,-,-,103-115,103-105,103½-110,103½-110
799,20090412,t,sec,4,-,-,100½-110,100½-110,101½+100,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101-120,101+100,-,-,-,-,-,-,100½-110,100½-110,101½-110,101½-110
800,20090412,t,sec,5,-,-,101-110,101-110,100-101,100-109,100-110,100-110,100-110,100-110,100-110,100-110,100½+100,100½-120,-,-,-,-,-,-,100½-110,100½-110,100-110,100-110
801,20090413,p,full,0,-,-,-5-110,+5-110,-4-108,+4-102,-4-105,+4-105,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-,-,-4-109,+4-109,-,-,-4-110,+4-110,-4-110,+4-110
802,20090413,p,full,1,-,-,+2½-110,-2½-110,+2½-105,-2½-105,+2½-103,-2½-107,+2½-110,-2½-110,+2½-110,-2½-110,+3-110,-3-110,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+2½-110,-2½-110
803,20090413,p,full,2,-,-,+4-110,-4-110,+4-101,-4-109,+4½-107,-4½-103,+4-110,-4-110,+4½-110,-4½-110,-,-4-110,-,-,+4-104,-4-114,-,-,+4½-110,-4½-110,+4½-110,-4½-110
804,20090413,p,full,3,-,-,+3-110,-3-110,+3½-113,-3½+103,+3½-109,-3½-101,+3½-110,-3½-110,+3½-110,-3½-110,+4-115,-4-105,-,-,+3½-114,-3½-104,-,-,-,-3½-110,+3½-110,-3½-110
805,20090413,p,full,4,-,-,+3½-110,-3½-110,+6½-109,-6½-101,+6-101,-6-109,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-110,-6-110,+6-110,-6-110
806,20090413,p,full,5,-,-,+11½-110,-11½-110,+11½-105,-11½-105,+11-102,-11-108,+11-110,-11-110,+11½-110,-,+11½-110,-11½-110,-,-,+11-109,-11-109,-,-,+11-110,-11-110,+11½-110,-
807,20090413,p,full,6,-,-,+8-110,-8-110,+8-105,-8-105,+8-102,-8-108,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
808,20090413,p,full,7,-,-,+12-110,-12-110,+12½-109,-12½-101,+12½-108,-12½-102,+12½-110,-12½-110,+12½-110,-12½-110,+13-115,-13-105,-,-,+12½-109,-12½-109,-,-,+12½-110,-12½-110,+12½-110,-12½-110
809,20090413,p,full,8,-,-,+16-110,-16-110,+17+105,-17-115,+17+100,-17-110,+17-110,-17-110,+17½-110,-17½-110,+17-110,-17-110,-,-,+17½-109,-,-,-,+17-110,-17-110,+17½-110,-17½-110
810,20090413,p,full,9,-,-,+9-110,-9-110,+8-115,-8+105,+8-110,-8+100,+8-110,-8-110,+8-110,-8-110,-,-8-115,-,-,+8-104,-8-114,-,-,+8-110,-8-110,+8-110,-8-110
811,20090413,p,full,10,-,-,+14-110,-14-110,+12½-105,-12½-105,+12½-106,-12½-104,+12½-110,-12½-110,+12½-110,-12½-110,+13-110,-13-110,-,-,-,-12½-109,-,-,+12½-110,-12½-110,+12½-110,-12½-110
812,20090413,p,full,11,-,-,-5½-110,+5½-110,-4-105,+4-105,-4-102,+4-108,-4-110,+4-110,-,+4-110,-4½-105,+4½-115,-,-,-4-109,+4-109,-,-,-4-110,+4-110,-,+4-110
813,20090413,p,first,0,-,-,-2½-110,+2½-110,-2-103,+2-107,-2-105,+2-115,-2-115,+2-105,-2-110,+2-110,-2½-110,+2½-110,-,-,-,-,-,-,-2-110,+2-110,-2-110,+2-110
814,20090413,p,first,1,-,-,+1½-115,-1½-105,+1½-118,-1½+108,+1½-110,-1½-110,+1-105,-1-115,+1½-115,-1½-105,+1-105,-1-115,-,-,-,-,-,-,+1½-110,-1½-110,+1½-115,-1½-105
815,20090413,p,first,2,-,-,+2-115,-2-105,+2-103,-2-107,+2-110,-2-110,+2-105,-2-115,+2-115,-2-105,+2-110,-2-110,-,-,-,-,-,-,+2-110,-2-110,+2-115,-2-105
816,20090413,p,first,3,-,-,+2-110,-2-110,+2-112,-2+102,+2-115,-2-105,+2-115,-2-105,+2-115,-,+2-115,-2-105,-,-,-,-,-,-,+2-115,-2-105,+2-115,-
817,20090413,p,first,4,-,-,+2½-105,-2½-115,+3½+102,-3½-112,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-3½-115,+3½-110,-
818,20090413,p,first,5,-,-,+6½-110,-6½-110,+6½-101,-6½-109,+6½-115,-6½-105,+6½-115,-6½-105,+6½-110,-6½-110,+6½+100,-6½-120,-,-,-,-,-,-,+6½-115,-6½-105,+6½-110,-6½-110
819,20090413,p,first,6,-,-,+4½-110,-4½-110,-,-4½+103,+4½-115,-4½-105,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,-,-,-,-,-,-,+4½-115,-4½-105,+4½-115,-4½-105
820,20090413,p,first,7,-,-,+7-110,-7-110,+7+105,-7-115,+7-105,-7-115,+7-105,-7-115,-,-7-115,+7+100,-7-120,-,-,-,-,-,-,+7-105,-7-115,-,-7-115
821,20090413,p,first,8,-,-,+8½-110,-8½-110,+9+106,-9-116,+9-105,-9-115,+9-105,-9-115,+9½-110,-9½-110,+9+100,-9-120,-,-,-,-,-,-,+9-110,-9-110,+9½-110,-9½-110
822,20090413,p,first,9,-,-,+5-105,-5-115,+4½+100,-4½-110,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,+4½-105,-4½-115,-,-,-,-,-,-,+4½-115,-4½-105,+4½-110,-4½-110
823,20090413,p,first,10,-,-,+7-105,-7-115,+7-106,-7-104,+7-115,-,+7-105,-7-115,+7-105,-7-115,+7-105,-7-115,-,-,-,-,-,-,+7-110,-7-110,+7-105,-7-115
824,20090413,p,first,11,-,-,-2½-110,+2½-110,-2+100,+2-110,-2-105,+2-115,-2-110,+2-110,-2-105,+2-115,-2-120,+2+100,-,-,-,-,-,-,-2-105,+2-115,-2-105,+2-115
825,20090413,p,sec,0,-,-,-1-110,+1-110,+2½+102,-2½-112,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-115,-2½-105,-,-,-,-,-,-,+2½-110,-2½-110,+2½-105,-2½-115
826,20090413,p,sec,1,-,-,+½-105,-½-115,+2-106,-2-104,-,-2-110,+2-115,-2-105,+2-110,-,+2-110,-2-110,-,-,-,-,-,-,+2-105,-2-115,+2-110,-
827,20090413,p,sec,2,-,-,+1-110,-1-110,-½+100,+½-110,-½-110,+½-110,-1-110,-,-½-110,+½-110,+½-110,+½-110,-,-,-,-,-,-,-½-110,+½-110,-½-110,+½-110
828,20090413,p,sec,3,-,-,+1-110,-1-110,+1-101,-1-109,+1½-115,-1½-105,+1-110,-1-110,+1½-110,-1½-110,+1½-115,-1½-105,-,-,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
829,20090413,p,sec,4,-,-,+1-110,-1-110,+2-102,-2-108,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,+1½-105,-1½-115,+2-110,-2-110
830,20090413,p,sec,5,-,-,+8-110,-8-110,+9-113,-9+103,+8½-105,-8½-115,+8½-105,-8½-115,+8½+100,-8½-120,+9-105,-9-115,-,-,-,-,-,-,+8½-105,-,+8½+100,-8½-120
831,20090413,p,sec,6,-,-,+½-115,-½-105,+½-103,-½-107,-,-½-110,+½-105,-½-115,+1-110,-1-110,+½-105,+½-115,-,-,-,-,-,-,+½-110,-½-110,+1-110,-1-110
832,20090413,p,sec,7,-,-,+3-110,-3-110,+3-104,-3-106,+3-110,-3-110,-,-3-115,+3-110,-,+2½+100,-2½-120,-,-,-,-,-,-,-,-2½-115,+3-110,-
833,20090413,p,sec,8,-,-,+9-110,-9-110,+9+103,-9-113,+9½-110,-9½-110,+9½-115,-9½-105,+9½-110,-9½-110,+9+100,-9-120,-,-,-,-,-,-,+9-105,-9-115,+9½-110,-9½-110
834,20090413,p,sec,9,-,-,-,-,+4½-110,-4½+100,-,-,+4-105,-4-115,+4½-110,-4½-110,+5-105,-5-115,-,-,-,-,-,-,+4½-105,-4½-115,+4½-110,-4½-110
835,20090413,p,sec,10,-,-,-,-,-1-105,+1-105,-,-,-1-105,+1-115,-1-110,+1-110,-1-120,+1+100,-,-,-,-,-,-,-,+1-110,-1-110,+1-110
836,20090413,p,sec,11,-,-,-,-,+3½-107,-3½-103,-,-,+3½-110,-3½-110,+3½-110,-,+3½-110,-3½-110,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-
837,20090413,m,full,0,-,-,-185,+160,-178,+168,-,+165,-190,+160,-,+155,-190,+165,-,-,-,+159,-,-,-180,+160,-,+155
838,20090413,m,full,1,-,-,+120,-140,+129,-139,+127,-137,+120,-140,+125,-145,+130,-150,-,-,+120,-139,-,-,+123,-143,+125,-145
839,20090413,m,full,2,-,-,+150,-170,+165,-175,+168,-180,+160,-190,+160,-190,-,-175,-,-,+159,-179,-,-,+160,-180,+160,-190
840,20090413,m,full,3,-,-,+145,-165,+141,-151,+142,-152,+150,-,+145,-165,+150,-,-,-,+145,-164,-,-,+140,-160,+145,-165
841,20090413,m,full,4,-,-,+155,-175,+245,-265,+240,-260,+235,-275,+220,-260,+230,-270,-,-,+220,-260,-,-,+230,-270,+220,-260
842,20090413,m,full,5,-,-,+700,-1000,+650,-800,+650,-800,+650,-900,-,-,-,-,-,-,+600,-900,-,-,+650,-950,-,-
843,20090413,m,full,6,-,-,+325,-400,+330,-360,+320,-355,+300,-360,+300,-400,+300,-400,-,-,+295,-369,-,-,+305,-370,+300,-400
844,20090413,m,full,7,-,-,+1000,-1400,+900,-1200,+900,-1100,+950,-,-,-,-,-,-,-,-,-,-,-,+900,-1400,-,-
845,20090413,m,full,8,-,-,+1600,-2500,+3000,-4000,+2400,-3100,+1750,-3500,-,-,-,-,-,-,-,-,-,-,+2200,-,-,-
846,20090413,m,full,9,-,-,+400,-500,+340,-370,+325,-360,+310,-370,+300,-400,+320,-440,-,-,+315,-400,-,-,+310,-380,+300,-400
847,20090413,m,full,10,-,-,+1000,-1400,+800,-1100,+800,-1000,+800,-1200,-,-,-,-,-,-,-,-,-,-,+800,-1200,-,-
848,20090413,m,full,11,-,-,-195,+168,-170,+160,-171,+161,-175,+155,-175,+155,-175,+155,-,-,-179,-,-,-,-175,+155,-175,+155
849,20090413,m,first,0,-,-,-145,+125,-140,+130,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
850,20090413,m,first,1,-,-,+105,-125,+112,-122,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
851,20090413,m,first,2,-,-,+125,-145,+140,-150,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
852,20090413,m,first,3,-,-,+120,-140,+130,-140,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
853,20090413,m,first,4,-,-,+125,-145,+190,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
854,20090413,m,first,5,-,-,+325,-400,+360,-390,+320,-390,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
855,20090413,m,first,6,-,-,+200,-240,-,-230,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
856,20090413,m,first,7,-,-,+345,-430,+380,-420,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
857,20090413,m,first,8,-,-,+500,-700,-,-,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
858,20090413,m,first,9,-,-,+230,-270,+220,-240,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
859,20090413,m,first,10,-,-,+365,-460,+360,-400,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
860,20090413,m,first,11,-,-,-145,+125,-,+128,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
861,20090413,m,sec,0,-,-,+145,-165,+155,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
862,20090413,m,sec,1,-,-,+125,-145,-,-130,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
863,20090413,m,sec,2,-,-,-120,+100,-114,+104,-118,-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
864,20090413,m,sec,3,-,-,+110,-130,+123,-135,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
865,20090413,m,sec,4,-,-,+115,-135,+137,-152,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
866,20090413,m,sec,5,-,-,+400,-500,+420,-490,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
867,20090413,m,sec,6,-,-,+100,-120,+107,-117,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
868,20090413,m,sec,7,-,-,+160,-185,+167,-185,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
869,20090413,m,sec,8,-,-,+475,-650,-,-,+500,-700,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
870,20090413,m,sec,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
871,20090413,m,sec,10,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
872,20090413,m,sec,11,-,-,-,-,+178,-196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
873,20090413,t,full,0,-,-,208-110,208-110,208-111,208+101,208-102,208-108,207½-110,207½-110,208-110,208-110,208-110,208-110,-,-,208-109,208-109,-,-,208-110,208-110,208-110,208-110
874,20090413,t,full,1,-,-,214½-110,214½-110,215+100,215-110,214½-110,214½+100,214½-110,214½-110,214½-110,214½-110,215-110,215-110,-,-,215-109,215-109,-,-,215-110,215-110,214½-110,214½-110
875,20090413,t,full,2,-,-,196½-110,196½-110,197-113,197+103,197½-103,197½-107,197-110,197-110,197½-110,197½-110,197-110,197-110,-,-,197-114,197-104,-,-,197½-110,197½-110,197½-110,197½-110
876,20090413,t,full,3,-,-,194-110,194-110,195-110,195+100,195-103,195-107,194½-110,194½-110,195-110,195-110,195-110,195-110,-,-,195-109,195-109,-,-,195-110,195-110,195-110,195-110
877,20090413,t,full,4,-,-,197½-110,197½-110,195½-106,195½-104,195½-106,195½-104,195-110,195-110,195½-110,195½-110,195-110,195-110,-,-,195½-109,195½-109,-,-,195½-110,195½-110,195½-110,195½-110
878,20090413,t,full,5,-,-,203-110,203-110,201-111,201+101,201-109,201-101,201-110,201-110,201½-110,201½-110,201-115,201-105,-,-,201-109,201-109,-,-,201½-110,201½-110,201½-110,201½-110
879,20090413,t,full,6,-,-,184-110,184-110,184½-105,184½-105,184½-105,184½-105,184½-110,184½-110,184½-110,184½-110,184-115,184-105,-,-,184½-109,184½-109,-,-,184½-110,184½-110,184½-110,184½-110
880,20090413,t,full,7,-,-,203-110,203-110,203½-114,203½+104,203½-107,203½-103,203½-110,203½-110,204-110,204-110,203-115,203-105,-,-,203½-109,203½-109,-,-,203½-110,203½-110,204-110,204-110
881,20090413,t,full,8,-,-,222-110,222-110,224-112,224+102,224-107,224-103,224-110,224-110,224½-110,224½-110,224-105,224-115,-,-,224-114,224-104,-,-,224-110,224-110,224½-110,224½-110
882,20090413,t,full,9,-,-,220½-110,220½-110,216½+100,216½-110,217-102,217-108,216½-110,216½-110,216½-110,216½-110,217-110,217-110,-,-,216½-109,216½-109,-,-,216½-110,216½-110,216½-110,216½-110
883,20090413,t,full,10,-,-,194-110,194-110,195-105,195-105,195-107,195-103,195-110,195-110,195-110,195-110,195-110,195-110,-,-,195-104,195-114,-,-,195-110,195-110,195-110,195-110
884,20090413,t,full,11,-,-,212-110,212-110,209½-102,209½-108,209½-107,209½-103,209½-110,209½-110,209½-110,209½-110,210-110,210-110,-,-,209½-109,209½-109,-,-,209½-110,209½-110,209½-110,209½-110
885,20090413,t,first,0,-,-,105-110,105-110,105+105,105-115,105-110,105-110,104½-110,104½-110,104½-110,104½-110,105-110,105-110,-,-,-,-,-,-,105-110,105-110,104½-110,104½-110
886,20090413,t,first,1,-,-,108-110,108-110,107½-104,107½-106,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107-115,107-105,-,-,-,-,-,-,107½-110,107½-110,107½-110,107½-110
887,20090413,t,first,2,-,-,99-110,99-110,98-111,98+101,98½-110,98½-110,98-110,98-110,98½-110,98½-110,98-110,98-110,-,-,-,-,-,-,98-115,98-105,98½-110,98½-110
888,20090413,t,first,3,-,-,99-110,99-110,99½+103,99½-113,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,-,-,-,-,-,-,99-110,99-110,99-110,99-110
889,20090413,t,first,4,-,-,99-110,99-110,98½+101,98½-111,98½-110,98½-110,98½-110,98½-110,98-110,98-110,98½-105,98½-115,-,-,-,-,-,-,98½-110,98½-110,98-110,98-110
890,20090413,t,first,5,-,-,100-110,100-110,99½+100,99½-110,99½-110,99½-110,99-110,99-110,99-110,99-110,99½-115,99½-105,-,-,-,-,-,-,99½-110,99½-110,99-110,99-110
891,20090413,t,first,6,-,-,91-110,91-110,91+101,91-111,90½-110,90½-110,91-110,91-110,90½-110,90½-110,91-110,91-110,-,-,-,-,-,-,91-110,91-110,90½-110,90½-110
892,20090413,t,first,7,-,-,104½-110,104½-110,104½+100,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,-,-,-,-,104½-110,104½-110,104½-110,104½-110
893,20090413,t,first,8,-,-,113½-110,113½-110,113½-115,113½+105,114-110,114-110,114-110,114-110,114-110,114-110,114-105,114-115,-,-,-,-,-,-,114-110,114-110,114-110,114-110
894,20090413,t,first,9,-,-,109-110,109-110,109½+102,109½-112,109½-110,109½-110,109-110,109-110,109-110,109-110,109-115,109-105,-,-,-,-,-,-,109½-105,109½-115,109-110,109-110
895,20090413,t,first,10,-,-,97½-110,97½-110,98½+105,98½-115,98½-110,98½-110,98½-110,98½-110,98-110,98-110,98½-110,98½-110,-,-,-,-,-,-,98½-105,98½-115,98-110,98-110
896,20090413,t,first,11,-,-,105½-110,105½-110,105½-105,105½-105,105½-110,105½-110,106-110,106-110,105½-110,105½-110,105½-115,105½-105,-,-,-,-,-,-,105½-115,105½-105,105½-110,105½-110
897,20090413,t,sec,0,-,-,102½-110,102½-110,102½+100,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102-120,102+100,-,-,-,-,-,-,102½-110,102½-110,102½-110,102½-110
