Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1028,20110117,p,full,11,-,-,+9-110,-9-110,+7½-109,-,+7½-107,-7½-103,+7-110,-7-110,+7½-110,-7½-110,+7½-105,-7½-115,-,-,+7½-109,-7½-109,+7½-110,-,+7½-110,-7½-110,+7½-110,-7½-110
1029,20110117,p,full,12,-,-,+4-110,-4-110,+4½-103,-4½-107,-,-4½-108,+4½-110,-4½-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-109,-5-109,+5-110,-,+5-110,-5-110,+5-110,-5-110
1030,20110117,p,first,0,-,-,-2½-110,+2½-110,-2½+100,+2½-110,-2½-105,+2½-115,-2-115,+2-105,-2½-115,+2½-105,-,+3-115,-,-,-2½-104,+2½-114,-2½-105,+2½-115,-2½-110,+2½-110,-2½-115,+2½-105
1031,20110117,p,first,1,-,-,+3-105,-3-115,+3-103,-3-107,+3½-115,-3½-105,+3-110,-3-110,+3-105,-3-115,+3+105,-3-125,-,-,+3½-109,-3½-109,+3½-110,-,+3-105,-3-115,+3-105,-3-115
1032,20110117,p,first,2,-,-,+3-115,-3-105,+2½-101,-2½-109,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,-,-,-,-2½-114,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115
1033,20110117,p,first,3,-,-,+2½-110,-2½-110,+2½+107,-2½-118,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,-,-,+3-114,-3-104,+3-115,-3-105,+2½+100,-,+3-110,-3-110
1034,20110117,p,first,4,-,-,+4½-110,-4½-110,+4½+100,-4½-110,-,-4½-110,+5-110,-5-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,+4½-109,-4½-109,-,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115
1035,20110117,p,first,5,-,-,+2½-110,-2½-110,+2½+102,-2½-113,+3-115,-3-105,+2½-110,-,+2½-105,-2½-115,+3-115,-3-105,-,-,+2½-104,-2½-114,-,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115
1036,20110117,p,first,6,-,-,+2½-110,-2½-110,+2-111,-,+2-115,-2-105,+2-115,-2-105,+2-110,-2-110,+2-105,-2-115,-,-,+2-114,-2-104,+2-115,-2-105,+2-115,-2-105,+2-110,-2-110
1037,20110117,p,first,7,-,-,-2½-110,+2½-110,-2½-102,+2½-108,-2½+100,+2½-120,-3-110,+3-110,-2½-110,+2½-110,-2½-120,+2½+100,-,-,-2½+100,+2½-120,-2½-105,+2½-115,-2½-115,+2½-105,-2½-110,+2½-110
1038,20110117,p,first,8,-,-,+6-115,-6-105,+5½-116,-5½+105,+5½-115,-5½-105,+5-110,-5-110,+5½-110,-5½-110,+5½-115,-5½-105,-,-,+5-109,-5-109,+5½-115,-5½-105,+5-105,-,+5½-110,-5½-110
1039,20110117,p,first,9,-,-,+4-110,-4-110,+4-110,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,-,-,+4-109,-4-109,+4-115,-4-105,+4-115,-4-105,+4-110,-4-110
1040,20110117,p,first,10,-,-,+2-110,-2-110,+1½+102,-1½-113,+1½-105,-1½-115,+1½-105,-1½-115,-,-2-105,+1½+100,-1½-120,-,-,+1½-104,-1½-114,+1½-110,-1½-110,+1½-105,-1½-115,-,-2-105
1041,20110117,p,first,11,-,-,+5-110,-5-110,+4-116,-4+105,+3½-105,-3½-115,+3½-110,-3½-110,+4-110,-4-110,+4-110,-4-110,-,-,+3½-104,-3½-114,+4-110,-4-110,+4-120,-4+100,+4-110,-4-110
1042,20110117,p,first,12,-,-,+2-110,-2-110,+2½-111,-2½+101,+2½-115,-2½-105,+2½-105,-2½-115,-,-2½-115,+2½+100,-2½-120,-,-,+2½-109,-2½-109,+2½-105,-2½-115,+2½-115,-2½-105,-,-2½-115
1043,20110117,p,sec,0,-,-,-4-110,+4-110,-5-109,+5-101,-5-110,+5-110,-5-115,+5-105,-5½-110,+5½-110,-5½-115,+5½-105,-,-,-5-109,+5-109,-,-,-5-115,+5-105,-5½-110,+5½-110
1044,20110117,p,sec,1,-,-,+3-110,-3-110,-,-3-105,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3½-105,-3½-115,-,-,+3½-104,-3½-114,-,-,+3+100,-3-120,+3-110,-3-110
1045,20110117,p,sec,2,-,-,+5½-110,-5½-110,+5+103,-5-114,+5-110,-5-110,+5-105,-5-115,+5-105,-5-115,+5-105,-5-115,-,-,+5-104,-5-114,-,-,+5-110,-5-110,+5-105,-5-115
1046,20110117,p,sec,3,-,-,+3½-110,-3½-110,+3½+100,-3½-110,+4-110,-4-110,+3½-105,-3½-115,+3½-110,-3½-110,-,-3½-110,-,-,+3½-104,-3½-114,-,-,+3½-105,-3½-115,+3½-110,-3½-110
1047,20110117,p,sec,4,-,-,+8-110,-8-110,+8-106,-8-104,+8-110,-8-110,+8-110,-8-110,+8-105,-8-115,+8-105,-8-115,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-105,-8-115
1048,20110117,p,sec,5,-,-,+3-110,-3-110,+3½-113,-3½+102,+3-110,-,+3½-110,-,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3½-115,-3½-105
1049,20110117,p,sec,6,-,-,+4½-110,-4½-110,+4½-107,-4½-103,+4-110,-4-110,+4½-115,-4½-105,+4½-115,-4½-105,+4½-110,-4½-110,-,-,-,-4-109,-,-,+4½-115,-4½-105,+4½-115,-4½-105
1050,20110117,p,sec,7,-,-,-3½-110,+3½-110,-4-113,+4+102,-4½-110,+4½-110,-5-105,+5-115,-5-110,+5-110,-5-115,+5-105,-,-,-4-114,-,-,-,-5-105,-,-5-110,+5-110
1051,20110117,p,sec,8,-,-,+9-110,-9-110,+9-101,-9-109,+10-115,-10-105,-,-10-105,+10-110,-10-110,+9½-105,-9½-115,-,-,+10-109,-10-109,-,-,+10-115,-10-105,+10-110,-10-110
1052,20110117,p,sec,9,-,-,+1½-110,-1½-110,+2+106,-2-117,+2½-110,-2½-110,+2-115,-2-105,+2-105,-2-115,+2-105,-2-115,-,-,+2-109,-2-109,-,-,+2-110,-2-110,+2-105,-2-115
1053,20110117,p,sec,10,-,-,+2-110,-2-110,+2-104,-2-106,+2-110,-2-110,+1½-110,-1½-110,+2-110,-2-110,-,-,-,-,+1½-109,-,-,-,+2-110,-2-110,+2-110,-2-110
1054,20110117,p,sec,11,-,-,+3½-110,-3½-110,+3½-108,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3½-109,-3½-109,-,-,+3½-105,-3½-115,+3½-115,-3½-105
1055,20110117,p,sec,12,-,-,+2½-110,-2½-110,+2-107,-2-103,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,-,-,+2-104,-2-114,-,-,+2-105,-2-115,+2-110,-2-110
1056,20110117,m,full,0,-,-,-180,+168,-180,+162,-190,+175,-200,+170,-210,+175,-220,+180,-,-,-200,+170,-200,+170,-200,+170,-210,+175
1057,20110117,m,full,1,-,-,+225,-245,-,-255,+220,-260,+220,-260,+225,-265,+230,-270,-,-,+230,-269,+227,-275,+230,-270,+225,-265
1058,20110117,m,full,2,-,-,+180,-220,+179,-199,-,-,+180,-210,+175,-210,+165,-,-,-,+170,-200,+170,-200,+172,-,+175,-210
1059,20110117,m,full,3,-,-,+168,-180,+205,-230,+190,-210,+170,-200,+190,-230,+190,-230,-,-,+190,-229,-,-220,+195,-235,+190,-230
1060,20110117,m,full,4,-,-,+355,-400,+377,-440,+378,-425,+375,-455,+325,-450,+350,-500,-,-,+350,-450,+320,-420,+370,-450,+325,-450
1061,20110117,m,full,5,-,-,+170,-185,+171,-190,+175,-190,+165,-195,+175,-210,+165,-190,-,-,+170,-200,+170,-200,+170,-200,+175,-210
1062,20110117,m,full,6,-,-,+168,-180,+158,-175,+165,-175,+155,-175,+155,-175,+155,-175,-,-,+155,-175,-,-160,+155,-175,+155,-175
1063,20110117,m,full,7,-,-,-185,+160,-183,+165,-178,+167,-190,+160,-195,+165,-210,+175,-,-,-200,+170,-,+165,-200,+170,-195,+165
1064,20110117,m,full,8,-,-,+450,-600,+476,-,+450,-525,+450,-550,+360,-560,-,-600,-,-,+410,-550,+430,-550,+425,-550,+360,-560
1065,20110117,m,full,9,-,-,+290,-350,+292,-333,+290,-320,+275,-,-,-350,+265,-330,-,-,+275,-340,+250,-,+275,-335,-,-350
1066,20110117,m,full,10,-,-,+160,-185,+148,-164,+148,-158,-,-165,+145,-165,+140,-160,-,-,+134,-154,+135,-155,+145,-165,+145,-165
1067,20110117,m,full,11,-,-,+400,-500,+279,-318,+295,-325,+275,-325,+280,-350,+290,-380,-,-,+270,-330,+260,-340,+290,-,+280,-350
1068,20110117,m,full,12,-,-,+165,-175,+175,-195,+175,-190,+180,-210,+175,-210,+180,-220,-,-,+175,-205,+175,-210,+170,-200,+175,-210
1069,20110117,m,first,0,-,-,-160,+140,-150,+136,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1070,20110117,m,first,1,-,-,+165,-190,+166,-185,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1071,20110117,m,first,2,-,-,+155,-175,-,-162,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1072,20110117,m,first,3,-,-,+145,-165,+162,-180,-,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1073,20110117,m,first,4,-,-,+220,-260,+222,-250,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1074,20110117,m,first,5,-,-,+140,-160,+149,-165,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1075,20110117,m,first,6,-,-,+135,-155,+127,-140,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1076,20110117,m,first,7,-,-,-155,+135,-145,+131,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,20110117,m,first,8,-,-,+260,-320,+252,-285,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1078,20110117,m,first,9,-,-,+180,-220,+188,-210,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1079,20110117,m,first,10,-,-,+125,-145,+126,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1080,20110117,m,first,11,-,-,+245,-290,+179,-199,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1081,20110117,m,first,12,-,-,+130,-150,+141,-156,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1082,20110117,m,sec,0,-,-,-210,+175,-241,+215,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1083,20110117,m,sec,1,-,-,+160,-185,+171,-190,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1084,20110117,m,sec,2,-,-,+220,-260,+248,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1085,20110117,m,sec,3,-,-,+173,-205,+180,-201,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1086,20110117,m,sec,4,-,-,+380,-475,+370,-431,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1087,20110117,m,sec,5,-,-,+155,-175,+171,-190,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1088,20110117,m,sec,6,-,-,+155,-175,+170,-189,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1089,20110117,m,sec,7,-,-,-200,+170,-204,+183,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1090,20110117,m,sec,8,-,-,+500,-700,-,-,+490,-680,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1091,20110117,m,sec,9,-,-,+125,-145,+144,-160,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1092,20110117,m,sec,10,-,-,+130,-150,+137,-152,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1093,20110117,m,sec,11,-,-,+180,-220,+180,-201,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1094,20110117,m,sec,12,-,-,+145,-165,+142,-157,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1095,20110117,t,full,0,-,-,197½-110,197½-110,197-110,197+100,197-106,197-104,197-110,197-110,197-110,197-110,197-110,197-110,-,-,197-109,197-109,197-110,197-110,197-110,197-110,197-110,197-110
1096,20110117,t,full,1,-,-,221-110,221-110,224-108,224-102,224-110,224-110,224-110,224-110,224-110,224-110,224-110,224-110,-,-,224-109,224-109,224-110,224-110,224-110,224-110,224-110,224-110
1097,20110117,t,full,2,-,-,189-110,189-110,186½-110,186½+100,186½-107,186½-103,187-110,187-110,187-110,187-110,187-110,187-110,-,-,187-109,187-109,187-110,187-110,186½-110,186½-110,187-110,187-110
1098,20110117,t,full,3,-,-,189-110,189-110,189½-115,189½+104,189½-108,189½-102,189½-110,189½-110,190-110,190-110,190-105,190-115,-,-,189½-114,189½-104,190-110,190-110,190-110,190-110,190-110,190-110
1099,20110117,t,full,4,-,-,193-110,193-110,193½+104,193½-115,193½-105,193½-105,193½-110,193½-110,193-110,193-110,194-110,194-110,-,-,193½-109,193½-109,194-110,194-110,193½-110,193½-110,193-110,193-110
1100,20110117,t,full,5,-,-,193½-110,193½-110,196½-115,196½+104,196½-108,196½-102,197-110,197-110,196½-110,196½-110,196-115,196-105,-,-,196½-109,196½-109,195½-110,195½-110,197-110,197-110,196½-110,196½-110
1101,20110117,t,full,6,-,-,197-110,197-110,199½+110,199½-121,199-102,199-108,199-110,199-110,199-110,199-110,199-115,199-105,-,-,199-109,199-109,199½-110,199½-110,199-110,199-110,199-110,199-110
1102,20110117,t,full,7,-,-,189-110,189-110,188½-113,188½+102,-,-,189-110,189-110,-,188½-110,189-110,189-110,-,-,189-109,189-109,188½-110,188½-110,189-110,189-110,-,188½-110
1103,20110117,t,full,8,-,-,200½-110,200½-110,201-111,201+101,202-108,202-102,201-110,201-110,201-110,201-110,202-110,202-110,-,-,202-109,202-109,202-110,202-110,201½-110,201½-110,201-110,201-110
1104,20110117,t,full,9,-,-,205-110,205-110,205-108,205-102,205-105,205-105,205-110,205-110,205-110,205-110,205-115,205-105,-,-,205½-109,205½-109,205-110,205-110,205-110,205-110,205-110,205-110
1105,20110117,t,full,10,-,-,192½-110,192½-110,193½-107,193½-103,193½-107,193½-103,193-110,193-110,194-110,194-110,193-115,193-105,-,-,193½-109,193½-109,193-110,193-110,193½-110,193½-110,194-110,194-110
1106,20110117,t,full,11,-,-,199-110,199-110,201-108,201-102,201-107,201-103,201½-110,201½-110,201-110,201-110,201-115,201-105,-,-,201-109,201-109,201-110,201-110,201-110,201-110,201-110,201-110
1107,20110117,t,full,12,-,-,203½-110,203½-110,202½+105,202½-116,202-105,202-105,202½-110,202½-110,-,-,203-115,203-105,-,-,202-109,202-109,202½-110,202½-110,202½-110,202½-110,-,-
1108,20110117,t,first,0,-,-,98½-110,98½-110,97+102,97-113,96½-110,96½-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97-109,97-109,97-110,97-110,97-105,97-115,97-110,97-110
1109,20110117,t,first,1,-,-,114-110,114-110,114-109,114-101,114-110,114-110,114½-110,114½-110,114-110,114-110,114-110,114-110,-,-,114-114,114-104,114-115,114-105,114-115,114-105,114-110,114-110
1110,20110117,t,first,2,-,-,95½-110,95½-110,95½-108,95½-102,95½-110,95½-110,95½-110,95½-110,95½-110,-,95½-105,95½-115,-,-,95½-109,95½-109,95½-110,95½-110,95½-115,95½-105,95½-110,-
1111,20110117,t,first,3,-,-,95-110,95-110,95-111,95+101,95½-110,95½-110,94½-110,94½-110,95½-110,95½-110,95-115,95-105,-,-,95½-109,95½-109,95-110,95-110,95-115,95-105,95½-110,95½-110
1112,20110117,t,first,4,-,-,98-110,98-110,98½+105,98½-116,98-110,98-110,98-110,98-110,98½-110,98½-110,98-115,98-105,-,-,98½-104,98½-114,98-110,98-110,98½-105,98½-115,98½-110,98½-110
1113,20110117,t,first,5,-,-,97½-110,97½-110,97½-111,97½+101,98-110,98-110,98-110,98-110,98-110,98-110,98-115,98-105,-,-,98-109,98-109,97½-115,97½-105,97½-115,97½-105,98-110,98-110
1114,20110117,t,first,6,-,-,99½-110,99½-110,101-111,101+101,101½-110,101½-110,101-110,101-110,101-110,101-110,101-115,101-105,-,-,101½-109,101½-109,101-110,101-110,101-115,101-105,101-110,101-110
1115,20110117,t,first,7,-,-,94½-110,94½-110,94½-113,-,95-110,95-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,-,-,94½-114,94½-104,94½-110,94½-110,94½-115,94½-105,94½-110,94½-110
1116,20110117,t,first,8,-,-,101-110,101-110,101-111,101+101,101½-110,101½-110,101-110,101-110,101½-110,101½-110,101-110,101-110,-,-,101½-109,101½-109,101½-110,101½-110,101-115,101-105,101½-110,101½-110
1117,20110117,t,first,9,-,-,105-110,105-110,105-110,105+100,105½-110,105½-110,105½-110,105½-110,105-110,105-110,105-110,105-110,-,-,105-109,105-109,105-110,105-110,105-110,105-110,105-110,105-110
1118,20110117,t,first,10,-,-,97-110,97-110,97½-106,97½-104,97½-110,97½-110,98-110,98-110,98-110,98-110,97-115,97-105,-,-,97½-109,97½-109,97½-110,97½-110,98-110,98-110,98-110,98-110
1119,20110117,t,first,11,-,-,101-110,101-110,102-106,102-104,102-110,102-110,102-110,102-110,102-110,102-110,-,-,-,-,102-109,102-109,102-110,102-110,102-110,102-110,102-110,102-110
1120,20110117,t,first,12,-,-,103½-110,103½-110,103+104,103-115,102½-110,102½-110,103-110,103-110,103-110,103-110,103-110,103-110,-,-,102½-109,102½-109,103-110,103-110,103-110,103-110,103-110,103-110
1121,20110117,t,sec,0,-,-,101½-110,101½-110,100½-123,100½+111,101-110,101-110,101-110,101-110,101-110,101-110,100½-110,100½-110,-,-,100½-109,100½-109,-,-,100-120,100+100,101-110,101-110
1122,20110117,t,sec,1,-,-,109½-110,109½-110,110½-107,110½-103,110½-110,110½-110,-,110½-110,110½-110,110½-110,110-120,110+100,-,-,110½-109,110½-109,-,-,110-110,110-110,110½-110,110½-110
1123,20110117,t,sec,2,-,-,92-110,92-110,92-107,92-103,92-110,92-110,92-110,92-110,92-110,92-110,91½-125,91½+105,-,-,92-109,92-109,-,-,91½-120,91½+100,92-110,92-110
1124,20110117,t,sec,3,-,-,95-110,95-110,95-116,95+105,95½-110,95½-110,95½-110,95½-110,95-110,95-110,95-115,95-105,-,-,95-109,95-109,-,-,-,95-105,95-110,95-110
1125,20110117,t,sec,4,-,-,95½-110,95½-110,95½-105,95½-105,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,95½-109,95½-109,-,-,95½-110,95½-110,95½-110,95½-110
1126,20110117,t,sec,5,-,-,98½-110,98½-110,98-109,98-101,98-110,98-110,98½-110,98½-110,98-110,98-110,98½-110,98½-110,-,-,98½-109,98½-109,-,-,98½-110,98½-110,98-110,98-110
1127,20110117,t,sec,6,-,-,97½-110,97½-110,-,-,97-110,-,-,-,97½-110,-,-,-,-,-,97-109,-,-,-,-,-,97½-110,-
1128,20110117,t,sec,7,-,-,94-110,94-110,-,-,94-110,-,-,94-110,-,-,-,-,-,-,94-109,94-109,-,-,-,-,-,-
1129,20110117,t,sec,8,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1130,20110117,t,sec,9,-,-,100-110,100-110,100½-120,100½+109,-,-,101-110,101-110,101-110,101-110,101-110,101-110,-,-,-,-,-,-,-,-,101-110,101-110
1131,20110117,t,sec,10,-,-,95½-110,95½-110,95½+101,95½-111,-,-,95½-110,95½-110,95½-110,95½-110,95½-115,95½-105,-,-,95-109,95-109,-,-,95-110,95-110,95½-110,95½-110
1132,20110117,t,sec,11,-,-,99-110,99-110,99-105,99-105,99-110,99-110,98½-110,98½-110,99-110,99-110,99-110,99-110,-,-,99-109,99-109,-,-,99-110,99-110,99-110,99-110
1133,20110117,t,sec,12,-,-,101-110,101-110,101½-109,101½-101,102-110,102-110,102-110,102-110,101½-110,101½-110,101½-130,101½+110,-,-,101-109,101-109,-,-,101½-110,101½-110,101½-110,101½-110
1134,20110118,p,full,0,-,-,+6½-110,-6½-110,+5½-114,-5½+103,-,-,+5½-110,-5½-110,-,-5½-110,+5½-115,-5½-105,-,-,+5½-109,-5½-109,+5½-110,-5½-110,+5½-110,-5½-110,-,-5½-110
1135,20110118,p,full,1,-,-,+8-110,-8-110,+7½-110,-7½+100,+7½-102,-7½-108,+7½-110,-7½-110,+7½-110,-7½-110,+8-110,-8-110,-,-,+7½-109,-,+7½-110,-7½-110,+8-110,-8-110,+7½-110,-7½-110
1136,20110118,p,first,0,-,-,+3½-110,-3½-110,+3-116,-3+105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,+3-120,-3+100,-,-,+3-114,-3-104,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105
1137,20110118,p,first,1,-,-,+4-110,-4-110,+4½-107,-4½-103,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,-,-,+4½-109,-4½-109,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
1138,20110118,p,sec,0,-,-,+3½-110,-3½-110,+3½-102,-3½-108,+3½-110,-3½-110,+3½-110,-3½-105,+3½-110,-3½-110,+3½+100,-3½-120,-,-,+3½-104,-3½-114,-,-,-,-3½-115,+3½-110,-3½-110
1139,20110118,p,sec,1,-,-,+6-110,-6-110,+6½-103,-6½-107,+6½-110,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,-,-,+6½-109,-6½-109,-,-,+6½-105,-6½-115,+6½-110,-6½-110
1140,20110118,m,full,0,-,-,+245,-265,+197,-220,+200,-,+190,-230,+185,-225,+180,-220,-,-,+200,-239,+200,-240,-,-250,+185,-225
1141,20110118,m,full,1,-,-,+300,-360,+314,-,+325,-360,+330,-400,+290,-,+310,-420,-,-,+295,-369,-,-380,+315,-390,+290,-
1142,20110118,m,first,0,-,-,+160,-185,+154,-171,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1143,20110118,m,first,1,-,-,+220,-260,+216,-242,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1144,20110118,m,sec,0,-,-,+175,-210,+184,-205,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1145,20110118,m,sec,1,-,-,+220,-260,+248,-280,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1146,20110118,t,full,0,-,-,190-110,190-110,194-101,194-109,194-105,194-105,194-110,194-110,193½-110,193½-110,192-115,192-105,-,-,193-109,193-109,193-110,193-110,193-110,193-110,193½-110,193½-110
1147,20110118,t,full,1,-,-,184½-110,184½-110,-,183-107,-,183-102,183-110,183-110,183-110,183-110,184-105,184-115,-,-,183-109,183-109,183-110,183-110,183½-110,183½-110,183-110,183-110
1148,20110118,t,first,0,-,-,97½-110,97½-110,97½-101,97½-109,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,98-105,98-115,-,-,97½-109,97½-109,97½-110,97½-110,98-105,98-115,97½-110,97½-110
1149,20110118,t,first,1,-,-,94-110,94-110,93-111,93+101,93-110,93-110,93-110,93-110,93-110,93-110,93-115,93-105,-,-,93-109,93-109,93-110,93-110,93-110,93-110,93-110,93-110
1150,20110118,t,sec,0,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,96-110,-,-,-
1151,20110118,t,sec,1,-,-,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1152,20110119,p,full,0,-,-,+9-110,-9-110,+9-111,-9+101,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9½-110,-9½-110,-,-,+9-109,-9-109,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110
1153,20110119,p,full,1,-,-,-7-110,+7-110,-7-105,+7-105,-7-108,+7-102,-7-110,+7-110,-7-110,-,-8-105,+8-115,-,-,-7-109,+7-109,-7-110,+7-110,-7-110,+7-110,-7-110,-
1154,20110119,p,full,2,-,-,-6½-110,+6½-110,-6½-103,+6½-107,-6½-108,+6½-102,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-,-,-6½-109,+6½-109,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110
1155,20110119,p,full,3,-,-,+11½-110,-11½-110,+12+102,-12-113,+12-101,-12-109,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110,-,-,+12-109,-12-109,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110
1156,20110119,p,full,4,-,-,+7-110,-7-110,+6-108,-6-102,+6-107,-6-103,+6-110,-6-110,+6-110,-6-110,-,-6-110,-,-,+6-109,-6-109,+6-110,-6-110,-,-6-110,+6-110,-6-110
1157,20110119,p,full,5,-,-,+4-110,-4-110,+3½+101,-3½-111,+4-110,-4-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-115,-4-105,-,-,+3½-104,-3½-114,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1158,20110119,p,full,6,-,-,+11½-110,-11½-110,-,-12-110,+12½-105,-12½-105,+12-110,-12-110,+12½-110,-12½-110,+12½-110,-12½-110,-,-,+12-109,-12-109,+12-110,-12-110,-,-12½-110,+12½-110,-12½-110
1159,20110119,p,full,7,-,-,+3-110,-3-110,+2½-103,-2½-107,+2½-105,-2½-105,+2½-110,-,+2½-110,-2½-110,+2½-115,-2½-105,-,-,+2½-109,-2½-109,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
1160,20110119,p,full,8,-,-,-3-110,+3-110,-3+100,+3-110,-3-103,+3-107,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110,-,-,-3-109,+3-109,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
1161,20110119,p,full,9,-,-,+3½-110,-3½-110,+3½-113,-3½+102,+3-102,-3-108,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,-,-,+3½-109,-3½-109,+3½-110,-,+3½-110,-3½-110,+3½-110,-3½-110
1162,20110119,p,full,10,-,-,-2-110,+2-110,-1-113,+1+102,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-,-,-1½-109,-,-1-110,+1-110,-1½-110,+1½-110,-1½-110,+1½-110
1163,20110119,p,full,11,-,-,+7-110,-7-110,+6½-103,-6½-107,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-,+6½-110,-,-,-,+6½-109,-6½-109,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-
1164,20110119,p,full,12,-,-,+4-110,-4-110,+5-105,-5-105,-,-5-105,+5-110,-5-110,+5-110,-5-110,-,-5-110,-,-,+5-109,-5-109,+5-110,-5-110,+5-110,-,+5-110,-5-110
1165,20110119,p,first,0,-,-,+4½-110,-4½-110,+5-108,-5-102,+5-115,-5-105,+5½-115,-5½-105,+5-110,-5-110,+5-105,-5-115,-,-,+5-109,-5-109,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
