Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1073,20150117,p,first,3,-,-,-2½-110,+2½-110,-2½-110,+2½+100,-2½-105,+2½-115,-3-105,+3-115,-2½-115,+2½-105,-3-115,+3-105,-3-110,+3-110,-2½-105,+2½-115,-3-105,+3-115,-3-115,+3-105,-2½-115,+2½-105
1074,20150117,p,first,4,-,-,+1½-115,-1½-105,+1+100,-1-110,+1½-115,-1½-105,+1-105,-1-115,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-115,-1-105,+1-110,-1-110
1075,20150117,p,first,5,-,-,+7-110,-7-110,+6½+100,-6½-110,+7-115,-7-105,+7-115,-7-105,+6½-110,-6½-110,+7-115,-7-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
1076,20150117,p,first,6,-,-,+1½-115,-1½-105,+1-105,-1-105,+1-110,-1-110,+1-105,-1-115,+1-105,-1-115,+1½-115,-1½-105,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115
1077,20150117,p,first,7,-,-,-3½-110,+3½-110,-5½-105,+5½-105,-5½-110,+5½-110,-5-105,+5-115,-5-115,+5-105,-5½-115,+5½-105,-6-105,+6-115,-5½-110,+5½-110,-5-115,+5-105,-5½-115,+5½-105,-5-115,+5-105
1078,20150117,p,sec,0,-,-,-½-110,+½-110,PK-102,PK-108,+½+110,-½-130,-,-,-½-105,+½-115,-½-115,+½-105,PK-115,PK-105,-,-,-,-,-½-105,+½-115,-½-105,+½-115
1079,20150117,p,sec,1,-,-,+2½-110,-2½-110,+2½-113,-2½+102,+2+103,-2-123,-,-,+2½-115,-2½-105,+2½-105,-2½-115,+2½-115,-2½-105,-,-,-,-,+2½-115,-2½-105,+2½-115,-2½-105
1080,20150117,p,sec,2,-,-,+1-110,-1-110,+1-105,-1-105,+½+101,-½-121,-,-,+1-115,-1-105,+1-105,-1-115,+1-110,-1-110,-,-,-,-,+1-110,-1-110,+1-115,-1-105
1081,20150117,p,sec,3,-,-,-4-110,+4-110,-4½-113,+4½+102,-4-123,+4+103,-,-,-4½-115,+4½-105,-5-110,+5-110,-4½-110,+4½-110,-,-,-,-,-5-105,+5-115,-4½-115,+4½-105
1082,20150117,p,sec,4,-,-,+1½+105,-1½-125,+2-103,-2-107,+1½+105,-1½-125,-,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,-,-,+2-110,-2-110,+2-110,-2-110
1083,20150117,p,sec,5,-,-,+6-110,-6-110,+6+100,-6-110,+5½+102,-5½-122,-,-,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,-,-,+6-110,-6-110,+6-110,-6-110
1084,20150117,p,sec,6,-,-,-4½-110,+4½-110,-4½-115,+4½+104,-4-123,+4+103,-,-,-4½-115,+4½-105,-4½-110,+4½-110,-4½-115,+4½-105,-,-,-,-,-4½-115,+4½-105,-4½-115,+4½-105
1085,20150117,p,sec,7,-,-,-6-110,+6-110,-7-105,+7-105,-7-123,+7+103,-,-,-7-110,+7-110,-7½+100,+7½-120,-7-105,+7-115,-,-,-,-,-7½-110,+7½-110,-7-110,+7-110
1086,20150117,m,full,0,-,-,+115,-125,-128,+116,-130,+120,-142,+122,-135,+115,-,-,-140,+120,-140,+120,-130,+110,-140,+120,-135,+115
1087,20150117,m,full,1,-,-,+775,-1200,+900,-1235,+900,-1100,+850,-1350,+825,-1200,-,-,+840,-1190,+725,-1300,+800,-1200,+900,-1400,+825,-1200
1088,20150117,m,full,2,-,-,-140,+120,-157,+142,-150,+140,-160,+135,-160,+140,-145,+125,-155,+135,-160,+140,-160,+140,-145,+123,-160,+140
1089,20150117,m,full,3,-,-,-185,+160,-230,+205,-230,+210,-230,+195,-225,+195,-250,+210,-235,+200,-220,+180,-220,+185,-240,+200,-225,+195
1090,20150117,m,full,4,-,-,+120,-140,+112,-124,+110,-130,+110,-130,+105,-125,-,-,+105,-125,+110,-130,+110,-130,+110,-130,+105,-125
1091,20150117,m,full,5,-,-,+600,-900,+638,-800,+600,-750,+650,-950,+625,-825,-,-,+580,-780,+575,-850,+600,-800,+550,-750,+625,-825
1092,20150117,m,full,6,-,-,+130,-140,+123,-136,+130,-140,+115,-135,+120,-140,+130,-150,+125,-145,+120,-140,+115,-135,+120,-140,+120,-140
1093,20150117,m,full,7,-,-,-280,+240,-555,+465,-540,+460,-430,+345,-500,+405,-600,+400,-550,+425,-550,+410,-550,+445,-550,+430,-500,+405
1094,20150117,m,first,0,-,-,+105,-125,-115,+104,-120,+100,-,-,-,-,-,-,-120,+100,-110,-110,-,-,-,-,-,-
1095,20150117,m,first,1,-,-,+415,-525,+385,-450,+360,-450,-,-,+355,-425,-,-,+360,-450,-,-,+350,-450,-,-,+355,-425
1096,20150117,m,first,2,-,-,-135,+115,-137,+124,-138,+118,-,-,-140,+120,-,-,-140,+120,-,-,-130,+110,-,-,-140,+120
1097,20150117,m,first,3,-,-,-165,+145,-171,+154,-170,+150,-,-,-170,+150,-,-,-170,+150,-,-,-160,+140,-,-,-170,+150
1098,20150117,m,first,4,-,-,+115,-135,+120,-133,+115,-135,-,-,+110,-130,-,-,+110,-130,-,-,+115,-135,-,-,+110,-130
1099,20150117,m,first,5,-,-,+360,-450,+330,-382,+320,-390,-,-,+315,-375,-,-,+320,-400,-,-,+300,-380,-,-,+315,-375
1100,20150117,m,first,6,-,-,+115,-135,+114,-126,+108,-128,-,-,+110,-130,-,-,+110,-130,-,-,+115,-135,-,-,+110,-130
1101,20150117,m,first,7,-,-,-200,+170,-301,+265,-330,+270,-,-,-255,+215,-,-,-325,+265,-,-,-270,+225,-,-,-255,+215
1102,20150117,m,sec,0,-,-,-125,+105,-102,-108,-105,-115,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
1103,20150117,m,sec,1,-,-,+140,-160,+144,-160,+140,-160,-,-,+142,-162,-,-,+145,-165,-,-,-,-,-,-,+142,-162
1104,20150117,m,sec,2,-,-,+115,-135,+118,-130,+115,-135,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
1105,20150117,m,sec,3,-,-,-220,+180,-210,+188,-220,+180,-,-,-210,+180,-,-,-210,+180,-,-,-,-,-,-,-210,+180
1106,20150117,m,sec,4,-,-,+135,-155,+137,-151,+145,-165,-,-,+135,-155,-,-,+140,-160,-,-,-,-,-,-,+135,-155
1107,20150117,m,sec,5,-,-,+270,-330,+330,-380,+270,-330,-,-,+310,-370,-,-,+295,-365,-,-,-,-,-,-,+310,-370
1108,20150117,m,sec,6,-,-,-250,+210,-260,+231,-250,+210,-,-,-240,+200,-,-,-250,+210,-,-,-,-,-,-,-240,+200
1109,20150117,m,sec,7,-,-,-330,+270,-370,+322,-400,+325,-,-,-360,+300,-,-,-370,+300,-,-,-,-,-,-,-360,+300
1110,20150117,t,full,0,-,-,188½-105,188½-105,184½-102,184½-108,184-105,184-105,183½-110,183½-110,184-110,184-110,184-110,184-110,184-108,184-108,184-110,184-110,183½-110,183½-110,184-110,184-110,184-110,184-110
1111,20150117,t,full,1,-,-,194½-110,194½-110,194+100,194-110,194-108,194-102,195-110,195-110,194½-110,194½-110,195-110,195-110,194½-108,194½-108,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110
1112,20150117,t,full,2,-,-,199½-110,199½-110,201-104,201-106,201-108,201-102,201½-111,201½-109,201½-110,201½-110,202-105,202-115,201½-108,201½-108,201-110,201-110,201½-110,201½-110,201-110,201-110,201½-110,201½-110
1113,20150117,t,full,3,-,-,191½-103,191½-107,189½-107,189½-103,189½-105,189½-105,190½-110,190½-110,190-110,190-110,190-110,190-110,189½-108,189½-108,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,190-110,190-110
1114,20150117,t,full,4,-,-,213½-110,213½-110,214½-105,214½-105,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,215-115,215-105,215-108,215-108,214½-110,214½-110,214-110,214-110,215-110,215-110,214½-110,214½-110
1115,20150117,t,full,5,-,-,210-110,210-110,212-105,212-105,211½-105,211½-105,210½-110,210½-110,211-110,211-110,211-115,211-105,211½-108,211½-108,211½-110,211½-110,211-110,211-110,212-110,212-110,211-110,211-110
1116,20150117,t,full,6,-,-,196-105,196-105,196½-102,196½-108,196½-108,196½-102,197½-110,197½-110,197-110,197-110,197-110,197-110,197-108,197-108,196½-110,196½-110,197-110,197-110,197-110,197-110,197-110,197-110
1117,20150117,t,full,7,-,-,208½-110,208½-110,208½+100,208½-110,208½-105,208½-105,209½-110,209½-110,209½-110,209½-110,209-105,209-115,208-108,208-108,208½-110,208½-110,209-110,209-110,209-110,209-110,209½-110,209½-110
1118,20150117,t,first,0,-,-,91-110,91-110,89½-105,89½-105,89½-110,89½-110,89½-105,89½-115,89-110,89-110,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,89½-110,89½-101,89½-119,89-110,89-110
1119,20150117,t,first,1,-,-,97½-110,97½-110,98-105,98-105,98-110,98-110,98½-105,98½-115,98-110,98-110,98-115,98-105,98-110,98-110,98-115,98-105,98½-110,98½-110,98-110,98-110,98-110,98-110
1120,20150117,t,first,2,-,-,97-110,97-110,96-105,96-105,96-110,96-110,96-110,96-110,96½-105,96½-115,96½-110,96½-110,96½-110,96½-110,96-110,96-110,96½-110,96½-110,96-110,96-110,96½-105,96½-115
1121,20150117,t,first,3,-,-,94½-110,94½-110,96-110,96+100,96-110,96-110,95½-115,95½-105,96-110,96-110,96-115,96-105,95½-110,95½-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110
1122,20150117,t,first,4,-,-,108½-110,108½-110,110-105,110-105,109½-110,109½-110,109½-110,109½-110,109½-115,109½-105,109½-125,109½+105,110-110,110-110,109½-110,109½-110,109½-110,109½-110,110-104,110-117,109½-115,109½-105
1123,20150117,t,first,5,-,-,102½-110,102½-110,104-120,104+109,104-110,104-110,103½-114,103½-107,103½-125,103½+105,104-120,104+100,104½-110,104½-110,104½-110,104½-110,104-110,104-110,104½-110,104½-110,103½-125,103½+105
1124,20150117,t,first,6,-,-,96-110,96-110,97-114,97+103,97½-110,97½-110,96½-110,96½-110,96½-120,96½+100,97-110,97-110,97-110,97-110,97½-110,97½-110,97-110,97-110,97-110,97-110,96½-120,96½+100
1125,20150117,t,first,7,-,-,106-110,106-110,106½-119,106½+108,107-110,107-110,107-110,107-110,107-110,107-110,107-105,107-115,107-110,107-110,106½-115,106½-105,107-110,107-110,106½-110,106½-110,107-110,107-110
1126,20150117,t,sec,0,-,-,94½-110,94½-110,94½-102,94½-108,94-117,94-103,-,-,94-115,94-105,94-110,94-110,94½-105,94½-115,-,-,-,-,94-113,94-107,94-115,94-105
1127,20150117,t,sec,1,-,-,96½-110,96½-110,95½+103,95½-114,95½-118,95½-102,-,-,95½-105,95½-115,96-105,96-115,95½-105,95½-115,-,-,-,-,96-105,96-115,95½-105,95½-115
1128,20150117,t,sec,2,-,-,104½-110,104½-110,104½-106,104½-104,103½-118,103½-102,-,-,104-110,104-110,104½+100,104½-120,104½-110,104½-110,-,-,-,-,104½-105,104½-115,104-110,104-110
1129,20150117,t,sec,3,-,-,94-110,94-110,93½+100,93½-110,93-117,93-103,-,-,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,-,-,-,-,93½-110,93½-110,93½-110,93½-110
1130,20150117,t,sec,4,-,-,105½-110,105½-110,106½-113,106½+102,106-117,106-103,-,-,106½-110,106½-110,106½-120,106½+100,106½-110,106½-110,-,-,-,-,106-115,106-105,106½-110,106½-110
1131,20150117,t,sec,5,-,-,107-110,107-110,106-104,106-106,106-118,106-102,-,-,106½-110,106½-110,106½-115,106½-105,106½-110,106½-110,-,-,-,-,106-110,106-110,106½-110,106½-110
1132,20150117,t,sec,6,-,-,99½-110,99½-110,98½+100,98½-110,98½-118,98½-102,-,-,99-105,99-115,99-110,99-110,98½-105,98½-115,-,-,-,-,98½-110,98½-110,99-105,99-115
1133,20150117,t,sec,7,-,-,102½-110,102½-110,102½-105,102½-105,102-118,102-102,-,-,102½-110,102½-110,103-110,103-110,102½-110,102½-110,-,-,-,-,102-115,102-105,102½-110,102½-110
1134,20150118,p,full,0,-,-,+7½-110,-7½-110,+11-101,-11-109,+11-102,-11-108,+11-110,-11-110,+11-110,-11-110,+10-110,-10-110,+11-108,-11-108,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110
1135,20150118,p,full,1,-,-,-9-110,+9-110,-9-106,+9-104,-9½-101,+9½-109,-9-110,+9-110,-9-110,+9-110,-9½-115,+9½-105,-9-108,+9-108,-9-110,+9-110,-9½-110,+9½-110,-9-110,+9-110,-9-110,+9-110
1136,20150118,p,full,2,-,-,+11-110,-11-110,+12-103,-12-107,+12-102,-12-108,+12-105,-12-115,+12½-115,-12½-105,+12-110,-12-110,+12-108,-12-108,+12-110,-12-110,+12½-110,-12½-110,+12-105,-12-115,+12½-115,-12½-105
1137,20150118,p,first,0,-,-,+4½-110,-4½-110,+6-103,-6-107,+6-110,-6-110,+6½-110,-6½-110,+6-105,-6-115,+6-105,-6-115,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6½-110,-6½-110,+6-105,-6-115
1138,20150118,p,first,1,-,-,-5-105,+5-115,-5-101,+5-109,-5-110,+5-110,-5-115,+5-105,-5-105,+5-115,-5-120,+5+100,-5-110,+5-110,-5-115,+5-105,-5-110,+5-110,-5-115,+5-105,-5-105,+5-115
1139,20150118,p,first,2,-,-,+6½-110,-6½-110,+7-101,-7-109,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
1140,20150118,p,sec,0,-,-,+11-110,-11-110,+10-102,-10-108,+9½+102,-9½-122,+10-114,-10-106,+10-110,-10-110,+10½-110,-10½-110,+10-110,-10-110,-,-,-,-,+10-117,-10-103,+10-110,-10-110
1141,20150118,p,sec,1,-,-,+3½-110,-3½-110,+3½-107,-3½-103,+3+102,-3-122,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
1142,20150118,p,sec,2,-,-,+2½-110,-2½-110,+2+102,-2-113,+2+102,-2-122,-,-,+2-110,-2-110,+2+100,-2-120,+2-105,-2-115,-,-,-,-,+2-105,-2-115,+2-110,-2-110
1143,20150118,m,full,0,-,-,+305,-335,+587,-725,+535,-650,+525,-700,+535,-700,+400,-600,+530,-705,+500,-700,+500,-700,+525,-700,+535,-700
1144,20150118,m,full,1,-,-,-485,+385,-463,+395,-450,+400,-475,+380,-465,+390,-550,+375,-505,+380,-500,+375,-500,+400,-475,+380,-465,+390
1145,20150118,m,full,2,-,-,+550,-800,+704,-900,+700,-900,+700,-1000,+725,-1000,-,-,+720,-1020,+625,-950,+750,-1100,+700,-1000,+725,-1000
1146,20150118,m,first,0,-,-,+220,-260,+277,-316,+260,-320,-,-,+265,-315,-,-,+265,-325,-,-,+260,-340,-,-,+265,-315
1147,20150118,m,first,1,-,-,-290,+245,-256,+227,-290,+245,-,-,-265,+225,-,-,-285,+235,-,-,-270,+225,-,-,-265,+225
1148,20150118,m,first,2,-,-,+330,-410,+362,-423,+335,-420,-,-,+345,-415,-,-,+320,-400,-,-,+350,-450,-,-,+345,-415
1149,20150118,m,sec,0,-,-,+575,-850,+569,-700,+550,-800,-,-,-,-,-,-,+580,-780,-,-,-,-,-,-,-,-
1150,20150118,m,sec,1,-,-,+170,-200,+166,-185,+160,-185,-,-,+160,-180,-,-,+160,-185,-,-,-,-,-,-,+160,-180
1151,20150118,m,sec,2,-,-,+135,-155,+144,-160,+145,-165,-,-,+140,-160,-,-,+140,-160,-,-,-,-,-,-,+140,-160
1152,20150118,t,full,0,-,-,203½-110,203½-110,205½+102,205½-113,205-105,205-105,205-110,205-110,205-110,205-110,204-105,204-115,205½-108,205½-108,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110
1153,20150118,t,full,1,-,-,209½-110,209½-110,213½-102,213½-108,213-107,213-103,213-110,213-110,213½-110,213½-110,214-105,214-115,213½-108,213½-108,213½-110,213½-110,213½-110,213½-110,213-110,213-110,213½-110,213½-110
1154,20150118,t,full,2,-,-,196-110,196-110,195½-102,195½-108,195-105,195-105,195-110,195-110,195-110,195-110,195-105,195-115,195½-108,195½-108,195½-110,195½-110,195-110,195-110,195-110,195-110,195-110,195-110
1155,20150118,t,first,0,-,-,101-110,101-110,97½+111,97½-123,96½-110,96½-110,97½-105,97½-115,97-102,97-118,97½-105,97½-115,97-110,97-110,97-110,97-110,97-110,97-110,97½-105,97½-115,97-102,97-118
1156,20150118,t,first,1,-,-,106-110,106-110,109+100,109-110,109-110,109-110,109-110,109-110,108½-110,108½-110,108-115,108-105,108½-110,108½-110,109-110,109-110,108½-110,108½-110,109-110,109-110,108½-110,108½-110
1157,20150118,t,first,2,-,-,95½-110,95½-110,93-110,93+100,93½-110,93½-110,93½-110,93½-110,93-110,93-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-108,93½-112,93-110,93-110
1158,20150118,t,sec,0,-,-,106½-118,106½-102,107-102,107-108,106½-118,106½-102,107-110,107-110,107-103,107-117,107-110,107-110,107-105,107-115,-,-,-,-,107½+105,107½-126,107-103,107-117
1159,20150118,t,sec,1,-,-,103½-110,103½-110,102½+100,102½-110,101½-118,101½-102,-,-,102½-110,102½-110,103-105,103-115,102½-105,102½-115,-,-,-,-,102-110,102-110,102½-110,102½-110
1160,20150118,t,sec,2,-,-,100-118,100-102,100-110,100+100,99½-118,99½-102,-,-,100½-105,100½-115,100½+100,100½-120,100-115,100-105,-,-,-,-,100-115,100-105,100½-105,100½-115
1161,20150119,p,full,0,-,-,+6-110,-6-110,+6½-108,-6½-102,+6½-105,-6½-105,+6½-112,-6½-108,+6½-110,-6½-110,+6-105,-6-115,+6½-108,-6½-108,+6½-110,-6½-110,+6½-110,-6½-110,+6½-112,-6½-108,+6½-110,-6½-110
1162,20150119,p,full,1,-,-,+14-110,-14-110,+14-105,-14-105,+14-105,-14-105,+13½-110,-13½-110,+14-112,-14-108,+14-105,-14-115,+14-108,-14-108,+14-110,-14-110,+14-110,-14-110,+13½-110,-13½-110,+14-112,-14-108
1163,20150119,p,full,2,-,-,+8-110,-8-110,+7½-110,-7½+100,+7½-105,-7½-105,+7½-115,-7½-105,+7-110,-7-110,+8-110,-8-110,+7-108,-7-108,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,+7-110,-7-110
1164,20150119,p,full,3,-,-,+12-110,-12-110,+12+102,-12-113,+12-108,-12-102,+12-105,-12-115,+12-110,-12-110,+12½-110,-12½-110,+12-108,-12-108,+12-105,-12-115,+12-110,-12-110,+12-105,-12-115,+12-110,-12-110
1165,20150119,p,full,4,-,-,+14-110,-14-110,+14½-105,-14½-105,+14½-105,-14½-105,+14½-105,-14½-115,+14½-110,-14½-110,+14-105,-14-115,+15-108,-15-108,+14½-110,-14½-110,+14½-110,-14½-110,+14½-105,-14½-115,+14½-110,-14½-110
1166,20150119,p,full,5,-,-,+2½-110,-2½-110,+3-113,-3+102,+2½-103,-2½-107,+2½-110,-2½-110,+2½-110,-2½-110,+3-105,-3-115,+2½-108,-2½-108,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
1167,20150119,p,full,6,-,-,-7-110,+7-110,-4½+100,+4½-110,-4½-102,+4½-108,-4-110,+4-110,-4½-105,+4½-115,-5-110,+5-110,-4½-108,+4½-108,-4½-105,+4½-115,-4½-110,+4½-110,-4-115,+4-105,-4½-105,+4½-115
1168,20150119,p,full,7,-,-,+9½-110,-9½-110,+9½-101,-9½-109,+9½-105,-9½-105,+9½-105,-9½-115,+10-115,-10-105,+10-105,-10-115,+10-108,-10-108,+9½-110,-9½-110,+9½-110,-9½-110,+9½-105,-9½-115,+10-115,-10-105
1169,20150119,p,full,8,-,-,+3-110,-3-110,+4½+102,-4½-113,+4½-105,-4½-105,+4-105,-4-115,+4½-105,-4½-115,+4½-105,-4½-115,+5-108,-5-108,+4½-105,-4½-115,+5-110,-5-110,+4½-110,-4½-110,+4½-105,-4½-115
1170,20150119,p,full,9,-,-,-1-110,+1-110,+1½-108,-1½-102,+1½-110,-1½-110,+1½-110,-1½-110,PK-105,PK-115,PK-110,PK-110,+1½-108,-1½-108,+1½-105,-1½-115,+1½-110,-1½-110,+1-110,-1-110,PK-105,PK-115
1171,20150119,p,full,10,-,-,+10½-110,-10½-110,+10½-113,-10½+102,+10½-110,-10½-110,+10½-115,-10½-105,+10½-115,-10½-105,+10½-105,-10½-115,+10½-108,-10½-108,+10½-115,-10½-105,+10½-110,-10½-110,+10-110,-10-110,+10½-115,-10½-105
1172,20150119,p,full,11,-,-,+11-110,-11-110,+9½-102,-9½-108,+9½-105,-9½-105,+9½-105,-9½-115,+9½-103,-9½-117,+10-115,-10-105,+9½-108,-9½-108,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-103,-9½-117
1173,20150119,p,first,0,-,-,+3-110,-3-110,+3-105,-3-105,+3-115,-3-105,+3½-115,-3½-105,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3½-115,-3½-105,+3-105,-3-115,+3½-115,-3½-105,+3-105,-3-115
1174,20150119,p,first,1,-,-,+7½-105,-7½-115,+8-104,-8-106,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-105,-8-115,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110
1175,20150119,p,first,2,-,-,+4½-115,-4½-105,+4½-103,-4½-107,+4½-110,-4½-110,+4½-110,-4½-110,+4+100,-4-120,+4½-105,-4½-115,+4½-105,-4½-115,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4+100,-4-120
1176,20150119,p,first,3,-,-,+7-105,-7-115,+7-105,-7-105,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115,+7-105,-7-115,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115
1177,20150119,p,first,4,-,-,+7½-110,-7½-110,+7½+104,-7½-115,+8-110,-8-110,+8½-115,-8½-105,+8-110,-8-110,+8-105,-8-115,+8-105,-8-115,+8-110,-8-110,+8-110,-8-110,+8½-115,-8½-105,+8-110,-8-110
1178,20150119,p,first,5,-,-,+1½-115,-1½-105,+1½-110,-1½+100,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,+1½-110,-1½-110,+1-110,-1-110,+1½-115,-1½-105,+1-105,-1-115,+1-105,-1-115,+1½-115,-1½-105
1179,20150119,p,first,6,-,-,-4-105,+4-115,-2½+100,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-2½-110,+2½-110,-3-105,+3-115,-2½-115,+2½-105,-2½-115,+2½-105,-2½-110,+2½-110,-2-115,+2-105,-2½-110,+2½-110
1180,20150119,p,first,7,-,-,+5-110,-5-110,+6-110,-6+100,+6-115,-6-105,+5½-110,-5½-110,+6-115,-6-105,+6-105,-6-115,+6-110,-6-110,+6-115,-6-105,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105
1181,20150119,p,first,8,-,-,+2-115,-2-105,+2+107,-2-118,+2-105,-2-115,+2-105,-2-115,+2½-115,-2½-105,+2½+100,-2½-120,+2½-105,-2½-115,+2½-115,-2½-105,+2½-105,-2½-115,+2½-110,-2½-110,+2½-115,-2½-105
1182,20150119,p,first,9,-,-,-½-110,+½-110,PK+102,PK-112,+½-110,-½-110,+½-105,-½-115,PK-105,PK-115,PK-110,PK-110,+½-105,-½-115,+½-110,-½-110,+½-110,-½-110,+½-105,-½-115,PK-105,PK-115
1183,20150119,p,first,10,-,-,+6-110,-6-110,+6-107,-6-103,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105,+6-105,-6-115,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105
1184,20150119,p,first,11,-,-,+6½-110,-6½-110,+5½+102,-5½-113,+5½-105,-5½-115,+5½-110,-5½-110,+5½-102,-5½-118,+5½-105,-5½-115,+6-115,-6-105,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-102,-5½-118
1185,20150119,p,sec,0,-,-,-2-110,+2-110,-1½-107,+1½-103,-1-120,+1+100,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-1½-112,+1½-108,-,-,-,-,-2-110,+2-110,-1½-110,+1½-110
1186,20150119,p,sec,1,-,-,+1½-110,-1½-110,+2-110,-2+100,+1½+103,-1½-123,+1½-110,-1½-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,-,-,+2-105,-2-115,+2-110,-2-110
1187,20150119,p,sec,2,-,-,+3½-110,-3½-110,+3½-109,-3½-101,+3+103,-3-123,+3½-120,-3½+100,+3½-110,-3½-110,+4-110,-4-110,+3½-110,-3½-110,-,-,-,-,+3½-115,-3½-105,+3½-110,-3½-110
1188,20150119,p,sec,3,-,-,+4-110,-4-110,+4½-110,-4½+100,+3½+102,-3½-122,+4½-115,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,+4½-115,-4½-105,+4½-110,-4½-110
1189,20150119,p,sec,4,-,-,+1-110,-1-110,+1-107,-1-103,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1+105,-1-125,+1-110,-1-110,-,-,-,-,+1-110,-1-110,+1-110,-1-110
1190,20150119,p,sec,5,-,-,+3-110,-3-110,+3-110,-3+100,+2½+102,-2½-122,+3-105,-3-115,+3-110,-3-110,+3+100,-3-120,+3-110,-3-110,-,-,-,-,+3-103,-3-117,+3-110,-3-110
1191,20150119,p,sec,6,-,-,-5½-110,+5½-110,-5½+104,+5½-115,-5-121,+5+101,-5-115,+5-105,-5-110,+5-110,-5-110,+5-110,-5½-105,+5½-115,-,-,-,-,-5-115,+5-105,-5-110,+5-110
1192,20150119,p,sec,7,-,-,+2-110,-2-110,+2+100,-2-110,+1½+102,-1½-122,+2-113,-2-107,+2-110,-2-110,+2½-110,-2½-110,+2-105,-2-115,-,-,-,-,+2-113,-2-107,+2-110,-2-110
1193,20150119,p,sec,8,-,-,-2½-110,+2½-110,-2½-103,+2½-107,-2-123,+2+103,-,-,-2½-110,+2½-110,-2½-105,+2½-115,-2½-110,+2½-110,-,-,-,-,-2½-105,+2½-115,-2½-110,+2½-110
1194,20150119,p,sec,9,-,-,+2½-110,-2½-110,+3-105,-3-105,+2½+103,-2½-123,-,-,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,-,-,-,-,+2½-105,-2½-115,+3-110,-3-110
1195,20150119,p,sec,10,-,-,+6½-110,-6½-110,+7-105,-7-105,+6½+105,-6½-125,-,-,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,-,-,-,-,+7-110,-7-110,+7-110,-7-110
1196,20150119,p,sec,11,-,-,+7½-110,-7½-110,+8½+100,-8½-110,+8+102,-8-122,-,-,+8½-105,-8½-115,+8-105,-8-115,+8½-105,-8½-115,-,-,-,-,+8½-110,-8½-110,+8½-105,-8½-115
1197,20150119,m,full,0,-,-,+220,-260,+220,-247,+220,-240,+210,-250,+210,-250,+200,-240,+215,-255,+210,-250,+210,-250,+210,-250,+210,-250
