Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1181,20151218,m,sec,5,-,-,+195,-235,-,-,+205,-245,-,-,+180,-210,-,-,+185,-215,-,-,-,-,-,-,+180,-210
1182,20151218,m,sec,6,-,-,-160,+140,-,-,-155,+135,-,-,-155,+135,-,-,-155,+135,-,-,-,-,-,-,-155,+135
1183,20151218,m,sec,7,-,-,+250,-300,-,-,+245,-290,-,-,-,-,-,-,+250,-310,-,-,-,-,-,-,-,-
1184,20151218,m,sec,8,-,-,-130,+110,-,-,-130,+110,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
1185,20151218,m,sec,9,-,-,+130,-150,-,-,+135,-155,-,-,+135,-155,-,-,+130,-150,-,-,-,-,-,-,+135,-155
1186,20151218,m,sec,10,-,-,-165,+145,-,-,-165,+145,-,-,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-160,+140
1187,20151218,m,sec,11,-,-,-,-,-,-,-,-,-,-,+975,-1500,-,-,-,-,-,-,-,-,-,-,+975,-1500
1188,20151218,t,full,0,-,-,199-110,199-110,201-104,201-106,202-110,202-110,201½-110,201½-110,201-110,201-110,202-105,202-115,201-105,201-105,202-110,202-110,201-110,201-110,201½-110,201½-110,201-110,201-110
1189,20151218,t,full,1,-,-,204½-110,204½-110,208-105,208-105,207-110,207-110,207-110,207-110,207-115,207-105,206-115,206-105,207½-105,207½-105,207-110,207-110,207-110,207-110,207-110,207-110,207-115,207-105
1190,20151218,t,full,2,-,-,196-110,196-110,196-110,196+100,196-110,196-110,196½-110,196½-110,196-110,196-110,196-110,196-110,196-105,196-105,196-110,196-110,196-110,196-110,196½-110,196½-110,196-110,196-110
1191,20151218,t,full,3,-,-,204½-110,204½-110,207+100,207-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,207-110,207-110,206½-105,206½-105,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110
1192,20151218,t,full,4,-,-,186½-110,186½-110,187-113,187+102,187½-110,187½-110,188-110,188-110,187½-115,187½-105,188-105,188-115,188-105,188-105,187½-110,187½-110,187½-110,187½-110,188-110,188-110,187½-115,187½-105
1193,20151218,t,full,5,-,-,195-110,195-110,197-105,197-105,197-110,197-110,197½-110,197½-110,197-110,197-110,197-110,197-110,197-105,197-105,197-110,197-110,197-110,197-110,197½-110,197½-110,197-110,197-110
1194,20151218,t,full,6,-,-,212½-110,212½-110,213½+102,213½-113,213-110,213-110,213½-110,213½-110,213-110,213-110,213-115,213-105,213½-105,213½-105,213½-110,213½-110,213-110,213-110,213½-110,213½-110,213-110,213-110
1195,20151218,t,full,7,-,-,194½-110,194½-110,195-110,195+100,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,196-110,196-110,195½-105,195½-105,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110,195½-110
1196,20151218,t,full,8,-,-,196½-110,196½-110,198-107,198-103,198-110,198-110,197-110,197-110,197½-110,197½-110,197-110,197-110,197½-105,197½-105,197½-110,197½-110,197-110,197-110,197-110,197-110,197½-110,197½-110
1197,20151218,t,full,9,-,-,195½-110,195½-110,194-105,194-105,194½-105,194½-105,194½-110,194½-110,194-115,194-105,194-115,194-105,194½-105,194½-105,194-110,194-110,194-110,194-110,194½-110,194½-110,194-115,194-105
1198,20151218,t,full,10,-,-,214-110,214-110,213½-110,213½+100,213½-110,213½-110,213½-110,213½-110,213½-115,213½-105,214-110,214-110,214-105,214-105,213½-115,213½-105,213½-110,213½-110,213½-110,213½-110,213½-115,213½-105
1199,20151218,t,full,11,-,-,210½-110,210½-110,210½-106,210½-104,210½-105,210½-105,210½-110,210½-110,210½-105,210½-115,212-110,212-110,211-105,211-105,210½-110,210½-110,211-110,211-110,210½-110,210½-110,210½-105,210½-115
1200,20151218,t,first,0,-,-,99½-110,99½-110,100½-105,100½-105,100½-110,100½-110,101-105,101-115,100½-110,100½-110,-,-,100½-110,100½-110,101-110,101-110,100-110,100-110,101-105,101-115,100½-110,100½-110
1201,20151218,t,first,1,-,-,104-110,104-110,105-105,105-105,104½-110,104½-110,104½-117,104½-103,104½-110,104½-110,-,-,104½-110,104½-110,104½-110,104½-110,104½-115,104½-105,104½-117,104½-103,104½-110,104½-110
1202,20151218,t,first,2,-,-,98½-110,98½-110,98½-105,98½-105,99-110,99-110,99-110,99-110,99-110,99-110,-,-,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110
1203,20151218,t,first,3,-,-,98-110,98-110,99½-105,99½-105,99-110,99-110,99½-110,99½-110,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110,99½-110,99½-110
1204,20151218,t,first,4,-,-,94½-110,94½-110,95-105,95-105,95½-110,95½-110,95½-110,95½-110,95-115,95-105,-,-,95-110,95-110,95-110,95-110,95½-110,95½-110,95½-110,95½-110,95-115,95-105
1205,20151218,t,first,5,-,-,99½-110,99½-110,100-105,100-105,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,100-110,100-110,100-110,100-110,100-110,100-110,100½-110,100½-110,100½-110,100½-110
1206,20151218,t,first,6,-,-,107-110,107-110,107-105,107-105,107-110,107-110,107-105,107-115,107-105,107-115,-,-,107-110,107-110,107-110,107-110,107-110,107-110,107-105,107-115,107-105,107-115
1207,20151218,t,first,7,-,-,94½-110,94½-110,96½-105,96½-105,96½-110,96½-110,96½-108,96½-112,96½-110,96½-110,-,-,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,96½-108,96½-112,96½-110,96½-110
1208,20151218,t,first,8,-,-,100-110,100-110,99½-110,99½+100,99½-110,99½-110,100-105,100-115,100-105,100-115,-,-,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,100-105,100-115,100-105,100-115
1209,20151218,t,first,9,-,-,100½-110,100½-110,99½-105,99½-105,99½-110,99½-110,100-115,100-105,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,100-115,100-105,99½-110,99½-110
1210,20151218,t,first,10,-,-,106-110,106-110,106+102,106-113,106-110,106-110,106-110,106-110,106-110,106-110,-,-,106-110,106-110,106-110,106-110,105½-110,105½-110,106-110,106-110,106-110,106-110
1211,20151218,t,first,11,-,-,108-110,108-110,109-106,109-104,109-110,109-110,109-105,109-115,109-110,109-110,-,-,109-110,109-110,109-110,109-110,109-110,109-110,109-105,109-115,109-110,109-110
1212,20151218,t,sec,0,-,-,101-110,101-110,-,-,101-110,101-110,101-110,101-110,101-110,101-110,-,-,101-110,101-110,-,-,-,-,101-110,101-110,101-110,101-110
1213,20151218,t,sec,1,-,-,102½-110,102½-110,-,-,103-110,103-110,103-110,103-110,103-110,103-110,-,-,103-110,103-110,-,-,-,-,103-110,103-110,103-110,103-110
1214,20151218,t,sec,2,-,-,97½-110,97½-110,-,-,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,97½-110,97½-110,-,-,-,-,97½-110,97½-110,97½-110,97½-110
1215,20151218,t,sec,3,-,-,106½-110,106½-110,-,-,106½-110,106½-110,106½-115,106½-105,106½-115,106½-105,-,-,106½-115,106½-105,-,-,-,-,106½-115,106½-105,106½-115,106½-105
1216,20151218,t,sec,4,-,-,93-110,93-110,-,-,93½-110,93½-110,93-115,93-105,93-115,93-105,-,-,93-115,93-105,-,-,-,-,93-115,93-105,93-115,93-105
1217,20151218,t,sec,5,-,-,98-110,98-110,-,-,98-110,98-110,98-110,98-110,98-110,98-110,-,-,98-110,98-110,-,-,-,-,98-110,98-110,98-110,98-110
1218,20151218,t,sec,6,-,-,107-110,107-110,-,-,107-110,107-110,107-105,107-115,106½-110,106½-110,-,-,106½-110,106½-110,-,-,-,-,107-105,107-115,106½-110,106½-110
1219,20151218,t,sec,7,-,-,99-110,99-110,-,-,99-110,99-110,99½-110,99½-110,99-115,99-105,-,-,99-115,99-105,-,-,-,-,99-115,99-105,99-115,99-105
1220,20151218,t,sec,8,-,-,98½-110,98½-110,-,-,99-110,99-110,98½-110,98½-110,98½-103,98½-117,-,-,98½-110,98½-110,-,-,-,-,98½-110,98½-110,98½-103,98½-117
1221,20151218,t,sec,9,-,-,94½-110,94½-110,-,-,94½-118,94½-102,95-110,95-110,94½-115,94½-105,-,-,95-110,95-110,-,-,-,-,95-110,95-110,94½-115,94½-105
1222,20151218,t,sec,10,-,-,107-110,107-110,-,-,106½-110,106½-110,107-105,107-115,107-105,107-115,-,-,107-110,107-110,-,-,-,-,107-105,107-115,107-105,107-115
1223,20151218,t,sec,11,-,-,105-110,105-110,-,-,107-110,107-110,106½-110,106½-110,106½-110,106½-110,-,-,106½-120,106½+100,-,-,-,-,106½-110,106½-110,106½-110,106½-110
1224,20151219,p,full,0,-,-,+15½-110,-15½-110,+16-107,-16-103,+16-110,-16-110,+16-110,-16-110,+16½-115,-16½-105,+16½-110,-16½-110,+16½-105,-16½-105,+16-110,-16-110,+16½-110,-16½-110,+16-110,-16-110,+16½-115,-16½-105
1225,20151219,p,full,1,-,-,-1-110,+1-110,-1½-107,+1½-103,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110,-2-115,+2-105,-1½-105,+1½-105,-1½-115,+1½-105,-1½-110,+1½-110,-2-110,+2-110,-1½-110,+1½-110
1226,20151219,p,full,2,-,-,-3-110,+3-110,+2½-103,-2½-107,+2-101,-2-109,+2-108,-2-112,+2½-110,-2½-110,+2-105,-2-115,+2½-105,-2½-105,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,+2½-110,-2½-110
1227,20151219,p,full,3,-,-,+1-110,-1-110,-1-102,+1-108,-1-103,+1-107,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-1-105,+1-105,-1-105,+1-115,PK-110,PK-110,-1-110,+1-110,-1-110,+1-110
1228,20151219,p,full,4,-,-,+1-110,-1-110,-2½-113,+2½+102,-2½-107,+2½-103,-2½-110,+2½-110,-2½-115,+2½-105,-2½-115,+2½-105,-2½-105,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105
1229,20151219,p,first,0,-,-,+9½-110,-9½-110,+10-110,-10+100,+10-110,-10-110,+9½-105,-9½-115,+10-115,-10-105,-,-,+10-110,-10-110,+9½-105,-9½-115,+10-115,-10-105,+9½-105,-9½-115,+10-115,-10-105
1230,20151219,p,first,1,-,-,-½-105,+½-115,-½-104,+½-106,-½-105,+½-115,-½-115,+½-105,-½-110,+½-110,-,-,-½-115,+½-105,-½-105,+½-115,-½-110,+½-110,-½-115,+½-105,-½-110,+½-110
1231,20151219,p,first,2,-,-,-½-110,+½-110,+1½+100,-1½-110,+1½-115,-1½-105,+1-105,-1-115,+1½-105,-1½-115,-,-,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1-105,-1-115,+1½-105,-1½-115
1232,20151219,p,first,3,-,-,PK-110,PK-110,-½+103,+½-114,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,-½+100,+½-120,-½-110,+½-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110
1233,20151219,p,first,4,-,-,+½-115,-½-105,-1½-108,+1½-102,-1-110,+1-110,-1-110,+1-110,-1½-110,+1½-110,-,-,-1½-105,+1½-115,-1½-105,+1½-115,-1½-110,+1½-110,-1-110,+1-110,-1½-110,+1½-110
1234,20151219,p,sec,0,-,-,-2½-122,+2½+102,-,-,+2-110,-2-110,-,-,+2-115,-2-105,-,-,+2-110,-2-110,-,-,-,-,-,-,+2-115,-2-105
1235,20151219,p,sec,1,-,-,-2-110,+2-110,-,-,-2½-110,+2½-110,-2-115,+2-105,-2½-115,+2½-105,-,-,-2½-115,+2½-105,-,-,-,-,-2-115,+2-105,-2½-115,+2½-105
1236,20151219,p,sec,2,-,-,-2-110,+2-110,-,-,-1½-122,+1½+102,-2-110,+2-110,-2-110,+2-110,-,-,-2-110,+2-110,-,-,-,-,-2-110,+2-110,-2-110,+2-110
1237,20151219,p,sec,3,-,-,-1-110,+1-110,-,-,-1-110,+1-110,PK-115,PK-105,PK-120,PK+100,-,-,-1-115,+1-105,-,-,-,-,PK-115,PK-105,PK-120,PK+100
1238,20151219,p,sec,4,-,-,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4½-105,+4½-115,-4½-105,+4½-115,-,-,-4½-110,+4½-110,-,-,-,-,-4½-105,+4½-115,-4½-105,+4½-115
1239,20151219,m,full,0,-,-,+1500,-3000,+2100,-4200,+1600,-3200,+1700,-5000,-,-,-,-,+1800,-3500,+1400,-5000,-,-,+1700,-5000,-,-
1240,20151219,m,full,1,-,-,-117,-103,-119,+108,-122,+102,-130,+110,-118,-102,-,-,-130,+110,-120,+100,-125,+105,-130,+110,-118,-102
1241,20151219,m,full,2,-,-,-123,+103,+125,-138,+120,-130,+110,-130,+120,-140,-,-,+120,-140,+115,-135,+110,-130,+115,-135,+120,-140
1242,20151219,m,full,3,-,-,+100,-120,-108,-102,-113,+103,-115,-105,+102,-122,-,-,-120,+100,+100,-120,+100,-120,-115,-105,+102,-122
1243,20151219,m,full,4,-,-,+100,-120,-144,+130,-135,+125,-140,+120,-145,+125,-,-,-140,+120,-140,+120,-140,+120,-140,+120,-145,+125
1244,20151219,m,first,0,-,-,+525,-750,+601,-751,+575,-850,+600,-900,+600,-800,-,-,+590,-790,-,-,+563,-738,+600,-900,+600,-800
1245,20151219,m,first,1,-,-,-115,-105,-113,+102,-115,-105,-125,+105,-,-,-,-,-120,+100,-110,-110,-120,+100,-125,+105,-,-
1246,20151219,m,first,2,-,-,-120,+100,+138,-153,+125,-145,+135,-155,-,-,-,-,+120,-140,-105,-115,+115,-135,+135,-155,-,-
1247,20151219,m,first,3,-,-,-105,-115,-106,-104,+100,-120,+100,-120,-,-,-,-,-110,-110,-110,-110,+105,-125,+100,-120,-,-
1248,20151219,m,first,4,-,-,-105,-115,-138,+125,-130,+110,-135,+115,-140,+120,-,-,-135,+115,-110,-110,-130,+110,-135,+115,-140,+120
1249,20151219,m,sec,0,-,-,+130,-150,-,-,+125,-145,-,-,+124,-144,-,-,+120,-140,-,-,-,-,-,-,+124,-144
1250,20151219,m,sec,1,-,-,-165,+145,-,-,-180,+158,-,-,-190,+165,-,-,-190,+165,-,-,-,-,-,-,-190,+165
1251,20151219,m,sec,2,-,-,-165,+145,-,-,-165,+145,-,-,-165,+145,-,-,-155,+135,-,-,-,-,-,-,-165,+145
1252,20151219,m,sec,3,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
1253,20151219,m,sec,4,-,-,-260,+220,-,-,-260,+220,-,-,-260,+220,-,-,-270,+220,-,-,-,-,-,-,-260,+220
1254,20151219,t,full,0,-,-,208½-110,208½-110,208+100,208-110,207½-110,207½-110,208-110,208-110,207½-110,207½-110,-,-,207½-105,207½-105,208-110,208-110,207½-110,207½-110,208-110,208-110,207½-110,207½-110
1255,20151219,t,full,1,-,-,206-110,206-110,205½-108,205½-102,205½-110,205½-110,206-110,206-110,206-110,206-110,206-105,206-115,205½-105,205½-105,205½-110,205½-110,206-110,206-110,206-110,206-110,206-110,206-110
1256,20151219,t,full,2,-,-,195-110,195-110,194½-101,194½-109,194½-105,194½-105,195-110,195-110,194½-110,194½-110,194-115,194-105,194½-105,194½-105,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110
1257,20151219,t,full,3,-,-,202½-110,202½-110,200-109,200-101,200-105,200-105,200-110,200-110,200-110,200-110,200-110,200-110,200-105,200-105,200-115,200-105,200½-110,200½-110,200-110,200-110,200-110,200-110
1258,20151219,t,full,4,-,-,213½-110,213½-110,213-103,213-107,213-104,213-106,212½-110,212½-110,213-110,213-110,213-105,213-115,212½-105,212½-105,212½-110,212½-110,212½-110,212½-110,212½-110,212½-110,213-110,213-110
1259,20151219,t,first,0,-,-,104½-110,104½-110,104-101,104-109,103½-110,103½-110,104½-105,104½-115,104-110,104-110,-,-,104-110,104-110,104-110,104-110,103½-110,103½-110,104½-105,104½-115,104-110,104-110
1260,20151219,t,first,1,-,-,107-110,107-110,106-105,106-105,106½-110,106½-110,106-110,106-110,106½-105,106½-115,-,-,106-110,106-110,106-110,106-110,106½-105,106½-115,106-110,106-110,106½-105,106½-115
1261,20151219,t,first,2,-,-,96-110,96-110,95-102,95-108,94½-110,94½-110,94½-115,94½-105,94½-115,94½-105,-,-,94½-110,94½-110,94½-115,94½-105,94½-115,94½-105,94½-110,94½-110,94½-115,94½-105
1262,20151219,t,first,3,-,-,97½-110,97½-110,96-104,96-106,96-110,96-110,95½-115,95½-105,96-110,96-110,-,-,96½-110,96½-110,96-110,96-110,96-105,96-115,95½-115,95½-105,96-110,96-110
1263,20151219,t,first,4,-,-,106-110,106-110,105½-106,105½-104,106-110,106-110,105½-110,105½-110,105½-115,105½-105,-,-,106-110,106-110,105½-110,105½-110,105½-115,105½-105,105½-110,105½-110,105½-115,105½-105
1264,20151219,t,sec,0,-,-,102½-117,102½-103,-,-,102-110,102-110,-,-,102-110,102-110,-,-,102-110,102-110,-,-,-,-,-,-,102-110,102-110
1265,20151219,t,sec,1,-,-,101-110,101-110,-,-,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,100½-115,100½-105,-,-,-,-,100½-110,100½-110,100½-110,100½-110
1266,20151219,t,sec,2,-,-,99-110,99-110,-,-,98½-117,98½-103,99-105,99-115,99½-112,99½-108,-,-,99-110,99-110,-,-,-,-,99-105,99-115,99½-112,99½-108
1267,20151219,t,sec,3,-,-,103-110,103-110,-,-,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,-,-,103½-110,103½-110,-,-,-,-,103½-110,103½-110,103½-110,103½-110
1268,20151219,t,sec,4,-,-,107½-110,107½-110,-,-,108-110,108-110,108-110,108-110,108-110,108-110,-,-,108-110,108-110,-,-,-,-,108-105,108-115,108-110,108-110
1269,20151220,p,full,0,-,-,+1½-110,-1½-110,-1½-111,+1½+101,-2-110,+2-110,-1½-115,+1½-105,-1½-115,+1½-105,-1½-110,+1½-110,-1½-105,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-1½-115,+1½-105
1270,20151220,p,full,1,-,-,+5½-110,-5½-110,+5-102,-5-108,+5-110,-5-110,+5-115,-5-105,+5-115,-5-105,+5-110,-5-110,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-115,-5-105
1271,20151220,p,full,2,-,-,+16½-110,-16½-110,+16½-101,-16½-109,+16½-110,-16½-110,+16½-105,-16½-115,+16½-105,-16½-115,+17-110,-17-110,+16½-105,-16½-105,+16½-110,-16½-110,+17-110,-17-110,+16½-105,-16½-115,+16½-105,-16½-115
1272,20151220,p,full,3,-,-,+6½-110,-6½-110,+7½-104,-7½-106,+7½-110,-7½-110,+7½-105,-7½-115,+7½-110,-7½-110,+7½-110,-7½-110,+7½-105,-7½-105,+7½-110,-7½-110,+8-110,-8-110,+7½-105,-7½-115,+7½-110,-7½-110
1273,20151220,p,full,4,-,-,+1-110,-1-110,-1½-102,+1½-108,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-2-105,+2-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110
1274,20151220,p,full,5,-,-,+5-110,-5-110,+6-105,-6-105,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115,+6-115,-6-105,+6-105,-6-105,+6-110,-6-110,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115
1275,20151220,p,full,6,-,-,-1-110,+1-110,+1-108,-1-102,+1-110,-1-110,+1-110,-1-110,+1-115,-1-105,+1½-115,-1½-105,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-115,-1-105
1276,20151220,p,first,0,-,-,+½-110,-½-110,-½-101,+½-109,-½-110,+½-110,-½+103,+½-123,-½-110,+½-110,-,-,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-½+103,+½-123,-½-110,+½-110
1277,20151220,p,first,1,-,-,+2½-105,-2½-115,+2½+103,-2½-114,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-105,-2½-115,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110
1278,20151220,p,first,2,-,-,+10-110,-10-110,+9½+102,-9½-113,+10-110,-10-110,+10-110,-10-110,+9½-105,-9½-115,-,-,+10-110,-10-110,+9½-105,-9½-115,+10-110,-10-110,+10-110,-10-110,+9½-105,-9½-115
1279,20151220,p,first,3,-,-,+3-105,-3-115,+4-106,-4-104,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,-,-,+4½-115,-4½-105,+4-110,-4-110,+4-105,-4-115,+4½-115,-4½-105,+4½-110,-4½-110
1280,20151220,p,first,4,-,-,+½-115,-½-105,-½+102,+½-113,-½-105,+½-115,-½-105,+½-115,-½-115,+½-105,-,-,-½-110,+½-110,-½-105,+½-115,-½-115,+½-105,-½-105,+½-115,-½-115,+½-105
1281,20151220,p,first,5,-,-,+2½-105,-2½-115,+3-102,-3-108,+3-115,-3-105,+3-105,-3-115,+3-110,-3-110,-,-,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110
1282,20151220,p,first,6,-,-,-½-105,+½-115,+½-115,-½+104,+½-115,-½-105,+½-120,-½+100,+½-115,-½-105,-,-,+½-110,-½-110,+½-115,-½-105,PK+100,PK-120,+½-120,-½+100,+½-115,-½-105
1283,20151220,p,sec,0,-,-,+2-110,-2-110,-,-,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,-,-,+2-110,-2-110,-,-,-,-,+2-105,-2-115,+2-110,-2-110
1284,20151220,p,sec,1,-,-,+6-110,-6-110,-,-,+6½-110,-6½-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,-,-,-,-,+6-110,-6-110,+6-110,-6-110
1285,20151220,p,sec,2,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-107,-4½-113,+4½-105,-4½-115,-,-,+4½-105,-4½-115,-,-,-,-,+4½-107,-4½-113,+4½-105,-4½-115
1286,20151220,p,sec,3,-,-,+1½+102,-1½-122,-,-,+1½-110,-1½-110,+2-115,-2-105,+2-110,-2-110,-,-,+2-120,-2+100,-,-,-,-,-,-,+2-110,-2-110
1287,20151220,p,sec,4,-,-,+2-110,-2-110,-,-,+2½-110,-2½-110,+2-105,-2-115,+2-105,-2-115,-,-,+2-105,-2-115,-,-,-,-,+2-105,-2-115,+2-105,-2-115
1288,20151220,p,sec,5,-,-,+4½+101,-4½-121,-,-,+5½-110,-5½-110,+5-105,-5-115,+5½-110,-5½-110,-,-,+5½-105,-5½-115,-,-,-,-,+5-105,-5-115,+5½-110,-5½-110
1289,20151220,p,sec,6,-,-,-1-110,+1-110,-,-,-½-110,+½-110,-1-116,+1-104,-1+100,+1-120,-,-,-1-105,+1-115,-,-,-,-,-1-116,+1-104,-1+100,+1-120
1290,20151220,m,full,0,-,-,+105,-125,-123,+111,-130,+110,-130,+110,-125,+105,-,-,-135,+115,-125,+105,-125,+105,-130,+110,-125,+105
1291,20151220,m,full,1,-,-,+180,-220,+194,-213,+175,-210,+170,-200,+175,-205,+180,-220,+180,-210,+175,-205,+185,-215,+170,-200,+175,-205
1292,20151220,m,full,2,-,-,+2300,-3100,+3000,-5000,+2350,-4700,+1700,-5000,-,-,-,-,+2250,-4250,+1400,-5000,-,-,+1700,-5000,-,-
1293,20151220,m,full,3,-,-,+195,-235,+281,-325,+270,-330,+280,-345,+270,-325,+265,-330,+275,-345,+270,-330,+270,-330,+280,-345,+270,-325
1294,20151220,m,full,4,-,-,+102,-112,-113,+102,-125,+105,-120,+100,-120,+100,-,-,-120,+100,-125,+105,-125,+105,-120,+100,-120,+100
1295,20151220,m,full,5,-,-,+175,-210,+210,-235,+195,-235,+200,-240,+195,-225,+200,-240,+200,-235,+205,-245,+185,-220,+200,-240,+195,-225
1296,20151220,m,full,6,-,-,-120,+100,-101,-109,-103,-117,-105,-115,-105,-115,-,-,-105,-115,-105,-115,+100,-120,-105,-115,-105,-115
1297,20151220,m,first,0,-,-,-105,-115,-111,+100,-120,+100,-115,-105,-,-,-,-,-120,+100,-110,-110,-,-,-115,-105,-,-
1298,20151220,m,first,1,-,-,+155,-175,+160,-179,+155,-175,+145,-165,+155,-175,-,-,+155,-175,-,-,+160,-180,+145,-165,+155,-175
1299,20151220,m,first,2,-,-,+575,-850,+616,-772,+525,-750,+575,-800,+600,-800,-,-,+580,-780,-,-,-,-,+575,-800,+600,-800
1300,20151220,m,first,3,-,-,+170,-200,+194,-217,+190,-230,+205,-245,+205,-245,-,-,+195,-230,-,-,+200,-240,+205,-245,+205,-245
1301,20151220,m,first,4,-,-,-102,-118,-107,-103,-115,-105,-115,-105,-,-,-,-,-110,-110,-105,-115,-,-,-115,-105,-,-
1302,20151220,m,first,5,-,-,+155,-175,+169,-189,+160,-185,+170,-200,+165,-190,-,-,+165,-190,-,-,+162,-185,+170,-200,+165,-190
1303,20151220,m,first,6,-,-,-115,-105,-105,-105,+100,-120,-110,-110,-,-,-,-,-105,-115,-,-,-,-,-110,-110,-,-
1304,20151220,m,sec,0,-,-,+125,-145,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,-,-,-,-,+135,-155
1305,20151220,m,sec,1,-,-,+270,-330,-,-,+250,-300,-,-,+240,-285,-,-,+240,-290,-,-,-,-,-,-,+240,-285
1306,20151220,m,sec,2,-,-,+210,-250,-,-,+210,-250,-,-,+210,-250,-,-,+220,-270,-,-,-,-,-,-,+210,-250
1307,20151220,m,sec,3,-,-,+125,-145,-,-,+127,-147,-,-,+131,-151,-,-,+130,-150,-,-,-,-,-,-,+131,-151
1308,20151220,m,sec,4,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
1309,20151220,m,sec,5,-,-,+245,-290,-,-,+260,-320,-,-,+260,-310,-,-,+260,-320,-,-,-,-,-,-,+260,-310
1310,20151220,m,sec,6,-,-,-130,+110,-,-,-120,+100,-,-,-125,+105,-,-,-135,+115,-,-,-,-,-,-,-125,+105
1311,20151220,t,full,0,-,-,203½-110,203½-110,202-102,202-108,202-110,202-110,202-110,202-110,202½-110,202½-110,202-110,202-110,202-105,202-105,202½-110,202½-110,202-110,202-110,202-110,202-110,202½-110,202½-110
1312,20151220,t,full,1,-,-,194-110,194-110,192½-113,192½+102,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110,193-105,193-115,192½-105,192½-105,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110
1313,20151220,t,full,2,-,-,197-110,197-110,198-105,198-105,198-110,198-110,198-110,198-110,198-110,198-110,198-105,198-115,198½-105,198½-105,198-110,198-110,198-110,198-110,198-110,198-110,198-110,198-110
1314,20151220,t,full,3,-,-,205-110,205-110,202½-105,202½-105,202½-110,202½-110,202-110,202-110,202½-110,202½-110,203-115,203-105,202½-105,202½-105,202½-110,202½-110,203½-110,203½-110,202-110,202-110,202½-110,202½-110
1315,20151220,t,full,4,-,-,200-110,200-110,201-105,201-105,201½-110,201½-110,201½-110,201½-110,201½-110,201½-110,201-115,201-105,201-105,201-105,201½-110,201½-110,201-110,201-110,201½-110,201½-110,201½-110,201½-110
