Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
615,20160410,p,sec,3,54%,46%,-4-110,+4-110,-,-,-4½-110,+4½-110,-4-110,+4-110,-4-110,+4-110,-,-,-4-110,+4-110,-4-110,+4-110,-,-,-4-110,+4-110,-4-110,+4-110
616,20160410,p,sec,4,53%,47%,+3-110,-3-110,-,-,+3-110,-3-110,+2½-110,-2½-110,+3-115,-3-105,-,-,+3-115,-3-105,+2½-105,-2½-115,-,-,+2½-110,-2½-110,+3-115,-3-105
617,20160410,p,sec,5,52%,48%,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1-105,-1-115,+1-110,-1-110,-,-,+1-115,-1-105,+1-105,-1-115,-,-,+1-105,-1-115,+1-110,-1-110
618,20160410,p,sec,6,51%,49%,+3-110,-3-110,-,-,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,-,-,+3-115,-3-105,+3-110,-3-110
619,20160410,p,sec,7,51%,49%,+2½-110,-2½-110,-,-,+2-110,-2-110,+2-105,-2-115,+2½-115,-2½-105,-,-,+2½-115,-2½-105,+2-110,-2-110,-,-,+2-105,-2-115,+2½-115,-2½-105
620,20160410,p,sec,8,60%,40%,-3-110,+3-110,-,-,-3½-110,+3½-110,-4-105,+4-115,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-4-105,+4-115,-3½-110,+3½-110
621,20160410,m,full,0,61%,39%,-210,+175,-210,+188,-220,+180,-230,+190,-215,+185,-230,+190,-210,+180,-230,+190,-210,+176,-230,+190,-215,+185
622,20160410,m,full,1,67%,33%,+1100,-1700,+1198,-1800,+1050,-1600,+950,-1750,+1100,-1800,-,-,+1125,-1675,+875,-1900,+950,-1750,+950,-1750,+1100,-1800
623,20160410,m,full,2,47%,53%,+180,-220,+235,-265,+230,-270,+220,-270,+225,-265,+230,-270,+225,-265,+235,-275,+225,-265,+220,-270,+225,-265
624,20160410,m,full,3,55%,45%,-245,+205,-250,+222,-260,+220,-265,+215,-255,+215,-280,+240,-275,+225,-270,+230,-260,+220,-265,+215,-255,+215
625,20160410,m,full,4,62%,38%,-155,+145,-190,+171,-175,+155,-185,+165,-195,+170,-190,+165,-185,+160,-190,+165,-185,+160,-185,+165,-195,+170
626,20160410,m,full,5,61%,39%,+800,-1250,+900,-1222,+950,-1150,+800,-1300,+875,-1300,-,-,+850,-1200,+750,-1400,+750,-1165,+800,-1300,+875,-1300
627,20160410,m,full,6,50%,50%,+375,-470,+404,-475,+420,-475,+370,-465,+400,-475,+425,-650,+415,-540,+375,-500,+400,-500,+370,-465,+400,-475
628,20160410,m,full,7,67%,33%,+180,-220,+143,-158,+135,-155,+145,-165,+135,-155,+135,-155,+135,-155,+130,-150,+135,-155,+145,-165,+135,-155
629,20160410,m,full,8,54%,46%,-190,+165,-260,+231,-250,+210,-265,+215,-255,+215,-260,+220,-260,+210,-260,+220,-250,+210,-265,+215,-255,+215
630,20160410,m,first,0,57%,43%,-160,+140,-163,+147,-165,+145,-165,+145,-160,+140,-,-,-170,+150,-,-,-160,+140,-165,+145,-160,+140
631,20160410,m,first,1,62%,38%,+475,-650,+443,-529,+440,-580,+415,-535,+430,-525,-,-,+450,-600,-,-,+462,-612,+415,-535,+430,-525
632,20160410,m,first,2,32%,68%,+155,-175,+192,-215,+178,-215,+180,-210,+190,-220,-,-,+185,-215,-,-,+190,-230,+180,-210,+190,-220
633,20160410,m,first,3,33%,67%,-200,+170,-180,+161,-205,+173,-180,+160,-180,+160,-,-,-185,+160,-,-,-180,+160,-180,+160,-180,+160
634,20160410,m,first,4,95%,5%,-140,+120,-167,+150,-165,+145,-185,+165,-160,+140,-,-,-165,+145,-,-,-165,+145,-165,+145,-160,+140
635,20160410,m,first,5,75%,25%,+360,-450,+359,-418,+380,-475,+355,-450,+385,-460,-,-,+375,-475,-,-,+375,-550,+355,-450,+385,-460
636,20160410,m,first,6,43%,57%,+255,-310,+264,-300,+265,-325,+225,-275,+255,-305,-,-,+250,-310,-,-,+260,-325,+225,-275,+255,-305
637,20160410,m,first,7,66%,34%,+160,-185,+133,-147,+130,-150,+120,-140,+130,-150,-,-,+125,-145,-,-,+130,-150,+120,-140,+130,-150
638,20160410,m,first,8,63%,37%,-150,+130,-194,+174,-190,+165,-210,+180,-215,+185,-,-,-215,+185,-,-,-200,+170,-210,+180,-215,+185
639,20160410,m,sec,0,34%,66%,-300,+250,-,-,-270,+230,-,-,-275,+230,-,-,-280,+230,-,-,-,-,-,-,-275,+230
640,20160410,m,sec,1,48%,52%,+475,-650,-,-,+475,-650,-,-,+500,-650,-,-,+510,-660,-,-,-,-,-,-,+500,-650
641,20160410,m,sec,2,52%,48%,+165,-190,-,-,+175,-210,-,-,+170,-195,-,-,+175,-205,-,-,-,-,-,-,+170,-195
642,20160410,m,sec,3,52%,48%,-220,+180,-,-,-230,+190,-,-,-,-,-,-,-245,+205,-,-,-,-,-,-,-,-
643,20160410,m,sec,4,15%,85%,+140,-160,-,-,+145,-165,-,-,+145,-165,-,-,+150,-170,-,-,-,-,-,-,+145,-165
644,20160410,m,sec,5,90%,10%,+110,-130,-,-,+120,-140,-,-,-,-,-,-,+115,-135,-,-,-,-,-,-,-,-
645,20160410,m,sec,6,39%,61%,+150,-170,-,-,+160,-185,-,-,+165,-190,-,-,+160,-185,-,-,-,-,-,-,+165,-190
646,20160410,m,sec,7,65%,35%,+145,-165,-,-,+130,-150,-,-,-,-,-,-,+130,-150,-,-,-,-,-,-,-,-
647,20160410,m,sec,8,61%,39%,-185,+160,-,-,-200,+170,-,-,-205,+175,-,-,-195,+170,-,-,-,-,-,-,-205,+175
648,20160410,t,full,0,56%,44%,207-110,207-110,205-105,205-105,205-110,205-110,205-110,205-110,205-110,205-110,205-115,205-105,205-105,205-105,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110
649,20160410,t,full,1,58%,42%,212-110,212-110,212½-105,212½-105,212½-110,212½-110,212½-110,212½-110,212½-110,212½-110,213-105,213-115,213-105,213-105,212½-110,212½-110,212½-110,212½-110,212½-110,212½-110,212½-110,212½-110
650,20160410,t,full,2,59%,41%,195½-110,195½-110,196+100,196-110,194½-110,194½-110,196-110,196-110,195½-110,195½-110,195-110,195-110,196-105,196-105,196-110,196-110,195-110,195-110,196-110,196-110,195½-110,195½-110
651,20160410,t,full,3,53%,47%,192-110,192-110,191½-104,191½-106,191½-110,191½-110,192-110,192-110,191½-110,191½-110,192-105,192-115,192-105,192-105,192-110,192-110,192½-110,192½-110,192-110,192-110,191½-110,191½-110
652,20160410,t,full,4,60%,40%,206-110,206-110,205½-113,205½+102,206-110,206-110,205½-110,205½-110,205½-110,205½-110,206-105,206-115,206-105,206-105,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110
653,20160410,t,full,5,55%,45%,204-110,204-110,204-102,204-108,204-107,204-103,204-110,204-110,204-110,204-110,204-115,204-105,204½-105,204½-105,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110
654,20160410,t,full,6,46%,54%,209½-110,209½-110,212+102,212-113,211½-105,211½-105,211½-110,211½-110,211½-110,211½-110,211-115,211-105,211½-105,211½-105,212-110,212-110,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110
655,20160410,t,full,7,58%,42%,204½-110,204½-110,207-103,207-107,206-110,206-110,206½-110,206½-110,206½-110,206½-110,206-110,206-110,206½-105,206½-105,206-110,206-110,205½-110,205½-110,206½-110,206½-110,206½-110,206½-110
656,20160410,t,full,8,56%,44%,193½-110,193½-110,195-108,195-102,195½-110,195½-110,196-110,196-110,195½-110,195½-110,195-110,195-110,196-105,196-105,195-110,195-110,195-110,195-110,195½-110,195½-110,195½-110,195½-110
657,20160410,t,first,0,58%,42%,106-110,106-110,105-106,105-104,105-110,105-110,105-110,105-110,105-105,105-115,-,-,104½-110,104½-110,105-110,105-110,105-105,105-115,105-110,105-110,105-105,105-115
658,20160410,t,first,1,64%,36%,106-110,106-110,107+100,107-110,107-110,107-110,107½-110,107½-110,107-110,107-110,-,-,107½-110,107½-110,106½-110,106½-110,106½-110,106½-110,107½-110,107½-110,107-110,107-110
659,20160410,t,first,2,55%,45%,97-110,97-110,97-104,97-106,97-110,97-110,97-110,97-110,97-115,97-105,-,-,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-115,97-105
660,20160410,t,first,3,60%,40%,92-110,92-110,92-101,92-109,92-110,92-110,92-110,92-110,92-110,92-110,-,-,92-110,92-110,92-110,92-110,92-105,92-115,92-110,92-110,92-110,92-110
661,20160410,t,first,4,54%,46%,103½-110,103½-110,105-107,105-103,105-110,105-110,105½-105,105½-115,105-115,105-105,-,-,105-110,105-110,105-110,105-110,105-110,105-110,105½-105,105½-115,105-115,105-105
662,20160410,t,first,5,52%,48%,101-110,101-110,99½-113,99½+102,99½-110,99½-110,99-112,99-108,99½-105,99½-115,-,-,99-110,99-110,99½-110,99½-110,99½-110,99½-110,99-112,99-108,99½-105,99½-115
663,20160410,t,first,6,44%,56%,107½-110,107½-110,107½+102,107½-113,107½-110,107½-110,107½-110,107½-110,107½-105,107½-115,-,-,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-105,107½-115
664,20160410,t,first,7,56%,44%,102½-110,102½-110,102½-118,102½+107,102½-110,102½-110,103-115,103-105,102½-115,102½-105,-,-,103-110,103-110,102½-115,102½-105,103-110,103-110,103-115,103-105,102½-115,102½-105
665,20160410,t,first,8,55%,45%,98-110,98-110,97½-113,97½+102,98-110,98-110,98-115,98-105,97½-115,97½-105,-,-,98½-110,98½-110,98-110,98-110,97½-115,97½-105,98-110,98-110,97½-115,97½-105
666,20160410,t,sec,0,65%,35%,100½-110,100½-110,-,-,101-110,101-110,101-110,101-110,101-110,101-110,-,-,101-115,101-105,-,-,-,-,100½-115,100½-105,101-110,101-110
667,20160410,t,sec,1,64%,36%,105½-110,105½-110,-,-,106-110,106-110,106-110,106-110,106-110,106-110,-,-,106-115,106-105,-,-,-,-,106-110,106-110,106-110,106-110
668,20160410,t,sec,2,52%,48%,99-110,99-110,-,-,98½-110,98½-110,98½-110,98½-110,98½-102,98½-118,-,-,98½-110,98½-110,-,-,-,-,98½-110,98½-110,98½-102,98½-118
669,20160410,t,sec,3,59%,41%,99½-110,99½-110,-,-,101-110,101-110,101-110,101-110,100½-110,100½-110,-,-,100½-110,100½-110,-,-,-,-,101-110,101-110,100½-110,100½-110
670,20160410,t,sec,4,55%,45%,101½-110,101½-110,-,-,100½-110,100½-110,101-110,101-110,101-120,101+100,-,-,101-115,101-105,-,-,-,-,100½-110,100½-110,101-120,101+100
671,20160410,t,sec,5,34%,66%,103½-110,103½-110,-,-,104-110,104-110,104-110,104-110,104-110,104-110,-,-,104-110,104-110,-,-,-,-,104-110,104-110,104-110,104-110
672,20160410,t,sec,6,52%,48%,104½-110,104½-110,-,-,104½-110,104½-110,105-105,105-115,104½-110,104½-110,-,-,104½-110,104½-110,-,-,-,-,105-105,105-115,104½-110,104½-110
673,20160410,t,sec,7,49%,51%,102½-110,102½-110,-,-,101-110,101-110,101-105,101-115,101½-107,101½-113,-,-,101-115,101-105,-,-,-,-,101-105,101-115,101½-107,101½-113
674,20160410,t,sec,8,58%,42%,98-110,98-110,-,-,99½-110,99½-110,99½-110,99½-110,99-110,99-110,-,-,99-115,99-105,-,-,-,-,99½-110,99½-110,99-110,99-110
675,20160411,p,full,0,49%,51%,+3½-110,-3½-110,+2½-101,-2½-109,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+3-110,-3-110,+3-105,-3-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
676,20160411,p,full,1,43%,57%,+4½-110,-4½-110,+6½-115,-6½+104,+6-110,-6-110,+6½-115,-6½-105,+6-105,-6-115,+6-105,-6-115,+6½-105,-6½-105,+6-110,-6-110,+6-110,-6-110,+6½-115,-6½-105,+6-105,-6-115
677,20160411,p,full,2,47%,53%,+7-110,-7-110,+6½-105,-6½-105,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+6½-105,-6½-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105
678,20160411,p,full,3,58%,42%,-5-110,+5-110,-6½-103,+6½-107,-6½-110,+6½-110,-6-110,+6-110,-6½-115,+6½-105,-6½-110,+6½-110,-6½-105,+6½-105,-6½-110,+6½-110,-6½-110,+6½-110,-6-110,+6-110,-6½-115,+6½-105
679,20160411,p,full,4,53%,47%,+13½-110,-13½-110,+15½-105,-15½-105,+16-110,-16-110,+16-110,-16-110,+15½-105,-15½-115,+16-115,-16-105,+16-105,-16-105,+16-110,-16-110,+16-110,-16-110,+16-110,-16-110,+15½-105,-15½-115
680,20160411,p,full,5,56%,44%,-3-110,+3-110,-4½-114,+4½+103,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5½-105,+5½-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110
681,20160411,p,full,6,57%,43%,-3½-110,+3½-110,-3½-102,+3½-108,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-4-110,+4-110,-3½-105,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110
682,20160411,p,full,7,54%,46%,+5½-110,-5½-110,+7-106,-7-104,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-115,-7-105,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
683,20160411,p,full,8,47%,53%,+6½-110,-6½-110,+6-105,-6-105,+6-110,-6-110,+6-112,-6-108,+6-110,-6-110,+6-105,-6-115,+6-105,-6-105,+6-105,-6-115,+6-110,-6-110,+6-112,-6-108,+6-110,-6-110
684,20160411,p,first,0,40%,60%,+2-110,-2-110,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+1-105,-1-115,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,+1½-110,-1½-110
685,20160411,p,first,1,32%,68%,+2-105,-2-115,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,+3½-115,-3½-105,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110
686,20160411,p,first,2,42%,58%,+4-115,-4-105,+4-105,-4-105,+4-115,-4-105,+4-110,-4-110,+3½-105,-3½-115,-,-,+4-115,-4-105,+4-115,-4-105,+4-115,-4-105,+4-110,-4-110,+3½-105,-3½-115
687,20160411,p,first,3,68%,32%,-3-110,+3-110,-3-105,+3-105,-3-115,+3-105,-3-105,+3-115,-3-115,+3-105,-,-,-3-110,+3-110,-3-115,+3-105,-3-115,+3-105,-3-105,+3-115,-3-115,+3-105
688,20160411,p,first,4,5%,95%,+9-105,-9-115,+9½-105,-9½-105,+9½-115,-9½-105,+9½-105,-9½-115,+9½-110,-9½-110,-,-,+9½-105,-9½-115,+9½-110,-9½-110,+9½-110,-9½-115,+9½-105,-9½-115,+9½-110,-9½-110
689,20160411,p,first,5,67%,33%,-2-105,+2-115,-2-110,+2+100,-2-110,+2-110,-2½-110,+2½-110,-2-115,+2-105,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105
690,20160411,p,first,6,62%,38%,-1½-115,+1½-105,-1½-105,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-,-,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-1½-105,+1½-115
691,20160411,p,first,7,51%,49%,+2½-105,-2½-115,+3½+102,-3½-113,+3½-105,-3½-115,+4-115,-4-105,+3½-105,-3½-115,-,-,+3½-105,-3½-115,+3½-105,-3½-115,+3½-105,-3½-115,+4-115,-4-105,+3½-105,-3½-115
692,20160411,p,first,8,42%,58%,+3½-110,-3½-110,+3-105,-3-105,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110
693,20160411,p,sec,0,62%,38%,-3-110,+3-110,-,-,-3½-110,+3½-110,-3-115,+3-105,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3-110,+3-110,-,-,-3-115,+3-105,-3½-110,+3½-110
694,20160411,p,sec,1,43%,57%,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,-,-,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-105,-1½-115,+1½-105,-1½-115
695,20160411,p,sec,2,43%,57%,+9-110,-9-110,-,-,+9½-123,-9½+103,+9-105,-9-115,+9-110,-9-110,-,-,+9-110,-9-110,+9-110,-9-110,-,-,+9-105,-9-115,+9-110,-9-110
696,20160411,p,sec,3,52%,48%,-4-110,+4-110,-,-,-4½+101,+4½-121,-3½-115,+3½-105,-4-110,+4-110,-,-,-4-105,+4-115,-4-110,+4-110,-,-,-3½-115,+3½-105,-4-110,+4-110
697,20160411,p,sec,4,50%,50%,+6½-110,-6½-110,-,-,+7-125,-7+105,+6½-115,-6½-105,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-115,-6½-105,+6½-110,-6½-110
698,20160411,p,sec,5,43%,57%,-5-110,+5-110,-,-,-9+175,+9-210,-5-115,+5-105,-5½-105,+5½-115,-,-,-5½-105,+5½-115,-5½-110,+5½-110,-,-,-5-115,+5-105,-5½-105,+5½-115
699,20160411,p,sec,6,39%,61%,+3½-110,-3½-110,-,-,+4-110,-4-110,+4-115,-4-105,+4-115,-4-105,-,-,+4-110,-4-110,+4-110,-4-110,-,-,+4-115,-4-105,+4-115,-4-105
700,20160411,p,sec,7,47%,53%,+4-110,-4-110,-,-,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,+6-110,-6-110,-,-,+6-110,-6-110,+6-110,-6-110
701,20160411,p,sec,8,54%,46%,+6-110,-6-110,-,-,+6-110,-6-110,+6-110,-6-110,+6-120,-6+100,-,-,+6-120,-6+100,+6-110,-6-110,-,-,+6-110,-6-110,+6-120,-6+100
702,20160411,m,full,0,51%,49%,+150,-170,+129,-143,+120,-140,+120,-140,+120,-140,-,-,+125,-145,+120,-140,+125,-145,+120,-140,+120,-140
703,20160411,m,full,1,43%,57%,+150,-170,+219,-246,+210,-250,+215,-265,+215,-255,+220,-260,+225,-275,+210,-250,+220,-260,+215,-265,+215,-255
704,20160411,m,full,2,50%,50%,+270,-330,+248,-280,+250,-300,+235,-295,+250,-300,+245,-290,+250,-310,+245,-290,+250,-300,+235,-295,+250,-300
705,20160411,m,full,3,56%,44%,-220,+180,-265,+235,-275,+235,-245,+205,-275,+230,-280,+240,-285,+235,-275,+235,-270,+230,-245,+205,-275,+230
706,20160411,m,full,4,72%,28%,+1400,-2500,+1500,-3000,+1650,-3300,+1250,-3850,-,-,-,-,+1550,-2500,+1200,-4000,-,-,+1250,-3850,-,-
707,20160411,m,full,5,42%,58%,-190,+175,-195,+175,-210,+175,-200,+170,-205,+175,-210,+175,-200,+175,-200,+170,-210,+180,-200,+170,-205,+175
708,20160411,m,full,6,58%,42%,-160,+140,-157,+142,-163,+143,-160,+140,-160,+140,-170,+150,-160,+140,-160,+140,-160,+140,-160,+140,-160,+140
709,20160411,m,full,7,52%,48%,+190,-230,+260,-295,+240,-280,+245,-305,+250,-300,+250,-300,+250,-310,+245,-290,+250,-300,+245,-305,+250,-300
710,20160411,m,full,8,66%,34%,+230,-270,+210,-235,+200,-240,+205,-245,+205,-245,+200,-240,+195,-235,+210,-250,+210,-250,+205,-245,+205,-245
711,20160411,m,first,0,40%,60%,+130,-150,+125,-138,+120,-140,+120,-140,+120,-140,-,-,+120,-140,-,-,+125,-145,+120,-140,+120,-140
712,20160411,m,first,1,51%,49%,+135,-155,+164,-182,+160,-185,+165,-185,+160,-180,-,-,+160,-185,-,-,+160,-180,+165,-185,+160,-180
713,20160411,m,first,2,100%,0%,+185,-225,+199,-223,+190,-230,+185,-215,+180,-210,-,-,+185,-215,-,-,+205,-245,+185,-215,+180,-210
714,20160411,m,first,3,95%,5%,-165,+145,-179,+161,-190,+165,-170,+150,-180,+160,-,-,-185,+160,-,-,-180,+160,-170,+150,-180,+160
715,20160411,m,first,4,25%,75%,+485,-670,+574,-711,+525,-750,+550,-750,+600,-800,-,-,+595,-795,-,-,-,-,+550,-750,+600,-800
716,20160411,m,first,5,62%,38%,-145,+125,-155,+140,-150,+130,-155,+136,-155,+135,-,-,-155,+135,-,-,-165,+145,-155,+136,-155,+135
717,20160411,m,first,6,96%,4%,-140,+120,-137,+124,-140,+120,-140,+120,-140,+120,-,-,-140,+120,-,-,-135,+115,-140,+120,-140,+120
718,20160411,m,first,7,34%,66%,+155,-175,+195,-218,+178,-215,+180,-210,+185,-215,-,-,+190,-220,-,-,+190,-230,+180,-210,+185,-215
719,20160411,m,first,8,97%,3%,+170,-200,+163,-182,+158,-180,+155,-175,+160,-180,-,-,+160,-185,-,-,+155,-175,+155,-175,+160,-180
720,20160411,m,sec,0,13%,87%,-185,+160,-,-,-195,+168,-,-,-195,+170,-,-,-190,+165,-,-,-,-,-,-,-195,+170
721,20160411,m,sec,1,56%,44%,+130,-150,-,-,+128,-148,-,-,+125,-145,-,-,+130,-150,-,-,-,-,-,-,+125,-145
722,20160411,m,sec,2,59%,41%,+575,-850,-,-,+440,-580,-,-,-,-,-,-,+450,-600,-,-,-,-,-,-,-,-
723,20160411,m,sec,3,13%,88%,-220,+180,-,-,-220,+180,-,-,-,-,-,-,-225,+190,-,-,-,-,-,-,-,-
724,20160411,m,sec,4,40%,60%,+315,-380,-,-,+315,-380,-,-,+315,-375,-,-,+320,-400,-,-,-,-,-,-,+315,-375
725,20160411,m,sec,5,0%,100%,-330,+270,-,-,-330,+270,-,-,-325,+270,-,-,-320,+260,-,-,-,-,-,-,-325,+270
726,20160411,m,sec,6,11%,89%,+175,-210,-,-,+175,-210,-,-,+175,-205,-,-,+185,-215,-,-,-,-,-,-,+175,-205
727,20160411,m,sec,7,69%,31%,+230,-270,-,-,+250,-300,-,-,+240,-285,-,-,+240,-290,-,-,-,-,-,-,+240,-285
728,20160411,m,sec,8,100%,0%,+300,-360,-,-,+260,-320,-,-,+270,-320,-,-,+260,-320,-,-,-,-,-,-,+270,-320
729,20160411,t,full,0,60%,40%,210½-110,210½-110,208½-105,208½-105,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,210-110,210-110,209½-105,209½-105,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110
730,20160411,t,full,1,59%,41%,204½-110,204½-110,206½-105,206½-105,205-110,205-110,205½-110,205½-110,205-110,205-110,206-105,206-115,204½-105,204½-105,205-110,205-110,205-110,205-110,205½-110,205½-110,205-110,205-110
731,20160411,t,full,2,64%,36%,208½-110,208½-110,210-110,210+100,210-110,210-110,210½-110,210½-110,210-110,210-110,210-105,210-115,210-105,210-105,210-110,210-110,210-110,210-110,210½-110,210½-110,210-110,210-110
732,20160411,t,full,3,59%,41%,210½-110,210½-110,213½-110,213½+100,214-110,214-110,213½-110,213½-110,213½-110,213½-110,213-105,213-115,213½-105,213½-105,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110,213½-110
733,20160411,t,full,4,61%,39%,215-110,215-110,217-113,217+102,216-110,216-110,217-110,217-110,216½-110,216½-110,217-110,217-110,217-105,217-105,216½-110,216½-110,216½-110,216½-110,217-110,217-110,216½-110,216½-110
734,20160411,t,full,5,49%,51%,206½-110,206½-110,204-107,204-103,204-110,204-110,204-110,204-110,204½-110,204½-110,204-110,204-110,204½-105,204½-105,204½-110,204½-110,204-110,204-110,204-110,204-110,204½-110,204½-110
735,20160411,t,full,6,64%,36%,216½-110,216½-110,217-103,217-107,216½-110,216½-110,217-110,217-110,216½-110,216½-110,217-110,217-110,217-105,217-105,216½-110,216½-110,216½-110,216½-110,217-110,217-110,216½-110,216½-110
736,20160411,t,full,7,60%,40%,182-110,182-110,182½-103,182½-107,182½-110,182½-110,182½-110,182½-110,182½-110,182½-110,182-115,182-105,182-105,182-105,182½-110,182½-110,182½-110,182½-110,182½-110,182½-110,182½-110,182½-110
737,20160411,t,full,8,52%,48%,219-110,219-110,218-105,218-105,218-110,218-110,218-115,218-105,218½-110,218½-110,218-115,218-105,219-105,219-105,218½-110,218½-110,218½-110,218½-110,218-115,218-105,218½-110,218½-110
738,20160411,t,first,0,65%,35%,106-110,106-110,107-105,107-105,107-110,107-110,107-105,107-115,107-110,107-110,-,-,107-110,107-110,107-110,107-110,107-110,107-110,107-105,107-115,107-110,107-110
739,20160411,t,first,1,65%,35%,97½-110,97½-110,97½-105,97½-105,97½-110,97½-110,97½-105,97½-115,97½-110,97½-110,-,-,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-105,97½-115,97½-110,97½-110
740,20160411,t,first,2,57%,43%,105½-110,105½-110,106-105,106-105,106-110,106-110,106½-110,106½-110,106-110,106-110,-,-,106½-110,106½-110,106-110,106-110,106½-110,106½-110,106½-110,106½-110,106-110,106-110
741,20160411,t,first,3,54%,46%,107½-110,107½-110,108-105,108-105,108-110,108-110,108-105,108-115,107½-115,107½-105,-,-,108-110,108-110,107½-110,107½-110,108-110,108-110,108-105,108-115,107½-115,107½-105
742,20160411,t,first,4,59%,41%,108-110,108-110,109-105,109-105,109-110,109-110,109-115,109-105,109-110,109-110,-,-,109½-110,109½-110,109-110,109-110,109½-105,109½-115,109-115,109-105,109-110,109-110
743,20160411,t,first,5,46%,54%,102½-110,102½-110,102-105,102-105,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110
744,20160411,t,first,6,59%,41%,110½-110,110½-110,110½-105,110½-105,110½-110,110½-110,110-115,110-105,110½-110,110½-110,-,-,110½-110,110½-110,110½-110,110½-110,110½-105,110½-105,110-115,110-105,110½-110,110½-110
745,20160411,t,first,7,48%,52%,91-110,91-110,90-107,90-103,89-110,89-110,90½-105,90½-115,89½-115,89½-105,-,-,90-110,90-110,90½-110,90½-110,90-110,90-110,90½-105,90½-115,89½-115,89½-105
746,20160411,t,first,8,64%,36%,109-110,109-110,109½-105,109½-105,110-110,110-110,110-110,110-110,109½-110,109½-110,-,-,110-110,110-110,110-110,110-110,110-110,110-110,110-110,110-110,109½-110,109½-110
747,20160411,t,sec,0,60%,40%,102-110,102-110,-,-,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,102½-110,102½-110,-,-,-,-,102½-110,102½-110,102½-110,102½-110
748,20160411,t,sec,1,44%,56%,107½-110,107½-110,-,-,107-110,107-110,107-110,107-110,107-110,107-110,-,-,107-105,107-115,-,-,-,-,107-110,107-110,107-110,107-110
749,20160411,t,sec,2,61%,39%,104-118,104-102,-,-,105-102,105-118,104½-115,104½-105,104½-110,104½-110,-,-,104½-110,104½-110,-,-,-,-,104½-115,104½-105,104½-110,104½-110
750,20160411,t,sec,3,57%,43%,106-110,106-110,-,-,107½-103,107½-117,107½-110,107½-110,107½-110,107½-110,-,-,107½-115,107½-105,-,-,-,-,107½-110,107½-110,107½-110,107½-110
