Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
759,20130112,p,first,4,-,-,-½-105,+½-115,PK+102,PK-113,+½-115,-½-105,PK+100,PK-120,PK-110,PK-110,PK-105,PK-115,PK-105,PK-115,-,-,PK-105,PK-115,PK-105,PK-115,PK-110,PK-110
760,20130112,p,first,5,-,-,+4½-105,-4½-115,+4½+100,-4½-110,+4½-105,-4½-115,+5-115,-5-105,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,-,-,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115
761,20130112,p,first,6,-,-,-1-105,+1-115,-½+104,+½-115,-½-105,+½-115,-½-105,+½-115,-½-110,+½-110,+½-110,-,-½+100,+½-120,-,-,-½-105,+½-115,-½-105,+½-115,-½-110,+½-110
762,20130112,p,first,7,-,-,-4-115,+4-105,-4-110,+4+100,-4-115,+4-105,-4-105,+4-115,-4-110,+4-110,-4-125,+4+105,-4-115,+4-105,-,-,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110
763,20130112,p,sec,0,-,-,-,-,+5½-116,-5½+105,-,-,+5-115,-5-105,-,-,+5-105,-5-115,+5½-122,-5½+102,-,-,-,-,-,-,-,-
764,20130112,p,sec,1,-,-,+8-110,-8-110,+8½-110,-8½+100,+8-102,-8-118,+8-110,-8-110,+8-110,-8-110,+8½-115,-8½-105,+8½-115,-8½-105,-,-,-,-,+8½-110,-8½-110,+8-110,-8-110
765,20130112,p,sec,2,-,-,-2½-110,+2½-110,-3+100,+3-110,-2½-121,+2½+101,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-105,+3-115,-,-,-,-,-2½-115,+2½-105,-3-110,+3-110
766,20130112,p,sec,3,-,-,-2-110,+2-110,-2-113,+2+102,-11+485,+11-670,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105,-2-115,+2-105,-,-,-,-,-2-115,+2-105,-2-110,+2-110
767,20130112,p,sec,4,-,-,-1½-110,+1½-110,-2-115,+2+104,-8+300,+8-360,-2½-105,+2½-115,-2-110,+2-110,-2-110,+2-110,-2-120,+2+100,-,-,-,-,-2-110,+2-110,-2-110,+2-110
768,20130112,p,sec,5,-,-,+7-110,-7-110,+8½-110,-8½+100,+8+103,-8-123,+8½-105,-8½-115,+8½-110,-8½-110,+8+100,-8-120,+8½-115,-8½-105,-,-,-,-,+8-110,-8-110,+8½-110,-8½-110
769,20130112,p,sec,6,-,-,-4½-110,+4½-110,-4½+100,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-105,+4½-115,-,-,-,-,-4½-110,+4½-110,-4½-115,+4½-105
770,20130112,p,sec,7,-,-,+1½-110,-1½-110,+1½-110,-1½+100,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
771,20130112,m,full,0,-,-,+800,-1000,+925,-1300,+850,-1050,+950,-1500,+900,-1300,-,-,+915,-1365,-,-,+750,-1100,+850,-1300,+900,-1300
772,20130112,m,full,1,-,-,+700,-900,+648,-815,+668,-850,+625,-825,+645,-825,-,-,+635,-935,-,-,+700,-1000,+575,-850,+645,-825
773,20130112,m,full,2,-,-,-135,+125,-140,+127,-140,+130,-145,+125,-150,+130,-,-,-145,+125,-,-,-145,+125,-150,+130,-150,+130
774,20130112,m,full,3,-,-,+120,-130,+122,-135,+125,-135,+120,-140,+120,-140,-,-,+120,-140,-,-,+120,-140,+115,-135,+120,-140
775,20130112,m,full,4,-,-,-110,+100,+102,-113,+103,-113,-105,-115,-105,-115,-,-,-105,-115,-,-,+100,-120,+100,-120,-105,-115
776,20130112,m,full,5,-,-,+378,-425,+342,-395,+320,-390,+330,-400,+330,-400,+325,-450,+335,-415,-,-,+335,-425,+320,-400,+330,-400
777,20130112,m,full,6,-,-,-120,+110,-109,-101,-113,+103,-115,-105,-120,+100,-,-,-115,-105,-,-,-125,+105,-115,-105,-120,+100
778,20130112,m,full,7,-,-,-305,+275,-325,+285,-320,+290,-355,+295,-320,+270,-340,+270,-345,+285,-,-,-320,+260,-325,+265,-320,+270
779,20130112,m,first,0,-,-,+350,-440,+385,-450,+365,-460,-,-,+375,-460,-,-,+375,-480,-,-,+350,-450,-,-,+375,-460
780,20130112,m,first,1,-,-,+340,-425,+373,-435,+345,-430,-,-,+345,-415,-,-,+365,-465,-,-,+410,-510,-,-,+345,-415
781,20130112,m,first,2,-,-,-130,+110,-125,+113,-130,+110,-,-,-130,+110,-,-,-130,+110,-,-,-125,+105,-,-,-130,+110
782,20130112,m,first,3,-,-,+110,-130,-,-,+105,-125,-,-,+110,-130,-,-,+105,-125,-,-,-,-,-,-,+110,-130
783,20130112,m,first,4,-,-,-115,-105,-,-,-105,-115,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
784,20130112,m,first,5,-,-,+210,-250,+228,-256,+225,-265,-,-,+225,-265,-,-,+225,-265,-,-,+210,-250,-,-,+225,-265
785,20130112,m,first,6,-,-,-125,+105,-,-,-115,-105,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
786,20130112,m,first,7,-,-,-230,+190,-222,+199,-240,+200,-,-,-225,+195,-,-,-230,+195,-,-,-225,+185,-,-,-225,+195
787,20130112,m,sec,0,-,-,-,-,+261,-296,-,-,-,-,-,-,-,-,+255,-305,-,-,-,-,-,-,-,-
788,20130112,m,sec,1,-,-,+360,-450,+385,-450,+365,-460,-,-,+375,-460,-,-,+380,-485,-,-,-,-,-,-,+375,-460
789,20130112,m,sec,2,-,-,-145,+125,-140,+127,-145,+125,-,-,-145,+125,-,-,-145,+125,-,-,-,-,-,-,-145,+125
790,20130112,m,sec,3,-,-,-155,+135,-165,+149,-160,+140,-,-,-165,+145,-,-,-160,+140,-,-,-,-,-,-,-165,+145
791,20130112,m,sec,4,-,-,-135,+115,-166,+150,-165,+145,-,-,-160,+140,-,-,-170,+150,-,-,-,-,-,-,-160,+140
792,20130112,m,sec,5,-,-,+360,-450,+330,-380,+325,-400,-,-,+350,-425,-,-,+330,-400,-,-,-,-,-,-,+350,-425
793,20130112,m,sec,6,-,-,-275,+235,-235,+210,-245,+205,-,-,-240,+200,-,-,-245,+205,-,-,-,-,-,-,-240,+200
794,20130112,m,sec,7,-,-,+115,-135,+120,-133,+115,-135,-,-,+115,-135,-,-,+120,-140,-,-,-,-,-,-,+115,-135
795,20130112,t,full,0,-,-,199-110,199-110,198½-105,198½-105,198-102,198-108,198½-110,198½-110,199½-110,199½-110,199-110,199-110,198½-110,198½-110,-,-,198½-110,198½-110,198½-110,198½-110,199½-110,199½-110
796,20130112,t,full,1,-,-,185½-110,185½-110,184½-106,184½-104,184½-108,184½-102,185-110,185-110,185-110,185-110,185-110,185-110,184½-110,184½-110,-,-,185-110,185-110,184½-110,184½-110,185-110,185-110
797,20130112,t,full,2,-,-,190½-105,190½-105,189½-107,189½-103,189½-103,189½-107,189-110,189-110,189½-110,189½-110,189-110,189-110,189-110,189-110,-,-,189½-110,189½-110,189-110,189-110,189½-110,189½-110
798,20130112,t,full,3,-,-,192½-110,192½-110,192½-107,192½-103,192½-104,192½-106,192½-110,192½-110,192½-110,192½-110,192-115,192-105,193-110,193-110,-,-,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110
799,20130112,t,full,4,-,-,202½-110,202½-110,204-105,204-105,204-103,204-107,204-110,204-110,203½-110,203½-110,204-110,204-110,204-110,204-110,-,-,203½-110,203½-110,204-110,204-110,203½-110,203½-110
800,20130112,t,full,5,-,-,189-110,189-110,189-105,189-105,189-110,189-110,189½-110,189½-110,189-110,189-110,189-115,189-105,189-110,189-110,-,-,189½-110,189½-110,189-110,189-110,189-110,189-110
801,20130112,t,full,6,-,-,188-110,188-110,186½-108,186½-102,187-105,187-105,187-110,187-110,187-110,187-110,187-115,187-105,187-110,187-110,-,-,187½-110,187½-110,187-110,187-110,187-110,187-110
802,20130112,t,full,7,-,-,201½-107,201½-103,203½-110,203½+100,204-103,204-107,203½-110,203½-110,203½-110,203½-110,204-110,204-110,204-110,204-110,-,-,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110
803,20130112,t,first,0,-,-,99-110,99-110,101-106,101-104,101-110,101-110,101-110,101-110,101-115,101-105,101-110,101-110,101-110,101-110,-,-,101-110,101-110,101-110,101-110,101-115,101-105
804,20130112,t,first,1,-,-,94-110,94-110,92½-108,92½-102,93-110,93-110,93-110,93-110,93-110,93-110,93½-105,93½-115,93-105,93-115,-,-,93-110,93-110,93-110,93-110,93-110,93-110
805,20130112,t,first,2,-,-,96½-110,96½-110,95½-105,95½-105,95½-110,95½-110,95½-110,95½-110,96-110,96-110,95½-110,95½-110,95½-110,95½-110,-,-,95½-110,95½-110,95½-110,95½-110,96-110,96-110
806,20130112,t,first,3,-,-,96-110,96-110,96-105,96-105,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,-,-,96-110,96-110,96-110,96-110,96-110,96-110
807,20130112,t,first,4,-,-,101½-110,101½-110,102½-105,102½-105,102½-110,102½-110,102-110,102-110,102-110,102-110,102½-110,102½-110,102½-110,102½-110,-,-,102½-110,102½-110,102-120,102+100,102-110,102-110
808,20130112,t,first,5,-,-,95-110,95-110,95-105,95-105,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,95-110,-,-,95-110,95-110,95-110,95-110,95-110,95-110
809,20130112,t,first,6,-,-,94½-110,94½-110,94½-105,94½-105,94½-110,94½-110,95-110,95-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,-,-,95-110,95-110,94½-115,94½-105,94½-110,94½-110
810,20130112,t,first,7,-,-,101-110,101-110,101½-107,101½-103,101½-110,101½-110,101½-110,101½-110,101-110,101-110,101½-115,101½-105,101½-115,101½-105,-,-,101½-110,101½-110,101½-110,101½-110,101-110,101-110
811,20130112,t,sec,0,-,-,-,-,97½-110,97½+100,-,-,97½-110,97½-110,-,-,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,-,-
812,20130112,t,sec,1,-,-,92-110,92-110,93-115,93+104,92½-118,92½-102,93-110,93-110,93-110,93-110,93-110,93-110,93-120,93+100,-,-,-,-,92½-115,92½-105,93-110,93-110
813,20130112,t,sec,2,-,-,93½-110,93½-110,93½-110,93½+100,93½-118,93½-102,94-110,94-110,94-115,94-105,94-110,94-110,93½-115,93½-105,-,-,-,-,93½-115,93½-105,94-115,94-105
814,20130112,t,sec,3,-,-,96-110,96-110,96-109,96-101,96-110,96-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-115,96-105,-,-,-,-,95½-110,95½-110,95½-110,95½-110
815,20130112,t,sec,4,-,-,102-110,102-110,102-120,102+109,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102-115,102-105,102-125,102+105,-,-,-,-,102-110,102-110,102½-110,102½-110
816,20130112,t,sec,5,-,-,94-110,94-110,94-105,94-105,94-118,94-102,95-110,95-110,94½-110,94½-110,94½-125,94½+105,94-110,94-110,-,-,-,-,94½-110,94½-110,94½-110,94½-110
817,20130112,t,sec,6,-,-,92-110,92-110,92-115,92+104,92½-110,92½-110,92-110,92-110,91½-115,91½-105,92-110,92-110,92-120,92+100,-,-,-,-,92-115,92-105,91½-115,91½-105
818,20130112,t,sec,7,-,-,102-110,102-110,101½+100,101½-110,101½-110,101½-110,101-110,101-110,101½-110,101½-110,101½-115,101½-105,101½-105,101½-115,-,-,-,-,101½-110,101½-110,101½-110,101½-110
819,20130113,p,full,0,-,-,+7-110,-7-110,+7-104,-7-106,+7-107,-7-103,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,-,-,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110
820,20130113,p,full,1,-,-,+2-110,-2-110,+3-108,-3-102,+3-107,-3-103,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+2½-105,-2½-115,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
821,20130113,p,full,2,-,-,+4-110,-4-110,+4½+100,-4½-110,+5-110,-5-110,+5-110,-5-110,+4½-105,-4½-115,+4½-105,-4½-115,+5-115,-5-105,-,-,+4½-110,-4½-110,+5-110,-5-110,+4½-105,-4½-115
822,20130113,p,full,3,-,-,+12-110,-12-110,+12½-113,-12½+102,+12-102,-12-108,+12½-110,-12½-110,+12-110,-12-110,+12½-110,-12½-110,+12-110,-12-110,-,-,+12½-110,-12½-110,+12-110,-12-110,+12-110,-12-110
823,20130113,p,full,4,-,-,+6-110,-6-110,+6½-105,-6½-105,+6½-104,-6½-106,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
824,20130113,p,full,5,-,-,-5-110,+5-110,-4-110,+4+100,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-5-105,+5-115,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4-110,+4-110,-4½-110,+4½-110
825,20130113,p,full,6,-,-,+8-110,-8-110,+10-105,-10-105,+10-105,-10-105,+10-110,-10-110,+9½-105,-9½-115,+9½-110,-9½-110,+10-105,-10-115,-,-,+9½-110,-9½-110,+9½-110,-9½-110,+9½-105,-9½-115
826,20130113,p,first,0,-,-,+3½-110,-3½-110,+4+100,-4-110,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-105,-4-115,+4-105,-4-115,-,-,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110
827,20130113,p,first,1,-,-,+1-110,-1-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
828,20130113,p,first,2,-,-,+2-110,-2-110,+2½-104,-2½-106,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110
829,20130113,p,first,3,-,-,+7-110,-7-110,+7+102,-7-113,+7-105,-7-115,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115,+7+100,-7-120,-,-,+7-105,-7-115,+7-105,-7-115,+7-110,-7-110
830,20130113,p,first,4,-,-,+3-105,-3-115,+3½-105,-3½-105,+3-105,-3-115,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
831,20130113,p,first,5,-,-,-2½-105,+2½-115,-2½-115,+2½+104,-2-115,+2-105,-2½-110,+2½-110,-2-115,+2-105,-2½-120,+2½+100,-2½-120,+2½+100,-,-,-2½-105,+2½-115,-2½-105,+2½-115,-2-115,+2-105
832,20130113,p,first,6,-,-,+4-105,-4-115,+5+104,-5-115,+5½-110,-5½-110,+5½-115,-5½-105,+5-105,-5-115,+5+100,-5-120,+5+100,-5-120,-,-,+5-105,-5-115,+5-105,-5-115,+5-105,-5-115
833,20130113,p,sec,0,-,-,+1½-110,-1½-110,+1½-105,-1½-105,+1-102,-1-118,+1-105,-1-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½-112,-1½-108,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
834,20130113,p,sec,1,-,-,+1-110,-1-110,+1-105,-1-105,+½-110,-½-110,+1-115,-1-105,+1-115,-1-105,+1-110,-1-110,+1-112,-1-108,-,-,-,-,+1-110,-1-110,+1-115,-1-105
835,20130113,p,sec,2,-,-,+1½-110,-1½-110,+4½-115,-4½+104,+3+100,-3-120,+4½-115,-4½-105,+4-110,-4-110,-,-,+4½-120,-4½+100,-,-,-,-,+4½-115,-4½-105,+4-110,-4-110
836,20130113,p,sec,3,-,-,+6½-110,-6½-110,+5½-102,-5½-108,+6+103,-6-123,+5½-110,-5½-110,+6½-110,-6½-110,+6-110,-6-110,+5½-110,-5½-110,-,-,-,-,+6-110,-6-110,+6½-110,-6½-110
837,20130113,p,sec,4,-,-,+5½-110,-5½-110,+6-120,-6+109,+5+103,-5-123,+5½-110,-5½-110,+5½-110,-5½-110,+5½-115,-5½-105,+6-130,-6+110,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
838,20130113,p,sec,5,-,-,-3-110,+3-110,-3½+102,+3½-113,-3-118,+3-102,-3-115,+3-105,-3½-110,+3½-110,-4+100,+4-120,-3½+100,+3½-120,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
839,20130113,p,sec,6,-,-,+3-110,-3-110,+2+102,-2-113,+12+1250,-12-2000,+2½-110,-2½-110,+2½-110,-2½-110,+2½+100,-2½-120,+2-104,-2-116,-,-,-,-,+2½-105,-2½-115,+2½-110,-2½-110
840,20130113,m,full,0,-,-,+240,-280,+256,-290,+250,-275,+260,-310,+250,-300,+260,-320,+255,-305,-,-,+240,-300,+250,-300,+250,-300
841,20130113,m,full,1,-,-,+120,-140,+131,-145,+135,-145,+135,-155,+125,-145,+130,-150,+130,-150,-,-,+130,-150,+130,-150,+125,-145
842,20130113,m,full,2,-,-,+155,-175,+173,-193,+160,-185,+180,-210,+170,-195,+170,-200,+170,-195,-,-,+175,-200,+165,-185,+170,-195
843,20130113,m,full,3,-,-,+775,-1200,+760,-1000,+800,-1000,+750,-1100,+780,-1050,-,-,+750,-1150,-,-,+750,-1100,+750,-1100,+780,-1050
844,20130113,m,full,4,-,-,+200,-240,+235,-265,+240,-260,+235,-275,+230,-275,+225,-265,+235,-275,-,-,+230,-280,+230,-270,+230,-275
845,20130113,m,full,5,-,-,-185,+160,-178,+160,-185,+160,-195,+165,-180,+160,-190,+165,-185,+165,-,-,-190,+165,-180,+160,-180,+160
846,20130113,m,full,6,-,-,+340,-425,+468,-560,+468,-550,+450,-550,+410,-505,+350,-500,+460,-610,-,-,+445,-550,+400,-500,+410,-505
847,20130113,m,first,0,-,-,+165,-190,+205,-230,+190,-230,-,-,+195,-225,-,-,+200,-240,-,-,+190,-230,-,-,+195,-225
848,20130113,m,first,1,-,-,+105,-125,+120,-133,+115,-135,-,-,+115,-135,-,-,+120,-140,-,-,-,-,-,-,+115,-135
849,20130113,m,first,2,-,-,+130,-150,+145,-161,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,+150,-170,-,-,+145,-165
850,20130113,m,first,3,-,-,+350,-440,+397,-465,+365,-460,-,-,+385,-470,-,-,+390,-495,-,-,-,-,-,-,+385,-470
851,20130113,m,first,4,-,-,+170,-200,+178,-198,+170,-200,-,-,+175,-205,-,-,+175,-200,-,-,+170,-200,-,-,+175,-205
852,20130113,m,first,5,-,-,-155,+135,-175,+158,-160,+140,-,-,-160,+140,-,-,-170,+150,-,-,-155,+135,-,-,-160,+140
853,20130113,m,first,6,-,-,+180,-220,+256,-290,+260,-320,-,-,+245,-290,-,-,+255,-305,-,-,+235,-290,-,-,+245,-290
854,20130113,m,sec,0,-,-,+125,-145,+125,-138,+125,-145,-,-,+120,-140,-,-,+120,-140,-,-,-,-,-,-,+120,-140
855,20130113,m,sec,1,-,-,+115,-135,+113,-125,+105,-125,-,-,+110,-130,-,-,+110,-130,-,-,-,-,-,-,+110,-130
856,20130113,m,sec,2,-,-,+130,-150,+166,-185,+160,-185,-,-,+165,-190,-,-,+160,-185,-,-,-,-,-,-,+165,-190
857,20130113,m,sec,3,-,-,+325,-400,+330,-380,+325,-400,-,-,+325,-395,-,-,+320,-390,-,-,-,-,-,-,+325,-395
858,20130113,m,sec,4,-,-,+240,-280,+210,-235,+200,-240,-,-,+200,-240,-,-,+200,-240,-,-,-,-,-,-,+200,-240
859,20130113,m,sec,5,-,-,-140,+120,-140,+127,-155,+135,-,-,-145,+125,-,-,-145,+125,-,-,-,-,-,-,-145,+125
860,20130113,m,sec,6,-,-,+155,-175,+149,-165,+145,-165,-,-,+145,-165,-,-,+145,-165,-,-,-,-,-,-,+145,-165
861,20130113,t,full,0,-,-,193-110,193-110,190-104,190-106,190-105,190-105,190-110,190-110,190-110,190-110,190-110,190-110,190-110,190-110,-,-,190½-110,190½-110,191-110,191-110,190-110,190-110
862,20130113,t,full,1,-,-,191-110,191-110,192½-104,192½-106,192½-105,192½-105,192½-110,192½-110,192½-110,192½-110,193-105,193-115,192½-110,192½-110,-,-,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110
863,20130113,t,full,2,-,-,180-110,180-110,181-109,181-101,181-110,181-110,181½-110,181½-110,181-110,181-110,181-110,181-110,181½-110,181½-110,-,-,180½-110,180½-110,181-110,181-110,181-110,181-110
864,20130113,t,full,3,-,-,198½-110,198½-110,199-108,199-102,199-105,199-105,199-110,199-110,199-110,199-110,199-105,199-115,199-110,199-110,-,-,198½-110,198½-110,198½-110,198½-110,199-110,199-110
865,20130113,t,full,4,-,-,209-110,209-110,208-107,208-103,209-101,209-109,208½-110,208½-110,209-110,209-110,210-105,210-115,208½-110,208½-110,-,-,209-110,209-110,209-110,209-110,209-110,209-110
866,20130113,t,full,5,-,-,199-110,199-110,202-110,202+100,202-110,202-110,202-110,202-110,202-110,202-110,202-115,202-105,202½-110,202½-110,-,-,202-110,202-110,202-110,202-110,202-110,202-110
867,20130113,t,full,6,-,-,211-110,211-110,209-106,209-104,209½-103,209½-107,209½-110,209½-110,209½-110,209½-110,210-110,210-110,209-110,209-110,-,-,209½-110,209½-110,209½-110,209½-110,209½-110,209½-110
868,20130113,t,first,0,-,-,95½-110,95½-110,96-105,96-105,96-110,96-110,96-110,96-110,95½-105,95½-115,96-115,96-105,96-110,96-110,-,-,96-110,96-110,96-110,96-110,95½-105,95½-115
869,20130113,t,first,1,-,-,96½-110,96½-110,96½-110,96½+100,96½-110,96½-110,97-110,97-110,96½-110,96½-110,96½-115,96½-105,96½-115,96½-105,-,-,97-110,97-110,96½-115,96½-105,96½-110,96½-110
870,20130113,t,first,2,-,-,91-110,91-110,91-105,91-105,91-110,91-110,90-110,90-110,90½-110,90½-110,91-115,91-105,91-110,91-110,-,-,91-110,91-110,91-110,91-110,90½-110,90½-110
871,20130113,t,first,3,-,-,100-110,100-110,99½-104,99½-106,100-110,100-110,99½-110,99½-110,99½-110,99½-110,100-110,100-110,100-105,100-115,-,-,100-110,100-110,100-105,100-115,99½-110,99½-110
872,20130113,t,first,4,-,-,104½-110,104½-110,104½-105,104½-105,104½-110,104½-110,104½-110,104½-110,104-110,104-110,104½-120,104½+100,104½-115,104½-105,-,-,104½-110,104½-110,104½-110,104½-110,104-110,104-110
873,20130113,t,first,5,-,-,100-110,100-110,100½-107,100½-103,100½-110,100½-110,100½-110,100½-110,101-110,101-110,100½-115,100½-105,100½-115,100½-105,-,-,101-110,101-110,100½-110,100½-110,101-110,101-110
874,20130113,t,first,6,-,-,107-110,107-110,106½+100,106½-110,107-110,107-110,106½-110,106½-110,107-110,107-110,107-110,107-110,106½-105,106½-115,-,-,107-110,107-110,107-110,107-110,107-110,107-110
875,20130113,t,sec,0,-,-,94-110,94-110,94½-120,94½+109,94½-120,94½+100,95-110,95-110,95-110,95-110,94½-115,94½-105,94½-125,94½+105,-,-,-,-,94½-110,94½-110,95-110,95-110
876,20130113,t,sec,1,-,-,96-110,96-110,95½-105,95½-105,96+100,96-120,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,95½-110,95½-110,95½-110,95½-110
877,20130113,t,sec,2,-,-,90-110,90-110,90½-105,90½-105,90-118,90-102,89½-110,89½-110,90½-110,90½-110,-,-,90½-110,90½-110,-,-,-,-,90½-110,90½-110,90½-110,90½-110
878,20130113,t,sec,3,-,-,99½-110,99½-110,100-104,100-106,99½-118,99½-102,100-110,100-110,100-110,100-110,100-110,100-110,100-110,100-110,-,-,-,-,100-110,100-110,100-110,100-110
879,20130113,t,sec,4,-,-,104½-110,104½-110,104½+104,104½-115,103½-118,103½-102,104½-110,104½-110,104-110,104-110,104½-120,104½+100,104½+100,104½-120,-,-,-,-,104½-105,104½-115,104-110,104-110
880,20130113,t,sec,5,-,-,100½-110,100½-110,100½+102,100½-113,100-120,100+100,100-110,100-110,100½-115,100½-105,100½-120,100½+100,100½-105,100½-115,-,-,-,-,100½-110,100½-110,100½-115,100½-105
881,20130113,t,sec,6,-,-,102½-110,102½-110,102½-108,102½-102,102-125,102+105,103-110,103-110,103-110,103-110,102½-125,102½+105,102½-115,102½-105,-,-,-,-,102½-120,102½+100,103-110,103-110
882,20130114,p,full,0,-,-,+2½-110,-2½-110,+1½+101,-1½-111,+1½-101,-1½-109,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+2-115,-2-105,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115
883,20130114,p,full,1,-,-,+11½-110,-11½-110,+10½-105,-10½-105,+10½-105,-10½-105,+10½-110,-10½-110,+10½-110,-10½-110,+11-110,-11-110,+10½-110,-10½-110,-,-,+11-110,-11-110,+10½-110,-10½-110,+10½-110,-10½-110
884,20130114,p,full,2,-,-,+3½-110,-3½-110,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+5-115,-5-105,-,-,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
885,20130114,p,full,3,-,-,+2½-110,-2½-110,+4½-105,-4½-105,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110
886,20130114,p,full,4,-,-,+7-110,-7-110,-,-,-,-,-,-,+7½-110,-7½-110,-,-,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
887,20130114,p,full,5,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-3-110,+3-110,-2½-110,+2½-110,-2½-110,+2½-110
888,20130114,p,full,6,-,-,-6-110,+6-110,-,-,-,-,-,-,-5½-110,+5½-110,-,-,-,-,-,-,-5½-110,+5½-110,-,-,-5½-110,+5½-110
889,20130114,p,full,7,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+6½-110,-6½-110,-,-,-,-
890,20130114,p,first,0,-,-,+1-110,-1-110,+½+100,-½-110,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115,+1-110,+½-115,+½-105,-½-115,-,-,+½-105,-½-115,+½-105,-½-115,+½-105,-½-115
891,20130114,p,first,1,-,-,+6½-110,-6½-110,+6½+100,-6½-110,+6½-115,-6½-105,+6½-105,-6½-115,+6½-115,-6½-105,+6½-105,-6½-115,+6½-105,-6½-115,-,-,+6½-110,-6½-110,+6½-105,-6½-115,+6½-115,-6½-105
892,20130114,p,first,2,-,-,+2½-110,-2½-110,+2+100,-2-110,+2-110,-2-110,+2½-105,-2½-115,+2½-115,-2½-105,+2-105,-2-115,+2-105,-2-115,-,-,+2-105,-2-115,+2-105,-2-115,+2½-115,-2½-105
893,20130114,p,first,3,-,-,+1½-115,-1½-105,-,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,-,-,-,-,+2½-105,-2½-115,-,-,+2½-110,-2½-110
894,20130114,p,first,4,-,-,+4-115,-4-105,-,-,-,-,-,-,+4-110,-4-110,-,-,-,-,-,-,+4-115,-4-105,-,-,+4-110,-4-110
