Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
674,20110211,m,full,5,-,-,-170,+160,-181,+163,-,+170,-195,+165,-,+170,-200,+170,-,-,-190,+165,-195,+167,-200,+170,-,+170
675,20110211,m,full,6,-,-,-335,+305,-360,+314,-370,+330,-375,+315,-400,+300,-430,+315,-,-,-400,+315,-400,+310,-400,+320,-400,+300
676,20110211,m,full,7,-,-,+200,-240,+149,-165,+160,-170,+160,-190,+160,-190,+165,-190,-,-,+150,-170,+160,-180,+160,-180,+160,-190
677,20110211,m,full,8,-,-,-147,+137,-140,+127,-140,+130,-150,+130,-155,+135,-165,+145,-,-,-144,+125,-150,+130,-150,-,-155,+135
678,20110211,m,full,9,-,-,+240,-260,+222,-250,+220,-,+205,-245,+210,-250,+200,-240,-,-,+215,-254,+220,-260,+210,-250,+210,-250
679,20110211,m,first,0,-,-,+175,-210,+186,-207,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
680,20110211,m,first,1,-,-,+190,-230,+277,-315,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
681,20110211,m,first,2,-,-,-145,+125,-133,+120,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
682,20110211,m,first,3,-,-,+245,-290,+252,-285,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
683,20110211,m,first,4,-,-,-135,+115,-143,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
684,20110211,m,first,5,-,-,-150,+130,-165,+149,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
685,20110211,m,first,6,-,-,-225,+185,-243,+217,-250,+210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
686,20110211,m,first,7,-,-,+160,-185,+135,-149,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
687,20110211,m,first,8,-,-,-135,+115,-130,+118,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
688,20110211,m,first,9,-,-,+160,-185,+169,-188,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
689,20110211,m,sec,0,-,-,+345,-430,+335,-405,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
690,20110211,m,sec,1,-,-,+350,-440,+310,-360,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
691,20110211,m,sec,2,-,-,-145,+125,-151,+137,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
692,20110211,m,sec,3,-,-,+450,-600,+423,-500,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
693,20110211,m,sec,4,-,-,+110,-130,+118,-130,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
694,20110211,m,sec,5,-,-,-170,+150,-186,+167,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
695,20110211,m,sec,6,-,-,+125,-145,-,-149,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
696,20110211,m,sec,7,-,-,+110,-130,+110,-121,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
697,20110211,m,sec,8,-,-,+150,-170,-,-179,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
698,20110211,m,sec,9,-,-,-125,+105,-128,+116,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
699,20110211,t,full,0,-,-,186½-105,186½-105,-,-,187½-108,-,-,187½-110,187½-110,187½-110,188-110,188-110,-,-,187½-109,187½-109,-,188-110,-,-,187½-110,187½-110
700,20110211,t,full,1,-,-,217-105,217-105,-,-,-,-,-,-,-,-,218-110,218-110,-,-,-,-,-,-,-,-,-,-
701,20110211,t,full,2,-,-,197½-110,197½-110,-,-,-,-,195½-110,195½-110,-,-,-,-,-,-,195½-109,195½-109,195½-110,195½-110,195-110,195-110,-,-
702,20110211,t,full,3,-,-,189-107,189-103,-,-,-,-,-,-,-,-,192-115,192-105,-,-,192½-109,192½-109,192½-110,192½-110,192½-110,192½-110,-,-
703,20110211,t,full,4,-,-,196½-110,196½-110,-,-,-,196½-105,-,-,196-110,196-110,196-115,196-105,-,-,196½-109,196½-109,196½-110,196½-110,-,-,196-110,196-110
704,20110211,t,full,5,-,-,207-108,207-102,-,-,206½-101,206½-109,206½-110,206½-110,206½-110,206½-110,206-115,206-105,-,-,206½-109,206½-109,206-110,206-110,206½-110,206½-110,206½-110,206½-110
705,20110211,t,full,6,-,-,191-105,191-105,-,-,190-102,190-108,-,-,-,190-110,190-115,190-105,-,-,190-109,190-109,190-110,190-110,-,-,-,190-110
706,20110211,t,full,7,-,-,183-110,183-110,182-103,182-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,20110211,t,full,8,-,-,211-105,211-105,211-104,211-106,211-101,211-109,211-110,211-110,211-110,211-110,212-110,212-110,-,-,211-109,211-109,-,-,211-110,211-110,211-110,211-110
708,20110211,t,full,9,-,-,208-105,208-105,209-102,209-108,209-103,209-107,209½-110,209½-110,209½-110,209½-110,210-110,210-110,-,-,209-109,209-109,209-110,209-110,209-110,209-110,209½-110,209½-110
709,20110211,t,first,0,-,-,94-110,94-110,-,-,94½-110,94½-110,-,-,94½-110,94½-110,94½-110,94½-110,-,-,94½-109,94½-109,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110
710,20110211,t,first,1,-,-,111-110,111-110,-,-,111½-110,111½-110,-,-,111½-110,111½-110,111½-110,111½-110,-,-,-,-,111½-110,111½-110,-,-,111½-110,111½-110
711,20110211,t,first,2,-,-,100-110,100-110,-,-,-,-,99-110,99-110,-,-,-,-,-,-,-,-,99-110,99-110,-,-,-,-
712,20110211,t,first,3,-,-,95-110,95-110,-,-,-,-,-,-,96½-110,-,96½-110,96½-110,-,-,96½-109,-,96½-110,96½-110,96½-110,96½-110,96½-110,-
713,20110211,t,first,4,-,-,100-110,100-110,-,-,-,-,99½-110,99½-110,-,-,100-110,100-110,-,-,100-109,100-109,99½-110,99½-110,-,-,-,-
714,20110211,t,first,5,-,-,106-110,106-110,-,-,-,106½-110,-,-,106-110,106-110,106-110,106-110,-,-,-,-,-,-,106-110,106-110,106-110,106-110
715,20110211,t,first,6,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,96½-110,96½-110,-,-,-,-
716,20110211,t,first,7,-,-,93-110,93-110,92½+107,92½-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
717,20110211,t,first,8,-,-,107-110,107-110,107-115,107+104,-,-,-,-,107-110,107-110,-,-,-,-,107½-109,107½-109,107½-110,107½-110,-,-,107-110,107-110
718,20110211,t,first,9,-,-,103-110,103-110,103½-113,103½+102,104-110,104-110,104½-110,104½-110,104-110,104-110,103½-125,103½+105,-,-,104-109,104-109,103½-110,103½-110,103½-115,103½-105,104-110,104-110
719,20110211,t,sec,0,-,-,92½-110,92½-110,92½+101,92½-111,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-115,92½-105,-,-,92½-109,92½-109,-,-,92½-105,92½-115,92½-110,92½-110
720,20110211,t,sec,1,-,-,106-110,106-110,106-102,106-108,106-110,106-110,106½-110,106½-110,106-110,106-110,106-115,106-105,-,-,106-109,106-109,-,-,106-110,106-110,106-110,106-110
721,20110211,t,sec,2,-,-,96-110,96-110,96-113,96+102,96½-110,96½-110,96-110,96-110,96½-110,96½-110,96-120,96+100,-,-,96½-109,96½-109,-,-,96½-110,96½-110,96½-110,96½-110
722,20110211,t,sec,3,-,-,96-110,96-110,96-102,96-108,96-110,96-110,96-110,96-110,96-110,96-110,96-120,96+100,-,-,96-109,96-109,-,-,96-110,96-110,96-110,96-110
723,20110211,t,sec,4,-,-,96-110,96-110,96-123,96+111,96½-110,96½-110,96-110,96-110,96-115,96-105,96-110,96-110,-,-,96½-109,96½-109,-,-,96-115,96-105,96-115,96-105
724,20110211,t,sec,5,-,-,99½-110,99½-110,99½+100,99½-110,99-110,99-110,99-110,99-110,99-110,99-110,99½-110,99½-110,-,-,99-109,99-109,-,-,99½-105,99½-115,99-110,99-110
725,20110211,t,sec,6,-,-,93-110,93-110,92½-107,92½-103,92½-110,92½-110,93-110,93-110,93-110,93-110,93-120,93+100,-,-,93-109,93-109,-,-,93-105,93-115,93-110,93-110
726,20110211,t,sec,7,-,-,90-110,90-110,90½-102,90½-108,90½-110,90½-110,90-110,90-110,90-110,90-110,90-115,90-105,-,-,90½-109,90½-109,-,-,90-115,90-105,90-110,90-110
727,20110211,t,sec,8,-,-,104-110,104-110,103½-108,103½-102,103½-110,103½-110,104-110,104-110,103½-110,103½-110,104-110,104-110,-,-,103½-109,103½-109,-,-,103½-110,103½-110,103½-110,103½-110
728,20110211,t,sec,9,-,-,105-110,105-110,105½+106,105½-117,105½-110,105½-110,105½-110,105½-110,105½-105,105½-115,105-130,105+110,-,-,105-109,105-109,-,-,105½-110,105½-110,105½-105,105½-115
729,20110213,p,full,0,-,-,-5-102,+5-108,-,-,-5-102,+5-108,-5-110,+5-110,-,+5-110,-5½-105,+5½-115,-,-,-,+5-109,-5-110,+5-110,-,+5-110,-,+5-110
730,20110213,p,full,1,-,-,+9½-105,-9½-105,+9-115,-9+104,+8½-102,-8½-108,+8½-110,-8½-110,+9-110,-9-110,-,-9-105,-,-,+9-109,-9-109,+9½-110,-9½-110,+9-110,-9-110,+9-110,-9-110
731,20110213,p,full,2,-,-,-5½-110,+5½-110,-5-103,+5-107,-5-107,+5-103,-5½-110,+5½-110,-5-110,+5-110,-5½-110,+5½-110,-,-,-5-109,+5-109,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110
732,20110213,p,full,3,-,-,+9-110,-9-110,+9½+102,-9½-113,+10-105,-,+9½-110,-9½-110,+10-110,-10-110,+9½-110,-9½-110,-,-,+9½-104,-9½-114,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110
733,20110213,p,full,4,-,-,-4½-110,+4½-110,-,-,-,-,-4-110,+4-110,-,-,-4½-110,+4½-110,-,-,-,+4-109,-4-110,+4-110,-4-110,+4-110,-,-
734,20110213,p,full,5,-,-,+5½-110,-5½-110,+6-106,-6-104,-,-,-,-,-,-,-,-,-,-,+6-109,-6-109,-,-,-,-,-,-
735,20110213,p,full,6,-,-,-2½-110,+2½-110,-3-105,+3-105,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-,-,-,-,-3-109,+3-109,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110
736,20110213,p,full,7,-,-,+2½-110,-2½-110,+2½-108,-2½-102,+2½-102,-2½-108,-,-2½-110,+2½-110,-2½-110,-,-,-,-,+2½-109,-,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110
737,20110213,p,full,8,-,-,+3½-110,-3½-110,+3-109,-3-101,+3-102,-3-108,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,-,-,+3-109,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
738,20110213,p,first,0,-,-,-3-105,+3-115,-2½-111,+2½+101,-2½-110,+2½-110,-,-,-,+3-110,-,+2½-105,-,-,-,+2½-104,-2½-115,+2½-105,-,+2½-105,-,+3-110
739,20110213,p,first,1,-,-,+5½-110,-5½-110,+5½-104,-5½-106,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5-109,-5-109,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110
740,20110213,p,first,2,-,-,-3-110,+3-110,-3+102,+3-113,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-,-,-3-109,+3-109,-2½-115,+2½-105,-3-105,+3-115,-3-110,+3-110
741,20110213,p,first,3,-,-,+5-110,-5-110,+5½+100,-5½-110,+5½-105,-5½-115,+6-115,-6-105,+6-115,-6-105,-,-5½-110,-,-,+5½-104,-5½-114,+5½-110,-5½-110,-,-5½-115,+6-115,-6-105
742,20110213,p,first,4,-,-,-2½-110,+2½-110,-2-105,-,-2-110,+2-110,-,-,-2½-110,+2½-110,-2-115,+2-105,-,-,-2-109,+2-109,-2-110,+2-110,-2-110,-,-2½-110,+2½-110
743,20110213,p,first,5,-,-,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-3-114,-,-,-,-,-,-
744,20110213,p,first,6,-,-,-1½-105,+1½-115,-,+1½-107,-1½-110,+1½-110,-1½-115,-,-1½-110,-,-,-,-,-,-1½-114,-,-1½-110,+1½-110,-,-,-1½-110,-
745,20110213,p,first,7,-,-,+1½-115,-1½-105,+1½-113,-1½+102,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,+1½-115,-1½-105,-,-,+1½-109,-1½-109,+1½-110,-1½-110,+1½-115,-,+1½-115,-1½-105
746,20110213,p,first,8,-,-,+2-115,-2-105,+1½-106,-1½-104,+1½-110,-1½-110,-,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-114,-1½-104,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
747,20110213,p,sec,0,-,-,-5-110,+5-110,-5-113,+5+102,-6-110,+6-110,-6-110,+6-110,-5-110,+5-110,-5-125,+5+105,-,-,-6-109,+6-109,-,-,-5-115,+5-105,-5-110,+5-110
748,20110213,p,sec,1,-,-,-1-110,+1-110,-1½+120,+1½-133,-,+1-110,-½-105,+½-115,-½-115,+½-105,+½-110,+½-110,-,-,-1-109,+1-109,-,-,-1-110,+1-110,-½-115,+½-105
749,20110213,p,sec,2,-,-,-1½-110,+1½-110,-1½-114,+1½+103,-2-110,+2-110,-2-115,+2-105,-,+2-110,-2-115,+2-105,-,-,-2-109,+2-109,-,-,-1½-115,+1½-105,-,+2-110
750,20110213,p,sec,3,-,-,+4-110,-4-110,+4-102,-4-108,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-114,-,-,-,+4-115,-4-105,+4-110,-4-110
751,20110213,p,sec,4,-,-,-2-110,+2-110,-2-115,+2+104,-2½-110,+2½-110,-2-115,+2-105,-2-115,+2-105,-2½-105,-,-,-,-2-114,+2-104,-,-,-2-115,+2-105,-2-115,+2-105
752,20110213,p,sec,5,-,-,+3½-110,-3½-110,+3½-101,-,+3½-110,-3½-110,+3½-115,-3½-105,+3½-115,-3½-105,+3½-110,-3½-110,-,-,+3½-109,-3½-109,-,-,+3½-115,-3½-105,+3½-115,-3½-105
753,20110213,p,sec,6,-,-,+1-110,-1-110,+1-105,-1-105,+1-110,-1-110,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,-,-,+1-109,-1-109,-,-,+1-110,-1-110,+1-105,-1-115
754,20110213,p,sec,7,-,-,+½-110,-½-110,+½-117,-½+106,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,+½-110,-,-,+½-114,-½-104,-,-,+½-115,-½-105,+½-110,-½-110
755,20110213,p,sec,8,-,-,-2-110,+2-110,-3+102,+3-113,-3-110,+3-110,-3-110,+3-110,-2½-115,+2½-105,-,+2½-105,-,-,-2½-114,+2½-104,-,-,-2½-110,+2½-110,-2½-115,+2½-105
756,20110213,m,full,0,-,-,-195,+180,-,-,-210,+190,-,+185,-220,+180,-225,+185,-,-,-220,+180,-,-,-,+177,-220,+180
757,20110213,m,full,1,-,-,+450,-525,+423,-500,+435,-500,+400,-500,+350,-500,+375,-550,-,-,+410,-550,+430,-550,+425,-550,+350,-500
758,20110213,m,full,2,-,-,-210,+175,-218,+195,-215,+195,-245,+205,-230,+190,-240,+200,-,-,-225,+184,-225,-,-225,+185,-230,+190
759,20110213,m,full,3,-,-,+415,-525,+520,-630,+490,-580,+450,-550,+400,-,+400,-600,-,-,+440,-599,+450,-600,+450,-600,+400,-
760,20110213,m,full,4,-,-,-190,+165,-180,+162,-,-,-,-,-175,-,-180,-,-,-,-179,+159,-180,+160,-,-,-175,-
761,20110213,m,full,5,-,-,+195,-235,-,-,-,-,+215,-255,-,-,-,-,-,-,+209,-250,-,-,-,-,-,-
762,20110213,m,full,6,-,-,-140,+120,-,-,-145,+135,-,-,-150,+130,-155,+135,-,-,-154,+134,-150,+130,-,-,-150,+130
763,20110213,m,full,7,-,-,+120,-140,+122,-,+127,-137,+125,-,+120,-140,-,-,-,-,+120,-139,+125,-145,+122,-142,+120,-140
764,20110213,m,full,8,-,-,+140,-160,+133,-147,+135,-145,+135,-,+135,-155,+130,-150,-,-,+130,-149,+135,-155,+130,-150,+135,-155
765,20110213,m,first,0,-,-,-175,+155,-,+149,-,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
766,20110213,m,first,1,-,-,+243,-285,+244,-275,+245,-290,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
767,20110213,m,first,2,-,-,-175,+155,-175,+158,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
768,20110213,m,first,3,-,-,+250,-300,+281,-320,+258,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
769,20110213,m,first,4,-,-,-160,+140,-148,+134,-,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
770,20110213,m,first,5,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
771,20110213,m,first,6,-,-,-130,+110,-131,+119,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
772,20110213,m,first,7,-,-,+105,-125,+116,-128,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
773,20110213,m,first,8,-,-,+125,-145,+122,-135,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
774,20110213,m,sec,0,-,-,-260,+220,-250,+222,-250,+210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
775,20110213,m,sec,1,-,-,-120,+100,-110,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
776,20110213,m,sec,2,-,-,-135,+115,-150,+136,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
777,20110213,m,sec,3,-,-,+190,-230,+214,-240,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
778,20110213,m,sec,4,-,-,-150,+130,-160,+144,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
779,20110213,m,sec,5,-,-,+175,-210,+200,-230,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
780,20110213,m,sec,6,-,-,+110,-130,+115,-127,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
781,20110213,m,sec,7,-,-,+100,-120,-109,-101,-,-120,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
782,20110213,m,sec,8,-,-,-155,+135,-170,+153,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,20110213,t,full,0,-,-,188-105,188-105,185-113,185+102,185-105,185-105,185-110,185-110,185½-110,185½-110,185-110,185-110,-,-,185-109,185-109,185-110,185-110,185-110,185-110,185½-110,185½-110
784,20110213,t,full,1,-,-,208-105,208-105,208+102,208-113,208-105,208-105,208-110,208-110,207½-110,207½-110,207-115,207-105,-,-,207-109,207-109,207-110,207-110,207-110,207-110,207½-110,207½-110
785,20110213,t,full,2,-,-,206-110,206-110,205½-105,205½-105,205½-105,205½-105,205½-110,205½-110,205½-110,205½-110,206-110,206-110,-,-,205½-109,205½-109,205½-110,205½-110,205½-110,-,205½-110,205½-110
786,20110213,t,full,3,-,-,182-110,182-110,183½+102,183½-113,183-105,183-105,184-110,184-110,183½-110,183½-110,184-105,184-115,-,-,183½-114,183½-104,183-110,183-110,183-110,183-110,183½-110,183½-110
787,20110213,t,full,4,-,-,185-110,185-110,185½-113,185½+102,186-105,186-105,185½-110,185½-110,185½-110,185½-110,185-115,185-105,-,-,185½-109,185½-109,185½-110,185½-110,185½-110,185½-110,185½-110,185½-110
788,20110213,t,full,5,-,-,189½-110,189½-110,186½-103,186½-107,187½-102,187½-108,187½-110,187½-110,187-110,187-110,187-115,187-105,-,-,187½-109,187½-109,187½-110,187½-110,187½-110,187½-110,187-110,187-110
789,20110213,t,full,6,-,-,202½-110,202½-110,202-106,202-104,202-105,202-105,202½-110,202½-110,202½-110,202½-110,203-105,203-115,-,-,202-109,202-109,202-110,202-110,202-110,202-110,202½-110,202½-110
790,20110213,t,full,7,-,-,223-110,223-110,221-105,221-105,221-107,221-103,221-110,221-110,221-110,221-110,221-110,221-110,-,-,221-109,221-109,221½-110,221½-110,221-110,221-110,221-110,221-110
791,20110213,t,full,8,-,-,190½-110,190½-110,192½+100,192½-110,192-105,192-105,192-110,192-110,192-110,192-110,192-110,192-110,-,-,192½-109,192½-109,192-110,192-110,192½-110,192½-110,192-110,192-110
792,20110213,t,first,0,-,-,94-110,94-110,94-104,94-106,94-110,94-110,94-110,94-110,94-110,94-110,94-105,94-115,-,-,94-109,94-109,94-115,94-105,94-110,94-110,94-110,94-110
793,20110213,t,first,1,-,-,107½-110,107½-110,107½+100,107½-110,107-110,107-110,106½-110,106½-110,107-110,107-110,107-110,107-110,-,-,107½-109,107½-109,106½-110,106½-110,107½-110,107½-110,107-110,107-110
794,20110213,t,first,2,-,-,105-110,105-110,104½-107,104½-103,104½-110,104½-110,105-110,105-110,105-110,105-110,104½-115,104½-105,-,-,104½-109,104½-109,104½-110,104½-110,104½-115,104½-105,105-110,105-110
795,20110213,t,first,3,-,-,93½-110,93½-110,93+101,93-111,93-110,93-110,92½-110,92½-110,92½-110,92½-110,93-110,93-110,-,-,93-104,93-114,93-110,93-110,92½-110,92½-110,92½-110,92½-110
796,20110213,t,first,4,-,-,93½-110,93½-110,93½-107,93½-103,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-115,93½-105,-,-,93½-109,93½-109,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110
797,20110213,t,first,5,-,-,97-110,97-110,96+102,96-113,96-110,96-110,95½-110,95½-110,96-110,96-110,95½-110,95½-110,-,-,96-109,96-109,96-110,96-110,95½-110,95½-110,96-110,96-110
798,20110213,t,first,6,-,-,113½-110,113½-110,102½-101,102½-109,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,-,-,102½-109,102½-109,102½-110,102½-110,102½-105,102½-115,102½-110,102½-110
799,20110213,t,first,7,-,-,113½-110,113½-110,112½-106,112½-104,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,113-110,113-110,-,-,112½-109,112½-109,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110
800,20110213,t,first,8,-,-,97½-110,97½-110,97½-109,97½-101,-,97½-110,98-110,98-110,97½-110,97½-110,98-110,98-110,-,-,97½-109,97½-109,97½-110,97½-110,98-110,98-110,97½-110,97½-110
801,20110213,t,sec,0,-,-,91½-110,91½-110,92-105,92-105,92-110,92-110,92-110,92-110,92-110,92-110,92-110,92-110,-,-,92-109,92-109,-,-,92-110,92-110,92-110,92-110
802,20110213,t,sec,1,-,-,99½-110,99½-110,99½-105,99½-105,-,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,-,99½-109,-,-,99½-110,99½-110,99½-110,99½-110
803,20110213,t,sec,2,-,-,101½-110,101½-110,101-108,101-102,101-110,101-110,101-110,101-110,101-110,101-110,101½-105,101½-115,-,-,101-109,101-109,-,-,101-110,101-110,101-110,101-110
804,20110213,t,sec,3,-,-,91-110,91-110,91+102,91-113,90½-110,90½-110,91-110,91-110,91-110,91-110,91-115,91-105,-,-,91-109,91-109,-,-,91-110,-,91-110,91-110
805,20110213,t,sec,4,-,-,92½-110,92½-110,92½-101,92½-109,92½-110,92½-110,93-110,93-110,92-110,92-110,92½-115,92½-105,-,-,92½-109,92½-109,-,-,92½-110,92½-110,92-110,92-110
806,20110213,t,sec,5,-,-,91-110,91-110,91-115,91+104,91-110,91-110,91-110,91-110,91-110,91-110,91-115,91-105,-,-,91-109,91-109,-,-,91-110,91-110,91-110,91-110
807,20110213,t,sec,6,-,-,99½-110,99½-110,99½+109,99½-120,99-110,99-110,99-110,99-110,99-110,99-110,99½-110,99½-110,-,-,99-109,99-109,-,-,99½+100,99½-120,99-110,99-110
808,20110213,t,sec,7,-,-,108-110,108-110,108-105,108-105,108-110,108-110,108-110,108-110,108-110,108-110,108-115,108-105,-,-,108½-109,108½-109,-,-,108-105,108-115,108-110,108-110
809,20110213,t,sec,8,-,-,94-110,94-110,93½-108,93½-102,93½-110,93½-110,93½-110,93½-110,94-110,94-110,94-110,94-110,-,-,93½-109,93½-109,-,-,93½-110,93½-110,94-110,94-110
810,20110214,p,full,0,-,-,-8-110,+8-110,-,-,-,-,-,-,-8-110,+8-110,-8½-110,+8½-110,-,-,-8-109,+8-109,-,+8-110,-8-110,-,-8-110,+8-110
811,20110214,p,first,0,-,-,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-,-,-,+4½-105,-4½-115,+4½-105,-,-,-4½-114,+4½-104,-4½-110,+4½-110,-4½-115,+4½-105,-,+4½-105
812,20110214,p,sec,0,-,-,-1-110,+1-110,-½-105,+½-105,-½-110,+½-110,-½-110,+½-110,-½-110,+½-110,-1-115,+1-105,-,-,-½-109,+½-109,-,-,-1-110,+1-110,-½-110,+½-110
813,20110214,m,full,0,-,-,-370,+310,-,-,-,-,-,-,-450,-,-,+340,-,-,-410,+319,-380,+300,-410,-,-450,-
814,20110214,m,first,0,-,-,-250,+210,-,-,-255,+215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
815,20110214,m,sec,0,-,-,-130,+110,-115,+104,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
816,20110214,t,full,0,-,-,191-110,191-110,190-113,190+102,190½-103,190½-107,189½-110,189½-110,190½-110,190½-110,190-110,190-110,-,-,190½-109,190½-109,190½-110,190½-110,190-110,190-110,190½-110,190½-110
817,20110214,t,first,0,-,-,98-110,98-110,97-110,97+100,97-110,97-110,96½-110,96½-110,97-110,97-110,97-110,97-110,-,-,97-109,97-109,96½-110,96½-110,97-110,97-110,97-110,97-110
818,20110214,t,sec,0,-,-,93½-110,93½-110,93½-112,93½+102,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-115,93½-105,-,-,93½-114,93½-104,-,-,93½-110,93½-110,93½-110,93½-110
819,20110217,p,full,0,-,-,-1-110,+1-110,-2-101,+2-109,-2-105,+2-105,-2-110,+2-110,-2-110,-,-2½-120,+2½+100,-,-,-2-114,+2-104,-2-110,+2-110,-2-110,+2-110,-2-110,-
820,20110217,p,first,0,-,-,-½-105,+½-115,-½-113,+½+102,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-,-,-1-109,+1-109,-1-110,+1-110,-½-115,+½-105,-1-110,+1-110
821,20110217,p,sec,0,-,-,PK-110,PK-110,PK-115,PK+104,-½-110,+½-110,-½-110,+½-110,-½-115,+½-105,-1-115,+1-105,-,-,PK-114,PK-104,-,-,PK-120,PK+100,-½-115,+½-105
822,20110217,m,full,0,-,-,-118,-102,-125,+113,-,+115,-,+115,-130,+110,-,-,-,-,-130,+109,-130,+110,-130,+110,-130,+110
823,20110217,m,first,0,-,-,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
824,20110217,m,sec,0,-,-,-120,+100,-,-,-120,+100,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
