Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
981,20081217,p,first,0,-,-,+2½-110,-2½-110,+2-109,-2-101,+2-115,-2-105,+2-115,-2-105,+1½-105,-1½-115,+2-115,-2-105,-,-,-,-,-,-,-,-2-105,+1½-105,-1½-115
982,20081217,p,first,1,-,-,-2½-110,+2½-110,-2-107,+2-103,-2-110,+2-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-,-,-,-,-2-115,+2-105,-2½-110,+2½-110
983,20081217,p,first,2,-,-,+4-115,-4-105,+3½-110,-3½+100,+3½-110,-3½-110,+3-105,-3-115,+3-105,-3-115,+3½-115,-3½-105,-,-,-,-,-,-,+3-105,-3-115,+3-105,-3-115
984,20081217,p,first,3,-,-,-1-110,+1-110,-1½+106,+1½-116,-1-110,+1-110,-1-110,-,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-1-110,+1-110,-1½-110,+1½-110
985,20081217,p,first,4,-,-,-1½-110,+1½-110,-1½+102,+1½-112,-1½-110,+1½-110,-1-115,+1-105,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,-,-1-115,+1-105,-1½-110,+1½-110
986,20081217,p,first,5,-,-,+5½-105,-5½-115,+5½-110,-5½+100,+5½-110,-5½-110,+5-105,-5-115,+5½-110,-5½-110,+5½-115,-5½-105,-,-,-,-,-,-,+5½-115,-5½-105,+5½-110,-5½-110
987,20081217,p,first,6,-,-,-5½-115,+5½-105,-5½-105,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-6-110,+6-110,-,-,-,-,-,-,-5½-115,+5½-105,-5½-115,+5½-105
988,20081217,p,first,7,-,-,+2½-110,-2½-110,+1½-110,-1½+100,-,-1-110,+1-105,-1-115,+1-110,-1-110,+1½-110,-1½-110,-,-,-,-,-,-,+1-105,-1-115,+1-110,-1-110
989,20081217,p,first,8,-,-,+1½-110,-1½-110,+1-115,-,+1-110,-1-110,+½-105,-½-115,+½-105,-½-115,+1-110,-1-110,-,-,-,-,-,-,+1-120,-1+100,+½-105,-½-115
990,20081217,p,sec,0,-,-,+4-110,-4-110,+4-115,-4+105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-110,-4-110,-,-,-,-,-,-,+4-115,-4-105,+3½-110,-3½-110
991,20081217,p,sec,1,-,-,-3-110,+3-110,-3½-103,+3½-107,-3½-110,+3½-110,-3½-105,+3½-115,-3½-110,+3½-110,-3½-115,+3½-105,-,-,-,-,-,-,-3-110,+3-110,-3½-110,+3½-110
992,20081217,p,sec,2,-,-,+1½-110,-1½-110,+1½-110,-1½+100,+1½-110,-1½-110,-,-1-115,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,-,-,+1½-110,-1½-110
993,20081217,p,sec,3,-,-,-2½-110,+2½-110,-2½-101,+2½-109,-2½-110,+2½-110,-2½-105,+2½-115,-2½-115,+2½-105,-2½-115,+2½-105,-,-,-,-,-,-,-2½-110,+2½-110,-2½-115,+2½-105
994,20081217,p,sec,4,-,-,-3½-110,+3½-110,-3½-102,+3½-108,-3½-110,+3½-110,-3½-105,+3½-115,-3-115,+3-105,-3½-120,+3½+100,-,-,-,-,-,-,-,+3½-110,-3-115,+3-105
995,20081217,p,sec,5,-,-,+2-110,-2-110,+2+110,-2-120,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-110,-2½-110,+2½-110,-2½-110
996,20081217,p,sec,6,-,-,-5-110,+5-110,-5+121,+5-133,-,+4-110,-4-105,+4-115,-4½-110,+4½-110,-5-110,+5-110,-,-,-,-,-,-,-4½-110,+4½-110,-4½-110,+4½-110
997,20081217,p,sec,7,-,-,-1½-110,+1½-110,-1½-110,+1½+100,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-,-,-,-,-,-,-1½-110,+1½-110,-2-110,+2-110
998,20081217,p,sec,8,-,-,+2½-110,-2½-110,+2½-109,-2½-101,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,+3-120,-3+100,-,-,-,-,-,-,+2½-105,-2½-115,+2½-110,-
999,20081217,m,full,0,-,-,+165,-190,+145,-,+148,-158,+145,-165,+140,-160,+145,-165,-,-,+140,-160,-,-,+140,-160,+140,-160
1000,20081217,m,full,1,-,-,-190,+175,-169,+159,-165,+155,-175,+155,-170,-,-175,+155,-,-,-175,+155,-,-,-170,+150,-170,-
1001,20081217,m,full,2,-,-,+250,-300,+236,-256,+230,-250,+215,-255,+220,-260,+220,-260,-,-,+220,-260,-,-,+215,-255,+220,-260
1002,20081217,m,full,3,-,-,-130,+110,-132,+122,-135,+125,-140,+120,-135,+115,-,-,-,-,-139,+120,-,-,-,+118,-135,+115
1003,20081217,m,full,4,-,-,-145,+125,-128,+118,-130,+120,-140,+120,-140,+120,-,-,-,-,-135,+115,-,-,-138,+118,-140,+120
1004,20081217,m,full,5,-,-,+463,-625,+500,-600,+493,-585,+460,-,+400,-600,-,-600,-,-,+440,-599,-,-,+450,-600,+400,-600
1005,20081217,m,full,6,-,-,-650,+475,-600,+500,-640,+527,-625,+500,-600,+400,-,+500,-,-,-699,+500,-,-,-650,+475,-600,+400
1006,20081217,m,full,7,-,-,+170,-200,+121,-131,+115,-125,+120,-140,+115,-135,+130,-150,-,-,+115,-135,-,-,+120,-140,+115,-135
1007,20081217,m,full,8,-,-,+130,-150,-,-130,+115,-125,+110,-130,+110,-130,-,-,-,-,-,-135,-,-,+110,-130,+110,-130
1008,20081217,m,first,0,-,-,+120,-140,+126,-136,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1009,20081217,m,first,1,-,-,-150,+130,-140,+130,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1010,20081217,m,first,2,-,-,+185,-225,+183,-201,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1011,20081217,m,first,3,-,-,-125,+105,-,+118,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1012,20081217,m,first,4,-,-,-125,+105,-127,+117,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1013,20081217,m,first,5,-,-,+250,-300,+265,-285,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1014,20081217,m,first,6,-,-,-330,+270,-300,+270,-,+270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1015,20081217,m,first,7,-,-,+125,-145,+119,-129,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1016,20081217,m,first,8,-,-,+110,-130,+115,-125,+103,-123,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1017,20081217,m,sec,0,-,-,+180,-220,+175,-215,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1018,20081217,m,sec,1,-,-,-160,+140,-164,+149,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1019,20081217,m,sec,2,-,-,+115,-135,+115,-135,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1020,20081217,m,sec,3,-,-,-155,+135,-150,+130,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1021,20081217,m,sec,4,-,-,-200,+170,-200,+170,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1022,20081217,m,sec,5,-,-,+135,-155,+162,-180,-,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1023,20081217,m,sec,6,-,-,-245,+205,-260,+220,-245,+205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1024,20081217,m,sec,7,-,-,-150,+130,-150,+130,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1025,20081217,m,sec,8,-,-,+140,-160,+145,-160,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1026,20081217,t,full,0,-,-,193½-110,193½-110,193-109,193-101,193-109,193-101,193-110,193-110,193-110,193-110,193-115,193-105,-,-,193-109,193-109,-,-,193½-110,193½-110,193-110,193-110
1027,20081217,t,full,1,-,-,186-110,186-110,186½-102,186½-108,186½-105,186½-105,186½-110,186½-110,186½-110,186½-110,187-110,187-110,-,-,186½-109,186½-109,-,-,186½-110,186½-110,186½-110,186½-110
1028,20081217,t,full,2,-,-,229-110,229-110,226½-108,226½-102,226½-105,226½-105,227-110,227-110,226½-110,226½-110,227-105,227-115,-,-,227-104,227-114,-,-,227-110,227-110,226½-110,226½-110
1029,20081217,t,full,3,-,-,198-110,198-110,198-102,198-108,198-105,198-105,198½-110,198½-110,198-110,198-110,198-110,198-110,-,-,198-109,198-109,-,-,198-110,198-110,198-110,198-110
1030,20081217,t,full,4,-,-,199½-110,199½-110,199-107,199-103,199-105,199-105,199-110,199-110,199-110,199-110,199-110,199-110,-,-,199-109,199-109,-,-,199-110,199-110,199-110,199-110
1031,20081217,t,full,5,-,-,199-110,199-110,200-105,200-105,200-105,200-105,200-110,200-110,200-110,200-110,200-115,200-105,-,-,200-109,200-109,-,-,200-110,200-110,200-110,200-110
1032,20081217,t,full,6,-,-,188-110,188-110,189-108,189-102,188½-105,188½-105,189-110,189-110,188½-110,188½-110,189-110,189-110,-,-,189-109,189-109,-,-,188½-110,188½-110,188½-110,188½-110
1033,20081217,t,full,7,-,-,198½-110,198½-110,194½-103,194½-107,194½-105,194½-105,194½-110,194½-110,194½-110,194½-110,195-110,195-110,-,-,194½-109,194½-109,-,-,194½-110,194½-110,194½-110,194½-110
1034,20081217,t,full,8,-,-,186½-110,186½-110,185+101,185-111,184½-105,184½-105,185-110,185-110,184½-110,184½-110,185-110,185-110,-,-,185-104,185-114,-,-,184½-110,184½-110,184½-110,184½-110
1035,20081217,t,first,0,-,-,98-110,98-110,97-107,97-103,97-110,97-110,97-110,97-110,97-110,97-110,97-115,97-105,-,-,-,-,-,-,97-110,97-110,97-110,97-110
1036,20081217,t,first,1,-,-,94½-110,94½-110,93+103,93-113,93-110,93-110,93½-110,93½-110,93-110,93-110,93-115,93-105,-,-,-,-,-,-,93-110,93-110,93-110,93-110
1037,20081217,t,first,2,-,-,117-110,117-110,116½-110,116½+100,116½-110,116½-110,116½-110,116½-110,116½-110,116½-110,116½-115,116½-105,-,-,-,-,-,-,116½-110,116½-110,116½-110,116½-110
1038,20081217,t,first,3,-,-,99½-110,99½-110,100-104,100-106,100-110,100-110,100-110,100-110,100-110,100-110,100-110,100-110,-,-,-,-,-,-,100-110,100-110,100-110,100-110
1039,20081217,t,first,4,-,-,96-110,96-110,96+103,96-113,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
1040,20081217,t,first,5,-,-,98-110,98-110,99½-108,99½-102,99½-110,99½-110,99-110,99-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,99½-105,99½-115,99½-110,99½-110
1041,20081217,t,first,6,-,-,94-110,94-110,94-105,94-105,94-110,94-110,94½-110,94½-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,94-110,94-110,94-110,94-110
1042,20081217,t,first,7,-,-,101-110,101-110,99+104,99-114,99-110,99-110,99-110,99-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,99½-105,99½-115,99½-110,99½-110
1043,20081217,t,first,8,-,-,91-110,91-110,91-105,91-105,91-110,91-110,91-110,91-110,91-110,91-110,91-110,91-110,-,-,-,-,-,-,91-110,91-110,91-110,91-110
1044,20081217,t,sec,0,-,-,96½-110,96½-110,96-110,96+100,96-110,96-110,96-110,96-110,96-110,96-110,96½-110,96½-110,-,-,-,-,-,-,96-115,96-105,96-110,96-110
1045,20081217,t,sec,1,-,-,93-110,93-110,93-106,93-104,93-110,93-110,92½-110,92½-110,93-110,93-110,93-120,93+100,-,-,-,-,-,-,93-110,93-110,93-110,93-110
1046,20081217,t,sec,2,-,-,111-110,111-110,111-118,111+108,111½-110,111½-110,112-110,112-110,111½-110,111½-110,111-120,111+100,-,-,-,-,-,-,-,-,111½-110,111½-110
1047,20081217,t,sec,3,-,-,97½-110,97½-110,97½+101,97½-111,97-110,97-110,97-110,97-110,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,97½-105,97½-115,97½-110,97½-110
1048,20081217,t,sec,4,-,-,103-110,103-110,103½+103,103½-113,103-110,103-110,103-110,103-110,103-110,103-110,103½-115,103½-105,-,-,-,-,-,-,103½-105,103½-115,103-110,103-110
1049,20081217,t,sec,5,-,-,100-110,100-110,100-102,100-108,100½-110,100½-110,100-110,100-110,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,100-115,100-105,100½-110,100½-110
1050,20081217,t,sec,6,-,-,94½-110,94½-110,94½-105,94½-105,94½-110,94½-110,94½-110,94½-110,94-110,94-110,94½-115,94½-105,-,-,-,-,-,-,94½-110,94½-110,94-110,94-110
1051,20081217,t,sec,7,-,-,96-110,96-110,95½-105,95½-105,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
1052,20081217,t,sec,8,-,-,93-110,93-110,93-112,93+102,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-120,93½+100,-,-,-,-,-,-,93-115,93-105,93½-110,93½-110
1053,20081218,p,full,0,-,-,+3½-110,-3½-110,+2½-101,-2½-109,+2½-102,-2½-108,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+2½-110,-2½-110
1054,20081218,p,first,0,-,-,+2-115,-2-105,+1½-111,-1½+101,+1½-115,-1½-105,+1-105,-1-115,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,+1½-115,-1½-105,+1½-110,-1½-110
1055,20081218,p,sec,0,-,-,-3½-110,+3½-110,-3½+102,+3½-112,-3½-115,+3½-105,-3½-110,+3½-110,-3½-110,+3½-110,-,+3½+100,-,-,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1056,20081218,m,full,0,-,-,+150,-170,+130,-140,+125,-135,+120,-140,+115,-135,-,-,-,-,+120,-139,-,-,+120,-140,+115,-135
1057,20081218,m,first,0,-,-,+100,-120,+118,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1058,20081218,m,sec,0,-,-,-210,+175,-196,+178,-205,+173,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1059,20081218,t,full,0,-,-,192½-110,192½-110,192-102,192-108,192-102,192-108,192-110,192-110,191½-110,191½-110,192-115,192-105,-,-,192-109,192-109,-,-,192-110,192-110,191½-110,191½-110
1060,20081218,t,first,0,-,-,94-110,94-110,93½-103,93½-107,93½-110,93½-110,94-110,94-110,93-110,93-110,93½-110,93½-110,-,-,-,-,-,-,93½-110,93½-110,93-110,93-110
1061,20081218,t,sec,0,-,-,98-110,98-110,98½+106,98½-116,98-110,98-110,98-110,98-110,98½-110,98½-110,98½-110,98½-110,-,-,-,-,-,-,98-115,98-105,98½-110,98½-110
1062,20081219,p,full,0,-,-,+3½-110,-3½-110,-3-112,+3+102,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-3-115,+3-105,-,-,-,+3½-109,-,-,-3½-110,+3½-110,-3½-110,-
1063,20081219,p,full,1,-,-,-1-110,+1-110,-1½-106,+1½-104,-1½-103,+1½-107,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-1½-110,+1½-110
1064,20081219,p,full,2,-,-,+9½-110,-9½-110,+10½+102,-10½-112,+11-106,-11-104,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,-,-,+11-109,-11-109,-,-,+11-110,-11-110,+11-110,-11-110
1065,20081219,p,full,3,-,-,+12-110,-12-110,+12-104,-12-106,+12-102,-12-108,+12-110,-12-110,+12-110,-12-110,+12½-110,-12½-110,-,-,+12-114,-12-104,-,-,+12-110,-12-110,+12-110,-12-110
1066,20081219,p,full,4,-,-,-4-110,+4-110,-3½-103,+3½-107,-3½-107,+3½-103,-3½-110,+3½-110,-3½-110,+3½-110,-4-110,+4-110,-,-,-3½-109,+3½-109,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1067,20081219,p,full,5,-,-,+2½-110,-2½-110,+5-111,-5+101,+5-107,-,+5-110,-5-110,+5-110,-5-110,+5½-115,-5½-105,-,-,+5-109,-5-109,-,-,+5-110,-5-110,+5-110,-5-110
1068,20081219,p,full,6,-,-,+2½-110,-2½-110,+3½-102,-,+3½-108,-,+3½-110,-3½-110,+3½-110,-3½-110,+4-115,-4-105,-,-,+3½-109,-3½-109,-,-,+3½-110,-3½-110,+3½-110,-3½-110
1069,20081219,p,full,7,-,-,+3-110,-3-110,+3½+102,-3½-112,+4-105,-4-105,+3½-110,-3½-110,+4-110,-,+3½-105,-,-,-,+3½-104,-3½-114,-,-,+3½-110,-3½-110,+4-110,-
1070,20081219,p,full,8,-,-,-7-110,+7-110,-8+101,+8-111,-8-104,+8-106,-8-110,+8-110,-8-110,+8-110,-8½-105,+8½-115,-,-,-8-109,+8-109,-,-,-8-110,+8-110,-8-110,+8-110
1071,20081219,p,full,9,-,-,-6½-110,+6½-110,-6+101,+6-111,-6+100,+6-110,-6-110,+6-110,-6-110,+6-110,-,+6½-115,-,-,-6-104,+6-114,-,-,-6-110,-,-6-110,+6-110
1072,20081219,p,full,10,-,-,+12½-110,-12½-110,+13-104,-13-106,+13-105,-13-105,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,-,-,+13-109,-13-109,-,-,+13-110,-13-110,+13-110,-13-110
1073,20081219,p,first,0,-,-,+1½-115,-1½-105,-1½-110,+1½+100,-1½-115,+1½-105,-,+1½-105,-2-110,+2-110,-1½-120,+1½+100,-,-,-,-,-,-,-1½-105,+1½-115,-2-110,+2-110
1074,20081219,p,first,1,-,-,-½-110,+½-110,-½-103,+½-107,-½-105,+½-115,-½-115,+½-105,-½-115,+½-105,+½-110,+½-110,-,-,-,-,-,-,-½-110,+½-110,-½-115,+½-105
1075,20081219,p,first,2,-,-,+5½-110,-5½-110,+6-103,-6-107,-,-6-110,+6-110,-6-110,+6+100,-6-120,+6-105,-6-115,-,-,-,-,-,-,+6-115,-6-105,+6+100,-6-120
1076,20081219,p,first,3,-,-,-2-110,+2-110,+6½-103,-6½-107,+6½-110,-6½-110,+7-115,-7-105,+7-115,-7-105,-,-7-110,-,-,-,-,-,-,+6½-105,-6½-115,+7-115,-7-105
1077,20081219,p,first,4,-,-,-2-110,+2-110,-1½-113,+1½+103,-2-110,+2-110,-2-110,-,-2-110,+2-110,-2-110,+2-110,-,-,-,-,-,-,-1½-115,-,-2-110,+2-110
1078,20081219,p,first,5,-,-,+1½-110,-1½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+3-110,-3-110,-,-,-,-,-,-,-,-2½-115,+2½-110,-2½-110
1079,20081219,p,first,6,-,-,+1½-110,-1½-110,+1½-104,-1½-106,+1½-110,-1½-110,+2-110,-2-110,+1½-110,-1½-110,+1½+100,-1½-120,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1080,20081219,p,first,7,-,-,+1½-115,-1½-105,+2-110,-2+100,+1½-110,-1½-110,+1½-105,-1½-115,+2-110,-2-110,-,-1½-110,-,-,-,-,-,-,+2-120,-2+100,+2-110,-2-110
1081,20081219,p,first,8,-,-,-4-110,+4-110,-4½+100,+4½-110,-4-110,+4-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-,-,-,-,-,-,-4½-105,+4½-115,-4½-110,+4½-110
1082,20081219,p,first,9,-,-,-3-110,+3-110,-3-104,+3-106,-3-110,+3-110,-3-115,+3-105,-3-115,-,-3-115,+3-105,-,-,-,-,-,-,-3-110,+3-110,-3-115,-
1083,20081219,p,first,10,-,-,+7-115,-7-105,+7-107,-7-103,-,-7-110,+7-105,-7-115,+7-110,-7-110,+7-105,-7-115,-,-,-,-,-,-,+7-110,-7-110,+7-110,-7-110
1084,20081219,p,sec,0,-,-,-4-110,+4-110,-4+104,+4-114,-3½-110,+3½-110,-3½-115,+3½-105,PK-160,PK+140,-4-115,+4-105,-,-,-,-,-,-,-4-110,+4-110,PK-160,PK+140
1085,20081219,p,sec,1,-,-,-1½-110,+1½-110,-2-108,+2-102,-2-110,+2-110,-2-110,+2-110,PK-125,PK+105,-2-105,+2-115,-,-,-,-,-,-,-2-110,+2-110,PK-125,PK+105
1086,20081219,p,sec,2,-,-,+8½-110,-8½-110,+8+100,-8-110,+8-110,-8-110,+8-105,-8-115,+8½-110,-8½-110,+8-110,-8-110,-,-,-,-,-,-,-,-,+8½-110,-8½-110
1087,20081219,p,sec,3,-,-,+7-110,-7-110,+7½-133,-7½+121,+7-110,-7-110,+7-115,-7-105,+7-110,-,-,-7½-105,-,-,-,-,-,-,+7-110,-7-110,+7-110,-
1088,20081219,p,sec,4,-,-,-5½-110,+5½-110,-5½+100,+5½-110,-5-110,-,-5-115,+5-105,-5-110,+5-110,-6-105,+6-115,-,-,-,-,-,-,-5½-105,+5½-115,-5-110,+5-110
1089,20081219,p,sec,5,-,-,+7½-110,-7½-110,+7½-123,-7½+113,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+7½-110,-7½-110,-,-,-,-,-,-,-,-,+7-110,-7-110
1090,20081219,p,sec,6,-,-,+½-120,-½+100,+½-112,-½+102,+½-120,-½+100,PK+100,PK-120,+1½-110,-1½-110,+1-110,-1-110,-,-,-,-,-,-,-,-,+1½-110,-1½-110
1091,20081219,p,sec,7,-,-,+5½-110,-5½-110,+6-114,-6+104,+5½-110,-5½-110,+6-115,-6-105,+5½-110,-5½-110,+6-110,-6-110,-,-,-,-,-,-,+6-115,-6-105,+5½-110,-5½-110
1092,20081219,p,sec,8,-,-,-5-110,+5-110,-5-108,+5-102,-5-110,+5-110,-5-105,+5-115,-5-120,+5+100,-5-125,+5+105,-,-,-,-,-,-,-5-115,+5-105,-5-120,+5+100
1093,20081219,p,sec,9,-,-,-5½-110,+5½-110,-5-105,+5-105,-,+5-110,-5-110,+5-110,-5½-110,+5½-110,-5½-110,+5½-110,-,-,-,-,-,-,-5½+100,+5½-120,-5½-110,+5½-110
1094,20081219,p,sec,10,-,-,+8½-110,-8½-110,+8½-114,-8½+104,+8-110,-8-110,+8½-115,-8½-105,+8-110,-8-110,+8½-110,-8½-110,-,-,-,-,-,-,+8½-110,-8½-110,+8-110,-8-110
1095,20081219,m,full,0,-,-,+140,-160,-153,+143,-165,+145,-165,+145,-160,+140,-165,-,-,-,-164,+145,-,-,-163,+143,-160,+140
1096,20081219,m,full,1,-,-,-110,+100,-117,+107,-114,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-125,-,-,-
1097,20081219,m,full,2,-,-,+425,-550,+650,-750,+568,-,+600,-800,-,-,-,-,-,-,+525,-,-,-,+550,-800,-,-
1098,20081219,m,full,3,-,-,+775,-1200,+850,-1050,+850,-1050,+750,-1100,-,-,-,-,-,-,-,-,-,-,+750,-1100,-,-
1099,20081219,m,full,4,-,-,-175,+155,-156,+146,-160,+150,-165,+145,-165,+145,-165,+145,-,-,-164,+145,-,-,-163,+143,-165,+145
1100,20081219,m,full,5,-,-,+130,-150,+176,-186,+175,-190,+170,-200,+175,-210,+170,-200,-,-,+159,-190,-,-,+170,-200,+175,-210
1101,20081219,m,full,6,-,-,+130,-150,+150,-160,+150,-160,+145,-165,+135,-155,+145,-165,-,-,+140,-160,-,-,+140,-160,+135,-155
1102,20081219,m,full,7,-,-,+125,-145,+147,-157,+150,-160,+140,-160,+145,-165,+145,-165,-,-,+145,-164,-,-,+130,-150,+145,-165
1103,20081219,m,full,8,-,-,-330,+270,-335,+305,-330,+300,-365,+305,-360,+290,-380,+290,-,-,-350,+280,-,-,-340,+280,-360,+290
1104,20081219,m,full,9,-,-,-245,+205,-230,+210,-230,+210,-250,+210,-240,+200,-250,+210,-,-,-244,+205,-,-,-245,+205,-240,+200
1105,20081219,m,full,10,-,-,+850,-1300,+1000,-1400,+1000,-1400,+1050,-1700,-,-,-,-,-,-,+725,-1300,-,-,+950,-1500,-,-
1106,20081219,m,first,0,-,-,+105,-125,-135,+125,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1107,20081219,m,first,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1108,20081219,m,first,2,-,-,+315,-380,+330,-360,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1109,20081219,m,first,3,-,-,+365,-460,+380,-430,+365,-460,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1110,20081219,m,first,4,-,-,-135,+115,-139,+129,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1111,20081219,m,first,5,-,-,+135,-155,+143,-153,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1112,20081219,m,first,6,-,-,+115,-135,+127,-137,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1113,20081219,m,first,7,-,-,+130,-150,+130,-140,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1114,20081219,m,first,8,-,-,-225,+185,-225,+205,-225,+185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1115,20081219,m,first,9,-,-,-200,+170,-175,+165,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1116,20081219,m,first,10,-,-,+360,-450,+380,-430,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1117,20081219,m,sec,0,-,-,-180,+158,-170,+150,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1118,20081219,m,sec,1,-,-,-122,+102,-132,+117,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1119,20081219,m,sec,2,-,-,+415,-525,-,-,+415,-525,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1120,20081219,m,sec,3,-,-,+360,-450,-,-,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1121,20081219,m,sec,4,-,-,-300,+250,-281,+249,-300,+250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1122,20081219,m,sec,5,-,-,+360,-450,-,-,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1123,20081219,m,sec,6,-,-,+102,-122,+103,-113,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1124,20081219,m,sec,7,-,-,+325,-400,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1125,20081219,m,sec,8,-,-,-260,+220,-252,+226,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1126,20081219,m,sec,9,-,-,-280,+240,-260,+220,-270,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1127,20081219,m,sec,10,-,-,+450,-600,-,-,+450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1128,20081219,t,full,0,-,-,207-110,207-110,202½-105,202½-105,202½-110,202½-110,202½-110,202½-110,202½-110,202½-110,202-110,202-110,-,-,202½-109,202½-109,-,-,202½-110,202½-110,202½-110,202½-110
