Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
907,20071215,m,full,4,-,-,+180,-220,+217,-237,+220,-240,+235,-275,+220,-260,+225,-265,-,-,-,-,-,-,+225,-265,+220,-260
908,20071215,m,full,5,-,-,-155,+135,-172,-,-160,+150,-190,+160,-170,+150,-175,+155,-,-,-,-,-,-,-180,+160,-170,+150
909,20071215,m,full,6,-,-,-280,+240,-255,+235,-250,+230,-290,+240,-300,+250,-280,+240,-,-,-,-,-,-,-,+235,-300,+250
910,20071215,m,full,7,-,-,+250,-300,-,-218,+200,-220,+205,-245,+210,-250,+210,-250,-,-,-,-,-,-,+200,-240,+210,-250
911,20071215,m,full,8,-,-,+135,-155,+147,-157,+150,-160,-,-165,+135,-155,+140,-160,-,-,-,-,-,-,+148,-168,+135,-155
912,20071215,m,full,9,-,-,+400,-500,+324,-354,+318,-350,+315,-375,+325,-450,+300,-400,-,-,-,-,-,-,+320,-400,+325,-450
913,20071215,m,first,0,-,-,+350,-440,+390,-430,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
914,20071215,m,first,1,-,-,+230,-270,+210,-230,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
915,20071215,m,first,2,-,-,+170,-200,+183,-201,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
916,20071215,m,first,3,-,-,+180,-220,+214,-234,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
917,20071215,m,first,4,-,-,+155,-175,+187,-205,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
918,20071215,m,first,5,-,-,-140,+120,-139,+129,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
919,20071215,m,first,6,-,-,-190,+165,-201,+183,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
920,20071215,m,first,7,-,-,+170,-200,+163,-173,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
921,20071215,m,first,8,-,-,+120,-140,+132,-142,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
922,20071215,m,first,9,-,-,+235,-275,+232,-252,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
923,20071215,m,sec,0,-,-,+250,-300,+275,-315,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
924,20071215,m,sec,1,-,-,+235,-275,+235,-267,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
925,20071215,m,sec,2,-,-,+105,-125,+114,-124,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
926,20071215,m,sec,3,-,-,+325,-400,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
927,20071215,m,sec,4,-,-,+170,-200,+182,-202,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
928,20071215,m,sec,5,-,-,-210,+175,-185,+167,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
929,20071215,m,sec,6,-,-,-400,+325,-,-,-400,+325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
930,20071215,m,sec,7,-,-,+125,-145,+121,-133,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
931,20071215,m,sec,8,-,-,+100,-120,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
932,20071215,m,sec,9,-,-,+240,-280,+243,-275,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
933,20071215,t,full,0,-,-,208½-110,208½-110,206½-107,206½-103,206½-105,206½-105,206½-110,206½-110,209-110,209-110,206-110,206-110,-,-,-,-,-,-,206½-110,206½-110,209-110,209-110
934,20071215,t,full,1,-,-,197½-110,197½-110,200-110,200+100,200-108,200-102,200½-110,200½-110,200-110,200-110,201-105,201-115,-,-,-,-,-,-,200½-110,200½-110,200-110,200-110
935,20071215,t,full,2,-,-,186-110,186-110,184½-105,184½-105,184½-104,184½-106,184½-110,184½-110,183½-110,183½-110,184-115,184-105,-,-,-,-,-,-,184½-110,184½-110,183½-110,183½-110
936,20071215,t,full,3,-,-,190½-110,190½-110,190½-107,190½-103,190½-105,190½-105,191-110,191-110,191½-110,191½-110,191-110,191-110,-,-,-,-,-,-,190½-110,190½-110,191½-110,191½-110
937,20071215,t,full,4,-,-,207½-110,207½-110,208-102,208-108,208-105,208-105,208½-110,208½-110,206½-110,206½-110,208-110,208-110,-,-,-,-,-,-,208½-110,208½-110,206½-110,206½-110
938,20071215,t,full,5,-,-,187½-110,187½-110,188-105,188-105,188-105,188-105,188-110,188-110,187-110,187-110,188-105,188-115,-,-,-,-,-,-,188-110,188-110,187-110,187-110
939,20071215,t,full,6,-,-,210-110,210-110,208-111,208+101,208-104,208-106,208-110,208-110,210-110,210-110,208-110,208-110,-,-,-,-,-,-,208-110,208-110,210-110,210-110
940,20071215,t,full,7,-,-,204½-110,204½-110,202-108,202-102,202-107,202-103,201½-110,201½-110,201-110,201-110,202-110,202-110,-,-,-,-,-,-,201½-110,201½-110,201-110,201-110
941,20071215,t,full,8,-,-,189-110,189-110,188½+101,188½-111,188½-105,188½-105,188½-110,188½-110,190-110,190-110,188-115,188-105,-,-,-,-,-,-,188½-110,188½-110,190-110,190-110
942,20071215,t,full,9,-,-,193½-110,193½-110,193-113,193+103,193-105,193-105,193-110,193-110,196-110,196-110,193-105,193-115,-,-,-,-,-,-,193-110,193-110,196-110,196-110
943,20071215,t,first,0,-,-,103½-110,103½-110,103-108,103-102,103-110,103-110,102½-110,102½-110,104-110,104-110,102½-110,102½-110,-,-,-,-,-,-,103-110,103-110,104-110,104-110
944,20071215,t,first,1,-,-,98½-110,98½-110,97½-105,97½-105,-,97½-110,97½-110,97½-110,99-110,99-110,98-105,98-115,-,-,-,-,-,-,97½-110,97½-110,99-110,99-110
945,20071215,t,first,2,-,-,93-110,93-110,93½-111,93½+101,94-110,94-110,94-110,94-110,93-110,93-110,93½-110,93½-110,-,-,-,-,-,-,93½-115,93½-105,93-110,93-110
946,20071215,t,first,3,-,-,94½-110,94½-110,94½-103,94½-107,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,-,-,-,-,-,-,94½-110,94½-110,94½-110,94½-110
947,20071215,t,first,4,-,-,106-110,106-110,106-101,106-109,106-110,106-110,106-110,106-110,106-110,106-110,106-110,106-110,-,-,-,-,-,-,106-110,106-110,106-110,106-110
948,20071215,t,first,5,-,-,92½-110,92½-110,90-111,90+101,90-110,90-110,90-110,90-110,89½-110,89½-110,90-110,90-110,-,-,-,-,-,-,90-115,90-105,89½-110,89½-110
949,20071215,t,first,6,-,-,107½-110,107½-110,108-103,108-107,108-110,108-110,107½-110,107½-110,107-110,107-110,108-105,108-115,-,-,-,-,-,-,108-110,108-110,107-110,107-110
950,20071215,t,first,7,-,-,105-110,105-110,103-105,103-105,103-110,103-110,103-110,103-110,103½-110,103½-110,103-110,103-110,-,-,-,-,-,-,103-110,103-110,103½-110,103½-110
951,20071215,t,first,8,-,-,93½-110,93½-110,93½+102,93½-112,93-110,93-110,93½-110,93½-110,94½-110,94½-110,93½-110,93½-110,-,-,-,-,-,-,93½-110,93½-110,94½-110,94½-110
952,20071215,t,first,9,-,-,96½-110,96½-110,95-108,95-102,95-110,95-110,95-110,95-110,97-110,97-110,95-115,95-105,-,-,-,-,-,-,95-110,95-110,97-110,97-110
953,20071215,t,sec,0,-,-,104-110,104-110,104-107,104-103,104-110,104-110,104-110,104-110,-,-,-,-,-,-,-,-,-,-,104-115,104-105,-,-
954,20071215,t,sec,1,-,-,103½-110,103½-110,103½-101,103½-109,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,103½-110,103½-110,-,-
955,20071215,t,sec,2,-,-,90-110,90-110,90-119,90+109,90½-110,90½-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,90-115,90-105,-,-
956,20071215,t,sec,3,-,-,96-110,96-110,96+101,96-111,96-110,96-110,96-110,96-110,-,-,-,-,-,-,-,-,-,-,96-110,96-110,-,-
957,20071215,t,sec,4,-,-,103-110,103-110,103-101,103-109,103-110,103-110,103-110,103-110,-,-,-,-,-,-,-,-,-,-,103-110,103-110,-,-
958,20071215,t,sec,5,-,-,97-110,97-110,97+104,97-114,96½-110,96½-110,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,97-110,97-110,-,-
959,20071215,t,sec,6,-,-,100½-110,100½-110,100½+103,100½-113,100-110,100-110,99½-110,99½-110,100½-105,100½-115,-,-,-,-,-,-,-,-,100½-110,100½-110,100½-105,100½-115
960,20071215,t,sec,7,-,-,99½-110,99½-110,99½-104,99½-106,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,-,-,99½-110,99½-110,99½-110,99½-110
961,20071215,t,sec,8,-,-,94-110,94-110,94-102,94-108,94-110,94-110,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,94-110,94-110,94-110,94-110
962,20071215,t,sec,9,-,-,97-110,97-110,97-107,97-103,97-110,97-110,96½-110,96½-110,97-110,97-110,-,-,-,-,-,-,-,-,97-115,97-105,97-110,97-110
963,20071216,p,full,0,-,-,+6-110,-6-110,+6-113,-6+103,+5½-102,-,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
964,20071216,p,full,1,-,-,-1½-110,+1½-110,-1+113,+1-123,-1-108,+1-102,PK-110,-,PK-110,PK-110,-2-105,+2-115,-,-,-,-,-,-,-1-110,+1-110,PK-110,PK-110
965,20071216,p,full,2,-,-,+8½-110,-8½-110,+9-102,-9-108,+9-103,-9-107,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,-,-,-,-,-,-,+9-110,-9-110,+9-110,-9-110
966,20071216,p,full,3,-,-,+5½-110,-5½-110,+7+101,-7-111,+7-101,-7-109,+7-110,-7-110,+7-110,-7-110,+7½-110,-7½-110,-,-,-,-,-,-,+7-110,-7-110,+7-110,-7-110
967,20071216,p,first,0,-,-,+3-110,-3-110,+3-111,-3+101,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,-,-,-,-,-,-,+3-115,-3-105,+3-115,-3-105
968,20071216,p,first,1,-,-,-1-110,+1-110,-½-101,+½-109,-½-105,+½-115,-,PK+100,PK-115,PK-105,+½-115,-½-105,-,-,-,-,-,-,PK-110,PK-110,PK-115,PK-105
969,20071216,p,first,2,-,-,+4½-105,-4½-115,+5+105,-5-115,-,-5-110,+5-105,-5-115,+5-105,-5-115,+5+100,-5-120,-,-,-,-,-,-,+5-105,-5-115,+5-105,-5-115
970,20071216,p,first,3,-,-,+3½-110,-3½-110,+4+101,-4-111,+4-110,-4-110,+4-115,-4-105,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,+4-110,-,+4-110,-4-110
971,20071216,p,sec,0,-,-,-3½-110,+3½-110,-3-113,+3+103,-3½-110,+3½-110,-4-105,+4-115,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-3-120,+3+100,-3½-110,+3½-110
972,20071216,p,sec,1,-,-,+3½-105,-3½-115,+3½+111,-3½-121,+4-110,-4-110,+4-110,-4-110,+3½-105,-3½-115,-,-,-,-,-,-,-,-,+3½+100,-3½-120,+3½-105,-3½-115
973,20071216,p,sec,2,-,-,+9½-110,-9½-110,+9½-119,-9½+109,+9-115,-9-105,+9-115,-9-105,+9-110,-9-110,-,-,-,-,-,-,-,-,+9½-120,-9½+100,+9-110,-9-110
974,20071216,p,sec,3,-,-,+1-110,-1-110,+½-108,-½-102,-,-½-105,+½-115,-½-105,+1-115,-,-,-,-,-,-,-,-,-,+1-105,-1-115,+1-115,-
975,20071216,m,full,0,-,-,+205,-245,+200,-220,+205,-225,-,-240,+200,-240,+200,-240,-,-,-,-,-,-,+200,-240,+200,-240
976,20071216,m,full,1,-,-,-135,+115,+108,-118,-116,+106,-110,-110,-,-,-,-,-,-,-,-,-,-,-120,+100,-,-
977,20071216,m,full,2,-,-,+320,-390,+420,-460,+415,-470,+415,-515,-,-500,+325,-450,-,-,-,-,-,-,+400,-500,-,-500
978,20071216,m,full,3,-,-,+240,-280,+285,-315,+270,-300,-,-300,+260,-320,+260,-320,-,-,-,-,-,-,+265,-325,+260,-320
979,20071216,m,first,0,-,-,+158,-180,+153,-163,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
980,20071216,m,first,1,-,-,-125,+105,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
981,20071216,m,first,2,-,-,+235,-275,+245,-265,+235,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
982,20071216,m,first,3,-,-,+175,-210,+220,-240,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
983,20071216,m,sec,0,-,-,-220,+180,-,+168,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
984,20071216,m,sec,1,-,-,+175,-210,+199,-225,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
985,20071216,m,sec,2,-,-,+450,-600,-,-,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
986,20071216,m,sec,3,-,-,-105,-115,+104,-114,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
987,20071216,t,full,0,-,-,207½-110,207½-110,208-105,208-105,208-105,208-105,208-110,208-110,207½-110,207½-110,208-110,208-110,-,-,-,-,-,-,208-110,208-110,207½-110,207½-110
988,20071216,t,full,1,-,-,185½-110,185½-110,180½-108,180½-102,180½-110,180½+100,180½-110,180½-110,180½-110,180½-110,181-105,181-115,-,-,-,-,-,-,-,180½-110,180½-110,180½-110
989,20071216,t,full,2,-,-,205-110,205-110,205-110,205+100,205½-105,205½-105,205½-110,205½-110,206-110,206-110,206-110,206-110,-,-,-,-,-,-,205½-110,205½-110,206-110,206-110
990,20071216,t,full,3,-,-,201½-110,201½-110,202-108,202-102,202-108,202-102,202½-110,202½-110,203-110,203-110,203-110,203-110,-,-,-,-,-,-,202½-110,202½-110,203-110,203-110
991,20071216,t,first,0,-,-,105-110,105-110,106½-106,106½-104,107-110,107-110,106½-110,106½-110,106½-110,106½-110,107-110,107-110,-,-,-,-,-,-,106½-110,106½-110,106½-110,106½-110
992,20071216,t,first,1,-,-,93½-110,93½-110,90½-105,90½-105,90-110,90-110,90-110,90-110,90-110,90-110,90-115,90-105,-,-,-,-,-,-,90-110,90-110,90-110,90-110
993,20071216,t,first,2,-,-,103½-110,103½-110,102-112,102+102,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102-120,102+100,-,-,-,-,-,-,102-115,102-105,102½-110,102½-110
994,20071216,t,first,3,-,-,102-110,102-110,102-106,102-104,102-110,102-110,102½-110,102½-110,102½-110,102½-110,102-115,102-105,-,-,-,-,-,-,102-115,102-105,102½-110,102½-110
995,20071216,t,sec,0,-,-,100-110,100-110,100½+111,100½-121,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,-,-,100+100,100-120,99½-110,99½-110
996,20071216,t,sec,1,-,-,90½-110,90½-110,90½-110,90½+100,90½-110,90½-110,90½-110,90½-110,90½-110,90½-110,-,-,-,-,-,-,-,-,90½-120,90½+100,90½-110,90½-110
997,20071216,t,sec,2,-,-,103½-110,103½-110,104-117,104+107,105-110,105-110,105-110,105-110,104½-110,104½-110,-,-,-,-,-,-,-,-,104½-110,104½-110,104½-110,104½-110
998,20071216,t,sec,3,-,-,100-110,100-110,100+113,100-123,99-110,99-110,99-110,99-110,99½-110,99½-110,-,-,-,-,-,-,-,-,100-105,100-115,99½-110,99½-110
999,20071217,p,full,0,-,-,-4-110,+4-110,-4-105,+4-105,-3½-108,+3½-102,-3½-110,+3½-110,-4-110,+4-110,-4½-105,+4½-115,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
1000,20071217,p,full,1,-,-,+8-110,-8-110,+7½-105,-7½-105,-,-7½-105,+7½-110,-7½-110,-,-7½-110,+7½-110,-7½-110,-,-,-,-,-,-,-,-7½-110,-,-7½-110
1001,20071217,p,full,2,-,-,-2½-110,+2½-110,-2½-102,+2½-108,-2½-109,+2½-101,-2½-110,+2½-110,-2½-110,+2½-110,-3-110,+3-110,-,-,-,-,-,-,-2½-110,+2½-110,-2½-110,+2½-110
1002,20071217,p,full,3,-,-,+9-110,-9-110,+9-115,-9+105,+8½-103,-8½-107,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,-,-,-,-,-,-,+9-110,-9-110,+9-110,-9-110
1003,20071217,p,full,4,-,-,-3½-110,+3½-110,-4-110,+4+100,-4-105,+4-105,-3½-110,+3½-110,-4-110,+4-110,-,+4½-115,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
1004,20071217,p,full,5,-,-,+2½-110,-2½-110,+1½-110,-1½+100,+1½-109,-1½-101,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,+1½-110,-1½-110,+1½-110,-1½-110
1005,20071217,p,full,6,-,-,+5½-110,-5½-110,+5½-103,-5½-107,+5½-110,-5½+100,+5½-110,-5½-110,+5½-105,-5½-115,-,-,-,-,-,-,-,-,+5½-110,-5½-110,+5½-105,-5½-115
1006,20071217,p,full,7,-,-,-2-110,+2-110,-1½-105,+1½-105,-1½-107,-,-2-110,+2-110,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-1½-110,+1½-110,-1½-110,+1½-110
1007,20071217,p,first,0,-,-,-2½-110,+2½-110,-2+103,+2-113,-1½-110,+1½-110,-1½-110,+1½-110,-2-110,+2-110,-2-115,+2-105,-,-,-,-,-,-,-2-105,+2-115,-2-110,+2-110
1008,20071217,p,first,1,-,-,+4-105,-4-115,+4-104,-4-106,+4-110,-4-110,+4½-115,-4½-105,+4-105,-4-115,+4½-115,-4½-105,-,-,-,-,-,-,+4½-115,-4½-105,+4-105,-4-115
1009,20071217,p,first,2,-,-,-1½-110,+1½-110,-,+1-102,-1-115,-,-1½-105,-,-1½-110,+1½-110,-1½-115,-,-,-,-,-,-,-,-1-115,-,-1½-110,+1½-110
1010,20071217,p,first,3,-,-,+5-115,-5-105,+4½-103,-4½-107,+4½-110,-4½-110,+4½-105,-4½-115,+4½-105,-4½-115,+4½-105,-4½-115,-,-,-,-,-,-,+4½-110,-4½-110,+4½-105,-4½-115
1011,20071217,p,first,4,-,-,-2-110,+2-110,-2-107,+2-103,-2-105,+2-115,-2-110,+2-110,-2-110,+2-110,-2-115,+2-105,-,-,-,-,-,-,-2-110,+2-110,-2-110,+2-110
1012,20071217,p,first,5,-,-,+1½-115,-1½-105,+1-107,-1-103,+½-105,-½-115,+½-105,-½-115,+1-115,-1-105,+1-110,-1-110,-,-,-,-,-,-,+1-115,-1-105,+1-115,-1-105
1013,20071217,p,first,6,-,-,+3-110,-3-110,+3-105,-3-105,+3-110,-3-110,+3-105,-3-115,+3-115,-3-105,+3-110,-3-110,-,-,-,-,-,-,+3-110,-3-110,+3-115,-3-105
1014,20071217,p,first,7,-,-,-½-110,+½-110,-½-110,+½+100,-½-105,+½-115,PK-125,-,PK-125,PK+105,+½-110,-½-110,-,-,-,-,-,-,-½-105,+½-115,PK-125,PK+105
1015,20071217,p,sec,0,-,-,-2-110,+2-110,-2-103,+2-107,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-,-,-,-,-,-,-,-,-2-110,+2-110,-2-110,+2-110
1016,20071217,p,sec,1,-,-,+4½-110,-4½-110,+4½-109,-4½-101,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,-,-,-,-,-,-,-,-,+4½-115,-4½-105,+4½-110,-4½-110
1017,20071217,p,sec,2,-,-,+1-115,-1-105,+1-109,-1-101,-,-1-105,+1-105,-1-115,+1-115,-1-105,-,-,-,-,-,-,-,-,-,-1-110,+1-115,-1-105
1018,20071217,p,sec,3,-,-,+9-110,-9-110,+8½-112,-8½+102,+8½-115,-8½-105,+8½-110,-8½-110,+8+100,-8-120,-,-,-,-,-,-,-,-,+8½-110,-8½-110,+8+100,-8-120
1019,20071217,p,sec,4,-,-,+1-110,-1-110,+1-105,-1-105,+1-110,-1-110,+½-105,-½-115,-,-1-110,-,-,-,-,-,-,-,-,PK+100,PK-120,-,-1-110
1020,20071217,p,sec,5,-,-,PK-110,PK-110,PK-109,-,+½-115,-½-105,PK-105,PK-115,-,PK-115,-,-,-,-,-,-,-,-,PK-105,PK-115,-,PK-115
1021,20071217,p,sec,6,-,-,+2½-110,-2½-110,+3-112,-3+102,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,-,-,-,-,-,-,-,-,+2½+100,-2½-120,+3-115,-3-105
1022,20071217,p,sec,7,-,-,-1-110,+1-110,-½-102,+½-108,-½-110,+½-110,-1-110,+1-110,-½-115,+½-105,-,-,-,-,-,-,-,-,-1-110,+1-110,-½-115,+½-105
1023,20071217,m,full,0,-,-,-210,+175,-,+158,-165,+155,-165,+145,-170,+150,-175,+155,-,-,-,-,-,-,-165,+145,-170,+150
1024,20071217,m,full,1,-,-,+340,-425,+285,-315,+285,-315,+290,-350,+270,-330,+280,-360,-,-,-,-,-,-,+280,-,+270,-330
1025,20071217,m,full,2,-,-,-145,+125,-130,+120,-140,+130,-145,+125,-145,+125,-,-,-,-,-,-,-,-,-140,+120,-145,+125
1026,20071217,m,full,3,-,-,+400,-500,+380,-420,+375,-420,-,-450,+350,-500,+330,-460,-,-,-,-,-,-,+360,-440,+350,-500
1027,20071217,m,full,4,-,-,-180,+158,-175,+165,-165,+155,-175,+155,-170,+150,-175,+155,-,-,-,-,-,-,-173,+153,-170,+150
1028,20071217,m,full,5,-,-,+113,-123,+100,-110,+105,-115,+105,-125,+110,-130,-,-,-,-,-,-,-,-,+105,-125,+110,-130
1029,20071217,m,full,6,-,-,+205,-225,+200,-220,+200,-220,+200,-240,-,-,+190,-230,-,-,-,-,-,-,+190,-230,-,-
1030,20071217,m,full,7,-,-,-111,+101,-117,+107,-120,+110,-130,+110,-,-,-,-,-,-,-,-,-,-,-125,+105,-,-
1031,20071217,m,first,0,-,-,-160,+140,-131,+121,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1032,20071217,m,first,1,-,-,+200,-240,+195,-215,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1033,20071217,m,first,2,-,-,-125,+105,-125,+115,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1034,20071217,m,first,3,-,-,+235,-275,+212,-232,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1035,20071217,m,first,4,-,-,-140,+120,-143,+133,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1036,20071217,m,first,5,-,-,+110,-130,+110,-120,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1037,20071217,m,first,6,-,-,+150,-170,+159,-169,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1038,20071217,m,first,7,-,-,-105,-115,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1039,20071217,m,sec,0,-,-,-145,+125,-152,+137,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1040,20071217,m,sec,1,-,-,+240,-280,+219,-245,+235,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1041,20071217,m,sec,2,-,-,+105,-125,+113,-123,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1042,20071217,m,sec,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1043,20071217,m,sec,4,-,-,+105,-125,+115,-125,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1044,20071217,m,sec,5,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1045,20071217,m,sec,6,-,-,+150,-170,+162,-177,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1046,20071217,m,sec,7,-,-,-115,-105,-112,+102,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1047,20071217,t,full,0,-,-,191½-110,191½-110,188-102,188-108,188½-107,188½-103,188½-110,188½-110,187½-110,187½-110,188-110,188-110,-,-,-,-,-,-,188-110,188-110,187½-110,187½-110
1048,20071217,t,full,1,-,-,192½-110,192½-110,194-103,194-107,-,194-110,193½-110,193½-110,193½-110,193½-110,194-105,194-115,-,-,-,-,-,-,193½-110,193½-110,193½-110,193½-110
1049,20071217,t,full,2,-,-,204-110,204-110,203½-104,203½-106,203½-105,203½-105,204-110,204-110,203½-110,203½-110,204-110,204-110,-,-,-,-,-,-,203½-110,203½-110,203½-110,203½-110
1050,20071217,t,full,3,-,-,193½-110,193½-110,194-102,194-108,194½-105,194½-105,194½-110,194½-110,194½-110,194½-110,194-110,194-110,-,-,-,-,-,-,194-110,194-110,194½-110,194½-110
1051,20071217,t,full,4,-,-,225-110,225-110,227-102,227-108,227-105,227-105,227½-110,227½-110,227½-110,227½-110,227-115,227-105,-,-,-,-,-,-,227-110,227-110,227½-110,227½-110
1052,20071217,t,full,5,-,-,203-103,203-107,203½-112,203½+102,203½-105,203½-105,204-110,204-110,203½-110,203½-110,204-110,204-110,-,-,-,-,-,-,204-110,204-110,203½-110,203½-110
1053,20071217,t,full,6,-,-,203-105,203-105,203½-105,203½-105,203-106,203-104,203½-110,203½-110,203½-110,203½-110,203-110,203-110,-,-,-,-,-,-,203-110,203-110,203½-110,203½-110
1054,20071217,t,full,7,-,-,185½-105,185½-105,184-101,184-109,184-101,184-109,184-110,184-110,184-110,184-110,184-110,184-110,-,-,-,-,-,-,183½-110,183½-110,184-110,184-110
1055,20071217,t,first,0,-,-,94-110,94-110,92-105,92-105,91½-110,91½-110,91½-110,91½-110,91½-110,91½-110,92-110,92-110,-,-,-,-,-,-,92-105,92-115,91½-110,91½-110
1056,20071217,t,first,1,-,-,96½-110,96½-110,96½-103,96½-107,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
1057,20071217,t,first,2,-,-,103½-110,103½-110,103-111,-,103-110,103-110,104-110,104-110,103½-110,103½-110,103-115,103-105,-,-,-,-,-,-,103-115,103-105,103½-110,103½-110
1058,20071217,t,first,3,-,-,97-110,97-110,97-109,97-101,97-110,97-110,97½-110,97½-110,97½-110,97½-110,97-110,97-110,-,-,-,-,-,-,97-115,97-105,97½-110,97½-110
1059,20071217,t,first,4,-,-,112½-110,112½-110,114-123,114+113,115-110,115-110,115-110,115-110,115-115,115-105,115-115,115-105,-,-,-,-,-,-,115½-105,115½-115,115-115,115-105
1060,20071217,t,first,5,-,-,105-110,105-110,104½-115,104½+105,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-110,-,-,-,-,-,-,105½-110,105½-110,105-110,105-110
1061,20071217,t,first,6,-,-,101½-110,101½-110,101½+102,101½-112,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,-,-,-,-,-,-,101-110,101-110,101-110,101-110
1062,20071217,t,first,7,-,-,94-110,94-110,93-103,93-107,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,93-105,93-115,92½-110,92½-110
