Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
907,20161214,p,sec,5,36%,64%,+½-110,-½-110,-,-,+½-115,-½-105,+½-105,-½-115,+½-105,-½-115,-,-,+½-105,-½-115,+½-105,-½-115,-,-,+½-105,-½-115,+½-105,-½-115
908,20161214,p,sec,6,44%,56%,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+2-120,-2+100,+1½-115,-1½-105,-,-,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+2-120,-2+100,+1½-115,-1½-105
909,20161214,p,sec,7,54%,46%,-3-110,+3-110,-,-,-4+103,+4-123,-3½-105,+3½-115,-3½+110,+3½-130,-,-,-3½-105,+3½-115,-3½-110,+3½-110,-,-,-3½-105,+3½-115,-3½+110,+3½-130
910,20161214,p,sec,8,54%,46%,-½-105,+½-115,-,-,-½-105,+½-115,-½+105,+½-125,PK-120,PK+100,-,-,PK-120,PK+100,-½-105,+½-115,-,-,-½+105,+½-125,PK-120,PK+100
911,20161214,p,sec,9,51%,49%,PK-110,PK-110,-,-,PK-110,PK-110,PK-120,PK+100,PK+105,PK-125,-,-,PK-110,PK-110,PK-115,PK-105,-,-,PK-120,PK+100,PK+105,PK-125
912,20161214,m,full,0,58%,42%,-103,-117,-108,-102,-117,-103,-115,-105,-124,+104,-120,+100,-120,+100,-120,+100,-120,+100,-115,-105,-124,+104
913,20161214,m,full,1,51%,49%,-450,+360,-350,+305,-370,+310,-340,+275,-370,+310,-400,+300,-395,+315,-360,+290,-380,+320,-340,+275,-370,+310
914,20161214,m,full,2,53%,47%,-450,+400,-350,+305,-420,+335,-375,+305,-370,+310,-450,+325,-405,+325,-420,+330,-420,+330,-375,+305,-370,+310
915,20161214,m,full,3,59%,41%,-105,-105,-124,+112,-130,+110,-132,+112,-130,+110,-130,+110,-125,+105,-130,+110,-130,+110,-132,+112,-130,+110
916,20161214,m,full,4,53%,47%,+105,-125,-114,+103,-118,-102,-115,-105,-118,-102,-115,-105,-115,-105,-120,+100,-115,-105,-115,-105,-118,-102
917,20161214,m,full,5,58%,42%,+245,-265,+269,-305,+255,-280,+240,-300,+250,-300,+255,-310,+255,-315,+260,-320,+240,-300,+240,-300,+250,-300
918,20161214,m,full,6,55%,45%,+380,-475,+861,-1155,+875,-1075,+800,-1300,+875,-1300,+725,-1300,+865,-1215,+700,-1200,+800,-1200,+800,-1300,+875,-1300
919,20161214,m,full,7,40%,60%,-185,+160,-200,+180,-210,+190,-215,+185,-205,+175,-225,+185,-220,+185,-240,+200,-250,+210,-215,+185,-205,+175
920,20161214,m,full,8,67%,33%,+200,-220,+275,-313,+275,-305,+250,-315,+265,-315,+260,-320,+270,-330,+260,-320,+265,-325,+250,-315,+265,-315
921,20161214,m,full,9,46%,54%,+305,-365,+205,-230,+225,-245,+220,-270,+230,-275,+235,-275,+220,-270,+220,-260,+220,-260,+220,-270,+230,-275
922,20161214,m,first,0,55%,45%,+100,-120,-106,-106,-113,-107,-115,-105,-,-,-,-,-110,-110,-,-,-,-,-115,-105,-,-
923,20161214,m,first,1,43%,57%,-240,+200,-219,+192,-225,+185,-235,+195,-225,+195,-,-,-230,+195,-,-,-235,+195,-235,+195,-225,+195
924,20161214,m,first,2,39%,61%,-260,+220,-240,+209,-250,+210,-245,+205,-245,+205,-,-,-250,+210,-,-,-260,+220,-245,+205,-245,+205
925,20161214,m,first,3,47%,53%,-110,-110,-106,-106,-113,-107,-120,+100,-,-,-,-,-120,+100,-,-,-,-,-120,+100,-,-
926,20161214,m,first,4,44%,56%,-120,+100,-106,-106,-115,-105,-105,-115,-,-,-,-,-115,-105,-,-,-,-,-105,-115,-,-
927,20161214,m,first,5,89%,11%,+180,-220,+194,-222,+190,-230,+185,-215,+195,-225,-,-,+190,-225,-,-,+180,-220,+185,-215,+195,-225
928,20161214,m,first,6,92%,8%,+260,-320,+420,-516,+415,-525,+405,-525,+420,-515,-,-,+415,-540,-,-,+415,-525,+405,-525,+420,-515
929,20161214,m,first,7,35%,65%,-165,+145,-184,+162,-170,+150,-180,+160,-180,+160,-,-,-185,+160,-,-,-190,+165,-180,+160,-180,+160
930,20161214,m,first,8,59%,41%,+165,-190,+194,-222,+185,-225,+180,-210,+195,-225,-,-,+185,-220,-,-,+185,-225,+180,-210,+195,-225
931,20161214,m,first,9,57%,43%,+200,-240,+177,-201,+175,-210,+170,-200,+175,-205,-,-,+175,-205,-,-,+175,-210,+170,-200,+175,-205
932,20161214,m,sec,0,52%,48%,-130,+110,-,-,-135,+115,-,-,-,-,-,-,-135,+115,-,-,-,-,-,-,-,-
933,20161214,m,sec,1,100%,0%,-190,+165,-,-,-200,+170,-,-,-205,+175,-,-,-205,+175,-,-,-,-,-,-,-205,+175
934,20161214,m,sec,2,100%,0%,-150,+130,-,-,-160,+140,-,-,-160,+140,-,-,-160,+140,-,-,-,-,-,-,-160,+140
935,20161214,m,sec,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
936,20161214,m,sec,4,10%,90%,-225,+185,-,-,-200,+170,-,-,-195,+170,-,-,-195,+170,-,-,-,-,-,-,-195,+170
937,20161214,m,sec,5,7%,93%,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
938,20161214,m,sec,6,0%,100%,+130,-150,-,-,+130,-150,-,-,-,-,-,-,+130,-150,-,-,-,-,-,-,-,-
939,20161214,m,sec,7,33%,67%,-190,+165,-,-,-200,+170,-,-,-,-,-,-,-205,+175,-,-,-,-,-,-,-,-
940,20161214,m,sec,8,39%,61%,-120,+100,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
941,20161214,m,sec,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
942,20161214,t,full,0,50%,50%,205-110,205-110,204+102,204-113,204-110,204-110,204-110,204-110,204-105,204-115,204-115,204-105,203½-105,203½-105,204-110,204-110,204-110,204-110,204-110,204-110,204-105,204-115
943,20161214,t,full,1,58%,42%,206½-110,206½-110,205-105,205-105,205-110,205-110,205½-110,205½-110,205-110,205-110,205-110,205-110,205½-105,205½-105,205-110,205-110,205-110,205-110,205½-110,205½-110,205-110,205-110
944,20161214,t,full,2,63%,37%,207½-110,207½-110,210-110,210-100,210½-110,210½-110,210-110,210-110,210-118,210-102,211-110,211-110,211-105,211-105,210½-110,210½-110,210½-110,210½-110,210-110,210-110,210-118,210-102
945,20161214,t,full,3,55%,45%,212-110,212-110,212-107,212-103,211-110,211-110,211½-110,211½-110,211½-110,211½-110,211-115,211-105,211½-105,211½-105,211-110,211-110,211-110,211-110,211½-110,211½-110,211½-110,211½-110
946,20161214,t,full,4,55%,45%,228-110,228-110,228-104,228-106,228-110,228-110,228-110,228-110,228-110,228-110,229-110,229-110,228½-105,228½-105,228-110,228-110,228½-110,228½-110,228-110,228-110,228-110,228-110
947,20161214,t,full,5,47%,53%,192-110,192-110,189-119,189+108,189½-105,189½-105,190-110,190-110,189½-110,189½-110,190-110,190-110,189½-105,189½-105,190-110,190-110,190-110,190-110,190-110,190-110,189½-110,189½-110
948,20161214,t,full,6,61%,39%,216-110,216-110,213½+102,213½-113,213-105,213-105,213-110,213-110,213-115,213-105,213-115,213-105,213-105,213-105,213-110,213-110,212½-110,212½-110,213-110,213-110,213-115,213-105
949,20161214,t,full,7,52%,48%,189½-110,189½-110,190-113,190+102,190½-103,190½-107,190½-110,190½-110,190-110,190-110,190-115,190-105,191-105,191-105,190-110,190-110,190-110,190-110,190½-110,190½-110,190-110,190-110
950,20161214,t,full,8,52%,48%,199-110,199-110,198½-103,198½-107,198½-107,198½-103,199-110,199-110,199-105,199-115,199-105,199-115,198½-105,198½-105,199-110,199-110,199-110,199-110,199-110,199-110,199-105,199-115
951,20161214,t,full,9,52%,48%,201½-110,201½-110,196½-102,196½-108,196½-107,196½-103,197-110,197-110,196½-110,196½-110,197-110,197-110,196½-105,196½-105,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110,196½-110
952,20161214,t,first,0,47%,53%,105-110,105-110,104-106,104-106,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110
953,20161214,t,first,1,61%,39%,103-110,103-110,104-106,104-106,104-110,104-110,104-110,104-110,104-110,104-110,-,-,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-110
954,20161214,t,first,2,57%,43%,108½-110,108½-110,108-106,108-106,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,108½-110,108½-110,108½-115,108½-105,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110
955,20161214,t,first,3,63%,37%,103½-110,103½-110,106½-106,106½-106,106½-110,106½-110,107-110,107-110,106-120,106+100,-,-,106½-110,106½-110,106½-110,106½-110,106-110,106-110,107-110,107-110,106-120,106+100
956,20161214,t,first,4,56%,44%,119-110,119-110,118-106,118-106,118-110,118-110,118-110,118-110,118-110,118-110,-,-,118-110,118-110,118-110,118-110,118-110,118-110,118-110,118-110,118-110,118-110
957,20161214,t,first,5,41%,59%,99-110,99-110,97-106,97-106,97-110,97-110,97-110,97-110,97-110,97-110,-,-,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110
958,20161214,t,first,6,59%,41%,111½-110,111½-110,111-106,111-106,111½-110,111½-110,111-115,111-105,111-115,111-105,-,-,111½-110,111½-110,111-110,111-110,111½-110,111½-110,111-115,111-105,111-115,111-105
959,20161214,t,first,7,60%,40%,97-110,97-110,97-106,97-106,97-110,97-110,96½-105,96½-115,97-110,97-110,-,-,97-110,97-110,97-110,97-110,96½-110,96½-110,96½-105,96½-115,97-110,97-110
960,20161214,t,first,8,57%,43%,98½-110,98½-110,99½-110,99½-102,99½-110,99½-110,100-105,100-115,99½-115,99½-105,-,-,100-110,100-110,99½-110,99½-110,99½-110,99½-110,100-105,100-115,99½-115,99½-105
961,20161214,t,first,9,50%,50%,99½-110,99½-110,93½-106,93½-106,94-110,94-110,93½-105,93½-115,93½-105,93½-115,-,-,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-105,93½-115,93½-105,93½-115
962,20161214,t,sec,0,46%,54%,99½-110,99-102,-,-,99½-110,99½-110,100-114,100-106,99½-110,99½-110,-,-,99½-110,99½-110,100-110,100-110,-,-,100-114,100-106,99½-110,99½-110
963,20161214,t,sec,1,43%,57%,101½-110,101½-110,-,-,101-110,101-110,101-108,101-112,101-102,101-118,-,-,101-110,101-110,101-110,101-110,-,-,101-108,101-112,101-102,101-118
964,20161214,t,sec,2,54%,0%,101½-117,101½-103,-,-,102½-103,101½-103,101½-110,101½-110,102-105,102-115,-,-,102-110,102-110,102-110,102-110,-,-,101½-110,101½-110,102-105,102-115
965,20161214,t,sec,3,42%,58%,104-110,104-110,-,-,104-110,104-110,103½-110,103½-110,104½+105,104½-125,-,-,104-110,104-110,104-110,104-110,-,-,103½-110,103½-110,104½+105,104½-125
966,20161214,t,sec,4,66%,34%,111½-110,111½-110,-,-,111½-110,111½-110,112-118,112-103,112+105,112-125,-,-,111½-110,111½-110,111½-110,111½-110,-,-,112-118,112-103,112+105,112-125
967,20161214,t,sec,5,51%,49%,91-110,91-110,-,-,92-110,92-110,91½-115,91½-105,92-110,92-110,-,-,92-110,92-110,92-110,92-110,-,-,91½-115,91½-105,92-110,92-110
968,20161214,t,sec,6,56%,44%,101½-117,101½-103,-,-,102½-110,102½-110,102½-110,102½-110,102-120,102+100,-,-,103-105,103-115,102-115,102-105,-,-,102½-110,102½-110,102-120,102+100
969,20161214,t,sec,7,60%,41%,93-118,93-102,-,-,94½-102,94½-118,93½-115,93½-105,94-105,94-115,-,-,94-110,94-110,94-110,94-110,-,-,93½-115,93½-105,94-105,94-115
970,20161214,t,sec,8,44%,56%,98-110,98-110,-,-,97½-110,97½-110,97½-118,97½-103,97½-102,97½-118,-,-,97½-105,97½-115,97½-110,97½-110,-,-,97½-118,97½-103,97½-102,97½-118
971,20161214,t,sec,9,47%,53%,103½-110,103½-110,-,-,105-110,105-110,105-115,105-105,104½-135,104½+115,-,-,105-115,105-105,105-110,105-110,-,-,105-115,105-105,104½-135,104½+115
972,20161215,p,full,0,48%,52%,+3-110,-3-110,+2½-100,-2½-110,+2½-110,-2½-110,+3-110,-3-110,+2½+105,-2½-125,+3-115,-3-105,+3-105,-3-105,+2½-105,-2½-115,+2½-110,-2½-110,+3-110,-3-110,+2½+105,-2½-125
973,20161215,p,full,1,52%,48%,+2½-110,-2½-110,+1-107,-1-103,-1½-103,+1½-117,PK-110,PK-110,PK-102,PK-118,-1-110,+1-110,PK-105,PK-105,-1-110,+1-110,-1-110,+1-110,PK-110,PK-110,PK-102,PK-118
974,20161215,p,full,2,56%,44%,-7½-105,+7½-105,-8-106,+8-104,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-115,+8-105,-8-105,+8-105,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,+8-110
975,20161215,p,full,3,52%,48%,+1½-110,-1½-110,+3-103,-3-107,+3-103,-3-107,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+3-105,-3-105,+2½-105,-2½-115,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115
976,20161215,p,full,4,43%,57%,+14-110,-14-110,+17+100,-17-110,+17½-110,-17½-110,+17½-110,-17½-110,+17-105,-17-115,+17½+100,-17½-120,+17½-105,-17½-105,+17½-110,-17½-110,+17½-110,-17½-110,+17½-110,-17½-110,+17-105,-17-115
977,20161215,p,first,0,40%,60%,+1½-110,-1½-110,+1-100,-1-112,+1-105,-1-115,+1½-115,-1½-105,+1-105,-1-115,-,-,+1½-110,-1½-110,+1-105,-1-115,+1-105,-1-115,+1½-115,-1½-105,+1-105,-1-115
978,20161215,p,first,1,45%,55%,+1½-110,-1½-110,PK-109,PK-103,+½+103,-½-123,PK-110,PK-110,PK-110,PK-110,-,-,PK-110,PK-110,PK-115,PK-105,-½-110,+½-110,PK-110,PK-110,PK-110,PK-110
979,20161215,p,first,2,68%,32%,-3½-110,+3½-110,-4-114,+4+101,-4-115,+4-105,-4½-105,+4½-115,-4-115,+4-105,-,-,-4½-110,+4½-110,-4-115,+4-105,-4-115,+4-110,-4½-105,+4½-115,-4-115,+4-105
980,20161215,p,first,3,47%,53%,+½-110,-½-110,+1½-108,-1½-104,+1½-110,-1½-110,+1-105,-1-115,+1-105,-1-115,-,-,+1½-115,-1½-105,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115,+1-105,-1-115
981,20161215,p,first,4,34%,66%,+8½-110,-8½-110,+10½+105,-10½-118,+11-110,-11-110,+11½-110,-11½-110,+10½+105,-10½-125,-,-,+11-105,-11-115,+11-110,-11-110,+11-110,-11-110,+11½-110,-11½-110,+10½+105,-10½-125
982,20161215,p,sec,0,61%,39%,+2-110,-2-110,-,-,+2-110,-2-110,+2½-115,-2½-105,+2½-115,-2½-105,-,-,+2½-115,-2½-105,+2½-115,-2½-105,-,-,+2½-115,-2½-105,+2½-115,-2½-105
983,20161215,p,sec,1,61%,39%,-5-110,+5-110,-,-,-5-110,+5-110,-5-115,+5-105,-5-120,+5+100,-,-,-5-115,+5-105,-5-115,+5-105,-,-,-5-115,+5-105,-5-120,+5+100
984,20161215,p,sec,2,54%,46%,-2-110,+2-110,-,-,-2½-110,+2½-110,-2-115,+2-105,-2½+100,+2½-120,-,-,-2½-105,+2½-115,-2½-110,+2½-110,-,-,-2-115,+2-105,-2½+100,+2½-120
985,20161215,p,sec,3,66%,34%,-4-110,+4-110,-,-,-4-110,+4-110,-3½-115,+3½-105,-4-110,+4-110,-,-,-4-110,+4-110,-4-115,+4-105,-,-,-3½-115,+3½-105,-4-110,+4-110
986,20161215,p,sec,4,38%,62%,+6-110,-6-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6+100,-6-120,-,-,+6+100,-6-120,+6½-105,-6½-115,-,-,+6½-110,-6½-110,+6+100,-6-120
987,20161215,m,full,0,48%,52%,+135,-155,+127,-140,+120,-140,+137,-157,+128,-148,+120,-140,+120,-140,+125,-145,+120,-140,+137,-157,+128,-148
988,20161215,m,full,1,57%,43%,+125,-145,-102,-108,-117,-103,-118,-102,+100,-120,-110,-110,-115,-105,-115,-105,-115,-105,-118,-102,+100,-120
989,20161215,m,full,2,57%,43%,-305,+275,-335,+293,-350,+290,-355,+290,-385,+325,-370,+285,-385,+305,-350,+280,-360,+300,-355,+290,-385,+325
990,20161215,m,full,3,55%,45%,+105,-125,+129,-143,+140,-150,+125,-145,+130,-150,+115,-135,+125,-145,+125,-145,+125,-145,+125,-145,+130,-150
991,20161215,m,full,4,54%,46%,+1100,-1700,+1491,-2500,+1325,-2225,+1700,-5500,+1450,-2600,+900,-1900,+1480,-2430,+1400,-5000,+1400,-2500,+1700,-5500,+1450,-2600
992,20161215,m,first,0,42%,58%,+120,-140,+121,-137,+115,-135,+120,-140,+115,-135,-,-,+115,-135,-,-,+105,-135,+120,-140,+115,-135
993,20161215,m,first,1,57%,43%,+120,-140,-109,-103,-110,-110,-105,-115,+108,-128,-,-,+100,-120,-,-,-,-,-105,-115,+108,-128
994,20161215,m,first,2,55%,45%,-230,+190,-240,+209,-250,+210,-245,+205,-240,+200,-,-,-245,+205,-,-,-235,+195,-245,+205,-240,+200
995,20161215,m,first,3,62%,38%,+100,-120,+123,-139,+120,-140,+115,-135,+120,-140,-,-,+120,-140,-,-,-,-,+115,-135,+120,-140
996,20161215,m,first,4,93%,8%,+425,-550,+738,-1008,+650,-1000,+480,-630,+725,-1000,-,-,+700,-950,-,-,+675,-925,+480,-630,+725,-1000
997,20161215,m,sec,0,97%,3%,+145,-165,-,-,+145,-165,-,-,+138,-158,-,-,+140,-160,-,-,-,-,-,-,+138,-158
998,20161215,m,sec,1,42%,58%,-260,+220,-,-,-260,+220,-,-,-260,+220,-,-,-265,+215,-,-,-,-,-,-,-260,+220
999,20161215,m,sec,2,65%,35%,-165,+145,-,-,-165,+145,-,-,-160,+140,-,-,-165,+145,-,-,-,-,-,-,-160,+140
1000,20161215,m,sec,3,42%,58%,-230,+190,-,-,-210,+175,-,-,-195,+170,-,-,-205,+175,-,-,-,-,-,-,-195,+170
1001,20161215,m,sec,4,44%,56%,+260,-320,-,-,+260,-320,-,-,+265,-315,-,-,+270,-340,-,-,-,-,-,-,+265,-315
1002,20161215,t,full,0,56%,44%,209½-110,209½-110,209-105,209-105,208½-110,208½-110,208½-110,208½-110,209-110,209-110,209-110,209-110,209-105,209-105,209-110,209-110,208½-110,208½-110,208½-110,208½-110,209-110,209-110
1003,20161215,t,full,1,54%,46%,209½-110,209½-110,206½-102,206½-108,206-118,206-102,206½-110,206½-110,206½-110,206½-110,207-110,207-110,207-105,207-105,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110
1004,20161215,t,full,2,51%,49%,210-105,210-105,211-108,211-102,211½-110,211½-110,211½-110,211½-110,211-115,211-105,211-115,211-105,211½-105,211½-105,211½-110,211½-110,211½-110,211½-110,211½-110,211½-110,211-115,211-105
1005,20161215,t,full,3,64%,36%,220½-110,220½-110,222-106,222-104,222-108,222-102,221½-110,221½-110,221½-115,221½-105,222-110,222-110,222-105,222-105,221-110,221-110,222-110,222-110,221½-110,221½-110,221½-115,221½-105
1006,20161215,t,full,4,59%,41%,224-110,224-110,222½-104,222½-106,222-110,222-110,222-110,222-110,222½+100,222½-120,223-105,223-115,222½-105,222½-105,222-110,222-110,222-110,222-110,222-110,222-110,222½+100,222½-120
1007,20161215,t,first,0,57%,43%,107½-110,107½-110,107+104,107-117,106½-110,106½-110,106½-110,106½-110,107-103,107-117,-,-,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,107-103,107-117
1008,20161215,t,first,1,59%,41%,104½-110,104½-110,105-107,105-105,104½-117,104½-103,105-110,105-110,104½-125,104½+105,-,-,105½-110,105½-110,105½-110,105½-110,105-110,105-110,105-110,105-110,104½-125,104½+105
1009,20161215,t,first,2,56%,44%,99½-110,99½-110,100½-120,100½+107,101-110,101-110,101-105,101-115,100½-115,100½-105,-,-,101-110,101-110,101-110,101-110,100½-110,100½-110,101-105,101-115,100½-115,100½-105
1010,20161215,t,first,3,58%,42%,116-110,116-110,115½+106,115½-119,115-110,115-110,115-110,115-110,115½+105,115½-125,-,-,114½-110,114½-110,115-115,115-105,115-110,115-110,115-110,115-110,115½+105,115½-125
1011,20161215,t,first,4,64%,36%,114-110,114-110,113-104,113-108,113-110,113-110,113½-110,113½-110,113-110,113-110,-,-,113-110,113-110,113-110,113-110,113½-110,113½-110,113½-110,113½-110,113-110,113-110
1012,20161215,t,sec,0,61%,39%,102-110,102-110,-,-,103-110,103-110,102½-105,102½-115,102½-110,102½-110,-,-,103-105,103-115,103-110,103-110,-,-,102½-105,102½-115,102½-110,102½-110
1013,20161215,t,sec,1,47%,53%,100½-117,100½-103,-,-,101-110,101-110,100½-115,100½-105,100½-115,100½-105,-,-,101-110,101-110,101-110,101-110,-,-,100½-115,100½-105,100½-115,100½-105
1014,20161215,t,sec,2,53%,47%,110½-110,110½-110,-,-,111½-110,111½-110,111½-115,111½-105,110½-135,110½+115,-,-,111½-110,111½-110,111-110,111-110,-,-,111½-115,111½-105,110½-135,110½+115
1015,20161215,t,sec,3,56%,44%,106-118,106-102,-,-,106½-110,106½-110,106½-115,106½-105,106-115,106-105,-,-,106½-110,106½-110,106½-110,106½-110,-,-,106½-115,106½-105,106-115,106-105
1016,20161215,t,sec,4,53%,47%,110½-110,110½-110,-,-,111-110,111-110,111½-110,111½-110,111-115,111-105,-,-,111½-110,111½-110,111½-110,111½-110,-,-,111½-110,111½-110,111-115,111-105
1017,20161216,p,full,0,50%,50%,+6½-110,-6½-110,+7-105,-7-105,+7-110,-7-110,+6½-105,-6½-115,+7-110,-7-110,+7-110,-7-110,+7-105,-7-105,+7-115,-7-105,+7-110,-7-110,+6½-105,-6½-115,+7-110,-7-110
1018,20161216,p,full,1,54%,46%,-1-110,+1-110,-1½-104,+1½-106,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-1½-105,+1½-105,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110
1019,20161216,p,full,2,43%,57%,+7-110,-7-110,+6½-104,-6½-106,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105,+7½-115,-7½-105,+7-105,-7-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-115,-6½-105
1020,20161216,p,full,3,52%,48%,+7½-105,-7½-105,+6-102,-6-108,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6½-110,-6½-110,+6-105,-6-105,+6½-110,-6½-110,+6½-110,-6½-110,+6-110,-6-110,+6-110,-6-110
1021,20161216,p,full,4,48%,52%,+4½-110,-4½-110,+5½-105,-5½-105,+6-118,-6-102,+5½-105,-5½-115,+5½-105,-5½-115,+6-115,-6-105,+5½-105,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115
1022,20161216,p,full,5,40%,60%,+5½-105,-5½-105,+5-110,-5-100,+5-105,-5-105,+5-110,-5-110,+4½-110,-4½-110,+5½-110,-5½-110,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+4½-110,-4½-110
1023,20161216,p,full,6,41%,59%,+11½-110,-11½-110,+12-102,-12-108,+12-110,-12-110,+12-110,-12-110,+11½-105,-11½-115,+12½-115,-12½-105,+12-105,-12-105,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110,+11½-105,-11½-115
1024,20161216,p,full,7,53%,47%,+1-110,-1-110,+1-105,-1-105,+1-110,-1-110,+1½-115,-1½-105,+1-113,-1-107,PK-110,PK-110,PK-105,PK-105,+1-110,-1-110,+1-110,-1-110,+1½-115,-1½-105,+1-113,-1-107
1025,20161216,p,full,8,59%,41%,-7-110,+7-110,-7½-107,+7½-103,-7½-110,+7½-110,-8-106,+8-113,-8-105,+8-115,-8-110,+8-110,-7½-105,+7½-105,-7½-115,+7½-105,-7½-110,+7½-110,-8-106,+8-113,-8-105,+8-115
1026,20161216,p,full,9,39%,61%,+11½-110,-11½-110,+10½-103,-10½-107,+11-110,-11-110,+11-105,-11-115,+11-103,-11-117,+12-115,-12-105,+11½-105,-11½-105,+11-110,-11-110,+11-110,-11-110,+11-105,-11-115,+11-103,-11-117
1027,20161216,p,first,0,41%,59%,+3-110,-3-110,+4-106,-4-106,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110
1028,20161216,p,first,1,51%,49%,PK-110,PK-110,PK-108,PK-104,-½-110,+½-110,-½-105,+½-115,PK-115,PK-105,-,-,-½-105,+½-115,PK-110,PK-110,PK-115,PK-105,-½-105,+½-115,PK-115,PK-105
1029,20161216,p,first,2,30%,70%,+3½-105,-3½-115,+4-106,-4-106,+3½-105,-3½-115,+3½-105,-3½-115,+4-115,-4-105,-,-,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+3½-105,-3½-115,+4-115,-4-105
1030,20161216,p,first,3,35%,65%,+4-110,-4-110,+3½-106,-3½-106,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1031,20161216,p,first,4,33%,67%,+2½-105,-2½-115,+3-106,-3-106,+3-115,-3-105,+3-105,-3-115,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110
1032,20161216,p,first,5,31%,69%,+2½-110,-2½-110,+3-106,-3-106,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105,-,-,+3-110,-3-110,+3-115,-3-105,+2½-110,-2½-110,+3-115,-3-105,+3-115,-3-105
1033,20161216,p,first,6,32%,69%,+6½-105,-6½-115,+7½-106,-7½-106,+7½-110,-7½-110,+7-105,-7-115,+7½-115,-7½-105,-,-,+7½-115,-7½-105,+7½-115,-7½-105,+7-105,-7-115,+7-105,-7-115,+7½-115,-7½-105
1034,20161216,p,first,7,52%,48%,+1-110,-1-110,PK-106,PK-106,+½-115,-½-105,PK-110,PK-110,PK-110,PK-110,-,-,PK-110,PK-110,PK-105,PK-115,PK+100,PK-120,PK-110,PK-110,PK-110,PK-110
1035,20161216,p,first,8,73%,27%,-3½-110,+3½-110,-4½-106,+4½-106,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-4-110,+4-110,-4½-110,+4½-110,-4½-110,+4½-110
1036,20161216,p,first,9,35%,65%,+6½-110,-6½-110,+6½-110,-6½-102,+6½-105,-6½-115,+6½-105,-6½-115,+6½-110,-6½-110,-,-,+6½-105,-6½-115,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110
1037,20161216,p,sec,0,40%,60%,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-106,-4½-114,+4-105,-4-115,-,-,+4+100,-4-120,+4-105,-4-115,-,-,+4½-106,-4½-114,+4-105,-4-115
