Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
298,20080523,p,first,0,-,-,+3½-115,-3½-105,+3½-110,-3½+100,+3½-110,-3½-110,+3-105,-3-115,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
299,20080523,p,sec,0,-,-,+1-110,-1-110,+½-102,-½-108,+1-110,-1-110,+1-115,-1-105,+1-105,-1-115,-,-,-,-,-,-,-,-,+1-110,-1-110,+1-105,-1-115
300,20080523,m,full,0,-,-,+240,-280,+255,-275,+251,-276,+235,-275,+255,-305,+240,-280,-,-,-,-,-,-,+250,-300,+255,-305
301,20080523,m,first,0,-,-,+170,-200,+178,-191,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,+167,-190,-,-
302,20080523,m,sec,0,-,-,+105,-125,+109,-119,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-125,-,-
303,20080523,t,full,0,-,-,193½-110,193½-110,193½-108,193½-102,193½-105,193½-105,193½-110,193½-110,194-110,194-110,194-110,194-110,-,-,-,-,-,-,194-110,194-110,194-110,194-110
304,20080523,t,first,0,-,-,97-110,97-110,97½-102,97½-108,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-115,97½-105,-,-,-,-,-,-,97½-110,97½-110,97½-110,97½-110
305,20080523,t,sec,0,-,-,95½-110,95½-110,96-102,96-108,96½-110,96½-110,95½-110,95½-110,96-110,96-110,-,-,-,-,-,-,-,-,96-105,96-115,96-110,96-110
306,20080524,p,full,0,-,-,+5-110,-5-110,+5-110,-5+104,+5-110,-5+100,+4½-110,-4½-110,+5-110,-5-110,+5½-115,-5½-105,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
307,20080524,p,first,0,-,-,+2½-105,-2½-115,+2½-107,-2½-103,+2½+100,-2½-120,+2½-115,-,+2½-105,-2½-115,+3-110,-3-110,-,-,-,-,-,-,+2½-105,-2½-115,+2½-105,-2½-115
308,20080524,p,sec,0,-,-,+7½-110,-7½-110,+7-107,-7-103,+7½-110,-7½-110,+7½-105,-,+7½-110,-,-,-,-,-,-,-,-,-,+7½-115,-7½-105,+7½-110,-
309,20080524,m,full,0,-,-,+175,-210,+186,-206,+195,-,+185,-215,+190,-,+190,-230,-,-,-,-,-,-,+185,-225,+190,-
310,20080524,m,first,0,-,-,+145,-165,+156,-166,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,+150,-170,-,-
311,20080524,m,sec,0,-,-,+350,-440,+335,-385,-,-400,-,-,-,-,-,-,-,-,-,-,-,-,+360,-440,-,-
312,20080524,t,full,0,-,-,175-110,175-110,176-102,176-108,176-101,176-109,176-110,176-110,176-110,176-110,176-115,176-105,-,-,-,-,-,-,175½-110,175½-110,176-110,176-110
313,20080524,t,first,0,-,-,88-110,88-110,88+100,88-110,87½-110,87½-110,87½-110,87½-110,87-110,87-110,88-105,88-115,-,-,-,-,-,-,88+100,88-120,87-110,87-110
314,20080524,t,sec,0,-,-,89-110,89-110,88½+101,88½-111,89-110,89-110,88-110,88-110,89-105,89-115,-,-,-,-,-,-,-,-,88½-115,88½-105,89-105,89-115
315,20080525,p,full,0,-,-,+5-110,-5-110,+5½+104,-5½-110,+5½+100,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,-,-,-,-,+5½-110,-5½-110,+5½-110,-5½-110
316,20080525,p,first,0,-,-,+2½-110,-2½-110,+3+106,-3-116,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,+3-105,-3-115,-,-,-,-,-,-,+3+100,-3-120,+3-105,-3-115
317,20080525,p,sec,0,-,-,PK-115,PK-105,+½-117,-½+107,+½-130,-½+110,PK-115,PK-105,+½-125,-½+105,-,-,-,-,-,-,-,-,-,PK-110,+½-125,-½+105
318,20080525,m,full,0,-,-,+185,-225,+225,-245,+220,-,+215,-255,+215,-255,+200,-240,-,-,-,-,-,-,+205,-245,+215,-255
319,20080525,m,first,0,-,-,+145,-165,+176,-186,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-175,-,-
320,20080525,m,sec,0,-,-,-105,-115,-106,-,-117,-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
321,20080525,t,full,0,-,-,192-110,192-110,193½-103,193½-107,193½-102,193½-108,193½-110,193½-110,193½-110,193½-110,-,193-110,-,-,-,-,-,-,193½-110,193½-110,193½-110,193½-110
322,20080525,t,first,0,-,-,96½-110,96½-110,96½-108,96½-102,96½-110,96½-110,96½-110,96½-110,97-110,97-110,96½-110,96½-110,-,-,-,-,-,-,96½-110,96½-110,97-110,97-110
323,20080525,t,sec,0,-,-,97-110,97-110,97+102,97-112,96½-110,96½-110,96½-110,96½-110,97-110,97-110,-,-,-,-,-,-,-,-,97-105,97-115,97-110,97-110
324,20080526,p,full,0,-,-,+5½-110,-5½-110,+6-103,-6-103,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6½-115,-6½-105,-,-,-,-,-,-,+6-110,-6-110,+6-110,-6-110
325,20080526,p,first,0,-,-,+3-110,-3-110,+3½-104,-3½-106,+3½-110,-3½-110,+3½-110,-3½-110,+3½+100,-3½-120,+3½+100,-3½-120,-,-,-,-,-,-,+3½-110,-3½-110,+3½+100,-3½-120
326,20080526,p,sec,0,-,-,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-,+2-105,-2-115,+2½-110,-2½-110,-,-,-,-,-,-,-,-,+2½-105,-2½-115,+2½-110,-2½-110
327,20080526,m,full,0,-,-,+230,-270,+232,-252,+234,-254,+230,-270,+230,-280,-,-265,-,-,-,-,-,-,+230,-270,+230,-280
328,20080526,m,first,0,-,-,+170,-200,+183,-201,-,-210,-,-,-,-,-,-,-,-,-,-,-,-,+177,-215,-,-
329,20080526,m,sec,0,-,-,+140,-160,+167,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-175,-,-
330,20080526,t,full,0,-,-,174½-110,174½-110,176-101,176-109,176-105,176-105,176½-110,176½-110,176-110,176-110,177-110,177-110,-,-,-,-,-,-,176-110,176-110,176-110,176-110
331,20080526,t,first,0,-,-,88-110,88-110,88-105,88-105,88-110,88-110,88½-110,88½-110,88-110,88-110,88-115,88-105,-,-,-,-,-,-,88-110,88-110,88-110,88-110
332,20080526,t,sec,0,-,-,87½-110,87½-110,87½-105,87½-105,88-110,88-110,89-110,89-110,88-110,88-110,-,-,-,-,-,-,-,-,88½-110,88½-110,88-110,88-110
333,20080527,p,full,0,-,-,+4½-110,-4½-110,+3½-101,-3½-105,+3½+100,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-110,-4-110,-,-,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
334,20080527,p,first,0,-,-,+2½-110,-2½-110,+2-107,-2-103,+2-110,-2-110,+2-115,-2-105,+2-110,-2-110,+2-110,-2-110,-,-,-,-,-,-,+2-120,-2+100,+2-110,-2-110
335,20080527,p,sec,0,-,-,+3½+100,-3½-120,+4-114,-4+104,+4-120,-4+100,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-,+4-120,-4+100,-,-
336,20080527,m,full,0,-,-,+175,-210,+155,-165,+152,-162,+150,-170,+150,-170,+145,-165,-,-,-,-,-,-,+147,-167,+150,-170
337,20080527,m,first,0,-,-,+125,-145,+128,-138,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,+118,-,-,-
338,20080527,m,sec,0,-,-,+180,-220,-,-204,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
339,20080527,t,full,0,-,-,192-110,192-110,193½+101,193½-111,193-102,193-108,193-110,193-110,193-110,193-110,193-110,193-110,-,-,-,-,-,-,193-110,193-110,193-110,193-110
340,20080527,t,first,0,-,-,96½-110,96½-110,95½-110,95½+100,95½-110,95½-110,95½-110,95½-110,96-110,96-110,96-105,96-115,-,-,-,-,-,-,96+105,96-125,96-110,96-110
341,20080527,t,sec,0,-,-,97-110,97-110,97½+105,97½-115,97-110,97-110,97-110,97-110,-,-,-,-,-,-,-,-,-,-,97-110,97-110,-,-
342,20080528,p,full,0,-,-,+5½-110,-5½-110,+6+104,-6-110,+6+100,-6-110,+6-110,-6-110,+6½-110,-6½-110,+6½-115,-6½-105,-,-,-,-,-,-,+6-110,-6-110,+6½-110,-6½-110
343,20080528,p,first,0,-,-,+3-115,-3-105,+3½+100,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-105,-3½-115,-,-,-,-,-,-,+3½-110,-3½-110,+3½-115,-3½-105
344,20080528,p,sec,0,-,-,+2-110,-2-110,+1½+100,-1½-110,+2-110,-2-110,+2-115,-2-105,+1½+100,-1½-120,-,-,-,-,-,-,-,-,+2-120,-2+100,+1½+100,-1½-120
345,20080528,m,full,0,-,-,+210,-250,+255,-275,+250,-275,+240,-290,+250,-300,+255,-310,-,-,-,-,-,-,+245,-290,+250,-300
346,20080528,m,first,0,-,-,+160,-185,+196,-216,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,+175,-210,-,-
347,20080528,m,sec,0,-,-,+135,-155,+141,-156,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,+133,-153,-,-
348,20080528,t,full,0,-,-,173-110,173-110,173½-111,173½+101,173½-108,173½-102,174-110,174-110,173½-110,173½-110,174-115,174-105,-,-,-,-,-,-,174-110,174-110,173½-110,173½-110
349,20080528,t,first,0,-,-,87-110,87-110,86½-110,86½+100,86½-110,86½-110,87-110,87-110,87-110,87-110,87-115,87-105,-,-,-,-,-,-,86½-115,86½-105,87-110,87-110
350,20080528,t,sec,0,-,-,88-110,88-110,87½-114,87½+104,88-110,88-110,88-110,88-110,88-115,88-105,-,-,-,-,-,-,-,-,88-120,88+100,88-115,88-105
351,20080529,p,full,0,-,-,+8-110,-8-110,+7½-105,-7½-103,+7½-107,-7½-103,+7½-110,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110,-,-,-,-,-,-,+7½-110,-7½-110,+7½-110,-7½-110
352,20080529,p,first,0,-,-,+4½-110,-4½-110,+4-109,-4-101,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
353,20080529,p,sec,0,-,-,+8½-105,-8½-115,+8½+100,-8½-110,+9-120,-9+100,+9-115,-9-105,+8½+100,-8½-120,-,-,-,-,-,-,-,-,+9-105,-9-115,+8½+100,-8½-120
354,20080529,m,full,0,-,-,+325,-400,+343,-373,+340,-380,+340,-,+300,-400,+295,-390,-,-,-,-,-,-,+340,-420,+300,-400
355,20080529,m,first,0,-,-,+220,-260,+200,-220,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,+190,-230,-,-
356,20080529,m,sec,0,-,-,+350,-440,-,-,+355,-445,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
357,20080529,t,full,0,-,-,193½-110,193½-110,193-105,193-105,193½-102,193½-108,194-110,194-110,193½-110,193½-110,193-110,193-110,-,-,-,-,-,-,193½-110,193½-110,193½-110,193½-110
358,20080529,t,first,0,-,-,98½-110,98½-110,97½-103,97½-107,97½-110,97½-110,97½-110,97½-110,-,97½-110,98-105,98-115,-,-,-,-,-,-,98-105,98-115,-,97½-110
359,20080529,t,sec,0,-,-,96½-110,96½-110,97-109,97-101,97-110,97-110,97½-110,97½-110,97-115,97-105,-,-,-,-,-,-,-,-,97-110,97-110,97-115,97-105
360,20080530,p,full,0,-,-,+6-110,-6-110,+5-109,-5+101,+5-101,-5-109,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,-,-,-,-,-,-,+5-110,-5-110,+5-110,-5-110
361,20080530,p,first,0,-,-,+3-105,-3-115,+2½-102,-,+2½-105,-2½-115,+2½-110,-,+2½-105,-2½-115,+2½+105,-2½-125,-,-,-,-,-,-,+3-110,-3-110,+2½-105,-2½-115
362,20080530,p,sec,0,-,-,+5-110,-5-110,+5-110,-5+100,-,-5-110,+5-115,-5-105,+5½-115,-5½-105,-,-,-,-,-,-,-,-,+5½-125,-5½+105,+5½-115,-5½-105
363,20080530,m,full,0,-,-,+220,-260,+185,-203,+190,-210,+190,-230,-,-220,+185,-225,-,-,-,-,-,-,+185,-225,-,-220
364,20080530,m,first,0,-,-,+160,-185,+163,-173,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,+152,-172,-,-
365,20080530,m,sec,0,-,-,+210,-250,+185,-215,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,+200,-240,-,-
366,20080530,t,full,0,-,-,175½-110,175½-110,175-105,175-105,175½-105,175½-105,175½-110,175½-110,175-110,175-110,175-115,175-105,-,-,-,-,-,-,175½-110,175½-110,175-110,175-110
367,20080530,t,first,0,-,-,88-110,88-110,87½+100,87½-110,87½-110,87½-110,87½-110,87½-110,87½-110,87½-110,88-105,88-115,-,-,-,-,-,-,88+105,88-125,87½-110,87½-110
368,20080530,t,sec,0,-,-,87½-110,87½-110,87½-112,87½+102,88-110,88-110,87½-110,87½-110,87½-115,87½-105,-,-,-,-,-,-,-,-,87½-120,87½+100,87½-115,87½-105
