Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
969,20061216,p,first,5,-,-,-4-110,+4-110,-4-115,+4+105,-4-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
970,20061216,p,first,6,-,-,+9-110,-9-110,+9½+110,-9½-120,+10-115,-10-105,+10-115,-10-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
971,20061216,p,first,7,-,-,-½-110,+½-110,-1+107,+1-117,PK-115,PK-105,PK-120,PK+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
972,20061216,p,first,8,-,-,-1-110,+1-110,-1-104,+1-106,-½-115,+½-105,-,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
973,20061216,p,first,9,-,-,-1½-105,+1½-115,-1½-111,+1½+101,-1½-105,+1½-115,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
974,20061216,p,sec,0,-,-,-,-,-3+106,+3-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
975,20061216,p,sec,1,-,-,-,-,-2-123,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
976,20061216,p,sec,2,-,-,-,-,+3½+104,-3½-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
977,20061216,p,sec,3,-,-,-,-,+1-106,-1-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
978,20061216,p,sec,4,-,-,-,-,+1½-108,-1½-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
979,20061216,p,sec,5,-,-,-,-,-5-102,+5-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
980,20061216,p,sec,6,-,-,-,-,-,-9½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
981,20061216,p,sec,7,-,-,-,-,-1½+101,+1½-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
982,20061216,p,sec,8,-,-,-,-,-,-1-106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
983,20061216,p,sec,9,-,-,-,-,-3½+105,+3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
984,20061216,m,full,0,-,-,-125,+105,-109,-101,-130,+110,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
985,20061216,m,full,1,-,-,-155,+135,-170,+160,-,+150,-165,-,-,-,-165,+145,-,-,-,-,-,-,-,-,-,-
986,20061216,m,full,2,-,-,+115,-135,+143,-,+125,-145,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-
987,20061216,m,full,3,-,-,+190,-230,+235,-255,+250,-300,+225,-265,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-
988,20061216,m,full,4,-,-,-170,+150,-188,+178,-210,-,-210,+180,-,-,-210,+175,-,-,-,-,-,-,-,-,-,-
989,20061216,m,full,5,-,-,-370,+310,-325,+295,-340,+280,-325,+275,-,-,-340,+270,-,-,-,-,-,-,-,-,-,-
990,20061216,m,full,6,-,-,+1350,-2300,+2100,-2600,+1375,-2400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
991,20061216,m,full,7,-,-,-120,+100,-108,-102,-120,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
992,20061216,m,full,8,-,-,-130,+110,-128,+118,-130,+110,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
993,20061216,m,full,9,-,-,-145,+125,-132,+122,-,+130,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
994,20061216,m,first,0,-,-,-115,-105,-125,+115,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
995,20061216,m,first,1,-,-,-140,+120,-156,+146,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
996,20061216,m,first,2,-,-,+105,-125,+115,-125,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
997,20061216,m,first,3,-,-,+165,-190,+185,-203,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
998,20061216,m,first,4,-,-,-160,+140,-150,+140,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
999,20061216,m,first,5,-,-,-230,+190,-225,+205,-230,+190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1000,20061216,m,first,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1001,20061216,m,first,7,-,-,-125,+105,-110,+100,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1002,20061216,m,first,8,-,-,-120,+100,-124,+114,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1003,20061216,m,first,9,-,-,-125,+105,-136,+126,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1004,20061216,m,sec,0,-,-,-,-,-184,+166,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1005,20061216,m,sec,1,-,-,-,-,-173,+158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1006,20061216,m,sec,2,-,-,-,-,+214,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1007,20061216,m,sec,3,-,-,-,-,+125,-137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1008,20061216,m,sec,4,-,-,-,-,+125,-137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1009,20061216,m,sec,5,-,-,-,-,-262,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1010,20061216,m,sec,6,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1011,20061216,m,sec,7,-,-,-,-,-131,+119,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1012,20061216,m,sec,8,-,-,-,-,+119,-131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1013,20061216,m,sec,9,-,-,-,-,-170,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1014,20061216,t,full,0,-,-,182½-110,182½-110,182+102,182-112,182-110,182-110,182½-105,182½-105,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-
1015,20061216,t,full,1,-,-,195-110,195-110,191+103,191-113,191-110,191-110,191½-105,191½-105,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-
1016,20061216,t,full,2,-,-,195½-110,195½-110,196-109,196-101,196½-110,196½-110,195½-105,195½-105,-,-,195-115,195-105,-,-,-,-,-,-,-,-,-,-
1017,20061216,t,full,3,-,-,183½-110,183½-110,184-101,184-109,184-110,184-110,184-105,184-105,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-
1018,20061216,t,full,4,-,-,213½-110,213½-110,214-115,214+105,214½-110,214½-110,214½-105,214½-105,-,-,214-115,214-105,-,-,-,-,-,-,-,-,-,-
1019,20061216,t,full,5,-,-,182½-110,182½-110,180½-110,180½+100,180½-110,180½-110,180-105,180-105,-,-,181-110,181-110,-,-,-,-,-,-,-,-,-,-
1020,20061216,t,full,6,-,-,183-110,183-110,183½+105,183½-115,183½-110,183½-110,181½-105,181½-105,-,-,183-110,183-110,-,-,-,-,-,-,-,-,-,-
1021,20061216,t,full,7,-,-,185½-110,185½-110,187½-104,187½-106,187½-110,187½-110,187-110,187-110,-,-,187-115,187-105,-,-,-,-,-,-,-,-,-,-
1022,20061216,t,full,8,-,-,191-110,191-110,194-103,194-107,193½-110,193½-110,193½-105,193½-105,-,-,194-105,194-115,-,-,-,-,-,-,-,-,-,-
1023,20061216,t,full,9,-,-,221-110,221-110,217-102,217-108,217-110,217-110,216½-105,216½-105,-,-,217-115,217-105,-,-,-,-,-,-,-,-,-,-
1024,20061216,t,first,0,-,-,93-110,93-110,93+115,93-125,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1025,20061216,t,first,1,-,-,96-110,96-110,94+107,94-117,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1026,20061216,t,first,2,-,-,97-110,97-110,99-107,99-103,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1027,20061216,t,first,3,-,-,91½-110,91½-110,91½-118,91½+108,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1028,20061216,t,first,4,-,-,108-110,108-110,108-118,108+108,108½-110,108½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1029,20061216,t,first,5,-,-,93½-110,93½-110,92½-110,92½+100,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1030,20061216,t,first,6,-,-,92-110,92-110,93-109,93-101,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1031,20061216,t,first,7,-,-,91½-110,91½-110,92+101,92-111,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1032,20061216,t,first,8,-,-,96-110,96-110,96+100,96-110,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1033,20061216,t,first,9,-,-,109½-110,109½-110,109½-112,109½+102,109-110,109-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1034,20061216,t,sec,0,-,-,-,-,89-109,89-101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1035,20061216,t,sec,1,-,-,-,-,98-109,98-101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1036,20061216,t,sec,2,-,-,-,-,97½+104,97½-114,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1037,20061216,t,sec,3,-,-,-,-,92½-111,92½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1038,20061216,t,sec,4,-,-,-,-,105½+100,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1039,20061216,t,sec,5,-,-,-,-,88½-106,88½-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1040,20061216,t,sec,6,-,-,-,-,91-107,91-103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1041,20061216,t,sec,7,-,-,-,-,94½-111,94½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1042,20061216,t,sec,8,-,-,-,-,97+101,97-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1043,20061216,t,sec,9,-,-,-,-,108½-117,108½+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1044,20061217,p,full,0,-,-,-2-110,+2-110,-2+100,+2-110,-,+2-110,-2-110,+2-110,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
1045,20061217,p,full,1,-,-,+2½-110,-2½-110,+1½+100,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-
1046,20061217,p,full,2,-,-,+1-110,-1-110,-,+1+105,-1-110,+1-110,-1-110,+1-110,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-
1047,20061217,p,full,3,-,-,+4½-110,-4½-110,+5½-108,-5½-102,+5½-110,-5½-110,-,-6-110,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-
1048,20061217,p,first,0,-,-,-1½-105,+1½-115,-1+104,+1-114,-1-110,+1-110,-½-105,+½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1049,20061217,p,first,1,-,-,+1-110,-1-110,+1-121,-1+111,+½-105,-½-115,PK+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1050,20061217,p,first,2,-,-,+½-115,-½-105,-½-107,+½-103,-½-105,+½-115,PK-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1051,20061217,p,first,3,-,-,+2½-110,-2½-110,+3-102,-3-108,+3-110,-3-110,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1052,20061217,p,sec,0,-,-,-,-,-3+103,+3-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1053,20061217,p,sec,1,-,-,-,-,+2½-115,-2½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1054,20061217,p,sec,2,-,-,-,-,-1-101,+1-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1055,20061217,p,sec,3,-,-,-,-,-,-6½+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1056,20061217,m,full,0,-,-,-140,+120,-121,+111,-130,+110,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1057,20061217,m,full,1,-,-,+118,-138,+116,-126,+105,-125,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1058,20061217,m,full,2,-,-,-102,-118,-120,+110,-120,+100,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1059,20061217,m,full,3,-,-,+168,-195,+199,-219,+190,-230,+210,-250,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-
1060,20061217,m,first,0,-,-,-125,+105,-116,+106,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1061,20061217,m,first,1,-,-,+100,-120,+100,-110,+102,-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1062,20061217,m,first,2,-,-,-105,-115,-112,+102,-112,-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1063,20061217,m,first,3,-,-,+150,-170,+167,-177,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1064,20061217,m,sec,0,-,-,-,-,-171,+156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1065,20061217,m,sec,1,-,-,-,-,+137,-152,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1066,20061217,m,sec,2,-,-,-,-,-111,+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1067,20061217,m,sec,3,-,-,-,-,+280,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1068,20061217,t,full,0,-,-,203½-110,203½-110,209-105,209-105,209-110,209-110,208-110,208-110,-,-,208-110,208-110,-,-,-,-,-,-,-,-,-,-
1069,20061217,t,full,1,-,-,194½-110,194½-110,195½-102,195½-108,195½-110,195½-110,195½-110,195½-110,-,-,195-115,195-105,-,-,-,-,-,-,-,-,-,-
1070,20061217,t,full,2,-,-,184½-110,184½-110,179-107,179-103,178½-110,178½-110,178-110,178-110,-,-,179-110,179-110,-,-,-,-,-,-,-,-,-,-
1071,20061217,t,full,3,-,-,213-110,213-110,214+101,214-111,213½-110,213½-110,213½-110,213½-110,-,-,213-115,213-105,-,-,-,-,-,-,-,-,-,-
1072,20061217,t,first,0,-,-,103-110,103-110,104½-109,104½-101,105-110,105-110,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1073,20061217,t,first,1,-,-,97-110,97-110,93½-118,93½+108,94-110,94-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1074,20061217,t,first,2,-,-,91-110,91-110,87½-107,87½-103,87½-110,87½-110,87½-110,87½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1075,20061217,t,first,3,-,-,105-110,105-110,105½+102,105½-112,105½-110,105½-110,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1076,20061217,t,sec,0,-,-,-,-,103½-115,103½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,20061217,t,sec,1,-,-,-,-,102-123,102+113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1078,20061217,t,sec,2,-,-,-,-,90½-108,90½-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1079,20061217,t,sec,3,-,-,-,-,109-114,109+104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1080,20061218,p,full,0,-,-,+5½-110,-5½-110,+6+101,-6-111,+6-110,-6-110,+6-105,-6-105,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-
1081,20061218,p,full,1,-,-,+99-110,-99-110,-7½-121,+7½+111,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-8-110,+8-110,-,-,-,-,-,-,-,-,-,-
1082,20061218,p,full,2,-,-,+8-110,-8-110,+7½-105,-7½-105,+7½-110,-7½-110,+7-101,-7-109,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
1083,20061218,p,full,3,-,-,-3-110,+3-110,-3-120,+3+110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-4½-105,+4½-115,-,-,-,-,-,-,-,-,-,-
1084,20061218,p,full,4,-,-,-3½-110,+3½-110,-4½-106,+4½-104,-4½-110,+4½-110,-4½-110,+4½-110,-,-,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-
1085,20061218,p,first,0,-,-,+3-105,-3-115,+3½-109,-3½-101,+3½-115,-3½-105,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1086,20061218,p,first,1,-,-,-4-110,+4-110,-4-112,-,-4-115,+4-105,-4½-105,+4½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1087,20061218,p,first,2,-,-,+4½-110,-4½-110,+4+105,-4-115,-,-4-110,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1088,20061218,p,first,3,-,-,-2-105,+2-115,-1½-115,+1½+105,-1½-115,+1½-105,-2½-105,+2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1089,20061218,p,first,4,-,-,-2-105,+2-115,-2½+100,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1090,20061218,p,sec,0,-,-,-,-,+6-110,-6+100,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1091,20061218,p,sec,1,-,-,-,-,-6+103,+6-113,-,-,-5½-110,+5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1092,20061218,p,sec,2,-,-,-,-,+7-112,-7+102,-,-,+7½-130,-7½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1093,20061218,p,sec,3,-,-,-,-,-5-127,+5+117,-,-,-5-140,+5+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1094,20061218,p,sec,4,-,-,-,-,+2½-109,-2½-101,-,-,-2+100,+2-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1095,20061218,m,full,0,-,-,+210,-250,+225,-245,+210,-250,+210,-250,-,-,+215,-255,-,-,-,-,-,-,-,-,-,-
1096,20061218,m,full,1,-,-,-325,+265,-350,+320,-330,-,-335,+285,-,-,-340,+270,-,-,-,-,-,-,-,-,-,-
1097,20061218,m,full,2,-,-,+280,-340,+295,-325,+270,-330,+265,-330,-,-,+265,-330,-,-,-,-,-,-,-,-,-,-
1098,20061218,m,full,3,-,-,-160,+140,-,+155,-170,+150,-165,+145,-,-,-175,+155,-,-,-,-,-,-,-,-,-,-
1099,20061218,m,full,4,-,-,-165,+145,-205,+187,-200,+170,-200,+170,-,-,-200,+170,-,-,-,-,-,-,-,-,-,-
1100,20061218,m,first,0,-,-,+170,-200,+192,-212,+173,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1101,20061218,m,first,1,-,-,-225,+185,-230,+210,-225,+185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1102,20061218,m,first,2,-,-,+190,-230,+200,-220,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1103,20061218,m,first,3,-,-,-130,+110,-153,+143,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1104,20061218,m,first,4,-,-,-140,+120,-143,+133,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1105,20061218,m,sec,0,-,-,-,-,+242,-274,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1106,20061218,m,sec,1,-,-,-,-,-244,+218,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1107,20061218,m,sec,2,-,-,-,-,+420,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1108,20061218,m,sec,3,-,-,-,-,-370,+320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1109,20061218,m,sec,4,-,-,-,-,+148,-163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1110,20061218,t,full,0,-,-,212-110,212-110,214½-122,214½+112,214½-110,214½-110,215-105,215-105,-,-,214-115,214-105,-,-,-,-,-,-,-,-,-,-
1111,20061218,t,full,1,-,-,195-110,195-110,197-126,197+116,197½-110,197½-110,198-105,198-105,-,-,197-115,197-105,-,-,-,-,-,-,-,-,-,-
1112,20061218,t,full,2,-,-,179-110,179-110,180½-103,180½-107,180½-110,180½-110,180½-105,180½-105,-,-,181-110,181-110,-,-,-,-,-,-,-,-,-,-
1113,20061218,t,full,3,-,-,210-110,210-110,212½-109,212½-101,213-110,213-110,213-105,213-105,-,-,213-105,213-115,-,-,-,-,-,-,-,-,-,-
1114,20061218,t,full,4,-,-,193-110,193-110,190+101,190-111,190½-110,190½-110,190-105,190-105,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-
1115,20061218,t,first,0,-,-,106½-110,106½-110,107+107,107-117,107-110,107-110,107-110,107-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1116,20061218,t,first,1,-,-,95-110,95-110,96-108,96-102,96-115,96-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1117,20061218,t,first,2,-,-,91-110,91-110,92½+107,92½-117,92½-110,92½-110,92½-105,92½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1118,20061218,t,first,3,-,-,105½-110,105½-110,106½-106,106½-104,107-110,107-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1119,20061218,t,first,4,-,-,96-110,96-110,95½+101,95½-111,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1120,20061218,t,sec,0,-,-,-,-,108½+101,108½-111,-,-,108½-110,108½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1121,20061218,t,sec,1,-,-,-,-,101½-121,101½+111,-,-,101-125,101+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1122,20061218,t,sec,2,-,-,-,-,90-107,90-103,-,-,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1123,20061218,t,sec,3,-,-,-,-,104+100,104-110,-,-,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1124,20061218,t,sec,4,-,-,-,-,95-104,95-106,-,-,96+120,96-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1125,20061219,p,full,0,-,-,+5-110,-5-110,+6-104,-6-106,+6-110,-6-110,+6-105,-6-105,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-
1126,20061219,p,full,1,-,-,+13½-110,-13½-110,+13½-104,-13½-106,+13½-110,-13½-110,+13½-110,-13½-110,-,-,+13½-110,-13½-110,-,-,-,-,-,-,-,-,-,-
1127,20061219,p,first,0,-,-,+3-115,-3-105,+3+104,-3-114,+3-105,-3-115,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1128,20061219,p,first,1,-,-,+7½-110,-7½-110,+7½-101,-7½-109,+7½-110,-7½-110,+7½-105,-7½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1129,20061219,p,sec,0,-,-,-,-,+5-110,-5+100,-,-,+5-120,-5+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1130,20061219,p,sec,1,-,-,-,-,-,-5½-113,-,-,+5+100,-5-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1131,20061219,m,full,0,-,-,+185,-225,+209,-229,+205,-245,+200,-240,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-
1132,20061219,m,full,1,-,-,+775,-1200,+980,-1250,+850,-1300,+900,-1400,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1133,20061219,m,first,0,-,-,+140,-160,+184,-199,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1134,20061219,m,first,1,-,-,+400,-500,+415,-455,+385,-485,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1135,20061219,m,sec,0,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1136,20061219,m,sec,1,-,-,-,-,+260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1137,20061219,t,full,0,-,-,203-110,203-110,205½-102,205½-108,205½-110,205½-110,205½-105,205½-105,-,-,206-110,206-110,-,-,-,-,-,-,-,-,-,-
1138,20061219,t,full,1,-,-,215-110,215-110,215-103,215-107,215-110,215-110,214½-105,214½-105,-,-,216-110,216-110,-,-,-,-,-,-,-,-,-,-
1139,20061219,t,first,0,-,-,102½-110,102½-110,102-110,102+100,102-115,102-105,103+100,103-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1140,20061219,t,first,1,-,-,111½-110,111½-110,110½-102,110½-108,110½-110,110½-110,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1141,20061219,t,sec,0,-,-,-,-,103-110,103+100,-,-,102½-115,102½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1142,20061219,t,sec,1,-,-,-,-,104½+104,104½-114,-,-,104½+100,104½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1143,20061220,p,full,0,-,-,+7½-110,-7½-110,+7½-101,-7½-109,+7½-110,-7½-110,+7½-105,-7½-105,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
1144,20061220,p,full,1,-,-,-6-110,+6-110,-5½+105,+5½-115,-5½-110,+5½-110,-5½-105,+5½-105,-,-,-6-110,+6-110,-,-,-,-,-,-,-,-,-,-
1145,20061220,p,full,2,-,-,-5½-110,+5½-110,-5½+101,+5½-111,-5½-110,+5½-110,-5½-105,-,-,-,-6-110,+6-110,-,-,-,-,-,-,-,-,-,-
1146,20061220,p,full,3,-,-,+2-110,-2-110,+2-107,-2-103,+2-110,-2-110,+1½-101,-1½-109,-,-,+2½-115,-2½-105,-,-,-,-,-,-,-,-,-,-
1147,20061220,p,full,4,-,-,+3-110,-3-110,+4+103,-4-113,+4-110,-4-110,+4-101,-4-109,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-
1148,20061220,p,full,5,-,-,+5-110,-5-110,+5½-105,-5½-105,+5½-110,-5½-110,+5½-105,-5½-105,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-
1149,20061220,p,full,6,-,-,+12½-110,-12½-110,+12½-102,-,+12½-110,-12½-110,+12½-110,-12½-110,-,-,+13-110,-13-110,-,-,-,-,-,-,-,-,-,-
1150,20061220,p,full,7,-,-,+2-110,-2-110,-,-1-110,+1-110,-1-110,+1-105,-,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-
1151,20061220,p,full,8,-,-,+2½-110,-2½-110,+3-109,-3-101,+3-110,-3-110,+3-109,-3-101,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-
