Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
206,20100203,t,first,3,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,20100203,t,first,4,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,20100203,t,first,5,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,20100203,t,first,6,-,-,108½-110,108½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,20100203,t,first,7,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,20100203,t,first,8,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20100203,t,first,9,-,-,112-110,112-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
213,20100203,t,first,10,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
214,20100203,t,sec,0,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
215,20100203,t,sec,1,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
216,20100203,t,sec,2,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
217,20100203,t,sec,3,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
218,20100203,t,sec,4,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,20100203,t,sec,5,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
220,20100203,t,sec,6,-,-,109-110,109-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20100203,t,sec,7,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
222,20100203,t,sec,8,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
223,20100203,t,sec,9,-,-,109-110,109-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,20100203,t,sec,10,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20100204,p,full,0,-,-,+9½-110,-9½-110,-,-,+9½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,+9½-110,-9½-110,-,-
226,20100204,p,full,1,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,20100204,p,first,0,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,20100204,p,first,1,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,20100204,p,sec,0,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20100204,p,sec,1,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20100204,m,full,0,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+425,-550,-,-
232,20100204,m,full,1,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20100204,m,first,0,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20100204,m,first,1,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,20100204,m,sec,0,-,-,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,20100204,m,sec,1,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20100204,t,full,0,-,-,187½-110,187½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,20100204,t,full,1,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20100204,t,first,0,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20100204,t,first,1,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20100204,t,sec,0,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20100204,t,sec,1,-,-,97-110,97-110,-,96½-106,-,96½-110,-,-,-,-,-,97-115,-,-,-,96½-109,-,-,96½-110,-,-,-
243,20100205,p,full,0,-,-,+12-110,-12-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-13-109,-,-,-,-,-,-
244,20100205,p,full,1,-,-,+4-110,-4-110,+3½+102,-3½-113,+4-110,-4-110,+4-110,-,-,-,-,-3½-115,-,-,+3½-104,-,-,-,+4-110,-,-,-
245,20100205,p,full,2,-,-,+13-110,-13-110,+12½-104,-12½-106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,20100205,p,full,3,-,-,+3-110,-3-110,-,-2-108,-,-,+2-110,-2-110,-,-,+2-105,-2-115,-,-,-,-,-,-,-,-,-,-
247,20100205,p,full,4,-,-,+7½-110,-7½-110,+8+100,-8-110,-,-,+8½-110,-8½-110,+8½-110,-8½-110,-,-,-,-,-,-,-,-,+8½-110,-8½-110,+8½-110,-8½-110
248,20100205,p,full,5,-,-,+5-110,-5-110,+5-105,-,-,-,+5-110,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-,-,+5-110,-
249,20100205,p,full,6,-,-,+3-110,-3-110,+2½-109,-2½-101,+2-110,-2-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,+2½-109,-2½-109,-,-,-,-,+2½-110,-2½-110
250,20100205,p,full,7,-,-,+10½-110,-10½-110,+10-105,-10-105,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,+10-110,-10-110,-,-,+10-109,-10-109,-,-,+10-110,-10-110,+10-110,-10-110
251,20100205,p,full,8,-,-,-3-110,+3-110,-,-,-2½-110,-,-,-,-2½-110,+2½-110,-3-115,-,-,-,-,+2½-104,-,-,-,+2½-110,-2½-110,+2½-110
252,20100205,p,full,9,-,-,+8½-110,-8½-110,-,-,-,-,-,-8-110,+8-110,-,-,-,-,-,-,-,-,-,+8-110,-8-110,+8-110,-
253,20100205,p,first,0,-,-,+7-115,-7-105,+7-106,-,-,-,-,-7-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20100205,p,first,1,-,-,+2-110,-2-110,+1½+109,-,+2-115,-,-,-2-110,-,-,+2-105,-2-115,-,-,+2-114,-,-,-,+1½+100,-,-,-
255,20100205,p,first,2,-,-,+7-115,-7-105,+7-102,-7-108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,20100205,p,first,3,-,-,+1½-110,-1½-110,-,-1-102,-,-,+1-110,-1-110,-,-1-110,-,-,-,-,-,-,-,-,-,-,-,-1-110
257,20100205,p,first,4,-,-,+4-110,-4-110,+4½-106,-4½-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20100205,p,first,5,-,-,+2½-110,-2½-110,+2½-104,-2½-106,-,-,+2½-105,-2½-115,+2½-110,-,-,-,-,-,-,-,-,-,-,-,+2½-110,-
259,20100205,p,first,6,-,-,+1½-110,-1½-110,+1+101,-1-111,-,-,+1-105,-1-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
260,20100205,p,first,7,-,-,+6-110,-6-110,+5½+104,-5½-114,+5½-105,-5½-115,+5½-105,-5½-115,+6-110,-6-110,+5½-105,-5½-115,-,-,+5½-104,-5½-114,-,-,+5½-105,-5½-115,+6-110,-6-110
261,20100205,p,first,8,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1½-105,+1½-115,-,-
262,20100205,p,first,9,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,+4½-109,-4½-109,-,-,-,-,-,-
263,20100205,p,sec,0,-,-,+3-110,-3-110,+2½+106,-2½-116,+3-110,-,+3-115,-3-105,+3-110,-3-110,+3-110,-3-110,-,-,-,-3-109,-,-,+2½-105,-2½-115,+3-110,-3-110
264,20100205,p,sec,1,-,-,-4-110,+4-110,-3+108,+3-118,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-3-105,-,-,-,-3-104,+3-114,-,-,-3-115,+3-105,-2½-110,+2½-110
265,20100205,p,sec,2,-,-,+11-110,-11-110,+10½-119,-10½+109,+10-110,-10-110,+10-115,-10-105,-,-10½-110,+11-115,-11-105,-,-,+10½-109,-,-,-,+10½-110,-10½-110,-,-10½-110
266,20100205,p,sec,3,-,-,PK-110,PK-110,PK-109,PK-101,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-105,PK-115,-,-,+½-114,-½-104,-,-,PK-105,-,PK-110,PK-110
267,20100205,p,sec,4,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20100205,p,sec,5,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20100205,p,sec,6,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20100205,p,sec,7,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,20100205,p,sec,8,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20100205,p,sec,9,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20100205,m,full,0,-,-,+650,-1000,-,-,+850,-1300,-,-,-,-,-,-,-,-,-,-,-,-,-,-1300,-,-
274,20100205,m,full,1,-,-,+160,-185,+149,-165,+155,-175,+150,-170,-,-190,-,-175,-,-,-,-,-,-,+150,-170,-,-190
275,20100205,m,full,2,-,-,+1000,-1500,+816,-1100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+800,-,-,-
276,20100205,m,full,3,-,-,+130,-150,+117,-129,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,+110,-130,-,-
277,20100205,m,full,4,-,-,+280,-340,+334,-385,-,-,+355,-425,+325,-450,-,-,-,-,+310,-390,-,-,-,-,+325,-450
278,20100205,m,full,5,-,-,+180,-220,-,-205,-,-,+180,-210,-,-,+180,-220,-,-,-,-220,-,-,+175,-210,-,-
279,20100205,m,full,6,-,-,+135,-155,+120,-132,-,-135,+120,-140,+120,-140,-,-,-,-,+120,-139,-,-,+120,-140,+120,-140
280,20100205,m,full,7,-,-,+475,-650,+465,-555,+435,-570,+450,-550,+400,-600,+350,-500,-,-,+440,-599,-,-,+425,-550,+400,-600
281,20100205,m,full,8,-,-,-155,+135,-,-,-,-,-,-,-,-,-,+135,-,-,-,-,-,-,-145,+125,-,-
282,20100205,m,full,9,-,-,+360,-450,-,-,-,-,-,-,-,-400,-,-,-,-,-,-,-,-,+320,-400,-,-400
283,20100205,m,first,0,-,-,+340,-425,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
284,20100205,m,first,1,-,-,+125,-145,+133,-,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
285,20100205,m,first,2,-,-,+380,-475,+373,-435,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20100205,m,first,3,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
287,20100205,m,first,4,-,-,+220,-260,+214,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
288,20100205,m,first,5,-,-,+145,-165,+149,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
289,20100205,m,first,6,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
290,20100205,m,first,7,-,-,+300,-360,+281,-320,+270,-330,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
291,20100205,m,first,8,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
292,20100205,m,first,9,-,-,+225,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20100205,m,sec,0,-,-,+158,-180,+162,-180,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
294,20100205,m,sec,1,-,-,-210,+175,-157,+142,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
295,20100205,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
296,20100205,m,sec,3,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
297,20100205,m,sec,4,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
298,20100205,m,sec,5,-,-,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
299,20100205,m,sec,6,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
300,20100205,m,sec,7,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
301,20100205,m,sec,8,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
302,20100205,m,sec,9,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
303,20100205,t,full,0,-,-,195½-110,195½-110,-,-,194½-110,194½-110,-,-,-,-,195-105,195-115,-,-,-,-,-,-,-,-,-,-
304,20100205,t,full,1,-,-,199-110,199-110,-,-,-,-,-,-,-,-,200-115,200-105,-,-,200½-109,200½-109,-,-,200½-110,200½-110,-,-
305,20100205,t,full,2,-,-,189-110,189-110,-,-,-,-,190-110,190-110,-,-,190-110,190-110,-,-,190-109,190-109,-,-,-,-,-,-
306,20100205,t,full,3,-,-,200½-110,200½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20100205,t,full,4,-,-,197-110,197-110,-,-,196½-110,196½-110,-,-,-,-,197-110,197-110,-,-,196½-109,196½-109,-,-,-,-,-,-
308,20100205,t,full,5,-,-,204-110,204-110,-,-,204-110,204-110,-,-,-,-,204-110,204-110,-,-,204-109,204-109,-,-,204-110,204-110,-,-
309,20100205,t,full,6,-,-,195½-110,195½-110,-,-,-,-,-,-,-,-,-,-,-,-,193½-109,193½-109,-,-,-,-,-,-
310,20100205,t,full,7,-,-,206½-110,206½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
311,20100205,t,full,8,-,-,220½-110,220½-110,-,-,-,-,-,-,-,-,222-115,222-105,-,-,222½-109,222½-109,-,-,-,-,-,-
312,20100205,t,full,9,-,-,202½-110,202½-110,-,-,-,-,199½-110,199½-110,199½-110,199½-110,-,-,-,-,-,-,-,-,-,-,199½-110,199½-110
313,20100205,t,first,0,-,-,98-110,98-110,-,-,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,97½-110,-,-,98-104,98-114,-,-,97½-110,97½-110,97½-110,97½-110
314,20100205,t,first,1,-,-,101-110,101-110,-,-,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,-,-,101½-109,101½-109,-,-,101½-110,101½-110,101½-110,101½-110
315,20100205,t,first,2,-,-,94-110,94-110,-,-,95½-110,95½-110,95½-110,95½-110,-,-,95-115,95-105,-,-,95½-109,95½-109,-,-,95½-110,95½-110,-,-
316,20100205,t,first,3,-,-,101-110,101-110,-,-,100½-110,100½-110,-,-,-,-,100½-110,100½-110,-,-,100½-109,100½-109,-,-,100½-110,100½-110,-,-
317,20100205,t,first,4,-,-,99-110,99-110,-,-,99-110,99-110,99-110,99-110,99-110,99-110,99-110,99-110,-,-,99-114,99-104,-,-,99-115,99-105,99-110,99-110
318,20100205,t,first,5,-,-,103½-110,103½-110,-,-,-,-,104-110,104-110,104-110,104-110,104-110,104-110,-,-,104-109,104-109,-,-,104-110,104-110,104-110,104-110
319,20100205,t,first,6,-,-,97½-110,97½-110,-,-,96-110,96-110,96-110,96-110,96-110,96-110,96-110,96-110,-,-,-,-,-,-,-,-,96-110,96-110
320,20100205,t,first,7,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
321,20100205,t,first,8,-,-,111½-110,111½-110,-,-,113-110,113-110,-,-,-,-,-,-,-,-,-,-,-,-,113-110,113-110,-,-
322,20100205,t,first,9,-,-,101-110,101-110,-,-,-,-,-,-,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,99½-105,99½-115,99½-110,99½-110
323,20100205,t,sec,0,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
324,20100205,t,sec,1,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
325,20100205,t,sec,2,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
326,20100205,t,sec,3,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
327,20100205,t,sec,4,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
328,20100205,t,sec,5,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
329,20100205,t,sec,6,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
330,20100205,t,sec,7,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
331,20100205,t,sec,8,-,-,111-110,111-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
332,20100205,t,sec,9,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
333,20100206,p,full,0,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
334,20100206,p,full,1,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
335,20100206,p,full,2,-,-,+13-110,-13-110,-,-,-,-,-,-,-,-,+13-115,-13-105,-,-,-,-,-,-,-,-,-,-
336,20100206,p,full,3,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
337,20100206,p,full,4,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
338,20100206,p,full,5,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
339,20100206,p,full,6,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
340,20100206,p,full,7,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
341,20100206,p,full,8,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
342,20100206,p,full,9,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
343,20100206,p,full,10,-,-,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
344,20100206,p,first,0,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,+4½-105,-,-,-,-,-,-,-,-,-,-,-
345,20100206,p,first,1,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-
346,20100206,p,first,2,-,-,+7-110,-7-110,-,-,-,-,+7-110,-7-110,-,-,-,-7-110,-,-,-,-,-,-,-,-,-,-
347,20100206,p,first,3,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
348,20100206,p,first,4,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-
349,20100206,p,first,5,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
350,20100206,p,first,6,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
351,20100206,p,first,7,-,-,+4-105,-4-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
352,20100206,p,first,8,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
353,20100206,p,first,9,-,-,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
354,20100206,p,first,10,-,-,-2-105,+2-115,-,-,-,-,-,-,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
355,20100206,p,sec,0,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
356,20100206,p,sec,1,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
357,20100206,p,sec,2,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
358,20100206,p,sec,3,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
359,20100206,p,sec,4,-,-,+½-120,-½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
360,20100206,p,sec,5,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
361,20100206,p,sec,6,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
362,20100206,p,sec,7,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
363,20100206,p,sec,8,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
364,20100206,p,sec,9,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
365,20100206,p,sec,10,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
366,20100206,m,full,0,-,-,+360,-450,-,-,-,-,-,-,-,-,+340,-480,-,-,-,-,-,-,-,-,-,-
367,20100206,m,full,1,-,-,+260,-320,-,-,-,-,-,-,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-
368,20100206,m,full,2,-,-,+850,-1300,-,-,-,-,-,-,-,-,-,-,-,-,+725,-1300,-,-,-,-,-,-
369,20100206,m,full,3,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
370,20100206,m,full,4,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
371,20100206,m,full,5,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
372,20100206,m,full,6,-,-,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
373,20100206,m,full,7,-,-,+325,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
374,20100206,m,full,8,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
375,20100206,m,full,9,-,-,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
376,20100206,m,full,10,-,-,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
377,20100206,m,first,0,-,-,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
378,20100206,m,first,1,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
379,20100206,m,first,2,-,-,+370,-465,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
380,20100206,m,first,3,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
381,20100206,m,first,4,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
382,20100206,m,first,5,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
383,20100206,m,first,6,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
384,20100206,m,first,7,-,-,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
385,20100206,m,first,8,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
386,20100206,m,first,9,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
387,20100206,m,first,10,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
388,20100206,m,sec,0,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
389,20100206,m,sec,1,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
390,20100206,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
391,20100206,m,sec,3,-,-,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
392,20100206,m,sec,4,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
393,20100206,m,sec,5,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
394,20100206,m,sec,6,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
395,20100206,m,sec,7,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
396,20100206,m,sec,8,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
397,20100206,m,sec,9,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
398,20100206,m,sec,10,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
399,20100206,t,full,0,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
400,20100206,t,full,1,-,-,188-110,188-110,-,-,186½-110,186½-110,-,-,-,-,187-105,187-115,-,-,186½-109,186½-109,-,-,186½-110,186½-110,-,-
401,20100206,t,full,2,-,-,199-110,199-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
