Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
804,20140212,t,full,6,-,-,203-110,203-110,202+102,202-113,202-102,202-108,202-110,202-110,202-110,202-110,203-105,203-115,202-110,202-110,202-110,202-110,202½-110,202½-110,202-110,202-110,202-110,202-110
805,20140212,t,full,7,-,-,210½-110,210½-110,208-105,208-105,208½-105,208½-105,208-111,208-109,208½-110,208½-110,209-105,209-115,208-110,208-110,208½-110,208½-110,208½-110,208½-110,208-110,208-110,208½-110,208½-110
806,20140212,t,full,8,-,-,191-110,191-110,194½-110,194½+100,194½-107,194½-103,194½-110,194½-110,195-105,195-115,194-115,194-105,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,194½-110,195-105,195-115
807,20140212,t,full,9,-,-,203-110,203-110,204½-113,204½+102,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,205-110,205-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110,204½-110
808,20140212,t,full,10,-,-,203½-110,203½-110,201-105,201-105,201-105,201-105,201-110,201-110,201-110,201-110,201-115,201-105,200½-110,200½-110,201-110,201-110,201½-110,201½-110,201-110,201-110,201-110,201-110
809,20140212,t,full,11,-,-,205-110,205-110,206½-105,206½-105,206½-110,206½-110,207-110,207-110,207-110,207-110,207-105,207-115,205½-110,205½-110,206½-110,206½-110,206-110,206-110,207-110,207-110,207-110,207-110
810,20140212,t,full,12,-,-,215-110,215-110,217½-107,217½-103,217½-105,217½-105,217½-110,217½-110,217½-110,217½-110,218-105,218-115,217½-110,217½-110,217½-110,217½-110,218-110,218-110,217½-110,217½-110,217½-110,217½-110
811,20140212,t,first,0,-,-,90-110,90-110,88-110,88+100,88½-110,88½-110,88½-105,88½-115,88½-110,88½-110,88½-105,88½-115,88½-110,88½-110,88½-105,88½-115,88-110,88-110,88½-105,88½-115,88½-110,88½-110
812,20140212,t,first,1,-,-,100-110,100-110,99½-105,99½-105,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99½-115,99½-105,99½-110,99½-110,99½-115,99½-105,99½-110,99½-110
813,20140212,t,first,2,-,-,99-110,99-110,100½-105,100½-105,100½-110,100½-110,100½-105,100½-115,100½-110,100½-110,100½-110,100½-110,101-110,101-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110
814,20140212,t,first,3,-,-,94-110,94-110,93½-110,93½+100,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110
815,20140212,t,first,4,-,-,94½-110,94½-110,96-120,96+109,96½-110,96½-110,96-115,96-105,96-115,96-105,96-110,96-110,96-110,96-110,96-115,96-105,96½-110,96½-110,96-115,96-105,96-115,96-105
816,20140212,t,first,5,-,-,107-110,107-110,107+104,107-115,107-110,107-110,107-105,107-115,107-105,107-115,107-105,107-115,107-110,107-110,107-105,107-115,107½-110,107½-110,107-105,107-115,107-105,107-115
817,20140212,t,first,6,-,-,99-110,99-110,100½-110,100½+100,100½-110,100½-110,100½-115,100½-105,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,100½-110,100½-110
818,20140212,t,first,7,-,-,109-110,109-110,108+100,108-110,108½-110,108½-110,108-107,108-113,108-110,108-110,108-110,108-110,108-110,108-110,108½-110,108½-110,108-110,108-110,108-107,108-113,108-110,108-110
819,20140212,t,first,8,-,-,95½-110,95½-110,95½+104,95½-115,95½-110,95½-110,95-110,95-110,95-105,95-115,95-110,95-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95-110,95-110,95-105,95-115
820,20140212,t,first,9,-,-,103-110,103-110,105-105,105-105,105-110,105-110,105½-105,105½-115,105-110,105-110,106-105,106-115,105-110,105-110,105½-110,105½-110,105-110,105-110,105½-105,105½-115,105-110,105-110
821,20140212,t,first,10,-,-,100½-110,100½-110,100-102,100-108,100-110,100-110,100-110,100-110,100-110,100-110,100-105,100-115,100-110,100-110,100-105,100-115,99½-110,99½-110,100-110,100-110,100-110,100-110
822,20140212,t,first,11,-,-,102-110,102-110,103½-105,103½-105,103½-110,103½-110,103½-105,103½-115,104-115,104-105,103-125,103+105,103½-110,103½-110,103½-110,103½-110,104-110,104-110,103½-105,103½-115,104-115,104-105
823,20140212,t,first,12,-,-,110-110,110-110,111-105,111-105,110½-110,110½-110,111-110,111-110,111-110,111-110,110½-115,110½-105,110½-110,110½-110,111-110,111-110,111-110,111-110,111-110,111-110,111-110,111-110
824,20140212,t,sec,0,-,-,92-110,92-110,91½-107,91½-103,91-118,91-102,91½-110,91½-110,91½-105,91½-115,92-105,92-115,91½-105,91½-115,-,-,-,-,91½-110,91½-110,91½-105,91½-115
825,20140212,t,sec,1,-,-,96½-110,96½-110,97½-113,97½+102,97½-116,97½-104,97½-115,97½-105,97-110,97-110,97½-120,97½+100,97½-115,97½-105,-,-,-,-,97½-115,97½-105,97-110,97-110
826,20140212,t,sec,2,-,-,102-110,102-110,102-109,102-101,101½-118,101½-102,102-110,102-110,102-110,102-110,102-115,102-105,102-115,102-105,-,-,-,-,102-110,102-110,102-110,102-110
827,20140212,t,sec,3,-,-,98-110,98-110,98½-120,98½+109,99-110,99-110,99-110,99-110,98½-125,98½+105,99-105,99-115,99-115,99-105,-,-,-,-,99-110,99-110,98½-125,98½+105
828,20140212,t,sec,4,-,-,97½-110,97½-110,97+104,97-115,96-118,96-102,97-110,97-110,96½-105,96½-115,97-110,97-110,96½-105,96½-115,-,-,-,-,97-110,97-110,96½-105,96½-115
829,20140212,t,sec,5,-,-,102½-110,102½-110,102-108,102-102,102-110,102-110,102-105,102-115,102-105,102-115,102-105,102-115,102-110,102-110,-,-,-,-,102-105,102-115,102-105,102-115
830,20140212,t,sec,6,-,-,101½-110,101½-110,101+100,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,-,-,-,-,101-110,101-110,101-110,101-110
831,20140212,t,sec,7,-,-,100-110,100-110,100½+100,100½-110,100½-110,100½-110,100½-105,100½-115,100½-110,100½-110,100½-105,100½-115,100½-105,100½-115,-,-,-,-,100½-108,100½-112,100½-110,100½-110
832,20140212,t,sec,8,-,-,99-110,99-110,100-110,100+100,100-110,100-110,100-115,100-105,99-121,99+101,99½-110,99½-110,100-110,100-110,-,-,-,-,100-115,100-105,99-121,99+101
833,20140212,t,sec,9,-,-,100½-110,100½-110,100½-106,100½-104,100-116,100-104,100½-110,100½-110,100½-110,100½-110,100½-120,100½+100,100½-110,100½-110,-,-,-,-,100½-110,100½-110,100½-110,100½-110
834,20140212,t,sec,10,-,-,-,-,100-107,100-103,-,-,100½-115,100½-105,100½-110,100½-110,100½-105,100½-115,100½-110,100½-110,-,-,-,-,100½-115,100½-105,100½-110,100½-110
835,20140212,t,sec,11,-,-,102½-110,102½-110,102½-105,102½-105,103-110,103-110,102½-115,102½-105,102½-110,102½-110,103-110,103-110,-,-,-,-,-,-,102½-115,102½-105,102½-110,102½-110
836,20140212,t,sec,12,-,-,107½-110,107½-110,107½-110,107½+100,107-118,107-102,107½-110,107½-110,108-110,108-110,108-110,108-110,-,-,-,-,-,-,107½-110,107½-110,108-110,108-110
837,20140213,p,full,0,-,-,+4-110,-4-110,+4-105,-4-105,+3½-102,-3½-108,+4-110,-4-110,+3½-110,-3½-110,+3½-105,-3½-115,+4-110,-4-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-110,-4-110,+3½-110,-3½-110
838,20140213,p,full,1,-,-,-11½-110,+11½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
839,20140213,p,first,0,-,-,+2-115,-2-105,+2-108,-2-102,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-105,-2-115,+2-115,-2-105,+2-110,-2-110,+2-115,-2-105,-,-,+2-105,-2-115
840,20140213,p,first,1,-,-,-6½-115,+6½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-6½-115,+6½-105,-,-,-,-
841,20140213,p,sec,0,-,-,-½-105,+½-115,-½-108,+½-102,-1+103,+1-123,PK-120,PK+100,-½-115,+½-105,PK-120,PK+100,-½-110,+½-110,-,-,-,-,-½-112,+½-108,-½-115,+½-105
842,20140213,p,sec,1,-,-,-11-110,+11-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
843,20140213,m,full,0,-,-,+150,-170,+153,-170,+150,-160,+150,-175,+143,-163,+140,-160,+150,-170,+145,-165,+145,-165,+150,-175,+143,-163
844,20140213,m,full,1,-,-,-900,+600,-,-,-,-,-,-,-,-,-,-,-825,+525,-,-,-750,+550,-,-,-,-
845,20140213,m,first,0,-,-,+125,-145,+127,-140,+130,-150,-,-,+130,-150,-,-,+130,-150,-,-,+125,-145,-,-,+130,-150
846,20140213,m,first,1,-,-,-420,+335,-383,+332,-390,+320,-,-,-400,+330,-,-,-410,+320,-,-,-400,+310,-,-,-400,+330
847,20140213,m,sec,0,-,-,-125,+105,-121,+110,-120,+100,-,-,-130,+110,-,-,-125,+105,-,-,-,-,-,-,-130,+110
848,20140213,m,sec,1,-,-,-600,+450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
849,20140213,t,full,0,-,-,182½-110,182½-110,185-105,185-105,185-105,185-105,185-109,185-111,185½-110,185½-110,185-105,185-115,185-110,185-110,184½-110,184½-110,185-110,185-110,-,-,185½-110,185½-110
850,20140213,t,full,1,-,-,207-110,207-110,-,-,-,-,-,-,-,-,207-105,207-115,-,-,-,-,-,-,-,-,-,-
851,20140213,t,first,0,-,-,93-110,93-110,93½-108,93½-102,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93-115,93-105,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110
852,20140213,t,first,1,-,-,103-110,103-110,-,-,-,-,103-110,103-110,103½-110,103½-110,-,-,103½-110,103½-110,-,-,103½-110,103½-110,103-110,103-110,103½-110,103½-110
853,20140213,t,sec,0,-,-,90½-110,90½-110,91-113,91+102,90-117,90-103,91½-110,91½-110,91½-110,91½-110,91-110,91-110,91-115,91-105,-,-,-,-,91½-110,91½-110,91½-110,91½-110
854,20140213,t,sec,1,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
855,20140218,p,full,0,-,-,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
856,20140218,p,full,1,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
857,20140218,p,full,2,-,-,+10½-110,-10½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
858,20140218,p,full,3,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
859,20140218,p,full,4,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
860,20140218,p,full,5,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
861,20140218,p,full,6,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
862,20140218,p,full,7,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
863,20140218,p,full,8,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
864,20140218,p,first,0,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
865,20140218,p,first,1,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
866,20140218,p,first,2,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
867,20140218,p,first,3,-,-,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
868,20140218,p,first,4,-,-,+3-105,-3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
869,20140218,p,first,5,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
870,20140218,p,first,6,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
871,20140218,p,first,7,-,-,-1-115,+1-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
872,20140218,p,first,8,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
873,20140218,p,sec,0,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
874,20140218,p,sec,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
875,20140218,p,sec,2,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
876,20140218,p,sec,3,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
877,20140218,p,sec,4,-,-,-1-123,+1+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
878,20140218,p,sec,5,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
879,20140218,p,sec,6,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
880,20140218,p,sec,7,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
881,20140218,p,sec,8,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
882,20140218,m,full,0,-,-,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
883,20140218,m,full,1,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
884,20140218,m,full,2,-,-,+438,-575,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
885,20140218,m,full,3,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
886,20140218,m,full,4,-,-,+215,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
887,20140218,m,full,5,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
888,20140218,m,full,6,-,-,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
889,20140218,m,full,7,-,-,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
890,20140218,m,full,8,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
891,20140218,m,first,0,-,-,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
892,20140218,m,first,1,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
893,20140218,m,first,2,-,-,+300,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
894,20140218,m,first,3,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
895,20140218,m,first,4,-,-,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
896,20140218,m,first,5,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
897,20140218,m,first,6,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
898,20140218,m,first,7,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
899,20140218,m,first,8,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
900,20140218,m,sec,0,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
901,20140218,m,sec,1,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
902,20140218,m,sec,2,-,-,+165,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
903,20140218,m,sec,3,-,-,+230,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
904,20140218,m,sec,4,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
905,20140218,m,sec,5,-,-,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
906,20140218,m,sec,6,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
907,20140218,m,sec,7,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
908,20140218,m,sec,8,-,-,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
909,20140218,t,full,0,-,-,208½-110,208½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
910,20140218,t,full,1,-,-,195-110,195-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
911,20140218,t,full,2,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
912,20140218,t,full,3,-,-,203-110,203-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
913,20140218,t,full,4,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
914,20140218,t,full,5,-,-,191½-110,191½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
915,20140218,t,full,6,-,-,209-110,209-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
916,20140218,t,full,7,-,-,209-110,209-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
917,20140218,t,full,8,-,-,210-110,210-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
918,20140218,t,first,0,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
919,20140218,t,first,1,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
920,20140218,t,first,2,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
921,20140218,t,first,3,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
922,20140218,t,first,4,-,-,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
923,20140218,t,first,5,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
924,20140218,t,first,6,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
925,20140218,t,first,7,-,-,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
926,20140218,t,first,8,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
927,20140218,t,sec,0,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
928,20140218,t,sec,1,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
929,20140218,t,sec,2,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
930,20140218,t,sec,3,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
931,20140218,t,sec,4,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
932,20140218,t,sec,5,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
933,20140218,t,sec,6,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
934,20140218,t,sec,7,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
935,20140218,t,sec,8,-,-,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
936,20140219,p,full,0,-,-,+2½-110,-2½-110,+3-106,-3-104,+3-105,-3-105,+3-105,-3-115,+3½-114,-3½-106,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3½-114,-3½-106
937,20140219,p,full,1,-,-,+2½-110,-2½-110,+2½+100,-2½-110,+3-108,-3-102,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,-,-,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
938,20140219,p,full,2,-,-,+6½-110,-6½-110,+5½-110,-5½+100,+5-102,-5-108,+5-110,-5-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5½-110,-5½-110
939,20140219,p,full,3,-,-,+1½-110,-1½-110,+1-102,-1-108,+1-105,-1-105,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
940,20140219,p,full,4,-,-,+4-110,-4-110,+4-105,-4-105,+3½-102,-3½-108,+4-110,-4-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,+3½-105,-3½-115,+3½-110,-3½-110,+4-110,-4-110,+3½-110,-3½-110
941,20140219,p,full,5,-,-,-4-110,+4-110,-3-103,+3-107,-3-107,+3-103,-3-110,+3-110,-3½-110,+3½-110,-3½-120,+3½+100,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110
942,20140219,p,full,6,-,-,+7-110,-7-110,+5½-105,-5½-105,+5½-105,-5½-105,+5½-110,-5½-110,+5½+100,-5½-120,+6-110,-6-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½+100,-5½-120
943,20140219,p,full,7,-,-,-3-110,+3-110,-3½-106,+3½-104,-4-102,+4-108,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110
944,20140219,p,full,8,-,-,+2-110,-2-110,+2½-104,-2½-106,+3-108,-3-102,+3-110,-3-110,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110
945,20140219,p,full,9,-,-,-5-110,+5-110,-5-103,+5-107,-5-102,+5-108,-5-110,+5-110,-5-110,+5-110,-5-115,+5-105,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110
946,20140219,p,full,10,-,-,-8½-110,+8½-110,-8½-110,+8½+100,-9-110,+9-110,-9-110,+9-110,-9-110,+9-110,-9-115,+9-105,-9-110,+9-110,-9-110,+9-110,-9½-110,+9½-110,-9-110,+9-110,-9-110,+9-110
947,20140219,p,first,0,-,-,+1½-115,-1½-105,+1½-110,-1½+100,+1½-115,-1½-105,+1-105,-1-115,+1½-115,-1½-105,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-126,-1½+105,+1½-115,-1½-105
948,20140219,p,first,1,-,-,+1½-115,-1½-105,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
949,20140219,p,first,2,-,-,+3½-110,-3½-110,+3+100,-3-110,+2½-110,-2½-110,+3-115,-3-105,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,+2½-110,-2½-110,+3-115,-3-105,+3-115,-3-105,+3-105,-3-115
950,20140219,p,first,3,-,-,+½-115,-½-105,+½-110,-½+100,+½-115,-½-105,PK-105,PK-115,+½-115,-½-105,-,+½-105,+½-115,-½-105,+½-115,-½-105,+½-115,-½-105,PK-105,PK-115,+½-115,-½-105
951,20140219,p,first,4,-,-,+2-115,-2-105,+2+100,-2-110,+2-105,-2-115,+2-105,-2-115,+2-115,-2-105,+2-115,-2-105,+2-110,-2-110,+2-105,-2-115,+2-115,-2-105,+2-105,-2-115,+2-115,-2-105
952,20140219,p,first,5,-,-,-2-110,+2-110,-1½-105,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-1½-105,+1½-115,-1½-115,+1½-105,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-105,+1½-115,-1½-105,+1½-115
953,20140219,p,first,6,-,-,+4-110,-4-110,+3-110,-3+100,+3-105,-3-115,+3-105,-3-115,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,+3½-115,-3½-105,+3-105,-3-115,+3-110,-3-110
954,20140219,p,first,7,-,-,-1½-110,+1½-110,-1½-110,+1½+100,-2-105,+2-115,-1½-115,+1½-105,-1½-115,+1½-105,-1½-110,+1½-110,-1½-115,+1½-105,-1½-105,+1½-115,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105
955,20140219,p,first,8,-,-,+1-110,-1-110,+1+106,-1-117,+1½-110,-1½-110,+2-115,-2-105,+1½-110,-1½-110,+1½-105,-1½-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,+1½-103,-1½-117,+1½-110,-1½-110
956,20140219,p,first,9,-,-,-2½-110,+2½-110,-2-111,+2+101,-2½-110,+2½-110,-2½-110,+2½-110,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-2½-110,+2½-110,-2½-105,+2½-115,-2½-115,+2½-105
957,20140219,p,first,10,-,-,-5-110,+5-110,-4½-113,+4½+102,-5-110,+5-110,-5-115,+5-105,-4½-115,+4½-105,-5-115,+5-105,-4½-115,+4½-105,-5-110,+5-110,-5-115,+5-105,-5-115,+5-105,-4½-115,+4½-105
958,20140219,p,sec,0,-,-,+3½-110,-3½-110,+3½-108,-3½-102,+3½-110,-3½-110,+3½-105,-3½-115,+3½-115,-3½-105,+3½-105,-3½-115,+3½-110,-3½-110,-,-,-,-,+3½-110,-3½-110,+3½-115,-3½-105
959,20140219,p,sec,1,-,-,PK-110,PK-110,PK-110,PK+100,-½+100,+½-120,-½-113,+½-108,PK-115,PK-105,+½-110,-,PK-115,PK-105,-,-,-,-,-½-110,+½-110,PK-115,PK-105
960,20140219,p,sec,2,-,-,-2½-110,+2½-110,-2½-110,+2½+100,-2-123,+2+103,-2½-115,+2½-105,-2½-115,+2½-105,-2½-110,+2½-110,-2½-110,+2½-110,-,-,-,-,-2½-105,+2½-115,-2½-115,+2½-105
