Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
426,20090207,t,sec,1,-,-,95½-110,95½-110,95½-107,95½-103,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,95½-115,95½-105,-,-,-,-,-,-,95½-110,95½-110,95½-110,95½-110
427,20090207,t,sec,2,-,-,103-110,103-110,103-114,103+104,103-110,103-110,103-110,103-110,103-110,103-110,103-115,103-105,-,-,-,-,-,-,103-110,103-110,103-110,103-110
428,20090207,t,sec,3,-,-,98-110,98-110,98-113,98+103,98-110,98-110,98-110,98-110,98-110,98-110,98-115,98-105,-,-,-,-,-,-,98-105,98-115,98-110,98-110
429,20090207,t,sec,4,-,-,91-110,91-110,91½-113,91½+103,92-110,92-110,92-110,92-110,92-110,92-110,91½-115,91½-105,-,-,-,-,-,-,91½-115,91½-105,92-110,92-110
430,20090207,t,sec,5,-,-,103-110,103-110,103-110,103+100,103½-110,103½-110,103-110,103-110,103-110,103-110,103-115,103-105,-,-,-,-,-,-,103-110,103-110,103-110,103-110
431,20090207,t,sec,6,-,-,103-110,103-110,103-115,103+105,103½-110,103½-110,103-110,103-110,103½-110,103½-110,103-115,103-105,-,-,-,-,-,-,103-110,103-110,103½-110,103½-110
432,20090208,p,full,0,-,-,+7½-110,-7½-110,+6½-102,-6½-108,+6½-103,-6½-107,+7-110,-7-110,+6½-110,-6½-110,+7-115,-7-105,-,-,+6½-109,-6½-109,-,-,+6½-110,-6½-110,+6½-110,-6½-110
433,20090208,p,full,1,-,-,+4½-110,-4½-110,-,-5-111,+5-107,-5-103,+5-110,-5-110,+5-110,-,+5-120,-5+100,-,-,+5-109,-5-109,-,-,+5½-110,-5½-110,+5-110,-
434,20090208,p,full,2,-,-,+8-110,-8-110,+8-103,-8-107,+8-107,-8-103,+8-110,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-104,-8-114,-,-,+8-110,-8-110,+8-110,-8-110
435,20090208,p,full,3,-,-,+12-110,-12-110,+13-109,-13-101,+13-108,-,+13-110,-13-110,+13-110,-13-110,+13-110,-13-110,-,-,+13-109,-13-109,-,-,+13-110,-13-110,+13-110,-13-110
436,20090208,p,full,4,-,-,+7½-110,-7½-110,+8-108,-8-102,+8-106,-8-104,-,-8-110,+8-110,-8-110,+8-110,-8-110,-,-,+8-109,-8-109,-,-,+8-110,-8-110,+8-110,-8-110
437,20090208,p,full,5,-,-,-5-110,+5-110,-4½-106,+4½-104,-4½-109,+4½-101,-4½-110,+4½-110,-,+4½-110,-4½-110,+4½-110,-,-,-4½-114,+4½-104,-,-,-4½-110,+4½-110,-,+4½-110
438,20090208,p,full,6,-,-,+4-110,-4-110,+2½-106,-2½-104,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-,+3-115,-3-105,-,-,+2½-109,-2½-109,-,-,+2-110,-2-110,+2½-110,-
439,20090208,p,full,7,-,-,+6½-110,-6½-110,-,-7-110,+7½-108,-,+7½-110,-7½-110,+7½-110,-7½-110,+7½-115,-,-,-,+7-104,-7-114,-,-,+7½-110,-7½-110,+7½-110,-7½-110
440,20090208,p,full,8,-,-,PK-110,PK-110,+1+102,-1-112,+1½-108,-1½-102,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-1½-109,-,-,+1½-110,-1½-110,+1½-110,-1½-110
441,20090208,p,full,9,-,-,-1½-110,+1½-110,-1½-107,+1½-103,-1½-110,+1½+100,-1½-110,+1½-110,-1½-110,+1½-110,-2-105,+2-115,-,-,-1½-114,+1½-104,-,-,-2-110,+2-110,-1½-110,+1½-110
442,20090208,p,first,0,-,-,+4-115,-4-105,+3½+100,-3½-110,+3½-110,-3½-110,-,-4-110,+3½+100,-3½-120,+3½+100,-3½-120,-,-,-,-,-,-,+4-110,-4-110,+3½+100,-3½-120
443,20090208,p,first,1,-,-,+2½-110,-2½-110,+2½+102,-2½-112,+2½-110,-2½-110,+2½-105,-2½-115,-,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-105,-2½-115,-,-2½-110
444,20090208,p,first,2,-,-,+4½-110,-4½-110,+4+103,-4-113,+4-105,-4-115,+4-105,-4-115,+4-110,-4-110,+4-105,-4-115,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
445,20090208,p,first,3,-,-,+6-110,-6-110,-,-7-109,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-7-115,+7½-110,-7½-110,-,-,-,-,-,-,+7-105,-7-115,+7-105,-7-115
446,20090208,p,first,4,-,-,+4½-110,-4½-110,+4½-112,-,+4½-110,-4½-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,-,-,-,-,-,-,+4½-115,-4½-105,+4½-110,-4½-110
447,20090208,p,first,5,-,-,-3-110,+3-110,-2½+105,+2½-115,-2½-105,+2½-115,-2½-105,+2½-115,-2½-110,+2½-110,-2-110,+2-110,-,-,-,-,-,-,-2½-105,+2½-115,-2½-110,+2½-110
448,20090208,p,first,6,-,-,+2-110,-2-110,+1½-112,-1½+102,+1-105,-1-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,-,-,-,-,-,-,+1½-120,-1½+100,+1½-110,-1½-110
449,20090208,p,first,7,-,-,+4-115,-4-105,+4-104,-4-106,+4-110,-4-110,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,+4-115,-4-105,+4-110,-4-110
450,20090208,p,first,8,-,-,+½-115,-½-105,+½-107,-½-103,+½-110,-½-110,+½-110,-½-110,+½-110,-½-110,+½-105,+½-115,-,-,-,-,-,-,+½-105,-½-115,+½-110,-½-110
451,20090208,p,first,9,-,-,+½-115,-½-105,-½-108,+½-102,-½-110,+½-110,-½-110,+½-110,-½-120,+½+100,+½-115,+½-105,-,-,-,-,-,-,-½-115,+½-105,-½-120,+½+100
452,20090208,p,sec,0,-,-,+6-110,-6-110,+6-111,-6+101,+6-110,-6-110,+6-110,-6-110,+5½+105,-5½-125,+7-130,-7+110,-,-,-,-,-,-,+6½-115,-6½-105,+5½+105,-5½-125
453,20090208,p,sec,1,-,-,-1-110,+1-110,-1+103,-,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110,-1½-120,+1½+100,-,-,-,-,-,-,-1-105,+1-115,-1-110,+1-110
454,20090208,p,sec,2,-,-,+1½-110,-1½-110,+1½-101,-1½-109,+1½-105,-1½-115,+1½-110,-1½-110,+2-110,-2-110,+1½+100,-1½-120,-,-,-,-,-,-,+1½-110,-,+2-110,-2-110
455,20090208,p,sec,3,-,-,+3-110,-3-110,+3½-108,-3½-102,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,-,-,+3½-115,-3½-105,+3½-110,-3½-110
456,20090208,p,sec,4,-,-,+4-110,-4-110,+4-116,-4+106,+4-115,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,+4-110,-4-110,+4-110,-4-110
457,20090208,p,sec,5,-,-,-2-110,+2-110,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2½+100,+2½-120,-,-,-,-,-,-,-2-110,+2-110,-2-110,+2-110
458,20090208,p,sec,6,-,-,+3-110,-3-110,+2-118,-2+108,+1½-110,-1½-110,+1½-115,-1½-105,+½+105,-½-125,+2-120,-2+100,-,-,-,-,-,-,+1½-110,-1½-110,+½+105,-½-125
459,20090208,p,sec,7,-,-,PK-110,PK-110,PK-105,PK-105,PK-110,PK-110,PK-105,PK-115,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
460,20090208,p,sec,8,-,-,+3½-110,-3½-110,+4-101,-,+4-110,-4-110,+4½-115,-4½-105,+4-110,-,+4-115,-4-105,-,-,-,-,-,-,+4-105,-4-115,+4-110,-
461,20090208,p,sec,9,-,-,-3-110,+3-110,-2-101,+2-109,-3-110,+3-110,-3½-105,+3½-115,-½-135,+½+115,-4+110,+4-130,-,-,-,-,-,-,-2-120,+2+100,-½-135,+½+115
462,20090208,m,full,0,-,-,+250,-300,+255,-275,+248,-270,+255,-305,+230,-,+245,-290,-,-,+240,-280,-,-,+240,-280,+230,-
463,20090208,m,full,1,-,-,+178,-215,+183,-200,+180,-195,+175,-205,+180,-220,+165,-190,-,-,+170,-200,-,-,+175,-210,+180,-220
464,20090208,m,full,2,-,-,+310,-370,+330,-360,+320,-355,+310,-370,+300,-400,+290,-380,-,-,+300,-379,-,-,+300,-360,+300,-400
465,20090208,m,full,3,-,-,+550,-800,+700,-1100,+950,-1350,+950,-1500,-,-,-,-,-,-,+725,-1300,-,-,+900,-1400,-,-
466,20090208,m,full,4,-,-,+300,-360,+310,-340,+330,-370,+340,-410,+300,-400,+290,-380,-,-,+295,-369,-,-,+300,-360,+300,-400
467,20090208,m,full,5,-,-,-240,+200,-178,+168,-185,+170,-205,+175,-200,+170,-200,+170,-,-,-200,+170,-,-,-200,+170,-200,+170
468,20090208,m,full,6,-,-,+158,-180,+123,-133,+125,-135,+126,-146,-,-140,-,-,-,-,+120,-139,-,-,+120,-140,-,-140
469,20090208,m,full,7,-,-,+250,-300,+270,-300,+270,-300,+275,-325,+260,-320,+260,-,-,-,+255,-309,-,-,+260,-320,+260,-320
470,20090208,m,full,8,-,-,-103,-117,+110,-,+110,-120,-,-125,-,-,-,-,-,-,+100,-120,-,-,+105,-125,-,-
471,20090208,m,full,9,-,-,-103,-117,-112,+102,-120,-,-125,+105,-130,+110,-,-,-,-,-,-,-,-,-125,+105,-130,+110
472,20090208,m,first,0,-,-,+173,-205,+200,-220,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
473,20090208,m,first,1,-,-,+140,-160,-,-160,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
474,20090208,m,first,2,-,-,+180,-220,+200,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
475,20090208,m,first,3,-,-,+318,-385,+380,-420,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
476,20090208,m,first,4,-,-,+180,-220,+220,-240,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
477,20090208,m,first,5,-,-,-180,+158,-142,+132,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
478,20090208,m,first,6,-,-,+125,-145,+118,-128,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
479,20090208,m,first,7,-,-,+175,-210,+205,-225,-,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
480,20090208,m,first,8,-,-,-118,-102,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
481,20090208,m,first,9,-,-,-105,-115,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
482,20090208,m,sec,0,-,-,+350,-440,+310,-350,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
483,20090208,m,sec,1,-,-,-130,+110,-120,+110,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
484,20090208,m,sec,2,-,-,+120,-140,+120,-140,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
485,20090208,m,sec,3,-,-,+170,-200,+160,-190,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
486,20090208,m,sec,4,-,-,+185,-225,+175,-215,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
487,20090208,m,sec,5,-,-,-140,+120,-160,+145,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
488,20090208,m,sec,6,-,-,+150,-170,+123,-135,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
489,20090208,m,sec,7,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
490,20090208,m,sec,8,-,-,+190,-230,+196,-222,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
491,20090208,m,sec,9,-,-,-155,+135,-145,+125,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
492,20090208,t,full,0,-,-,188-110,188-110,186-105,186-105,186-107,186-103,186-110,186-110,186-110,186-110,187-105,187-115,-,-,186-109,186-109,-,-,185½-110,185½-110,186-110,186-110
493,20090208,t,full,1,-,-,205½-110,205½-110,205½-106,205½-104,205-103,205-107,205-110,205-110,205½-110,205½-110,205-115,205-105,-,-,205½-109,205½-109,-,-,205½-110,205½-110,205½-110,205½-110
494,20090208,t,full,2,-,-,211-110,211-110,209½+102,209½-112,209½+100,209½-110,209½-110,209½-110,209-110,209-110,209-115,209-105,-,-,209½-104,209½-114,-,-,209½-110,209½-110,209-110,209-110
495,20090208,t,full,3,-,-,201-110,201-110,195-101,195-109,195-107,195-103,195-110,195-110,195-110,195-110,195-110,195-110,-,-,195-109,195-109,-,-,195-110,195-110,195-110,195-110
496,20090208,t,full,4,-,-,181-110,181-110,182½-116,182½+106,183-105,183-105,183-110,183-110,183-110,183-110,183-110,183-110,-,-,183-109,183-109,-,-,183-110,183-110,183-110,183-110
497,20090208,t,full,5,-,-,210½-110,210½-110,214½-108,214½-102,214½-105,214½-105,214½-110,214½-110,214½-110,214½-110,214-115,214-105,-,-,214½-109,214½-109,-,-,214½-110,214½-110,214½-110,214½-110
498,20090208,t,full,6,-,-,189-110,189-110,190½-110,190½+100,190½-108,190½-102,190½-110,190½-110,190½-110,190½-110,190-115,190-105,-,-,190½-109,190½-109,-,-,190½-110,190½-110,190½-110,190½-110
499,20090208,t,full,7,-,-,216½-110,216½-110,214½-115,214½+105,215-108,215-102,214½-110,214½-110,215-110,215-110,214-115,214-105,-,-,214½-114,214½-104,-,-,215-110,215-110,215-110,215-110
500,20090208,t,full,8,-,-,195-110,195-110,198½-109,198½-101,198½-107,198½-103,197½-110,197½-110,199-110,199-110,198-115,198-105,-,-,198½-109,198½-109,-,-,198-110,198-110,199-110,199-110
501,20090208,t,full,9,-,-,223½-110,223½-110,224-110,224+100,224-105,224-105,224-110,224-110,224-110,224-110,223-115,223-105,-,-,223½-109,223½-109,-,-,223½-110,223½-110,224-110,224-110
502,20090208,t,first,0,-,-,91-110,91-110,91½-113,91½+103,92-110,92-110,92-110,92-110,92-110,92-110,92-110,92-110,-,-,-,-,-,-,92-115,92-105,92-110,92-110
503,20090208,t,first,1,-,-,105-110,105-110,104½-110,104½+100,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,-,-,-,-,-,-,104½-110,104½-110,104½-110,104½-110
504,20090208,t,first,2,-,-,107½-110,107½-110,106½-115,106½+105,106½-110,106½-110,106½-110,106½-110,107-110,107-110,107-105,107-115,-,-,-,-,-,-,106½-110,106½-110,107-110,107-110
505,20090208,t,first,3,-,-,102-110,102-110,99-103,99-107,98½-110,98½-110,98½-110,98½-110,98½-110,98½-110,99-105,99-115,-,-,-,-,-,-,99-105,99-115,98½-110,98½-110
506,20090208,t,first,4,-,-,91-110,91-110,91½-113,91½+103,91½-110,91½-110,91½-110,91½-110,92-110,92-110,91½-110,91½-110,-,-,-,-,-,-,91½-110,91½-110,92-110,92-110
507,20090208,t,first,5,-,-,107-110,107-110,109½-112,109½+102,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,109½-110,-,-,-,-,-,-,109½-115,109½-105,109½-110,109½-110
508,20090208,t,first,6,-,-,91½-110,91½-110,92-107,92-103,92-110,92-110,92-110,92-110,92½-110,92½-110,92-110,92-110,-,-,-,-,-,-,92-110,92-110,92½-110,92½-110
509,20090208,t,first,7,-,-,110-110,110-110,109½-113,109½+103,110-110,110-110,109½-110,109½-110,110-110,110-110,109½-110,109½-110,-,-,-,-,-,-,109-120,109+100,110-110,110-110
510,20090208,t,first,8,-,-,99½-110,99½-110,100½-114,100½+104,101-110,101-110,100½-110,100½-110,101-110,101-110,101-110,101-110,-,-,-,-,-,-,100½-110,100½-110,101-110,101-110
511,20090208,t,first,9,-,-,110½-110,110½-110,109½-121,109½+111,110-110,110-110,109½-110,109½-110,110-110,110-110,109½-115,109½-105,-,-,-,-,-,-,109-120,109+100,110-110,110-110
512,20090208,t,sec,0,-,-,94½-110,94½-110,95-104,95-106,95-110,95-110,95-110,95-110,94½-110,94½-110,94½-125,94½+105,-,-,-,-,-,-,94½-115,94½-105,94½-110,94½-110
513,20090208,t,sec,1,-,-,101½-110,101½-110,101½-117,101½+107,101½-110,101½-110,101½-110,101½-110,102-110,102-110,101½-120,101½+100,-,-,-,-,-,-,102-110,102-110,102-110,102-110
514,20090208,t,sec,2,-,-,103-110,103-110,103+103,103-113,102½-110,102½-110,103-110,103-110,102½-110,102½-110,103-115,103-105,-,-,-,-,-,-,103-110,103-110,102½-110,102½-110
515,20090208,t,sec,3,-,-,96½-110,96½-110,96½-101,96½-109,96½-110,96½-110,96½-110,96½-110,97-110,97-110,96½-115,96½-105,-,-,-,-,-,-,96½-105,96½-115,97-110,97-110
516,20090208,t,sec,4,-,-,91-110,91-110,91-107,91-103,91-110,91-110,91-110,91-110,91-110,91-110,91-115,91-105,-,-,-,-,-,-,91-110,91-110,91-110,91-110
517,20090208,t,sec,5,-,-,105½-110,105½-110,105-120,105+110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-115,105½-105,-,-,-,-,-,-,105-115,105-105,105½-110,105½-110
518,20090208,t,sec,6,-,-,98-110,98-110,98-115,98+105,98-110,98-110,98-110,98-110,98½-110,98½-110,98-115,98-105,-,-,-,-,-,-,98-110,98-110,98½-110,98½-110
519,20090208,t,sec,7,-,-,105-110,105-110,105-110,105+100,105-110,105-110,105-110,105-110,105-110,105-110,105-115,105-105,-,-,-,-,-,-,105-110,105-110,105-110,105-110
520,20090208,t,sec,8,-,-,98½-110,98½-110,99-102,99-108,99-110,99-110,99-110,99-110,99-110,99-110,98½-130,98½+110,-,-,-,-,-,-,98½-110,98½-110,99-110,99-110
521,20090208,t,sec,9,-,-,112½-110,112½-110,113-106,113-104,113½-110,113½-110,113½-110,113½-110,113-110,113-110,113-115,113-105,-,-,-,-,-,-,113-110,113-110,113-110,113-110
522,20090209,p,full,0,-,-,+3-110,-3-110,+3½-107,-3½-103,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-104,-3½-114,-,-,+3½-110,-3½-110,+3½-110,-3½-110
523,20090209,p,full,1,-,-,+2-110,-2-110,+1-116,-1+106,PK-110,PK+100,PK-110,PK-110,PK-110,-,PK-110,PK-110,-,-,PK-109,PK-109,-,-,-1-110,+1-110,PK-110,-
524,20090209,p,full,2,-,-,+2-110,-2-110,+3½+101,-3½-111,+3½+100,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-104,-3½-114,-,-,+4-110,-4-110,+3½-110,-3½-110
525,20090209,p,full,3,-,-,-6½-110,+6½-110,-6+103,+6-113,-5½-107,+5½-103,-6-110,+6-110,-5½-110,+5½-110,-6½-105,+6½-115,-,-,-5½-109,-,-,-,-6-110,+6-110,-5½-110,+5½-110
526,20090209,p,first,0,-,-,+1½-110,-1½-110,+1½-105,-1½-105,+1½-110,-1½-110,-,-2-105,+1½-105,-1½-115,+1½-105,-1½-115,-,-,-,-,-,-,+1½-105,-1½-115,+1½-105,-1½-115
527,20090209,p,first,1,-,-,PK-110,PK-110,+½-105,-½-105,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,PK-110,-,-,-,-,-,-,PK-110,PK-110,PK-110,PK-110
528,20090209,p,first,2,-,-,+1-110,-1-110,+1½+101,-1½-111,+1½-105,-1½-115,+2-110,-2-110,+1½-105,-1½-115,-,-2-110,-,-,-,-,-,-,+2-110,-2-110,+1½-105,-1½-115
529,20090209,p,first,3,-,-,-3-110,+3-110,-3-101,+3-109,-3-105,+3-115,-3-115,+3-105,-3-110,+3-110,-3-115,+3-105,-,-,-,-,-,-,-3-110,+3-110,-3-110,+3-110
530,20090209,p,sec,0,-,-,-2½-110,+2½-110,-2½+103,+2½-113,-2½-105,+2½-115,-2½-110,+2½-110,-2-110,-,-2½-110,+2½-110,-,-,-,-,-,-,-2½-110,+2½-110,-2-110,-
531,20090209,p,sec,1,-,-,-1-110,+1-110,-1-108,+1-102,-1-110,+1-110,-1½-110,+1½-110,-½-125,+½+105,-1-115,+1-105,-,-,-,-,-,-,-1-115,+1-105,-½-125,+½+105
532,20090209,p,sec,2,-,-,+2-110,-2-110,-,-2-110,+2-110,-2-110,+2½-110,-2½-110,+2-110,-2-110,+2+100,-2-120,-,-,-,-,-,-,+2-105,-2-115,+2-110,-2-110
533,20090209,p,sec,3,-,-,-5-110,+5-110,-5+103,+5-113,-5-110,+5-110,-4½-105,+4½-115,-3½-135,+3½+115,-5-120,+5+100,-,-,-,-,-,-,-5-110,+5-110,-3½-135,+3½+115
534,20090209,m,full,0,-,-,+135,-155,+143,-153,+148,-158,+140,-160,+140,-160,+135,-155,-,-,+140,-160,-,-,+145,-165,+140,-160
535,20090209,m,full,1,-,-,+101,-111,-,-,+107,-117,-110,-110,-,-,-,-,-,-,-,-,-,-,-115,-105,-,-
536,20090209,m,full,2,-,-,+115,-135,+155,-165,+153,-163,+155,-175,+140,-160,+145,-165,-,-,-,-164,-,-,+147,-167,+140,-160
537,20090209,m,full,3,-,-,-230,+190,-220,+200,-220,+200,-255,+215,-230,+190,-250,+210,-,-,-229,+190,-,-,-255,+215,-230,+190
538,20090209,m,first,0,-,-,+115,-135,+122,-132,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
539,20090209,m,first,1,-,-,-105,-115,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
540,20090209,m,first,2,-,-,+105,-125,+131,-141,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
541,20090209,m,first,3,-,-,-185,+160,-165,+155,-175,+155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
542,20090209,m,sec,0,-,-,-155,+135,-160,+145,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
543,20090209,m,sec,1,-,-,-125,+105,-,+110,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
544,20090209,m,sec,2,-,-,+150,-170,+140,-160,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
545,20090209,m,sec,3,-,-,-320,+260,-,-,-330,+270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
546,20090209,t,full,0,-,-,210-110,210-110,210+100,210-110,210-108,210-102,210-110,210-110,210-110,210-110,210-110,210-110,-,-,210½-104,210½-114,-,-,210½-110,210½-110,210-110,210-110
547,20090209,t,full,1,-,-,195½-110,195½-110,197½+101,197½-111,197½-107,197½-103,197½-110,197½-110,197½-110,197½-110,198-110,198-110,-,-,197½-109,197½-109,-,-,197½-110,197½-110,197½-110,197½-110
548,20090209,t,full,2,-,-,186-110,186-110,186-111,186+101,186-105,186-105,186-110,186-110,186-110,186-110,186-105,186-115,-,-,186-114,186-104,-,-,186-110,186-110,186-110,186-110
549,20090209,t,full,3,-,-,196½-110,196½-110,195½+101,195½-111,195-109,195-101,195½-110,195½-110,195-110,195-110,195-110,195-110,-,-,195-109,195-109,-,-,195½-110,195½-110,195-110,195-110
550,20090209,t,first,0,-,-,108-110,108-110,108-107,108-103,108-110,108-110,108½-110,108½-110,108½-110,108½-110,108-110,108-110,-,-,-,-,-,-,108-115,108-105,108½-110,108½-110
551,20090209,t,first,1,-,-,99-110,99-110,100-102,100-108,99½-110,99½-110,99½-110,99½-110,100-110,100-110,99½-110,99½-110,-,-,-,-,-,-,99½-110,99½-110,100-110,100-110
552,20090209,t,first,2,-,-,94-110,94-110,95-111,95+101,94½-110,94½-110,95-110,95-110,95-110,95-110,95-110,95-110,-,-,-,-,-,-,95-110,95-110,95-110,95-110
553,20090209,t,first,3,-,-,101-110,101-110,99½-103,99½-107,100-110,100-110,100-110,100-110,99½-110,99½-110,100-115,100-105,-,-,-,-,-,-,100-110,100-110,99½-110,99½-110
554,20090209,t,sec,0,-,-,101½-110,101½-110,101½-104,101½-106,101½-110,101½-110,101-110,101-110,101½-110,101½-110,101½-115,101½-105,-,-,-,-,-,-,102-110,102-110,101½-110,101½-110
555,20090209,t,sec,1,-,-,97-110,97-110,97-124,97+114,97½-110,97½-110,98-110,98-110,97½-110,97½-110,97-115,97-105,-,-,-,-,-,-,97-110,97-110,97½-110,97½-110
556,20090209,t,sec,2,-,-,90½-110,90½-110,91-110,91+100,91-110,91-110,91-110,91-110,91-110,91-110,91-115,91-105,-,-,-,-,-,-,91-110,91-110,91-110,91-110
557,20090209,t,sec,3,-,-,96-110,96-110,95½-118,95½+108,96-110,96-110,96-110,96-110,96-110,96-110,96-120,96+100,-,-,-,-,-,-,96-110,96-110,96-110,96-110
558,20090210,p,full,0,-,-,+7½-110,-7½-110,+9-101,-9-109,+9-102,-9-108,+9-110,-9-110,+9-110,-,+9-105,-9-115,-,-,+9-104,-9-114,-,-,+9-110,-9-110,+9-110,-
559,20090210,p,full,1,-,-,-6-110,+6-110,-6½-105,+6½-105,-6½-107,+6½-103,-6½-110,+6½-110,-6½-110,+6½-110,-7-110,-,-,-,-6½-109,+6½-109,-,-,-6½-110,+6½-110,-6½-110,+6½-110
560,20090210,p,full,2,-,-,+1-110,-1-110,-1½+103,+1½-113,-1½+100,+1½-110,-1½-110,+1½-110,-1-110,+1-110,-2-110,+2-110,-,-,-1½-104,+1½-114,-,-,-1½-110,+1½-110,-1-110,+1-110
561,20090210,p,full,3,-,-,-5-110,+5-110,-5-113,+5+103,-5½-103,+5½-107,-5-110,+5-110,-5½-110,+5½-110,-6-105,-,-,-,-5-114,+5-104,-,-,-,+5-110,-5½-110,+5½-110
562,20090210,p,full,4,-,-,-2½-110,+2½-110,-2½-102,+2½-108,-2½-102,+2½-108,-2½-110,+2½-110,-2½-110,+2½-110,-3-110,+3-110,-,-,-2½-104,+2½-114,-,-,-,+2½-110,-2½-110,+2½-110
563,20090210,p,full,5,-,-,+12-110,-12-110,+10½-103,-10½-107,-,-10½-107,+10½-110,-10½-110,+10½-110,-10½-110,+11-115,-11-105,-,-,+10½-104,-10½-114,-,-,+11-110,-11-110,+10½-110,-10½-110
564,20090210,p,full,6,-,-,+2-110,-2-110,+3-102,-3-108,+3+100,-3-110,+3-110,-3-110,+3½-110,-3½-110,+3½-115,-3½-105,-,-,+3-109,-3-109,-,-,+3-110,-3-110,+3½-110,-3½-110
565,20090210,p,full,7,-,-,+13-110,-13-110,+12-110,-12+100,+12-110,-12+100,+11½-110,-11½-110,+12-110,-12-110,+12-110,-12-110,-,-,+12-109,-12-109,-,-,+12-110,-12-110,+12-110,-12-110
566,20090210,p,full,8,-,-,+4-110,-4-110,+4-108,-4-102,+4-110,-4-110,-,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,+4-114,-4-104,-,-,+4-110,-4-110,+4-110,-4-110
567,20090210,p,first,0,-,-,+4-110,-4-110,+5-102,-5-108,-,-5-110,+5-105,-,+5-105,-,+5½-110,-5½-110,-,-,-,-,-,-,+5-105,-5-115,+5-105,-
568,20090210,p,first,1,-,-,-3-115,+3-105,-3½-103,+3½-107,-3½-110,+3½-110,-3½-105,-,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-3½-105,+3½-115,-3½-110,+3½-110
