Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
706,20100411,m,first,3,-,-,-130,+110,-,-,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
707,20100411,m,first,4,-,-,+150,-170,-,-159,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
709,20100411,m,first,6,-,-,-230,+190,-201,-,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
710,20100411,m,sec,0,-,-,-210,+175,-245,+218,-240,+200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
711,20100411,m,sec,1,-,-,+130,-150,+188,-210,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
712,20100411,m,sec,2,-,-,+100,-120,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
713,20100411,m,sec,3,-,-,+115,-135,-,-154,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
714,20100411,m,sec,4,-,-,-165,+145,-170,+150,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
716,20100411,m,sec,6,-,-,-150,+130,-130,+110,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
717,20100411,t,full,0,-,-,196½-110,196½-110,200+101,200-111,200-110,200-110,199-110,199-110,200-110,200-110,200-110,200-110,-,-,199½-109,199½-109,-,-,199½-110,199½-110,200-110,200-110
718,20100411,t,full,1,-,-,190-110,190-110,186½-113,186½+103,186-110,186-110,186½-110,186½-110,186½-110,186½-110,187-110,187-110,-,-,186½-109,186½-109,-,-,186½-110,186½-110,186½-110,186½-110
719,20100411,t,full,2,-,-,200-110,200-110,198+103,198-113,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,198-115,198-105,-,-,198-109,198-109,-,-,198-110,198-110,197½-110,197½-110
720,20100411,t,full,3,-,-,202½-110,202½-110,202-110,202+100,202-110,202-110,202-110,202-110,202½-110,202½-110,203-110,203-110,-,-,202-109,202-109,-,-,202½-110,202½-110,202½-110,202½-110
721,20100411,t,full,4,-,-,211½-110,211½-110,213½+100,213½-110,213-110,213-110,213-110,213-110,213-110,213-110,213-110,213-110,-,-,213-109,213-109,-,-,213-110,213-110,213-110,213-110
723,20100411,t,full,6,-,-,225-110,225-110,227-101,227-109,227-110,227-110,227-110,227-110,228-110,228-110,227-110,227-110,-,-,227-109,227-109,-,-,228-110,228-110,228-110,228-110
724,20100411,t,first,0,-,-,100½-110,100½-110,101½-105,101½-105,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-115,101½-105,-,-,101½-109,101½-109,-,-,-,-,101½-110,101½-110
725,20100411,t,first,1,-,-,95-110,95-110,94+100,94-110,94-110,94-110,93½-110,93½-110,93½-110,93½-110,94-120,94+100,-,-,94-109,94-109,-,-,94-110,94-110,93½-110,93½-110
726,20100411,t,first,2,-,-,102-110,102-110,101-121,101+111,101½-110,101½-110,101-110,101-110,102-110,102-110,101-120,101+100,-,-,101-109,101-109,-,-,101½-110,101½-110,102-110,102-110
727,20100411,t,first,3,-,-,103-110,103-110,103½-108,103½-102,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-115,103½-105,-,-,103½-109,103½-109,-,-,103½-115,103½-105,103½-110,103½-110
728,20100411,t,first,4,-,-,107-110,107-110,107½-115,107½+105,108-110,108-110,108-110,108-110,108-110,108-110,108-110,108-110,-,-,108-109,108-109,-,-,107½-115,107½-105,108-110,108-110
730,20100411,t,first,6,-,-,114½-110,114½-110,116½-112,116½+102,117-110,117-110,117-110,117-110,117½-110,117½-110,117-110,117-110,-,-,117-109,117-109,-,-,117-110,117-110,117½-110,117½-110
731,20100411,t,sec,0,-,-,98½-110,98½-110,98½-110,98½+100,99-110,99-110,99-110,99-110,99-110,99-110,99-115,99-105,-,-,99-109,99-109,-,-,98½-110,98½-110,99-110,99-110
732,20100411,t,sec,1,-,-,92½-110,92½-110,92½-113,92½+103,93-110,93-110,92½-110,92½-110,93-110,93-110,92½-120,92½+100,-,-,92½-109,92½-109,-,-,92½-110,92½-110,93-110,93-110
733,20100411,t,sec,2,-,-,96½-110,96½-110,96-115,96+105,95½-110,95½-110,96½-110,96½-110,96-110,96-110,96-110,96-110,-,-,96-109,96-109,-,-,95½-110,95½-110,96-110,96-110
734,20100411,t,sec,3,-,-,99-110,99-110,99½-104,99½-106,99½-110,99½-110,99½-110,99½-110,100½-110,100½-110,99½-110,99½-110,-,-,99½-109,99½-109,-,-,99-115,99-105,100½-110,100½-110
735,20100411,t,sec,4,-,-,104-110,104-110,103½+111,103½-121,103-110,103-110,103½-110,103½-110,103½-110,103½-110,104-110,104-110,-,-,103½-109,103½-109,-,-,104-105,104-115,103½-110,103½-110
737,20100411,t,sec,6,-,-,111-110,111-110,110½-115,110½+105,111-110,111-110,111-110,111-110,111½-110,111½-110,111-125,111+105,-,-,110½-114,110½-104,-,-,111½-110,111½-110,111½-110,111½-110
738,20100412,p,full,0,-,-,-3½-110,+3½-110,-,+3½-105,-4-110,+4-110,-3½-110,+3½-110,-3½-110,+3½-110,-4-105,+4-115,-,-,-3½-109,+3½-109,-,-,-3½-110,+3½-110,-3½-110,+3½-110
739,20100412,p,full,1,-,-,-3½-110,+3½-110,-3½+103,+3½-114,-3½-110,+3½-110,-3-110,+3-110,-3-110,+3-110,-3½-110,+3½-110,-,-,-3½-104,+3½-114,-,-,-3-110,+3-110,-3-110,+3-110
740,20100412,p,full,2,-,-,+4-110,-4-110,+3½-107,-3½-103,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+4-115,-4-105,-,-,+3½-109,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
741,20100412,p,full,3,-,-,-1-110,+1-110,+2½-101,-2½-109,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-110,-2½-110,+2½-110,-2½-110
742,20100412,p,full,4,-,-,-5½-110,+5½-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-,-,-4½-109,+4½-109,-,-,-4½-110,+4½-110,-4½-110,+4½-110
743,20100412,p,full,5,-,-,+1-110,-1-110,-1½-108,+1½-102,-1½-110,+1½-110,-,+1½-110,-1½-110,+1½-110,-,+2-115,-,-,-1½-109,+1½-109,-,-,-1½-110,+1½-110,-1½-110,+1½-110
744,20100412,p,full,6,-,-,+14-110,-14-110,+14½-104,-14½-106,+14½-110,-14½-110,+14½-110,-14½-110,+14½-110,-14½-110,+15-115,-15-105,-,-,+14½-109,-14½-109,-,-,+14½-110,-14½-110,+14½-110,-14½-110
745,20100412,p,full,7,-,-,+11-110,-11-110,+11-103,-11-107,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,+11-110,-11-110,-,-,+11-109,-11-109,-,-,-,-11-110,+11-110,-11-110
746,20100412,p,full,8,-,-,+1½-110,-1½-110,+2+103,-2-114,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-109,-2½-109,-,-,+2½-110,-,+2½-110,-2½-110
747,20100412,p,full,9,-,-,+2-110,-2-110,+1½-101,-1½-109,+1½-110,-1½-110,+1½-110,-1½-110,-,-1½-110,+1½-115,-1½-105,-,-,+1½-109,-1½-109,-,-,+1½-110,-1½-110,-,-1½-110
748,20100412,p,full,10,-,-,-10-110,+10-110,-12-103,+12-107,-12-110,+12-110,-12-110,+12-110,-12-110,+12-110,-12-115,+12-105,-,-,-12-109,+12-109,-,-,-12-110,+12-110,-12-110,+12-110
749,20100412,p,first,0,-,-,-2-110,+2-110,-2+101,+2-111,-2-110,+2-110,-2-105,+2-115,-2-110,+2-110,-2-110,+2-110,-,-,-2-104,+2-114,-,-,-2-105,+2-115,-2-110,+2-110
750,20100412,p,first,1,-,-,-1½-110,+1½-110,-1½+102,+1½-112,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-115,+1½-105,-,-,-2-104,+2-114,-,-,-1½-105,+1½-115,-1½-110,+1½-110
751,20100412,p,first,2,-,-,+1½-105,-1½-115,+1½-105,-1½-105,+2-115,-2-105,-,-1½-115,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-104,-1½-114,-,-,+1½-105,-1½-115,+1½-110,-1½-110
752,20100412,p,first,3,-,-,-½-105,+½-115,+1-102,-1-108,+1-110,-1-110,+1-105,-1-115,+1-110,-1-110,+1-110,-,-,-,+1-104,-1-114,-,-,+1-110,-1-110,+1-110,-1-110
753,20100412,p,first,4,-,-,-3-105,+3-115,-2½-103,+2½-107,-2½-110,+2½-110,-2½-110,-,-,+2½-110,-2½-110,+2½-110,-,-,-2½-109,+2½-109,-,-,-2½-110,+2½-110,-,+2½-110
754,20100412,p,first,5,-,-,-½-110,+½-110,-½-112,+½+102,-½-115,+½-105,-½-115,+½-105,-½-110,-,+½-115,+½-105,-,-,-½-109,+½-109,-,-,-½-110,-,-½-110,-
755,20100412,p,first,6,-,-,+8-115,-8-105,+8½-103,-8½-107,+8½-110,-8½-110,+8½-110,-8½-110,+9-110,-,+8½-110,-8½-110,-,-,+8½-109,-,-,-,+8½-105,-8½-115,+9-110,-
756,20100412,p,first,7,-,-,+6½-110,-6½-110,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+5½-110,-5½-110,+6-110,-6-110,-,-,+6-109,-6-109,-,-,+6-110,-6-110,+5½-110,-5½-110
757,20100412,p,first,8,-,-,+1-110,-1-110,+1½-106,-1½-104,+1½-115,-1½-105,+1½-110,-1½-110,+1-110,-1-110,-,-1-115,-,-,+1½-114,-1½-104,-,-,+1½-110,-1½-110,+1-110,-1-110
758,20100412,p,first,9,-,-,+1-110,-1-110,-,-½-102,+½-110,-½-110,+½-105,-½-115,+½-110,-½-110,+½-110,+½-110,-,-,+½-104,-½-114,-,-,+½-110,-½-110,+½-110,-½-110
759,20100412,p,first,10,-,-,-6-105,+6-115,-6½-108,+6½-102,-6½-110,+6½-110,-6½-110,-,-6½-110,+6½-110,-6½-120,+6½+100,-,-,-6½-109,+6½-109,-,-,-,+6½-110,-6½-110,+6½-110
760,20100412,p,sec,0,-,-,-3-110,+3-110,-3+100,+3-110,-2½-110,+2½-110,-3-105,+3-115,-3-110,-,-,+3-105,-,-,-3-109,-,-,-,-3-110,+3-110,-3-110,-
761,20100412,p,sec,1,-,-,+3-110,-3-110,+3-110,-3+100,+3-110,-3-110,+3-115,-3-105,-,-2½-110,+3-105,-3-115,-,-,+3-114,-3-104,-,-,+3-115,-,-,-2½-110
762,20100412,p,sec,2,-,-,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-105,-2½-115,+3-110,-3-110,+2½-105,-2½-115,-,-,+2½-104,-2½-114,-,-,+2½-105,-,+3-110,-3-110
763,20100412,p,sec,3,-,-,+5-110,-5-110,+5-111,-5+101,+5-110,-5-110,+5-115,-5-105,+5-110,-,+5-115,-5-105,-,-,+5-114,-5-104,-,-,+5-110,-5-110,+5-110,-
764,20100412,p,sec,4,-,-,+2½-110,-2½-110,+2½-114,-2½+104,+2-110,-2-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,-,-,+2½-114,-2½-104,-,-,+2½-115,-2½-105,+2½-110,-2½-110
765,20100412,p,sec,5,-,-,+1½-110,-1½-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-109,-1½-109,-,-,+1½-115,-1½-105,+1½-110,-1½-110
766,20100412,p,sec,6,-,-,+2½-110,-2½-110,+2-116,-2+106,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+2-110,-2-110,-,-,+2-114,-,-,-,+2-115,-2-105,+1½-110,-1½-110
767,20100412,p,sec,7,-,-,+5-110,-5-110,+5-110,-5+100,+5-110,-,+5-110,-,+5-110,-5-110,+5-105,-5-115,-,-,+5-109,-5-109,-,-,-,-5-110,+5-110,-5-110
768,20100412,p,sec,8,-,-,+½-120,-½+100,PK-105,PK-105,PK-110,PK-110,PK-120,PK+100,PK-110,-,PK-115,-,-,-,PK-109,PK-109,-,-,PK-110,PK-110,PK-110,-
769,20100412,p,sec,9,-,-,+3-110,-3-110,+3-109,-3-101,+3-115,-3-105,+2½-115,-2½-105,+2½-110,-2½-110,+3-115,-3-105,-,-,+3-114,-3-104,-,-,+3-110,-3-110,+2½-110,-2½-110
770,20100412,p,sec,10,-,-,-1-110,+1-110,-1+100,+1-110,-½-110,-,-1-105,-,-½-110,+½-110,-1-115,+1-105,-,-,-1-109,+1-109,-,-,-1-105,+1-115,-½-110,+½-110
771,20100412,m,full,0,-,-,-180,+158,-163,+147,-185,+160,-170,+150,-165,+145,-175,-,-,-,-170,+150,-,-,-170,+150,-165,+145
772,20100412,m,full,1,-,-,-160,+140,-154,+139,-160,+140,-155,+135,-160,-,-160,+140,-,-,-,+134,-,-,-160,+140,-160,-
773,20100412,m,full,2,-,-,+140,-160,-,-155,+140,-160,+145,-165,+145,-165,+145,-165,-,-,+140,-160,-,-,+143,-163,+145,-165
774,20100412,m,full,3,-,-,-118,-102,+127,-140,+120,-140,+125,-145,+120,-140,-,-,-,-,+120,-139,-,-,+118,-138,+120,-140
775,20100412,m,full,4,-,-,-235,+195,-,+169,-200,+170,-190,+160,-205,-,-180,+160,-,-,-200,+170,-,-,-190,+167,-205,-
776,20100412,m,full,5,-,-,-118,-102,-119,+108,-125,+105,-125,+105,-130,+110,-,-,-,-,-125,+104,-,-,-125,+105,-130,+110
777,20100412,m,full,6,-,-,+1150,-1800,+1450,-2800,+1400,-,+1350,-2300,-,-,-,-,-,-,-,-,-,-,+1650,-3300,-,-
778,20100412,m,full,7,-,-,+550,-800,+638,-800,+550,-800,+600,-800,-,-,-,-,-,-,+575,-850,-,-,+550,-800,-,-
779,20100412,m,full,8,-,-,+110,-130,+126,-139,+120,-140,+120,-140,+120,-140,-,-,-,-,+120,-139,-,-,+118,-138,+120,-140
780,20100412,m,full,9,-,-,+110,-130,+109,-120,+100,-120,+105,-125,+110,-130,-,-,-,-,+104,-125,-,-,+105,-125,+110,-130
781,20100412,m,full,10,-,-,-600,+450,-875,+688,-850,+575,-1000,+700,-600,+400,-,-,-,-,-999,+650,-,-,-950,+650,-600,+400
782,20100412,m,first,0,-,-,-150,+130,-145,+131,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
783,20100412,m,first,1,-,-,-135,+115,-132,+120,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
784,20100412,m,first,2,-,-,+115,-135,-,-138,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
785,20100412,m,first,3,-,-,-105,-115,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
786,20100412,m,first,4,-,-,-175,+155,-172,+155,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
787,20100412,m,first,5,-,-,-115,-105,-,-,-122,+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
788,20100412,m,first,6,-,-,+400,-500,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
789,20100412,m,first,7,-,-,+320,-390,-,-370,+315,-380,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
790,20100412,m,first,8,-,-,+100,-120,-,-,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
791,20100412,m,first,9,-,-,+100,-120,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
792,20100412,m,first,10,-,-,-360,+300,-340,+297,-365,+305,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
793,20100412,m,sec,0,-,-,-155,+135,-140,+127,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
794,20100412,m,sec,1,-,-,+170,-200,+160,-180,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
795,20100412,m,sec,2,-,-,+130,-150,+127,-140,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
796,20100412,m,sec,3,-,-,+225,-265,-,-,+225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
797,20100412,m,sec,4,-,-,+160,-185,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
798,20100412,m,sec,5,-,-,+115,-135,+130,-144,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
799,20100412,m,sec,6,-,-,+135,-155,-,-128,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
800,20100412,m,sec,7,-,-,+250,-300,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
801,20100412,m,sec,8,-,-,-105,-115,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
802,20100412,m,sec,9,-,-,+160,-185,+166,-185,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
803,20100412,m,sec,10,-,-,-120,+100,-115,+104,-118,-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
804,20100412,t,full,0,-,-,193½-110,193½-110,191½+102,191½-112,191-110,191-110,191½-110,191½-110,191-110,191-110,191-110,191-110,-,-,191½-109,191½-109,-,-,191½-110,191½-110,191-110,191-110
805,20100412,t,full,1,-,-,210-110,210-110,210-115,210+105,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110,210-115,210-105,-,-,210½-109,210½-109,-,-,210½-110,210½-110,210½-110,210½-110
806,20100412,t,full,2,-,-,209-110,209-110,206½+100,206½-110,206-110,206-110,206-110,206-110,206-110,206-110,207-110,207-110,-,-,206½-109,206½-109,-,-,206-110,206-110,206-110,206-110
807,20100412,t,full,3,-,-,203-110,203-110,204-102,204-108,204-110,204-110,204-110,204-110,204-110,204-110,204-110,204-110,-,-,204-109,204-109,-,-,204-110,204-110,204-110,204-110
808,20100412,t,full,4,-,-,191½-110,191½-110,190½-106,190½-104,190½-110,190½-110,190½-110,190½-110,190-110,190-110,190-110,190-110,-,-,190½-109,190½-109,-,-,190-110,190-110,190-110,190-110
809,20100412,t,full,5,-,-,187½-110,187½-110,188-102,188-108,188-110,188-110,187½-110,187½-110,187½-110,187½-110,188-110,188-110,-,-,187½-109,187½-109,-,-,188-110,188-110,187½-110,187½-110
810,20100412,t,full,6,-,-,203-110,203-110,205½-123,205½+113,206-110,206-110,206-110,206-110,206-110,206-110,205-115,205-105,-,-,206-109,206-109,-,-,206-110,206-110,206-110,206-110
811,20100412,t,full,7,-,-,211-110,211-110,208½-108,208½-102,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208-115,208-105,-,-,208½-109,208½-109,-,-,208-110,208-110,208½-110,208½-110
812,20100412,t,full,8,-,-,209-110,209-110,212-111,212+101,212-110,212-110,212-110,212-110,212-110,212-110,212-110,212-110,-,-,212-109,212-109,-,-,212-110,212-110,212-110,212-110
813,20100412,t,full,9,-,-,187-110,187-110,186½-106,186½-104,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,187-110,187-110,-,-,186½-109,186½-109,-,-,186½-110,186½-110,186½-110,186½-110
814,20100412,t,full,10,-,-,198-110,198-110,196½-106,196½-104,196½-110,196½-110,196½-110,196½-110,196-110,196-110,197-105,197-115,-,-,196½-109,196½-109,-,-,196½-110,196½-110,196-110,196-110
815,20100412,t,first,0,-,-,99-110,99-110,98½+100,98½-110,98-110,98-110,98-110,98-110,97½-110,97½-110,98-110,-,-,-,98-109,98-109,-,-,98-110,98-110,97½-110,97½-110
816,20100412,t,first,1,-,-,109-110,109-110,109-109,109-101,109-110,109-110,109-110,109-110,109½-110,109½-110,109-110,109-110,-,-,109-109,109-109,-,-,109-110,109-110,109½-110,109½-110
817,20100412,t,first,2,-,-,105½-110,105½-110,105+100,105-110,105-110,105-110,105-110,105-110,105-110,105-110,105-115,105-105,-,-,105-109,105-109,-,-,105-110,105-110,105-110,105-110
818,20100412,t,first,3,-,-,103½-110,103½-110,104+100,104-110,104-110,104-110,104-110,104-110,104-110,104-110,104-115,104-105,-,-,104-109,104-109,-,-,104-110,104-110,104-110,104-110
819,20100412,t,first,4,-,-,99-110,99-110,98+100,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,-,-,98-109,98-109,-,-,98-110,98-110,98-110,98-110
820,20100412,t,first,5,-,-,95-110,95-110,95+109,95-119,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,-,-,94½-109,94½-109,-,-,94½-110,94½-110,94½-110,94½-110
821,20100412,t,first,6,-,-,104-110,104-110,105½-109,105½-101,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,-,-,105½-109,105½-109,-,-,105½-115,105½-105,105½-110,105½-110
822,20100412,t,first,7,-,-,107½-110,107½-110,106½-106,106½-104,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,106½-110,-,-,106½-109,106½-109,-,-,106½-115,106½-105,106½-110,106½-110
823,20100412,t,first,8,-,-,107½-110,107½-110,108½-111,108½+101,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,108½-110,-,-,108½-109,108½-109,-,-,108½-110,108½-110,108½-110,108½-110
824,20100412,t,first,9,-,-,96-110,96-110,95-105,95-105,94½-110,94½-110,94½-110,94½-110,95½-110,95½-110,95-110,95-110,-,-,94½-114,94½-104,-,-,94½-110,94½-110,95½-110,95½-110
825,20100412,t,first,10,-,-,103-110,103-110,102½-113,102½+103,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,102½-115,102½-105,-,-,102½-109,102½-109,-,-,102½-110,102½-110,102½-110,102½-110
826,20100412,t,sec,0,-,-,94-110,94-110,94-115,94+105,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94-110,94-110,-,-,94-109,94-109,-,-,94-110,94-110,94½-110,94½-110
827,20100412,t,sec,1,-,-,101½-110,101½-110,102-105,102-105,102-110,102-110,102-110,102-110,102-110,102-110,102-115,102-105,-,-,102-109,102-109,-,-,102-110,102-110,102-110,102-110
828,20100412,t,sec,2,-,-,100½-110,100½-110,100½-115,100½+105,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,100½-109,100½-109,-,-,100½-110,100½-110,100½-110,100½-110
829,20100412,t,sec,3,-,-,100-110,100-110,100+100,100-110,99½-110,99½-110,100-110,100-110,100-110,100-110,100-110,100-110,-,-,100-109,100-109,-,-,100-105,100-115,100-110,100-110
830,20100412,t,sec,4,-,-,92½-110,92½-110,92½+110,92½-120,92-110,92-110,92-110,92-110,92½-110,92½-110,92½-105,92½-115,-,-,92-109,92-109,-,-,92½-105,92½-115,92½-110,92½-110
831,20100412,t,sec,5,-,-,93½-110,93½-110,94-102,94-108,94-110,94-110,94-110,94-110,94-110,94-110,94-115,94-105,-,-,94-109,94-109,-,-,93½-110,93½-110,94-110,94-110
832,20100412,t,sec,6,-,-,100-110,100-110,99½+114,99½-124,99-110,99-110,99-110,99-110,99-110,99-110,99½-110,99½-110,-,-,99-109,99-109,-,-,99½-110,99½-110,99-110,99-110
833,20100412,t,sec,7,-,-,103-110,103-110,103-120,103+110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103-120,103+100,-,-,103-109,103-109,-,-,103-115,103-105,103½-110,103½-110
834,20100412,t,sec,8,-,-,105-110,105-110,105-105,105-105,105-110,105-110,105-110,105-110,105½-110,105½-110,105-120,105+100,-,-,105-114,105-104,-,-,105-110,105-110,105½-110,105½-110
835,20100412,t,sec,9,-,-,91½-110,91½-110,92-107,92-103,92-110,92-110,92½-110,92½-110,92-110,92-110,92-110,92-110,-,-,91½-109,91½-109,-,-,91½-110,91½-110,92-110,92-110
836,20100412,t,sec,10,-,-,94-110,94-110,94-108,94-102,94-110,94-110,94-110,94-110,94-110,94-110,94-120,94+100,-,-,94-109,94-109,-,-,94-110,94-110,94-110,94-110
837,20100413,p,full,0,-,-,+6-110,-6-110,+4½+100,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+5-110,-5-110,+4½-110,-,-,-,+4½-104,-4½-114,-,-,+4½-110,-4½-110,+5-110,-5-110
838,20100413,p,full,1,-,-,-7½-110,+7½-110,-8-109,+8-101,-8-110,+8-110,-8-110,+8-110,-,+8-110,-8½-105,+8½-115,-,-,-8-109,-,-,-,-8-110,+8-110,-,+8-110
839,20100413,p,full,2,-,-,+6-110,-6-110,+5-103,-5-107,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-105,-5-115,-,-,+5-109,-5-109,-,-,+5-110,-5-110,+5-110,-5-110
840,20100413,p,full,3,-,-,+7-110,-7-110,+8+104,-8-115,+8-110,-8-110,+8-110,-8-110,+8½-110,-8½-110,+8-110,-8-110,-,-,+8-109,-8-109,-,-,+8-110,-,+8½-110,-8½-110
841,20100413,p,first,0,-,-,+3-110,-3-110,+2+100,-2-110,+2-110,-2-110,+2½-115,-2½-105,+2-110,-2-110,+2-105,-2-115,-,-,+2-104,-,-,-,+2½-115,-2½-105,+2-110,-2-110
842,20100413,p,first,1,-,-,-4-110,+4-110,-4½-104,-,-4½-110,+4½-110,-4½-110,+4½-110,-5½-110,+5½-110,-4½-115,+4½-105,-,-,-,+4½-109,-,-,-4½-105,-,-5½-110,+5½-110
843,20100413,p,first,2,-,-,+3½-110,-3½-110,+2½+102,-,+2½-105,-2½-115,+2½-110,-2½-110,+3-110,-3-110,+2½+100,-2½-120,-,-,+2½-104,-2½-114,-,-,+2½-105,-2½-115,+3-110,-3-110
844,20100413,p,first,3,-,-,+4-115,-4-105,+4½-102,-4½-108,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-115,-,-,+4½-104,-4½-114,-,-,+4½-105,-,+4½-110,-4½-110
845,20100413,p,sec,0,-,-,+2-110,-2-110,+2-103,-2-107,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,-,-,+2-104,-2-114,-,-,+2-105,-2-115,+2-110,-2-110
846,20100413,p,sec,1,-,-,-5½-110,+5½-110,-5½-105,+5½-105,-5½-110,+5½-110,-5-110,+5-110,-5-110,+5-110,-6-110,+6-110,-,-,-,+5½-109,-,-,-5½-110,+5½-110,-5-110,+5-110
847,20100413,p,sec,2,-,-,-6-110,+6-110,-3-113,+3+103,-3½-110,+3½-110,-3½-110,+3½-110,-,+4-110,-3½-125,+3½+105,-,-,-3½-109,+3½-109,-,-,-3½-115,+3½-105,-,+4-110
848,20100413,p,sec,3,-,-,+3-110,-3-110,+3-105,-3-105,+3-110,-3-110,+3-105,-3-115,+3-110,-3-110,+3-110,-3-110,-,-,+3-104,-3-114,-,-,+3-110,-3-110,+3-110,-3-110
849,20100413,m,full,0,-,-,+220,-260,+177,-197,+170,-200,+180,-210,+175,-210,+170,-,-,-,+175,-205,-,-,+172,-205,+175,-210
850,20100413,m,full,1,-,-,-330,+270,-370,+322,-370,+310,-375,+315,-440,+315,-440,+320,-,-,-379,+300,-,-,-380,+310,-440,+315
851,20100413,m,full,2,-,-,+215,-255,+184,-205,+175,-210,+180,-210,+180,-220,+180,-220,-,-,+180,-220,-,-,+175,-210,+180,-220
852,20100413,m,full,3,-,-,+255,-310,+346,-400,+313,-375,+330,-400,+305,-430,+310,-420,-,-,+300,-379,-,-,+290,-350,+305,-430
