Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
486,20131231,p,sec,2,-,-,+3-110,-3-110,+2½-102,-2½-108,+23-5000,-23+2500,+2½-105,-2½-115,+2½-105,-2½-115,+3-115,-3-105,+2½-110,-2½-110,-,-,-,-,+3-115,-3-105,+2½-105,-2½-115
487,20131231,p,sec,3,-,-,+8-110,-8-110,+8½+106,-8½-117,+8½+105,-8½-125,+9-110,-9-110,+9-105,-9-115,+8½+105,-8½-125,+9-110,-9-110,-,-,-,-,+9-110,-9-110,+9-105,-9-115
488,20131231,p,sec,4,-,-,+½-115,-½-105,+½-103,-½-107,+½+113,-½-133,+½-110,-½-110,+½-103,-½-117,-,+½-120,+½-110,-½-110,-,-,-,-,+½-110,-½-110,+½-103,-½-117
489,20131231,p,sec,5,-,-,-1-110,+1-110,-1-105,+1-105,-1½+101,+1½-121,-1-110,+1-110,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110,-,-,-,-,-1-110,+1-110,-1-110,+1-110
490,20131231,p,sec,6,-,-,-1-110,+1-110,-½-120,+½+109,-1-110,+1-110,-½-110,+½-110,-1-110,+1-110,+½-110,-,-½-110,+½-110,-,-,-,-,-½-110,+½-110,-1-110,+1-110
491,20131231,p,sec,7,-,-,+6-110,-6-110,+6-102,-6-108,+6-110,-6-110,+6-110,-6-110,+6-105,-6-115,+6-105,-6-115,+6-110,-6-110,-,-,-,-,+6-110,-6-110,+6-105,-6-115
492,20131231,m,full,0,-,-,+120,-140,+135,-149,+135,-145,+135,-160,+135,-155,+135,-155,+130,-150,+130,-150,+130,-150,+135,-160,+135,-155
493,20131231,m,full,1,-,-,+850,-1300,+925,-1350,+950,-1150,+850,-1400,+850,-1200,-,-,+860,-1310,+750,-1400,+860,-1300,+850,-1400,+850,-1200
494,20131231,m,full,2,-,-,-230,+190,-235,+210,-230,+210,-250,+210,-250,+210,-250,+210,-240,+200,-240,+200,-250,+210,-250,+210,-250,+210
495,20131231,m,full,3,-,-,+415,-525,+416,-490,+435,-500,+425,-550,+445,-550,+400,-600,+425,-580,+410,-550,+445,-550,+425,-550,+445,-550
496,20131231,m,full,4,-,-,+700,-1100,+701,-895,+670,-855,+670,-1000,+690,-900,-,-,+660,-1060,+675,-1100,+700,-1000,+670,-1000,+690,-900
497,20131231,m,full,5,-,-,-103,-117,+103,-114,+105,-115,-101,-119,-120,+100,-,-,-110,-110,+100,-120,+100,-120,-101,-119,-120,+100
498,20131231,m,full,6,-,-,+170,-200,+214,-240,+210,-230,+210,-250,+210,-250,+215,-255,+210,-250,+210,-250,+210,-250,+210,-250,+210,-250
499,20131231,m,full,7,-,-,+230,-270,+217,-244,+210,-230,+205,-245,+210,-250,+215,-255,+210,-250,+205,-245,+210,-250,+205,-245,+210,-250
500,20131231,m,first,0,-,-,+120,-140,+131,-145,+130,-150,-,-,+130,-150,-,-,+135,-155,-,-,+135,-155,-,-,+130,-150
501,20131231,m,first,1,-,-,+400,-500,+408,-480,+400,-500,-,-,+405,-500,-,-,+400,-510,-,-,+400,-500,-,-,+405,-500
502,20131231,m,first,2,-,-,-190,+165,-185,+166,-190,+165,-,-,-190,+165,-,-,-190,+165,-,-,-185,+162,-,-,-190,+165
503,20131231,m,first,3,-,-,+280,-340,+298,-341,+290,-350,-,-,+290,-350,-,-,+290,-350,-,-,+260,-340,-,-,+290,-350
504,20131231,m,first,4,-,-,+400,-500,+385,-450,+375,-470,-,-,+390,-475,-,-,+385,-490,-,-,+400,-500,-,-,+390,-475
505,20131231,m,first,5,-,-,-107,-113,+100,-110,-105,-115,-,-,-,-,-,-,-110,-110,-115,-105,-,-,-,-,-,-
506,20131231,m,first,6,-,-,+150,-170,+186,-208,+170,-200,-,-,+170,-195,-,-,+180,-210,-,-,+160,-180,-,-,+170,-195
507,20131231,m,first,7,-,-,+170,-200,+155,-172,+158,-180,-,-,+155,-175,-,-,+160,-185,-,-,+160,-180,-,-,+155,-175
508,20131231,m,sec,0,-,-,-120,+100,-115,+104,-120,+100,-,-,-,-,-,-,-115,-105,-,-,-,-,-,-,-,-
509,20131231,m,sec,1,-,-,+415,-525,+446,-530,+415,-525,-,-,+415,-510,-,-,+425,-580,-,-,-,-,-,-,+415,-510
510,20131231,m,sec,2,-,-,+160,-185,+157,-174,+155,-175,-,-,+145,-165,-,-,+155,-175,-,-,-,-,-,-,+145,-165
511,20131231,m,sec,3,-,-,+360,-450,+423,-500,+400,-500,-,-,+390,-475,-,-,+395,-505,-,-,-,-,-,-,+390,-475
512,20131231,m,sec,4,-,-,+100,-120,+109,-120,+100,-120,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
513,20131231,m,sec,5,-,-,-130,+110,-126,+114,-130,+110,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
514,20131231,m,sec,6,-,-,-125,+105,-133,+120,-130,+110,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-
515,20131231,m,sec,7,-,-,+270,-330,+314,-360,+270,-330,-,-,+285,-340,-,-,+285,-345,-,-,-,-,-,-,+285,-340
516,20131231,t,full,0,-,-,200½-110,200½-110,204½+102,204½-113,204-105,204-105,204-110,204-110,204-110,204-110,204-115,204-105,204-110,204-110,204½-110,204½-110,204-110,204-110,204-110,204-110,204-110,204-110
517,20131231,t,full,1,-,-,194½-110,194½-110,197-105,197-105,197-108,197-102,197-110,197-110,197-110,197-110,197-110,197-110,197½-110,197½-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110,197-110
518,20131231,t,full,2,-,-,205-110,205-110,201½-109,201½-101,202-102,202-108,201½-110,201½-110,202-110,202-110,203-105,203-115,202-110,202-110,202-110,202-110,202-110,202-110,202-110,202-110,202-110,202-110
519,20131231,t,full,3,-,-,212½-110,212½-110,215-108,215-102,215-105,215-105,215½-110,215½-110,215-110,215-110,215-115,215-105,215-110,215-110,215½-110,215½-110,215-110,215-110,215½-110,215½-110,215-110,215-110
520,20131231,t,full,4,-,-,207½-110,207½-110,205-113,205+102,205½-108,205½-102,206-110,206-110,205½-110,205½-110,206-110,206-110,205½-110,205½-110,205½-110,205½-110,206-110,206-110,206-110,206-110,205½-110,205½-110
521,20131231,t,full,5,-,-,186-110,186-110,187-108,187-102,187-105,187-105,186½-110,186½-110,187-110,187-110,186-115,186-105,186-110,186-110,187-110,187-110,186½-110,186½-110,186½-110,186½-110,187-110,187-110
522,20131231,t,full,6,-,-,211-110,211-110,214½-105,214½-105,214½-105,214½-105,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110,214-110
523,20131231,t,full,7,-,-,202-110,202-110,202½-110,202½+100,202½-105,202½-105,202-113,202-107,202½-110,202½-110,202-115,202-105,202½-110,202½-110,202-110,202-110,202½-110,202½-110,202-110,202-110,202½-110,202½-110
524,20131231,t,first,0,-,-,100-110,100-110,100½-102,100½-108,101-110,101-110,100-110,100-110,100½-110,100½-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,101-110,100½-110,100½-110,100½-110,100½-110
525,20131231,t,first,1,-,-,98-110,98-110,98-105,98-105,98-110,98-110,98-115,98-105,97½-110,97½-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-110,98-115,98-105,97½-110,97½-110
526,20131231,t,first,2,-,-,102½-110,102½-110,102+102,102-113,102-110,102-110,101½-110,101½-110,101½-110,101½-110,101½-115,101½-105,101½-110,101½-110,102-110,102-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110
527,20131231,t,first,3,-,-,107-110,107-110,107½-110,107½+100,107-110,107-110,108-110,108-110,108-105,108-115,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-115,107½-105,108-105,108-115
528,20131231,t,first,4,-,-,103½-110,103½-110,103-105,103-105,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,103-110,102½-110,102½-110,103-110,103-110,103-110,103-110
529,20131231,t,first,5,-,-,92½-110,92½-110,94-110,94+100,94-110,94-110,93½-110,93½-110,94-105,94-115,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,94-105,94-115
530,20131231,t,first,6,-,-,106-110,106-110,105½-105,105½-105,106-110,106-110,106½-105,106½-115,106-110,106-110,106-115,106-105,106-110,106-110,106-110,106-110,106½-110,106½-110,106½-105,106½-115,106-110,106-110
531,20131231,t,first,7,-,-,101½-110,101½-110,101½+100,101½-110,101½-110,101½-110,101½-105,101½-115,101½-108,101½-112,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-110,101½-105,101½-115,101½-108,101½-112
532,20131231,t,sec,0,-,-,103-110,103-110,102½-101,102½-109,102-118,102-102,102-115,102-105,101½-115,101½-105,102-115,102-105,102-110,102-110,-,-,-,-,102-110,102-110,101½-115,101½-105
533,20131231,t,sec,1,-,-,98½-110,98½-110,97½-102,97½-108,97-117,97-103,97-115,97-105,97-110,97-110,97½-110,97½-110,97-110,97-110,-,-,-,-,97-115,97-105,97-110,97-110
534,20131231,t,sec,2,-,-,99½-110,99½-110,99-109,99-101,99½-110,99½-110,100-115,100-105,99½-110,99½-110,99½-115,99½-105,100-110,100-110,-,-,-,-,99-110,99-110,99½-110,99½-110
535,20131231,t,sec,3,-,-,108½-110,108½-110,107½-106,107½-104,107-118,107-102,107½-110,107½-110,107½-110,107½-110,107½-110,107½-110,107½-105,107½-115,-,-,-,-,107½-110,107½-110,107½-110,107½-110
536,20131231,t,sec,4,-,-,102½-110,102½-110,101½+100,101½-110,100½-118,100½-102,101½-105,101½-115,101-110,101-110,101½-110,101½-110,101½+100,101½-120,-,-,-,-,101½-105,101½-115,101-110,101-110
537,20131231,t,sec,5,-,-,92-118,92-102,91½-108,91½-102,91-117,91-103,91½-110,91½-110,91½-110,91½-110,92-105,92-115,91½-110,91½-110,-,-,-,-,91½-110,91½-110,91½-110,91½-110
538,20131231,t,sec,6,-,-,106½-110,106½-110,106-110,106+100,105-118,105-102,105½-110,105½-110,105-110,105-110,105½-105,105½-115,105½-110,105½-110,-,-,-,-,105½-110,105½-110,105-110,105-110
539,20131231,t,sec,7,-,-,99½-110,99½-110,100+100,100-110,99½-110,99½-110,99½-105,99½-115,99½-110,99½-110,100+105,100-125,99½-110,99½-110,-,-,-,-,99½-105,99½-115,99½-110,99½-110
