Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
1472,20100123,p,first,4,-,-,+4-110,-4-110,-,-4-105,+4-105,-4-115,+4½-110,-4½-110,+4½-110,-,+4½-110,-4½-110,-,-,+4½-109,-4½-109,-,-,+4-105,-4-115,+4½-110,-
1473,20100123,p,first,5,-,-,+3-105,-3-115,-,-,+3-105,-3-115,+3½-105,-3½-115,+3½-110,-3½-110,+3½-110,-3½-110,-,-,-,-,-,-,-,-,+3½-110,-3½-110
1474,20100123,p,first,6,-,-,+4-110,-4-110,-,-,-,-4½-110,-,-4½-105,+4½-110,-4½-110,+4½-115,-,-,-,+4½-114,-4½-104,-,-,+4½-120,-4½+100,+4½-110,-4½-110
1475,20100123,p,first,7,-,-,+6-110,-6-110,-,-,+7-115,-7-105,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,+7-110,-7-110
1476,20100123,p,first,8,-,-,+6½-110,-6½-110,-,-,+7-110,-7-110,+7-115,-7-105,+7-110,-7-110,+7-110,-7-110,-,-,+6½-104,-6½-114,-,-,-,-,+7-110,-7-110
1477,20100123,p,first,9,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-9½-110,-,-,-,-,-,-,+9½-110,-9½-110,-,-
1478,20100123,p,sec,0,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1479,20100123,p,sec,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1480,20100123,p,sec,2,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1481,20100123,p,sec,3,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1482,20100123,p,sec,4,-,-,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1483,20100123,p,sec,5,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1484,20100123,p,sec,6,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1485,20100123,p,sec,7,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1486,20100123,p,sec,8,-,-,+10½-110,-10½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1487,20100123,p,sec,9,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1488,20100123,m,full,0,-,-,-103,-117,-104,-106,+100,-120,-110,-110,-130,+110,-,-,-,-,+100,-120,-,-,-118,-102,-130,+110
1489,20100123,m,full,1,-,-,+140,-160,-,-130,+110,-,+115,-135,+120,-140,-,-,-,-,+109,-130,-,-,+110,-130,+120,-140
1490,20100123,m,full,2,-,-,+265,-325,-,-,-,-,+265,-315,+260,-320,+260,-320,-,-,-,-,-,-,+260,-320,+260,-320
1491,20100123,m,full,3,-,-,+120,-140,-,-,-,-,-,-,+130,-150,+130,-150,-,-,-,-149,-,-,-,-,+130,-150
1492,20100123,m,full,4,-,-,+285,-345,+293,-,+300,-,+315,-,-,-,+290,-380,-,-,+300,-379,-,-,+305,-370,-,-
1493,20100123,m,full,5,-,-,+220,-260,-,-,+210,-250,+225,-,+220,-260,+215,-255,-,-,-,-,-,-,+210,-250,+220,-260
1494,20100123,m,full,6,-,-,+265,-325,-,-,+300,-360,-,-375,+300,-400,+300,-400,-,-,-,-379,-,-,+310,-380,+300,-400
1495,20100123,m,full,7,-,-,+500,-700,-,-,-,-,-,-,+400,-600,-,-,-,-,-,-,-,-,-,-,+400,-600
1496,20100123,m,full,8,-,-,+575,-850,-,-,+625,-950,+675,-925,+400,-600,-,-,-,-,-,-,-,-,+600,-900,+400,-600
1497,20100123,m,full,9,-,-,+1750,-3500,-,-8000,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1498,20100123,m,first,0,-,-,-122,+102,-,-,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1499,20100123,m,first,1,-,-,+115,-135,+120,-133,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1500,20100123,m,first,2,-,-,+180,-220,+193,-216,-,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1501,20100123,m,first,3,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1502,20100123,m,first,4,-,-,+180,-220,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1503,20100123,m,first,5,-,-,+168,-195,-,-191,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1504,20100123,m,first,6,-,-,+200,-240,+205,-,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1505,20100123,m,first,7,-,-,+335,-420,-,-,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1506,20100123,m,first,8,-,-,+335,-420,-,-,+350,-440,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1507,20100123,m,first,9,-,-,+550,-800,-,-,+550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1508,20100123,m,sec,0,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1509,20100123,m,sec,1,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1510,20100123,m,sec,2,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1511,20100123,m,sec,3,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1512,20100123,m,sec,4,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1513,20100123,m,sec,5,-,-,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1514,20100123,m,sec,6,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1515,20100123,m,sec,7,-,-,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1516,20100123,m,sec,8,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1517,20100123,m,sec,9,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1518,20100123,t,full,0,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1519,20100123,t,full,1,-,-,207-110,207-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1520,20100123,t,full,2,-,-,201-110,201-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1521,20100123,t,full,3,-,-,184½-110,184½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1522,20100123,t,full,4,-,-,189-110,189-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1523,20100123,t,full,5,-,-,195½-110,195½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1524,20100123,t,full,6,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1525,20100123,t,full,7,-,-,208-110,208-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1526,20100123,t,full,8,-,-,237-110,237-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1527,20100123,t,full,9,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1528,20100123,t,first,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1529,20100123,t,first,1,-,-,104-110,104-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1530,20100123,t,first,2,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1531,20100123,t,first,3,-,-,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1532,20100123,t,first,4,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1533,20100123,t,first,5,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1534,20100123,t,first,6,-,-,101½-110,101½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1535,20100123,t,first,7,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1536,20100123,t,first,8,-,-,118-110,118-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1537,20100123,t,first,9,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1538,20100123,t,sec,0,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1539,20100123,t,sec,1,-,-,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1540,20100123,t,sec,2,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1541,20100123,t,sec,3,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1542,20100123,t,sec,4,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1543,20100123,t,sec,5,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1544,20100123,t,sec,6,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1545,20100123,t,sec,7,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1546,20100123,t,sec,8,-,-,114-110,114-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1547,20100123,t,sec,9,-,-,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1548,20100124,p,full,0,-,-,+2½-110,-2½-110,+3-103,-3-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+3-110,-3-110,-,-
1549,20100124,p,full,1,-,-,-3½-110,+3½-110,-1½-103,+1½-107,-1-110,+1-110,-1-110,+1-110,-,+1-110,-2½-105,+2½-115,-,-,-,+1-109,-,-,-1-110,+1-110,-,+1-110
1550,20100124,p,full,2,-,-,-4½-110,+4½-110,-4-106,+4-104,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4½-105,+4½-115,-,-,-4-109,+4-109,-,-,-4-110,+4-110,-4-110,+4-110
1551,20100124,p,first,0,-,-,+1½-110,-1½-110,+1+103,-1-113,-,-,+1½-105,-1½-115,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-
1552,20100124,p,first,1,-,-,-1½-110,+1½-110,-½+103,+½-113,-½-105,+½-115,-½-105,+½-115,-½-110,+½-110,-,+½-105,-,-,PK-109,PK-109,-,-,-½+100,+½-120,-½-110,+½-110
1553,20100124,p,first,2,-,-,-2½-110,+2½-110,-2-103,+2-107,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-2-115,+2-105,-,-,-2-109,+2-109,-,-,-2-110,+2-110,-2-110,+2-110
1554,20100124,p,sec,0,-,-,+3-110,-3-110,+3-108,-3-102,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110,+3-105,-3-115,-,-,+3-109,-3-109,-,-,+3-110,-3-110,+3-110,-3-110
1555,20100124,p,sec,1,-,-,+4-110,-4-110,+4-104,-,+4-110,-4-110,+4½-115,-4½-105,+4½-110,-4½-110,+4-110,-4-110,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4½-110,-4½-110
1556,20100124,p,sec,2,-,-,-2-110,+2-110,-2-106,+2-104,-2-110,-,-2-110,+2-110,-2½-110,+2½-110,-2-125,+2+105,-,-,-2-114,+2-104,-,-,-2-115,+2-105,-2½-110,+2½-110
1557,20100124,m,full,0,-,-,+125,-145,+142,-157,+135,-155,+140,-160,-,-,+140,-160,-,-,-,-,-,-,+140,-160,-,-
1558,20100124,m,full,1,-,-,-150,+130,-113,+102,-120,+100,-120,+100,-140,+120,-150,+130,-,-,-125,+104,-,-,-120,+100,-140,+120
1559,20100124,m,full,2,-,-,-210,+175,-175,+158,-175,+155,-175,+155,-175,+155,-175,+155,-,-,-179,+159,-,-,-175,+155,-175,+155
1560,20100124,m,first,0,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1561,20100124,m,first,1,-,-,-130,+110,-123,+111,-115,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1562,20100124,m,first,2,-,-,-155,+135,-140,+127,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1563,20100124,m,sec,0,-,-,+125,-145,+130,-144,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1564,20100124,m,sec,1,-,-,+190,-230,+188,-210,+178,-215,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1565,20100124,m,sec,2,-,-,-140,+120,-154,+139,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1566,20100124,t,full,0,-,-,193½-110,193½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1567,20100124,t,full,1,-,-,197½-110,197½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1568,20100124,t,full,2,-,-,208-110,208-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1569,20100124,t,first,0,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1570,20100124,t,first,1,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1571,20100124,t,first,2,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1572,20100124,t,sec,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1573,20100124,t,sec,1,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1574,20100124,t,sec,2,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1575,20100125,p,full,0,-,-,+4½-110,-4½-110,-,-5½-107,+5½-110,-5½-110,+5½-110,-,+5½-110,-,+5½-110,-5½-110,-,-,-,-5½-109,-,-,+5½-110,-5½-110,+5½-110,-
1576,20100125,p,full,1,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-1-115,+1-105,-,-,-,PK-109,-,-,PK-110,PK-110,-,-
1577,20100125,p,full,2,-,-,+11½-110,-11½-110,-,-,+11½-110,-11½-110,+11½-110,-11½-110,-,-,+11½-110,-11½-110,-,-,+11½-109,-11½-109,-,-,-,-11½-110,-,-
1578,20100125,p,full,3,-,-,+1-110,-1-110,-,-,-,-,-2-110,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-2-110,+2-110
1579,20100125,p,full,4,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1580,20100125,p,full,5,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,PK-110,PK-110,-,-,-,-,-,-,+1-110,-1-110,-,-
1581,20100125,p,full,6,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,+7-105,-7-115,-,-,-,-,-,-,-,-,-,-
1582,20100125,p,full,7,-,-,+5½-110,-5½-110,-,-,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+6-115,-6-105,-,-,+5½-109,-5½-109,-,-,-,-,+5½-110,-5½-110
1583,20100125,p,full,8,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-
1584,20100125,p,first,0,-,-,+2½-110,-2½-110,-,-,+3-110,-3-110,-,-,-,-,+3-110,-3-110,-,-,+3-104,-3-114,-,-,-,-3-110,-,-
1585,20100125,p,first,1,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,PK-115,PK-105,-,-,-,PK-109,-,-,PK-110,PK-110,-,-
1586,20100125,p,first,2,-,-,+6-105,-6-115,+6½-108,-,-,-,-,-6½-105,-,-,-,-,-,-,+6-109,-6-109,-,-,+6½-115,-6½-105,-,-
1587,20100125,p,first,3,-,-,+½-115,-½-105,-,+½+103,-,+½-105,-,-,-1-110,-,-,-,-,-,-,+½-104,-,-,-½-115,+½-105,-1-110,-
1588,20100125,p,first,4,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-4½-110
1589,20100125,p,first,5,-,-,+½-110,-½-110,-,-,PK-110,PK-110,-,-,-,-,PK-110,-,-,-,PK-104,-,-,-,-,-,-,-
1590,20100125,p,first,6,-,-,+4-115,-4-105,+4-106,-4-104,-,-4-110,-,-,-,-,+4-110,-4-110,-,-,-,-,-,-,+4-115,-4-105,-,-
1591,20100125,p,first,7,-,-,+3-110,-3-110,-,-,+3-115,-3-105,+3-115,-3-105,+3-110,-3-110,-,-,-,-,+3-114,-3-104,-,-,+3-110,-3-110,+3-110,-3-110
1592,20100125,p,first,8,-,-,+1½-110,-1½-110,-,-,-,-1½-105,-,-,-,-,+1½-115,-,-,-,+1½-109,-1½-109,-,-,-,-,-,-
1593,20100125,p,sec,0,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1594,20100125,p,sec,1,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1595,20100125,p,sec,2,-,-,+8½-110,-8½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1596,20100125,p,sec,3,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1597,20100125,p,sec,4,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1598,20100125,p,sec,5,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1599,20100125,p,sec,6,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1600,20100125,p,sec,7,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1601,20100125,p,sec,8,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1602,20100125,m,full,0,-,-,+165,-190,+214,-,-,-,+190,-,+200,-,+190,-230,-,-,-,-235,-,-,-,-,+200,-
1603,20100125,m,full,1,-,-,-117,-103,-,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-130,+110
1604,20100125,m,full,2,-,-,+550,-800,-,-,+625,-950,+700,-1000,-,-,-,-,-,-,+650,-999,-,-,+700,-1000,-,-
1605,20100125,m,full,3,-,-,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,+109,-,-,-130,-,-,-
1606,20100125,m,full,4,-,-,+275,-335,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1607,20100125,m,full,5,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-
1608,20100125,m,full,6,-,-,+255,-310,-,-,-,-,-,-,-,-,+255,-310,-,-,+250,-300,-,-,-,-,-,-
1609,20100125,m,full,7,-,-,+190,-230,-,-,+195,-235,+200,-240,+200,-240,-,-,-,-,+190,-229,-,-,+185,-,+200,-240
1610,20100125,m,full,8,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1611,20100125,m,first,0,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1612,20100125,m,first,1,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1613,20100125,m,first,2,-,-,+315,-380,+305,-350,-,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1614,20100125,m,first,3,-,-,-115,-105,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1615,20100125,m,first,4,-,-,+200,-240,-,-,+230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1616,20100125,m,first,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1617,20100125,m,first,6,-,-,+165,-190,+192,-214,-,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1618,20100125,m,first,7,-,-,+160,-185,-,-,+158,-180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1619,20100125,m,first,8,-,-,+105,-125,-,-,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1620,20100125,m,sec,0,-,-,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1621,20100125,m,sec,1,-,-,-127,+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1622,20100125,m,sec,2,-,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1623,20100125,m,sec,3,-,-,-130,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1624,20100125,m,sec,4,-,-,+290,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1625,20100125,m,sec,5,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1626,20100125,m,sec,6,-,-,+400,-500,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1627,20100125,m,sec,7,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1628,20100125,m,sec,8,-,-,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1629,20100125,t,full,0,-,-,205-110,205-110,-,-,-,-,208½-110,208½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1630,20100125,t,full,1,-,-,190-110,190-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1631,20100125,t,full,2,-,-,190½-110,190½-110,-,-,189-110,189-110,-,-,-,-,-,-,-,-,189-109,189-109,-,-,-,-,-,-
1632,20100125,t,full,3,-,-,204-110,204-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1633,20100125,t,full,4,-,-,196-110,196-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1634,20100125,t,full,5,-,-,197½-110,197½-110,-,-,-,197½-110,-,-,-,-,-,-,-,-,197½-109,197½-109,-,-,197½-110,-,-,-
1635,20100125,t,full,6,-,-,220½-110,220½-110,-,-,221½-110,-,-,-,-,-,221-115,221-105,-,-,221½-109,221½-109,-,-,-,221½-110,-,-
1636,20100125,t,full,7,-,-,197-110,197-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1637,20100125,t,full,8,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1638,20100125,t,first,0,-,-,106½-110,106½-110,-,-,-,-,107½-110,107½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1639,20100125,t,first,1,-,-,99-110,99-110,-,99-108,99-110,99-110,-,99-110,99-110,-,-,-,-,-,99-109,-,-,-,99-105,99-115,99-110,-
1640,20100125,t,first,2,-,-,96-110,96-110,-,-,96-110,96-110,96-110,96-110,95½-110,-,-,-,-,-,96-109,96-109,-,-,-,-,95½-110,-
1641,20100125,t,first,3,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1642,20100125,t,first,4,-,-,99-110,99-110,-,-,-,-,99-110,99-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1643,20100125,t,first,5,-,-,100½-110,100½-110,-,-,-,100½-110,-,-,-,-,-,-,-,-,100½-109,-,-,-,100½-110,100½-110,-,-
1644,20100125,t,first,6,-,-,112½-110,112½-110,-,-,112-110,-,-,-,-,-,-,-,-,-,112-109,112-109,-,-,112-110,112-110,-,-
1645,20100125,t,first,7,-,-,100½-110,100½-110,-,-,100-110,100-110,100-110,100-110,-,-,-,-,-,-,-,100-109,-,-,100-110,100-110,-,-
1646,20100125,t,first,8,-,-,95½-110,95½-110,-,-,96½-110,96½-110,96½-110,96½-110,96½-110,96½-110,-,-,-,-,96½-109,96½-109,-,-,96½-110,96½-110,96½-110,96½-110
1647,20100125,t,sec,0,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1648,20100125,t,sec,1,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1649,20100125,t,sec,2,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1650,20100125,t,sec,3,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1651,20100125,t,sec,4,-,-,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1652,20100125,t,sec,5,-,-,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1653,20100125,t,sec,6,-,-,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1654,20100125,t,sec,7,-,-,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1655,20100125,t,sec,8,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1656,20100126,p,full,0,-,-,-8-110,+8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1657,20100126,p,full,1,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1658,20100126,p,full,2,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+6½-110,-6½-110,-,-
1659,20100126,p,full,3,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1660,20100126,p,full,4,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1661,20100126,p,first,0,-,-,-4-115,+4-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1662,20100126,p,first,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
