Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
125,20180508,m,first,0,49%,51%,+310,-370,+249,-288,+285,-315,+245,-300,+265,-315,+275,-350,+260,-320,-,-,+300,-360,+245,-300,+265,-315
126,20180508,m,first,1,51%,49%,+315,-380,+288,-337,+295,-325,+285,-355,+270,-325,+275,-350,+275,-345,-,-,+315,-375,+285,-355,+270,-325
127,20180508,m,sec,0,59%,41%,+220,-260,-,-,+265,-295,+260,-320,+265,-315,+250,-325,+250,-310,-,-,-,-,+260,-320,+265,-315
128,20180508,m,sec,1,54%,46%,+325,-400,-,-,+415,-470,+358,-460,+395,-470,+350,-500,+380,-505,-,-,-,-,+358,-460,+395,-470
129,20180508,t,full,0,57%,43%,209½-110,209½-110,207½-109,207½-101,207½-105,207½-105,208-110,208-110,208-110,208-110,209-105,209-115,209-105,209-105,207½-110,207½-110,208-110,208-110,208-110,208-110,208-110,208-110
130,20180508,t,full,1,49%,51%,229-110,229-110,229½-109,229½-101,230-102,230-108,229½-110,229½-110,230-110,230-110,229-115,229-105,230½-105,230½-105,229½-110,229½-110,230-110,230-110,229½-110,229½-110,230-110,230-110
131,20180508,t,first,0,69%,31%,100½-110,100½-110,100½-114,100½+101,101-102,101-108,101-110,101-110,101-112,101-108,101-115,101-105,101½-110,101½-110,101-110,101-110,101-110,101-110,101-110,101-110,101-112,101-108
132,20180508,t,first,1,57%,43%,118-110,118-110,118-112,118-101,118-108,118-102,118½-105,118½-115,118-115,118-105,118-115,118-105,118½-110,118½-110,118-110,118-110,118-110,118-110,118½-105,118½-115,118-115,118-105
133,20180508,t,sec,0,54%,46%,106½-110,106½-110,-,-,107½-108,107½-102,107½-115,107½-105,107½-110,107½-110,107½-110,107½-110,107½-115,107½-105,107½-110,107½-110,-,-,107½-115,107½-105,107½-110,107½-110
134,20180508,t,sec,1,66%,34%,111½-117,111½-103,-,-,113-103,113-107,112½-115,112½-105,112½-117,112½-103,113-125,113+105,113-115,113-105,113-110,113-110,-,-,112½-115,112½-105,112½-117,112½-103
135,20180509,p,full,0,40%,60%,-1-110,+1-110,+1½-106,-1½-104,+1-101,-1-109,+1½-110,-1½-110,+1½-110,-1½-110,+2-115,-2-105,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110
136,20180509,p,first,0,48%,52%,-½-105,+½-115,PK-105,PK-107,+½-107,-½-103,PK-110,PK-110,PK-110,PK-110,+½-105,-½-115,+½-120,-½+100,+½-115,-½-105,+½-115,-½-105,PK-110,PK-110,PK-110,PK-110
137,20180509,p,sec,0,60%,40%,-3-110,+3-110,-,-,-12½+435,+12½-635,-2½-105,+2½-115,-2-110,+2-110,-3-105,+3-115,-2-115,+2-105,-2-110,+2-110,-,-,-2½-105,+2½-115,-2-110,+2-110
138,20180509,m,full,0,40%,60%,-118,-102,+103,-113,+102,-112,+100,-120,+105,-125,+115,-135,+105,-125,+100,-120,+105,-125,+100,-120,+105,-125
139,20180509,m,first,0,45%,55%,-115,-105,-105,-107,-101,-109,-120,+100,-,-,-110,-120,-110,-110,-,-,-,-,-120,+100,-,-
140,20180509,m,sec,0,43%,57%,-175,+155,-,-,-165,+145,-160,+140,-160,+140,-170,+140,-165,+145,-,-,-,-,-160,+140,-160,+140
141,20180509,t,full,0,58%,42%,205-110,205-110,204½-106,204½-104,204½-101,204½-109,204-110,204-110,204½-110,204½-110,206-105,206-115,204½-105,204½-105,205-110,205-110,204½-110,204½-110,204-110,204-110,204½-110,204½-110
142,20180509,t,first,0,47%,53%,104½-110,104½-110,101+101,101-113,101-102,101-108,100½-110,100½-110,101-107,101-113,101-105,101-115,101-110,101-110,101-110,101-110,101-105,101-115,100½-110,100½-110,101-107,101-113
143,20180509,t,sec,0,53%,47%,104-110,104-110,-,-,114½+330,114½-450,105½-110,105½-110,105-115,105-105,105-120,105+100,105-115,105-105,105-110,105-110,-,-,105½-110,105½-110,105-115,105-105
144,20180513,p,full,0,51%,49%,PK-110,PK-110,-1-102,+1-108,-1-102,+1-108,+1-115,-1-105,-1-105,+1-115,-1½-105,+1½-115,-1-105,+1-105,-1-105,+1-115,-1-110,+1-110,+1-115,-1-105,-1-105,+1-115
145,20180513,p,first,0,51%,49%,-½+100,+½-120,PK-100,PK-112,+½-115,-½+105,PK-110,PK-110,PK-105,PK-115,PK-120,PK+100,-½+105,+½-125,-½-105,+½-115,PK-105,PK-115,PK-110,PK-110,PK-105,PK-115
146,20180513,p,sec,0,65%,35%,-7-110,+7-110,-,-,-7½+120,+7½-140,-6-105,+6-115,-6½-105,+6½-115,-7-110,+7-110,-6-110,+6-110,-6½-110,+6½-110,-,-,-6-105,+6-115,-6½-105,+6½-115
147,20180513,m,full,0,52%,48%,-110,-110,-107,-103,-112,+102,-110,-110,-115,-105,-120,+100,-120,+100,-115,-105,-115,-105,-110,-110,-115,-105
148,20180513,m,first,0,52%,48%,-110,-110,-100,-112,-105,-105,-105,-115,-,-,-115,-115,-105,-115,-,-,-,-,-105,-115,-,-
149,20180513,m,sec,0,40%,60%,-350,+290,-,-,-320,+260,-280,+230,-325,+270,-350,+275,-310,+250,-,-,-,-,-280,+230,-325,+270
150,20180513,t,full,0,64%,36%,205-110,205-110,204½-103,204½-107,204-105,204-105,203½-110,203½-110,204½-108,204½-112,205-110,205-110,204½-105,204½-105,204½-105,204½-115,204½-110,204½-110,203½-110,203½-110,204½-108,204½-112
151,20180513,t,first,0,52%,48%,104½-110,104½-110,103½+102,103½-115,103-105,103-105,103½-105,103½-115,103½+100,103½-120,103½-110,103½-110,103½-110,103½-110,103½-105,103½-115,103½-105,103½-115,103½-105,103½-115,103½+100,103½-120
152,20180513,t,sec,0,63%,37%,102-110,102-110,-,-,101+105,101-125,100-110,100-110,100-113,100-107,100½-120,100½+100,100-115,100-105,100½-110,100½-110,-,-,100-110,100-110,100-113,100-107
153,20180514,p,full,0,55%,45%,+2½-110,-2½-110,+2½-108,-2½-102,+2-103,-2-107,+2-110,-2-110,+2½-112,-2½-108,+1½-110,-1½-110,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2½-112,-2½-108
154,20180514,p,first,0,44%,56%,+1-110,-1-110,+1½-101,-1½-111,+1½+100,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,+1-105,-1-115,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115
155,20180514,p,sec,0,54%,46%,+1-110,-1-110,-,-,+11½-700,-11½+460,+1-115,-1-105,+1-110,-1-110,PK-110,PK-110,+1-110,-1-110,+1-115,-1-105,-,-,+1-115,-1-105,+1-110,-1-110
156,20180514,m,full,0,60%,40%,+125,-145,+120,-133,+115,-125,+110,-130,+117,-137,+100,-120,+110,-130,+105,-125,+110,-130,+110,-130,+117,-137
157,20180514,m,first,0,54%,46%,+108,-128,+130,-146,+130,-140,+120,-140,+117,-137,+105,-135,+120,-140,-,-,+115,-135,+120,-140,+117,-137
158,20180514,m,sec,0,60%,40%,+100,-120,-,-,+100,-120,-,-,-,-,-,-,-105,-115,-,-,-,-,-,-,-,-
159,20180514,t,full,0,54%,46%,225-105,225-105,225½-114,225½+103,225½-108,225½-102,225½-110,225½-110,225½-115,225½-105,226-110,226-110,226-105,226-105,225½-110,225½-110,225½-110,225½-110,225½-110,225½-110,225½-115,225½-105
160,20180514,t,first,0,57%,43%,116-110,116-110,116-106,116-106,115½-109,115½-101,115½-110,115½-110,116-113,116-107,115½-120,115½+100,116½-110,116½-110,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,116-113,116-107
161,20180514,t,sec,0,62%,38%,109½-110,109½-110,-,-,105½-425,105½+320,111-115,111-105,111-115,111-105,111-125,111+105,111-115,111-105,111-110,111-110,-,-,111-115,111-105,111-115,111-105
162,20180515,p,full,0,54%,46%,PK-110,PK-110,+1-107,-1-103,+1-110,-1+100,+1-110,-1-110,PK-110,PK-110,-1-110,+1-110,-1-105,+1-105,+1-115,-1-105,PK-110,PK-110,+1-110,-1-110,PK-110,PK-110
163,20180515,p,first,0,57%,43%,+½-120,-½+100,-½-105,+½-107,-2+132,+2-152,-½-110,+½-110,-½-110,+½-110,PK-125,PK+105,-½-110,+½-110,-,-,PK-110,PK-110,-½-110,+½-110,-½-110,+½-110
164,20180515,p,sec,0,42%,58%,+2-110,-2-110,-,-,+3½-154,-3½+134,+2-110,-2-110,+2-110,-2-110,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2-110,-2-110
165,20180515,m,full,0,58%,43%,-102,-118,-102,-108,-104,-106,-105,-115,-110,-110,-115,-105,-115,-105,-115,-105,-105,-115,-105,-115,-110,-110
166,20180515,m,first,0,53%,47%,-110,-110,-115,+102,-120,+100,-120,+100,-,-,-,-,-125,+105,-,-,-,-,-120,+100,-,-
167,20180515,m,sec,0,56%,44%,+140,-150,-,-,+145,-155,+130,-150,+135,-155,+130,-160,+135,-155,-,-,-,-,+130,-150,+135,-155
168,20180515,t,full,0,66%,34%,205-110,205-110,205½-103,205½-107,205½-107,205½-103,205½-110,205½-110,205½-110,205½-110,206-110,206-110,206-105,206-105,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110,205½-110
169,20180515,t,first,0,58%,42%,103-110,103-110,104-105,104-107,102½-127,102½+107,103½-105,103½-115,103½-110,103½-110,104-120,104+100,104-110,104-110,103½-115,103½-105,104-110,104-110,103½-105,103½-115,103½-110,103½-110
170,20180515,t,sec,0,64%,36%,102-110,102-110,-,-,103½+113,103½-133,102-110,102-110,102-110,102-110,102-115,102-105,102-115,102-105,102-110,102-110,-,-,102-110,102-110,102-110,102-110
171,20180516,p,full,0,56%,44%,+2½-110,-2½-110,+2-105,-2-105,+1½-101,-1½-109,+2-110,-2-110,+2-110,-2-110,+1-110,-1-110,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+2-113,-2-107,+2-110,-2-110
172,20180516,p,first,0,36%,64%,+10-110,-10-110,+2-102,-2-110,+2-105,-2-105,+2-110,-2-110,+2-110,-2-110,+1½-105,-1½-115,+2-105,-2-115,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110
173,20180516,p,sec,0,65%,35%,-4½-110,+4½-110,-,-,+5½-675,-5½+450,-5-115,+5-105,-5-110,+5-110,-5-120,+5+100,-5-110,+5-110,-5-115,+5-105,-,-,-5-115,+5-105,-5-110,+5-110
174,20180516,m,full,0,61%,39%,+125,-145,+112,-124,+110,-120,-103,-117,+105,-125,-105,-115,+110,-130,+105,-125,+105,-125,-102,-118,+105,-125
175,20180516,m,first,0,57%,43%,+108,-128,+133,-151,+140,-150,+128,-146,+127,-147,+115,-145,+130,-150,-,-,+120,-150,+128,-146,+127,-147
176,20180516,m,sec,0,37%,63%,-250,+210,-,-,-260,+240,-300,+245,-275,+230,-280,+220,-285,+235,-,-,-,-,-300,+245,-275,+230
177,20180516,t,full,0,56%,44%,225-110,225-110,225-105,225-105,225-106,225-104,225-110,225-110,225-110,225-110,226-105,226-115,226-105,226-105,225-110,225-110,225-110,225-110,225-110,225-110,225-110,225-110
178,20180516,t,first,0,55%,45%,116-110,116-110,115+100,115-112,115-102,115-108,115½-110,115½-110,115-110,115-110,115-115,115-105,115½-110,115½-110,115-110,115-110,115-110,115-110,115-115,115-105,115-110,115-110
179,20180516,t,sec,0,59%,41%,110½-110,110½-110,-,-,122½+470,122½-725,111-115,111-105,111-115,111-105,111½-115,111½-105,111-120,111+100,111-110,111-110,-,-,111-115,111-105,111-115,111-105
180,20180519,p,full,0,54%,46%,+5-110,-5-110,+6½-102,-6½-108,+6½-103,-6½-107,+6½-105,-6½-115,+6½-108,-6½-112,+6½-115,-6½-105,+7-105,-7-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-108,-6½-112
181,20180519,p,first,0,42%,58%,+5-110,-5-110,+5½-103,-5½-109,+5½-102,-5½-108,+5½-105,-5½-115,+5½-107,-5½-113,+5½-105,-5½-115,+5½-110,-5½-110,+5½-105,-5½-115,+5½-105,-5½-115,+5½-105,-5½-115,+5½-107,-5½-113
182,20180519,p,sec,0,61%,39%,-3½-110,+3½-110,-,-,-3½-107,+3½-103,-3½-110,+3½-110,-3½-118,+3½-102,-4-105,+4-115,-3½-115,+3½-105,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-118,+3½-102
183,20180519,m,full,0,53%,47%,+220,-260,+258,-292,+260,-290,+263,-325,+250,-300,+240,-280,+265,-325,+250,-300,+240,-280,+263,-325,+250,-300
184,20180519,m,first,0,59%,41%,+230,-270,+252,-293,+250,-275,+234,-285,+238,-283,+230,-290,+250,-310,-,-,+240,-290,+234,-285,+238,-283
185,20180519,m,sec,0,41%,59%,-220,+180,-,-,-185,+170,-195,+166,-190,+165,-190,+155,-200,+170,-,-,-,-,-195,+166,-190,+165
186,20180519,t,full,0,60%,40%,204½-110,204½-110,207-106,207-104,207-103,207-107,207-110,207-110,207-112,207-108,208-110,208-110,207½-105,207½-105,207-110,207-110,207-110,207-110,207-110,207-110,207-112,207-108
187,20180519,t,first,0,62%,38%,99½-110,99½-110,100-101,100-111,100-107,100-103,100-105,100-115,100-114,100-106,100½-115,100½-105,100½-110,100½-110,100-110,100-110,100-110,100-110,100-105,100-115,100-114,100-106
188,20180519,t,sec,0,45%,55%,106-110,106-110,-,-,107-108,107-102,107-115,107-105,106-126,106+106,107-110,107-110,107-115,107-105,107-115,107-105,-,-,107-115,107-105,106-126,106+106
189,20180520,p,full,0,45%,55%,+7-110,-7-110,+7½-109,-7½-101,+7½-105,-7½-105,+7½-105,-7½-115,+7½-110,-7½-110,+8-110,-8-110,+7½-105,-7½-105,+7½-105,-7½-115,+7½-110,-7½-110,+7½-105,-7½-115,+7½-110,-7½-110
190,20180520,p,first,0,39%,61%,+4-110,-4-110,+5-109,-5-103,+5-105,-5-105,+5-115,-5-105,+5-110,-5-110,+5+100,-5-120,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
191,20180520,p,sec,0,41%,59%,+1-110,-1-110,-,-,+3-188,-3+163,+1-115,-1-105,+½-102,-½-118,+½+100,-½-120,+½-110,-½-110,+½-110,-½-110,-,-,+1-115,-1-105,+½-102,-½-118
192,20180520,m,full,0,54%,46%,+255,-310,+286,-326,+310,-340,+317,-400,+285,-340,+285,-370,+300,-380,+300,-380,+280,-340,+317,-400,+285,-340
193,20180520,m,first,0,53%,47%,+195,-215,+215,-247,+240,-260,+215,-260,+200,-240,+210,-270,+210,-250,-,-,+220,-260,+215,-260,+200,-240
194,20180520,m,sec,0,51%,49%,+110,-130,-,-,+110,-120,+105,-125,-,-,+100,-130,+105,-125,-,-,-,-,+105,-125,-,-
195,20180520,t,full,0,55%,45%,227-110,227-110,226½-100,226½-110,226½-105,226½-105,226-110,226-110,226-110,226-110,227-110,227-110,226½-105,226½-105,226½-110,226½-110,226½-110,226½-110,226-110,226-110,226-110,226-110
196,20180520,t,first,0,57%,43%,116-105,116-105,115-108,115-104,115½-105,115½-105,115½-105,115½-115,115-110,115-110,115½-115,115½-105,115½-110,115½-110,115½-110,115½-110,115½-110,115½-110,115½-105,115½-115,115-110,115-110
197,20180520,t,sec,0,69%,31%,110½-110,110½-110,-,-,114+128,114-148,111-115,111-105,111-113,111-107,111-125,111+105,111½-120,111½+100,111-110,111-110,-,-,111-115,111-105,111-113,111-107
198,20180521,p,full,0,54%,46%,+7-110,-7-110,+7-106,-7-104,+7-106,-7-104,+7-104,-7-116,+7-113,-7-107,+7-110,-7-110,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-104,-7-116,+7-113,-7-107
199,20180521,p,first,0,41%,59%,+4-110,-4-110,+4-102,-4-110,+4½-110,-4½+100,+4-110,-4-110,+4½-115,-4½-105,+4½-110,-4½-110,+4½-115,-4½-105,+4-105,-4-115,+4½-110,-4½-110,+4-110,-4-110,+4½-115,-4½-105
200,20180521,p,sec,0,56%,44%,-1½-110,+1½-110,-,-,-1-103,+1-107,-1+100,+1-120,-1½+110,+1½-130,-1½-115,+1½-105,-1-110,+1-110,-1½+105,+1½-125,-,-,-1+100,+1-120,-1½+110,+1½-130
201,20180521,m,full,0,55%,45%,+220,-260,+277,-315,+280,-310,+256,-315,+275,-330,+255,-310,+265,-325,+270,-330,+260,-320,+256,-315,+275,-330
202,20180521,m,first,0,45%,55%,+180,-220,+190,-217,+195,-215,+172,-202,+185,-215,+185,-225,+185,-215,-,-,+190,-230,+172,-202,+185,-215
203,20180521,m,sec,0,44%,56%,-140,+120,-,-,-125,+115,-,-,-130,+110,-135,+105,-135,+115,-,-,-,-,-,-,-130,+110
204,20180521,t,full,0,55%,45%,206½-110,206½-110,204½-110,204½-100,204½-105,204½-105,204½-110,204½-110,204½-110,204½-110,205-110,205-110,205-105,205-105,204½-110,204½-110,205-110,205-110,204½-110,204½-110,204½-110,204½-110
205,20180521,t,first,0,60%,40%,100-105,100-105,98½-105,98½-107,99-103,99-107,98½-105,98½-115,99-105,99-115,99-115,99-105,99½-110,99½-110,99-110,99-110,99-110,99-110,98½-105,98½-115,99-105,99-115
206,20180521,t,sec,0,48%,52%,105-110,105-110,-,-,106-105,106-105,105½-110,105½-110,105½+100,105½-120,106-120,106+100,106-115,106-105,106½-110,106½-110,-,-,105½-110,105½-110,105½+100,105½-120
207,20180522,p,full,0,47%,54%,+8½-110,-8½-110,+7½-106,-7½-104,+8-109,-8-101,+8-115,-8-105,+7½+102,-7½-122,+8½-115,-8½-105,+7½-105,-7½-105,+8-110,-8-110,+8-110,-8-110,+8-115,-8-105,+7½+102,-7½-122
208,20180522,p,first,0,50%,50%,+5-110,-5-110,+4½-105,-4½-107,+5-110,-5+100,+5-115,-5-105,+5-115,-5-105,+5-105,-5-115,+5-115,-5-105,+5-115,-5-105,+5-115,-5-105,+5-115,-5-105,+5-115,-5-105
209,20180522,p,sec,0,45%,55%,+8-110,-8-110,-,-,+9-105,-9-105,+9-110,-9-110,+9-120,-9+100,+9½-120,-9½+100,+9-110,-9-110,+9-110,-9-110,-,-,+9-110,-9-110,+9-120,-9+100
210,20180522,m,full,0,57%,43%,+345,-430,+330,-380,+340,-380,+344,-440,+340,-410,+315,-430,+340,-430,+310,-390,+320,-410,+344,-440,+340,-410
211,20180522,m,first,0,55%,45%,+215,-255,+195,-223,+220,-240,+203,-245,+220,-260,+195,-250,+210,-250,-,-,+210,-250,+203,-245,+220,-260
212,20180522,m,sec,0,64%,36%,+400,-500,-,-,+340,-380,+299,-375,+310,-370,+300,-400,+305,-385,-,-,-,-,+299,-375,+310,-370
213,20180522,t,full,0,58%,42%,224-110,224-110,226½-106,226½-104,227-105,227-105,227½-110,227½-110,227-110,227-110,227-110,227-110,227½-105,227½-105,227½-110,227½-110,228-110,228-110,227½-110,227½-110,227-110,227-110
214,20180522,t,first,0,57%,43%,114-110,114-110,115½-104,115½-109,115½-105,115½-105,116-110,116-110,116-113,116-107,115½-115,115½-105,116-110,116-110,116-110,116-110,115½-110,115½-110,116-110,116-110,116-113,116-107
215,20180522,t,sec,0,67%,33%,110½-110,110½-110,-,-,114-103,114-107,114-115,114-105,114-115,114-105,113-130,113+110,114-120,114+100,113½-110,113½-110,-,-,114-115,114-105,114-115,114-105
216,20180523,p,full,0,46%,54%,PK-110,PK-110,+1½+102,-1½-113,+1½-101,-1½-109,+1½-105,-1½-115,+1½-105,-1½-115,+1½-110,-1½-110,+1½+100,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115,+1½-105,-1½-115
217,20180523,p,first,0,43%,57%,PK-110,PK-110,+½+101,-½-114,+½-103,-½-107,+1-110,-1-110,+½-102,-½-118,+½+100,-½-120,+½+100,-½-120,+½-105,-½-115,+½-105,-½-115,+1-110,-1-110,+½-102,-½-118
218,20180523,p,sec,0,60%,40%,-2½-110,+2½-110,-,-,-3-103,+3-107,-3-105,+3-115,-3-110,+3-110,-3-120,+3+100,-3-110,+3-110,-3-110,+3-110,-,-,-3-105,+3-115,-3-110,+3-110
219,20180523,m,full,0,65%,35%,-105,-105,+112,-123,+108,-118,+110,-130,+105,-125,+100,-120,+110,-130,+105,-125,+100,-120,+110,-130,+105,-125
220,20180523,m,first,0,49%,51%,-110,-110,+109,-123,+105,-115,+110,-130,+105,-125,-110,-120,+105,-125,-,-,-,-,+110,-130,+105,-125
221,20180523,m,sec,0,40%,60%,-170,+150,-,-,-170,+160,-175,+151,-175,+155,-180,+150,-175,+155,-,-,-,-,-175,+151,-175,+155
222,20180523,t,full,0,46%,54%,206-110,206-110,205-100,205-110,204½-107,204½-103,204-110,204-110,205-110,205-110,205-115,205-105,204½-105,204½-105,204½-110,204½-110,205-110,205-110,204-110,204-110,205-110,205-110
223,20180523,t,first,0,47%,53%,103½-110,103½-110,103½-108,103½-104,103½-107,103½-103,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,104-110,104-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110,103½-110
224,20180523,t,sec,0,61%,39%,101-110,101-110,-,-,100½-107,100½-103,100½-115,100½-105,100½-112,100½-108,101-115,101-105,100½-115,100½-105,100½-110,100½-110,-,-,100½-115,100½-105,100½-112,100½-108
225,20180524,p,full,0,58%,42%,+1-110,-1-110,+1-113,-1+102,-1-107,+1-103,-1-105,+1-115,-1-107,+1-113,-1½-115,+1½-105,-1-105,+1-105,-1½-110,+1½-110,-1-110,+1-110,-1-105,+1-115,-1-107,+1-113
226,20180524,p,first,0,50%,50%,+1-110,-1-110,+½-106,-½-106,+½-106,-½-104,+½-115,-½-105,+½-116,-½-104,PK-105,PK-115,PK-105,PK-115,+½-115,-½-105,+½-115,-½-105,+½-115,-½-105,+½-116,-½-104
227,20180524,p,sec,0,55%,45%,PK-110,PK-110,-,-,-11½+460,+11½-700,-1½-115,+1½-105,-1-125,+1+105,-2-110,+2-110,-2-105,+2-115,-2-110,+2-110,-,-,-2-105,+2-115,-1-125,+1+105
228,20180524,m,full,0,52%,48%,-103,-117,-108,-102,-113,+103,-110,-110,-115,-105,-125,+105,-120,+100,-115,-105,-115,-105,-110,-110,-115,-105
229,20180524,m,first,0,57%,43%,+108,-128,+102,-115,+105,-115,-105,-115,-103,-117,-,-,+105,-125,-,-,+100,-120,-105,-115,-103,-117
230,20180524,m,sec,0,52%,48%,-110,-110,-,-,-130,+120,-130,+110,-130,+110,-135,+105,-130,+110,-,-,-,-,-128,+108,-130,+110
231,20180524,t,full,0,55%,45%,220-110,220-110,219½-104,219½-106,219½-109,219½-101,219½-110,219½-110,220-112,220-108,220-110,220-110,220-105,220-105,219½-110,219½-110,220-110,220-110,219½-110,219½-110,220-112,220-108
232,20180524,t,first,0,55%,45%,113-110,113-110,112-112,112-100,113-102,113-108,112½-110,112½-110,112½-110,112½-110,112½-115,112½-105,113-110,113-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110,112½-110
233,20180524,t,sec,0,63%,37%,106½-117,106½-103,-,-,117½+300,117½-390,107-115,107-105,107-115,107-105,107½-115,107½-105,107½-115,107½-105,107½-115,107½-105,-,-,107-115,107-105,107-115,107-105
234,20180525,p,full,0,50%,50%,+7-110,-7-110,+6½-106,-6½-104,+7-109,-7-101,+6½-112,-6½-108,+6½-106,-6½-114,+7-115,-7-105,+7-105,-7-105,+6½-110,-6½-110,+7-110,-7-110,+6½-112,-6½-108,+6½-106,-6½-114
235,20180525,p,first,0,36%,64%,+4½+100,-4½-110,+4½-104,-4½-108,+4½-101,-4½-109,+4½-105,-4½-115,+4½-105,-4½-115,+4½+105,-4½-125,+5-110,-5-110,+4½-105,-4½-115,+4½+100,-4½-120,+4½-105,-4½-115,+4½-105,-4½-115
236,20180525,p,sec,0,55%,45%,PK-110,PK-110,-,-,+2-180,-2+158,-1-102,+1-118,-1-110,+1-110,-1-110,+1-110,-½-115,+½-105,-½-110,+½-110,-,-,-1-102,+1-118,-1-110,+1-110
237,20180525,m,full,0,56%,44%,+250,-300,+269,-305,+275,-305,+252,-310,+260,-310,+250,-300,+265,-325,+270,-330,+260,-320,+252,-310,+260,-310
238,20180525,m,first,0,50%,50%,+215,-235,+197,-225,+210,-230,+211,-255,+210,-250,+200,-260,+205,-245,-,-,+210,-250,+211,-255,+210,-250
239,20180525,m,sec,0,43%,57%,-122,+102,-,-,-125,+115,-,-,-,-,-125,-105,-130,+110,-,-,-,-,-,-,-,-
240,20180525,t,full,0,57%,43%,202-110,202-110,201½-107,201½-103,202-101,202-109,202½-110,202½-110,201½-110,201½-110,202-115,202-105,202½-105,202½-105,201½-110,201½-110,202-110,202-110,202½-110,202½-110,201½-110,201½-110
241,20180525,t,first,0,63%,37%,97½-105,97½-105,97½-106,97½-106,97½-105,97½-105,97½-110,97½-110,97½-116,97½-104,97½-115,97½-105,98-110,98-110,97½-115,97½-105,97½-115,97½-105,97½-110,97½-110,97½-116,97½-104
242,20180525,t,sec,0,52%,48%,104-110,103½-103,-,-,106+127,106-147,103½-110,103½-110,103½-110,103½-110,104-110,104-110,103½-110,103½-110,103½-110,103½-110,-,-,103½-110,103½-110,103½-110,103½-110
243,20180526,p,full,0,48%,52%,+10½-110,-10½-110,+12½-103,-12½-107,+12½-105,-12½-105,+12-110,-12-110,+12½-112,-12½-108,+12½-105,-12½-115,+13-105,-13-105,+12½-110,-12½-110,+12½-110,-12½-110,+12-110,-12-110,+12½-112,-12½-108
244,20180526,p,first,0,42%,58%,+6½-105,-6½-115,+7½-101,-7½-111,+9-140,-9+120,+7½-115,-7½-105,+7½-105,-7½-115,+8+100,-8-120,+8-115,-8-105,+7½-110,-7½-110,+8-115,-8-105,+7½-115,-7½-105,+7½-105,-7½-115
245,20180526,p,sec,0,49%,51%,+12-110,-12-110,-,-,+14-140,-14+120,+12½-105,-12½-115,+12½-107,-12½-113,+12½-105,-12½-115,+12½+100,-12½-120,+13-110,-13-110,-,-,+12½-105,-12½-115,+12½-107,-12½-113
246,20180526,m,full,0,66%,34%,+465,-630,+736,-950,+760,-960,+664,-1000,+710,-960,+550,-900,+760,-1060,+650,-1000,+700,-1000,+664,-1000,+710,-960
247,20180526,m,first,0,60%,40%,+315,-380,+358,-429,+375,-420,+317,-400,+355,-425,+375,-550,+365,-465,-,-,+400,-500,+317,-400,+355,-425
248,20180526,m,sec,0,69%,31%,+900,-1375,-,-,+700,-900,-,-,+725,-1000,+550,-900,+645,-895,-,-,-,-,-,-,+725,-1000
249,20180526,t,full,0,56%,44%,213½-110,213½-110,214½-109,214½-101,214½-103,214½-107,214½-110,214½-110,214½-114,214½-106,215-105,215-115,215-105,215-105,214½-110,214½-110,214½-110,214½-110,214½-110,214½-110,214½-114,214½-106
250,20180526,t,first,0,60%,40%,108½-110,108½-110,108½-106,108½-106,110+105,110-125,108½-110,108½-110,109-110,109-110,109-110,109-110,109-110,109-110,108½-110,108½-110,108½-115,108½-105,108½-110,108½-110,109-110,109-110
251,20180526,t,sec,0,66%,34%,104-110,104-110,-,-,108+105,108-125,106½-110,106½-110,107-110,107-110,107½-115,107½-105,107-115,107-105,107-110,107-110,-,-,106½-110,106½-110,107-110,107-110
252,20180527,p,full,0,48%,52%,+2-110,-2-110,+3½-108,-3½-102,+3-105,-3-105,+3½-110,-3½-110,+2½+100,-2½-120,+2½-115,-2½-105,+3½-105,-3½-105,+2½-105,-2½-115,+3-110,-3-110,+3½-110,-3½-110,+2½+100,-2½-120
