Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
947,20151114,t,sec,0,-,-,98-110,98-110,-,-,98-110,98-110,98-105,98-115,97½-115,97½-105,-,-,98-110,98-110,-,-,-,-,98-105,98-115,97½-115,97½-105
948,20151114,t,sec,1,-,-,100-118,100-102,-,-,101-118,101-102,101-115,101-105,101½-110,101½-110,-,-,101½-110,101½-110,-,-,-,-,101-115,101-105,101½-110,101½-110
949,20151114,t,sec,2,-,-,101-110,101-110,-,-,102½-102,102½-118,101½-110,101½-110,101½-120,101½+100,-,-,101½-115,101½-105,-,-,-,-,101½-110,101½-110,101½-120,101½+100
950,20151114,t,sec,3,-,-,96-110,96-110,-,-,96½-110,96½-110,96½-110,96½-110,96-115,96-105,-,-,96-110,96-110,-,-,-,-,96½-110,96½-110,96-115,96-105
951,20151114,t,sec,4,-,-,95½-117,95½-103,-,-,95½-110,95½-110,95½-110,95½-110,96-105,96-115,-,-,96-110,96-110,-,-,-,-,95½-110,95½-110,96-105,96-115
952,20151114,t,sec,5,-,-,99½-110,99½-110,-,-,100½-110,100½-110,100-105,100-115,100½-105,100½-115,-,-,100½-110,100½-110,-,-,-,-,100-105,100-115,100½-105,100½-115
953,20151114,t,sec,6,-,-,100½-117,100½-103,-,-,102½-110,102½-110,102-110,102-110,102-120,102+100,-,-,102½-115,102½-105,-,-,-,-,102-110,102-110,102-120,102+100
954,20151115,p,full,0,-,-,+2½-110,-2½-110,+1½+100,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,+1½-110,-1½-110,+2-105,-2-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115
955,20151115,p,full,1,-,-,-2½-110,+2½-110,-4½-106,+4½-104,-4½-105,+4½-105,-4½-115,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-4½-110,+4½-110
956,20151115,p,full,2,-,-,+4½-110,-4½-110,+4½+102,-4½-113,+4½-110,-4½-110,+4½-110,-4½-110,+5-110,-5-110,+4½-110,-4½-110,+5-105,-5-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+5-110,-5-110
957,20151115,p,full,3,-,-,+5½-110,-5½-110,+3-110,-3+100,+3-109,-3-101,+3-115,-3-105,+3-110,-3-110,+3-115,-3-105,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-115,-3-105,+3-110,-3-110
958,20151115,p,full,4,-,-,+5½-110,-5½-110,+5-102,-5-108,+5½-110,-5½-110,+5½-115,-5½-105,+5-108,-5-112,+5½-110,-5½-110,+5½-105,-5½-105,+5½-115,-5½-105,+5½-110,-5½-110,+5½-115,-5½-105,+5-108,-5-112
959,20151115,p,full,5,-,-,-2-110,+2-110,-2+102,+2-113,-2-110,+2-110,-1½-110,+1½-110,-2-110,+2-110,-2½-110,+2½-110,-2-105,+2-105,-2-110,+2-110,-2-110,+2-110,-1½-110,+1½-110,-2-110,+2-110
960,20151115,p,full,6,-,-,-4-110,+4-110,-4½-104,+4½-106,-4½-110,+4½-110,-5-105,+5-115,-5-110,+5-110,-5-115,+5-105,-5-105,+5-105,-4½-115,+4½-105,-5-110,+5-110,-5-105,+5-115,-5-110,+5-110
961,20151115,p,first,0,-,-,+1½-110,-1½-110,+½+106,-½-117,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115,-,-,+½-105,-½-115,+½-105,-½-115,+½-110,-½-110,+½-105,-½-115,+½-105,-½-115
962,20151115,p,first,1,-,-,-1½-105,+1½-115,-2½-105,+2½-105,-2½-105,+2½-115,-2-115,+2-105,-2½-110,+2½-110,-,-,-2-110,+2-110,-2½-110,+2½-110,-2½-105,+2½-115,-2-115,+2-105,-2½-110,+2½-110
963,20151115,p,first,2,-,-,+2½-115,-2½-105,+2½-110,-2½+100,+2½-115,-2½-105,+2-105,-2-115,+2½-115,-2½-105,-,-,+2-105,-2-115,+2½-115,-2½-105,+2½-115,-2½-105,+2-105,-2-115,+2½-115,-2½-105
964,20151115,p,first,3,-,-,+3-115,-3-105,+1½-104,-1½-106,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115
965,20151115,p,first,4,-,-,+3-105,-3-115,+2½-102,-2½-108,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,-,-,+3-110,-3-110,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105,+3-115,-3-105
966,20151115,p,first,5,-,-,-1½-110,+1½-110,-½+102,+½-113,-½-110,+½-110,-½-105,+½-115,-1-105,+1-115,-,-,-½-110,+½-110,-½-110,+½-110,-1-110,+1-110,-½-105,+½-115,-1-105,+1-115
967,20151115,p,first,6,-,-,-2-110,+2-110,-2½-106,+2½-104,-2½-105,+2½-115,-2-115,+2-105,-2½-110,+2½-110,-,-,-2½-110,+2½-110,-2½-110,+2½-110,-2-115,+2-105,-2-115,+2-105,-2½-110,+2½-110
968,20151115,p,sec,0,-,-,+1-110,-1-110,-,-,+1-110,-1-110,+½-110,-½-110,+1-105,-1-115,-,-,+1-110,-1-110,-,-,-,-,+½-110,-½-110,+1-105,-1-115
969,20151115,p,sec,1,-,-,-1-110,+1-110,-,-,-1½+102,+1½-122,-1-110,+1-110,-1-107,+1-113,-,-,-1-110,+1-110,-,-,-,-,-1-110,+1-110,-1-107,+1-113
970,20151115,p,sec,2,-,-,-3-123,+3+103,-,-,-3½-122,+3½+102,-4-115,+4-105,-4-115,+4-105,-,-,-4-110,+4-110,-,-,-,-,-4-115,+4-105,-4-115,+4-105
971,20151115,p,sec,3,-,-,PK-110,PK-110,-,-,PK-110,PK-110,PK-110,PK-110,PK-120,PK+100,-,-,PK-110,PK-110,-,-,-,-,PK-110,PK-110,PK-120,PK+100
972,20151115,p,sec,4,-,-,+1-110,-1-110,-,-,+½+100,-½-120,+1-110,-1-110,+1-115,-1-105,-,-,+1-115,-1-105,-,-,-,-,+1-110,-1-110,+1-115,-1-105
973,20151115,p,sec,5,-,-,-1-110,+1-110,-,-,-1-110,+1-110,-1-110,+1-110,-1-120,+1+100,-,-,-1-115,+1-105,-,-,-,-,-1-110,+1-110,-1-120,+1+100
974,20151115,p,sec,6,-,-,-4-110,+4-110,-,-,-4-122,+4+102,-5½-105,+5½-115,-5½-110,+5½-110,-,-,-5½-115,+5½-105,-,-,-,-,-5½-105,+5½-115,-5½-110,+5½-110
975,20151115,m,full,0,-,-,+125,-145,+110,-121,+105,-125,+108,-128,+110,-130,-,-,+105,-125,+100,-120,+105,-125,+108,-128,+110,-130
976,20151115,m,full,1,-,-,-145,+125,-188,+169,-185,+170,-185,+165,-190,+165,-190,+165,-185,+160,-190,+165,-190,+155,-185,+165,-190,+165
977,20151115,m,full,2,-,-,+165,-190,+173,-193,+170,-200,+165,-185,+170,-195,+160,-180,+165,-190,+165,-190,+165,-185,+165,-185,+170,-195
978,20151115,m,full,3,-,-,+178,-215,+131,-145,+140,-150,+130,-150,+130,-150,+135,-155,+135,-155,+135,-155,+135,-155,+130,-150,+130,-150
979,20151115,m,full,4,-,-,+180,-220,+184,-205,+180,-220,+189,-229,+180,-210,+190,-230,+190,-225,+180,-220,+185,-215,+189,-229,+180,-210
980,20151115,m,full,5,-,-,-155,+135,-120,+109,-130,+110,-125,+105,-122,+102,-,-,-125,+105,-130,+110,-130,+110,-125,+105,-122,+102
981,20151115,m,full,6,-,-,-175,+155,-195,+175,-200,+170,-205,+175,-195,+170,-200,+170,-195,+170,-200,+170,-210,+180,-205,+175,-195,+170
982,20151115,m,first,0,-,-,+115,-135,+115,-127,+105,-125,+105,-125,+100,-120,-,-,+105,-125,-,-,-,-,+105,-125,+100,-120
983,20151115,m,first,1,-,-,-130,+110,-161,+145,-165,+145,-160,+140,-160,+140,-,-,-155,+135,-,-,-165,+145,-160,+140,-160,+140
984,20151115,m,first,2,-,-,+145,-165,+133,-147,+130,-150,+135,-155,+135,-155,-,-,+140,-160,-,-,+130,-150,+135,-155,+135,-155
985,20151115,m,first,3,-,-,+150,-170,+125,-139,+120,-140,+120,-140,+130,-150,-,-,+125,-145,-,-,+125,-145,+120,-140,+130,-150
986,20151115,m,first,4,-,-,+155,-175,+159,-176,+155,-175,+150,-170,+155,-175,-,-,+160,-185,-,-,+150,-170,+150,-170,+155,-175
987,20151115,m,first,5,-,-,-140,+120,-110,-100,-120,+100,-120,+100,-122,+102,-,-,-120,+100,-,-,-145,+125,-120,+100,-122,+102
988,20151115,m,first,6,-,-,-145,+125,-164,+148,-160,+140,-160,+140,-160,+140,-,-,-160,+140,-,-,-160,+140,-160,+140,-160,+140
989,20151115,m,sec,0,-,-,+105,-125,-,-,+110,-130,-,-,+115,-135,-,-,+110,-130,-,-,-,-,-,-,+115,-135
990,20151115,m,sec,1,-,-,-130,+110,-,-,-135,+115,-,-,-125,+105,-,-,-135,+115,-,-,-,-,-,-,-125,+105
991,20151115,m,sec,2,-,-,-220,+180,-,-,-225,+185,-,-,-225,+195,-,-,-230,+195,-,-,-,-,-,-,-225,+195
992,20151115,m,sec,3,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,+100,-120,-,-,-,-,-,-,-,-
993,20151115,m,sec,4,-,-,+115,-135,-,-,+115,-135,-,-,+115,-135,-,-,+110,-130,-,-,-,-,-,-,+115,-135
994,20151115,m,sec,5,-,-,-125,+105,-,-,-135,+115,-,-,-,-,-,-,-140,+120,-,-,-,-,-,-,-,-
995,20151115,m,sec,6,-,-,-220,+180,-,-,-220,+180,-,-,-,-,-,-,-220,+185,-,-,-,-,-,-,-,-
996,20151115,t,full,0,-,-,205-110,205-110,203½-105,203½-105,203½-110,203½-110,203-110,203-110,203½-110,203½-110,204-105,204-115,203-105,203-105,203½-110,203½-110,203½-110,203½-110,203-110,203-110,203½-110,203½-110
997,20151115,t,full,1,-,-,194-110,194-110,192½-107,192½-103,192½-105,192½-105,192½-110,192½-110,193-110,193-110,193-105,193-115,192½-105,192½-105,192½-110,192½-110,192½-110,192½-110,192½-110,192½-110,193-110,193-110
998,20151115,t,full,2,-,-,204-110,204-110,206½-105,206½-105,206-110,206-110,206-110,206-110,206-110,206-110,205-110,205-110,206-105,206-105,205½-110,205½-110,205½-110,205½-110,206-110,206-110,206-110,206-110
999,20151115,t,full,3,-,-,193-110,193-110,192-109,192-101,191½-105,191½-105,192-110,192-110,191½-115,191½-105,191-115,191-105,191½-105,191½-105,191½-110,191½-110,191½-110,191½-110,192-110,192-110,191½-115,191½-105
1000,20151115,t,full,4,-,-,209½-110,209½-110,212+102,212-113,211½-110,211½-110,212-110,212-110,211½-110,211½-110,212-110,212-110,211½-105,211½-105,211½-110,211½-110,211½-110,211½-110,212-110,212-110,211½-110,211½-110
1001,20151115,t,full,5,-,-,208½-105,208½-105,208½-106,208½-104,208½-110,208½-110,208½-110,208½-110,208½-115,208½-105,208-115,208-105,208½-105,208½-105,208½-110,208½-110,208½-110,208½-110,208½-110,208½-110,208½-115,208½-105
1002,20151115,t,full,6,-,-,200-110,200-110,200½-113,200½+102,201-110,201-110,200½-110,200½-110,200½-110,200½-110,200-115,200-105,200½-105,200½-105,200½-115,200½-105,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110
1003,20151115,t,first,0,-,-,103-110,103-110,103+102,103-113,102½-110,102½-110,102½-105,102½-115,103-105,103-115,-,-,103-110,103-110,102½-110,102½-110,103-110,103-110,102½-105,102½-115,103-105,103-115
1004,20151115,t,first,1,-,-,97-110,97-110,96½+102,96½-112,97-110,97-110,96½-110,96½-110,96½-110,96½-110,-,-,96-110,96-110,96-110,96-110,96-110,96-110,96½-110,96½-110,96½-110,96½-110
1005,20151115,t,first,2,-,-,103-110,103-110,104+100,104-110,104-110,104-110,104-115,104-105,104½-110,104½-110,-,-,104-110,104-110,104-110,104-110,104-110,104-110,104-115,104-105,104½-110,104½-110
1006,20151115,t,first,3,-,-,90½-110,90½-110,91-106,91-104,91-110,91-110,91-110,91-110,91-115,91-105,-,-,91½-110,91½-110,91-110,91-110,91-110,91-110,91-110,91-110,91-115,91-105
1007,20151115,t,first,4,-,-,101½-110,101½-110,101½-105,101½-105,101½-110,101½-110,101½-115,101½-105,101-115,101-105,-,-,101-110,101-110,101½-110,101½-110,101½-110,101½-110,101½-115,101½-105,101-115,101-105
1008,20151115,t,first,5,-,-,105-110,105-110,105½-107,105½-103,105½-110,105½-110,105-115,105-105,105½-110,105½-110,-,-,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,105-115,105-105,105½-110,105½-110
1009,20151115,t,first,6,-,-,101-110,101-110,101-113,101+102,101-110,101-110,101-110,101-110,101-115,101-105,-,-,101-110,101-110,101-110,101-110,101-115,101-105,101-110,101-110,101-115,101-105
1010,20151115,t,sec,0,-,-,101-110,101-110,-,-,101½-110,101½-110,101-115,101-105,101½-110,101½-110,-,-,101½-110,101½-110,-,-,-,-,101-115,101-105,101½-110,101½-110
1011,20151115,t,sec,1,-,-,96-110,96-110,-,-,95½-118,95½-102,96-110,96-110,96-110,96-110,-,-,96-110,96-110,-,-,-,-,96-110,96-110,96-110,96-110
1012,20151115,t,sec,2,-,-,101-110,101-110,-,-,100½-117,100½-103,101-110,101-110,101-110,101-110,-,-,101-110,101-110,-,-,-,-,101-110,101-110,101-110,101-110
1013,20151115,t,sec,3,-,-,101-110,101-110,-,-,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,-,-,100½-110,100½-110,-,-,-,-,100½-110,100½-110,100½-110,100½-110
1014,20151115,t,sec,4,-,-,109½-110,109½-110,-,-,109½-118,109½-102,110-110,110-110,109½-115,109½-105,-,-,109½-110,109½-110,-,-,-,-,110-110,110-110,109½-115,109½-105
1015,20151115,t,sec,5,-,-,103-110,103-110,-,-,104-110,104-110,103½-110,103½-110,103½-115,103½-105,-,-,103½-115,103½-105,-,-,-,-,103½-110,103½-110,103½-115,103½-105
1016,20151115,t,sec,6,-,-,100-110,100-110,-,-,99½-118,99½-102,100-110,100-110,100-110,100-110,-,-,100-105,100-115,-,-,-,-,100-110,100-110,100-110,100-110
1017,20151116,p,full,0,-,-,-8½-110,+8½-110,-8-107,+8-103,-8-110,+8-110,-8½-105,+8½-115,-8-110,+8-110,-8½-110,+8½-110,-8½-105,+8½-105,-8-110,+8-110,-8-110,+8-110,-8½-105,+8½-115,-8-110,+8-110
1018,20151116,p,full,1,-,-,+4½-110,-4½-110,+6½-107,-6½-103,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-105,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
1019,20151116,p,full,2,-,-,+4½-110,-4½-110,+4½+102,-4½-113,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110,+4½-105,-4½-115,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5-115,-5-105,+5-110,-5-110
1020,20151116,p,full,3,-,-,+1½-110,-1½-110,+2½-102,-2½-108,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-105,-2½-115,+2½-110,-2½-110
1021,20151116,p,full,4,-,-,+12½-110,-12½-110,+12½-109,-12½-101,+12-110,-12-110,+12-110,-12-110,+12-105,-12-115,+12-110,-12-110,+12½-105,-12½-105,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110,+12-105,-12-115
1022,20151116,p,full,5,-,-,+11½-110,-11½-110,+11-105,-11-105,+11-110,-11-110,+11½-115,-11½-105,+11½-115,-11½-105,+11½-110,-11½-110,+11-105,-11-105,+11-110,-11-110,+11-110,-11-110,+11½-115,-11½-105,+11½-115,-11½-105
1023,20151116,p,first,0,-,-,-4½-110,+4½-110,-4½-104,+4½-106,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115,-,-,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-105,+4½-115
1024,20151116,p,first,1,-,-,+3-115,-3-105,+3½-108,-3½-102,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1025,20151116,p,first,2,-,-,+3-115,-3-105,+2½-105,-2½-105,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,-,-,+2½-110,-2½-110,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115
1026,20151116,p,first,3,-,-,+1-110,-1-110,+1½-105,-1½-105,+1½-105,-1½-115,+1½-115,-1½-105,+1½-110,-1½-110,-,-,+1½-110,-1½-110,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+1½-110,-1½-110
1027,20151116,p,first,4,-,-,+7-110,-7-110,+7-105,-7-105,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110,-,-,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,+7-110,-7-110
1028,20151116,p,first,5,-,-,+6½-110,-6½-110,+6½-105,-6½-105,+7-110,-7-110,+6½-105,-6½-115,+6½-105,-6½-115,-,-,+7-110,-7-110,+6½-105,-6½-115,+6½-105,-6½-105,+6½-105,-6½-115,+6½-105,-6½-115
1029,20151116,p,sec,0,-,-,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
1030,20151116,p,sec,1,-,-,+1½-110,-1½-110,-,-,+½+110,-½-130,+1-105,-1-115,+1-105,-1-115,-,-,+1-110,-1-110,-,-,-,-,+1-105,-1-115,+1-105,-1-115
1031,20151116,p,sec,2,-,-,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-,+3½-110,-3½-110,+3½-110,-3½-110
1032,20151116,p,sec,3,-,-,-½-110,+½-110,-,-,-½-110,+½-110,-½-110,+½-110,-½-102,+½-118,-,-,-½-105,+½-115,-,-,-,-,-½-110,+½-110,-½-102,+½-118
1033,20151116,p,sec,4,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+4½-105,-4½-115,+5-110,-5-110,-,-,+4½-105,-4½-115,-,-,-,-,+4½-105,-4½-115,+5-110,-5-110
1034,20151116,p,sec,5,-,-,+5½-110,-5½-110,-,-,+6-110,-6-110,+5½-105,-5½-115,+5½-105,-5½-115,-,-,+5½-105,-5½-115,-,-,-,-,+5½-105,-5½-115,+5½-105,-5½-115
1035,20151116,m,full,0,-,-,-440,+350,-375,+326,-390,+320,-410,+330,-380,+320,-400,+300,-405,+325,-380,+300,-380,+320,-410,+330,-380,+320
1036,20151116,m,full,1,-,-,+165,-190,+231,-260,+220,-260,+220,-270,+225,-265,+225,-265,+230,-280,+230,-270,+230,-270,+220,-270,+225,-265
1037,20151116,m,full,2,-,-,+165,-190,+175,-195,+170,-200,+175,-205,+175,-205,+170,-200,+175,-205,+170,-200,+175,-210,+175,-205,+175,-205
1038,20151116,m,full,3,-,-,+105,-125,+126,-139,+130,-150,+125,-145,+125,-145,-,-,+120,-140,+125,-145,+125,-145,+125,-145,+125,-145
1039,20151116,m,full,4,-,-,+700,-1100,+767,-1000,+650,-1000,+700,-1000,+725,-1000,-,-,+735,-1035,+725,-1300,+700,-1000,+700,-1000,+725,-1000
1040,20151116,m,full,5,-,-,+575,-850,+604,-750,+510,-720,+575,-800,+575,-750,-,-,+610,-810,+550,-800,+600,-900,+575,-800,+575,-750
1041,20151116,m,first,0,-,-,-245,+205,-240,+213,-240,+200,-245,+205,-240,+200,-,-,-240,+200,-,-,-260,+200,-245,+205,-240,+200
1042,20151116,m,first,1,-,-,+155,-175,+174,-194,+160,-185,+170,-200,+175,-205,-,-,+170,-195,-,-,+160,-200,+170,-200,+175,-205
1043,20151116,m,first,2,-,-,+155,-175,+150,-166,+150,-170,+150,-170,+155,-175,-,-,+155,-175,-,-,+145,-170,+150,-170,+155,-175
1044,20151116,m,first,3,-,-,+110,-130,+131,-145,+130,-150,+121,-141,+135,-155,-,-,+130,-150,-,-,+125,-145,+121,-141,+135,-155
1045,20151116,m,first,4,-,-,+330,-410,+346,-402,+330,-410,+345,-425,+345,-415,-,-,+335,-425,-,-,+337,-437,+345,-425,+345,-415
1046,20151116,m,first,5,-,-,+325,-400,+311,-358,+335,-420,+325,-400,+310,-370,-,-,+315,-395,-,-,+320,-400,+325,-400,+310,-370
1047,20151116,m,sec,0,-,-,-215,+178,-,-,-240,+200,-,-,-240,+200,-,-,-225,+190,-,-,-,-,-,-,-240,+200
1048,20151116,m,sec,1,-,-,+115,-135,-,-,+120,-140,-,-,-,-,-,-,+110,-130,-,-,-,-,-,-,-,-
1049,20151116,m,sec,2,-,-,+190,-230,-,-,+170,-200,-,-,-,-,-,-,+170,-195,-,-,-,-,-,-,-,-
1050,20151116,m,sec,3,-,-,-125,+105,-,-,-125,+105,-,-,-,-,-,-,-125,+105,-,-,-,-,-,-,-,-
1051,20151116,m,sec,4,-,-,+230,-270,-,-,+240,-280,-,-,-,-,-,-,+235,-285,-,-,-,-,-,-,-,-
1052,20151116,m,sec,5,-,-,+290,-350,-,-,+300,-360,-,-,-,-,-,-,+290,-360,-,-,-,-,-,-,-,-
1053,20151116,t,full,0,-,-,200-110,200-110,203-105,203-105,203-110,203-110,203-110,203-110,203½-110,203½-110,204-105,204-115,203½-105,203½-105,203-110,203-110,203-110,203-110,203-110,203-110,203½-110,203½-110
1054,20151116,t,full,1,-,-,196½-110,196½-110,197-105,197-105,197-110,197-110,197-110,197-110,197½-110,197½-110,197-110,197-110,197-105,197-105,197½-110,197½-110,197-110,197-110,197-110,197-110,197½-110,197½-110
1055,20151116,t,full,2,-,-,208-110,208-110,206+100,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206-110,206½-105,206½-105,206-110,206-110,207½-110,207½-110,206-110,206-110,206-110,206-110
1056,20151116,t,full,3,-,-,199½-110,199½-110,197½+102,197½-113,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197-115,197-105,198-105,198-105,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110,197½-110
1057,20151116,t,full,4,-,-,203½-110,203½-110,200-102,200-108,200½-110,200½-110,200½-110,200½-110,200-110,200-110,201-110,201-110,200½-105,200½-105,200½-110,200½-110,200½-110,200½-110,200½-110,200½-110,200-110,200-110
1058,20151116,t,full,5,-,-,206½-110,206½-110,205+100,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-110,205-105,205-105,205-110,205-110,204½-110,204½-110,205-110,205-110,205-110,205-110
1059,20151116,t,first,0,-,-,101½-110,101½-110,103-108,103-102,103-110,103-110,103½-115,103½-105,103-112,103-108,-,-,103½-110,103½-110,103-110,103-110,103-115,103-105,103-115,103-105,103-112,103-108
1060,20151116,t,first,1,-,-,97½-110,97½-110,97-107,97-103,97½-110,97½-110,97-105,97-115,97-110,97-110,-,-,97-110,97-110,97½-110,97½-110,97-110,97-110,97-105,97-115,97-110,97-110
1061,20151116,t,first,2,-,-,102½-110,102½-110,102-105,102-105,102-110,102-110,102½-105,102½-115,101½-110,101½-110,-,-,102-110,102-110,102-110,102-110,103-105,103-115,102½-105,102½-115,101½-110,101½-110
1062,20151116,t,first,3,-,-,100-110,100-110,100-103,100-107,100-110,100-110,99½-105,99½-115,100-110,100-110,-,-,99½-110,99½-110,100-110,100-110,100-110,100-110,99½-105,99½-115,100-110,100-110
1063,20151116,t,first,4,-,-,102½-110,102½-110,101½-101,101½-109,101½-110,101½-110,101-115,101-105,101-115,101-105,-,-,101½-110,101½-110,101½-110,101½-110,101½-105,101½-115,101-115,101-105,101-115,101-105
1064,20151116,t,first,5,-,-,103-110,103-110,102½-109,102½-101,102½-110,102½-110,103-110,103-110,102½-110,102½-110,-,-,102½-110,102½-110,102½-110,102½-110,102½-110,102½-110,103-110,103-110,102½-110,102½-110
1065,20151116,t,sec,0,-,-,100-110,100-110,-,-,100-110,100-110,100-110,100-110,100½-115,100½-105,-,-,100-110,100-110,-,-,-,-,100-110,100-110,100½-115,100½-105
1066,20151116,t,sec,1,-,-,100-110,100-110,-,-,100½-125,100½+105,101-115,101-105,101-120,101+100,-,-,100½-110,100½-110,-,-,-,-,101-115,101-105,101-120,101+100
1067,20151116,t,sec,2,-,-,104½-110,104½-110,-,-,105½-110,105½-110,105½-105,105½-115,105-120,105+100,-,-,105-120,105+100,-,-,-,-,105½-105,105½-115,105-120,105+100
1068,20151116,t,sec,3,-,-,98-110,98-110,-,-,97½-110,97½-110,98-105,98-115,98-110,98-110,-,-,98-115,98-105,-,-,-,-,98-105,98-115,98-110,98-110
1069,20151116,t,sec,4,-,-,98½-110,98½-110,-,-,98½-110,98½-110,98-115,98-105,98½-110,98½-110,-,-,98½-110,98½-110,-,-,-,-,98-115,98-105,98½-110,98½-110
1070,20151116,t,sec,5,-,-,102½-110,102½-110,-,-,102-110,102-110,102½-105,102½-115,102½-110,102½-110,-,-,102½-110,102½-110,-,-,-,-,102½-105,102½-115,102½-110,102½-110
1071,20151117,p,full,0,-,-,+4-110,-4-110,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-105,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
1072,20151117,p,full,1,-,-,-3½-110,+3½-110,-4½+100,+4½-110,-4½-103,+4½-107,-4½-110,+4½-110,-4½-112,+4½-108,-5-110,+5-110,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-112,+4½-108
1073,20151117,p,full,2,-,-,+9-110,-9-110,+8½-103,-8½-107,+8½-110,-8½-110,+8½-105,-8½-115,+8½-110,-8½-110,+8½-115,-8½-105,+8½-105,-8½-105,+8½-110,-8½-110,+8½-110,-8½-110,+8½-105,-8½-115,+8½-110,-8½-110
1074,20151117,p,full,3,-,-,-5-110,+5-110,-4½-110,+4½+100,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105,-5-105,+5-115,-4½-105,+4½-105,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-115,+4½-105
1075,20151117,p,full,4,-,-,-1-110,+1-110,-1+106,+1-117,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-1-110,+1-110,-1+105,+1-115,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
1076,20151117,p,full,5,-,-,+6-110,-6-110,+6-105,-6-105,+6-105,-6-105,+6-115,-6-105,+6-115,-6-105,+6-115,-6-105,+5½-105,-5½-105,+6-110,-6-110,+6-110,-6-110,+6-115,-6-105,+6-115,-6-105
1077,20151117,p,full,6,-,-,+8½-110,-8½-110,+9-103,-9-107,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+10-110,-10-110,+9½-105,-9½-105,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110,+9½-110,-9½-110
