Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
992,20070117,t,first,6,-,-,109-110,109-110,109½-101,109½-109,109½-110,109½-110,109-125,109+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
993,20070117,t,first,7,-,-,102-110,102-110,101½+100,101½-110,100½-110,100½-110,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
994,20070117,t,first,8,-,-,100-110,100-110,100-102,100-108,100-110,100-110,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
995,20070117,t,first,9,-,-,94-110,94-110,94-117,94+107,94-110,94-110,93½-125,93½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
996,20070117,t,first,10,-,-,105½-110,105½-110,103-101,103-109,102½-110,102½-110,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
997,20070117,t,sec,0,-,-,-,-,98-115,98+105,-,-,98-125,98+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
998,20070117,t,sec,1,-,-,-,-,108½+105,108½-115,-,-,108½-105,108½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
999,20070117,t,sec,2,-,-,-,-,99-126,99+116,-,-,99-120,99+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1000,20070117,t,sec,3,-,-,-,-,100-110,100+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1001,20070117,t,sec,4,-,-,-,-,97½-113,97½+103,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1002,20070117,t,sec,5,-,-,-,-,97-108,97-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1003,20070117,t,sec,6,-,-,-,-,111½+111,111½-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1004,20070117,t,sec,7,-,-,-,-,99½-109,99½-101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1005,20070117,t,sec,8,-,-,-,-,99+111,99-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1006,20070117,t,sec,9,-,-,-,-,91-108,91-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1007,20070117,t,sec,10,-,-,-,-,102½-112,102½+102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1008,20070118,p,full,0,-,-,+9½-110,-9½-110,+8-109,-8-101,+8-110,-8-110,+8-110,-8-110,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
1009,20070118,p,full,1,-,-,+10-110,-10-110,+10-104,-10-106,+10-110,-10-110,+10-110,-10-110,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-
1010,20070118,p,first,0,-,-,+5-110,-5-110,+4½-110,-,+4½-110,-4½-110,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1011,20070118,p,first,1,-,-,+5½-115,-5½-105,+5½-117,-5½+107,+5½-115,-5½-105,+5-105,-5-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1012,20070118,p,sec,0,-,-,-,-,+3-110,-3+100,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1013,20070118,p,sec,1,-,-,-,-,+2½-101,-2½-109,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1014,20070118,m,full,0,-,-,+400,-500,+330,-360,+310,-370,+300,-360,-,-,+290,-380,-,-,-,-,-,-,-,-,-,-
1015,20070118,m,full,1,-,-,+360,-450,-,-480,+450,-600,+440,-540,-,-,+375,-550,-,-,-,-,-,-,-,-,-,-
1016,20070118,m,first,0,-,-,+225,-265,+220,-240,+225,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1017,20070118,m,first,1,-,-,+250,-300,+265,-285,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1018,20070118,m,sec,0,-,-,-,-,+163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1019,20070118,m,sec,1,-,-,-,-,+142,-157,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1020,20070118,t,full,0,-,-,193-110,193-110,192-102,192-108,192½-110,192½-110,192-110,192-110,-,-,192-110,192-110,-,-,-,-,-,-,-,-,-,-
1021,20070118,t,full,1,-,-,203½-110,203½-110,205½-101,205½-109,206-110,206-110,206-105,206-105,-,-,207-110,207-110,-,-,-,-,-,-,-,-,-,-
1022,20070118,t,first,0,-,-,97-110,97-110,97½-105,97½-105,97½-110,97½-110,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1023,20070118,t,first,1,-,-,103-110,103-110,103-103,103-107,103½-110,103½-110,103½-110,103½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1024,20070118,t,sec,0,-,-,-,-,95-101,95-109,-,-,95-105,95-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1025,20070118,t,sec,1,-,-,-,-,102+101,102-111,-,-,102-115,102-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1026,20070119,p,full,0,-,-,+3½-110,-3½-110,+4-104,-4-106,+4-110,-4-110,+4-105,-4-105,-,-,+4-115,-4-105,-,-,-,-,-,-,-,-,-,-
1027,20070119,p,full,1,-,-,+2-110,-2-110,+2-106,-2-104,+2-110,-2-110,+1½-101,-1½-109,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-
1028,20070119,p,full,2,-,-,-2½-110,+2½-110,-2½+101,+2½-111,-2½-110,-,-2½-101,+2½-109,-,-,-3½-110,+3½-110,-,-,-,-,-,-,-,-,-,-
1029,20070119,p,full,3,-,-,-3½-110,+3½-110,-4½-110,+4½+100,-4½-110,+4½-110,-4½-105,+4½-105,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-
1030,20070119,p,full,4,-,-,+4-110,-4-110,+5½+101,-5½-111,+5½-110,-5½-110,+5½-105,-5½-105,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-
1031,20070119,p,full,5,-,-,-2-110,+2-110,-3+105,+3-115,-2½-110,+2½-110,-3-105,+3-105,-,-,-,+3½-110,-,-,-,-,-,-,-,-,-,-
1032,20070119,p,full,6,-,-,+15-110,-15-110,+15½-102,-15½-108,+15½-110,-15½-110,+15½-110,-15½-110,-,-,+15½-110,-15½-110,-,-,-,-,-,-,-,-,-,-
1033,20070119,p,full,7,-,-,PK-110,PK-110,-1½+100,+1½-110,-1½-110,+1½-110,-1½-105,+1½-105,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
1034,20070119,p,full,8,-,-,+15-110,-15-110,+14½-106,-14½-104,+14½-110,-14½-110,+14½-105,-14½-105,-,-,+15½-115,-15½-105,-,-,-,-,-,-,-,-,-,-
1035,20070119,p,full,9,-,-,+2-110,-2-110,+1-106,-1-104,+1-110,-1-110,-1-105,+1-105,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-
1036,20070119,p,first,0,-,-,+1½-105,-1½-115,+2-105,-2-105,+2-110,-2-110,+2-105,-2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1037,20070119,p,first,1,-,-,PK+105,PK-125,+1-105,-1-105,+1-110,-1-110,+½-110,-½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1038,20070119,p,first,2,-,-,-1-115,+1-105,-1½-105,+1½-105,-1½-105,+1½-115,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1039,20070119,p,first,3,-,-,-2-105,+2-115,-2½-106,+2½-104,-2½-110,+2½-110,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1040,20070119,p,first,4,-,-,-1-115,+1-105,+3-110,-3+100,+3-115,-3-105,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1041,20070119,p,first,5,-,-,-1-110,+1-110,-1½+101,+1½-111,-1½-110,+1½-110,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1042,20070119,p,first,6,-,-,+8½-110,-8½-110,+8½+108,-8½-118,+9½-115,-9½-105,+9-105,-9-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1043,20070119,p,first,7,-,-,PK-115,PK-105,-½-105,+½-105,-½-110,+½-110,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1044,20070119,p,first,8,-,-,+8-105,-8-115,+8+119,-8-131,+8½-110,-8½-110,+8+105,-8-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1045,20070119,p,first,9,-,-,PK+105,PK-125,-,-½-105,+½-115,-½-105,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1046,20070119,p,sec,0,-,-,-,-,+2½+108,-2½-118,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1047,20070119,p,sec,1,-,-,-,-,+2-123,-2+113,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1048,20070119,p,sec,2,-,-,-,-,-4½-123,+4½+113,-,-,-4½-115,+4½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1049,20070119,p,sec,3,-,-,-,-,-5-121,+5+111,-,-,-5-110,+5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1050,20070119,p,sec,4,-,-,-,-,+6-112,-6+102,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1051,20070119,p,sec,5,-,-,-,-,PK+117,PK-127,-,-,PK+105,PK-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1052,20070119,p,sec,6,-,-,-,-,+4½-118,-4½+108,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1053,20070119,p,sec,7,-,-,-,-,-,+1-103,-,-,-1-115,+1-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1054,20070119,p,sec,8,-,-,-,-,+7½-110,-7½+100,-,-,+7½-125,-7½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1055,20070119,p,sec,9,-,-,-,-,-4½-111,+4½+101,-,-,-4½-125,+4½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1056,20070119,m,full,0,-,-,+115,-135,+160,-,+158,-180,+150,-170,-,-,+145,-165,-,-,-,-,-,-,-,-,-,-
1057,20070119,m,full,1,-,-,+145,-165,+117,-127,+110,-130,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1058,20070119,m,full,2,-,-,-140,+120,-140,+130,-145,+125,-145,+125,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-
1059,20070119,m,full,3,-,-,-180,+158,-207,+187,-210,+175,-210,+175,-,-,-,+175,-,-,-,-,-,-,-,-,-,-
1060,20070119,m,full,4,-,-,+170,-200,+205,-225,+190,-230,+210,-250,-,-,+195,-235,-,-,-,-,-,-,-,-,-,-
1061,20070119,m,full,5,-,-,-140,+120,-138,+128,-145,+125,-150,+130,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-
1062,20070119,m,full,6,-,-,+1150,-1800,+1800,-2500,+1400,-2500,-,-2700,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1063,20070119,m,full,7,-,-,-125,+105,-113,+103,-125,+105,-127,+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1064,20070119,m,full,8,-,-,+220,-260,+1400,-1950,+1315,-2200,+1100,-1800,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1065,20070119,m,full,9,-,-,+110,-130,-,-109,-102,-118,-102,-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1066,20070119,m,first,0,-,-,+115,-135,+132,-142,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1067,20070119,m,first,1,-,-,+100,-120,+112,-122,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1068,20070119,m,first,2,-,-,-125,+105,-135,+125,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1069,20070119,m,first,3,-,-,-145,+125,-155,+145,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1070,20070119,m,first,4,-,-,+145,-165,+161,-171,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1071,20070119,m,first,5,-,-,-130,+110,-131,+121,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1072,20070119,m,first,6,-,-,+450,-600,+550,-610,+550,-800,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1073,20070119,m,first,7,-,-,-120,+100,-115,+105,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1074,20070119,m,first,8,-,-,+425,-550,+550,-610,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1075,20070119,m,first,9,-,-,-105,-115,+100,-110,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1076,20070119,m,sec,0,-,-,-,-,+152,-167,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,20070119,m,sec,1,-,-,-,-,+113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1078,20070119,m,sec,2,-,-,-,-,-245,+219,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1079,20070119,m,sec,3,-,-,-,-,-251,+225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1080,20070119,m,sec,4,-,-,-,-,+260,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1081,20070119,m,sec,5,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1082,20070119,m,sec,6,-,-,-,-,+180,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1083,20070119,m,sec,7,-,-,-,-,-122,+112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1084,20070119,m,sec,8,-,-,-,-,+360,-410,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1085,20070119,m,sec,9,-,-,-,-,-235,+209,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1086,20070119,t,full,0,-,-,205-110,205-110,205-102,205-108,205-110,205-110,204½-105,204½-105,-,-,205-110,205-110,-,-,-,-,-,-,-,-,-,-
1087,20070119,t,full,1,-,-,199-110,199-110,199½-108,199½-102,199½-110,199½-110,199-105,199-105,-,-,200-110,200-110,-,-,-,-,-,-,-,-,-,-
1088,20070119,t,full,2,-,-,200½-110,200½-110,198-108,198-102,198-110,198-110,198-105,198-105,-,-,198-110,198-110,-,-,-,-,-,-,-,-,-,-
1089,20070119,t,full,3,-,-,195-110,195-110,194-102,194-108,194-110,194-110,194-105,194-105,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-
1090,20070119,t,full,4,-,-,190½-110,190½-110,189½+104,189½-114,189-110,189-110,189-105,189-105,-,-,189-105,189-115,-,-,-,-,-,-,-,-,-,-
1091,20070119,t,full,5,-,-,194-110,194-110,194-107,194-103,194-110,194-110,194-105,194-105,-,-,194-110,194-110,-,-,-,-,-,-,-,-,-,-
1092,20070119,t,full,6,-,-,177-110,177-110,178-105,178-105,178-110,178-110,177½-105,177½-105,-,-,178-110,178-110,-,-,-,-,-,-,-,-,-,-
1093,20070119,t,full,7,-,-,187-110,187-110,187½-105,187½-105,187½-110,187½-110,187½-105,187½-105,-,-,188-110,188-110,-,-,-,-,-,-,-,-,-,-
1094,20070119,t,full,8,-,-,204-110,204-110,204+106,204-116,204-110,204-110,204-105,204-105,-,-,205-110,205-110,-,-,-,-,-,-,-,-,-,-
1095,20070119,t,full,9,-,-,194-110,194-110,195-115,195+105,195-110,195-110,196-105,196-105,-,-,196-110,196-110,-,-,-,-,-,-,-,-,-,-
1096,20070119,t,first,0,-,-,102½-110,102½-110,101½-105,101½-105,101-110,101-110,102+105,102-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1097,20070119,t,first,1,-,-,96½-110,96½-110,97-117,97+107,97-110,97-110,97½-105,97½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1098,20070119,t,first,2,-,-,99½-110,99½-110,100+109,100-119,99½-110,99½-110,99½-105,99½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1099,20070119,t,first,3,-,-,98-110,98-110,96½+103,96½-113,96-110,96-110,97½+110,97½-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1100,20070119,t,first,4,-,-,95-110,95-110,96+105,96-115,95½-110,95½-110,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1101,20070119,t,first,5,-,-,96-110,96-110,95-103,95-107,95-110,95-110,96+105,96-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1102,20070119,t,first,6,-,-,92½-110,92½-110,92+103,92-113,91½-110,91½-110,92+105,92-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1103,20070119,t,first,7,-,-,93-110,93-110,93½-108,93½-102,94-110,94-110,93-130,93+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1104,20070119,t,first,8,-,-,103-110,103-110,103-112,103+102,103-110,103-110,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1105,20070119,t,first,9,-,-,99½-110,99½-110,99½-111,99½+101,100-110,100-110,100-120,100+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1106,20070119,t,sec,0,-,-,-,-,-,103½-112,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1107,20070119,t,sec,1,-,-,-,-,103-125,103+115,-,-,102-145,102+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1108,20070119,t,sec,2,-,-,-,-,98½+105,98½-115,-,-,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1109,20070119,t,sec,3,-,-,-,-,98+103,98-113,-,-,98-105,98-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1110,20070119,t,sec,4,-,-,-,-,93-114,93+104,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1111,20070119,t,sec,5,-,-,-,-,98½-118,98½+108,-,-,98½-120,98½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1112,20070119,t,sec,6,-,-,-,-,86½+106,86½-116,-,-,86½+100,86½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1113,20070119,t,sec,7,-,-,-,-,93-118,93+108,-,-,93-115,93-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1114,20070119,t,sec,8,-,-,-,-,101-102,101-108,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1115,20070119,t,sec,9,-,-,-,-,95½+100,95½-110,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1116,20070120,p,full,0,-,-,+7-110,-7-110,+6½-107,-6½-103,+6½-110,-6½-110,+6-102,-6-108,-,-,+6½-115,-,-,-,-,-,-,-,-,-,-,-
1117,20070120,p,full,1,-,-,+3-110,-3-110,+1½-116,-1½+106,+1-110,-1-110,-,+1-105,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-
1118,20070120,p,full,2,-,-,+7-110,-7-110,+6½-105,-6½-105,+6½-110,-6½-110,+6½-105,-6½-105,-,-,-,-6½-110,-,-,-,-,-,-,-,-,-,-
1119,20070120,p,full,3,-,-,+7-110,-7-110,+6½-112,-6½+102,+6½-110,-6½-110,+6½-105,-6½-105,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-
1120,20070120,p,full,4,-,-,+11-110,-11-110,+11½-121,-11½+111,+11-110,-11-110,+11-110,-11-110,-,-,+11-110,-11-110,-,-,-,-,-,-,-,-,-,-
1121,20070120,p,full,5,-,-,-7½-110,+7½-110,-6-105,+6-105,-6½-110,+6½-110,-6½-105,+6½-105,-,-,-7-105,+7-115,-,-,-,-,-,-,-,-,-,-
1122,20070120,p,full,6,-,-,+3½-110,-3½-110,+4½-111,-4½+101,+5-110,-5-110,+4½-105,-4½-105,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
1123,20070120,p,full,7,-,-,+7-110,-7-110,+7-104,-7-106,+7-110,-7-110,+7-102,-7-108,-,-,-,-7-110,-,-,-,-,-,-,-,-,-,-
1124,20070120,p,full,8,-,-,+6½-110,-6½-110,+6½-110,-6½+100,+6½-110,-6½-110,+6½-105,-6½-105,-,-,+6½-110,-6½-110,-,-,-,-,-,-,-,-,-,-
1125,20070120,p,full,9,-,-,+4½-110,-4½-110,+1-107,-1-103,+1½-110,-1½-110,-1-105,+1-105,-,-,+1½-115,-1½-105,-,-,-,-,-,-,-,-,-,-
1126,20070120,p,first,0,-,-,+4-105,-4-115,+3½+106,-3½-116,+4-110,-4-110,+3½+100,-3½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1127,20070120,p,first,1,-,-,+1½-110,-1½-110,+½+101,-½-111,PK-110,PK-110,-½-115,+½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1128,20070120,p,first,2,-,-,+4-110,-4-110,-,-3½-111,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1129,20070120,p,first,3,-,-,+3½-110,-3½-110,-,-3½-105,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1130,20070120,p,first,4,-,-,+6½-110,-6½-110,+6½-105,-6½-105,+6½-115,-6½-105,+6-105,-6-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1131,20070120,p,first,5,-,-,-4-115,+4-105,-3½-105,+3½-105,-3½-110,+3½-110,-3½-115,+3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1132,20070120,p,first,6,-,-,+2-115,-2-105,+2½-102,-2½-108,+3-115,-3-105,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1133,20070120,p,first,7,-,-,+4-115,-4-105,+4-115,-4+105,+4-110,-4-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1134,20070120,p,first,8,-,-,+3½-105,-3½-115,+3½-111,-3½+101,-,-3½-115,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1135,20070120,p,first,9,-,-,+2-110,-2-110,+½-111,-½+101,+½-105,-½-115,-½-110,+½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1136,20070120,p,sec,0,-,-,-,-,-3-112,-,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1137,20070120,p,sec,1,-,-,-,-,-1½-117,+1½+107,-,-,-1½-110,+1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1138,20070120,p,sec,2,-,-,-,-,+6-126,-6+116,-,-,+6-120,-6+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1139,20070120,p,sec,3,-,-,-,-,-1½-121,+1½+111,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1140,20070120,p,sec,4,-,-,-,-,+3-110,-3+100,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1141,20070120,p,sec,5,-,-,-,-,-6+105,+6-115,-,-,-6+100,+6-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1142,20070120,p,sec,6,-,-,-,-,+5½-121,-5½+111,-,-,+6-135,-6+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1143,20070120,p,sec,7,-,-,-,-,+2½-120,-2½+110,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1144,20070120,p,sec,8,-,-,-,-,+5½-105,-5½-105,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1145,20070120,p,sec,9,-,-,-,-,-4-131,+4+119,-,-,-4-130,+4+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1146,20070120,m,full,0,-,-,+270,-330,+240,-260,-,-280,+220,-260,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-
1147,20070120,m,full,1,-,-,+120,-140,-107,-103,+105,-125,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1148,20070120,m,full,2,-,-,+250,-300,+270,-300,+243,-285,+250,-300,-,-,+245,-290,-,-,-,-,-,-,-,-,-,-
1149,20070120,m,full,3,-,-,+250,-300,+265,-285,+245,-290,+250,-300,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-
1150,20070120,m,full,4,-,-,+500,-700,+630,-700,+525,-750,+600,-800,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1151,20070120,m,full,5,-,-,-335,+275,-255,+235,-280,+240,-285,-,-,-,-290,+245,-,-,-,-,-,-,-,-,-,-
1152,20070120,m,full,6,-,-,+158,-180,+175,-185,+175,-210,+170,-200,-,-,-,-200,-,-,-,-,-,-,-,-,-,-
1153,20070120,m,full,7,-,-,+250,-300,+265,-285,-,-310,+260,-320,-,-,+255,-310,-,-,-,-,-,-,-,-,-,-
1154,20070120,m,full,8,-,-,+243,-285,+230,-250,+243,-285,+245,-290,-,-,+245,-290,-,-,-,-,-,-,-,-,-,-
1155,20070120,m,full,9,-,-,+150,-170,-108,-102,+105,-125,-102,-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1156,20070120,m,first,0,-,-,+170,-200,+187,-205,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1157,20070120,m,first,1,-,-,+100,-120,-,-121,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1158,20070120,m,first,2,-,-,+168,-195,+181,-196,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1159,20070120,m,first,3,-,-,+170,-200,+190,-210,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1160,20070120,m,first,4,-,-,+315,-380,+352,-382,+300,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1161,20070120,m,first,5,-,-,-210,+175,-187,+177,-210,+175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1162,20070120,m,first,6,-,-,+125,-145,+150,-160,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1163,20070120,m,first,7,-,-,+180,-220,+195,-215,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1164,20070120,m,first,8,-,-,+170,-200,+177,-187,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1165,20070120,m,first,9,-,-,+115,-135,-101,-109,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1166,20070120,m,sec,0,-,-,-,-,-178,+163,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1167,20070120,m,sec,1,-,-,-,-,-143,+131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1168,20070120,m,sec,2,-,-,-,-,+305,-345,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1169,20070120,m,sec,3,-,-,-,-,-143,+131,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1170,20070120,m,sec,4,-,-,-,-,+153,-168,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1171,20070120,m,sec,5,-,-,-,-,-300,+260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1172,20070120,m,sec,6,-,-,-,-,+238,-270,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
