Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
901,20161114,p,first,2,34%,66%,+2-110,-2-110,+2-103,-2-107,+2½-115,-2½-105,+2½-110,-2½-110,+2-107,-2-113,-,-,+2½-115,-2½-105,+2-105,-2-115,+2-110,-2-110,+2½-110,-2½-110,+2-107,-2-113
902,20161114,p,first,3,65%,35%,-1½-115,+1½-105,-1½-103,+1½-107,-1½-110,+1½-110,-1½-105,+1½-115,-1-105,+1-115,-,-,-1½-105,+1½-115,-1½-115,+1½-105,-1½-115,+1½-105,-1½-105,+1½-115,-1-105,+1-115
903,20161114,p,first,4,41%,59%,+7-110,-7-110,+6½-100,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-105,-6½-115,+6½-110,-6½-110,+6½-110,-6½-110
904,20161114,p,first,5,32%,68%,+7½-110,-7½-110,+6½-107,-6½-103,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110,+6½-110,-6½-110
905,20161114,p,first,6,32%,68%,+3½-110,-3½-110,+3½-108,-3½-102,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,-,-,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110
906,20161114,p,first,7,38%,62%,+8½-105,-8½-115,+9½+102,-9½-113,+9½-105,-9½-115,+9½-105,-9½-115,+9½-105,-9½-115,-,-,+9½-105,-9½-115,+9½-105,-9½-115,+9½-105,-9½-115,+9½-105,-9½-115,+9½-105,-9½-115
907,20161114,p,sec,0,47%,53%,+4-110,-4-110,-,-,+4-110,-4-110,+4-115,-4-105,+3½+100,-3½-120,-,-,+3½+100,-3½-120,+4-110,-4-110,-,-,-,-,+3½+100,-3½-120
908,20161114,p,sec,1,63%,37%,-4-110,+4-110,-,-,-4-110,+4-110,-4-105,+4-115,-4-110,+4-110,-,-,-4-110,+4-110,-4-110,+4-110,-,-,-,-,-4-110,+4-110
909,20161114,p,sec,2,34%,66%,+4-110,-4-110,-,-,+4-110,-4-110,+4-110,-4-110,+4-115,-4-105,-,-,+4-110,-4-110,+4-110,-4-110,-,-,-,-,+4-115,-4-105
910,20161114,p,sec,3,52%,48%,-3½-110,+3½-110,-,-,-5+113,+5-133,-,-,-3½-115,+3½-105,-,-,-3½-115,+3½-105,-3½-110,+3½-110,-,-,-3½-110,+3½-110,-3½-115,+3½-105
911,20161114,p,sec,4,45%,55%,+3-110,-3-110,-,-,+3-110,-3-110,-,-,+3-105,-3-115,-,-,+3-105,-3-115,+3-110,-3-110,-,-,+3-110,-3-110,+3-105,-3-115
912,20161114,p,sec,5,35%,65%,+2-110,-2-110,-,-,+3-121,-3+101,+2-105,-2-115,+2-103,-2-117,-,-,+2-105,-2-115,+2-110,-2-110,-,-,-,-,+2-103,-2-117
913,20161114,p,sec,6,50%,50%,+5½-110,-5½-110,-,-,+6½-110,-6½-110,+6-105,-6-115,+5½+105,-5½-125,-,-,+5½+110,-5½-130,+6-105,-6-115,-,-,-,-,+5½+105,-5½-125
914,20161114,p,sec,7,53%,47%,+4-110,-4-110,-,-,+3½-110,-3½-110,-,-,+3½-120,-3½+100,-,-,+3½-120,-3½+100,+3½-115,-3½-105,-,-,+3½-115,-3½-105,+3½-120,-3½+100
915,20161114,m,full,0,52%,48%,+255,-280,+295,-337,+295,-355,+295,-360,+285,-340,+290,-380,+295,-365,+290,-360,+290,-350,+295,-360,+285,-340
916,20161114,m,full,1,63%,37%,+135,-155,-106,-104,-112,+102,-115,-105,-120,+100,-130,+110,-115,-105,-115,-105,-120,+100,-115,-105,-120,+100
917,20161114,m,full,2,49%,51%,+155,-165,+152,-169,+155,-175,+160,-180,+150,-170,+155,-175,+155,-175,+155,-175,+155,-175,+160,-180,+150,-170
918,20161114,m,full,3,51%,49%,-185,+170,-160,+144,-155,+145,-155,+135,-160,+140,-170,+150,-165,+145,-165,+145,-160,+140,-155,+135,-160,+140
919,20161114,m,full,4,66%,34%,+600,-900,+638,-800,+635,-800,+595,-820,+605,-805,+550,-900,+595,-795,+550,-800,+650,-900,+595,-820,+605,-805
920,20161114,m,full,5,60%,40%,+700,-1100,+573,-705,+635,-800,+550,-750,+535,-700,+550,-900,+565,-740,+550,-800,+600,-800,+550,-750,+535,-700
921,20161114,m,full,6,52%,48%,+210,-250,+225,-253,+240,-260,+215,-265,+210,-250,+210,-250,+215,-265,+215,-255,+220,-260,+215,-265,+210,-250
922,20161114,m,full,7,72%,28%,+1000,-1500,+1950,-4000,+1500,-3000,+1400,-4000,+1500,-3000,+1000,-4300,+1610,-2660,+1200,-4000,-,-,+1400,-4000,+1500,-3000
923,20161114,m,first,0,49%,51%,+180,-220,+214,-241,+200,-240,+205,-245,+220,-260,-,-,+210,-250,-,-,+200,-250,+205,-245,+220,-260
924,20161114,m,first,1,10%,90%,+120,-140,-127,+115,-130,+110,-120,+100,-120,+100,-,-,-130,+110,-,-,-140,+120,-120,+100,-120,+100
925,20161114,m,first,2,48%,52%,+130,-150,+137,-152,+145,-165,+145,-165,+145,-165,-,-,+140,-160,-,-,+130,-150,+145,-165,+145,-165
926,20161114,m,first,3,55%,45%,-140,+120,-136,+122,-140,+120,-140,+120,-140,+120,-,-,-140,+120,-,-,-150,+120,-140,+120,-140,+120
927,20161114,m,first,4,64%,36%,+360,-450,+337,-391,+310,-370,+290,-355,+345,-415,-,-,+320,-400,-,-,+300,-400,+290,-355,+345,-415
928,20161114,m,first,5,51%,49%,+415,-525,+305,-350,+310,-370,+305,-375,+315,-375,-,-,+310,-390,-,-,+335,-425,+305,-375,+315,-375
929,20161114,m,first,6,54%,46%,+170,-200,+174,-194,+170,-200,+170,-200,+165,-190,-,-,+170,-195,-,-,+160,-200,+170,-200,+165,-190
930,20161114,m,first,7,95%,5%,+475,-650,+616,-772,+515,-730,+500,-675,+475,-600,-,-,+570,-745,-,-,-,-,+500,-675,+475,-600
931,20161114,m,sec,0,-,-,+200,-240,-,-,+185,-225,-,-,+180,-210,-,-,+185,-215,-,-,-,-,-,-,+180,-210
932,20161114,m,sec,1,8%,92%,-225,+185,-,-,-225,+185,-,-,-225,+195,-,-,-225,+190,-,-,-,-,-,-,-225,+195
933,20161114,m,sec,2,89%,11%,+170,-200,-,-,+160,-185,-,-,+150,-170,-,-,+155,-175,-,-,-,-,-,-,+150,-170
934,20161114,m,sec,3,0%,100%,-210,+175,-,-,-210,+175,-,-,-210,+180,-,-,-210,+180,-,-,-,-,-,-,-210,+180
935,20161114,m,sec,4,0%,100%,+165,-190,-,-,+165,-190,-,-,+170,-195,-,-,+170,-195,-,-,-,-,-,-,+170,-195
936,20161114,m,sec,5,0%,100%,+140,-160,-,-,+145,-165,-,-,+135,-155,-,-,+140,-160,-,-,-,-,-,-,+135,-155
937,20161114,m,sec,6,68%,32%,+290,-350,-,-,+255,-310,-,-,+285,-340,-,-,+270,-340,-,-,-,-,-,-,+285,-340
938,20161114,m,sec,7,96%,4%,+170,-200,-,-,+165,-190,-,-,+160,-180,-,-,+160,-185,-,-,-,-,-,-,+160,-180
939,20161114,t,full,0,59%,41%,207-110,207-110,206½-111,206½+101,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,207-105,207-115,207-105,207-105,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110,206½-110
940,20161114,t,full,1,54%,46%,200-110,200-110,203+104,203-115,203-105,203-105,203½-110,203½-110,203-105,203-115,204-115,204-105,203-105,203-105,203-110,203-110,203-110,203-110,203-110,203-110,203-105,203-115
941,20161114,t,full,2,50%,50%,204-110,204-110,202-112,202+102,202½-110,202½-110,202-110,202-110,202½-110,202½-110,202-110,202-110,202½-105,202½-105,202-110,202-110,202½-110,202½-110,202-110,202-110,202½-110,202½-110
942,20161114,t,full,3,69%,31%,211½-110,211½-110,212-104,212-106,212-105,212-105,212-110,212-110,212-110,212-110,212-110,212-110,212-105,212-105,212-110,212-110,212-110,212-110,212-110,212-110,212-110,212-110
943,20161114,t,full,4,61%,39%,213-110,213-110,215½-105,215½-105,215½-105,215½-105,216-110,216-110,215½-115,215½-105,216-110,216-110,216-105,216-105,216-110,216-110,216-110,216-110,216-110,216-110,215½-115,215½-105
944,20161114,t,full,5,47%,53%,191-110,191-110,193½-105,193½-105,193½-105,193½-105,193½-110,193½-110,193½-110,193½-110,194-110,194-110,193½-105,193½-105,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110,193½-110
945,20161114,t,full,6,46%,54%,187-110,187-110,190-105,190-105,189½-105,189½-105,189½-110,189½-110,189½-110,189½-110,189-115,189-105,190-105,190-105,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110,189½-110
946,20161114,t,full,7,49%,51%,214-110,214-110,212½-105,212½-105,212-110,212-110,212-110,212-110,212½-105,212½-115,212-110,212-110,212½-105,212½-105,212-110,212-110,212-110,212-110,212-110,212-110,212½-105,212½-115
947,20161114,t,first,0,63%,37%,103½-110,103½-110,105-109,105-103,105-110,105-110,105-110,105-110,105-110,105-110,-,-,105-110,105-110,105-105,105-115,105-110,105-110,105-110,105-110,105-110,105-110
948,20161114,t,first,1,62%,38%,103½-110,103½-110,103½+105,103½-118,103½-110,103½-110,103½-105,103½-115,103½-105,103½-115,-,-,103½-110,103½-110,103½-110,103½-110,103-110,103-110,103½-105,103½-115,103½-105,103½-115
949,20161114,t,first,2,54%,46%,102-110,102-110,102-106,102-106,102-110,102-110,102-105,102-115,102-110,102-110,-,-,102-110,102-110,102-110,102-110,102-110,102-110,102-105,102-115,102-110,102-110
950,20161114,t,first,3,59%,41%,102½-110,102½-110,102-104,102-108,102-110,102-110,101½-115,101½-105,101½-110,101½-110,-,-,102-110,102-110,102-110,102-110,101½-110,101½-110,101½-115,101½-105,101½-110,101½-110
951,20161114,t,first,4,67%,33%,108-110,108-110,108½-106,108½-106,108½-110,108½-110,109½-105,109½-115,109-113,109-107,-,-,109-110,109-110,109-110,109-110,109-110,109-110,109½-105,109½-115,109-113,109-107
952,20161114,t,first,5,57%,43%,96½-110,96½-110,97½-110,97½-102,97½-110,97½-110,98-110,98-110,97-120,97+100,-,-,98-110,98-110,97½-110,97½-110,97½-120,97½+100,98-110,98-110,97-120,97+100
953,20161114,t,first,6,49%,51%,93-110,93-110,95½-104,95½-108,95-110,95-110,95½-105,95½-115,95½-105,95½-115,-,-,95-110,95-110,95½-105,95½-115,95½-115,95½-105,95½-105,95½-115,95½-105,95½-115
954,20161114,t,first,7,53%,47%,107-110,107-110,103-100,103-112,103-110,103-110,103-105,103-115,103-110,103-110,-,-,103-110,103-110,103-110,103-110,103½-110,103½-110,103-105,103-115,103-110,103-110
955,20161114,t,sec,0,59%,41%,102-110,102-110,-,-,102-110,102-110,102-115,102-105,102-110,102-110,-,-,102-110,102-110,102-110,102-110,-,-,-,-,102-110,102-110
956,20161114,t,sec,1,53%,47%,99½-110,99½-110,-,-,99½-110,99½-110,99½-110,99½-110,100-110,100-110,-,-,99½-110,99½-110,100-110,100-110,-,-,-,-,100-110,100-110
957,20161114,t,sec,2,53%,47%,100½-110,100½-110,-,-,99½-110,99½-110,99½-105,99½-115,100-110,100-110,-,-,100-110,100-110,100-110,100-110,-,-,99½-107,99½-112,100-110,100-110
958,20161114,t,sec,3,57%,43%,111-110,111-110,-,-,111½-110,111½-110,111½-110,111½-110,111½-110,111½-110,-,-,111½-110,111½-110,111½-110,111½-110,-,-,112-115,112-105,111½-110,111½-110
959,20161114,t,sec,4,50%,50%,106½-110,106½-110,-,-,105-110,105-110,-,-,105½-110,105½-110,-,-,105-110,105-110,105½-105,105½-115,-,-,105-110,105-110,105½-110,105½-110
960,20161114,t,sec,5,41%,59%,95½-110,95½-110,-,-,95-102,95-118,94-110,94-110,94½-110,94½-110,-,-,94½-110,94½-110,94½-110,94½-110,-,-,-,-,94½-110,94½-110
961,20161114,t,sec,6,47%,53%,94-110,94-110,-,-,94-110,94-110,94-105,94-115,94-110,94-110,-,-,94-110,94-110,94-110,94-110,-,-,-,-,94-110,94-110
962,20161114,t,sec,7,37%,63%,109½-110,109½-110,-,-,110-110,110-110,110-110,110-110,109½-118,109½-102,-,-,109½-110,109½-110,109½-110,109½-110,-,-,110-105,110-115,109½-118,109½-102
963,20161115,p,full,0,50%,50%,+5½-110,-5½-110,+6-103,-6-107,+6-107,-6-103,+6-110,-6-110,+6-107,-6-113,+6-105,-6-115,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6-110,-6-110,+6-107,-6-113
964,20161115,p,full,1,58%,42%,-6-110,+6-110,-6½-109,+6½-101,-6½-105,+6½-105,-6½-115,+6½-105,-6½-115,+6½-105,-7-110,+7-110,-7-105,+7-105,-6½-115,+6½-105,-7-110,+7-110,-6½-115,+6½-105,-6½-115,+6½-105
965,20161115,p,full,2,47%,53%,-2-110,+2-110,-1-103,+1-107,-1-105,+1-105,-1-115,+1-105,-1-110,+1-110,-1-110,+1-110,-1-105,+1-105,-1-110,+1-110,-1-110,+1-110,-1-115,+1-105,-1-110,+1-110
966,20161115,p,full,3,46%,54%,+3½-110,-3½-110,+4½-106,-4½-104,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4-105,-4-115,+4½-110,-4½-110
967,20161115,p,full,4,47%,53%,+7-110,-7-110,+7+103,-7-114,+7-110,-7-110,+7-105,-7-115,+7-105,-7-115,+7½-110,-7½-110,+7½-105,-7½-105,+7-105,-7-115,+7½-110,-7½-110,+7-105,-7-115,+7-105,-7-115
968,20161115,p,first,0,39%,62%,+3½-110,-3½-110,+3½-110,-3½-100,+3-110,-3-110,+3-105,-3-115,+3½-117,-3½-103,-,-,+3½-115,-3½-105,+3-110,-3-110,+3-105,-3-115,+3-105,-3-115,+3½-117,-3½-103
969,20161115,p,first,1,67%,33%,-3-110,+3-110,-3½-110,+3½-100,-3½-115,+3½-105,-3½-110,+3½-110,-3½-115,+3½-105,-,-,-4-105,+4-115,-3½-115,+3½-105,-3½-115,+3½-105,-3½-110,+3½-110,-3½-115,+3½-105
970,20161115,p,first,2,47%,53%,-1-105,+1-115,-½+103,+½-114,-½-105,+½-115,PK-115,PK-105,PK-115,PK-105,-,-,-½-105,+½-115,PK-115,PK-105,-½-110,+½-110,PK-115,PK-105,PK-115,PK-105
971,20161115,p,first,3,37%,63%,+1½-110,-1½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2-105,-2-115,-,-,+2½-110,-2½-110,+2½-105,-2½-115,+2-105,-2-115,+2½-115,-2½-105,+2-105,-2-115
972,20161115,p,first,4,41%,59%,+4-110,-4-110,+3½-102,-3½-108,+3½-110,-3½-110,+3½-115,-3½-105,+3-105,-3-115,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3-105,-3-115
973,20161115,p,sec,0,54%,46%,+2½-110,-2½-110,-,-,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,-,-,+2-110,-2-110,+2½-115,-2½-105,-,-,+2-110,-2-110,+2-110,-2-110
974,20161115,p,sec,1,64%,36%,-2-110,+2-110,-,-,-2-110,+2-110,-2-115,+2-105,-2-110,+2-110,-,-,-2-120,+2+100,-2-110,+2-110,-,-,-2-115,+2-105,-2-110,+2-110
975,20161115,p,sec,2,65%,35%,-4-110,+4-110,-,-,-4-110,+4-110,-4-105,+4-115,-3½-115,+3½-105,-,-,-3½-115,+3½-105,-4-110,+4-110,-,-,-4-105,+4-115,-3½-115,+3½-105
976,20161115,p,sec,3,42%,58%,+6½-110,-6½-110,-,-,+7-110,-7-110,+7-110,-7-110,+7-105,-7-115,-,-,+7-105,-7-115,+7-105,-7-115,-,-,+7-115,-7-105,+7-105,-7-115
977,20161115,p,sec,4,43%,57%,+3-110,-3-110,-,-,+3-110,-3-110,+2½-115,-2½-105,+2½-105,-2½-115,-,-,+2½+100,-2½-120,+2½-110,-2½-110,-,-,+2½-115,-2½-105,+2½-105,-2½-115
978,20161115,m,full,0,45%,55%,+195,-235,+218,-245,+215,-235,+200,-240,+210,-250,+195,-235,+215,-255,+205,-245,+215,-255,+200,-240,+210,-250
979,20161115,m,full,1,47%,53%,-235,+195,-280,+248,-255,+235,-270,+220,-280,+235,-270,+230,-285,+235,-290,+245,-280,+240,-270,+220,-280,+235
980,20161115,m,full,2,55%,45%,-130,+110,-108,-102,-112,+102,-120,+100,+105,-125,-120,+100,-115,-105,-110,-110,-120,+100,-120,+100,+105,-125
981,20161115,m,full,3,54%,46%,+135,-155,+164,-182,+160,-185,+160,-180,+160,-180,+155,-175,+165,-190,+160,-180,+155,-175,+160,-180,+160,-180
982,20161115,m,full,4,51%,49%,+245,-290,+273,-310,+260,-320,+245,-305,+260,-310,+255,-310,+255,-315,+260,-320,+240,-300,+245,-305,+260,-310
983,20161115,m,first,0,51%,49%,+170,-200,+169,-189,+165,-190,+165,-185,+165,-190,-,-,+165,-190,-,-,+160,-200,+165,-185,+165,-190
984,20161115,m,first,1,50%,50%,-185,+160,-209,+187,-220,+180,-200,+170,-205,+175,-,-,-210,+180,-,-,-220,+180,-200,+170,-205,+175
985,20161115,m,first,2,40%,60%,-120,+100,-106,-104,-117,-103,+100,-120,-,-,-,-,-115,-105,-,-,-,-,+100,-120,-,-
986,20161115,m,first,3,49%,51%,+120,-140,+150,-166,+140,-160,+140,-160,+145,-165,-,-,+140,-160,-,-,+125,-155,+140,-160,+145,-165
987,20161115,m,first,4,51%,49%,+180,-220,+189,-212,+175,-210,+175,-205,+170,-195,-,-,+175,-205,-,-,+170,-210,+175,-205,+170,-195
988,20161115,m,sec,0,60%,40%,+140,-160,-,-,+135,-155,-,-,+135,-155,-,-,+135,-155,-,-,-,-,-,-,+135,-155
989,20161115,m,sec,1,75%,25%,-150,+130,-,-,-150,+130,-,-,-160,+140,-,-,-155,+135,-,-,-,-,-,-,-160,+140
990,20161115,m,sec,2,0%,100%,-200,+170,-,-,-200,+170,-,-,-205,+175,-,-,-205,+175,-,-,-,-,-,-,-205,+175
991,20161115,m,sec,3,60%,40%,+315,-380,-,-,+325,-400,-,-,+320,-380,-,-,+320,-400,-,-,-,-,-,-,+320,-380
992,20161115,m,sec,4,55%,45%,+160,-185,-,-,+160,-185,-,-,+165,-190,-,-,+165,-190,-,-,-,-,-,-,+165,-190
993,20161115,t,full,0,57%,43%,210-110,210-110,210½-110,210½-100,210-108,210-102,210½-110,210½-110,210-110,210-110,210-110,210-110,210½-105,210½-105,210½-110,210½-110,210-110,210-110,210½-110,210½-110,210-110,210-110
994,20161115,t,full,1,34%,66%,200-110,200-110,199-106,199-104,199-105,199-105,199-110,199-110,199-110,199-110,199-110,199-110,199-105,199-105,199-110,199-110,199-110,199-110,199-110,199-110,199-110,199-110
995,20161115,t,full,2,97%,3%,205½-110,205½-110,205-108,205-102,205½-105,205½-105,205½-110,205½-110,205-115,205-105,206-105,206-115,205½-105,205½-105,205-110,205-110,205½-110,205½-110,205½-110,205½-110,205-115,205-105
996,20161115,t,full,3,62%,38%,213-110,213-110,210½-113,210½+102,210½-110,210½-110,210½-110,210½-110,211+110,211-130,211-110,211-110,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,210½-110,210½-110,211+110,211-130
997,20161115,t,full,4,53%,47%,220-110,220-110,219½+103,219½-114,219-110,219-110,219-110,219-110,219-110,219-110,219-110,219-110,219-105,219-105,219-110,219-110,219-110,219-110,219-110,219-110,219-110,219-110
998,20161115,t,first,0,58%,42%,105-110,105-110,106-118,106+105,106½-110,106½-110,107-115,107-105,106½-110,106½-110,-,-,107-110,107-110,106½-110,106½-110,106½-110,106½-110,107-115,107-105,106½-110,106½-110
999,20161115,t,first,1,35%,65%,97½-110,97½-110,96-102,96-110,96-110,96-110,95½-110,95½-110,96-105,96-115,-,-,96-110,96-110,96-110,96-110,96+100,96-120,95-110,95-110,96-105,96-115
1000,20161115,t,first,2,68%,32%,106½-110,106½-110,104½-110,104½-102,104½-110,104½-110,104½-110,104½-110,104-125,104+105,-,-,105-110,105-110,104½-110,104½-110,104½-110,104½-110,104½-110,104½-110,104-125,104+105
1001,20161115,t,first,3,60%,40%,106½-110,106½-110,106½-104,106½-108,106½-110,106½-110,106-110,106-110,106½-108,106½-112,-,-,106½-110,106½-110,106½-110,106½-110,107-110,107-110,106-110,106-110,106½-108,106½-112
1002,20161115,t,first,4,59%,41%,107½-110,107½-110,106½-116,106½+103,107-110,107-110,106½-115,106½-105,106½-120,106½+100,-,-,107½-110,107½-110,106½-115,106½-105,106½-110,106½-110,106½-115,106½-105,106½-120,106½+100
1003,20161115,t,sec,0,50%,50%,104-110,104-110,-,-,103½-110,103½-110,103½-110,103½-110,103½-115,103½-105,-,-,103½-115,103½-105,103½-110,103½-110,-,-,103½-110,103½-110,103½-115,103½-105
1004,20161115,t,sec,1,48%,52%,103-110,103-110,-,-,103½-110,103½-110,104-115,104-105,104-113,104-107,-,-,104-120,104+100,103½-110,103½-110,-,-,104-115,104-105,104-113,104-107
1005,20161115,t,sec,2,56%,44%,101-110,101-110,-,-,100½-110,100½-110,100-105,100-115,101+104,101-124,-,-,101+100,101-120,100½-110,100½-110,-,-,100-105,100-115,101+104,101-124
1006,20161115,t,sec,3,58%,42%,103½-110,103½-110,-,-,104½-110,104½-110,104-105,104-115,104-115,104-105,-,-,104-110,104-110,104-115,104-105,-,-,104½-110,104½-110,104-115,104-105
1007,20161115,t,sec,4,53%,47%,112½-110,112½-110,-,-,112½-110,112½-110,113-112,113-108,112½-115,112½-105,-,-,112½-110,112½-110,112½-110,112½-110,-,-,113-112,113-108,112½-115,112½-105
1008,20161116,p,full,0,51%,49%,+1-110,-1-110,+3-105,-3-105,+3-105,-3-105,+3-110,-3-110,+3-107,-3-113,+2-105,-2-115,+3-105,-3-105,+3-110,-3-110,+3-110,-3-110,+3-110,-3-110,+3-107,-3-113
1009,20161116,p,full,1,51%,49%,+3½-110,-3½-110,+7-102,-7-108,+7-105,-7-105,+7-110,-7-110,+7-107,-7-113,+7-105,-7-115,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-107,-7-113
1010,20161116,p,full,2,53%,47%,-4-110,+4-110,-7-107,+7-103,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-105,+7-105,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,+7-110
1011,20161116,p,full,3,49%,51%,+7-110,-7-110,+5-102,-5-108,+5-110,-5-110,+5½-115,-5½-105,+5-115,-5-105,+5-110,-5-110,+5-105,-5-105,+5-110,-5-110,+5-110,-5-110,+5½-115,-5½-105,+5-115,-5-105
1012,20161116,p,full,4,47%,53%,+7½-110,-7½-110,+6-106,-6-104,+6-110,-6-110,+6½-115,-6½-105,+6-110,-6-110,+6½-115,-6½-105,+6-105,-6-105,+6-110,-6-110,+6-110,-6-110,+6½-115,-6½-105,+6-110,-6-110
1013,20161116,p,full,5,44%,56%,+3-110,-3-110,+2-110,-2-100,+1½-110,-1½-110,+1½-110,-1½-110,+2-115,-2-105,+2-110,-2-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-110,-1½-110,+1½-115,-1½-105,+2-115,-2-105
1014,20161116,p,full,6,60%,40%,-4½-110,+4½-110,-6-110,+6-100,-6-110,+6-110,-6-110,+6-110,-6-110,+6-110,-6½-115,+6½-105,-6½-105,+6½-105,-6-110,+6-110,-6½-110,+6½-110,-6-110,+6-110,-6-110,+6-110
1015,20161116,p,full,7,47%,53%,+1-110,-1-110,+2½-106,-2½-104,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-105,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,+2½-115,-2½-105,+2½-115,-2½-105
1016,20161116,p,full,8,51%,49%,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-110,-4½-110,+4½-105,-4½-105,+4½-110,-4½-110,+4-110,-4-110,+4½-110,-4½-110,+4½-110,-4½-110
1017,20161116,p,full,9,57%,43%,-5½-110,+5½-110,-5½-105,+5½-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-113,+5½-107,-6-110,+6-110,-6-105,+6-105,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-113,+5½-107
1018,20161116,p,full,10,44%,56%,+12-110,-12-110,+12½-105,-12½-105,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+13-105,-13-115,+13-105,-13-105,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110,+12½-110,-12½-110
1019,20161116,p,first,0,48%,52%,-1½-110,+1½-110,+1½-105,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115,-,-,+1½-105,-1½-115,+1½-110,-1½-110,+1½-110,-1½-110,+1½-105,-1½-115,+1½-105,-1½-115
1020,20161116,p,first,1,45%,55%,+2-110,-2-110,+4-100,-4-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,-,-,+4-105,-4-115,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115
1021,20161116,p,first,2,60%,40%,-2½-110,+2½-110,-4-109,+4-101,-4½-110,+4½-110,-4-115,+4-105,-4-115,+4-105,-,-,-4½-110,+4½-110,-4-115,+4-105,-4-115,+4-105,-4-115,+4-105,-4-115,+4-105
1022,20161116,p,first,3,37%,63%,+3½-110,-3½-110,+2½-102,-2½-108,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110,-,-,+3-115,-3-105,+2½-105,-2½-115,+2½-105,-2½-115,+2½-105,-2½-115,+2½-110,-2½-110
1023,20161116,p,first,4,35%,65%,+4-110,-4-110,+3½-103,-3½-107,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,-,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-115,-3½-105,+3½-110,-3½-110,+3½-115,-3½-105
1024,20161116,p,first,5,49%,51%,+1½-110,-1½-110,+1-104,-1-106,+1-110,-1-110,+½-110,-½-110,+1-110,-1-110,-,-,+1-110,-1-110,+1-115,-1-105,+1-110,-1-110,+½-110,-½-110,+1-110,-1-110
1025,20161116,p,first,6,68%,32%,-2½-110,+2½-110,-2½-113,+2½+102,-3-115,+3-105,-3-110,+3-110,-3-105,+3-115,-,-,-3-110,+3-110,-3-110,+3-110,-3-115,+3-105,-3-110,+3-110,-3-105,+3-115
1026,20161116,p,first,7,48%,52%,+½-110,-½-110,+1-102,-1-108,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,-,-,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110,+1-110,-1-110
1027,20161116,p,first,8,35%,65%,+2½-110,-2½-110,+2½+101,-2½-111,+2½-110,-2½-110,+2½-115,-2½-105,+2½-105,-2½-115,-,-,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½-115,-2½-105,+2½-105,-2½-115
1028,20161116,p,first,9,63%,37%,-3-110,+3-110,-3-102,+3-108,-3-110,+3-110,-3-105,+3-115,-3-110,+3-110,-,-,-3-110,+3-110,-2½-115,+2½-105,-2½-110,+2½-110,-3-105,+3-115,-3-110,+3-110
