Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
355,20070408,p,full,4,-,-,+9-110,-9-110,+9½-108,-9½-102,+9½-110,-9½-110,+9½-110,-9½-110,+9½-114,-9½-106,+9½-110,-9½-110,-,-,-,-,-,-,+9½-110,-9½-110,+9½-114,-9½-106
356,20070408,p,full,5,-,-,-1½-110,+1½-110,-3½-103,+3½-107,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-4½-105,-,-,-,-,-,-,-,-4-110,+4-110,-4-110,+4-110
357,20070408,p,first,0,-,-,+3-110,-3-110,+3+100,-3-110,+3-110,-3-110,+3-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
358,20070408,p,first,1,-,-,-2½-115,+2½-105,-2½+105,+2½-115,-2½-115,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
359,20070408,p,first,2,-,-,+4-110,-4-110,+5-107,-5-103,+5-105,-5-115,+5-105,-5-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
360,20070408,p,first,3,-,-,+1½-110,-1½-110,+½+105,-½-115,+½-115,-½-105,+½-115,-½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
361,20070408,p,first,4,-,-,+5-115,-5-105,+5+112,-5-122,+5½-110,-5½-110,+5½-105,-5½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
362,20070408,p,first,5,-,-,PK-110,PK-110,-2-103,+2-107,-2-115,+2-105,-2½-105,+2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
363,20070408,p,sec,0,-,-,-,-,+2½+100,-2½-110,-,-,-,-,-,-,+2½+100,-2½-120,-,-,-,-,-,-,-,-,-,-
364,20070408,p,sec,1,-,-,-,-,-½-119,+½+109,-,-,-,-,-,-,-1-110,+1-110,-,-,-,-,-,-,-,-,-,-
365,20070408,p,sec,2,-,-,-,-,+9-102,-9-108,-,-,-,-,-,-,+9+105,-9-125,-,-,-,-,-,-,-,-,-,-
366,20070408,p,sec,3,-,-,-,-,+1½-118,-1½+108,-,-,-,-,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-
367,20070408,p,sec,4,-,-,-,-,-,-8-107,-,-,-,-,-,-,+8-105,-8-115,-,-,-,-,-,-,-,-,-,-
368,20070408,p,sec,5,-,-,-,-,-4-104,+4-106,-,-,-,-,-,-,-4½-110,+4½-110,-,-,-,-,-,-,-,-,-,-
369,20070408,m,full,0,-,-,+200,-240,+225,-245,+210,-250,+220,-260,+210,-250,+210,-250,-,-,-,-,-,-,+215,-255,+210,-250
370,20070408,m,full,1,-,-,-225,+185,-191,+178,-200,+170,-190,+160,-200,+170,-210,+175,-,-,-,-,-,-,-200,+170,-200,+170
371,20070408,m,full,2,-,-,+280,-340,+375,-415,+380,-475,+395,-475,+325,-450,+350,-500,-,-,-,-,-,-,+385,-465,+325,-450
372,20070408,m,full,3,-,-,+125,-145,+100,-110,+100,-120,+100,-120,+110,-130,-,-,-,-,-,-,-,-,+100,-,+110,-130
373,20070408,m,full,4,-,-,+425,-550,+450,-500,+410,-,+400,-500,+350,-550,+375,-550,-,-,-,-,-,-,+450,-600,+350,-550
374,20070408,m,full,5,-,-,-125,+105,-164,+154,-170,+150,-175,+155,-180,+160,-175,+155,-,-,-,-,-,-,-,-,-180,+160
375,20070408,m,first,0,-,-,+160,-185,+166,-176,+160,-185,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
376,20070408,m,first,1,-,-,-165,+145,-150,+140,-160,+140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
377,20070408,m,first,2,-,-,+180,-220,+215,-235,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
378,20070408,m,first,3,-,-,+105,-125,+115,-125,-103,-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
379,20070408,m,first,4,-,-,+250,-300,+270,-300,+235,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
380,20070408,m,first,5,-,-,-120,+100,-150,+140,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
381,20070408,m,sec,0,-,-,-,-,+150,-165,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
382,20070408,m,sec,1,-,-,-,-,-130,+118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
383,20070408,m,sec,2,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
384,20070408,m,sec,3,-,-,-,-,-,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
385,20070408,m,sec,4,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
386,20070408,m,sec,5,-,-,-,-,-215,+189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
387,20070408,t,full,0,-,-,180½-110,180½-110,181-117,181+107,182-110,182-110,181½-110,181½-110,181½-113,181½-107,182-115,182-105,-,-,-,-,-,-,182-110,182-110,181½-113,181½-107
388,20070408,t,full,1,-,-,220-110,220-110,217½-103,217½-107,217½-110,217½-110,218-110,218-110,217½-112,217½-108,219-105,219-115,-,-,-,-,-,-,218-110,218-110,217½-112,217½-108
389,20070408,t,full,2,-,-,188½-110,188½-110,190-112,190+102,191½-110,191½-110,192-110,192-110,191-110,191-110,191-115,191-105,-,-,-,-,-,-,191½-110,191½-110,191-110,191-110
390,20070408,t,full,3,-,-,193-110,193-110,194½-115,194½+105,195-110,195-110,195-110,195-110,195-110,195-110,195-110,195-110,-,-,-,-,-,-,195-110,195-110,195-110,195-110
391,20070408,t,full,4,-,-,186-110,186-110,186-109,186-101,186-110,186-110,186-110,186-110,186-110,186-110,187-110,187-110,-,-,-,-,-,-,186-110,186-110,186-110,186-110
392,20070408,t,full,5,-,-,195-110,195-110,195½+106,195½-116,196-110,196-110,195½-110,195½-110,195½-110,195½-110,195-115,195-105,-,-,-,-,-,-,195½-110,195½-110,195½-110,195½-110
393,20070408,t,first,0,-,-,91½-110,91½-110,91½-106,91½-104,92-110,92-110,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
394,20070408,t,first,1,-,-,110½-110,110½-110,110-110,110+100,109½-110,109½-110,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
395,20070408,t,first,2,-,-,96½-110,96½-110,97½-115,97½+105,98½-110,98½-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
396,20070408,t,first,3,-,-,97-110,97-110,98-102,98-108,98-110,98-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
397,20070408,t,first,4,-,-,91½-110,91½-110,91-106,91-104,90½-110,90½-110,90-110,90-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
398,20070408,t,first,5,-,-,98-110,98-110,96½+111,96½-121,96-110,96-110,95½-110,95½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
399,20070408,t,sec,0,-,-,-,-,89½-120,89½+110,-,-,-,-,-,-,89-135,89+115,-,-,-,-,-,-,-,-,-,-
400,20070408,t,sec,1,-,-,-,-,107½-105,107½-105,-,-,-,-,-,-,108-125,108+105,-,-,-,-,-,-,-,-,-,-
401,20070408,t,sec,2,-,-,-,-,95½-112,95½+102,-,-,-,-,-,-,95-125,95+105,-,-,-,-,-,-,-,-,-,-
402,20070408,t,sec,3,-,-,-,-,97½-114,97½+104,-,-,-,-,-,-,97½-125,97½+105,-,-,-,-,-,-,-,-,-,-
403,20070408,t,sec,4,-,-,-,-,95-101,95-109,-,-,-,-,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-
404,20070408,t,sec,5,-,-,-,-,99½+100,99½-110,-,-,-,-,-,-,99½-115,99½-105,-,-,-,-,-,-,-,-,-,-
405,20070409,p,full,0,-,-,-7-110,+7-110,-7½+104,+7½-114,-7½-110,+7½-110,-7-110,+7-110,-7½-110,+7½-110,-7½-110,+7½-110,-,-,-,-,-,-,-7-110,+7-110,-7½-110,+7½-110
406,20070409,p,full,1,-,-,-4-110,+4-110,-6-103,+6-107,-6-110,+6-110,-6-110,+6-110,-6-107,+6-113,-6½-105,+6½-115,-,-,-,-,-,-,-6-110,+6-110,-6-107,+6-113
407,20070409,p,full,2,-,-,-2-110,+2-110,-2½-115,+2½+105,-2½-110,+2½-110,-3-110,+3-110,-2½-110,+2½-110,-3-110,+3-110,-,-,-,-,-,-,-3-110,+3-110,-2½-110,+2½-110
408,20070409,p,full,3,-,-,+14½-110,-14½-110,+14-102,-14-108,+14-110,-14-110,+14-110,-14-110,+14-110,-14-110,+14-115,-14-105,-,-,-,-,-,-,+14-110,-14-110,+14-110,-14-110
409,20070409,p,full,4,-,-,+6½-110,-6½-110,+7½+101,-7½-111,+7½-110,-7½-110,+8-110,-8-110,+7½-113,-7½-107,+7½-105,-7½-115,-,-,-,-,-,-,+8-110,-8-110,+7½-113,-7½-107
410,20070409,p,full,5,-,-,+6½-110,-6½-110,+6½-110,-6½+100,+6½-110,-,-,-6½-110,+6½-114,-6½-106,+6½-110,-6½-110,-,-,-,-,-,-,+6½-110,-6½-110,+6½-114,-6½-106
411,20070409,p,full,6,-,-,+5-110,-5-110,+5-105,-5-105,+5-110,-,+5-110,-5-110,+5-113,-5-107,+5-110,-5-110,-,-,-,-,-,-,+5-110,-5-110,+5-113,-5-107
412,20070409,p,first,0,-,-,-4-105,+4-115,-4-108,+4-102,-4-110,+4-110,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
413,20070409,p,first,1,-,-,-2-110,+2-110,-3-116,+3+106,-3½-105,+3½-115,-3½-115,+3½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
414,20070409,p,first,2,-,-,-1-110,+1-110,-1½-104,-,-1½-105,-,-1½-115,+1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
415,20070409,p,first,3,-,-,+8-110,-8-110,+8-102,-8-108,+8-110,-8-110,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
416,20070409,p,first,4,-,-,+4½-105,-4½-115,+4-105,-4-105,+4-105,-4-115,+4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
417,20070409,p,first,5,-,-,+3½-110,-3½-110,+3½-101,-3½-109,+3½-110,-3½-110,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
418,20070409,p,first,6,-,-,+3-115,-3-105,+2½+101,-,+2½-105,-2½-115,+2½-105,-2½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
419,20070409,p,sec,0,-,-,-,-,-2½+102,+2½-112,-,-,-,-,-,-,-2½-115,+2½-105,-,-,-,-,-,-,-,-,-,-
420,20070409,p,sec,1,-,-,-,-,-2+100,+2-110,-,-,-,-,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-
421,20070409,p,sec,2,-,-,-,-,-3+103,+3-113,-,-,-,-,-,-,-3-105,+3-115,-,-,-,-,-,-,-,-,-,-
422,20070409,p,sec,3,-,-,-,-,+7-108,-7-102,-,-,-,-,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-
423,20070409,p,sec,4,-,-,-,-,+3-121,-3+111,-,-,-,-,-,-,-,-2½-110,-,-,-,-,-,-,-,-,-,-
424,20070409,p,sec,5,-,-,-,-,+2-115,-2+105,-,-,-,-,-,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-
425,20070409,p,sec,6,-,-,-,-,-3+103,+3-113,-,-,-,-,-,-,-3-130,+3+110,-,-,-,-,-,-,-,-,-,-
426,20070409,m,full,0,-,-,-325,+265,-325,+295,-360,+300,-,+285,-350,-,-380,+290,-,-,-,-,-,-,-340,+280,-350,-
427,20070409,m,full,1,-,-,-170,+150,-250,+230,-265,+225,-,+235,-280,+230,-280,+240,-,-,-,-,-,-,-275,+235,-280,+230
428,20070409,m,full,2,-,-,-130,+110,-147,+137,-145,+125,-155,+135,-145,+125,-,-,-,-,-,-,-,-,-145,+125,-145,+125
429,20070409,m,full,3,-,-,+1100,-1700,+1550,-1950,+1250,-2000,+1350,-2300,-,-,-,-,-,-,-,-,-,-,-,-,-,-
430,20070409,m,full,4,-,-,+340,-425,+310,-340,-,-360,+305,-365,+300,-400,+300,-400,-,-,-,-,-,-,+300,-360,+300,-400
431,20070409,m,full,5,-,-,+240,-280,+230,-250,+235,-275,+240,-290,+250,-300,+240,-280,-,-,-,-,-,-,+250,-300,+250,-300
432,20070409,m,full,6,-,-,+190,-230,+186,-206,+190,-230,+185,-215,-,-220,+170,-,-,-,-,-,-,-,+180,-220,-,-220
433,20070409,m,first,0,-,-,-230,+190,-208,+188,-220,+180,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
434,20070409,m,first,1,-,-,-145,+125,-184,+174,-200,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
435,20070409,m,first,2,-,-,-135,+115,-131,+121,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
436,20070409,m,first,3,-,-,+423,-545,+495,-,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
437,20070409,m,first,4,-,-,+195,-235,+190,-210,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
438,20070409,m,first,5,-,-,+170,-200,+179,-192,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
439,20070409,m,first,6,-,-,+145,-165,+153,-163,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
440,20070409,m,sec,0,-,-,-,-,-154,+139,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
441,20070409,m,sec,1,-,-,-,-,-144,+132,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
442,20070409,m,sec,2,-,-,-,-,-165,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
443,20070409,m,sec,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
444,20070409,m,sec,4,-,-,-,-,+140,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
445,20070409,m,sec,5,-,-,-,-,+126,-138,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
446,20070409,m,sec,6,-,-,-,-,-174,+159,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
447,20070409,t,full,0,-,-,181-110,181-110,183½-109,183½-101,183-110,183-110,183-110,183-110,183-110,183-110,184-110,184-110,-,-,-,-,-,-,183-110,183-110,183-110,183-110
448,20070409,t,full,1,-,-,198-110,198-110,197-109,197-101,197½-110,197½-110,198-110,198-110,197-107,197-113,198-105,198-115,-,-,-,-,-,-,197½-110,197½-110,197-107,197-113
449,20070409,t,full,2,-,-,195-110,195-110,196+106,196-116,196-110,196-110,196-110,196-110,196-105,196-115,196-110,196-110,-,-,-,-,-,-,196-110,196-110,196-105,196-115
450,20070409,t,full,3,-,-,180-110,180-110,179½-103,179½-107,179½-110,179½-110,179½-110,179½-110,179-107,179-113,179-110,179-110,-,-,-,-,-,-,179½-110,179½-110,179-107,179-113
451,20070409,t,full,4,-,-,216½-110,216½-110,186+101,186-111,185½-110,185½-110,185-110,185-110,185½-110,185½-110,186-105,186-115,-,-,-,-,-,-,185½-110,185½-110,185½-110,185½-110
452,20070409,t,full,5,-,-,216½-110,216½-110,216-106,216-104,216½-110,216½-110,217-110,217-110,216-110,216-110,216-110,216-110,-,-,-,-,-,-,216-110,216-110,216-110,216-110
453,20070409,t,full,6,-,-,213½-110,213½-110,216-102,216-108,216-110,216-110,215½-110,215½-110,216-110,216-110,217-110,217-110,-,-,-,-,-,-,216-110,216-110,216-110,216-110
454,20070409,t,first,0,-,-,91-110,91-110,92+102,92-112,91½-110,91½-110,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
455,20070409,t,first,1,-,-,99½-110,99½-110,99-109,99-101,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
456,20070409,t,first,2,-,-,99½-110,99½-110,99½-105,99½-105,99½-110,99½-110,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
457,20070409,t,first,3,-,-,89½-110,89½-110,88½+101,88½-111,88½-110,88½-110,88-110,88-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
458,20070409,t,first,4,-,-,95½-110,95½-110,95½+101,95½-111,95-110,95-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
459,20070409,t,first,5,-,-,108-110,108-110,108-120,108+110,108½-110,108½-110,109½-110,109½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
460,20070409,t,first,6,-,-,106-110,106-110,106½+103,106½-113,106½-110,106½-110,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
461,20070409,t,sec,0,-,-,-,-,91½-116,91½+106,-,-,-,-,-,-,91-125,91+105,-,-,-,-,-,-,-,-,-,-
462,20070409,t,sec,1,-,-,-,-,99+111,99-121,-,-,-,-,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-
463,20070409,t,sec,2,-,-,-,-,96+102,96-112,-,-,-,-,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-
464,20070409,t,sec,3,-,-,-,-,92-116,92+106,-,-,-,-,-,-,91½-115,91½-105,-,-,-,-,-,-,-,-,-,-
465,20070409,t,sec,4,-,-,-,-,90½-112,90½+102,-,-,-,-,-,-,90½-120,90½+100,-,-,-,-,-,-,-,-,-,-
466,20070409,t,sec,5,-,-,-,-,107½-121,107½+111,-,-,-,-,-,-,107½-115,107½-105,-,-,-,-,-,-,-,-,-,-
467,20070409,t,sec,6,-,-,-,-,108½+115,108½-125,-,-,-,-,-,-,109+115,109-135,-,-,-,-,-,-,-,-,-,-
468,20070410,p,full,0,-,-,+3½-110,-3½-110,-,-2-110,+2-110,-2-110,+2-110,-2-110,+2-110,-2-110,+2½-110,-2½-110,-,-,-,-,-,-,+2-110,-2-110,+2-110,-2-110
469,20070410,p,full,1,-,-,+1-110,-1-110,-,-1-106,+1-110,-1-110,-,-1-110,+1-114,-1-106,PK-110,PK-110,-,-,-,-,-,-,+1-110,-1-110,+1-114,-1-106
470,20070410,p,full,2,-,-,-1-110,+1-110,-3½-113,+3½+103,-,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-3½-110,+3½-110,-3½-110,+3½-110
471,20070410,p,full,3,-,-,-2½-110,+2½-110,-3½-108,+3½-102,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-3½-110,+3½-110,-,-,-,-,-,-,-3½-110,-,-3½-110,+3½-110
472,20070410,p,full,4,-,-,-2½-110,+2½-110,-3-105,+3-105,-3-110,+3-110,-3-110,+3-110,-3-108,+3-112,-3-115,+3-105,-,-,-,-,-,-,-3-110,+3-110,-3-108,+3-112
473,20070410,p,full,5,-,-,+3-110,-3-110,+2½-113,-2½+103,+2½-110,-2½-110,+2½-110,-2½-110,+2½-112,-2½-108,+2½-110,-2½-110,-,-,-,-,-,-,+2½-110,-2½-110,+2½-112,-2½-108
474,20070410,p,full,6,-,-,+12½-110,-12½-110,+13½-108,-13½-102,+13½-110,-13½-110,+13½-110,-13½-110,+13-110,-13-110,+13-110,-13-110,-,-,-,-,-,-,+13½-110,-13½-110,+13-110,-13-110
475,20070410,p,first,0,-,-,+2-115,-2-105,+1+100,-1-110,+1-110,-1-110,+1-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
476,20070410,p,first,1,-,-,PK-115,PK-105,+½-105,-½-105,+½-115,-½-105,PK+100,PK-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-
477,20070410,p,first,2,-,-,PK-105,PK-115,-1½-108,+1½-102,-2-105,+2-115,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
478,20070410,p,first,3,-,-,-1½-110,+1½-110,-1½-115,+1½+105,-2-105,+2-115,-1½-115,+1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-
479,20070410,p,first,4,-,-,-1½-105,+1½-115,-1½-111,+1½+101,-1½-115,+1½-105,-2-105,+2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
480,20070410,p,first,5,-,-,+1½-110,-1½-110,+1½-111,-,+1½-115,-1½-105,+1-105,-1-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
481,20070410,p,first,6,-,-,+7½-110,-7½-110,+7½+102,-7½-112,+7½-110,-7½-110,+8-105,-8-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
482,20070410,p,sec,0,-,-,-,-,+3½-112,-3½+102,-,-,-,-,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-
483,20070410,p,sec,1,-,-,-,-,-3-111,+3+101,-,-,-,-,-,-,-3½-110,-,-,-,-,-,-,-,-,-,-,-
484,20070410,p,sec,2,-,-,-,-,-4-102,+4-108,-,-,-,-,-,-,-4-115,+4-105,-,-,-,-,-,-,-,-,-,-
485,20070410,p,sec,3,-,-,-,-,-2½-120,+2½+110,-,-,-,-,-,-,-3-115,+3-105,-,-,-,-,-,-,-,-,-,-
486,20070410,p,sec,4,-,-,-,-,-½+105,+½-115,-,-,-,-,-,-,+½-105,-½-115,-,-,-,-,-,-,-,-,-,-
487,20070410,p,sec,5,-,-,-,-,+3½-109,-3½-101,-,-,-,-,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-
488,20070410,p,sec,6,-,-,-,-,+2½-112,-2½+102,-,-,-,-,-,-,+3-130,-3+110,-,-,-,-,-,-,-,-,-,-
489,20070410,m,full,0,-,-,+145,-165,+125,-135,-,-135,+115,-135,+115,-135,-,-,-,-,-,-,-,-,+120,-140,+115,-135
490,20070410,m,full,1,-,-,+100,-120,+100,-110,-102,-118,-,-120,-,-,-,-,-,-,-,-,-,-,+100,-120,-,-
491,20070410,m,full,2,-,-,-120,+100,-174,+164,-165,+145,-190,+160,-170,+150,-170,+150,-,-,-,-,-,-,-185,+165,-170,+150
492,20070410,m,full,3,-,-,-155,+135,-168,+158,-165,+145,-170,+150,-170,+150,-170,+150,-,-,-,-,-,-,-175,+155,-170,+150
493,20070410,m,full,4,-,-,-145,+125,-,+137,-155,+135,-150,+130,-155,+135,-160,+140,-,-,-,-,-,-,-160,+140,-155,+135
494,20070410,m,full,5,-,-,+130,-150,+119,-129,+120,-140,+120,-140,-,-140,-,-,-,-,-,-,-,-,+120,-140,-,-140
495,20070410,m,full,6,-,-,+850,-1300,+1150,-1500,+1100,-1700,+800,-1200,-,-,-,-,-,-,-,-,-,-,+800,-1200,-,-
496,20070410,m,first,0,-,-,+115,-135,+120,-130,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
497,20070410,m,first,1,-,-,-105,-115,+100,-110,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
498,20070410,m,first,2,-,-,-125,+105,-140,+130,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
499,20070410,m,first,3,-,-,-130,+110,-141,+131,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
500,20070410,m,first,4,-,-,-135,+115,-140,+130,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
501,20070410,m,first,5,-,-,+110,-130,+120,-130,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
502,20070410,m,first,6,-,-,+360,-450,+410,-450,+365,-460,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
503,20070410,m,sec,0,-,-,-,-,+177,-195,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
504,20070410,m,sec,1,-,-,-,-,-195,+177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
505,20070410,m,sec,2,-,-,-,-,-215,+189,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
506,20070410,m,sec,3,-,-,-,-,-160,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
507,20070410,m,sec,4,-,-,-,-,-105,-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
508,20070410,m,sec,5,-,-,-,-,+196,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
509,20070410,m,sec,6,-,-,-,-,+140,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
510,20070410,t,full,0,-,-,185-110,185-110,188-110,188+100,188-110,188-110,188-110,188-110,188-105,188-115,188-110,188-110,-,-,-,-,-,-,188-110,188-110,188-105,188-115
511,20070410,t,full,1,-,-,192-110,192-110,189-105,189-105,188½-110,188½-110,189-110,189-110,189-110,189-110,189-110,189-110,-,-,-,-,-,-,189-110,189-110,189-110,189-110
512,20070410,t,full,2,-,-,184-110,184-110,185-114,185+104,184½-110,184½-110,184-110,184-110,184½-110,184½-110,184-115,184-105,-,-,-,-,-,-,184½-110,184½-110,184½-110,184½-110
513,20070410,t,full,3,-,-,205-110,205-110,204+104,204-114,203½-110,203½-110,203½-110,203½-110,203½-110,203½-110,204-105,204-115,-,-,-,-,-,-,203½-110,203½-110,203½-110,203½-110
514,20070410,t,full,4,-,-,219½-110,219½-110,220½-107,220½-103,220-110,220-110,220-110,220-110,220-110,220-110,220-115,220-105,-,-,-,-,-,-,220-110,220-110,220-110,220-110
515,20070410,t,full,5,-,-,186½-110,186½-110,186½+102,186½-112,186½-110,186½-110,186½-110,186½-110,186½-110,186½-110,187-105,187-115,-,-,-,-,-,-,186½-110,186½-110,186½-110,186½-110
516,20070410,t,full,6,-,-,189-110,189-110,189-113,189+103,189-110,189-110,189-110,189-110,189-110,189-110,189-110,189-110,-,-,-,-,-,-,189-110,189-110,189-110,189-110
517,20070410,t,first,0,-,-,92½-110,92½-110,94+100,94-110,93½-110,93½-110,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
518,20070410,t,first,1,-,-,96½-110,96½-110,95-110,95+100,95-110,95-110,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
519,20070410,t,first,2,-,-,92½-110,92½-110,92½+111,92½-121,92½-110,92½-110,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
520,20070410,t,first,3,-,-,101½-110,101½-110,99½+105,99½-115,99-110,99-110,99½-110,99½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
521,20070410,t,first,4,-,-,110-110,110-110,110½-110,110½+100,110½-110,110½-110,111-110,111-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
522,20070410,t,first,5,-,-,95½-110,95½-110,96-114,96+104,96-110,96-110,96½-110,96½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
523,20070410,t,first,6,-,-,96-110,96-110,96-102,96-108,96-110,96-110,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
524,20070410,t,sec,0,-,-,-,-,95-120,95+110,-,-,-,-,-,-,95½-115,95½-105,-,-,-,-,-,-,-,-,-,-
525,20070410,t,sec,1,-,-,-,-,93-105,93-105,-,-,-,-,-,-,93-115,93-105,-,-,-,-,-,-,-,-,-,-
526,20070410,t,sec,2,-,-,-,-,91½-116,91½+106,-,-,-,-,-,-,91½-115,91½-105,-,-,-,-,-,-,-,-,-,-
527,20070410,t,sec,3,-,-,-,-,103-109,103-101,-,-,-,-,-,-,103-120,103+100,-,-,-,-,-,-,-,-,-,-
