Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
523,20081108,t,first,4,-,-,99½-110,99½-110,99-105,99-105,98½-110,-,98½-110,98½-110,99-110,99-110,99-115,99-105,-,-,-,-,-,-,99+100,99-120,99-110,99-110
524,20081108,t,first,5,-,-,97½-110,97½-110,96½-110,96½+100,97-110,97-110,97-110,97-110,97-110,97-110,96½-115,96½-105,-,-,-,-,-,-,96½-110,96½-110,97-110,97-110
525,20081108,t,sec,0,-,-,102-110,102-110,102-106,102-104,102½-110,102½-110,101½-110,101½-110,102½-110,102½-110,101½-120,101½+100,-,-,-,-,-,-,101½-110,101½-110,102½-110,102½-110
526,20081108,t,sec,1,-,-,101-110,101-110,101-110,101+100,101-110,101-110,101-110,101-110,101½-110,101½-110,101-115,101-105,-,-,-,-,-,-,101-110,101-110,101½-110,101½-110
527,20081108,t,sec,2,-,-,97½-110,97½-110,-,-,97-110,97-110,97-110,97-110,97-110,97-110,97-110,97-110,-,-,-,-,-,-,97-110,97-110,97-110,97-110
528,20081108,t,sec,3,-,-,94-110,94-110,94-109,94-101,94½-110,94½-110,94½-110,94½-110,94½-110,94½-110,94-120,94+100,-,-,-,-,-,-,94-120,94+100,94½-110,94½-110
529,20081108,t,sec,4,-,-,97½-110,97½-110,97½+101,97½-111,97-110,97-110,97-110,97-110,97-110,97-110,97½-110,97½-110,-,-,-,-,-,-,97½-105,97½-115,97-110,97-110
530,20081108,t,sec,5,-,-,95-110,95-110,95-115,95+105,95½-110,95½-110,95½-110,95½-110,94½-110,94½-110,95-120,95+100,-,-,-,-,-,-,95-120,95+100,94½-110,94½-110
531,20081109,p,full,0,-,-,-3½-110,+3½-110,-4½+100,+4½-110,-4½-101,+4½-109,-4½-110,+4½-110,-4-110,+4-110,-4½-105,+4½-115,-,-,-4½-109,+4½-109,-,-,-4-110,-4-110,-4-110,+4-110
532,20081109,p,full,1,-,-,-3½-110,+3½-110,-4-102,+4-108,-,+4-109,-4-110,+4-110,-4-110,+4-110,-4-110,+4-110,-,-,-4-104,+4-114,-,-,-4-110,-4-110,-4-110,+4-110
533,20081109,p,full,2,-,-,-4-110,+4-110,-4½-101,+4½-109,-4½-101,+4½-109,-4½-110,+4½-110,-4-110,+4-110,-4½-110,+4½-110,-,-,-4½-104,+4½-114,-,-,-4½-110,-4½-110,-4-110,+4-110
534,20081109,p,full,3,-,-,+2-110,-2-110,+1-104,-1-106,+1+100,-1-110,+1-110,-1-110,+1-110,-1-110,PK-110,-,-,-,+1-109,-1-109,-,-,-1-110,-1-110,+1-110,-1-110
535,20081109,p,full,4,-,-,-5-110,+5-110,-4-108,+4-102,-4-106,+4-104,-4-110,+4-110,-4-110,+4-110,-4½-110,+4½-110,-,-,-4-114,+4-104,-,-,-4-110,-4-110,-4-110,+4-110
536,20081109,p,full,5,-,-,+8½-110,-8½-110,+8½+100,-8½-110,+8½-101,-8½-109,+8½-110,-8½-110,+8½-110,-8½-110,+9-115,-9-105,-,-,+8½-109,-8½-109,-,-,-8½-110,-8½-110,+8½-110,-8½-110
537,20081109,p,full,6,-,-,+3½-110,-3½-110,+3+107,-3-117,-,-3½-107,+3-110,-3-110,+3½-110,-3½-110,+3-110,-3-110,-,-,+3-114,-3-104,-,-,-3-110,-3-110,+3½-110,-3½-110
538,20081109,p,full,7,-,-,+7½-110,-7½-110,+7-106,-7-104,+7-105,-7-105,+7-110,-7-110,+7-110,-7-110,+7-110,-7-110,-,-,+7-109,-7-109,-,-,-7-110,-7-110,+7-110,-7-110
539,20081109,p,first,0,-,-,-2-105,+2-115,-2-105,+2-105,-2½-110,+2½-110,-2½-110,+2½-110,-,+2-110,-2½-110,+2½-110,-,-,-,-,-,-,-2½-105,-,-,+2-110
540,20081109,p,first,1,-,-,-2-110,+2-110,-2-108,+2-102,-2-115,+2-105,-2½-105,+2½-115,-2-110,+2-110,-2½-110,+2½-110,-,-,-,-,-,-,-2-115,-2-105,-2-110,+2-110
541,20081109,p,first,2,-,-,-2-110,+2-110,-2½-103,+2½-107,-2½-105,+2½-115,-2½-105,+2½-115,-2-110,+2-110,-2½-110,+2½-110,-,-,-,-,-,-,-2½-110,-2½-110,-2-110,+2-110
542,20081109,p,first,3,-,-,+½-110,-½-110,+½-103,-½-107,+½-115,-½-105,PK-105,PK-115,+½-110,-½-110,PK-110,PK-110,-,-,-,-,-,-,PK-105,PK-115,+½-110,-½-110
543,20081109,p,first,4,-,-,-3-110,+3-110,-2-107,+2-103,-2-115,+2-105,-2½-105,+2½-115,-2-110,+2-110,-2½-115,+2½-105,-,-,-,-,-,-,-2½-105,-2½-115,-2-110,+2-110
544,20081109,p,first,5,-,-,+4½-110,-4½-110,+4½+100,-4½-110,+5-110,-5-110,+4½-110,-4½-110,+4½-105,-4½-115,-,-4½-115,-,-,-,-,-,-,-4½-110,-4½-110,+4½-105,-4½-115
545,20081109,p,first,6,-,-,+2-110,-2-110,+1½-103,-1½-107,+1½-105,-1½-115,+1½-115,-1½-105,+1½-110,-1½-110,+1½-105,-1½-115,-,-,-,-,-,-,-1½-115,-1½-105,+1½-110,-1½-110
546,20081109,p,first,7,-,-,+4-115,-4-105,+4-108,-4-102,+3½-105,-3½-115,+4-115,-4-105,+3½+100,-3½-120,+4-110,-4-110,-,-,-,-,-,-,-4-115,-4-105,+3½+100,-3½-120
547,20081109,p,sec,0,-,-,-4-110,+4-110,-,-,-4-110,+4-110,-4½-120,+4½+100,-,-,-4-110,+4-110,-,-,-,-,-,-,-4-110,-4-110,-,-
548,20081109,p,sec,1,-,-,-1-110,+1-110,-1+105,+1-115,-½-110,+½-110,-½-110,+½-110,-1-110,+1-110,-1-115,+1-105,-,-,-,-,-,-,-1-110,-1-110,-1-110,+1-110
549,20081109,p,sec,2,-,-,-4-110,+4-110,-4-101,+4-109,-4-110,+4-110,-4½-110,+4½-110,-5+100,+5-120,-,+4½-115,-,-,-,-,-,-,-4½+100,-4½-120,-5+100,+5-120
550,20081109,p,sec,3,-,-,+4½-110,-4½-110,-,-,+4½-110,-4½-110,+5-110,-5-110,-,-,-,-4½-120,-,-,-,-,-,-,-4-110,-4-110,-,-
551,20081109,p,sec,4,-,-,-4½-110,+4½-110,-4½-107,+4½-103,-4½-110,+4½-110,-4-110,-,-½-150,+½+130,-4½-110,+4½-110,-,-,-,-,-,-,-4-120,-,-½-150,+½+130
552,20081109,p,sec,5,-,-,+6½-110,-6½-110,-,-,+6½-110,-6½-110,+6½-115,-6½-105,-,-,+6½-105,-6½-115,-,-,-,-,-,-,-6½-115,-6½-105,-,-
553,20081109,p,sec,6,-,-,-½-105,+½-115,PK-109,PK-101,-½-110,+½-110,PK-110,PK-110,PK-110,PK-110,PK-115,PK-105,-,-,-,-,-,-,PK-120,PK+100,PK-110,PK-110
554,20081109,p,sec,7,-,-,+4-110,-4-110,+4½-113,-4½+103,+4½-110,-4½-110,+4½-115,-4½-105,+4-105,-4-115,-,-4½-120,-,-,-,-,-,-,-4½-120,-4½+100,+4-105,-4-115
555,20081109,m,full,0,-,-,-165,+145,-177,+167,-180,+168,-190,+160,-190,+160,-,+160,-,-,-179,+159,-,-,-178,+158,-190,+160
556,20081109,m,full,1,-,-,-175,+155,-163,+153,-168,+158,-170,+150,-170,+150,-170,+150,-,-,-170,+150,-,-,-170,+150,-170,+150
557,20081109,m,full,2,-,-,-175,+155,-176,+166,-185,+170,-200,+170,-190,+160,-190,+165,-,-,-179,+159,-,-,-185,+165,-190,+160
558,20081109,m,full,3,-,-,+105,-125,+103,-113,-,-115,-105,-115,+110,-,-,-,-,-,-104,-114,-,-,-105,-115,+110,-
559,20081109,m,full,4,-,-,-235,+195,-173,+163,-173,+163,-175,+155,-175,+155,-180,+160,-,-,-179,+159,-,-,-175,-,-175,+155
560,20081109,m,full,5,-,-,+325,-400,+385,-425,+375,-420,+370,-450,+295,-420,+325,-450,-,-,+355,-459,-,-,+345,-425,+295,-420
561,20081109,m,full,6,-,-,+155,-175,+145,-155,+140,-150,-,-150,+130,-150,-,-,-,-,+130,-149,-,-,+125,-145,+130,-150
562,20081109,m,full,7,-,-,+280,-340,+270,-300,+270,-300,+250,-300,+250,-300,+250,-300,-,-,+250,-300,-,-,+250,-300,+250,-300
563,20081109,m,first,0,-,-,-135,+115,-138,+128,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
564,20081109,m,first,1,-,-,-145,+125,-145,+135,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
565,20081109,m,first,2,-,-,-145,+125,-152,+142,-165,+145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
566,20081109,m,first,3,-,-,-103,-117,-,-,-105,-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
567,20081109,m,first,4,-,-,-150,+130,-148,+138,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
568,20081109,m,first,5,-,-,+205,-245,+235,-255,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
569,20081109,m,first,6,-,-,+115,-135,+121,-131,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
570,20081109,m,first,7,-,-,+175,-210,+188,-208,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
571,20081109,m,sec,0,-,-,-210,+175,-,-,-215,+178,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
572,20081109,m,sec,1,-,-,-127,+107,-116,+106,-125,+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
573,20081109,m,sec,2,-,-,-170,+150,-175,+160,-170,+150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
574,20081109,m,sec,3,-,-,+240,-280,-,-,+240,-280,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
575,20081109,m,sec,4,-,-,-170,+150,-185,+167,-180,+158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
576,20081109,m,sec,5,-,-,+250,-300,-,-,+255,-310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
577,20081109,m,sec,6,-,-,-117,-103,-,-,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
578,20081109,m,sec,7,-,-,+200,-240,+200,-226,+195,-235,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
579,20081109,t,full,0,-,-,183-110,183-110,183-105,183-105,183-102,183-108,183-110,183-110,183-110,183-110,183-110,183-110,-,-,183-109,183-109,-,-,183-110,183-110,183-110,183-110
580,20081109,t,full,1,-,-,207-110,207-110,207½+100,207½-110,207-105,207-105,208-110,208-110,207-110,207-110,208-105,208-115,-,-,207½-109,207½-109,-,-,207½-110,207½-110,207-110,207-110
581,20081109,t,full,2,-,-,185½-110,185½-110,184½-106,184½-104,184-109,184-101,185-110,185-110,184-110,184-110,185-110,185-110,-,-,184½-109,184½-109,-,-,184½-110,184½-110,184-110,184-110
582,20081109,t,full,3,-,-,186½-110,186½-110,185½-101,185½-109,185½-107,185½-103,185½-110,185½-110,185½-110,185½-110,185-115,185-105,-,-,185½-104,185½-114,-,-,185½-110,185½-110,185½-110,185½-110
583,20081109,t,full,4,-,-,183-110,183-110,186-108,186-102,186½-102,186½-108,186½-110,186½-110,186½-110,186½-110,186-110,186-110,-,-,186-114,186-104,-,-,186½-110,186½-110,186½-110,186½-110
584,20081109,t,full,5,-,-,199-110,199-110,198-112,198+102,198½-105,198½-105,198-110,198-110,198½-110,198½-110,198-110,198-110,-,-,198-114,198-104,-,-,198-110,198-110,198½-110,198½-110
585,20081109,t,full,6,-,-,215½-110,215½-110,213½-106,213½-104,213½-108,213½-102,214-110,214-110,213½-110,213½-110,214-110,214-110,-,-,213½-109,213½-109,-,-,213½-110,213½-110,213½-110,213½-110
586,20081109,t,full,7,-,-,184½-110,184½-110,192½-109,192½-101,193-105,193-105,192½-110,192½-110,193-110,193-110,192-115,192-105,-,-,192½-109,192½-109,-,-,192½-110,192½-110,193-110,193-110
587,20081109,t,first,0,-,-,92-110,92-110,91½-116,91½+106,92-110,92-110,91½-110,91½-110,92-110,92-110,91½-110,91½-110,-,-,-,-,-,-,91½-110,91½-110,92-110,92-110
588,20081109,t,first,1,-,-,101½-110,101½-110,100½-105,100½-105,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100½-115,100½-105,-,-,-,-,-,-,100½-110,100½-110,100½-110,100½-110
589,20081109,t,first,2,-,-,92½-110,92½-110,92½-102,92½-108,92½-110,92½-110,92½-110,92½-110,92½-110,92½-110,92½-115,92½-105,-,-,-,-,-,-,92½-110,92½-110,92½-110,92½-110
590,20081109,t,first,3,-,-,93½-110,93½-110,93+101,93-111,92½-110,92½-110,93-110,93-110,93-110,93-110,93½-110,93½-110,-,-,-,-,-,-,93½-105,93½-115,93-110,93-110
591,20081109,t,first,4,-,-,91½-110,91½-110,92½-112,92½+102,93-110,93-110,93-110,93-110,93-110,93-110,92½-115,92½-105,-,-,-,-,-,-,92½-115,92½-105,93-110,93-110
592,20081109,t,first,5,-,-,98-110,98-110,98-115,98+105,98-110,98-110,98-110,98-110,98½-110,98½-110,98-115,98-105,-,-,-,-,-,-,98-110,98-110,98½-110,98½-110
593,20081109,t,first,6,-,-,108-110,108-110,108+101,108-111,108-110,108-110,108-110,108-110,107½-110,107½-110,108-110,108-110,-,-,-,-,-,-,107½-115,107½-105,107½-110,107½-110
594,20081109,t,first,7,-,-,96½-110,96½-110,97-108,97-102,97-110,97-110,96½-110,96½-110,97-110,97-110,97½-110,97½-110,-,-,-,-,-,-,97-115,97-105,97-110,97-110
595,20081109,t,sec,0,-,-,92-110,92-110,-,-,92½-110,92½-110,92-110,92-110,-,-,92-120,92+100,-,-,-,-,-,-,92-105,92-115,-,-
596,20081109,t,sec,1,-,-,106½-110,106½-110,106½+111,106½-121,106-110,106-110,107-110,107-110,106-110,106-110,106½-110,106½-110,-,-,-,-,-,-,106½-110,106½-110,106-110,106-110
597,20081109,t,sec,2,-,-,92-110,92-110,91½-111,91½+101,92-110,92-110,92-110,92-110,92-110,92-110,92-120,92+100,-,-,-,-,-,-,92-110,92-110,92-110,92-110
598,20081109,t,sec,3,-,-,92-110,92-110,-,-,92-110,92-110,92-110,92-110,-,-,91½-125,91½+105,-,-,-,-,-,-,91½-110,91½-110,-,-
599,20081109,t,sec,4,-,-,93-110,93-110,93-123,93+113,94-110,94-110,93-110,93-110,94-110,94-110,93½-115,93½-105,-,-,-,-,-,-,93½-110,93½-110,94-110,94-110
600,20081109,t,sec,5,-,-,100½-110,100½-110,-,-,101-110,101-110,101-110,101-110,-,-,101-110,101-110,-,-,-,-,-,-,100½-110,100½-110,-,-
601,20081109,t,sec,6,-,-,107-110,107-110,106½-105,106½-105,106½-110,106½-110,106-110,106-110,106½-110,106½-110,106½-110,106½-110,-,-,-,-,-,-,107+100,107-120,106½-110,106½-110
602,20081109,t,sec,7,-,-,96-110,96-110,96-105,96-105,96-110,96-110,96-110,96-110,96-110,96-110,96½-110,96½-110,-,-,-,-,-,-,96-110,96-110,96-110,96-110
603,20081110,p,full,0,-,-,+6½-110,-6½-110,+7-115,-7+105,+6½-101,-6½-109,+7-110,-7-110,+6½-110,-6½-110,+7-110,-,-,-,+7-114,-7-104,-,-,-6½-110,-6½-110,+6½-110,-6½-110
604,20081110,p,full,1,-,-,+10½-110,-10½-110,+11½-107,-11½-103,+11½-106,-11½-104,-,-11½-110,-,-11½-110,+11½-110,-11½-110,-,-,+11½-109,-11½-109,-,-,-11½-110,-11½-110,-,-11½-110
605,20081110,p,full,2,-,-,-,-,+8½-101,-8½-109,-,-,+8½-110,-8½-110,+8½-110,-8½-110,+9-115,-9-105,-,-,+8½-104,-8½-114,-,-,-8½-110,-8½-110,+8½-110,-8½-110
606,20081110,p,full,3,-,-,-,-,+8½-113,-8½+103,-,-,+8-110,-8-110,+8-110,-8-110,-,-8½-110,-,-,+8-109,-8-109,-,-,-8-110,-8-110,+8-110,-8-110
607,20081110,p,full,4,-,-,+11-110,-11-110,+11½-115,-,+11½-110,-11½+100,+11½-110,-11½-110,+11½-110,-11½-110,+11½-105,-11½-115,-,-,+11½-109,-11½-109,-,-,-11½-110,-11½-110,+11½-110,-11½-110
608,20081110,p,first,0,-,-,+3½-110,-3½-110,+4-111,-4+101,+3½-105,-3½-115,+3½-105,-3½-115,+3½+100,-3½-120,+4-115,-4-105,-,-,-,-,-,-,-4-110,-4-110,+3½+100,-3½-120
609,20081110,p,first,1,-,-,+6-110,-6-110,+6½-114,-6½+104,+6½-115,-6½-105,+6½-110,-6½-110,+6-110,-6-110,+6½-110,-6½-110,-,-,-,-,-,-,-6½-110,-6½-110,+6-110,-6-110
610,20081110,p,first,2,-,-,+4½-110,-4½-110,+5-110,-5+100,-,-5-105,+4½-105,-4½-115,+4½+100,-4½-120,+5-115,-5-105,-,-,-,-,-,-,-5-115,-5-105,+4½+100,-4½-120
611,20081110,p,first,3,-,-,+4½-110,-4½-110,+4½+105,-4½-115,+4½-105,-4½-115,+4½-110,-4½-110,+4½-105,-4½-115,+4½-110,-4½-110,-,-,-,-,-,-,-4½-110,-4½-110,+4½-105,-4½-115
612,20081110,p,first,4,-,-,+6½-110,-6½-110,+6½-111,-6½+101,+6-110,-6-110,+6-105,-6-115,+6½-110,-6½-110,+6½-110,-6½-110,-,-,-,-,-,-,-6½-110,-6½-110,+6½-110,-6½-110
613,20081110,p,sec,0,-,-,+4½-110,-4½-110,-,-,+5-110,-5-110,+5-105,-5-115,-,-4½-115,-,-5-115,-,-,-,-,-,-,-4½-105,-4½-115,-,-4½-115
614,20081110,p,sec,1,-,-,+9-110,-9-110,+9-108,-9-102,+9-110,-9-110,+9-110,-9-110,+9-110,-9-110,+9-105,-9-115,-,-,-,-,-,-,-9-115,-9-105,+9-110,-9-110
615,20081110,p,sec,2,-,-,+8-110,-8-110,+8-104,-8-106,+8-110,-8-110,+8½-115,-8½-105,+8+100,-8-120,+8+105,-8-125,-,-,-,-,-,-,-8+100,-8-120,+8+100,-8-120
616,20081110,p,sec,3,-,-,+5½-110,-5½-110,+5½-113,-5½+103,+5-105,-5-115,+5½-115,-5½-105,+5-110,-5-110,+5½-105,-5½-115,-,-,-,-,-,-,-5½-115,-5½-105,+5-110,-5-110
617,20081110,p,sec,4,-,-,+8-110,-8-110,+7½-107,-7½-103,+7½-110,-7½-110,+7½-110,-7½-110,+7-105,-7-115,+8-110,-8-110,-,-,-,-,-,-,-,-7½-105,+7-105,-7-115
618,20081110,m,full,0,-,-,+235,-275,+235,-255,+240,-260,+241,-291,+225,-265,+240,-280,-,-,+225,-264,-,-,+230,-270,+225,-265
619,20081110,m,full,1,-,-,+550,-800,+700,-820,+725,-850,+650,-900,-,-,-,-,-,-,+560,-825,-,-,+600,-900,-,-
620,20081110,m,full,2,-,-,-,-,+380,-420,-,-,+350,-420,+325,-450,+325,-450,-,-,+340,-439,-,-,+350,-430,+325,-450
621,20081110,m,full,3,-,-,-,-,+360,-,-,-,+330,-400,+295,-420,+310,-420,-,-,+315,-400,-,-,+320,-400,+295,-420
622,20081110,m,full,4,-,-,+575,-850,-,-755,+675,-775,+625,-825,-,-,-,-,-,-,+625,-949,-,-,+575,-850,-,-
623,20081110,m,first,0,-,-,+173,-205,+183,-201,+170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
624,20081110,m,first,1,-,-,+255,-310,+302,-332,+265,-325,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
625,20081110,m,first,2,-,-,+220,-260,+230,-250,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
626,20081110,m,first,3,-,-,+215,-255,+215,-235,+200,-240,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
627,20081110,m,first,4,-,-,+260,-320,+285,-315,+250,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
628,20081110,m,sec,0,-,-,+205,-245,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
629,20081110,m,sec,1,-,-,+425,-550,+470,-600,+450,-600,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
630,20081110,m,sec,2,-,-,+450,-600,+470,-600,+470,-640,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
631,20081110,m,sec,3,-,-,+240,-280,+242,-268,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
632,20081110,m,sec,4,-,-,+400,-500,+480,-560,+425,-550,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
633,20081110,t,full,0,-,-,192½-110,192½-110,191-107,191-103,191-108,191-102,191-110,191-110,191-110,191-110,191-110,191-110,-,-,191-109,191-109,-,-,191-110,191-110,191-110,191-110
634,20081110,t,full,1,-,-,193½-110,193½-110,197½-113,197½+103,197½-110,197½+100,197-110,197-110,197½-110,197½-110,198-105,198-115,-,-,197½-109,197½-109,-,-,197½-110,197½-110,197½-110,197½-110
635,20081110,t,full,2,-,-,-,-,182-107,182-103,-,-,182-110,182-110,182½-110,182½-110,183-105,183-115,-,-,182-109,182-109,-,-,181½-110,181½-110,182½-110,182½-110
636,20081110,t,full,3,-,-,-,-,187-104,187-106,-,-,186½-110,186½-110,187-110,187-110,187-115,187-105,-,-,186½-109,186½-109,-,-,187-110,187-110,187-110,187-110
637,20081110,t,full,4,-,-,196½-110,196½-110,197-115,197+105,197½-103,197½-107,197-110,197-110,197½-110,197½-110,197-115,197-105,-,-,197½-109,197½-109,-,-,197½-110,197½-110,197½-110,197½-110
638,20081110,t,first,0,-,-,96½-110,96½-110,96-101,96-109,95½-110,95½-110,95½-110,95½-110,95½-110,95½-110,96-105,96-115,-,-,-,-,-,-,96-105,96-115,95½-110,95½-110
639,20081110,t,first,1,-,-,98½-110,98½-110,99-110,99+100,99½-110,99½-110,99½-110,99½-110,99½-110,99½-110,99-125,99+105,-,-,-,-,-,-,99-115,99-105,99½-110,99½-110
640,20081110,t,first,2,-,-,94-110,94-110,93½+100,93½-110,93-110,93-110,93½-110,93½-110,93-110,93-110,94+110,94-130,-,-,-,-,-,-,93½-110,93½-110,93-110,93-110
641,20081110,t,first,3,-,-,96½-110,96½-110,94+100,94-110,93½-110,93½-110,93½-110,93½-110,93½-110,93½-110,94-105,94-115,-,-,-,-,-,-,94-105,94-115,93½-110,93½-110
642,20081110,t,first,4,-,-,96-110,96-110,96½-109,96½-101,97-110,97-110,97-110,97-110,97-110,97-110,96½-120,96½+100,-,-,-,-,-,-,96½-110,96½-110,97-110,97-110
643,20081110,t,sec,0,-,-,95-110,95-110,-,-,95½-110,95½-110,95½-110,95½-110,96-110,96-110,95½-115,95½-105,-,-,-,-,-,-,95½-105,95½-115,96-110,96-110
644,20081110,t,sec,1,-,-,97½-110,97½-110,97½+105,97½-115,97-110,97-110,97½-110,97½-110,97-110,97-110,98-105,98-115,-,-,-,-,-,-,97½-115,97½-105,97-110,97-110
645,20081110,t,sec,2,-,-,89-110,89-110,89½-112,89½+102,90-110,90-110,89½-110,89½-110,90½-110,90½-110,89½-125,89½+105,-,-,-,-,-,-,89½-110,89½-110,90½-110,90½-110
646,20081110,t,sec,3,-,-,93½-110,93½-110,94-108,94-102,94-110,94-110,94-110,94-110,94-110,94-110,94-115,94-105,-,-,-,-,-,-,93½-110,93½-110,94-110,94-110
647,20081110,t,sec,4,-,-,100-110,100-110,100-106,100-104,100½-110,100½-110,100½-110,100½-110,100½-110,100½-110,100-120,100+100,-,-,-,-,-,-,100-115,100-105,100½-110,100½-110
648,20081111,p,full,0,-,-,+4½-110,-4½-110,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,+4-105,-4-115,-,-,+4-109,-4-109,-,-,+4-110,-4-110,+4-110,-4-110
649,20081111,p,full,1,-,-,-3½-110,+3½-110,-2½+107,-,-2-107,+2-103,-2½-110,+2½-110,-2-110,+2-110,-3-110,-,-,-,-2½-104,+2½-114,-,-,-2½-110,+2½-110,-2-110,+2-110
650,20081111,p,full,2,-,-,+12-107,-12-103,+12-107,-,+12-105,-12-105,+12-110,-12-110,+12-110,-12-110,+12-110,-12-110,-,-,+12-109,-12-109,-,-,+12-110,-12-110,+12-110,-12-110
651,20081111,p,full,3,-,-,+2½-110,-2½-110,+4-105,-4-105,+4-105,-4-105,+4-110,-4-110,+4-110,-4-110,+4-110,-4-110,-,-,-,-4-109,-,-,+4-110,-4-110,+4-110,-4-110
652,20081111,p,full,4,-,-,-6-110,+6-110,-5½-103,+5½-107,-5½-104,+5½-106,-5½-110,+5½-110,-5½-110,+5½-110,-6½-105,+6½-115,-,-,-5½-114,+5½-104,-,-,-5½-110,+5½-110,-5½-110,+5½-110
653,20081111,p,full,5,-,-,+3-102,-3-108,+4½-109,-4½-101,+4-105,-4-105,+4-110,-4-110,+4½-110,-4½-110,+4-110,-4-110,-,-,+4½-114,-4½-104,-,-,+4½-110,-4½-110,+4½-110,-4½-110
654,20081111,p,full,6,-,-,-7½-110,+7½-110,-7½-108,+7½-102,-8-110,+8-110,-7½-110,+7½-110,-8-110,+8-110,-8-105,+8-115,-,-,-7½-109,+7½-109,-,-,-,+8-110,-8-110,+8-110
655,20081111,p,full,7,-,-,+5½-110,-5½-110,+5-109,-5-101,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,+5-110,-5-110,-,-,+5-109,-5-109,-,-,+5-110,-5-110,+5-110,-5-110
656,20081111,p,first,0,-,-,+3-115,-3-105,+2-106,-2-104,+2-105,-2-115,+2-110,-2-110,+2-105,-2-115,+2+100,-2-120,-,-,-,-,-,-,+2-115,-2-105,+2-105,-2-115
657,20081111,p,first,1,-,-,-1½-110,+1½-110,-1½+106,+1½-116,-1-110,+1-110,-1-105,+1-115,-1-110,+1-110,-1½-110,-,-,-,-,-,-,-,-1½-105,+1½-115,-1-110,+1-110
658,20081111,p,first,2,-,-,+7-110,-7-110,+7-103,-7-107,+7-110,-7-110,+7-115,-7-105,+7½-110,-7½-110,+7-105,-7-115,-,-,-,-,-,-,+7-110,-7-110,+7½-110,-7½-110
659,20081111,p,first,3,-,-,+2-115,-2-105,+2-108,-2-102,+2-105,-2-115,-,-2½-105,-,-2-110,+2½-115,-2½-105,-,-,-,-,-,-,+2½-115,-2½-105,-,-2-110
660,20081111,p,first,4,-,-,-3½-110,+3½-110,-3+100,+3-110,-3-110,-,-3-105,+3-115,-3-110,+3-110,-3-115,+3-105,-,-,-,-,-,-,-,+3-115,-3-110,+3-110
661,20081111,p,first,5,-,-,+2½-115,-2½-105,+2½-111,-2½+101,+2½-115,-2½-105,+2½-115,-2½-105,+2½-110,-2½-110,+2½-110,-2½-110,-,-,-,-,-,-,+2½-115,-2½-105,+2½-110,-2½-110
662,20081111,p,first,6,-,-,-4-110,+4-110,-4-110,+4+100,-,+4-110,-4-115,+4-105,-4½-110,+4½-110,-4-125,+4+105,-,-,-,-,-,-,-4-115,+4-105,-4½-110,+4½-110
663,20081111,p,first,7,-,-,+3-110,-3-110,+2½-107,-2½-103,+2½-110,-2½-110,+2½-115,-2½-105,+2½-110,-2½-110,+2½+100,-2½-120,-,-,-,-,-,-,+3-115,-3-105,+2½-110,-2½-110
664,20081111,p,sec,0,-,-,+5-110,-5-110,+5+101,-5-111,+5½-110,-5½-110,+5-115,-5-105,+5-105,-5-115,+5½-115,-5½-105,-,-,-,-,-,-,+5-105,-5-115,+5-105,-5-115
665,20081111,p,sec,1,-,-,-2-110,+2-110,-2-105,+2-105,-2-110,+2-110,-2½-105,+2½-115,-1½-125,+1½+105,-2½-110,+2½-110,-,-,-,-,-,-,-2-115,+2-105,-1½-125,+1½+105
