Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
930,20061115,t,first,1,-,-,104-110,104-110,104½+102,104½-112,105-110,105-110,104-110,104-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
931,20061115,t,first,2,-,-,102½-110,102½-110,103½-112,103½+102,104½-110,104½-110,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
932,20061115,t,first,3,-,-,96½-110,96½-110,96-105,96-105,96½-110,96½-110,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
933,20061115,t,first,4,-,-,94½-110,94½-110,97-117,97+107,98-110,98-110,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
934,20061115,t,first,5,-,-,94-110,94-110,95+101,95-111,94½-110,94½-110,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
935,20061115,t,first,6,-,-,93-110,93-110,94+102,94-112,94-110,94-110,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
936,20061115,t,first,7,-,-,87-110,87-110,88½-110,88½+100,88-110,88-110,88-110,88-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
937,20061115,t,sec,0,-,-,-,-,94½+103,94½-113,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
938,20061115,t,sec,1,-,-,-,-,103+106,103-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
939,20061115,t,sec,2,-,-,-,-,106½-117,106½+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
940,20061115,t,sec,3,-,-,-,-,99+108,99-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
941,20061115,t,sec,4,-,-,-,-,96½-115,96½+105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
942,20061115,t,sec,5,-,-,-,-,92½+102,92½-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
943,20061115,t,sec,6,-,-,-,-,94-117,94+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
944,20061115,t,sec,7,-,-,-,-,91+112,91-122,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
945,20061116,p,full,0,-,-,+5-110,-5-110,+5-111,-5+101,+4½-110,-4½-110,+5-110,-5-110,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-
946,20061116,p,full,1,-,-,+5-110,-5-110,+5-106,-5-104,+5-110,-5-110,+3½-110,-3½-110,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-
947,20061116,p,first,0,-,-,+3-110,-3-110,+2½+100,-2½-110,-,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
948,20061116,p,first,1,-,-,+3-110,-3-110,+2½+102,-2½-112,+3-115,-3-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
949,20061116,p,sec,0,-,-,-,-,-1-108,+1-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
950,20061116,p,sec,1,-,-,-,-,-2+111,+2-121,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
951,20061116,m,full,0,-,-,+180,-220,+176,-186,+180,-220,-,-,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-
952,20061116,m,full,1,-,-,+175,-210,+183,-201,+175,-210,-,-,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
953,20061116,m,first,0,-,-,+150,-170,+160,-170,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
954,20061116,m,first,1,-,-,+150,-170,+155,-165,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
955,20061116,m,sec,0,-,-,-,-,-120,+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
956,20061116,m,sec,1,-,-,-,-,-127,+117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
957,20061116,t,full,0,-,-,181-110,181-110,180½-102,180½-108,180½-110,180½-110,178-110,178-110,-,-,182-110,182-110,-,-,-,-,-,-,-,-,-,-
958,20061116,t,full,1,-,-,202-110,202-110,203½-107,203½-103,204-110,204-110,196-110,196-110,-,-,204-110,204-110,-,-,-,-,-,-,-,-,-,-
959,20061116,t,first,0,-,-,91-110,91-110,90½-125,90½+115,90½-110,90½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
960,20061116,t,first,1,-,-,99-110,99-110,100-110,100+100,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
961,20061116,t,sec,0,-,-,-,-,90-118,90+108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
962,20061116,t,sec,1,-,-,-,-,104½+110,104½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
963,20061117,p,full,0,-,-,+4½-110,-4½-110,+5-103,-5-107,+5-110,-5-110,-,-,-,-,+5-115,-5-105,-,-,-,-,-,-,-,-,-,-
964,20061117,p,full,1,-,-,+9-110,-9-110,+8-107,-8-103,+8-110,-8-110,-,-,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
965,20061117,p,full,2,-,-,+7½-110,-7½-110,+7½-106,-7½-104,+7-110,-7-110,-,-,-,-,-,-7-115,-,-,-,-,-,-,-,-,-,-
966,20061117,p,full,3,-,-,+7½-110,-7½-110,+6+107,-6-117,+6½-110,-6½-110,-,-,-,-,+6-115,-6-105,-,-,-,-,-,-,-,-,-,-
967,20061117,p,full,4,-,-,+5½-110,-5½-110,+4½+100,-4½-110,+4½-110,-4½-110,-,-,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
968,20061117,p,full,5,-,-,-5-110,+5-110,-5+105,+5-115,-5-110,+5-110,-,-,-,-,-5½-110,+5½-110,-,-,-,-,-,-,-,-,-,-
969,20061117,p,full,6,-,-,+7½-110,-7½-110,+8-110,-,+8-110,-8-110,-,-,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
970,20061117,p,full,7,-,-,+7½-110,-7½-110,+6-106,-6-104,+6-110,-6-110,-,-,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-
971,20061117,p,full,8,-,-,+8-110,-8-110,+7½-105,-7½-105,+7½-110,-7½-110,-,-,-,-,+8-110,-8-110,-,-,-,-,-,-,-,-,-,-
972,20061117,p,first,0,-,-,+2½-110,-2½-110,-,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
973,20061117,p,first,1,-,-,+5-110,-5-110,+4½+103,-4½-113,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
974,20061117,p,first,2,-,-,+4-115,-4-105,+4-105,-4-105,+4-120,-4+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
975,20061117,p,first,3,-,-,+4-110,-4-110,+3½+103,-3½-113,+3½-105,-3½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
976,20061117,p,first,4,-,-,+3-115,-3-105,+2½-111,-2½+101,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
977,20061117,p,first,5,-,-,-2½-115,+2½-105,-2½-103,+2½-107,-2½-115,+2½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
978,20061117,p,first,6,-,-,+4½-110,-4½-110,+4½-108,-4½-102,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
979,20061117,p,first,7,-,-,+4-110,-4-110,+3½-118,-3½+108,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
980,20061117,p,first,8,-,-,+4½-110,-4½-110,+4½+102,-4½-112,-,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
981,20061117,p,sec,0,-,-,-,-,+5½-109,-5½-101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
982,20061117,p,sec,1,-,-,-,-,+6½+106,-6½-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
983,20061117,p,sec,2,-,-,-,-,+2+105,-2-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
984,20061117,p,sec,3,-,-,-,-,+5+102,-5-112,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
985,20061117,p,sec,4,-,-,-,-,+5-103,-5-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
986,20061117,p,sec,5,-,-,-,-,-4½-101,+4½-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
987,20061117,p,sec,6,-,-,-,-,+2+101,-2-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
988,20061117,p,sec,7,-,-,-,-,+1½-120,-1½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
989,20061117,p,sec,8,-,-,-,-,+2½-120,-2½+110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
990,20061117,m,full,0,-,-,+170,-200,+185,-203,+175,-210,-,-,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
991,20061117,m,full,1,-,-,+400,-500,+330,-360,+310,-370,-,-,-,-,+300,-400,-,-,-,-,-,-,-,-,-,-
992,20061117,m,full,2,-,-,+260,-320,+275,-305,+255,-310,-,-,-,-,+250,-300,-,-,-,-,-,-,-,-,-,-
993,20061117,m,full,3,-,-,+300,-360,+270,-300,+245,-290,-,-,-,-,+230,-270,-,-,-,-,-,-,-,-,-,-
994,20061117,m,full,4,-,-,+185,-225,+187,-205,+175,-210,-,-,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
995,20061117,m,full,5,-,-,-230,+190,-210,-,-240,+200,-,-,-,-,-235,+195,-,-,-,-,-,-,-,-,-,-
996,20061117,m,full,6,-,-,+325,-400,+320,-350,+315,-380,-,-,-,-,+300,-400,-,-,-,-,-,-,-,-,-,-
997,20061117,m,full,7,-,-,+260,-320,+220,-240,+210,-250,-,-,-,-,+225,-265,-,-,-,-,-,-,-,-,-,-
998,20061117,m,full,8,-,-,+310,-370,+280,-310,-,-355,-,-,-,-,+275,-350,-,-,-,-,-,-,-,-,-,-
999,20061117,m,first,0,-,-,+155,-175,+145,-155,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1000,20061117,m,first,1,-,-,+230,-270,+202,-222,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1001,20061117,m,first,2,-,-,+185,-225,+192,-212,+185,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1002,20061117,m,first,3,-,-,+205,-245,+181,-196,-,-225,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1003,20061117,m,first,4,-,-,+125,-145,+136,-146,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1004,20061117,m,first,5,-,-,-165,+145,-165,+155,-180,+158,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1005,20061117,m,first,6,-,-,+225,-265,+204,-224,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1006,20061117,m,first,7,-,-,+195,-235,+175,-185,+173,-205,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1007,20061117,m,first,8,-,-,+195,-235,+196,-216,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1008,20061117,m,sec,0,-,-,-,-,+270,-310,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1009,20061117,m,sec,1,-,-,-,-,+310,-350,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1010,20061117,m,sec,2,-,-,-,-,+145,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1011,20061117,m,sec,3,-,-,-,-,+259,-291,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1012,20061117,m,sec,4,-,-,-,-,-,-190,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1013,20061117,m,sec,5,-,-,-,-,-238,+212,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1014,20061117,m,sec,6,-,-,-,-,-,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1015,20061117,m,sec,7,-,-,-,-,+118,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1016,20061117,m,sec,8,-,-,-,-,+129,-141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1017,20061117,t,full,0,-,-,187½-110,187½-110,-,186½+103,186½-110,186½-110,-,-,-,-,187-110,187-110,-,-,-,-,-,-,-,-,-,-
1018,20061117,t,full,1,-,-,204-110,204-110,202-112,202+102,202-110,202-110,-,-,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-
1019,20061117,t,full,2,-,-,193-110,193-110,196½-107,196½-103,196½-110,196½-110,-,-,-,-,196-110,196-110,-,-,-,-,-,-,-,-,-,-
1020,20061117,t,full,3,-,-,186-110,186-110,186+100,186-110,186-110,186-110,-,-,-,-,186-110,186-110,-,-,-,-,-,-,-,-,-,-
1021,20061117,t,full,4,-,-,201½-110,201½-110,199½-106,199½-104,200-110,200-110,-,-,-,-,200-110,200-110,-,-,-,-,-,-,-,-,-,-
1022,20061117,t,full,5,-,-,185-110,185-110,186½+100,186½-110,185½-110,185½-110,-,-,-,-,186-110,186-110,-,-,-,-,-,-,-,-,-,-
1023,20061117,t,full,6,-,-,181½-110,181½-110,184½-101,184½-109,184½-110,184½-110,-,-,-,-,185-110,185-110,-,-,-,-,-,-,-,-,-,-
1024,20061117,t,full,7,-,-,212-110,212-110,211-102,211-108,210½-110,210½-110,-,-,-,-,210-115,210-105,-,-,-,-,-,-,-,-,-,-
1025,20061117,t,full,8,-,-,207-110,207-110,208-116,208+106,208½-110,208½-110,-,-,-,-,209-115,209-105,-,-,-,-,-,-,-,-,-,-
1026,20061117,t,first,0,-,-,91½-110,91½-110,92+111,92-121,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1027,20061117,t,first,1,-,-,101½-110,101½-110,101½-105,101½-105,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1028,20061117,t,first,2,-,-,94-110,94-110,96-111,96+101,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1029,20061117,t,first,3,-,-,91-110,91-110,92½-114,92½+104,92½-110,92½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1030,20061117,t,first,4,-,-,99½-110,99½-110,98½-107,98½-103,98-110,98-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1031,20061117,t,first,5,-,-,91½-110,91½-110,92½-103,92½-107,92-110,92-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1032,20061117,t,first,6,-,-,91½-110,91½-110,91½-112,91½+102,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1033,20061117,t,first,7,-,-,103½-110,103½-110,103½-108,103½-102,104-110,104-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1034,20061117,t,first,8,-,-,106-110,106-110,106-111,106+101,106-110,106-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1035,20061117,t,sec,0,-,-,-,-,96-121,96+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1036,20061117,t,sec,1,-,-,-,-,101+106,101-116,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1037,20061117,t,sec,2,-,-,-,-,99-105,99-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1038,20061117,t,sec,3,-,-,-,-,93½+107,93½-117,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1039,20061117,t,sec,4,-,-,-,-,101-108,101-102,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1040,20061117,t,sec,5,-,-,-,-,94-114,94+104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1041,20061117,t,sec,6,-,-,-,-,93-103,93-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1042,20061117,t,sec,7,-,-,-,-,106½-116,106½+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1043,20061117,t,sec,8,-,-,-,-,103-110,103+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1044,20061118,p,full,0,-,-,+3½-110,-3½-110,+4+108,-4-118,+4-110,-4-110,-,-,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-
1045,20061118,p,full,1,-,-,+8½-110,-8½-110,+7½-105,-7½-105,+7½-110,-7½-110,-,-,-,-,+7½-110,-7½-110,-,-,-,-,-,-,-,-,-,-
1046,20061118,p,full,2,-,-,+2½-110,-2½-110,+3+102,-3-112,+3-110,-3-110,-,-,-,-,-,-3-110,-,-,-,-,-,-,-,-,-,-
1047,20061118,p,full,3,-,-,+10-110,-10-110,-,-9+103,+9-110,-9-110,-,-,-,-,+9-110,-9-110,-,-,-,-,-,-,-,-,-,-
1048,20061118,p,full,4,-,-,+1-110,-1-110,+1+101,-1-111,PK-110,PK-110,-,-,-,-,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-
1049,20061118,p,full,5,-,-,+2½-110,-2½-110,+1½-105,-1½-105,+1½-110,-1½-110,-,-,-,-,+1½-110,-1½-110,-,-,-,-,-,-,-,-,-,-
1050,20061118,p,full,6,-,-,+3-110,-3-110,+3+102,-3-112,+3-110,-3-110,-,-,-,-,-,-3-110,-,-,-,-,-,-,-,-,-,-
1051,20061118,p,full,7,-,-,+3-110,-3-110,+4-110,-4+100,+4-110,-4-110,-,-,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-
1052,20061118,p,full,8,-,-,+10½-110,-10½-110,+10-102,-10-108,+10-110,-10-110,-,-,-,-,+10-115,-10-105,-,-,-,-,-,-,-,-,-,-
1053,20061118,p,full,9,-,-,+10-110,-10-110,+9½+102,-9½-112,+10-110,-10-110,-,-,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-
1054,20061118,p,full,10,-,-,+4-110,-4-110,+4½-106,-4½-104,+4½-110,-4½-110,-,-,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-
1055,20061118,p,full,11,-,-,+9½-110,-9½-110,+9-101,-9-109,+9-110,-9-110,-,-,-,-,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-
1056,20061118,p,first,0,-,-,+1½-115,-1½-105,+2+101,-2-111,-,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1057,20061118,p,first,1,-,-,+4-110,-4-110,+4+100,-4-110,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1058,20061118,p,first,2,-,-,+1-110,-1-110,+1½-106,-1½-104,-,-1½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1059,20061118,p,first,3,-,-,+5½-110,-5½-110,+5-108,-5-102,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1060,20061118,p,first,4,-,-,-½-115,+½-105,+½-105,-½-105,PK-110,PK-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1061,20061118,p,first,5,-,-,+1-110,-1-110,+½-104,-½-106,+½-105,-½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1062,20061118,p,first,6,-,-,+1½-115,-1½-105,+1½-111,-1½+101,+1½-115,-1½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1063,20061118,p,first,7,-,-,+2-115,-2-105,-,-2-110,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1064,20061118,p,first,8,-,-,+5½-110,-5½-110,+5½-104,-5½-106,+5½+100,-5½-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1065,20061118,p,first,9,-,-,+5-110,-5-110,+5½-105,-5½-105,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1066,20061118,p,first,10,-,-,+2-110,-2-110,+2½-105,-2½-105,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1067,20061118,p,first,11,-,-,+5-110,-5-110,+5-107,-5-103,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1068,20061118,p,sec,0,-,-,-,-,+1+105,-1-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1069,20061118,p,sec,1,-,-,-,-,-½-106,+½-104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1070,20061118,p,sec,2,-,-,-,-,+4½-117,-4½+107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1071,20061118,p,sec,3,-,-,-,-,+9½-114,-9½+104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1072,20061118,p,sec,4,-,-,-,-,+1-121,-1+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1073,20061118,p,sec,5,-,-,-,-,+½-118,-½+108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1074,20061118,p,sec,6,-,-,-,-,+½-118,-½+108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1075,20061118,p,sec,7,-,-,-,-,-2½+101,+2½-111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1076,20061118,p,sec,8,-,-,-,-,+7½-111,-7½+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1077,20061118,p,sec,9,-,-,-,-,+4-116,-4+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1078,20061118,p,sec,10,-,-,-,-,+1-121,-1+111,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1079,20061118,p,sec,11,-,-,-,-,+7½+108,-7½-118,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1080,20061118,m,full,0,-,-,+125,-145,+167,-177,+158,-180,-,-,-,-,-,-175,-,-,-,-,-,-,-,-,-,-
1081,20061118,m,full,1,-,-,+270,-330,+295,-325,+260,-320,-,-,-,-,+275,-350,-,-,-,-,-,-,-,-,-,-
1082,20061118,m,full,2,-,-,+120,-140,+138,-148,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1083,20061118,m,full,3,-,-,+425,-550,+370,-410,+425,-550,-,-,-,-,+375,-550,-,-,-,-,-,-,-,-,-,-
1084,20061118,m,full,4,-,-,-125,+105,+106,-116,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1085,20061118,m,full,5,-,-,+110,-130,+105,-115,+105,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1086,20061118,m,full,6,-,-,+130,-150,+135,-145,+130,-150,-,-,-,-,-,-150,-,-,-,-,-,-,-,-,-,-
1087,20061118,m,full,7,-,-,+145,-165,+165,-175,+165,-190,-,-,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-
1088,20061118,m,full,8,-,-,+500,-700,+488,-538,+475,-650,-,-,-,-,+425,-650,-,-,-,-,-,-,-,-,-,-
1089,20061118,m,full,9,-,-,+370,-465,-,-500,+425,-550,-,-,-,-,+375,-550,-,-,-,-,-,-,-,-,-,-
1090,20061118,m,full,10,-,-,+155,-175,+174,-184,+165,-190,-,-,-,-,+170,-200,-,-,-,-,-,-,-,-,-,-
1091,20061118,m,full,11,-,-,+425,-550,+424,-464,+425,-550,-,-,-,-,+375,-550,-,-,-,-,-,-,-,-,-,-
1092,20061118,m,first,0,-,-,+125,-145,-,-146,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1093,20061118,m,first,1,-,-,+175,-210,+187,-205,+170,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1094,20061118,m,first,2,-,-,+115,-135,+120,-130,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1095,20061118,m,first,3,-,-,+230,-270,+213,-233,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1096,20061118,m,first,4,-,-,-115,-105,+101,-111,-120,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1097,20061118,m,first,5,-,-,+100,-120,+105,-115,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1098,20061118,m,first,6,-,-,+110,-130,+116,-126,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1099,20061118,m,first,7,-,-,+115,-135,+132,-142,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1100,20061118,m,first,8,-,-,+240,-280,+255,-,-,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1101,20061118,m,first,9,-,-,+245,-290,+250,-270,+235,-275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1102,20061118,m,first,10,-,-,+130,-150,+134,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1103,20061118,m,first,11,-,-,+235,-275,+230,-250,+220,-260,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1104,20061118,m,sec,0,-,-,-,-,+123,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1105,20061118,m,sec,1,-,-,-,-,-116,+106,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1106,20061118,m,sec,2,-,-,-,-,+204,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1107,20061118,m,sec,3,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1108,20061118,m,sec,4,-,-,-,-,-110,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1109,20061118,m,sec,5,-,-,-,-,-111,+101,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1110,20061118,m,sec,6,-,-,-,-,-103,-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1111,20061118,m,sec,7,-,-,-,-,-152,+137,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1112,20061118,m,sec,8,-,-,-,-,-,-355,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1113,20061118,m,sec,9,-,-,-,-,+180,-200,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1114,20061118,m,sec,10,-,-,-,-,-101,-109,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1115,20061118,m,sec,11,-,-,-,-,+350,-400,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1116,20061118,t,full,0,-,-,200-110,200-110,196½-106,196½-104,197-110,197-110,-,-,-,-,197-105,197-115,-,-,-,-,-,-,-,-,-,-
1117,20061118,t,full,1,-,-,195½-110,195½-110,193½+100,193½-110,193-110,193-110,-,-,-,-,194-105,194-115,-,-,-,-,-,-,-,-,-,-
1118,20061118,t,full,2,-,-,194-110,194-110,192½+100,192½-110,192½-110,192½-110,-,-,-,-,193-105,193-115,-,-,-,-,-,-,-,-,-,-
1119,20061118,t,full,3,-,-,187½-110,187½-110,187½-110,187½+100,187½-110,187½-110,-,-,-,-,187-115,187-105,-,-,-,-,-,-,-,-,-,-
