Index,date,bet,length,game_num,aw,hw,ao,ho,ab1,hb1,ab2,hb2,ab3,hb3,ab4,hb4,ab5,hb5,ab6,hb6,ab7,hb7,ab8,hb8,ab9,hb9,ab10,hb10
166,20110303,p,sec,0,-,-,-3½-110,+3½-110,-3-101,-,-,-,-,-,-3-115,-,-3-120,+3+100,-,-,-,+3-109,-,-,-,-,-3-115,-
167,20110303,p,sec,1,-,-,+3½-110,-3½-110,-,-,+3½-110,-3½-110,-,-,-,-3-110,-,-,-,-,+3-104,-3-114,-,-,-,-,-,-3-110
168,20110303,m,full,0,-,-,+170,-200,+222,-250,+210,-230,-,-,-,-,+200,-240,-,-,+205,-244,-,-,+210,-250,-,-
169,20110303,m,full,1,-,-,+150,-160,-,-,-,-,-,-,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-
170,20110303,m,first,0,-,-,+155,-175,+164,-182,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
171,20110303,m,first,1,-,-,+125,-145,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
172,20110303,m,sec,0,-,-,-175,+155,-168,+152,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
173,20110303,m,sec,1,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
174,20110303,t,full,0,-,-,198-110,198-110,-,-,-,-,-,-,-,-,197-110,197-110,-,-,-,-,-,-,-,-,-,-
175,20110303,t,full,1,-,-,211-105,211-105,210½-104,210½-106,210½-105,210½-105,210½-110,210½-110,210½-110,210½-110,210-115,210-105,-,-,210½-109,210½-109,210-110,210-110,210½-110,210½-110,210½-110,210½-110
176,20110303,t,first,0,-,-,100-110,100-110,-,-,-,-,100½-110,100½-110,100½-110,100½-110,-,-,-,-,-,-,-,-,-,-,100½-110,100½-110
177,20110303,t,first,1,-,-,106-110,106-110,105-101,105-109,-,-,105-110,-,-,105-110,-,-,-,-,105-109,105-109,-,-,105-110,105-110,-,105-110
178,20110303,t,sec,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
179,20110303,t,sec,1,-,-,106-110,106-110,-,-,105½-110,105½-110,105½-110,105½-110,105½-110,105½-110,106-105,106-115,-,-,105½-109,105½-109,-,-,105½-115,105½-105,105½-110,105½-110
180,20110304,p,full,0,-,-,+12½-110,-12½-110,+13-102,-,+13-105,-13-105,-,-13-110,+13-110,-13-110,-,-13-115,-,-,+13-109,-13-109,-,-,-,-,+13-110,-13-110
181,20110304,p,full,1,-,-,+2½-110,-2½-110,-,-,+2½-105,-2½-105,-,-,+2½-110,-,+3-115,-3-105,-,-,+2½-109,-,-,-,+2½-110,-2½-110,+2½-110,-
182,20110304,p,full,2,-,-,+2-110,-2-110,+2-110,-2+100,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,+2-110,-2-110,-,-,-,-
183,20110304,p,full,3,-,-,+9-110,-9-110,+9½-102,-9½-108,+9½-102,-9½-108,+9-110,-9-110,+9½-110,-9½-110,-,-,-,-,-,-,-,-,-,-,+9½-110,-9½-110
184,20110304,p,full,4,-,-,+9½-110,-9½-110,+9½-111,-,+9½-105,-9½-105,-,-,-,-,-,-,-,-,-,-9½-104,-,-,-,-,-,-
185,20110304,p,full,5,-,-,+12-110,-12-110,+12½-102,-,-,-,+12½-110,-12½-110,-,-,+13-115,-13-105,-,-,-,-,-,-,-,-,-,-
186,20110304,p,full,6,-,-,+3½-110,-3½-110,+2½-114,-,+2½-105,-2½-105,+2-110,-2-110,-,-2-110,-,-,-,-,+2½-114,-,-,-,-,-,-,-2-110
187,20110304,p,full,7,-,-,+5½-110,-5½-110,-,-,-,-,-,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
188,20110304,p,full,8,-,-,+8½-110,-8½-110,-,-,+9-105,-9-105,-,-,-,-,-,-,-,-,+9-109,-9-109,+9-110,-9-110,+9-110,-9-110,-,-
189,20110304,p,full,9,-,-,-2½-110,+2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
190,20110304,p,full,10,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
191,20110304,p,first,0,-,-,+7-105,-7-115,-,-7-123,+7½-110,-7½-110,+7-110,-7-110,+7½-110,-7½-110,-,-7-130,-,-,+7½-109,-7½-109,-,-7½-110,+7½-110,-7½-110,+7½-110,-7½-110
192,20110304,p,first,1,-,-,+1½-110,-1½-110,-,-,+1½-110,-1½-110,-,-,+1½-115,-1½-105,+1½-110,-1½-110,-,-,-,-,-,-,-,-,+1½-115,-1½-105
193,20110304,p,first,2,-,-,+1-110,-1-110,+½-101,-½-109,+½-110,-½-110,+1-110,-1-110,-,-,-,-,-,-,-,-,+1-110,-1-110,+1-110,-1-110,-,-
194,20110304,p,first,3,-,-,+5-115,-5-105,+5+102,-5-113,+5½-110,-5½-110,+5-105,-5-115,+5½-110,-5½-110,+5½-110,-,-,-,-,-,+5½-110,-5½-110,-,-,+5½-110,-5½-110
195,20110304,p,first,4,-,-,+5-115,-5-105,+5½-110,-5½+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
196,20110304,p,first,5,-,-,+7-110,-7-110,+7+100,-,+7-110,-7-110,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,+7-110,-7-110,-,-
197,20110304,p,first,6,-,-,+2-115,-2-105,+1½-115,-1½+104,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
198,20110304,p,first,7,-,-,+3-110,-3-110,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
199,20110304,p,first,8,-,-,+4-105,-4-115,-,-,+5-110,-5-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
200,20110304,p,first,9,-,-,-1½-105,+1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-1-115,+1-105,-1-115,+1-105,-,-
201,20110304,p,first,10,-,-,+1-110,-1-110,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,+1-110,-1-110,-,-,-,-
202,20110304,p,sec,0,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
203,20110304,p,sec,1,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
204,20110304,p,sec,2,-,-,+4½-110,-4½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
205,20110304,p,sec,3,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,+3½-114,-,-,-,-,-,-,-
206,20110304,p,sec,4,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
207,20110304,p,sec,5,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
208,20110304,p,sec,6,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
209,20110304,p,sec,7,-,-,+4-110,-4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
210,20110304,p,sec,8,-,-,+1½-110,-1½-110,+1½-104,-1½-106,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
211,20110304,p,sec,9,-,-,-3-110,+3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
212,20110304,p,sec,10,-,-,-2½-110,+2½-110,-3-104,+3-106,-3-110,+3-110,-,-,-,+3½-110,-3½-125,+3½+105,-,-,-,-,-,-,-3-115,-,-,+3½-110
213,20110304,m,full,0,-,-,+850,-1300,+1025,-1500,+1050,-1300,+1150,-1900,-,-,-,-,-,-,-,-,-,-,+1000,-1600,-,-
214,20110304,m,full,1,-,-,+140,-150,-,-,+125,-135,-,-,+120,-140,+135,-155,-,-,+120,-139,+120,-140,-,-,+120,-140
215,20110304,m,full,2,-,-,+120,-140,+109,-120,-,-,+110,-130,-,-130,-,-,-,-,-,-,+115,-135,+110,-130,-,-130
216,20110304,m,full,3,-,-,+400,-500,+461,-550,+470,-555,+425,-525,+360,-,-,-,-,-,+375,-,+415,-525,-,-,+360,-
217,20110304,m,full,4,-,-,+420,-535,+442,-525,+445,-,+475,-,-,-,-,-,-,-,-,-550,-,-,+425,-550,-,-
218,20110304,m,full,5,-,-,+775,-1200,+925,-1300,-,-,+850,-1300,-,-,-,-,-,-,-,-,-,-,-,-,-,-
219,20110304,m,full,6,-,-,+145,-165,-,-,-,-,-,-130,+110,-,-,-,-,-,-,-,-,-,+120,-140,+110,-
220,20110304,m,full,7,-,-,+205,-245,-,-225,-,-,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-
221,20110304,m,full,8,-,-,+340,-425,-,-,+415,-470,-,-,-,-500,-,-,-,-,-,-,+370,-470,+400,-,-,-500
222,20110304,m,full,9,-,-,-145,+125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+130,-,-
223,20110304,m,full,10,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
224,20110304,m,first,0,-,-,+340,-425,+416,-490,+385,-485,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
225,20110304,m,first,1,-,-,+120,-140,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
226,20110304,m,first,2,-,-,+110,-130,-,-,+100,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
227,20110304,m,first,3,-,-,+250,-300,+244,-275,+225,-265,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
228,20110304,m,first,4,-,-,+260,-320,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
229,20110304,m,first,5,-,-,+340,-425,+385,-450,+360,-450,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
230,20110304,m,first,6,-,-,+125,-145,+128,-141,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
231,20110304,m,first,7,-,-,+160,-185,-,-,+155,-175,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
232,20110304,m,first,8,-,-,+220,-260,+244,-,+215,-255,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
233,20110304,m,first,9,-,-,-135,+115,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
234,20110304,m,first,10,-,-,+110,-130,-,-,-,-125,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
235,20110304,m,sec,0,-,-,+190,-230,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
236,20110304,m,sec,1,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
237,20110304,m,sec,2,-,-,+205,-245,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
238,20110304,m,sec,3,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
239,20110304,m,sec,4,-,-,+125,-145,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
240,20110304,m,sec,5,-,-,+300,-360,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
241,20110304,m,sec,6,-,-,+135,-155,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
242,20110304,m,sec,7,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
243,20110304,m,sec,8,-,-,+115,-135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
244,20110304,m,sec,9,-,-,-150,+130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
245,20110304,m,sec,10,-,-,-185,+160,-,-,-185,+160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
246,20110304,t,full,0,-,-,190½-110,190½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
247,20110304,t,full,1,-,-,201½-110,201½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
248,20110304,t,full,2,-,-,187½-110,187½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
249,20110304,t,full,3,-,-,206½-110,206½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
250,20110304,t,full,4,-,-,202-110,202-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
251,20110304,t,full,5,-,-,217½-110,217½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
252,20110304,t,full,6,-,-,191-110,191-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
253,20110304,t,full,7,-,-,184-110,184-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
254,20110304,t,full,8,-,-,208½-110,208½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
255,20110304,t,full,9,-,-,194½-110,194½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
256,20110304,t,full,10,-,-,195½-105,195½-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
257,20110304,t,first,0,-,-,96-110,96-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
258,20110304,t,first,1,-,-,102½-110,102½-110,-,102½-103,-,-,102-110,-,-,-,102½-115,102½-105,-,-,-,-,-,-,-,-,-,-
259,20110304,t,first,2,-,-,94½-110,94½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,95-110,95-110,-,-,-,-
260,20110304,t,first,3,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,105½-110,105½-110,-,-,-,-
261,20110304,t,first,4,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,102½-110,102½-110,-,-,-,-
262,20110304,t,first,5,-,-,111½-110,111½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,111½-110,111½-110,-,-,-,-
263,20110304,t,first,6,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
264,20110304,t,first,7,-,-,94-110,94-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,94½-110,94½-110,-,-,-,-
265,20110304,t,first,8,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,106½-110,106½-110,-,-,-,-
266,20110304,t,first,9,-,-,98-110,98-110,-,-,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
267,20110304,t,first,10,-,-,98½-110,98½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
268,20110304,t,sec,0,-,-,93-110,93-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
269,20110304,t,sec,1,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
270,20110304,t,sec,2,-,-,93½-110,93½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
271,20110304,t,sec,3,-,-,100-110,100-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
272,20110304,t,sec,4,-,-,102½-110,102½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
273,20110304,t,sec,5,-,-,105½-110,105½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
274,20110304,t,sec,6,-,-,95-110,95-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
275,20110304,t,sec,7,-,-,91½-110,91½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
276,20110304,t,sec,8,-,-,102-110,102-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
277,20110304,t,sec,9,-,-,97-110,97-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
278,20110304,t,sec,10,-,-,97½-110,97½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
279,20110305,p,full,0,-,-,+2½-110,-2½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
280,20110305,p,full,1,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
281,20110305,p,full,2,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
282,20110305,p,full,3,-,-,+7½-110,-7½-110,+8-103,-8-107,-,-,+8-110,-8-110,-,-,+8-110,-8-110,-,-,-,-8-109,-,-8-110,+8-110,-8-110,-,-
283,20110305,p,full,4,-,-,+10-110,-10-110,+11-105,-,+11-105,-11-105,+10½-110,-,+11-110,-,+11-110,-11-110,-,-,+11-109,-11-109,+11-110,-11-110,+11-110,-11-110,+11-110,-
284,20110305,p,full,5,-,-,+1½-110,-1½-110,-,-,+2-107,-2-103,-,-,-,-,+1½-105,-1½-115,-,-,-,-,+2-110,-2-110,+2-110,-2-110,-,-
285,20110305,p,first,0,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
286,20110305,p,first,1,-,-,+2-110,-2-110,-,-,-,-,-,-,-,-,-,-,-,-,+2-104,-2-114,-,-,-,-2-110,-,-
287,20110305,p,first,2,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+3½-110,-3½-110,-,-,-,-
288,20110305,p,first,3,-,-,+4-110,-4-110,+4½-107,-4½-103,-,-,+4½-115,-4½-105,-,-,+4½-110,-4½-110,-,-,+4½-109,-4½-109,+4½-110,-4½-110,+4½-115,-4½-105,-,-
289,20110305,p,first,4,-,-,+6-110,-6-110,+6+106,-6-117,-,-,+6-110,-6-110,-,-,+6-105,-6-115,-,-,-,-,+6½-110,-,+6+100,-6-120,-,-
290,20110305,p,first,5,-,-,+1-110,-1-110,-,-,+1-110,-1-110,-,-,-,-,+½-105,-,-,-,-,-,+1-110,-1-110,+1-115,-1-105,-,-
291,20110305,p,sec,0,-,-,PK-110,PK-110,PK-103,PK-107,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
292,20110305,p,sec,1,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
293,20110305,p,sec,2,-,-,-1½-110,+1½-110,-1½+101,+1½-111,-1½-110,+1½-110,-1½-105,+1½-115,-1½-110,+1½-110,-1½-105,+1½-115,-,-,-1½-109,-,-,-,-1½+100,-,-1½-110,+1½-110
294,20110305,p,sec,3,-,-,+2-110,-2-110,-,-,-,-2-110,-,-,+2-105,-2-115,-,-,-,-,+2-104,-,-,-,-,-,+2-105,-2-115
295,20110305,p,sec,4,-,-,+5½-110,-5½-110,-,-,+5½-110,-,-,-,+5½-110,-,-,-,-,-,-,-,-,-,-,-5½-105,+5½-110,-
296,20110305,p,sec,5,-,-,-2-110,+2-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
297,20110305,m,full,0,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
298,20110305,m,full,1,-,-,+150,-170,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
299,20110305,m,full,2,-,-,+210,-250,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
300,20110305,m,full,3,-,-,+270,-330,+326,-375,+320,-355,+300,-360,-,-,+300,-400,-,-,+295,-369,+280,-360,+305,-365,-,-
301,20110305,m,full,4,-,-,+525,-750,-,-700,+535,-650,+475,-600,-,-,-,-,-,-,-,-,+525,-,+500,-700,-,-
302,20110305,m,full,5,-,-,+105,-125,-,-,+115,-125,-,-,-,-,-,-,-,-,-,-,+110,-130,+110,-130,-,-
303,20110305,m,first,0,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
304,20110305,m,first,1,-,-,+130,-150,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
305,20110305,m,first,2,-,-,+175,-210,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
306,20110305,m,first,3,-,-,+180,-220,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
307,20110305,m,first,4,-,-,+315,-380,-,-385,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
308,20110305,m,first,5,-,-,+100,-120,-,-,+110,-130,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
309,20110305,m,sec,0,-,-,+100,-120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
310,20110305,m,sec,1,-,-,+120,-140,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
311,20110305,m,sec,2,-,-,-135,+115,-137,+124,-140,+120,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
312,20110305,m,sec,3,-,-,+135,-155,-,-160,+140,-160,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
313,20110305,m,sec,4,-,-,+250,-300,-,-,-,-300,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
314,20110305,m,sec,5,-,-,-155,+135,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
315,20110305,t,full,0,-,-,204½-110,204½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
316,20110305,t,full,1,-,-,211-110,211-110,-,-,-,-,-,-,212-110,-,-,-,-,-,-,-,-,-,-,-,212-110,-
317,20110305,t,full,2,-,-,215-110,215-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
318,20110305,t,full,3,-,-,206-110,206-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
319,20110305,t,full,4,-,-,185-110,185-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
320,20110305,t,full,5,-,-,210-110,210-110,-,-,-,-,-,-,-,-,208-115,208-105,-,-,-,-,-,-,-,-,-,-
321,20110305,t,first,0,-,-,104-110,104-110,-,-,-,-,-,-,-,-,-,104-110,-,-,-,104-109,-,-,-,-,-,-
322,20110305,t,first,1,-,-,107-110,107-110,-,-,-,-,107-110,107-110,-,-,107-110,107-110,-,-,-,-,-,-,107-110,107-110,-,-
323,20110305,t,first,2,-,-,110-110,110-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
324,20110305,t,first,3,-,-,104½-110,104½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
325,20110305,t,first,4,-,-,93-110,93-110,-,-,-,-,-,-,92-110,-,92½-110,92½-110,-,-,-,-,-,-,-,-,92-110,-
326,20110305,t,first,5,-,-,106½-110,106½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
327,20110305,t,sec,0,-,-,102-110,102-110,102½-105,102½-105,-,-,103-110,103-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
328,20110305,t,sec,1,-,-,54-115,54-105,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
329,20110305,t,sec,2,-,-,107-110,107-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
330,20110305,t,sec,3,-,-,105-110,105-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
331,20110305,t,sec,4,-,-,91-110,91-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
332,20110305,t,sec,5,-,-,101-110,101-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
333,20110306,p,full,0,-,-,+5-110,-5-110,+5½-109,-5½-101,+5-102,-5-108,+5½-110,-5½-110,+5½-110,-5½-110,+5½-110,-5½-110,-,-,+5½-109,-5½-109,+5½-110,-,+5½-110,-5½-110,+5½-110,-5½-110
334,20110306,p,full,1,-,-,+2½-110,-2½-110,-,-,-,-,-,-,+3-110,-3-110,-,-,-,-,+3-109,-3-109,-,-,+3-110,-3-110,+3-110,-3-110
335,20110306,p,full,2,-,-,+6-110,-6-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
336,20110306,p,full,3,-,-,+7-110,-7-110,-,-,-,-,+7½-110,-,+7½-110,-7½-110,+7½-110,-7½-110,-,-,+7½-109,-7½-109,+7½-110,-7½-110,-,-7½-110,+7½-110,-7½-110
337,20110306,p,full,4,-,-,+3½-110,-3½-110,+3½+100,-,+3½-102,-3½-108,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-
338,20110306,p,full,5,-,-,-5-110,+5-110,-4½-105,-,-4½-105,-,-5-110,+5-110,-4½-110,-,-,-,-,-,-4½-109,+4½-109,-4½-110,+4½-110,-,+4½-110,-4½-110,-
339,20110306,p,full,6,-,-,+5½-110,-5½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
340,20110306,p,full,7,-,-,+6½-110,-6½-110,-,-,-,-,+6½-110,-6½-110,+6½-110,-6½-110,-,-,-,-,+6½-109,-6½-109,-,-,-,-,+6½-110,-6½-110
341,20110306,p,full,8,-,-,-7½-110,+7½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
342,20110306,p,first,0,-,-,+3-115,-3-105,+3+101,-3-111,+3-105,-3-115,+3-110,-3-110,-,-,+3+100,-3-120,-,-,-,-,+3-110,-3-110,+3-105,-,-,-
343,20110306,p,first,1,-,-,+1½-110,-1½-110,-,-,-,-,+1½-105,-1½-115,-,-,-,-,-,-,-,-,-,-,-,-,-,-
344,20110306,p,first,2,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
345,20110306,p,first,3,-,-,+4-115,-4-105,-,-,+4-105,-4-115,-,-,+4-105,-4-115,-,-,-,-,-,-,+4-105,-4-115,-,-,+4-105,-4-115
346,20110306,p,first,4,-,-,+2-110,-2-110,+2-113,-,+2-115,-2-105,-,-,-,-,-,-,-,-,-,-,-,-2+100,-,-,-,-
347,20110306,p,first,5,-,-,-3-105,+3-115,-,+2½+100,-2½-115,-,-2½-115,+2½-105,-2½-110,+2½-110,-,-,-,-,-2½-114,+2½-104,-2½-110,+2½-110,-,+2½-105,-2½-110,+2½-110
348,20110306,p,first,6,-,-,+3-110,-3-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+3½-110,-,-,-,-,-
349,20110306,p,first,7,-,-,+3½-110,-3½-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,+3½-110,-3½-110,-,-,-,-
350,20110306,p,first,8,-,-,-4-110,+4-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
351,20110306,p,sec,0,-,-,PK-110,PK-110,PK-103,PK-107,-½+100,+½-120,-,-,PK-110,PK-110,PK-125,PK+105,-,-,PK-109,PK-109,-,-,PK-110,PK-110,PK-110,PK-110
352,20110306,p,sec,1,-,-,+7-110,-7-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
353,20110306,p,sec,2,-,-,+1-110,-1-110,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
