Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
464,201505110WAS,"7:00 PM, May 11, 2015",2015,Washington Wizards,Atlanta Hawks,0,Kris Humphries,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Derrick Rose,42:30,7,24,.292,0,4,.000,2,3,.667,2,7,9,7,3,1,1,1,16,+5,.316,.292,.167,.125,5.4,20.3,12.5,30.3,3.8,2.1,3.8,28.0,85,112
466,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Jimmy Butler,41:08,9,18,.500,3,8,.375,8,8,1.000,3,6,9,3,0,1,1,4,29,+9,.674,.583,.444,.444,8.3,18.0,13.0,14.9,0.0,2.1,4.4,24.7,144,121
467,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Joakim Noah,40:53,4,6,.667,0,0,,2,2,1.000,3,6,9,2,1,1,4,4,10,+2,.727,.667,.000,.333,8.4,18.1,13.0,8.0,1.3,2.1,36.8,12.0,102,118
468,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Mike Dunleavy,36:51,5,8,.625,2,4,.500,7,7,1.000,0,4,4,4,0,0,0,1,19,+9,.857,.750,.500,.875,0.0,13.4,6.4,19.0,0.0,0.0,0.0,13.6,186,124
469,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,1,Taj Gibson,25:53,4,12,.333,0,0,,2,2,1.000,2,3,5,0,0,1,1,5,10,+1,.388,.333,.000,.167,8.8,14.3,11.4,0.0,0.0,3.4,7.2,24.2,87,120
470,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Kirk Hinrich,22:26,1,4,.250,1,2,.500,0,0,,0,0,0,3,1,0,0,5,3,-7,.375,.375,.500,.000,0.0,0.0,0.0,20.1,2.4,0.0,0.0,8.0,109,121
471,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Nikola Mirotic,18:25,2,7,.286,1,3,.333,5,6,.833,2,0,2,1,0,1,0,3,10,-23,.519,.357,.429,.857,12.4,0.0,6.4,9.1,0.0,4.7,0.0,23.6,129,123
472,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Aaron Brooks,7:10,2,6,.333,0,3,.000,0,0,,0,2,2,0,0,0,1,0,4,-12,.333,.333,.500,.000,0.0,34.3,16.5,0.0,0.0,0.0,14.3,44.1,59,118
473,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Tony Snell,4:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,127
474,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Doug McDermott,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,E'Twaun Moore,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Cameron Bairstow,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,201505120CLE,"7:00 PM, May 12, 2015",2015,Chicago Bulls,Cleveland Cavaliers,0,Nazr Mohammed,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Iman Shumpert,41:52,6,10,.600,1,5,.200,0,0,,4,3,7,3,0,3,0,0,13,0,.650,.650,.500,.000,11.8,8.2,9.9,10.4,0.0,5.6,0.0,11.4,154,119
479,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,LeBron James,40:56,14,24,.583,1,5,.200,9,12,.750,2,10,12,6,3,3,0,3,38,-4,.649,.604,.208,.500,6.0,27.9,17.4,29.8,4.0,5.8,0.0,34.0,147,102
480,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Kyrie Irving,39:25,9,16,.563,3,6,.500,4,5,.800,0,2,2,5,1,1,3,3,25,-4,.687,.656,.375,.313,0.0,5.8,3.0,21.0,1.4,2.0,14.2,25.6,127,119
481,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Tristan Thompson,38:56,5,7,.714,0,0,,2,4,.500,4,6,10,0,0,2,2,2,12,-2,.685,.714,.000,.571,12.6,17.6,15.2,0.0,0.0,4.0,18.6,13.1,123,116
482,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,1,Timofey Mozgov,23:01,0,7,.000,0,0,,1,2,.500,1,5,6,0,0,1,3,3,1,-2,.063,.000,.000,.286,5.3,24.8,15.4,0.0,0.0,3.4,27.6,22.5,19,113
483,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,J.R. Smith,29:24,5,11,.455,2,7,.286,0,0,,0,3,3,1,1,1,1,3,12,+18,.545,.545,.636,.000,0.0,11.7,6.0,5.1,1.8,2.7,8.3,19.4,107,115
484,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Matthew Dellavedova,18:03,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,4,0,0,2,3,5,+11,1.330,1.500,1.000,2.000,0.0,0.0,0.0,28.5,0.0,0.0,51.5,10.2,139,126
485,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,James Jones,6:52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,+8,,,,,0.0,16.6,8.6,0.0,0.0,0.0,,0.0,0,119
486,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Kendrick Perkins,1:31,0,3,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,51.9,0.0,94.0,0,91
487,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Brendan Haywood,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Shawn Marion,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Joe Harris,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
490,201505120CLE,"7:00 PM, May 12, 2015",2015,Cleveland Cavaliers,Chicago Bulls,0,Mike Miller,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
491,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Blake Griffin,38:07,12,21,.571,0,0,,6,9,.667,6,10,16,2,0,0,1,2,30,-8,.601,.571,.000,.429,13.5,30.7,20.8,11.0,0.0,0.0,3.9,29.3,127,126
492,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,1,J.J. Redick,36:41,3,12,.250,1,8,.125,2,2,1.000,0,1,1,3,1,0,0,2,9,-14,.349,.292,.667,.167,0.0,3.2,1.3,11.5,1.4,0.0,0.0,15.1,86,132
493,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Chris Paul,34:48,9,16,.563,4,9,.444,0,0,,0,2,2,10,1,0,2,3,22,-7,.688,.688,.563,.000,0.0,6.7,2.8,53.9,1.4,0.0,11.1,22.2,133,130
494,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,1,DeAndre Jordan,24:13,3,3,1.000,0,0,,7,16,.438,3,8,11,2,1,1,1,4,13,0,.647,1.000,.000,5.333,10.6,38.7,22.5,12.4,2.1,3.5,9.1,19.6,128,117
495,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,1,Matt Barnes,22:43,1,8,.125,1,4,.250,2,2,1.000,2,0,2,2,1,0,0,3,5,-5,.282,.188,.500,.250,7.5,0.0,4.4,11.8,2.2,0.0,0.0,16.8,85,130
496,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Jamal Crawford,27:20,2,10,.200,1,5,.200,0,0,,0,0,0,0,0,0,0,3,5,-16,.250,.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,55,135
497,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Austin Rivers,20:48,3,11,.273,1,5,.200,1,2,.500,0,1,1,1,1,0,1,1,8,-17,.337,.318,.455,.182,0.0,5.6,2.4,7.4,2.4,0.0,7.8,26.6,69,129
498,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Spencer Hawes,19:59,5,7,.714,1,2,.500,0,0,,2,3,5,1,1,0,1,4,11,-16,.786,.786,.286,.000,8.6,17.6,12.4,9.2,2.5,0.0,12.5,17.2,137,124
499,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Glen Davis,5:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,2,0,-12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,15.0,50.0,15.0,0,125
500,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Lester Hudson,3:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0,136
501,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Hedo Turkoglu,3:43,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,31.5,13.3,34.0,0.0,0.0,0.0,11.6,50,127
502,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Dahntay Jones,2:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
503,201505120HOU,"9:30 PM, May 12, 2015",2015,Los Angeles Clippers,Houston Rockets,0,Ekpe Udoh,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
504,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,1,James Harden,42:52,9,20,.450,1,8,.125,7,8,.875,2,9,11,10,0,0,5,4,26,+22,.553,.475,.400,.400,5.5,18.0,12.7,31.2,0.0,0.0,17.5,28.3,116,108
505,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Dwight Howard,31:56,7,14,.500,0,0,,6,14,.429,5,10,15,0,1,2,0,2,20,+7,.496,.500,.000,1.000,18.3,26.8,23.2,0.0,1.6,5.4,0.0,26.9,119,98
506,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Trevor Ariza,31:15,8,12,.667,4,6,.667,2,2,1.000,0,8,8,3,3,0,1,1,22,+23,.854,.833,.500,.167,0.0,21.9,12.7,13.7,4.8,0.0,7.2,18.9,163,97
507,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Jason Terry,28:46,4,10,.400,3,8,.375,0,0,,1,3,4,7,0,0,0,2,11,+22,.550,.550,.800,.000,4.1,8.9,6.9,29.7,0.0,0.0,0.0,14.8,149,112
508,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,1,Josh Smith,22:22,4,7,.571,1,3,.333,0,2,.000,4,3,7,4,0,1,2,2,9,+6,.571,.643,.429,.286,20.9,11.5,15.5,22.9,0.0,3.8,20.2,18.8,119,108
509,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Corey Brewer,24:24,5,8,.625,0,1,.000,5,6,.833,1,1,2,1,1,0,0,3,15,0,.705,.625,.125,.750,4.8,3.5,4.1,5.4,2.0,0.0,0.0,18.6,159,109
510,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Terrence Jones,23:53,5,8,.625,0,1,.000,2,2,1.000,1,4,5,0,0,0,2,3,12,+15,.676,.625,.125,.250,4.9,14.4,10.4,0.0,0.0,0.0,18.4,19.4,113,109
511,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Pablo Prigioni,17:54,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,0,1,4,0,+1,.000,.000,1.000,.000,0.0,14.4,8.3,11.7,0.0,0.0,50.0,4.8,56,108
512,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Clint Capela,11:23,4,4,1.000,0,0,,0,2,.000,1,1,2,2,0,0,0,3,8,+9,.820,1.000,.000,.500,10.3,7.5,8.7,28.9,0.0,0.0,0.0,18.3,164,110
513,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Kostas Papanikolaou,1:45,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,0,1,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
514,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Joey Dorsey,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
515,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,Nick Johnson,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,.266,.000,1.000,2.000,0.0,49.0,28.3,0.0,0.0,0.0,0.0,45.7,67,98
516,201505120HOU,"9:30 PM, May 12, 2015",2015,Houston Rockets,Los Angeles Clippers,0,K.J. McDaniels,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,1,Bradley Beal,41:35,9,21,.429,1,5,.200,4,5,.800,0,7,7,4,1,3,5,3,23,-1,.496,.452,.238,.238,0.0,17.6,8.4,20.4,1.2,5.7,17.7,28.5,88,86
518,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,1,John Wall,37:27,7,16,.438,0,3,.000,1,2,.500,0,4,4,7,4,2,6,3,15,-8,.444,.438,.188,.125,0.0,11.1,5.3,37.3,5.3,4.2,26.2,25.7,76,80
519,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,1,Paul Pierce,35:12,3,9,.333,3,6,.500,2,2,1.000,0,4,4,2,2,0,1,4,11,+5,.557,.500,.667,.222,0.0,11.9,5.7,9.4,2.8,0.0,9.2,13.0,110,88
520,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,1,Marcin Gortat,35:06,7,10,.700,0,0,,0,1,.000,3,5,8,4,2,0,2,2,14,-8,.670,.700,.000,.100,8.2,14.9,11.4,23.3,2.8,0.0,16.1,14.9,119,87
521,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,1,Nene Hilario,28:34,4,11,.364,0,0,,1,1,1.000,3,3,6,1,3,0,1,3,9,-2,.393,.364,.000,.091,10.1,11.0,10.5,6.4,5.2,0.0,8.0,18.3,87,83
522,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Otto Porter,33:12,3,13,.231,0,2,.000,3,5,.600,5,5,10,0,1,0,3,0,9,+6,.296,.231,.154,.385,14.5,15.7,15.1,0.0,1.5,0.0,16.5,23.1,64,89
523,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Ramon Sessions,16:58,0,4,.000,0,1,.000,0,0,,1,1,2,1,1,0,0,0,0,+7,.000,.000,.250,.000,5.7,6.2,5.9,8.6,2.9,0.0,0.0,9.9,26,90
524,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Drew Gooden,11:56,0,4,.000,0,0,,0,0,,1,4,5,1,1,0,1,2,0,-4,.000,.000,.000,.000,8.0,35.0,20.9,12.2,4.2,0.0,20.0,17.6,20,76
525,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Garrett Temple,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
526,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Will Bynum,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
527,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Kevin Seraphin,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Rasual Butler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
529,201505130ATL,"8:00 PM, May 13, 2015",2015,Washington Wizards,Atlanta Hawks,0,Kris Humphries,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
530,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,1,Kyle Korver,37:45,1,5,.200,1,5,.200,0,0,,0,5,5,1,6,2,3,4,3,+3,.300,.300,1.000,.000,0.0,12.7,6.6,3.9,7.9,3.6,37.5,9.2,43,73
531,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,1,Al Horford,37:10,10,18,.556,1,1,1.000,2,2,1.000,6,5,11,2,0,5,0,1,23,+1,.609,.583,.056,.111,16.8,12.9,14.8,12.3,0.0,9.1,0.0,22.0,136,86
532,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,1,Paul Millsap,36:31,6,14,.429,0,3,.000,2,3,.667,1,6,7,2,0,1,6,2,14,+3,.457,.429,.214,.214,2.9,15.8,9.6,10.1,0.0,1.9,28.1,25.3,71,89
533,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,1,DeMarre Carroll,36:18,4,11,.364,1,5,.200,1,2,.500,2,8,10,4,2,2,0,1,10,-5,.421,.409,.455,.182,5.7,21.2,13.8,18.4,2.7,3.7,0.0,14.2,108,81
534,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,1,Jeff Teague,31:20,6,13,.462,2,3,.667,0,0,,0,1,1,5,0,0,7,4,14,-9,.538,.538,.231,.000,0.0,3.1,1.6,30.9,0.0,0.0,35.0,27.6,75,95
535,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,Dennis Schroder,24:42,3,12,.250,0,3,.000,0,0,,1,4,5,7,1,0,4,2,6,+5,.250,.250,.250,.000,4.2,15.5,10.1,48.3,2.0,0.0,25.0,28.1,62,87
536,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,Mike Muscala,15:23,4,5,.800,0,0,,0,0,,2,1,3,0,0,1,1,1,8,-9,.800,.800,.000,.000,13.6,6.2,9.8,0.0,0.0,4.4,16.7,16.9,126,91
537,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,Kent Bazemore,13:55,0,3,.000,0,1,.000,0,0,,0,5,5,0,2,2,2,1,0,+9,.000,.000,.333,.000,0.0,34.5,18.0,0.0,7.1,9.7,40.0,15.6,0,62
538,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,Pero Antic,6:56,0,2,.000,0,1,.000,4,4,1.000,1,2,3,0,0,0,0,1,4,+7,.532,.000,.500,2.000,15.1,27.7,21.6,0.0,0.0,0.0,0.0,23.5,135,86
539,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,John Jenkins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,Mike Scott,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
541,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,Elton Brand,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
542,201505130ATL,"8:00 PM, May 13, 2015",2015,Atlanta Hawks,Washington Wizards,0,Shelvin Mack,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,201505130GSW,"10:30 PM, May 13, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Marc Gasol,36:07,8,22,.364,0,0,,2,2,1.000,2,10,12,6,1,1,2,3,18,-9,.393,.364,.000,.091,6.2,30.2,18.3,35.7,1.5,2.6,8.0,32.0,91,105
544,201505130GSW,"10:30 PM, May 13, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Zach Randolph,34:06,6,12,.500,1,1,1.000,0,0,,5,5,10,1,1,0,4,2,13,-9,.542,.542,.083,.000,16.4,16.0,16.2,5.7,1.6,0.0,25.0,21.8,89,113
545,201505130GSW,"10:30 PM, May 13, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Mike Conley,32:54,5,10,.500,0,2,.000,3,3,1.000,0,0,0,5,3,0,2,3,13,-1,.574,.500,.200,.300,0.0,0.0,0.0,28.4,5.1,0.0,15.0,18.8,112,111
546,201505130GSW,"10:30 PM, May 13, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Courtney Lee,30:46,3,3,1.000,1,1,1.000,0,0,,0,3,3,4,0,0,3,3,7,-8,1.167,1.167,.333,.000,0.0,10.6,5.4,22.0,0.0,0.0,50.0,9.1,105,119
547,201505130GSW,"10:30 PM, May 13, 2015",2015,Memphis Grizzlies,Golden State Warriors,1,Jeff Green,27:40,5,13,.385,0,2,.000,0,0,,0,4,4,1,0,0,1,1,10,-1,.385,.385,.154,.000,0.0,15.8,8.0,7.1,0.0,0.0,7.1,23.5,79,117
548,201505130GSW,"10:30 PM, May 13, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Vince Carter,19:54,3,10,.300,1,6,.167,1,1,1.000,4,2,6,1,1,0,2,1,8,-23,.383,.350,.600,.100,22.4,11.0,16.6,9.4,2.8,0.0,16.1,29.0,83,112
549,201505130GSW,"10:30 PM, May 13, 2015",2015,Memphis Grizzlies,Golden State Warriors,0,Nick Calathes,18:35,0,2,.000,0,1,.000,0,0,,0,2,2,2,2,0,1,2,0,-17,.000,.000,.500,.000,0.0,11.7,5.9,15.7,6.0,0.0,33.3,7.5,31,104
