Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
175,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,Damjan Rudez,14:49,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0,108
176,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,C.J. Watson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,Shayne Whittington,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,201410290IND,"7:00 PM, October 29, 2014",2015,Indiana Pacers,Philadelphia 76ers,0,David West,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,1,Ricky Rubio,35:48,5,12,.417,0,0,,2,3,.667,3,3,6,7,1,0,7,4,12,-5,.450,.417,.000,.250,9.6,10.6,10.1,29.1,1.4,0.0,34.4,22.9,83,112
180,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,1,Thaddeus Young,34:06,10,18,.556,2,3,.667,4,4,1.000,2,2,4,4,2,0,1,2,26,-6,.658,.611,.167,.222,6.7,7.4,7.0,22.6,2.9,0.0,4.8,24.5,150,109
181,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,1,Nikola Pekovic,28:46,2,9,.222,0,0,,1,2,.500,4,4,8,1,0,1,3,2,5,-17,.253,.222,.000,.222,15.9,17.6,16.7,4.7,0.0,2.5,23.3,18.0,64,112
182,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,1,Corey Brewer,26:31,2,7,.286,0,2,.000,2,2,1.000,2,2,4,0,1,0,2,3,6,-16,.381,.286,.286,.286,8.6,9.5,9.1,0.0,1.9,0.0,20.2,15.0,82,111
183,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,1,Andrew Wiggins,18:33,2,5,.400,1,1,1.000,1,2,.500,1,2,3,1,2,0,2,4,6,-4,.510,.500,.200,.400,6.2,13.6,9.7,7.7,5.4,0.0,25.4,17.1,92,103
184,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Mo Williams,25:46,6,9,.667,2,3,.667,4,4,1.000,0,0,0,4,1,0,3,3,18,+10,.836,.778,.333,.444,0.0,0.0,0.0,26.8,1.9,0.0,21.8,21.5,141,113
185,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Shabazz Muhammad,22:35,5,10,.500,1,2,.500,2,4,.500,3,4,7,1,1,0,1,1,13,+4,.553,.550,.200,.400,15.2,22.4,18.6,7.5,2.2,0.0,7.8,22.8,123,108
186,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Gorgui Dieng,19:14,3,4,.750,0,0,,0,0,,4,4,8,1,0,3,1,1,6,+13,.750,.750,.000,.000,23.8,26.3,25.0,7.9,0.0,11.2,20.0,10.5,138,103
187,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Chase Budinger,14:47,0,4,.000,0,1,.000,0,0,,0,4,4,0,0,0,0,0,0,-1,.000,.000,.250,.000,0.0,34.2,16.2,0.0,0.0,0.0,0.0,10.9,0,110
188,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Anthony Bennett,13:54,4,8,.500,0,0,,1,2,.500,0,3,3,1,0,0,3,1,9,+2,.507,.500,.000,.250,0.0,27.3,12.9,13.7,0.0,0.0,25.3,34.4,84,112
189,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Zach LaVine,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Glenn Robinson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,201410290MEM,"8:00 PM, October 29, 2014",2015,Minnesota Timberwolves,Memphis Grizzlies,0,Robbie Hummel,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,1,Marc Gasol,36:55,12,17,.706,0,0,,8,10,.800,2,7,9,3,2,2,3,1,32,+9,.748,.706,.000,.588,6.8,21.7,14.6,14.2,2.7,3.5,12.3,29.4,138,99
193,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,1,Courtney Lee,35:30,5,11,.455,2,4,.500,2,2,1.000,1,0,1,3,2,1,3,2,14,+8,.589,.545,.364,.182,3.6,0.0,1.7,11.2,2.8,1.8,20.2,18.7,105,109
194,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,1,Zach Randolph,34:37,12,16,.750,0,0,,1,1,1.000,6,7,13,1,1,1,5,3,25,+11,.760,.750,.000,.063,21.9,23.1,22.5,5.3,1.4,1.9,23.3,27.6,120,101
195,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,1,Mike Conley,33:59,7,14,.500,1,4,.250,1,3,.333,1,0,1,6,1,0,1,3,16,+15,.522,.536,.286,.214,3.7,0.0,1.8,25.6,1.5,0.0,6.1,21.4,117,113
196,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,1,Tony Allen,33:13,4,8,.500,0,0,,0,0,,0,3,3,5,3,0,3,4,8,+10,.500,.500,.000,.000,0.0,10.3,5.4,19.4,4.5,0.0,27.3,14.7,90,101
197,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Jon Leuer,19:14,0,4,.000,0,0,,0,0,,0,3,3,0,0,1,0,1,0,-8,.000,.000,.000,.000,0.0,17.8,9.4,0.0,0.0,3.4,0.0,9.3,0,106
198,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Vince Carter,16:22,1,7,.143,0,4,.000,2,2,1.000,0,1,1,1,1,0,0,4,4,-5,.254,.143,.571,.286,0.0,7.0,3.7,7.3,3.1,0.0,0.0,21.4,68,106
199,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Beno Udrih,14:01,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,-11,.333,.333,.333,.000,0.0,8.2,4.3,8.7,0.0,0.0,25.0,12.7,64,112
200,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Quincy Pondexter,11:13,1,2,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,0,1,4,-7,.694,.750,1.000,1.000,0.0,0.0,0.0,11.1,0.0,0.0,0.0,11.4,151,116
201,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Kosta Koufos,4:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-2,,,,,0.0,23.2,12.2,0.0,0.0,0.0,100.0,9.0,0,105
202,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Jordan Adams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Jarnell Stokes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,201410290MEM,"8:00 PM, October 29, 2014",2015,Memphis Grizzlies,Minnesota Timberwolves,0,Tayshaun Prince,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,1,Marcin Gortat,40:14,7,14,.500,0,0,,4,5,.800,1,6,7,0,0,1,0,3,18,+3,.556,.500,.000,.357,3.1,17.5,10.4,0.0,0.0,2.3,0.0,19.4,116,119
206,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,1,John Wall,37:21,6,13,.462,0,2,.000,4,4,1.000,0,3,3,11,2,0,6,3,16,+2,.542,.462,.154,.308,0.0,9.4,4.8,50.0,2.8,0.0,28.9,26.8,96,117
207,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,1,Drew Gooden,33:38,8,11,.727,1,2,.500,1,4,.250,2,3,5,1,0,0,2,3,18,-2,.705,.773,.182,.364,7.3,10.4,8.9,5.8,0.0,0.0,13.6,21.2,119,122
208,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,1,Paul Pierce,32:42,6,10,.600,1,3,.333,4,5,.800,0,6,6,5,2,0,1,3,17,-2,.697,.650,.300,.500,0.0,21.5,11.0,27.0,3.2,0.0,7.6,19.5,138,112
209,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,1,Garrett Temple,30:55,2,8,.250,2,6,.333,0,0,,2,5,7,1,2,1,3,1,6,-2,.375,.375,.750,.000,8.0,18.9,13.6,4.7,3.4,2.9,27.3,17.2,68,111
210,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,0,Otto Porter,23:30,4,7,.571,1,3,.333,4,6,.667,1,3,4,0,1,0,0,1,13,-11,.674,.643,.429,.857,5.2,14.9,10.2,0.0,2.2,0.0,0.0,19.8,139,116
211,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,0,Kris Humphries,13:21,2,6,.333,0,0,,0,0,,0,2,2,0,0,0,2,3,4,-9,.333,.333,.000,.000,0.0,17.5,9.0,0.0,0.0,0.0,25.0,28.9,48,120
212,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,0,Andre Miller,10:24,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,1,0,-11,.000,.000,1.000,.000,0.0,11.3,5.8,12.8,0.0,0.0,0.0,4.6,51,122
213,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,0,Rasual Butler,10:15,1,3,.333,1,2,.500,0,0,,1,0,1,0,0,0,0,0,3,-13,.500,.500,.667,.000,12.0,0.0,5.9,0.0,0.0,0.0,0.0,14.1,114,126
214,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,0,Kevin Seraphin,7:40,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-15,.000,.000,.000,.000,0.0,0.0,0.0,17.4,0.0,0.0,0.0,12.6,29,126
215,201410290MIA,"7:30 PM, October 29, 2014",2015,Washington Wizards,Miami Heat,0,Glen Rice,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,1,Chris Bosh,39:08,9,18,.500,3,4,.750,5,5,1.000,4,11,15,4,1,1,3,1,26,+12,.644,.583,.222,.278,12.0,34.6,23.0,17.5,1.3,2.2,12.9,27.1,128,102
217,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,1,Shawne Williams,31:41,1,9,.111,0,6,.000,1,2,.500,3,3,6,3,2,0,0,5,3,+6,.152,.111,.667,.222,11.1,11.7,11.4,12.1,3.3,0.0,0.0,14.2,74,103
218,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,1,Dwyane Wade,31:26,8,16,.500,2,3,.667,3,3,1.000,0,1,1,3,2,0,2,2,21,+9,.606,.563,.188,.188,0.0,3.9,1.9,17.1,3.4,0.0,10.4,28.1,119,104
219,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,1,Luol Deng,30:18,4,8,.500,0,2,.000,4,5,.800,2,2,4,1,0,1,2,2,12,+5,.588,.500,.250,.625,7.7,8.1,7.9,4.9,0.0,2.8,16.4,18.4,113,108
220,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,1,Norris Cole,27:47,9,15,.600,3,7,.429,2,2,1.000,0,3,3,2,0,0,3,1,23,+6,.724,.700,.467,.133,0.0,13.3,6.5,14.7,0.0,0.0,15.9,31.0,122,110
221,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,Mario Chalmers,25:29,3,7,.429,1,3,.333,1,1,1.000,0,4,4,4,1,0,3,5,8,+1,.538,.500,.429,.143,0.0,19.3,9.4,22.6,2.1,0.0,28.7,18.7,93,104
222,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,Chris Andersen,24:10,2,2,1.000,0,0,,3,4,.750,2,4,6,1,2,1,0,0,7,+5,.931,1.000,.000,2.000,9.7,20.4,14.9,5.7,4.4,3.5,0.0,7.1,200,97
223,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,Shabazz Napier,15:21,1,2,.500,0,1,.000,0,0,,1,2,3,2,1,0,1,0,2,+9,.500,.500,.500,.000,7.6,16.0,11.7,17.4,3.4,0.0,33.3,8.9,104,103
224,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,James Ennis,14:40,2,4,.500,0,2,.000,1,1,1.000,0,2,2,0,0,0,0,1,5,+7,.563,.500,.500,.250,0.0,16.8,8.2,0.0,0.0,0.0,0.0,13.8,123,109
225,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,Danny Granger,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,Shannon Brown,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,Udonis Haslem,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,201410290MIA,"7:30 PM, October 29, 2014",2015,Miami Heat,Washington Wizards,0,Justin Hamilton,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,1,Mike Dunleavy,31:01,0,5,.000,0,4,.000,0,0,,0,3,3,4,1,0,1,1,0,+17,.000,.000,.800,.000,0.0,9.1,5.5,17.2,1.8,0.0,16.7,9.4,44,96
230,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,1,Pau Gasol,29:10,7,11,.636,0,0,,7,8,.875,4,7,11,0,0,0,1,1,21,+13,.723,.636,.000,.727,19.4,22.6,21.3,0.0,0.0,0.0,6.4,25.7,149,93
231,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,1,Kirk Hinrich,23:42,4,10,.400,3,7,.429,1,1,1.000,0,1,1,0,1,0,2,3,12,+8,.575,.550,.700,.100,0.0,4.0,2.4,0.0,2.3,0.0,16.1,25.4,97,98
232,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,1,Derrick Rose,21:21,3,7,.429,0,3,.000,7,8,.875,0,3,3,5,2,0,3,2,13,+4,.618,.429,.429,1.143,0.0,13.2,7.9,38.4,5.2,0.0,22.2,30.6,115,87
233,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,1,Joakim Noah,19:51,1,4,.250,0,0,,1,2,.500,2,4,6,2,0,3,2,2,3,+3,.307,.250,.000,.500,14.2,19.0,17.1,14.4,0.0,10.7,29.1,16.8,77,88
234,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,Taj Gibson,28:11,10,12,.833,0,0,,2,4,.500,3,5,8,1,1,1,0,1,22,+28,.799,.833,.000,.333,15.0,16.7,16.0,9.0,2.0,2.5,0.0,23.6,165,90
235,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,Doug McDermott,24:18,5,9,.556,2,5,.400,0,0,,1,4,5,2,1,0,1,2,12,+16,.667,.667,.556,.000,5.8,15.5,11.6,15.1,2.3,0.0,10.0,19.9,129,92
236,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,Aaron Brooks,23:39,4,5,.800,1,1,1.000,4,4,1.000,0,2,2,6,1,0,1,3,13,+25,.962,.900,.200,.800,0.0,8.0,4.8,43.7,2.3,0.0,12.9,15.9,179,96
237,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,Tony Snell,16:59,1,4,.250,0,1,.000,1,1,1.000,0,1,1,0,1,0,1,1,3,+7,.338,.250,.250,.250,0.0,5.5,3.3,0.0,3.3,0.0,18.4,15.5,62,95
238,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,Nikola Mirotic,15:17,1,2,.500,1,2,.500,2,2,1.000,0,7,7,1,1,0,2,2,5,+11,.868,.750,1.000,1.000,0.0,43.1,25.9,9.6,3.6,0.0,41.0,15.5,104,76
239,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,Cameron Bairstow,3:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.5,0,105
240,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,E'Twaun Moore,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,0,105
241,201410290NYK,"8:00 PM, October 29, 2014",2015,Chicago Bulls,New York Knicks,0,Nazr Mohammed,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,1,Carmelo Anthony,28:48,5,13,.385,1,3,.333,3,4,.750,2,2,4,3,1,0,3,1,14,-9,.474,.423,.231,.308,6.5,9.8,7.8,22.1,1.9,0.0,16.9,28.6,90,122
243,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,1,Shane Larkin,25:35,2,6,.333,0,2,.000,2,2,1.000,0,2,2,3,1,0,0,2,6,-19,.436,.333,.333,.333,0.0,11.0,4.4,20.7,2.2,0.0,0.0,12.5,109,121
244,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,1,Amar'e Stoudemire,23:55,5,9,.556,0,0,,2,2,1.000,3,5,8,0,1,1,1,3,12,-6,.607,.556,.000,.222,11.8,29.5,18.9,0.0,2.3,4.3,9.2,21.1,118,114
245,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,1,Iman Shumpert,20:14,2,9,.222,1,2,.500,0,0,,1,2,3,1,3,0,0,2,5,+8,.278,.278,.222,.000,4.7,14.0,8.4,9.0,8.2,0.0,0.0,20.6,72,107
246,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,1,Samuel Dalembert,19:51,2,5,.400,0,0,,2,2,1.000,2,2,4,2,0,3,1,2,6,-3,.510,.400,.000,.400,9.5,14.2,11.4,18.5,0.0,15.4,14.5,16.1,108,116
247,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,J.R. Smith,21:36,2,8,.250,0,1,.000,2,2,1.000,0,1,1,3,0,0,0,0,6,-22,.338,.250,.125,.250,0.0,6.5,2.6,25.1,0.0,0.0,0.0,19.1,89,127
248,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,Quincy Acy,21:28,3,6,.500,0,0,,0,0,,2,4,6,1,0,1,2,4,6,-15,.500,.500,.000,.000,8.8,26.3,15.8,9.2,0.0,4.8,25.0,17.3,84,119
249,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,Tim Hardaway,17:53,2,10,.200,1,6,.167,2,2,1.000,0,0,0,1,0,0,0,2,7,-22,.322,.250,.600,.200,0.0,0.0,0.0,10.5,0.0,0.0,0.0,28.2,78,129
250,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,Pablo Prigioni,17:19,1,4,.250,0,3,.000,2,3,.667,0,2,2,3,3,0,0,1,4,-10,.376,.250,.750,.750,0.0,16.3,6.5,29.5,9.6,0.0,0.0,14.3,101,104
251,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,Cole Aldrich,16:59,1,2,.500,0,0,,0,0,,4,3,7,2,0,0,1,2,2,-8,.500,.500,.000,.000,22.2,24.9,23.3,20.1,0.0,0.0,33.3,8.2,113,123
252,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,Jason Smith,13:47,4,9,.444,0,0,,0,0,,0,1,1,0,0,0,0,3,8,-16,.444,.444,.000,.000,0.0,10.2,4.1,0.0,0.0,0.0,0.0,30.3,91,126
253,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,Cleanthony Early,6:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,+10,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.8,72,129
254,201410290NYK,"8:00 PM, October 29, 2014",2015,New York Knicks,Chicago Bulls,0,Travis Wear,5:52,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-8,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,40.0,39.5,38,129
255,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,1,Wesley Johnson,28:21,2,7,.286,0,1,.000,5,5,1.000,0,1,1,2,1,1,0,1,9,-30,.489,.286,.143,.714,0.0,4.8,2.2,10.1,1.8,3.4,0.0,14.2,120,128
256,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,1,Kobe Bryant,27:53,11,25,.440,2,4,.500,7,7,1.000,1,3,4,3,2,0,2,2,31,-26,.552,.480,.160,.280,4.0,14.8,8.8,28.6,3.7,0.0,6.6,47.1,114,124
257,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,1,Jordan Hill,25:26,2,7,.286,0,0,,2,2,1.000,5,6,11,2,0,0,0,4,6,-24,.381,.286,.000,.286,21.9,32.4,26.6,11.4,0.0,0.0,0.0,13.5,118,129
258,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,1,Carlos Boozer,23:01,2,6,.333,0,0,,0,0,,0,4,4,1,1,0,8,2,4,-25,.333,.333,.000,.000,0.0,23.8,10.7,6.4,2.2,0.0,57.1,26.5,30,126
259,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,1,Jeremy Lin,21:06,2,5,.400,0,2,.000,2,2,1.000,0,2,2,1,0,0,2,0,6,-28,.510,.400,.400,.400,0.0,13.0,5.8,7.0,0.0,0.0,25.4,16.3,83,133
260,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,0,Ed Davis,32:38,6,10,.600,0,0,,2,5,.400,6,3,9,3,2,2,0,5,14,+3,.574,.600,.000,.500,20.5,12.6,17.0,15.7,3.1,5.9,0.0,16.3,138,121
261,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,0,Ronnie Price,29:37,2,7,.286,1,3,.333,1,2,.500,0,3,3,5,2,0,0,2,6,+2,.381,.357,.429,.286,0.0,13.9,6.2,24.0,3.5,0.0,0.0,11.6,106,125
262,201410290PHO,"10:00 PM, October 29, 2014",2015,Los Angeles Lakers,Phoenix Suns,0,Wayne Ellington,24:35,6,9,.667,1,3,.333,0,0,,0,1,1,0,1,0,0,1,13,+12,.722,.722,.333,.000,0.0,5.6,2.5,0.0,2.1,0.0,0.0,16.0,144,130
