Index,game_id,date,season,arena,away_name,home_name,att,pace,ref1,ref2,ref3,away_q1,away_q2,away_q3,away_q4,away_ot,away_final,away_ortg,away_drtg,home_q1,home_q2,home_q3,home_q4,home_ot,home_final,home_ortg,home_drtg
195,201712270NOP,"8:00 PM, December 27, 2017",2018,"Smoothie King Center, New Orleans, Louisiana",Brooklyn Nets,New Orleans Pelicans,"16,707",100.1,Courtney Kirkland, Eric Lewis, Jonathan Sterling,23,23,29,38,0,113,112.9,127.9,31,38,22,37,0,128,127.9,112.9
196,201712270OKC,"8:00 PM, December 27, 2017",2018,"Chesapeake Energy Arena, Oklahoma City, Oklahoma",Toronto Raptors,Oklahoma City Thunder,"18,203",97.3,Ray Acosta, John Goble, David Guthrie,38,25,25,19,0,107,110.0,127.4,32,34,36,22,0,124,127.4,110.0
197,201712270SAC,"10:00 PM, December 27, 2017",2018,"Golden 1 Center, Sacramento, California",Cleveland Cavaliers,Sacramento Kings,"17,583",88.3,Marc Davis, Justin Van Duyne, James Williams,27,28,25,15,0,95,107.6,123.4,28,34,23,24,0,109,123.4,107.6
198,201712280BOS,"8:00 PM, December 28, 2017",2018,"TD Garden, Boston, Massachusetts",Houston Rockets,Boston Celtics,"18,624",98.2,Tony Brothers, Mark Lindsay, Gediminas Petraitis,32,30,16,20,0,98,99.8,100.8,12,26,31,30,0,99,100.8,99.8
199,201712280MIL,"8:00 PM, December 28, 2017",2018,"BMO Harris Bradley Center, Milwaukee, Wisconsin",Minnesota Timberwolves,Milwaukee Bucks,"18,717",90.3,Eric Dalen, Matt Myers, Zach Zarba,26,30,28,12,0,96,106.4,113.0,16,30,29,27,0,102,113.0,106.4
200,201712280ORL,"7:00 PM, December 28, 2017",2018,"Amway Center, Orlando, Florida",Detroit Pistons,Orlando Magic,"18,846",96.7,Jason Goldenberg, Tom Washington, Gary Zielinski,28,22,23,16,0,89,92.0,105.5,33,17,27,25,0,102,105.5,92.0
201,201712280POR,"10:30 PM, December 28, 2017",2018,"Moda Center, Portland, Oregon",Philadelphia 76ers,Portland Trail Blazers,"20,104",100.2,Brent Barnaky, Mike Callahan, Mitchell Ervin,30,21,34,25,0,110,109.8,113.8,27,25,20,42,0,114,113.8,109.8
202,201712280SAS,"8:30 PM, December 28, 2017",2018,"AT&T Center, San Antonio, Texas",New York Knicks,San Antonio Spurs,"18,935",94.2,Pat Fraher, Michael Smith, Scott Twardoski,24,29,26,28,0,107,113.5,126.3,32,22,32,33,0,119,126.3,113.5
203,201712290CHI,"8:00 PM, December 29, 2017",2018,"United Center, Chicago, Illinois",Indiana Pacers,Chicago Bulls,"21,178",97.8,Derrick Collins, Lauren Holtkamp, Eric Lewis,27,25,25,30,0,107,109.4,121.7,37,27,22,33,0,119,121.7,109.4
204,201712290GSW,"10:30 PM, December 29, 2017",2018,"Oracle Arena, Oakland, California",Charlotte Hornets,Golden State Warriors,"19,596",99.2,Marc Davis, Dedric Taylor, Justin Van Duyne,32,21,26,32,0,111,111.9,100.9,29,24,22,25,0,100,100.9,111.9
205,201712290LAL,"10:30 PM, December 29, 2017",2018,"STAPLES Center, Los Angeles, California",Los Angeles Clippers,Los Angeles Lakers,"18,997",97.2,Brent Barnaky, Brett Nansel, James Williams,35,27,29,30,0,121,124.5,109.1,22,26,28,30,0,106,109.1,124.5
206,201712290MIA,"8:00 PM, December 29, 2017",2018,"AmericanAirlines Arena, Miami, Florida",Brooklyn Nets,Miami Heat,"19,600",98.8,Kane Fitzgerald, J.T. Orr, Josh Tiven,24,35,36,16,0,111,112.4,88.1,20,19,21,27,0,87,88.1,112.4
207,201712290NOP,"8:00 PM, December 29, 2017",2018,"Smoothie King Center, New Orleans, Louisiana",Dallas Mavericks,New Orleans Pelicans,"16,878",100.2,Tony Brown, John Goble, Haywoode Workman,36,41,32,19,0,128,127.7,119.7,21,39,41,19,0,120,119.7,127.7
208,201712290OKC,"8:00 PM, December 29, 2017",2018,"Chesapeake Energy Arena, Oklahoma City, Oklahoma",Milwaukee Bucks,Oklahoma City Thunder,"18,203",89.9,Derrick Stafford, Ben Taylor, Leon Wood,38,20,15,24,0,97,107.9,105.7,18,26,23,28,0,95,105.7,107.9
209,201712290SAC,"10:00 PM, December 29, 2017",2018,"Golden 1 Center, Sacramento, California",Phoenix Suns,Sacramento Kings,"17,583",88.3,Sean Corbin, Karl Lane, C.J. Washington,35,20,33,23,0,111,125.7,114.4,25,21,37,18,0,101,114.4,125.7
210,201712290TOR,"7:30 PM, December 29, 2017",2018,"Air Canada Centre, Toronto, Canada",Atlanta Hawks,Toronto Raptors,"19,800",97.1,Kevin Cutler, Bill Kennedy, Courtney Kirkland,22,25,22,29,0,98,100.9,114.3,30,32,26,23,0,111,114.3,100.9
211,201712290WAS,"7:00 PM, December 29, 2017",2018,"Capital One Arena, Washington, District of Columbia",Houston Rockets,Washington Wizards,"20,356",98.1,Brian Forte, Jacyn Goble, Ed Malloy,23,25,30,25,0,103,105.0,123.3,27,32,28,34,0,121,123.3,105.0
212,201712300ATL,"7:30 PM, December 30, 2017",2018,"Philips Arena, Atlanta, Georgia",Portland Trail Blazers,Atlanta Hawks,"15,877",93.0,Kane Fitzgerald, Ben Taylor, Gary Zielinski,23,29,17,20,0,89,95.7,111.8,24,22,26,32,0,104,111.8,95.7
213,201712300DEN,"9:00 PM, December 30, 2017",2018,"Pepsi Center, Denver, Colorado",Philadelphia 76ers,Denver Nuggets,"19,599",101.5,Ron Garretson, Michael Smith, Scott Twardoski,31,27,25,24,0,107,105.4,100.5,29,32,19,22,0,102,100.5,105.4
214,201712300DET,"7:00 PM, December 30, 2017",2018,"Little Caesars Arena, Detroit, Michigan",San Antonio Spurs,Detroit Pistons,"19,671",91.6,Aaron Smith, Scott Wall, Zach Zarba,13,23,21,22,0,79,86.3,101.6,24,15,24,30,0,93,101.6,86.3
215,201712300GSW,"8:30 PM, December 30, 2017",2018,"Oracle Arena, Oakland, California",Memphis Grizzlies,Golden State Warriors,"19,596",96.2,Nick Buchert, Mike Callahan, Tre Maddox,38,29,31,30,0,128,133.1,146.6,40,38,38,25,0,141,146.6,133.1
216,201712300NOP,"7:00 PM, December 30, 2017",2018,"Smoothie King Center, New Orleans, Louisiana",New York Knicks,New Orleans Pelicans,"16,947",99.6,Derrick Collins, J.T. Orr, Tom Washington,28,28,23,26,0,105,105.4,103.4,21,24,33,25,0,103,103.4,105.4
217,201712300ORL,"7:00 PM, December 30, 2017",2018,"Amway Center, Orlando, Florida",Miami Heat,Orlando Magic,"18,846",89.9,Tony Brothers, Derek Richardson, Kevin Scott,21,29,36,31,0,117,130.1,123.4,32,34,26,19,0,111,123.4,130.1
218,201712300UTA,"8:00 PM, December 30, 2017",2018,"Vivint Smart Home Arena, Salt Lake City, Utah",Cleveland Cavaliers,Utah Jazz,"18,306",96.3,Mark Ayotte, C.J. Washington, Sean Wright,32,21,16,32,0,101,104.9,108.0,22,26,28,28,0,104,108.0,104.9
219,201712310BOS,"5:30 PM, December 31, 2017",2018,"TD Garden, Boston, Massachusetts",Brooklyn Nets,Boston Celtics,"18,624",98.5,Tony Brown, Brian Forte, Haywoode Workman,28,31,17,29,0,105,106.6,109.6,38,23,21,26,0,108,109.6,106.6
220,201712310HOU,"7:00 PM, December 31, 2017",2018,"Toyota Center, Houston, Texas",Los Angeles Lakers,Houston Rockets,"18,179",95.2,Tyler Ford, John Goble, Leon Wood,37,35,29,21,20,142,123.5,128.7,44,21,25,32,26,148,128.7,123.5
221,201712310IND,"5:00 PM, December 31, 2017",2018,"Bankers Life Fieldhouse, Indianapolis, Indiana",Minnesota Timberwolves,Indiana Pacers,"17,923",90.1,J.B. DeRosa, Bill Kennedy, Marat Kogut,23,26,38,20,0,107,118.8,99.9,13,25,20,32,0,90,99.9,118.8
222,201712310LAC,"7:00 PM, December 31, 2017",2018,"STAPLES Center, Los Angeles, California",Charlotte Hornets,Los Angeles Clippers,"17,348",97.9,Sean Corbin, Karl Lane, Justin Van Duyne,22,30,14,32,0,98,100.2,108.3,29,13,33,31,0,106,108.3,100.2
223,201712310OKC,"7:00 PM, December 31, 2017",2018,"Chesapeake Energy Arena, Oklahoma City, Oklahoma",Dallas Mavericks,Oklahoma City Thunder,"18,203",94.1,Marc Davis, Dedric Taylor, Josh Tiven,35,22,27,32,0,116,123.3,120.1,32,31,22,28,0,113,120.1,123.3
224,201712310PHO,"8:00 PM, December 31, 2017",2018,"Talking Stick Resort Arena, Phoenix, Arizona",Philadelphia 76ers,Phoenix Suns,"16,983",101.4,Nick Buchert, Jonathan Sterling, Sean Wright,38,25,29,31,0,123,121.3,108.4,32,17,40,21,0,110,108.4,121.3
225,201712310SAC,"7:00 PM, December 31, 2017",2018,"Golden 1 Center, Sacramento, California",Memphis Grizzlies,Sacramento Kings,"17,583",97.4,Brent Barnaky, Mitchell Ervin, Pat Fraher,36,28,26,24,0,114,117.1,98.6,22,24,17,33,0,96,98.6,117.1
226,201712310WAS,"3:30 PM, December 31, 2017",2018,"Capital One Arena, Washington, District of Columbia",Chicago Bulls,Washington Wizards,"20,356",98.7,Ray Acosta, David Guthrie, Courtney Kirkland,38,25,26,21,0,110,111.5,115.5,30,29,24,31,0,114,115.5,111.5
