Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
175,201310300GSW,"10:30 PM, October 30, 2013",2014,Golden State Warriors,Los Angeles Lakers,0,Marreese Speights,19:45,2,10,.200,1,2,.500,2,2,1.000,1,7,8,3,1,0,0,2,7,+3,.322,.250,.200,.200,6.6,34.0,22.3,17.7,2.4,0.0,0.0,23.8,91,88
176,201310300GSW,"10:30 PM, October 30, 2013",2014,Golden State Warriors,Los Angeles Lakers,0,Draymond Green,18:59,3,4,.750,1,1,1.000,0,0,,0,7,7,2,0,2,0,1,7,+6,.875,.875,.250,.000,0.0,35.4,20.3,13.2,0.0,7.1,0.0,9.1,176,86
177,201310300GSW,"10:30 PM, October 30, 2013",2014,Golden State Warriors,Los Angeles Lakers,0,Kent Bazemore,12:13,2,5,.400,2,2,1.000,1,2,.500,0,1,1,4,1,0,1,0,7,-3,.595,.600,.400,.400,0.0,7.9,4.5,41.2,3.8,0.0,14.5,24.3,122,92
178,201310300GSW,"10:30 PM, October 30, 2013",2014,Golden State Warriors,Los Angeles Lakers,0,Ognjen Kuzmic,9:45,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,1,3,2,3,-3,.521,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,6.9,51.0,26.1,46,95
179,201310300GSW,"10:30 PM, October 30, 2013",2014,Golden State Warriors,Los Angeles Lakers,0,Nemanja Nedovic,7:36,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0,102
180,201310300GSW,"10:30 PM, October 30, 2013",2014,Golden State Warriors,Los Angeles Lakers,0,Harrison Barnes,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,1,Kemba Walker,34:43,5,10,.500,0,1,.000,2,2,1.000,1,1,2,5,4,0,3,3,12,-1,.551,.500,.100,.200,2.7,3.5,3.0,26.5,6.2,0.0,21.6,18.1,99,102
182,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,1,Gerald Henderson,31:35,5,16,.313,0,2,.000,1,1,1.000,0,2,2,2,0,0,0,2,11,-8,.335,.313,.125,.063,0.0,7.8,3.3,12.0,0.0,0.0,0.0,23.6,78,115
183,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,1,Michael Kidd-Gilchrist,30:36,3,7,.429,0,0,,1,5,.200,1,7,8,2,1,1,0,4,7,-7,.380,.429,.000,.714,3.0,28.2,13.8,11.1,1.8,3.1,0.0,13.6,90,101
184,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,1,Al Jefferson,30:23,6,19,.316,0,0,,1,2,.500,4,4,8,1,0,2,0,2,13,-4,.327,.316,.000,.105,12.2,16.2,13.9,6.7,0.0,6.2,0.0,29.7,81,108
185,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,1,Josh McRoberts,29:47,5,9,.556,3,4,.750,2,2,1.000,1,3,4,3,1,1,1,3,15,-14,.759,.722,.444,.222,3.1,12.4,7.1,19.4,1.8,3.2,9.2,16.6,145,107
186,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Jeffery Taylor,27:46,1,6,.167,0,2,.000,3,4,.750,0,2,2,0,1,1,0,0,5,-8,.322,.167,.333,.667,0.0,8.9,3.8,0.0,1.9,3.4,0.0,12.7,74,109
187,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Ramon Sessions,19:20,5,11,.455,1,1,1.000,3,4,.750,1,1,2,1,1,0,2,2,14,-15,.549,.500,.091,.364,4.8,6.4,5.5,12.1,2.8,0.0,13.6,34.6,100,109
188,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Bismack Biyombo,16:35,2,4,.500,0,0,,0,0,,1,4,5,0,0,0,0,2,4,-6,.500,.500,.000,.000,5.6,29.7,15.9,0.0,0.0,0.0,0.0,10.9,111,106
189,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Cody Zeller,15:31,1,6,.167,0,0,,0,0,,3,1,4,0,0,1,1,2,2,+3,.167,.167,.000,.000,17.8,7.9,13.6,0.0,0.0,6.1,14.3,20.5,52,111
190,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Anthony Tolliver,2:42,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,0,115
191,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Jeff Adrien,1:02,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.9,0,118
192,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Ben Gordon,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,201310300HOU,"8:00 PM, October 30, 2013",2014,Charlotte Bobcats,Houston Rockets,0,Jannero Pargo,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,1,Chandler Parsons,39:28,4,11,.364,0,3,.000,2,4,.500,0,5,5,3,1,1,0,2,10,+5,.392,.364,.273,.364,0.0,11.7,6.7,11.7,1.4,1.5,0.0,14.8,104,93
195,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,1,James Harden,36:51,7,16,.438,1,6,.167,6,6,1.000,1,2,3,5,1,0,5,1,21,+9,.563,.469,.375,.375,3.3,5.0,4.3,24.2,1.5,0.0,21.2,29.5,107,98
196,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,1,Dwight Howard,34:41,8,14,.571,0,0,,1,4,.250,6,20,26,2,0,2,4,3,17,+10,.539,.571,.000,.286,21.3,53.2,39.5,11.1,0.0,3.5,20.2,26.2,102,77
197,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,1,Omer Asik,26:09,1,5,.200,0,0,,2,4,.500,5,9,14,0,1,2,1,1,4,-1,.296,.200,.000,.800,23.5,31.8,28.2,0.0,2.0,4.6,12.9,13.6,88,81
198,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,1,Patrick Beverley,10:23,2,4,.500,1,3,.333,0,0,,1,0,1,1,0,0,2,0,5,+4,.625,.625,.750,.000,11.9,0.0,5.1,17.3,0.0,0.0,33.3,26.5,95,103
199,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Jeremy Lin,30:56,5,7,.714,2,2,1.000,4,6,.667,0,0,0,2,0,0,2,2,16,+2,.830,.857,.286,.857,0.0,0.0,0.0,11.0,0.0,0.0,17.2,17.3,141,102
200,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Francisco Garcia,30:03,7,13,.538,5,9,.556,0,0,,0,1,1,1,0,0,1,2,19,+18,.731,.731,.692,.000,0.0,3.1,1.8,6.4,0.0,0.0,7.1,21.4,144,101
201,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Omri Casspi,20:24,2,6,.333,0,2,.000,0,0,,1,3,4,2,0,1,1,2,4,+8,.333,.333,.333,.000,6.0,13.6,10.3,15.0,0.0,2.9,14.3,15.8,86,94
202,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Aaron Brooks,11:05,0,0,,0,0,,0,0,,0,0,0,1,1,0,2,3,0,+10,,,,,0.0,0.0,0.0,12.0,4.8,0.0,100.0,8.3,25,91
203,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Greg Smith,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Ronnie Brewer,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Donatas Motiejunas,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,201310300HOU,"8:00 PM, October 30, 2013",2014,Houston Rockets,Charlotte Bobcats,0,Terrence Jones,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,1,Nikola Vucevic,45:40,9,15,.600,0,0,,4,6,.667,7,9,16,3,3,3,2,4,22,+8,.624,.600,.000,.400,16.6,19.3,18.0,9.5,3.2,4.6,10.2,18.1,131,101
208,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,1,Arron Afflalo,41:04,11,22,.500,3,5,.600,3,4,.750,0,9,9,5,1,0,3,1,28,+4,.589,.568,.227,.182,0.0,21.5,11.3,19.7,1.2,0.0,11.2,27.4,116,108
209,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,1,Jameer Nelson,41:00,7,17,.412,3,11,.273,1,2,.500,0,4,4,8,2,0,4,6,18,-3,.503,.500,.647,.118,0.0,9.6,5.0,27.2,2.3,0.0,18.3,22.5,100,109
210,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,1,Maurice Harkless,19:15,1,3,.333,0,1,.000,0,0,,0,1,1,1,0,0,1,2,2,-4,.333,.333,.333,.000,0.0,5.1,2.7,6.2,0.0,0.0,25.0,8.7,65,116
211,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,1,Jason Maxiell,16:44,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4,-9,.667,.667,.000,.000,0.0,11.7,6.2,0.0,0.0,0.0,0.0,7.5,138,114
212,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,Victor Oladipo,36:33,5,14,.357,1,5,.200,3,4,.750,0,6,6,4,0,1,4,5,14,-5,.444,.393,.357,.286,0.0,16.1,8.4,14.6,0.0,1.9,20.2,22.8,85,111
213,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,Solomon Jones,22:04,2,3,.667,0,0,,0,2,.000,6,2,8,0,0,1,1,2,4,-5,.515,.667,.000,.667,29.4,8.9,18.7,0.0,0.0,3.2,20.5,9.3,117,112
214,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,E'Twaun Moore,21:08,4,11,.364,2,3,.667,0,0,,0,1,1,0,1,1,1,2,10,-7,.455,.455,.273,.000,0.0,4.6,2.4,0.0,2.3,3.3,8.3,23.9,89,109
215,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,Andrew Nicholson,19:05,6,12,.500,1,2,.500,0,0,,1,6,7,0,0,0,1,5,13,+4,.542,.542,.167,.000,5.7,30.9,18.9,0.0,0.0,0.0,7.7,28.7,105,107
216,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,Kyle O'Quinn,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-8,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.2,0,117
217,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,Tobias Harris,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,Ronnie Price,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,201310300MIN,"8:00 PM, October 30, 2013",2014,Orlando Magic,Minnesota Timberwolves,0,Doron Lamb,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,1,Kevin Martin,43:22,6,19,.316,2,7,.286,9,9,1.000,0,2,2,3,0,0,1,1,23,+3,.501,.368,.368,.474,0.0,5.0,2.4,10.6,0.0,0.0,4.2,22.7,110,111
221,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,1,Kevin Love,40:37,8,19,.421,3,8,.375,12,16,.750,4,13,17,4,0,0,1,3,31,+9,.595,.500,.421,.842,9.7,34.6,21.5,16.5,0.0,0.0,3.7,27.4,131,102
222,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,1,Ricky Rubio,40:07,5,15,.333,1,3,.333,2,2,1.000,2,4,6,11,3,1,4,3,13,-1,.409,.367,.200,.133,4.9,10.8,7.7,41.1,3.6,1.8,20.1,20.4,93,100
223,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,1,Corey Brewer,39:40,7,11,.636,1,4,.250,1,3,.333,1,2,3,2,3,0,3,2,16,+6,.649,.682,.364,.273,2.5,5.5,3.9,8.2,3.6,0.0,19.6,15.9,103,103
224,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,1,Nikola Pekovic,29:41,5,11,.455,0,0,,1,1,1.000,1,6,7,0,0,0,2,3,11,+5,.481,.455,.000,.091,3.3,21.9,12.1,0.0,0.0,0.0,14.9,18.6,85,106
225,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,Dante Cunningham,20:12,5,7,.714,0,0,,0,0,,3,3,6,0,0,1,0,2,10,-9,.714,.714,.000,.000,14.6,16.1,15.3,0.0,0.0,3.6,0.0,14.2,151,105
226,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,J.J. Barea,20:01,4,9,.444,1,2,.500,2,2,1.000,1,1,2,4,0,0,1,2,11,+4,.557,.500,.222,.222,4.9,5.4,5.1,33.7,0.0,0.0,9.2,22.3,119,111
227,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,Alexey Shved,15:50,1,5,.200,0,1,.000,0,0,,1,2,3,2,0,0,2,0,2,+3,.200,.200,.200,.000,6.2,13.7,9.7,17.3,0.0,0.0,28.6,18.2,52,109
228,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,Ronny Turiaf,15:30,1,4,.250,0,0,,1,1,1.000,1,2,3,1,1,1,0,3,3,+5,.338,.250,.000,.250,6.3,14.0,10.0,8.9,3.1,4.7,0.0,11.8,96,97
229,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,Derrick Williams,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,Gorgui Dieng,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,Shabazz Muhammad,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,201310300MIN,"8:00 PM, October 30, 2013",2014,Minnesota Timberwolves,Orlando Magic,0,Robbie Hummel,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,1,Lance Stephenson,41:20,7,12,.583,2,4,.500,0,0,,2,6,8,4,0,0,2,1,16,+3,.667,.667,.333,.000,6.8,15.1,11.6,21.2,0.0,0.0,14.3,16.4,122,104
234,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,1,Paul George,39:26,9,19,.474,4,11,.364,10,13,.769,0,6,6,5,2,0,2,2,32,+9,.647,.579,.579,.684,0.0,15.9,9.1,32.0,2.7,0.0,7.5,32.8,127,98
235,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,1,George Hill,35:43,6,13,.462,4,7,.571,3,4,.750,0,1,1,4,1,0,3,4,19,+1,.644,.615,.538,.308,0.0,2.9,1.7,24.5,1.5,0.0,16.9,24.1,110,106
236,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,1,David West,33:21,3,11,.273,0,0,,6,6,1.000,0,7,7,5,1,2,3,3,12,+3,.440,.273,.000,.545,0.0,21.9,12.6,28.0,1.6,3.9,18.0,24.1,90,95
237,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,1,Roy Hibbert,21:37,2,5,.400,0,0,,2,3,.667,2,2,4,1,0,5,2,5,6,+7,.475,.400,.000,.600,13.1,9.7,11.1,8.7,0.0,15.0,24.0,18.6,89,96
238,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,Ian Mahinmi,24:14,0,3,.000,0,0,,0,0,,1,6,7,0,1,4,1,1,0,-4,.000,.000,.000,.000,5.8,25.8,17.3,0.0,2.2,10.7,25.0,8.0,20,87
239,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,Luis Scola,16:35,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,3,2,6,+5,.750,.750,.000,.000,8.5,6.3,7.2,0.0,0.0,3.9,42.9,20.4,77,105
240,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,C.J. Watson,15:08,0,1,.000,0,0,,2,2,1.000,0,2,2,0,0,0,0,0,2,0,.532,.000,.000,2.000,0.0,13.8,7.9,0.0,0.0,0.0,0.0,6.0,121,104
241,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,Orlando Johnson,12:36,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,+1,.347,.000,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,80,111
242,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,Solomon Hill,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,Chris Copeland,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,Donald Sloan,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,201310300NOP,"8:00 PM, October 30, 2013",2014,Indiana Pacers,New Orleans Pelicans,0,Rasual Butler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,1,Anthony Davis,37:44,8,20,.400,0,0,,4,4,1.000,7,5,12,0,1,3,4,4,20,-2,.460,.400,.000,.200,19.4,18.7,19.1,0.0,1.4,8.1,15.5,30.0,94,101
247,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,1,Jrue Holiday,36:08,8,18,.444,2,4,.500,6,6,1.000,0,7,7,5,1,0,2,3,24,-6,.581,.500,.222,.333,0.0,27.3,11.6,28.4,1.5,0.0,8.8,27.5,123,105
248,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,1,Eric Gordon,33:29,8,19,.421,3,5,.600,6,9,.667,1,2,3,1,2,0,1,0,25,-2,.544,.500,.263,.474,3.1,8.4,5.4,6.4,3.2,0.0,4.2,31.4,117,105
249,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,1,Al-Farouq Aminu,23:13,0,2,.000,0,1,.000,1,2,.500,0,4,4,2,2,0,1,5,1,-6,.174,.000,.500,1.000,0.0,24.3,10.3,12.2,4.6,0.0,25.8,7.3,52,99
250,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,1,Jason Smith,20:27,4,6,.667,0,0,,0,0,,1,1,2,1,0,1,0,6,8,+8,.667,.667,.000,.000,5.1,6.9,5.9,9.5,0.0,5.0,0.0,12.9,146,108
251,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Tyreke Evans,22:40,2,8,.250,0,0,,0,0,,0,2,2,3,0,0,3,2,4,-7,.250,.250,.000,.000,0.0,12.5,5.3,21.3,0.0,0.0,27.3,21.3,52,111
252,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Arinze Onuaku,15:25,1,3,.333,0,0,,0,0,,1,4,5,3,0,0,1,3,2,0,.333,.333,.000,.000,6.8,36.6,19.5,30.2,0.0,0.0,25.0,11.4,88,107
253,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Greg Stiemsma,14:58,1,2,.500,0,0,,0,0,,4,1,5,0,1,1,2,4,2,-5,.500,.500,.000,.000,27.9,9.4,20.0,0.0,3.5,6.8,50.0,11.7,80,99
254,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Brian Roberts,14:43,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,1,2,+4,.500,.500,.000,.000,0.0,9.6,4.1,21.2,0.0,0.0,0.0,6.0,134,112
255,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Anthony Morrow,14:04,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,+1,.333,.333,.333,.000,0.0,10.0,4.3,0.0,0.0,0.0,0.0,9.4,78,112
256,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Lance Thomas,7:09,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-10,.000,.000,.000,.000,14.6,0.0,8.4,0.0,0.0,0.0,33.3,18.4,19,114
257,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Jeff Withey,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,201310300NOP,"8:00 PM, October 30, 2013",2014,New Orleans Pelicans,Indiana Pacers,0,Austin Rivers,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,1,O.J. Mayo,35:57,6,12,.500,0,3,.000,1,1,1.000,0,5,5,3,1,0,2,1,13,-10,.523,.500,.250,.083,0.0,20.9,10.3,15.4,1.4,0.0,13.9,18.9,95,98
260,201310300NYK,"7:30 PM, October 30, 2013",2014,Milwaukee Bucks,New York Knicks,1,Caron Butler,33:26,5,9,.556,2,3,.667,2,2,1.000,1,3,4,1,1,0,7,4,14,-8,.709,.667,.333,.222,4.4,13.5,8.8,5.4,1.5,0.0,41.5,23.7,79,99
