Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
483,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Draymond Green,35:51,2,7,.286,1,5,.200,8,10,.800,1,10,11,6,2,1,4,5,13,0,.570,.357,.714,1.429,3.1,27.9,16.2,19.9,2.6,2.4,26.0,18.3,108,109
484,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Klay Thompson,34:37,13,17,.765,6,9,.667,1,1,1.000,0,2,2,1,0,1,1,4,33,0,.946,.941,.529,.059,0.0,5.8,3.0,5.6,0.0,2.5,5.4,22.7,164,124
485,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,1,Andrew Bogut,8:55,2,5,.400,0,0,,0,0,,2,2,4,3,0,0,0,2,4,+1,.400,.400,.000,.000,25.0,22.4,23.7,50.1,0.0,0.0,0.0,23.9,127,119
486,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Andre Iguodala,29:30,1,4,.250,1,2,.500,2,2,1.000,1,3,4,3,1,1,1,0,5,+12,.512,.375,.500,.500,3.8,10.2,7.2,11.8,1.6,2.9,17.0,8.5,117,119
487,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Shaun Livingston,18:01,5,8,.625,0,0,,0,0,,1,1,2,1,1,0,4,2,10,+1,.625,.625,.000,.000,6.2,5.6,5.9,9.0,2.6,0.0,33.3,28.4,81,119
488,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Festus Ezeli,14:16,2,4,.500,0,0,,4,5,.800,0,4,4,0,0,1,2,0,8,+2,.645,.500,.000,1.250,0.0,28.0,14.8,0.0,0.0,6.0,24.4,24.5,98,114
489,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Leandro Barbosa,12:03,2,3,.667,0,1,.000,4,4,1.000,1,0,1,0,0,0,0,2,8,+1,.840,.667,.333,1.333,9.3,0.0,4.4,0.0,0.0,0.0,0.0,16.8,183,127
490,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Marreese Speights,9:13,2,7,.286,1,2,.500,0,0,,0,4,4,0,0,0,0,4,5,-1,.357,.357,.286,.000,0.0,43.4,22.9,0.0,0.0,0.0,0.0,32.3,73,110
491,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Anderson Varejao,5:02,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,57.0,0.0,0.0,0.0,8.5,214,127
492,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Brandon Rush,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
493,201605110GSW,"10:30 PM, May 11, 2016",2016,Golden State Warriors,Portland Trail Blazers,0,Ian Clark,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
494,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,1,Goran Dragic,38:56,6,14,.429,1,4,.250,0,1,.000,2,3,5,2,0,0,1,3,13,+2,.450,.464,.286,.071,6.0,8.8,7.4,10.4,0.0,0.0,6.5,18.6,102,119
495,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,1,Dwyane Wade,34:15,6,14,.429,1,2,.500,7,10,.700,2,5,7,4,0,1,3,2,20,-19,.543,.464,.143,.714,6.8,16.7,11.8,24.8,0.0,2.2,14.0,29.3,111,115
496,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,1,Joe Johnson,33:07,5,13,.385,1,4,.250,0,0,,1,7,8,1,0,0,0,1,11,-17,.423,.423,.308,.000,3.5,24.2,14.0,6.1,0.0,0.0,0.0,18.4,103,114
497,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,1,Luol Deng,24:20,0,8,.000,0,1,.000,4,4,1.000,2,4,6,0,1,0,2,2,4,-5,.205,.000,.125,.500,9.6,18.8,14.3,0.0,2.3,0.0,17.0,22.7,52,111
498,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,1,Amar'e Stoudemire,3:10,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,-9,,,,,37.0,0.0,18.3,0.0,17.5,0.0,100.0,14.8,43,84
499,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Justise Winslow,33:01,3,8,.375,0,1,.000,2,3,.667,2,5,7,0,0,0,2,5,8,+2,.429,.375,.125,.375,7.1,17.3,12.3,0.0,0.0,0.0,17.7,16.1,85,116
500,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Josh Richardson,21:30,5,8,.625,3,5,.600,0,0,,0,3,3,1,1,1,2,2,13,0,.813,.813,.625,.000,0.0,15.9,8.1,11.3,2.6,3.5,20.0,21.8,128,108
501,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Josh McRoberts,18:13,3,5,.600,0,2,.000,0,0,,1,2,3,0,1,0,0,2,6,+3,.600,.600,.400,.000,6.4,12.5,9.5,0.0,3.0,0.0,0.0,12.9,134,111
502,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Tyler Johnson,13:19,0,1,.000,0,1,.000,6,6,1.000,0,0,0,4,0,0,1,2,6,+6,.824,.000,1.000,6.000,0.0,0.0,0.0,46.5,0.0,0.0,21.6,16.3,156,122
503,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Gerald Green,10:06,1,4,.250,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,4,+4,.410,.250,.250,.500,0.0,11.3,5.7,0.0,0.0,0.0,0.0,22.7,100,118
504,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Udonis Haslem,10:03,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,0,0,1,0,6,-7,1.042,1.000,.000,1.000,23.3,11.4,17.3,0.0,0.0,0.0,25.8,18.1,157,118
505,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Dorell Wright,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
506,201605110TOR,"8:00 PM, May 11, 2016",2016,Miami Heat,Toronto Raptors,0,Briante Weber,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
507,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,1,Kyle Lowry,41:26,9,25,.360,4,9,.444,3,4,.750,1,9,10,6,3,1,1,2,25,+25,.467,.440,.360,.160,2.8,25.4,14.0,28.3,4.0,2.1,3.6,31.7,108,97
508,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,1,Patrick Patterson,40:15,3,12,.250,0,4,.000,2,2,1.000,3,3,6,1,0,1,0,0,8,+5,.311,.250,.333,.167,8.5,8.7,8.6,3.8,0.0,2.1,0.0,15.1,88,113
509,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,1,Bismack Biyombo,37:54,4,5,.800,0,0,,2,4,.500,3,3,6,0,2,4,4,3,10,+15,.740,.800,.000,.800,9.0,9.3,9.2,0.0,2.9,9.0,37.2,13.4,97,103
510,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,1,DeMar DeRozan,33:45,11,22,.500,1,1,1.000,11,11,1.000,0,4,4,2,2,0,1,5,34,+5,.633,.523,.045,.500,0.0,13.9,6.9,14.7,3.3,0.0,3.6,39.0,133,105
511,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,1,DeMarre Carroll,26:22,1,7,.143,1,2,.500,3,4,.750,2,4,6,1,0,0,2,4,6,+12,.342,.214,.286,.571,8.7,17.8,13.2,5.5,0.0,0.0,18.6,19.3,76,110
512,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,Cory Joseph,25:16,4,6,.667,0,0,,1,1,1.000,0,1,1,5,2,0,0,3,9,-12,.699,.667,.000,.167,0.0,4.6,2.3,34.7,4.4,0.0,0.0,12.1,160,106
513,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,Terrence Ross,22:00,2,3,.667,1,1,1.000,0,0,,0,2,2,1,1,1,1,0,5,+3,.833,.833,.333,.000,0.0,10.6,5.3,7.1,2.5,3.9,25.0,8.6,122,106
514,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,Jason Thompson,10:06,1,1,1.000,0,0,,0,0,,2,1,3,0,0,0,0,1,2,-9,1.000,1.000,.000,.000,22.6,11.6,17.2,0.0,0.0,0.0,0.0,4.7,209,113
515,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,Norman Powell,2:56,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-4,,,,,0.0,39.9,19.7,0.0,0.0,0.0,,0.0,0,100
516,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,Luis Scola,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,Delon Wright,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
518,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,Lucas Nogueira,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,201605110TOR,"8:00 PM, May 11, 2016",2016,Toronto Raptors,Miami Heat,0,James Johnson,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Kawhi Leonard,36:57,9,23,.391,1,4,.250,3,4,.750,3,6,9,5,3,0,1,3,22,-13,.444,.413,.174,.174,8.5,17.7,13.0,22.9,4.1,0.0,3.9,30.4,102,113
521,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Tim Duncan,34:25,7,14,.500,0,0,,5,6,.833,2,3,5,0,0,1,2,1,19,+12,.571,.500,.000,.429,6.1,9.5,7.7,0.0,0.0,2.2,10.7,23.6,109,124
522,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,LaMarcus Aldridge,33:55,9,18,.500,0,0,,0,0,,1,13,14,2,0,1,0,1,18,-10,.500,.500,.000,.000,3.1,41.8,22.0,10.4,0.0,2.2,0.0,23.1,108,113
523,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Danny Green,30:54,3,8,.375,2,6,.333,1,2,.500,0,0,0,0,3,0,0,3,9,+2,.507,.500,.750,.250,0.0,0.0,0.0,0.0,4.9,0.0,0.0,12.5,105,118
524,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,1,Tony Parker,22:46,3,6,.500,0,0,,0,0,,0,1,1,3,1,0,2,1,6,-9,.500,.500,.000,.000,0.0,4.8,2.3,18.8,2.2,0.0,25.0,15.3,86,122
525,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Manu Ginobili,22:57,1,6,.167,1,3,.333,2,2,1.000,0,1,1,2,0,0,1,6,5,-19,.363,.250,.500,.333,0.0,4.8,2.3,11.0,0.0,0.0,12.7,15.0,79,127
526,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Kyle Anderson,14:38,2,4,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,0,6,-7,.615,.500,.000,.500,0.0,7.5,3.6,0.0,0.0,0.0,17.0,17.5,104,126
527,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Patty Mills,12:37,2,2,1.000,1,1,1.000,0,0,,0,0,0,3,0,0,2,0,5,-8,1.250,1.250,.500,.000,0.0,0.0,0.0,35.2,0.0,0.0,50.0,13.8,124,129
528,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Andre Miller,9:18,1,3,.333,0,1,.000,0,0,,2,1,3,4,0,0,0,2,2,+9,.333,.333,.333,.000,22.4,11.7,17.2,59.3,0.0,0.0,0.0,14.1,128,125
529,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,David West,9:02,2,5,.400,1,1,1.000,0,0,,1,2,3,0,0,1,1,1,5,-15,.500,.500,.200,.000,11.6,24.2,17.7,0.0,0.0,8.4,16.7,29.0,89,115
530,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Boban Marjanovic,6:38,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-13,1.000,1.000,.000,.000,15.7,0.0,8.0,0.0,0.0,0.0,0.0,6.6,205,128
531,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Kevin Martin,5:53,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,+1,.000,.000,.333,.000,0.0,37.1,18.1,0.0,0.0,0.0,0.0,22.2,0,116
532,201605120OKC,"8:30 PM, May 12, 2016",2016,San Antonio Spurs,Oklahoma City Thunder,0,Boris Diaw,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Kevin Durant,42:41,12,24,.500,1,4,.250,12,12,1.000,0,9,9,2,0,0,2,0,37,+9,.632,.521,.167,.500,0.0,22.0,11.2,8.5,0.0,0.0,6.4,32.4,130,108
534,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Steven Adams,40:21,6,7,.857,0,0,,3,4,.750,5,6,11,0,2,1,0,5,15,+6,.856,.857,.000,.571,13.5,15.5,14.5,0.0,2.5,1.6,0.0,9.6,184,103
535,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Russell Westbrook,38:29,10,21,.476,2,6,.333,6,6,1.000,1,2,3,12,2,0,6,3,28,+14,.592,.524,.286,.286,2.8,5.4,4.2,54.4,2.6,0.0,20.2,34.0,114,107
536,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Serge Ibaka,34:11,3,9,.333,0,3,.000,2,3,.667,1,9,10,1,0,3,0,1,8,+14,.388,.333,.333,.333,3.2,27.5,15.6,3.9,0.0,5.5,0.0,13.3,99,101
537,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,1,Andre Roberson,33:09,5,8,.625,3,5,.600,1,2,.500,3,4,7,1,1,2,0,5,14,+13,.788,.813,.625,.250,9.9,12.6,11.3,4.4,1.5,3.8,0.0,11.8,169,103
538,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Enes Kanter,21:10,2,7,.286,0,1,.000,3,4,.750,3,4,7,0,1,0,0,1,7,+8,.400,.286,.143,.571,15.5,19.7,17.6,0.0,2.4,0.0,0.0,18.3,111,103
539,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Dion Waiters,18:23,1,5,.200,0,0,,0,0,,1,1,2,4,1,0,1,2,2,+12,.200,.200,.000,.000,5.9,5.7,5.8,27.9,2.8,0.0,16.7,14.4,78,106
540,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Randy Foye,10:59,1,4,.250,0,3,.000,0,0,,0,1,1,1,0,1,1,1,2,-4,.250,.250,.750,.000,0.0,9.5,4.9,12.3,0.0,5.8,20.0,20.1,55,106
541,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Cameron Payne,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
542,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Nazr Mohammed,0:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
543,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Nick Collison,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
544,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Anthony Morrow,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,201605120OKC,"8:30 PM, May 12, 2016",2016,Oklahoma City Thunder,San Antonio Spurs,0,Kyle Singler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,1,DeMar DeRozan,42:38,8,21,.381,0,1,.000,7,7,1.000,0,4,4,2,1,0,2,3,23,-7,.478,.381,.048,.333,0.0,10.7,5.4,9.0,1.2,0.0,7.7,29.1,96,115
547,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,1,Kyle Lowry,36:54,12,27,.444,3,5,.600,9,10,.900,1,3,4,3,0,0,2,5,36,-5,.573,.500,.185,.370,3.1,9.3,6.2,21.2,0.0,0.0,6.0,43.0,117,118
548,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,1,Patrick Patterson,33:20,4,7,.571,0,2,.000,0,0,,4,4,8,0,0,1,0,1,8,-8,.571,.571,.286,.000,13.7,13.7,13.7,0.0,0.0,2.3,0.0,10.0,135,115
549,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,1,Bismack Biyombo,33:00,1,4,.250,0,0,,2,4,.500,1,12,13,2,0,2,2,2,4,-7,.347,.250,.000,1.000,3.5,41.6,22.5,8.9,0.0,4.6,25.8,11.2,70,108
550,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,1,DeMarre Carroll,25:00,2,4,.500,1,3,.333,0,2,.000,0,6,6,0,0,1,1,2,5,-2,.512,.625,.750,.500,0.0,27.4,13.7,0.0,0.0,3.0,17.0,11.2,83,112
551,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,Cory Joseph,25:34,3,9,.333,0,0,,1,2,.500,1,2,3,1,1,0,0,3,7,-15,.354,.333,.000,.222,4.5,8.9,6.7,6.6,2.1,0.0,0.0,18.4,85,114
552,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,Terrence Ross,23:45,3,8,.375,0,4,.000,0,0,,0,2,2,1,0,0,0,0,6,-9,.375,.375,.500,.000,0.0,9.6,4.8,7.2,0.0,0.0,0.0,16.0,84,118
553,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,Lucas Nogueira,6:28,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+1,1.000,1.000,.000,.000,0.0,17.7,8.8,0.0,0.0,0.0,0.0,7.3,200,117
554,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,James Johnson,6:23,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,1,1,0,-2,.000,.000,1.000,.000,17.9,0.0,9.0,0.0,8.3,0.0,50.0,14.9,33,102
555,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,Jason Thompson,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119
556,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,Norman Powell,2:34,0,0,,0,0,,0,0,,0,1,1,1,1,0,0,0,0,0,,,,,0.0,44.5,22.3,55.0,20.6,0.0,,0.0,212,68
557,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,Luis Scola,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
558,201605130MIA,"8:00 PM, May 13, 2016",2016,Toronto Raptors,Miami Heat,0,Delon Wright,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
559,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,1,Luol Deng,40:34,1,5,.200,0,3,.000,0,0,,1,7,8,2,0,1,2,1,2,+11,.200,.200,.600,.000,2.8,19.7,11.3,6.1,0.0,1.8,28.6,8.3,53,101
560,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,1,Goran Dragic,37:52,12,21,.571,2,5,.400,4,4,1.000,1,6,7,4,0,0,2,3,30,+25,.659,.619,.238,.190,3.0,18.1,10.6,20.5,0.0,0.0,8.1,31.4,128,103
561,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,1,Dwyane Wade,36:44,8,21,.381,1,4,.250,5,6,.833,0,6,6,5,2,3,1,0,22,+5,.465,.405,.190,.286,0.0,18.7,9.3,22.1,2.9,5.9,4.1,32.3,101,92
562,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,1,Joe Johnson,30:58,5,10,.500,1,3,.333,2,2,1.000,0,4,4,1,0,0,2,2,13,+11,.597,.550,.300,.200,0.0,14.8,7.4,4.8,0.0,0.0,15.5,20.0,103,104
563,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,1,Justise Winslow,26:55,4,9,.444,1,1,1.000,3,4,.750,1,2,3,1,0,0,0,5,12,-2,.558,.500,.111,.444,4.2,8.5,6.4,5.4,0.0,0.0,0.0,19.2,123,105
564,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,0,Josh Richardson,33:13,4,9,.444,1,3,.333,0,0,,0,5,5,2,0,2,0,2,9,+5,.500,.500,.333,.000,0.0,17.2,8.6,8.4,0.0,4.4,0.0,13.0,109,99
565,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,0,Josh McRoberts,18:19,5,8,.625,0,1,.000,0,0,,3,2,5,0,0,0,0,2,10,+9,.625,.625,.125,.000,18.7,12.5,15.6,0.0,0.0,0.0,0.0,21.0,138,104
566,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,0,Tyler Johnson,15:26,1,1,1.000,1,1,1.000,2,4,.500,1,2,3,0,0,0,0,3,5,-4,.906,1.500,1.000,4.000,7.4,14.8,11.1,0.0,0.0,0.0,0.0,8.6,182,103
567,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,0,Briante Weber,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
568,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,0,Gerald Green,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,201605130MIA,"8:00 PM, May 13, 2016",2016,Miami Heat,Toronto Raptors,0,Amar'e Stoudemire,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
