Index,game_id,date,season,arena,away_name,home_name,att,pace,ref1,ref2,ref3,away_q1,away_q2,away_q3,away_q4,away_ot,away_final,away_ortg,away_drtg,home_q1,home_q2,home_q3,home_q4,home_ot,home_final,home_ortg,home_drtg
97,200611140ATL,"7:00 PM, November 14, 2006",2007,"Philips Arena, Atlanta, Georgia",Milwaukee Bucks,Atlanta Hawks,"14,265",91.6,Mark Ayotte, Tony Brothers, Ken Mauer,31,29,18,25,0,103,112.4,110.2,16,33,34,18,0,101,110.2,112.4
98,200611140DAL,"8:30 PM, November 14, 2006",2007,"American Airlines Center, Dallas, Texas",Chicago Bulls,Dallas Mavericks,"20,274",89.2,Bennie Adams, Mike Callahan, Scott Foster,24,22,23,30,0,99,111.0,124.5,30,22,25,34,0,111,124.5,111.0
99,200611140GSW,"10:30 PM, November 14, 2006",2007,"Oracle Arena, Oakland, California",Toronto Raptors,Golden State Warriors,"16,182",98.2,Tim Donaghy, Bernie Fryer, Gary Zielinski,21,41,18,19,0,99,100.8,112.0,28,28,20,34,0,110,112.0,100.8
100,200611140HOU,"8:30 PM, November 14, 2006",2007,"Toyota Center, Houston, Texas",San Antonio Spurs,Houston Rockets,"18,289",87.4,Joe DeRosa, Jess Kersey, Robbie Robinson,23,20,28,21,0,92,105.3,96.1,27,29,19,9,0,84,96.1,105.3
101,200611140MIA,"7:30 PM, November 14, 2006",2007,"AmericanAirlines Arena, Miami, Florida",Denver Nuggets,Miami Heat,"19,600",96.7,Marc Davis, Joe Forte, Sean Wright,24,24,34,30,0,112,115.9,108.6,17,35,31,22,0,105,108.6,115.9
102,200611140MIN,"8:00 PM, November 14, 2006",2007,"Target Center, Minneapolis, Minnesota",Portland Trail Blazers,Minnesota Timberwolves,"15,761",96.4,Jim Clark, Michael Smith, Zach Zarba,11,23,26,29,0,89,92.4,104.8,30,22,26,23,0,101,104.8,92.4
103,200611140NOK,"8:00 PM, November 14, 2006",2007,"Ford Center, Oklahoma City, Oklahoma",Charlotte Bobcats,New Orleans/Oklahoma City Hornets,"16,623",92.6,Matt Boland, Ron Olesiak, Derrick Stafford,34,18,16,17,0,85,91.8,101.5,34,21,17,22,0,94,101.5,91.8
104,200611140UTA,"9:00 PM, November 14, 2006",2007,"EnergySolutions Arena, Salt Lake City, Utah",Los Angeles Clippers,Utah Jazz,"16,852",95.7,Pat Fraher, Violet Palmer, Eddie F. Rush,23,31,18,18,0,90,94.0,117.0,25,28,26,33,0,112,117.0,94.0
105,200611150BOS,"7:30 PM, November 15, 2006",2007,"TD Banknorth Garden, Boston, Massachusetts",Indiana Pacers,Boston Celtics,"14,033",102.1,Steve Javie, Phil Robinson, Scott Wall,24,21,21,22,0,88,86.2,111.7,25,22,33,34,0,114,111.7,86.2
106,200611150CLE,"7:00 PM, November 15, 2006",2007,"Quicken Loans Arena, Cleveland, Ohio",Portland Trail Blazers,Cleveland Cavaliers,"20,096",93.0,Eric Lewis, Monty McCutchen, Bennett Salvatore,18,25,18,26,0,87,93.6,107.6,24,27,28,21,0,100,107.6,93.6
107,200611150DET,"7:30 PM, November 15, 2006",2007,"The Palace of Auburn Hills, Auburn Hills, Michigan",New Orleans/Oklahoma City Hornets,Detroit Pistons,"22,076",81.2,Jim Clark, Tom Washington, Zach Zarba,27,33,21,19,0,100,123.2,122.0,24,25,27,23,0,99,122.0,123.2
108,200611150NJN,"7:30 PM, November 15, 2006",2007,"Continental Airlines Arena, East Rutherford, New Jersey",Milwaukee Bucks,New Jersey Nets,"16,603",94.6,Bob Delaney, Luis Grillo, Jason Phillips,25,19,24,19,0,87,91.9,105.7,31,26,19,24,0,100,105.7,91.9
109,200611150NYK,"7:30 PM, November 15, 2006",2007,"Madison Square Garden (IV), New York, New York",Washington Wizards,New York Knicks,"14,836",93.4,Ron Garretson, Tommy Nunez, Leon Wood,25,18,26,13,0,82,87.8,109.2,27,23,27,25,0,102,109.2,87.8
110,200611150ORL,"7:00 PM, November 15, 2006",2007,"Amway Arena, Orlando, Florida",Denver Nuggets,Orlando Magic,"15,463",100.2,Dick Bavetta, Bill Kennedy, Olandis Poole,27,24,23,25,0,99,98.8,107.8,24,26,29,29,0,108,107.8,98.8
111,200611150SAC,"9:00 PM, November 15, 2006",2007,"ARCO Arena (II), Sacramento, California",Memphis Grizzlies,Sacramento Kings,"17,317",95.0,Tim Donaghy, Bernie Fryer, Gary Zielinski,20,29,28,34,0,111,116.8,121.0,28,26,30,31,0,115,121.0,116.8
112,200611150SAS,"8:00 PM, November 15, 2006",2007,"AT&T Center, San Antonio, Texas",Charlotte Bobcats,San Antonio Spurs,"18,797",88.3,Bennie Adams, Mike Callahan, Scott Foster,20,28,20,15,12,95,97.4,94.3,23,21,19,20,9,92,94.3,97.4
113,200611150SEA,"10:00 PM, November 15, 2006",2007,"KeyArena at Seattle Center, Seattle, Washington",Philadelphia 76ers,Seattle SuperSonics,"14,936",92.4,Pat Fraher, Violet Palmer, Eddie F. Rush,24,19,33,20,0,96,103.9,97.4,20,16,27,27,0,90,97.4,103.9
114,200611160GSW,"10:30 PM, November 16, 2006",2007,"Oracle Arena, Oakland, California",Sacramento Kings,Golden State Warriors,"17,821",100.5,Dan Crawford, Ed Malloy, Rodney Mott,28,25,27,25,0,105,104.5,116.4,40,25,27,25,0,117,116.4,104.5
115,200611160HOU,"8:00 PM, November 16, 2006",2007,"Toyota Center, Houston, Texas",Chicago Bulls,Houston Rockets,"16,764",94.5,David Guthrie, Michael Smith, Mark Wunderlich,26,13,30,31,0,100,105.8,106.9,20,30,28,23,0,101,106.9,105.8
116,200611170BOS,"7:30 PM, November 17, 2006",2007,"TD Banknorth Garden, Boston, Massachusetts",Portland Trail Blazers,Boston Celtics,"17,124",92.7,Ron Garretson, Tommy Nunez, Tom Washington,20,23,22,25,0,90,97.1,127.3,20,30,27,41,0,118,127.3,97.1
117,200611170CLE,"7:30 PM, November 17, 2006",2007,"Quicken Loans Arena, Cleveland, Ohio",Minnesota Timberwolves,Cleveland Cavaliers,"20,562",89.7,Bob Delaney, David Jones, Olandis Poole,22,23,17,14,0,76,84.7,102.6,22,20,24,26,0,92,102.6,84.7
118,200611170DET,"8:00 PM, November 17, 2006",2007,"The Palace of Auburn Hills, Auburn Hills, Michigan",Washington Wizards,Detroit Pistons,"22,076",88.1,Courtney Kirkland, Leroy Richardson, Greg Willard,20,26,15,30,0,91,103.3,113.5,26,17,31,26,0,100,113.5,103.3
119,200611170IND,"7:00 PM, November 17, 2006",2007,"Conseco Fieldhouse, Indianapolis, Indiana",New Jersey Nets,Indiana Pacers,"18,165",92.5,Mark Ayotte, James Capers, Ken Mauer,26,25,20,29,0,100,108.1,98.4,18,23,29,21,0,91,98.4,108.1
120,200611170LAL,"10:30 PM, November 17, 2006",2007,"STAPLES Center, Los Angeles, California",Toronto Raptors,Los Angeles Lakers,"18,997",96.9,Jim Clark, Derrick Collins, Derek Richardson,22,31,27,20,0,100,103.2,110.4,26,35,21,25,0,107,110.4,103.2
121,200611170MEM,"8:00 PM, November 17, 2006",2007,"FedEx Forum, Memphis, Tennessee",Dallas Mavericks,Memphis Grizzlies,"16,727",89.9,Leon Wood, Mark Wunderlich, Zach Zarba,28,23,24,40,0,115,127.9,114.5,28,29,21,25,0,103,114.5,127.9
122,200611170MIA,"7:30 PM, November 17, 2006",2007,"AmericanAirlines Arena, Miami, Florida",New York Knicks,Miami Heat,"19,600",90.4,Tony Brothers, Monty McCutchen, Phil Robinson,31,23,34,12,0,100,110.6,84.1,22,27,14,13,0,76,84.1,110.6
123,200611170PHO,"10:30 PM, November 17, 2006",2007,"US Airways Center, Phoenix, Arizona",Philadelphia 76ers,Phoenix Suns,"18,422",98.6,Sean Corbin, Joe Crawford, Eli Roe,20,32,24,18,0,94,95.3,107.5,29,30,30,17,0,106,107.5,95.3
124,200611170SAS,"8:00 PM, November 17, 2006",2007,"AT&T Center, San Antonio, Texas",Chicago Bulls,San Antonio Spurs,"18,797",94.5,Dick Bavetta, Matt Boland, Bill Kennedy,27,15,23,18,0,83,87.8,105.8,28,22,25,25,0,100,105.8,87.8
125,200611170SEA,"10:30 PM, November 17, 2006",2007,"KeyArena at Seattle Center, Seattle, Washington",Utah Jazz,Seattle SuperSonics,"15,513",95.9,Dan Crawford, Ed Malloy, Rodney Mott,28,24,30,36,0,118,123.0,113.7,23,24,30,32,0,109,113.7,123.0
126,200611180ATL,"7:00 PM, November 18, 2006",2007,"Philips Arena, Atlanta, Georgia",Miami Heat,Atlanta Hawks,"19,744",88.2,Courtney Kirkland, Jason Phillips, Greg Willard,20,22,16,16,19,93,95.5,90.3,12,20,27,15,14,88,90.3,95.5
127,200611180DAL,"8:30 PM, November 18, 2006",2007,"American Airlines Center, Dallas, Texas",Memphis Grizzlies,Dallas Mavericks,"20,535",87.2,Dick Bavetta, Matt Boland, Bill Kennedy,18,28,20,18,0,84,96.4,102.1,22,22,23,22,0,89,102.1,96.4
128,200611180DEN,"9:00 PM, November 18, 2006",2007,"Pepsi Center, Denver, Colorado",Toronto Raptors,Denver Nuggets,"15,531",100.3,Scott Foster, David Guthrie, Ron Olesiak,36,22,26,25,0,109,108.7,116.7,38,26,25,28,0,117,116.7,108.7
129,200611180DET,"7:30 PM, November 18, 2006",2007,"The Palace of Auburn Hills, Auburn Hills, Michigan",Houston Rockets,Detroit Pistons,"22,076",86.2,Steve Javie, Tommy Nunez, Leon Wood,23,29,26,14,0,92,106.7,120.6,24,26,26,28,0,104,120.6,106.7
130,200611180GSW,"10:30 PM, November 18, 2006",2007,"Oracle Arena, Oakland, California",Seattle SuperSonics,Golden State Warriors,"17,205",98.2,Kevin Fehr, Luis Grillo, Jack Nies,22,20,25,28,0,95,96.8,109.0,23,32,21,31,0,107,109.0,96.8
131,200611180LAC,"10:30 PM, November 18, 2006",2007,"STAPLES Center, Los Angeles, California",Philadelphia 76ers,Los Angeles Clippers,"18,470",90.2,Derrick Collins, Bennett Salvatore, Scott Wall,25,18,22,25,7,97,97.4,103.4,13,25,23,29,13,103,103.4,97.4
132,200611180MIL,"8:30 PM, November 18, 2006",2007,"Bradley Center, Milwaukee, Wisconsin",Indiana Pacers,Milwaukee Bucks,"16,165",94.0,Ron Garretson, David Jones, Gary Zielinski,15,20,32,35,0,102,108.5,106.3,27,23,21,29,0,100,106.3,108.5
133,200611180MIN,"8:00 PM, November 18, 2006",2007,"Target Center, Minneapolis, Minnesota",New Orleans/Oklahoma City Hornets,Minnesota Timberwolves,"16,151",90.9,Tony Brown, Mike Callahan, Jess Kersey,32,16,19,32,0,99,109.0,105.7,28,25,21,22,0,96,105.7,109.0
134,200611180NJN,"7:30 PM, November 18, 2006",2007,"Continental Airlines Arena, East Rutherford, New Jersey",Portland Trail Blazers,New Jersey Nets,"16,004",79.9,Marc Davis, Joe Forte, Sean Wright,25,18,24,19,0,86,107.7,85.2,8,18,22,20,0,68,85.2,107.7
135,200611180NYK,"7:30 PM, November 18, 2006",2007,"Madison Square Garden (IV), New York, New York",Boston Celtics,New York Knicks,"18,118",101.7,Joe DeRosa, Leroy Richardson, Derrick Stafford,24,29,35,34,0,122,120.0,116.0,24,32,22,40,0,118,116.0,120.0
136,200611180ORL,"7:00 PM, November 18, 2006",2007,"Amway Arena, Orlando, Florida",Charlotte Bobcats,Orlando Magic,"17,451",91.0,Pat Fraher, Violet Palmer, Eddie F. Rush,20,23,21,19,0,83,91.2,106.6,25,32,19,21,0,97,106.6,91.2
137,200611180UTA,"9:00 PM, November 18, 2006",2007,"EnergySolutions Arena, Salt Lake City, Utah",Phoenix Suns,Utah Jazz,"19,911",93.3,Bennie Adams, Tim Donaghy, Bernie Fryer,22,27,35,22,11,117,113.6,116.5,25,29,19,33,14,120,116.5,113.6
138,200611180WAS,"7:00 PM, November 18, 2006",2007,"Verizon Center, Washington, District of Columbia",Cleveland Cavaliers,Washington Wizards,"20,173",89.9,Mark Ayotte, James Capers, Ken Mauer,29,29,16,25,0,99,110.1,123.5,26,36,31,18,0,111,123.5,110.1
139,200611190LAL,"8:00 PM, November 19, 2006",2007,"STAPLES Center, Los Angeles, California",Chicago Bulls,Los Angeles Lakers,"18,997",88.8,Dan Crawford, Ed Malloy, Rodney Mott,21,14,24,13,0,72,81.1,92.4,19,19,24,20,0,82,92.4,81.1
140,200611190SAC,"9:00 PM, November 19, 2006",2007,"ARCO Arena (II), Sacramento, California",San Antonio Spurs,Sacramento Kings,"17,317",90.1,Sean Corbin, Joe Crawford, Eli Roe,29,27,35,17,0,108,119.8,109.9,28,26,24,21,0,99,109.9,119.8
141,200611200CHA,"7:00 PM, November 20, 2006",2007,"Charlotte Bobcats Arena, Charlotte, North Carolina",Dallas Mavericks,Charlotte Bobcats,"13,237",89.2,Mark Ayotte, James Capers, Greg Willard,21,22,24,26,0,93,104.3,95.3,21,20,24,20,0,85,95.3,104.3
142,200611200GSW,"10:30 PM, November 20, 2006",2007,"Oracle Arena, Oakland, California",Phoenix Suns,Golden State Warriors,"18,078",106.3,Scott Foster, David Guthrie, Ron Olesiak,31,21,37,24,0,113,106.3,103.5,31,26,27,26,0,110,103.5,106.3
143,200611200MEM,"8:00 PM, November 20, 2006",2007,"FedEx Forum, Memphis, Tennessee",Orlando Magic,Memphis Grizzlies,"13,147",89.1,Steve Javie, Phil Robinson, Tom Washington,23,22,20,21,0,86,96.5,106.6,14,26,23,32,0,95,106.6,96.5
144,200611200NYK,"7:30 PM, November 20, 2006",2007,"Madison Square Garden (IV), New York, New York",Houston Rockets,New York Knicks,"17,533",87.5,Marc Davis, Joe Forte, Sean Wright,21,27,17,32,0,97,110.8,102.8,20,25,17,28,0,90,102.8,110.8
145,200611200POR,"10:00 PM, November 20, 2006",2007,"Rose Garden Arena, Portland, Oregon",San Antonio Spurs,Portland Trail Blazers,"14,163",86.8,Kevin Fehr, Luis Grillo, Jack Nies,22,26,30,29,0,107,123.3,112.9,25,31,18,24,0,98,112.9,123.3
146,200611200SEA,"10:00 PM, November 20, 2006",2007,"KeyArena at Seattle Center, Seattle, Washington",New Jersey Nets,Seattle SuperSonics,"14,621",91.8,Derrick Collins, Derek Richardson, Derrick Stafford,25,26,19,17,0,87,94.7,107.8,21,24,21,33,0,99,107.8,94.7
147,200611200UTA,"9:00 PM, November 20, 2006",2007,"EnergySolutions Arena, Salt Lake City, Utah",Toronto Raptors,Utah Jazz,"18,881",93.9,Tony Brown, Bennett Salvatore, Leon Wood,25,29,23,19,0,96,102.2,107.6,29,23,19,30,0,101,107.6,102.2
148,200611210CLE,"7:00 PM, November 21, 2006",2007,"Quicken Loans Arena, Cleveland, Ohio",Memphis Grizzlies,Cleveland Cavaliers,"20,562",83.4,Mike Callahan, Marc Davis, Robbie Robinson,13,23,30,28,0,94,112.7,116.3,25,29,26,17,0,97,116.3,112.7
149,200611210DAL,"8:30 PM, November 21, 2006",2007,"American Airlines Center, Dallas, Texas",Washington Wizards,Dallas Mavericks,"20,080",91.2,Tommy Nunez, Michael Smith, Tom Washington,30,21,13,16,0,80,87.7,117.3,21,30,25,31,0,107,117.3,87.7
150,200611210DEN,"9:00 PM, November 21, 2006",2007,"Pepsi Center, Denver, Colorado",Chicago Bulls,Denver Nuggets,"16,172",102.4,Pat Fraher, Ron Garretson, Scott Wall,24,31,23,31,0,109,106.4,110.4,31,24,24,34,0,113,110.4,106.4
151,200611210IND,"7:00 PM, November 21, 2006",2007,"Conseco Fieldhouse, Indianapolis, Indiana",Milwaukee Bucks,Indiana Pacers,"17,235",93.5,Bennie Adams, Violet Palmer, Eddie F. Rush,25,24,22,17,0,88,94.1,99.5,23,25,20,25,0,93,99.5,94.1
152,200611210LAL,"10:30 PM, November 21, 2006",2007,"STAPLES Center, Los Angeles, California",Los Angeles Clippers,Los Angeles Lakers,"18,997",96.2,Sean Corbin, Joe Crawford, Eli Roe,25,23,26,27,0,101,105.0,109.2,27,24,32,22,0,105,109.2,105.0
153,200611210NOK,"8:00 PM, November 21, 2006",2007,"Ford Center, Oklahoma City, Oklahoma",Miami Heat,New Orleans/Oklahoma City Hornets,"19,329",95.3,Tim Donaghy, Bernie Fryer, Gary Zielinski,19,27,25,15,0,86,90.3,106.0,21,26,28,26,0,101,106.0,90.3
154,200611210PHI,"7:00 PM, November 21, 2006",2007,"Wachovia Center, Philadelphia, Pennsylvania",Detroit Pistons,Philadelphia 76ers,"13,567",83.1,Joe Forte, Jess Kersey, Sean Wright,24,22,27,24,0,97,116.8,104.7,19,20,22,26,0,87,104.7,116.8
155,200611220CHA,"7:00 PM, November 22, 2006",2007,"Charlotte Bobcats Arena, Charlotte, North Carolina",Boston Celtics,Charlotte Bobcats,"14,129",93.4,Ken Mauer, Rodney Mott, Jason Phillips,17,32,15,19,0,83,88.9,98.5,29,24,16,23,0,92,98.5,88.9
156,200611220DET,"7:30 PM, November 22, 2006",2007,"The Palace of Auburn Hills, Auburn Hills, Michigan",Atlanta Hawks,Detroit Pistons,"22,076",89.3,Bennie Adams, Dick Bavetta, Violet Palmer,26,23,23,26,0,98,109.7,115.3,26,19,28,30,0,103,115.3,109.7
157,200611220GSW,"10:30 PM, November 22, 2006",2007,"Oracle Arena, Oakland, California",Denver Nuggets,Golden State Warriors,"17,505",103.9,Derek Richardson, Leroy Richardson, Derrick Stafford,34,27,32,22,0,115,110.7,107.8,26,32,25,29,0,112,107.8,110.7
158,200611220HOU,"8:30 PM, November 22, 2006",2007,"Toyota Center, Houston, Texas",Washington Wizards,Houston Rockets,"15,300",91.3,Bernie Fryer, David Jones, Gary Zielinski,15,13,28,26,0,82,89.8,94.2,23,17,26,20,0,86,94.2,89.8
159,200611220LAC,"10:30 PM, November 22, 2006",2007,"STAPLES Center, Los Angeles, California",Seattle SuperSonics,Los Angeles Clippers,"16,290",88.7,David Guthrie, Ron Olesiak, Bill Spooner,27,22,20,26,0,95,107.1,95.9,18,25,19,23,0,85,95.9,107.1
160,200611220MIL,"8:00 PM, November 22, 2006",2007,"Bradley Center, Milwaukee, Wisconsin",Philadelphia 76ers,Milwaukee Bucks,"15,936",90.9,Jim Clark, Monty McCutchen, Phil Robinson,31,26,22,15,0,94,103.5,107.9,25,28,19,26,0,98,107.9,103.5
161,200611220MIN,"8:00 PM, November 22, 2006",2007,"Target Center, Minneapolis, Minnesota",New York Knicks,Minnesota Timberwolves,"15,991",90.0,Scott Foster, Pat Fraher, Bill Kennedy,13,23,29,24,0,89,98.8,118.8,30,26,27,24,0,107,118.8,98.8
162,200611220ORL,"7:00 PM, November 22, 2006",2007,"Amway Arena, Orlando, Florida",Indiana Pacers,Orlando Magic,"17,451",95.7,Matt Boland, Tony Brothers, Bob Delaney,27,24,17,23,0,91,95.1,100.3,22,23,27,24,0,96,100.3,95.1
163,200611220PHO,"9:00 PM, November 22, 2006",2007,"US Airways Center, Phoenix, Arizona",New Orleans/Oklahoma City Hornets,Phoenix Suns,"18,422",89.3,Derrick Collins, Ron Garretson, Leon Wood,28,18,13,24,0,83,93.0,103.1,34,17,20,21,0,92,103.1,93.0
164,200611220POR,"10:00 PM, November 22, 2006",2007,"Rose Garden Arena, Portland, Oregon",New Jersey Nets,Portland Trail Blazers,"13,340",79.0,Tony Brown, Bennett Salvatore, Scott Wall,30,27,18,22,0,97,122.8,126.6,20,24,25,31,0,100,126.6,122.8
165,200611220SAC,"10:00 PM, November 22, 2006",2007,"ARCO Arena (II), Sacramento, California",Utah Jazz,Sacramento Kings,"17,317",92.0,Kevin Fehr, Luis Grillo, Jack Nies,20,17,34,39,0,110,119.6,109.8,30,25,29,17,0,101,109.8,119.6
166,200611220SAS,"7:30 PM, November 22, 2006",2007,"AT&T Center, San Antonio, Texas",Miami Heat,San Antonio Spurs,"18,797",93.3,Steve Javie, Michael Smith, Zach Zarba,18,20,24,24,0,86,92.2,113.6,19,38,28,21,0,106,113.6,92.2
167,200611220TOR,"7:00 PM, November 22, 2006",2007,"Air Canada Centre, Toronto, Canada",Cleveland Cavaliers,Toronto Raptors,"19,800",86.3,Joe DeRosa, Courtney Kirkland, Ed Malloy,20,32,23,12,0,87,100.8,110.1,35,21,17,22,0,95,110.1,100.8
168,200611240ATL,"7:30 PM, November 24, 2006",2007,"Philips Arena, Atlanta, Georgia",Toronto Raptors,Atlanta Hawks,"16,630",93.7,Sean Corbin, Tim Donaghy, Sean Wright,23,25,17,28,0,93,99.3,103.6,32,15,25,25,0,97,103.6,99.3
169,200611240BOS,"7:30 PM, November 24, 2006",2007,"TD Banknorth Garden, Boston, Massachusetts",New York Knicks,Boston Celtics,"18,624",87.4,Violet Palmer, Robbie Robinson, Eddie F. Rush,23,29,29,20,0,101,115.5,88.1,25,22,14,16,0,77,88.1,115.5
170,200611240DEN,"9:00 PM, November 24, 2006",2007,"Pepsi Center, Denver, Colorado",Golden State Warriors,Denver Nuggets,"16,234",110.9,Monty McCutchen, Michael Smith, Zach Zarba,34,26,33,36,0,129,116.3,126.2,35,36,38,31,0,140,126.2,116.3
171,200611240DET,"8:00 PM, November 24, 2006",2007,"The Palace of Auburn Hills, Auburn Hills, Michigan",Charlotte Bobcats,Detroit Pistons,"22,076",92.3,Dan Crawford, Ron Olesiak, Olandis Poole,27,22,23,23,0,95,103.0,112.7,30,22,22,30,0,104,112.7,103.0
172,200611240IND,"8:00 PM, November 24, 2006",2007,"Conseco Fieldhouse, Indianapolis, Indiana",Cleveland Cavaliers,Indiana Pacers,"18,165",88.0,Jim Clark, Eric Lewis, Tom Washington,27,29,9,22,0,87,98.8,110.2,12,32,25,28,0,97,110.2,98.8
173,200611240MEM,"8:00 PM, November 24, 2006",2007,"FedEx Forum, Memphis, Tennessee",Washington Wizards,Memphis Grizzlies,"15,067",91.0,Dick Bavetta, Pat Fraher, Courtney Kirkland,15,22,22,21,0,80,87.9,104.4,20,21,27,27,0,95,104.4,87.9
174,200611240MIA,"7:30 PM, November 24, 2006",2007,"AmericanAirlines Arena, Miami, Florida",Orlando Magic,Miami Heat,"19,600",86.6,Joe DeRosa, David Jones, Jason Phillips,24,24,30,29,0,107,123.6,120.1,23,24,31,26,0,104,120.1,123.6
175,200611240NOK,"8:00 PM, November 24, 2006",2007,"Ford Center, Oklahoma City, Oklahoma",Minnesota Timberwolves,New Orleans/Oklahoma City Hornets,"18,258",89.1,Tony Brothers, Ed Malloy, Mark Wunderlich,23,21,22,20,0,86,96.5,88.6,26,17,17,19,0,79,88.6,96.5
176,200611240PHI,"7:30 PM, November 24, 2006",2007,"Wachovia Center, Philadelphia, Pennsylvania",Chicago Bulls,Philadelphia 76ers,"16,795",96.7,Scott Foster, David Guthrie, Bill Kennedy,24,26,31,27,0,108,111.7,127.2,31,29,33,30,0,123,127.2,111.7
177,200611240PHO,"10:30 PM, November 24, 2006",2007,"US Airways Center, Phoenix, Arizona",New Jersey Nets,Phoenix Suns,"18,422",95.3,Kevin Fehr, Luis Grillo, Jack Nies,21,20,22,30,0,93,97.6,103.8,39,18,25,17,0,99,103.8,97.6
178,200611240SAS,"8:00 PM, November 24, 2006",2007,"AT&T Center, San Antonio, Texas",Dallas Mavericks,San Antonio Spurs,"18,797",90.9,Marc Davis, Joe Forte, Gary Zielinski,37,22,15,21,0,95,104.5,101.2,23,27,23,19,0,92,101.2,104.5
179,200611240SEA,"10:30 PM, November 24, 2006",2007,"KeyArena at Seattle Center, Seattle, Washington",Sacramento Kings,Seattle SuperSonics,"16,757",98.1,Mark Ayotte, James Capers, Greg Willard,32,21,29,27,0,109,111.2,102.0,34,18,23,25,0,100,102.0,111.2
180,200611240UTA,"9:00 PM, November 24, 2006",2007,"EnergySolutions Arena, Salt Lake City, Utah",Los Angeles Lakers,Utah Jazz,"19,911",90.4,Derek Richardson, Leroy Richardson, Derrick Stafford,26,27,35,20,0,108,119.5,126.1,29,21,32,32,0,114,126.1,119.5
181,200611250CHA,"7:00 PM, November 25, 2006",2007,"Charlotte Bobcats Arena, Charlotte, North Carolina",Miami Heat,Charlotte Bobcats,"19,403",94.6,Jim Clark, Eric Lewis, Tom Washington,23,28,21,30,0,102,107.8,98.3,25,18,23,27,0,93,98.3,107.8
182,200611250CLE,"7:30 PM, November 25, 2006",2007,"Quicken Loans Arena, Cleveland, Ohio",Philadelphia 76ers,Cleveland Cavaliers,"20,562",96.6,Bennie Adams, Violet Palmer, Bill Spooner,25,13,32,25,0,95,98.4,111.8,16,35,31,26,0,108,111.8,98.4
183,200611250DAL,"8:30 PM, November 25, 2006",2007,"American Airlines Center, Dallas, Texas",New Orleans/Oklahoma City Hornets,Dallas Mavericks,"20,315",92.1,Sean Corbin, Derek Richardson, Leroy Richardson,16,20,17,20,0,73,79.2,92.3,35,16,19,15,0,85,92.3,79.2
184,200611250GSW,"10:30 PM, November 25, 2006",2007,"Oracle Arena, Oakland, California",Utah Jazz,Golden State Warriors,"17,711",93.3,Ron Garretson, Tommy Nunez, Scott Wall,14,28,17,19,0,78,83.6,97.5,27,16,30,18,0,91,97.5,83.6
185,200611250HOU,"8:30 PM, November 25, 2006",2007,"Toyota Center, Houston, Texas",Memphis Grizzlies,Houston Rockets,"16,707",86.1,Bob Delaney, Kevin Fehr, Rodney Mott,18,21,15,22,0,76,88.3,98.7,24,13,28,20,0,85,98.7,88.3
186,200611250MIL,"9:00 PM, November 25, 2006",2007,"Bradley Center, Milwaukee, Wisconsin",Boston Celtics,Milwaukee Bucks,"16,592",88.6,Dick Bavetta, Pat Fraher, Mark Wunderlich,25,21,37,28,0,111,125.2,110.6,27,33,20,18,0,98,110.6,125.2
187,200611250MIN,"8:00 PM, November 25, 2006",2007,"Target Center, Minneapolis, Minnesota",Los Angeles Clippers,Minnesota Timberwolves,"15,379",85.7,Dan Crawford, Courtney Kirkland, Olandis Poole,26,31,24,15,0,96,112.0,121.4,17,30,22,35,0,104,121.4,112.0
188,200611250NYK,"7:30 PM, November 25, 2006",2007,"Madison Square Garden (IV), New York, New York",Chicago Bulls,New York Knicks,"19,763",95.9,Joe Crawford, Tim Donaghy, Eli Roe,29,27,26,24,0,106,110.5,99.0,21,13,28,33,0,95,99.0,110.5
189,200611250ORL,"7:00 PM, November 25, 2006",2007,"Amway Arena, Orlando, Florida",Atlanta Hawks,Orlando Magic,"17,451",94.5,Tony Brown, Bennett Salvatore, Leon Wood,18,11,28,22,0,79,83.6,103.8,31,26,22,19,0,98,103.8,83.6
190,200611250SAC,"10:00 PM, November 25, 2006",2007,"ARCO Arena (II), Sacramento, California",Portland Trail Blazers,Sacramento Kings,"17,317",84.9,Monty McCutchen, Michael Smith, Zach Zarba,26,17,23,19,0,85,100.1,123.7,34,31,22,18,0,105,123.7,100.1
191,200611250WAS,"7:00 PM, November 25, 2006",2007,"Verizon Center, Washington, District of Columbia",Detroit Pistons,Washington Wizards,"20,173",93.6,Bill Kennedy, Robbie Robinson, Eddie F. Rush,34,28,28,25,0,115,122.8,118.5,35,23,21,32,0,111,118.5,122.8
192,200611260DEN,"8:00 PM, November 26, 2006",2007,"Pepsi Center, Denver, Colorado",Los Angeles Clippers,Denver Nuggets,"14,236",94.2,Luis Grillo, Ed Malloy, Jack Nies,17,32,21,18,0,88,93.5,109.4,28,24,35,16,0,103,109.4,93.5
193,200611260LAL,"9:30 PM, November 26, 2006",2007,"STAPLES Center, Los Angeles, California",New Jersey Nets,Los Angeles Lakers,"18,997",91.2,Jess Kersey, Greg Willard, Gary Zielinski,33,15,18,27,0,93,102.0,108.6,24,19,30,26,0,99,108.6,102.0
194,200611260POR,"9:00 PM, November 26, 2006",2007,"Rose Garden Arena, Portland, Oregon",Phoenix Suns,Portland Trail Blazers,"17,610",93.7,Matt Boland, Mike Callahan, James Capers,33,26,34,26,0,119,127.0,107.8,27,20,25,29,0,101,107.8,127.0
