Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
276,201005090BOS,"3:30 PM, May 9, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Delonte West,19:58,0,7,.000,0,3,.000,3,3,1.000,1,1,2,1,1,0,1,2,3,-18,.180,.000,.429,.429,5.9,6.2,6.0,8.9,2.5,0.0,10.7,22.1,46,103
277,201005090BOS,"3:30 PM, May 9, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,J.J. Hickson,5:23,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-11,.000,.000,.000,.000,0.0,22.9,11.1,0.0,0.0,0.0,50.0,17.6,0,103
278,201005090BOS,"3:30 PM, May 9, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Jamario Moon,2:59,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-5,,,,,0.0,41.3,20.1,0.0,0.0,0.0,,0.0,0,101
279,201005090BOS,"3:30 PM, May 9, 2010",2010,Cleveland Cavaliers,Boston Celtics,0,Leon Powe,0:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
280,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Rajon Rondo,46:48,9,21,.429,0,1,.000,11,16,.688,4,14,18,13,2,0,4,2,29,+14,.517,.429,.048,.762,10.5,35.0,23.1,53.8,2.2,0.0,12.5,31.1,111,93
281,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Ray Allen,37:54,8,21,.381,1,8,.125,1,1,1.000,0,2,2,1,1,0,1,6,18,-12,.420,.405,.381,.048,0.0,6.2,3.2,5.3,1.3,0.0,4.5,26.9,85,97
282,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Kevin Garnett,33:23,6,11,.545,0,1,.000,6,6,1.000,2,4,6,2,1,0,0,5,18,+3,.660,.545,.091,.545,7.4,14.0,10.8,11.3,1.5,0.0,0.0,18.6,146,96
283,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Paul Pierce,31:16,3,8,.375,0,2,.000,3,3,1.000,1,1,2,2,1,0,2,5,9,+10,.483,.375,.250,.375,3.9,3.7,3.8,10.4,1.6,0.0,17.7,16.5,92,96
284,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Kendrick Perkins,23:43,0,2,.000,0,0,,0,0,,0,6,6,0,0,4,1,5,0,-7,.000,.000,.000,.000,0.0,29.6,15.2,0.0,0.0,17.6,33.3,5.7,0,83
285,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Tony Allen,25:39,6,7,.857,0,1,.000,3,6,.500,1,4,5,1,2,1,2,3,15,+14,.778,.857,.143,.857,4.8,18.3,11.7,8.2,3.9,4.1,17.2,20.6,124,87
286,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Rasheed Wallace,19:32,0,3,.000,0,1,.000,3,4,.750,0,3,3,0,2,2,0,4,3,+12,.315,.000,.333,1.333,0.0,18.0,9.2,0.0,5.2,10.7,0.0,11.1,75,79
287,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Glen Davis,18:55,2,3,.667,0,0,,1,4,.250,1,2,3,0,1,1,2,1,5,+9,.525,.667,.000,1.333,6.5,12.4,9.5,0.0,2.7,5.5,29.6,16.2,75,89
288,201005090BOS,"3:30 PM, May 9, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Michael Finley,2:50,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+7,,,,,0.0,82.6,42.4,0.0,0.0,0.0,,0.0,0,93
289,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,1,Amar'e Stoudemire,37:40,10,17,.588,0,0,,9,10,.900,2,3,5,1,2,1,0,5,29,+3,.678,.588,.000,.588,5.9,10.6,8.1,5.3,2.6,2.0,0.0,25.9,144,104
290,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,1,Steve Nash,36:45,8,15,.533,3,3,1.000,1,1,1.000,1,3,4,9,1,0,4,1,20,+8,.648,.633,.200,.067,3.0,10.9,6.6,44.3,1.4,0.0,20.6,24.1,116,109
291,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,1,Jason Richardson,34:50,4,11,.364,1,4,.250,2,3,.667,2,6,8,1,0,1,2,1,11,-2,.446,.409,.364,.273,6.4,23.0,14.0,4.4,0.0,2.2,14.0,18.7,88,108
292,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,1,Grant Hill,34:33,1,3,.333,0,1,.000,2,2,1.000,0,2,2,2,1,1,3,5,4,+5,.515,.333,.333,.667,0.0,7.7,3.5,7.8,1.4,2.2,43.6,9.1,70,107
293,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,1,Jarron Collins,4:48,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-5,.333,.333,.000,.000,0.0,27.8,12.7,0.0,0.0,0.0,0.0,28.5,67,108
294,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,0,Jared Dudley,31:22,6,7,.857,3,3,1.000,1,1,1.000,1,5,6,4,2,0,1,3,16,+12,1.075,1.071,.429,.143,3.6,21.3,11.6,22.0,3.2,0.0,11.8,12.3,184,103
295,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,0,Channing Frye,22:29,2,8,.250,2,7,.286,2,2,1.000,0,5,5,0,1,1,0,2,8,-1,.450,.375,.875,.250,0.0,29.7,13.5,0.0,2.2,3.3,0.0,18.0,95,101
296,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,0,Leandro Barbosa,18:55,2,10,.200,1,3,.333,2,2,1.000,0,2,2,2,1,1,0,3,7,+11,.322,.250,.300,.200,0.0,14.1,6.4,15.9,2.6,4.0,0.0,26.2,79,102
297,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,0,Goran Dragic,11:15,2,6,.333,0,3,.000,2,3,.667,1,1,2,3,0,0,2,3,6,-2,.410,.333,.500,.500,9.9,11.9,10.8,45.0,0.0,0.0,21.5,37.8,86,111
298,201005090SAS,"8:00 PM, May 9, 2010",2010,Phoenix Suns,San Antonio Spurs,0,Lou Amundson,7:23,1,1,1.000,0,0,,2,4,.500,1,1,2,0,1,1,0,0,4,+1,.725,1.000,.000,4.000,15.1,18.1,16.5,0.0,6.8,10.2,0.0,17.0,156,88
299,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,1,Manu Ginobili,37:58,2,11,.182,1,6,.167,10,12,.833,0,6,6,9,5,0,3,1,15,-10,.461,.227,.545,1.091,0.0,17.6,9.6,35.0,6.6,0.0,15.6,22.8,100,102
300,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,1,Tim Duncan,36:15,7,14,.500,0,1,.000,3,7,.429,3,5,8,2,2,3,3,5,17,0,.498,.500,.071,.500,11.0,15.4,13.4,10.3,2.8,7.0,14.9,24.9,94,105
301,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,1,Tony Parker,35:51,10,19,.526,0,0,,2,3,.667,1,4,5,5,0,0,4,2,22,+5,.541,.526,.000,.158,3.7,12.5,8.5,31.0,0.0,0.0,16.4,30.5,98,118
302,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,1,Richard Jefferson,33:37,4,8,.500,0,0,,4,5,.800,0,8,8,2,1,1,1,3,12,-10,.588,.500,.000,.625,0.0,26.6,14.5,9.8,1.5,2.5,8.9,15.0,115,109
303,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,1,Antonio McDyess,18:55,1,2,.500,0,0,,2,2,1.000,0,6,6,1,0,0,0,2,4,+2,.694,.500,.000,1.000,0.0,35.4,19.3,7.8,0.0,0.0,0.0,6.8,155,113
304,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,0,George Hill,35:10,6,11,.545,1,1,1.000,4,5,.800,0,3,3,0,1,0,1,3,17,-5,.644,.591,.091,.455,0.0,9.5,5.2,0.0,1.4,0.0,7.0,18.1,120,115
305,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,0,Matt Bonner,30:13,5,6,.833,2,3,.667,2,2,1.000,1,2,3,0,0,0,3,3,14,-2,1.017,1.000,.500,.333,4.4,7.4,6.0,0.0,0.0,0.0,30.4,14.7,126,119
306,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,0,DeJuan Blair,6:37,0,3,.000,0,0,,0,0,,2,1,3,1,0,0,1,1,0,-4,.000,.000,.000,.000,40.3,16.9,27.5,20.7,0.0,0.0,25.0,27.2,46,117
307,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,0,Roger Mason,5:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,120
308,201005090SAS,"8:00 PM, May 9, 2010",2010,San Antonio Spurs,Phoenix Suns,0,Keith Bogans,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
309,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,1,Dwight Howard,42:45,5,5,1.000,0,0,,3,6,.500,1,7,8,1,1,4,7,4,13,+21,.851,1.000,.000,1.200,4.5,18.7,13.4,3.7,1.3,7.2,47.8,18.6,80,94
310,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,1,Vince Carter,40:23,7,12,.583,4,7,.571,4,6,.667,0,4,4,3,0,1,0,2,22,+20,.751,.750,.583,.500,0.0,11.3,7.1,12.9,0.0,1.9,0.0,19.7,149,104
311,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,1,Rashard Lewis,31:09,6,10,.600,4,7,.571,1,1,1.000,0,6,6,5,1,1,1,4,17,+29,.814,.800,.700,.100,0.0,22.0,13.8,28.8,1.8,2.5,8.7,20.0,150,96
312,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,1,Jameer Nelson,29:52,7,11,.636,1,4,.250,1,4,.250,0,3,3,9,2,0,2,3,16,+11,.627,.682,.364,.364,0.0,11.5,7.2,58.4,3.8,0.0,13.6,26.8,130,97
313,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,1,Matt Barnes,24:00,3,7,.429,0,3,.000,0,0,,0,5,5,3,0,0,1,3,6,+12,.429,.429,.429,.000,0.0,23.8,14.9,20.0,0.0,0.0,12.5,18.1,94,102
314,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,0,Mickael Pietrus,24:00,4,8,.500,4,8,.500,0,0,,0,2,2,1,0,0,0,2,12,+2,.750,.750,1.000,.000,0.0,9.5,6.0,7.1,0.0,0.0,0.0,18.1,134,106
315,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,0,Jason Williams,18:08,2,4,.500,2,4,.500,0,0,,0,0,0,4,0,0,0,1,6,+3,.750,.750,1.000,.000,0.0,0.0,0.0,34.5,0.0,0.0,0.0,12.0,168,109
316,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,0,Ryan Anderson,14:24,1,6,.167,1,4,.250,0,0,,2,6,8,0,0,0,2,2,3,-14,.250,.250,.667,.000,26.7,47.6,39.8,0.0,0.0,0.0,25.0,30.2,57,96
317,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,0,Marcin Gortat,7:42,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,3,-8,.798,1.000,.000,2.000,0.0,14.8,9.3,0.0,0.0,0.0,0.0,13.3,155,104
318,201005100ATL,"8:00 PM, May 10, 2010",2010,Orlando Magic,Atlanta Hawks,0,J.J. Redick,7:37,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,17.5,0.0,0.0,66.7,21.4,25,108
319,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,1,Joe Johnson,44:09,5,15,.333,1,6,.167,3,5,.600,1,3,4,5,0,0,2,3,14,-20,.407,.367,.400,.333,2.6,13.0,6.5,22.1,0.0,0.0,10.4,22.3,86,122
320,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,1,Al Horford,38:52,5,11,.455,0,0,,3,3,1.000,1,5,6,2,0,0,2,5,13,-17,.528,.455,.000,.273,2.9,24.7,11.1,10.4,0.0,0.0,14.0,18.9,98,121
321,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,1,Josh Smith,36:01,6,13,.462,0,0,,4,7,.571,3,5,8,3,2,1,0,3,16,-17,.498,.462,.000,.538,9.5,26.7,15.9,18.2,3.2,4.8,0.0,22.9,115,110
322,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,1,Marvin Williams,22:36,1,5,.200,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-4,.200,.200,.000,.000,0.0,8.5,3.2,0.0,0.0,0.0,0.0,11.3,43,122
323,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,1,Mike Bibby,11:14,2,3,.667,0,1,.000,0,0,,0,1,1,2,2,0,1,1,4,-16,.667,.667,.333,.000,0.0,17.1,6.4,39.8,10.2,0.0,25.0,18.2,106,98
324,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,0,Jamal Crawford,39:52,5,15,.333,0,2,.000,8,11,.727,0,0,0,3,1,0,1,1,18,-3,.454,.333,.133,.733,0.0,0.0,0.0,15.1,1.4,0.0,4.8,26.8,96,120
325,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,0,Maurice Evans,24:34,3,7,.429,2,3,.667,0,0,,0,3,3,0,0,0,0,3,8,-9,.571,.571,.429,.000,0.0,23.4,8.7,0.0,0.0,0.0,0.0,14.6,111,121
326,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,0,Zaza Pachulia,17:01,2,3,.667,0,0,,2,2,1.000,3,3,6,1,1,1,1,5,6,+3,.773,.667,.000,.667,20.1,33.8,25.3,11.6,3.4,10.1,20.5,14.7,140,104
327,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,0,Jeff Teague,3:51,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+6,.000,.000,.000,.000,0.0,0.0,0.0,41.6,0.0,0.0,0.0,13.3,42,124
328,201005100ATL,"8:00 PM, May 10, 2010",2010,Atlanta Hawks,Orlando Magic,0,Randolph Morris,1:50,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,0,3,+7,1.042,1.000,.000,1.000,0.0,100.0,39.1,0.0,0.0,0.0,0.0,40.2,222,116
329,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,1,Kobe Bryant,42:09,11,23,.478,0,2,.000,10,12,.833,0,3,3,4,1,0,3,3,32,+9,.566,.478,.087,.522,0.0,8.1,3.9,17.9,1.3,0.0,9.6,34.0,115,110
330,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,1,Derek Fisher,40:24,3,8,.375,1,4,.250,3,3,1.000,1,4,5,1,3,0,1,3,10,+12,.536,.438,.500,.375,2.6,11.3,6.8,3.5,4.0,0.0,9.7,11.7,114,104
331,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,1,Pau Gasol,40:20,12,18,.667,0,1,.000,9,11,.818,7,7,14,2,0,2,1,0,33,+18,.722,.667,.056,.611,18.5,19.8,19.2,10.0,0.0,3.7,4.2,27.1,155,107
332,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,1,Metta World Peace,35:13,2,8,.250,1,3,.333,0,2,.000,2,2,4,3,1,0,0,1,5,+17,.282,.313,.375,.250,6.1,6.5,6.3,11.6,1.5,0.0,0.0,11.5,91,111
333,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,1,Andrew Bynum,25:07,2,6,.333,0,0,,2,2,1.000,2,5,7,1,0,2,0,5,6,-13,.436,.333,.000,.333,8.5,22.8,15.4,5.6,0.0,5.9,0.0,12.5,118,104
334,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,0,Lamar Odom,25:30,2,4,.500,1,1,1.000,5,6,.833,0,5,5,1,0,1,0,4,10,+30,.753,.625,.250,1.500,0.0,22.4,10.8,5.5,0.0,2.9,0.0,11.9,167,106
335,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,0,Shannon Brown,17:31,5,10,.500,2,4,.500,0,0,,1,2,3,0,1,0,1,3,12,+4,.600,.600,.400,.000,6.1,13.0,9.4,0.0,3.0,0.0,9.1,28.8,115,104
336,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,0,Jordan Farmar,8:29,1,3,.333,1,2,.500,0,0,,0,0,0,2,1,0,0,0,3,+3,.500,.500,.667,.000,0.0,0.0,0.0,35.0,6.3,0.0,0.0,16.2,133,103
337,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,0,Josh Powell,3:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,0,113
338,201005100UTA,"10:30 PM, May 10, 2010",2010,Los Angeles Lakers,Utah Jazz,0,Luke Walton,1:45,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+4,.000,.000,.000,.000,0.0,65.3,31.5,0.0,0.0,0.0,0.0,26.2,0,94
339,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,1,Deron Williams,43:14,7,18,.389,0,7,.000,7,10,.700,2,2,4,9,2,2,4,3,21,-19,.469,.389,.389,.556,5.3,4.9,5.1,34.2,2.5,3.4,15.2,27.7,102,123
340,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,1,Wesley Matthews,37:45,5,10,.500,1,3,.333,1,2,.500,1,3,4,0,1,1,1,4,12,-19,.551,.550,.300,.200,3.0,8.5,5.8,0.0,1.4,1.9,8.4,14.3,110,125
341,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,1,Carlos Boozer,36:46,4,11,.364,0,0,,2,2,1.000,1,13,14,0,0,0,4,6,10,-14,.421,.364,.000,.182,3.1,37.7,21.0,0.0,0.0,0.0,25.2,19.6,70,119
342,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,1,C.J. Miles,35:48,6,12,.500,2,4,.500,1,2,.500,0,2,2,4,0,3,1,5,15,-4,.582,.583,.333,.167,0.0,6.0,3.1,18.5,0.0,6.1,7.2,17.6,123,126
343,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,1,Kyrylo Fesenko,30:10,2,4,.500,0,0,,0,0,,3,9,12,1,0,1,1,4,4,+9,.500,.500,.000,.000,11.4,31.8,21.9,4.7,0.0,2.4,20.0,7.5,109,119
344,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,0,Paul Millsap,24:49,8,14,.571,0,0,,5,6,.833,4,2,6,1,1,1,1,3,21,-29,.631,.571,.000,.429,18.4,8.6,13.3,9.0,2.2,2.9,5.7,32.2,134,122
345,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,0,Andrei Kirilenko,12:29,1,3,.333,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,1,3,-6,.436,.333,.333,.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,102,132
346,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,0,Kyle Korver,10:55,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-11,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,77,132
347,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,0,Ronnie Price,3:07,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,1,1,1,-3,.174,.000,.000,1.000,36.7,0.0,17.7,41.6,0.0,0.0,25.8,56.4,55,132
348,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,0,Sundiata Gaines,1:39,3,3,1.000,1,1,1.000,0,2,.000,1,1,2,0,0,0,0,0,7,+7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0,132
349,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,0,Othyus Jeffers,1:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,.902,1.167,.333,.667,69.3,64.6,66.9,0.0,0.0,0.0,0.0,100.0,182,110
350,201005100UTA,"10:30 PM, May 10, 2010",2010,Utah Jazz,Los Angeles Lakers,0,Kosta Koufos,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,132
351,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Paul Pierce,41:55,9,21,.429,1,3,.333,2,3,.667,1,10,11,7,2,0,1,3,21,+33,.470,.452,.143,.143,3.5,29.4,17.5,23.8,2.5,0.0,4.3,25.4,113,92
352,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Ray Allen,38:05,8,13,.615,6,9,.667,3,3,1.000,1,2,3,4,1,0,0,2,25,+23,.873,.846,.692,.231,3.8,6.5,5.3,14.9,1.4,0.0,0.0,17.2,182,99
353,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Rajon Rondo,37:46,7,12,.583,1,1,1.000,1,3,.333,0,2,2,7,1,0,2,4,16,+12,.601,.625,.083,.250,0.0,6.5,3.5,25.3,1.4,0.0,13.1,18.6,121,99
354,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Kevin Garnett,32:16,8,14,.571,0,0,,2,2,1.000,0,6,6,1,0,2,3,2,18,+28,.605,.571,.000,.143,0.0,22.9,12.4,4.6,0.0,5.6,16.8,25.3,102,94
355,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,1,Kendrick Perkins,24:16,2,4,.500,0,0,,6,9,.667,2,5,7,1,0,2,1,5,10,+17,.628,.500,.000,2.250,12.0,25.4,19.2,4.9,0.0,7.5,11.2,16.9,131,92
356,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Glen Davis,20:38,4,7,.571,0,0,,7,10,.700,3,1,4,1,1,0,0,4,15,+5,.658,.571,.000,1.429,21.1,6.0,12.9,6.7,2.5,0.0,0.0,25.3,152,97
357,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Tony Allen,20:34,2,4,.500,0,1,.000,2,2,1.000,2,1,3,2,1,0,2,2,6,+14,.615,.500,.250,.500,14.1,6.0,9.7,11.9,2.5,0.0,29.1,15.3,113,97
358,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Rasheed Wallace,13:20,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,5,0,+7,.000,.000,1.000,.000,0.0,27.7,15.0,0.0,0.0,0.0,50.0,6.9,0,97
359,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Shelden Williams,4:22,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,5,+5,.868,1.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.2,166,103
360,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Nate Robinson,2:54,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,+7,,,,,0.0,42.4,23.0,37.6,0.0,0.0,,0.0,218,94
361,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Marquis Daniels,2:50,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,+7,1.000,1.000,.000,.000,0.0,43.4,23.5,100.0,0.0,0.0,0.0,32.3,204,94
362,201005110CLE,"8:00 PM, May 11, 2010",2010,Boston Celtics,Cleveland Cavaliers,0,Michael Finley,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104
363,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,LeBron James,41:40,3,14,.214,0,4,.000,9,12,.750,1,5,6,7,1,0,3,3,15,-22,.389,.214,.286,.857,3.0,17.5,9.6,32.9,1.3,0.0,13.5,25.7,86,132
364,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Anthony Parker,39:55,5,9,.556,2,5,.400,2,2,1.000,1,1,2,1,0,0,2,2,14,-30,.709,.667,.556,.222,3.1,3.6,3.3,5.5,0.0,0.0,16.8,14.3,114,137
365,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Mo Williams,34:08,3,8,.375,1,2,.500,2,2,1.000,0,1,1,5,0,0,2,5,9,-27,.507,.438,.250,.250,0.0,4.3,2.0,29.6,0.0,0.0,18.4,15.3,96,137
366,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Antawn Jamison,31:24,4,10,.400,1,2,.500,0,0,,1,5,6,1,0,1,3,4,9,-33,.450,.450,.200,.000,3.9,23.2,12.7,7.0,0.0,2.4,23.1,19.9,71,132
367,201005110CLE,"8:00 PM, May 11, 2010",2010,Cleveland Cavaliers,Boston Celtics,1,Shaquille O'Neal,26:31,7,11,.636,0,0,,7,10,.700,1,3,4,2,1,4,2,3,21,-26,.682,.636,.000,.909,4.6,16.5,10.1,23.6,2.0,11.1,11.5,31.5,122,122
