Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
92,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,1,LeBron James,45:20,11,25,.440,2,6,.333,6,8,.750,3,10,13,2,2,1,3,1,30,0,.526,.480,.240,.320,7.6,23.0,15.6,10.4,2.3,1.6,9.5,30.9,108,97
93,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,1,Dwyane Wade,39:28,10,22,.455,1,3,.333,6,8,.750,1,5,6,3,0,1,3,3,27,+8,.529,.477,.136,.364,2.9,13.2,8.3,18.4,0.0,1.8,10.5,32.1,107,104
94,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,1,Mario Chalmers,35:39,3,7,.429,1,5,.200,2,3,.667,0,4,4,3,1,0,3,2,9,-10,.541,.500,.714,.429,0.0,11.7,6.1,14.4,1.5,0.0,26.5,14.1,91,103
95,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,1,Udonis Haslem,33:24,1,5,.200,0,0,,1,2,.500,2,12,14,1,0,0,2,5,3,+6,.255,.200,.000,.400,6.8,37.5,22.9,4.7,0.0,0.0,25.4,10.5,59,99
96,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,1,Shane Battier,32:05,2,4,.500,1,3,.333,0,0,,0,2,2,2,0,1,1,3,5,-7,.625,.625,.750,.000,0.0,6.5,3.4,10.3,0.0,2.3,20.0,6.9,112,105
97,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,0,James Jones,16:47,1,4,.250,1,3,.333,1,1,1.000,0,1,1,0,1,0,1,1,4,-1,.450,.375,.750,.250,0.0,6.2,3.3,0.0,3.1,0.0,18.4,14.4,81,101
98,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,0,Chris Bosh,14:23,3,8,.375,0,1,.000,3,3,1.000,6,1,7,0,0,0,1,1,9,-12,.483,.375,.125,.375,47.7,7.3,26.5,0.0,0.0,0.0,9.7,31.9,114,107
99,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,0,Norris Cole,12:21,0,4,.000,0,2,.000,0,0,,0,0,0,2,2,0,1,2,0,+6,.000,.000,.500,.000,0.0,0.0,0.0,24.3,8.4,0.0,20.0,18.0,22,91
100,201206050MIA,"8:30 PM, June 5, 2012",2012,Miami Heat,Boston Celtics,0,Mike Miller,10:33,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,3,3,-10,.500,.500,1.000,.000,0.0,19.8,10.3,0.0,0.0,0.0,0.0,12.6,112,103
101,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,1,Tony Parker,41:33,12,27,.444,1,4,.250,4,5,.800,1,2,3,12,2,0,1,1,29,-5,.497,.463,.148,.185,2.6,7.5,4.6,59.9,2.5,0.0,3.3,33.6,118,117
102,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,1,Kawhi Leonard,40:43,2,7,.286,1,3,.333,0,0,,2,0,2,1,1,0,1,3,5,-6,.357,.357,.429,.000,5.2,0.0,3.1,3.4,1.3,0.0,12.5,9.1,83,121
103,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,1,Tim Duncan,40:36,11,23,.478,0,0,,3,4,.750,3,11,14,2,1,2,2,4,25,-3,.505,.478,.000,.174,7.9,42.0,21.8,9.9,1.3,4.4,7.5,30.4,103,111
104,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,1,Manu Ginobili,35:49,4,12,.333,2,8,.250,0,0,,0,5,5,1,0,0,3,5,10,-14,.417,.417,.667,.000,0.0,21.6,8.8,4.2,0.0,0.0,20.0,19.3,68,120
105,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,1,Boris Diaw,25:04,0,1,.000,0,0,,0,0,,2,3,5,2,2,0,3,4,0,+1,.000,.000,.000,.000,8.5,18.5,12.6,10.4,4.1,0.0,75.0,7.4,52,111
106,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,0,Stephen Jackson,32:04,6,7,.857,6,7,.857,5,6,.833,1,3,4,1,2,0,2,4,23,-4,1.193,1.286,1.000,.857,3.3,14.5,7.9,5.3,3.2,0.0,17.2,16.8,179,114
107,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,0,Gary Neal,19:14,2,6,.333,1,3,.333,2,3,.667,0,1,1,1,1,0,0,3,7,-2,.478,.417,.500,.500,0.0,8.1,3.3,7.8,2.7,0.0,0.0,17.6,106,116
108,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,0,Danny Green,3:44,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0,124
109,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,0,Tiago Splitter,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
110,201206060OKC,"9:00 PM, June 6, 2012",2012,San Antonio Spurs,Oklahoma City Thunder,0,DeJuan Blair,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
111,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,1,Kevin Durant,48:00,9,17,.529,4,8,.500,12,15,.800,0,14,14,5,1,2,2,2,34,+8,.720,.647,.471,.882,0.0,31.1,18.4,18.5,1.1,3.4,7.8,25.4,142,102
112,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,1,Russell Westbrook,41:25,9,17,.529,1,1,1.000,6,7,.857,2,6,8,5,0,1,5,4,25,+8,.623,.559,.059,.412,7.5,15.5,12.2,22.7,0.0,2.0,19.9,28.9,112,110
113,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,1,Serge Ibaka,32:04,4,8,.500,0,0,,2,3,.667,1,3,4,0,0,2,2,2,10,+4,.536,.500,.000,.375,4.8,10.0,7.9,0.0,0.0,5.2,17.7,16.8,93,109
114,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,1,Kendrick Perkins,27:31,2,8,.250,0,0,,0,0,,0,3,3,2,2,1,1,3,4,+5,.250,.250,.000,.000,0.0,11.6,6.9,10.7,3.8,3.0,11.1,15.6,60,102
115,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,1,Thabo Sefolosha,25:54,4,5,.800,1,2,.500,0,0,,1,3,4,1,2,0,1,1,9,+10,.900,.900,.400,.000,6.0,12.4,9.8,6.5,4.0,0.0,16.7,11.0,149,104
116,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,0,James Harden,35:05,4,9,.444,3,4,.750,5,6,.833,0,5,5,4,0,0,3,3,16,+9,.687,.611,.444,.667,0.0,15.2,9.0,17.9,0.0,0.0,20.5,19.9,119,112
117,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,0,Derek Fisher,22:57,4,7,.571,1,3,.333,0,0,,0,0,0,1,1,0,0,2,9,+3,.643,.643,.429,.000,0.0,0.0,0.0,7.6,2.3,0.0,0.0,14.5,132,111
118,201206060OKC,"9:00 PM, June 6, 2012",2012,Oklahoma City Thunder,San Antonio Spurs,0,Nick Collison,7:04,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,1,1,0,-7,.000,.000,.000,.000,43.8,30.2,35.7,0.0,0.0,0.0,50.0,13.5,67,108
119,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,1,LeBron James,44:49,19,26,.731,2,4,.500,5,9,.556,2,13,15,5,0,0,4,3,45,+22,.751,.769,.154,.346,5.8,34.0,20.6,32.2,0.0,0.0,11.8,37.2,138,92
120,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,1,Dwyane Wade,38:46,6,17,.353,0,0,,5,5,1.000,4,4,8,4,3,0,3,2,17,+23,.443,.353,.000,.294,13.4,12.1,12.7,16.7,4.3,0.0,13.5,28.1,100,88
121,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,1,Mario Chalmers,35:37,3,6,.500,3,4,.750,0,0,,0,1,1,2,2,0,0,3,9,+9,.750,.750,.667,.000,0.0,3.3,1.7,8.2,3.1,0.0,0.0,8.3,163,92
122,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,1,Shane Battier,33:08,3,7,.429,2,4,.500,0,0,,0,2,2,2,2,1,1,3,8,+17,.571,.571,.571,.000,0.0,7.1,3.7,8.9,3.3,2.4,12.5,11.9,112,89
123,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,1,Udonis Haslem,22:41,2,6,.333,0,0,,2,2,1.000,1,8,9,1,0,0,0,4,6,+8,.436,.333,.000,.333,5.7,41.3,24.4,6.5,0.0,0.0,0.0,14.9,112,90
124,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,0,Chris Bosh,28:06,3,8,.375,0,0,,1,2,.500,2,4,6,1,0,3,1,1,7,+16,.394,.375,.000,.250,9.2,16.7,13.1,5.4,0.0,8.4,10.1,17.3,91,88
125,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,0,Mike Miller,16:16,0,3,.000,0,3,.000,0,0,,1,1,2,0,1,0,2,1,0,+7,.000,.000,1.000,.000,8.0,7.2,7.6,0.0,3.4,0.0,40.0,15.1,16,91
126,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,0,Norris Cole,7:47,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-4,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,18.9,65,98
127,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,0,Joel Anthony,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
128,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,0,James Jones,3:29,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3,1.136,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,250,99
129,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,0,Juwan Howard,3:11,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,-3,.532,.000,.000,2.000,0.0,36.8,19.3,0.0,0.0,0.0,0.0,29.0,128,92
130,201206070BOS,"8:30 PM, June 7, 2012",2012,Miami Heat,Boston Celtics,0,Ronny Turiaf,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96
131,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,1,Rajon Rondo,41:05,8,14,.571,0,0,,5,7,.714,1,3,4,10,3,0,7,2,21,-25,.615,.571,.000,.500,2.8,9.5,6.0,51.6,4.0,0.0,29.1,29.1,99,111
132,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,1,Ray Allen,35:38,3,7,.429,1,3,.333,3,4,.750,0,3,3,1,1,1,1,1,10,-6,.571,.500,.429,.571,0.0,10.9,5.2,4.8,1.6,2.2,10.2,13.6,107,115
133,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,1,Brandon Bass,33:49,5,8,.625,0,0,,2,3,.667,2,5,7,0,0,0,0,2,12,-11,.644,.625,.000,.375,6.9,19.2,12.7,0.0,0.0,0.0,0.0,13.7,135,117
134,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,1,Kevin Garnett,31:08,6,14,.429,0,0,,0,0,,0,5,5,0,0,1,1,1,12,-16,.429,.429,.000,.000,0.0,20.8,9.9,0.0,0.0,2.6,6.7,23.9,80,115
135,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,1,Paul Pierce,30:44,4,18,.222,0,6,.000,1,2,.500,2,3,5,1,3,1,3,3,9,-20,.238,.222,.333,.111,7.6,12.7,10.0,6.1,5.4,2.6,13.7,35.3,50,105
136,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,Mickael Pietrus,21:02,1,4,.250,0,3,.000,0,0,,2,1,3,0,0,0,1,1,2,-10,.250,.250,.750,.000,11.1,6.2,8.8,0.0,0.0,0.0,20.0,11.8,61,121
137,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,Keyon Dooling,14:53,0,2,.000,0,1,.000,0,0,,0,2,2,1,2,0,0,1,0,-14,.000,.000,.500,.000,0.0,17.4,8.3,10.1,7.4,0.0,0.0,6.7,23,102
138,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,Marquis Daniels,8:06,3,4,.750,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,2,8,+4,.820,.750,.250,.500,0.0,16.0,7.6,0.0,0.0,0.0,0.0,29.9,164,118
139,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,Ryan Hollins,7:43,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,+4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,200,122
140,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,Sean Williams,4:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,,,,,0.0,29.3,13.9,0.0,0.0,0.0,,0.0,0,114
141,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,Sasha Pavlovic,4:26,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,+1,.000,.000,.000,.000,0.0,29.3,13.9,0.0,0.0,0.0,0.0,11.2,0,114
142,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,Greg Stiemsma,3:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-6,,,,,0.0,33.8,16.1,0.0,0.0,0.0,,0.0,0,113
143,201206070BOS,"8:30 PM, June 7, 2012",2012,Boston Celtics,Miami Heat,0,E'Twaun Moore,3:10,1,2,.500,0,0,,1,2,.500,0,1,1,1,0,0,0,0,3,+3,.521,.500,.000,1.000,0.0,41.0,19.4,90.0,0.0,0.0,0.0,45.1,119,112
144,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,1,Rajon Rondo,43:33,10,22,.455,1,2,.500,1,2,.500,0,10,10,14,1,0,3,2,22,-12,.481,.477,.091,.091,0.0,31.5,15.5,64.4,1.3,0.0,11.6,30.2,107,118
145,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,1,Paul Pierce,42:25,7,18,.389,2,6,.333,3,5,.600,1,3,4,1,1,1,2,5,19,-15,.470,.444,.333,.278,3.1,9.7,6.4,4.2,1.3,2.6,9.0,26.6,91,121
146,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,1,Brandon Bass,39:31,6,8,.750,0,0,,4,4,1.000,2,3,5,0,4,0,1,4,16,-12,.820,.750,.000,.500,6.7,10.4,8.6,0.0,5.7,0.0,9.3,13.8,153,113
147,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,1,Ray Allen,38:42,5,11,.455,3,8,.375,2,2,1.000,0,3,3,1,2,0,2,2,15,-9,.631,.591,.727,.182,0.0,10.6,5.2,4.3,2.9,0.0,14.4,18.2,107,119
148,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,1,Kevin Garnett,35:05,6,12,.500,0,0,,2,2,1.000,2,5,7,2,1,0,3,3,14,-14,.543,.500,.000,.167,7.6,19.5,13.5,10.2,1.6,0.0,18.9,23.0,97,120
149,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,0,Mickael Pietrus,22:07,0,2,.000,0,2,.000,0,0,,1,1,2,0,1,0,1,4,0,+1,.000,.000,1.000,.000,6.0,6.2,6.1,0.0,2.6,0.0,33.3,6.9,24,120
150,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,0,Ryan Hollins,8:57,1,1,1.000,0,0,,0,0,,1,1,2,1,0,1,0,2,2,+1,1.000,1.000,.000,.000,14.9,15.3,15.1,18.1,0.0,12.2,0.0,5.7,207,116
151,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,0,Keyon Dooling,6:08,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,0,128
152,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,0,Greg Stiemsma,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,23.8,0,126
153,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,0,E'Twaun Moore,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
154,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,0,Sasha Pavlovic,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
155,201206090MIA,"8:30 PM, June 9, 2012",2012,Boston Celtics,Miami Heat,0,Marquis Daniels,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
156,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,1,LeBron James,47:32,9,21,.429,1,5,.200,12,17,.706,2,10,12,2,1,1,3,0,31,+13,.544,.452,.238,.810,5.8,28.1,17.1,7.5,1.2,1.8,9.5,33.5,111,102
157,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,1,Dwyane Wade,43:48,8,17,.471,0,2,.000,7,8,.875,3,3,6,6,1,0,4,4,23,+17,.560,.471,.118,.471,9.4,9.1,9.3,24.1,1.3,0.0,16.3,28.3,115,107
158,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,1,Shane Battier,38:51,4,9,.444,4,9,.444,0,0,,1,0,1,1,3,1,1,3,12,+2,.667,.667,1.000,.000,3.5,0.0,1.7,4.0,4.4,2.2,10.0,13.0,128,100
159,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,1,Udonis Haslem,38:00,3,4,.750,0,0,,1,2,.500,1,5,6,0,1,0,1,3,7,+14,.717,.750,.000,.500,3.6,17.5,10.7,0.0,1.5,0.0,17.0,7.8,122,105
160,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,1,Mario Chalmers,31:46,4,6,.667,1,3,.333,0,0,,0,4,4,7,1,0,2,2,9,0,.750,.750,.500,.000,0.0,16.8,8.5,35.3,1.8,0.0,25.0,12.7,135,105
161,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,0,Chris Bosh,31:07,8,10,.800,3,4,.750,0,0,,1,7,8,0,1,1,2,1,19,+17,.950,.950,.400,.000,4.4,30.0,17.4,0.0,1.8,2.8,16.7,19.5,148,100
162,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,0,Mike Miller,3:46,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,+5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.9,0,111
163,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,0,James Jones,3:13,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,-1,.000,.000,1.000,.000,42.6,0.0,21.0,0.0,0.0,0.0,0.0,15.7,73,112
164,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,0,Norris Cole,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
165,201206090MIA,"8:30 PM, June 9, 2012",2012,Miami Heat,Boston Celtics,0,Juwan Howard,0:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
166,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,1,LeBron James,45:50,11,24,.458,1,3,.333,7,9,.778,1,8,9,4,4,0,4,1,30,-11,.536,.479,.125,.375,2.6,22.0,12.1,17.1,4.8,0.0,12.5,34.9,101,112
167,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,1,Dwyane Wade,42:29,7,19,.368,0,2,.000,5,5,1.000,1,3,4,8,1,0,3,3,19,-6,.448,.368,.105,.263,2.8,8.9,5.8,32.2,1.3,0.0,12.4,28.5,97,122
168,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,1,Shane Battier,41:45,6,9,.667,4,6,.667,1,2,.500,2,2,4,0,1,0,0,3,17,-6,.860,.889,.667,.222,5.7,6.1,5.9,0.0,1.3,0.0,0.0,11.8,167,122
169,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,1,Mario Chalmers,35:27,5,7,.714,2,4,.500,0,0,,0,2,2,6,0,1,1,4,12,-3,.857,.857,.571,.000,0.0,7.1,3.5,27.8,0.0,2.3,12.5,11.3,156,123
170,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,1,Udonis Haslem,28:37,2,6,.333,0,0,,0,0,,3,8,11,0,0,0,1,5,4,-10,.333,.333,.000,.000,12.6,35.3,23.7,0.0,0.0,0.0,14.3,12.2,82,118
171,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,0,Chris Bosh,33:39,4,11,.364,1,3,.333,1,2,.500,0,5,5,0,0,0,1,2,10,-16,.421,.409,.273,.182,0.0,18.8,9.1,0.0,0.0,0.0,7.8,19.2,77,122
172,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,0,Mike Miller,10:07,1,2,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,1,2,-6,.500,.500,.500,.000,0.0,0.0,0.0,30.4,0.0,0.0,0.0,9.9,129,126
173,201206120OKC,"9:00 PM, June 12, 2012",2012,Miami Heat,Oklahoma City Thunder,0,Joel Anthony,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127
174,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,1,Kevin Durant,45:48,12,20,.600,4,8,.500,8,9,.889,1,7,8,4,0,1,2,2,36,+15,.751,.700,.400,.450,2.8,18.3,10.7,15.3,0.0,1.8,7.7,27.5,146,109
175,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,1,Russell Westbrook,42:14,10,24,.417,0,4,.000,7,9,.778,1,7,8,11,1,0,2,1,27,+14,.483,.417,.167,.375,3.0,19.9,11.7,43.7,1.3,0.0,6.7,34.4,114,108
176,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,1,Thabo Sefolosha,28:30,2,5,.400,0,2,.000,5,6,.833,0,1,1,2,2,1,1,3,9,+14,.589,.400,.400,1.200,0.0,4.2,2.2,9.2,3.9,2.9,11.6,14.7,120,102
177,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,1,Serge Ibaka,27:09,5,10,.500,0,0,,0,1,.000,1,5,6,1,1,0,0,2,10,-3,.479,.500,.000,.100,4.7,22.1,13.6,5.7,2.0,0.0,0.0,18.7,107,106
178,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,1,Kendrick Perkins,24:42,2,2,1.000,0,0,,0,0,,2,5,7,0,0,1,2,0,4,-2,1.000,1.000,.000,.000,10.2,24.3,17.4,0.0,0.0,3.3,50.0,7.9,103,107
179,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,0,Derek Fisher,25:05,3,5,.600,0,1,.000,0,0,,0,3,3,1,0,0,0,1,6,+6,.600,.600,.200,.000,0.0,14.4,7.4,5.6,0.0,0.0,0.0,9.7,128,112
180,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,0,James Harden,22:14,2,6,.333,1,2,.500,0,0,,0,0,0,3,0,0,1,4,5,+2,.417,.417,.333,.000,0.0,0.0,0.0,18.2,0.0,0.0,14.3,15.3,92,114
181,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,0,Nick Collison,21:16,4,5,.800,0,0,,0,0,,5,5,10,0,1,0,2,3,8,+13,.800,.800,.000,.000,29.7,28.2,28.9,0.0,2.6,0.0,28.6,16.0,128,103
182,201206120OKC,"9:00 PM, June 12, 2012",2012,Oklahoma City Thunder,Miami Heat,0,Daequan Cook,3:02,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-4,.000,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0,115
183,201206140OKC,"9:00 PM, June 14, 2012",2012,Miami Heat,Oklahoma City Thunder,1,LeBron James,42:19,10,22,.455,0,2,.000,12,12,1.000,2,6,8,5,1,0,2,4,32,+6,.587,.455,.091,.545,6.1,17.5,11.9,23.0,1.3,0.0,6.8,33.2,130,111
184,201206140OKC,"9:00 PM, June 14, 2012",2012,Miami Heat,Oklahoma City Thunder,1,Shane Battier,41:50,6,8,.750,5,7,.714,0,0,,0,1,1,1,0,0,0,3,17,+5,1.063,1.063,.875,.000,0.0,2.9,1.5,3.9,0.0,0.0,0.0,9.2,216,119
185,201206140OKC,"9:00 PM, June 14, 2012",2012,Miami Heat,Oklahoma City Thunder,1,Chris Bosh,40:23,6,13,.462,0,1,.000,4,5,.800,7,8,15,1,1,2,2,3,16,+11,.526,.462,.077,.385,22.5,24.4,23.5,4.1,1.4,4.5,11.6,20.4,119,106
