Index,game_id,date,season,arena,away_name,home_name,att,pace,ref1,ref2,ref3,away_q1,away_q2,away_q3,away_q4,away_ot,away_final,away_ortg,away_drtg,home_q1,home_q2,home_q3,home_q4,home_ot,home_final,home_ortg,home_drtg
98,200504130IND,"8:00 PM, April 13, 2005",2005,"Conseco Fieldhouse, Indianapolis, Indiana",New Jersey Nets,Indiana Pacers,"17,901",86.6,Scott Foster, Michael Henderson, David Jones,30,19,18,19,0,86,99.3,103.9,18,20,31,21,0,90,103.9,99.3
99,200504130MIL,"8:00 PM, April 13, 2005",2005,"Bradley Center, Milwaukee, Wisconsin",Boston Celtics,Milwaukee Bucks,"13,547",84.3,Dick Bavetta, Tony Brothers, Jason Phillips,30,21,29,31,0,111,131.6,128.1,26,26,32,24,0,108,128.1,131.6
100,200504130MIN,"8:00 PM, April 13, 2005",2005,"Target Center, Minneapolis, Minnesota",Golden State Warriors,Minnesota Timberwolves,"15,239",96.0,Mark Ayotte, Monty McCutchen, Jack Nies,24,24,29,23,0,100,104.2,120.8,30,26,30,30,0,116,120.8,104.2
101,200504130SEA,"10:30 PM, April 13, 2005",2005,"KeyArena at Seattle Center, Seattle, Washington",Dallas Mavericks,Seattle SuperSonics,"16,502",81.1,Matt Boland, Joe Crawford, Michael Smith,25,21,26,23,0,95,117.1,110.9,17,28,25,20,0,90,110.9,117.1
102,200504130UTA,"9:00 PM, April 13, 2005",2005,"Delta Center, Salt Lake City, Utah",San Antonio Spurs,Utah Jazz,"17,014",83.8,Scott Wall, Tom Washington, Leon Wood,17,16,32,26,0,91,108.6,110.9,31,12,25,25,0,93,110.9,108.6
103,200504130WAS,"8:00 PM, April 13, 2005",2005,"MCI Center, Washington, District of Columbia",Chicago Bulls,Washington Wizards,"18,181",103.0,Bob Delaney, Tim Donaghy, Eric Lewis,12,23,21,26,0,82,79.6,90.3,28,20,29,16,0,93,90.3,79.6
104,200504140CLE,"8:00 PM, April 14, 2005",2005,"Gund Arena, Cleveland, Ohio",New York Knicks,Cleveland Cavaliers,"20,562",88.0,Joe DeRosa, Rodney Mott, Zach Zarba,29,24,17,25,0,95,108.0,101.1,28,17,27,17,0,89,101.1,108.0
105,200504140PHI,"8:00 PM, April 14, 2005",2005,"Wachovia Center, Philadelphia, Pennsylvania",Miami Heat,Philadelphia 76ers,"20,754",94.9,Robbie Robinson, Bennett Salvatore, Mark Wunderlich,26,35,20,23,15,119,113.5,120.2,27,25,25,27,22,126,120.2,113.5
106,200504140POR,"10:30 PM, April 14, 2005",2005,"Rose Garden Arena, Portland, Oregon",Dallas Mavericks,Portland Trail Blazers,"17,074",89.0,Olandis Poole, Tom Washington, Leon Wood,34,27,24,17,0,102,114.6,101.1,20,26,25,19,0,90,101.1,114.6
107,200504150BOS,"7:30 PM, April 15, 2005",2005,"FleetCenter, Boston, Massachusetts",Miami Heat,Boston Celtics,"18,624",91.4,Scott Foster, David Jones, Derek Richardson,21,25,35,18,0,99,108.3,110.5,34,20,25,22,0,101,110.5,108.3
108,200504150CHI,"8:30 PM, April 15, 2005",2005,"United Center, Chicago, Illinois",Orlando Magic,Chicago Bulls,"22,442",98.5,Dick Bavetta, Ken Mauer, Gary Zielinski,18,23,22,14,0,77,78.2,118.8,29,31,25,32,0,117,118.8,78.2
109,200504150DEN,"9:00 PM, April 15, 2005",2005,"Pepsi Center, Denver, Colorado",Memphis Grizzlies,Denver Nuggets,"19,735",98.8,Violet Palmer, Jason Phillips, Eddie F. Rush,16,32,26,28,0,102,103.2,112.3,34,33,15,29,0,111,112.3,103.2
110,200504150DET,"8:00 PM, April 15, 2005",2005,"The Palace of Auburn Hills, Auburn Hills, Michigan",Milwaukee Bucks,Detroit Pistons,"22,076",85.1,Mark Ayotte, Monty McCutchen, Jack Nies,20,19,24,10,0,73,85.8,116.3,20,26,26,27,0,99,116.3,85.8
111,200504150GSW,"10:30 PM, April 15, 2005",2005,"Oakland Arena, Oakland, California",Portland Trail Blazers,Golden State Warriors,"16,389",91.4,Joe Crawford, Pat Fraher, Scott Wall,32,23,15,18,0,88,96.2,118.1,37,28,22,21,0,108,118.1,96.2
112,200504150IND,"8:00 PM, April 15, 2005",2005,"Conseco Fieldhouse, Indianapolis, Indiana",Philadelphia 76ers,Indiana Pacers,"18,345",93.0,Tony Brothers, Bob Delaney, Bill Kennedy,24,22,20,24,0,90,96.7,92.4,26,21,22,17,0,86,92.4,96.7
113,200504150LAL,"10:30 PM, April 15, 2005",2005,"STAPLES Center, Los Angeles, California",Sacramento Kings,Los Angeles Lakers,"18,997",96.3,Matt Boland, Tim Donaghy, Greg Willard,34,33,27,21,0,115,119.5,110.1,29,23,30,24,0,106,110.1,119.5
114,200504150PHO,"10:00 PM, April 15, 2005",2005,"America West Arena, Phoenix, Arizona",Los Angeles Clippers,Phoenix Suns,"18,422",90.2,Bennie Adams, Dan Crawford, Kevin Fehr,33,24,22,12,0,91,100.9,108.7,25,31,22,20,0,98,108.7,100.9
115,200504150SEA,"10:30 PM, April 15, 2005",2005,"KeyArena at Seattle Center, Seattle, Washington",New Orleans Hornets,Seattle SuperSonics,"17,072",84.3,Mike Callahan, James Capers, Tommy Nunez,23,16,17,16,0,72,85.4,115.1,25,28,20,24,0,97,115.1,85.4
116,200504150TOR,"7:00 PM, April 15, 2005",2005,"Air Canada Centre, Toronto, Canada",New Jersey Nets,Toronto Raptors,"19,800",88.7,Joe DeRosa, Anthony Jordan, Bill Spooner,19,22,32,28,0,101,113.8,101.4,29,26,19,16,0,90,101.4,113.8
117,200504150UTA,"9:00 PM, April 15, 2005",2005,"Delta Center, Salt Lake City, Utah",Minnesota Timberwolves,Utah Jazz,"18,817",85.8,Jim Clark, Olandis Poole, Derrick Stafford,22,26,22,30,0,100,116.5,97.9,27,17,21,19,0,84,97.9,116.5
118,200504150WAS,"8:00 PM, April 15, 2005",2005,"MCI Center, Washington, District of Columbia",Cleveland Cavaliers,Washington Wizards,"20,173",91.8,Joe Forte, Luis Grillo, Mark Wunderlich,23,28,32,28,0,111,121.0,129.7,30,26,29,34,0,119,129.7,121.0
119,200504160ATL,"7:00 PM, April 16, 2005",2005,"Philips Arena, Atlanta, Georgia",Chicago Bulls,Atlanta Hawks,"19,445",89.4,Steve Javie, David Jones, Robbie Robinson,22,26,36,30,0,114,127.6,117.5,29,34,19,23,0,105,117.5,127.6
120,200504160CHA,"1:00 PM, April 16, 2005",2005,"Charlotte Coliseum, Charlotte, North Carolina",New York Knicks,Charlotte Bobcats,"17,615",89.2,Michael Henderson, Courtney Kirkland, Bennett Salvatore,27,31,21,21,0,100,112.1,109.8,25,24,20,29,0,98,109.8,112.1
121,200504160HOU,"7:30 PM, April 16, 2005",2005,"Toyota Center, Houston, Texas",Denver Nuggets,Houston Rockets,"18,216",90.2,Marc Davis, Ron Garretson, Michael Smith,34,15,21,17,0,87,96.4,127.5,24,32,24,35,0,115,127.5,96.4
122,200504160LAC,"10:30 PM, April 16, 2005",2005,"STAPLES Center, Los Angeles, California",New Orleans Hornets,Los Angeles Clippers,"19,060",86.5,Tim Donaghy, Pat Fraher, Greg Willard,18,23,28,20,0,89,102.8,108.6,26,25,23,20,0,94,108.6,102.8
123,200504160MIL,"8:30 PM, April 16, 2005",2005,"Bradley Center, Milwaukee, Wisconsin",Orlando Magic,Milwaukee Bucks,"17,516",101.1,Tony Brown, Rodney Mott, Bill Spooner,23,20,26,34,0,103,101.9,111.7,25,30,33,25,0,113,111.7,101.9
124,200504160PHO,"10:00 PM, April 16, 2005",2005,"America West Arena, Phoenix, Arizona",Sacramento Kings,Phoenix Suns,"18,422",100.2,Scott Wall, Tom Washington, Leon Wood,26,26,21,25,0,98,97.8,115.8,32,30,37,17,0,116,115.8,97.8
125,200504160SAS,"8:30 PM, April 16, 2005",2005,"SBC Center, San Antonio, Texas",Memphis Grizzlies,San Antonio Spurs,"18,797",90.5,Bernie Fryer, Ed Malloy, Derrick Stafford,15,20,20,20,0,75,82.9,107.2,21,27,25,24,0,97,107.2,82.9
126,200504170DET,"1:00 PM, April 17, 2005",2005,"The Palace of Auburn Hills, Auburn Hills, Michigan",Cleveland Cavaliers,Detroit Pistons,"22,076",82.1,Bob Delaney, Scott Foster, Bill Kennedy,23,29,13,22,0,87,106.0,109.6,23,17,25,25,0,90,109.6,106.0
127,200504170LAL,"3:30 PM, April 17, 2005",2005,"STAPLES Center, Los Angeles, California",Dallas Mavericks,Los Angeles Lakers,"18,237",96.7,Bennie Adams, Dan Crawford, Kevin Fehr,34,22,29,29,0,114,117.9,115.8,29,20,21,42,0,112,115.8,117.9
128,200504170MIA,"3:30 PM, April 17, 2005",2005,"AmericanAirlines Arena, Miami, Florida",Indiana Pacers,Miami Heat,"20,187",81.7,Joe DeRosa, Jess Kersey, Zach Zarba,15,22,25,18,0,80,98.0,102.9,24,23,17,20,0,84,102.9,98.0
129,200504170MIN,"3:30 PM, April 17, 2005",2005,"Target Center, Minneapolis, Minnesota",Seattle SuperSonics,Minnesota Timberwolves,"17,779",90.0,Derrick Collins, Violet Palmer, Eddie F. Rush,27,28,32,22,0,109,121.1,104.5,24,26,20,24,0,94,104.5,121.1
130,200504170NJN,"6:00 PM, April 17, 2005",2005,"Continental Airlines Arena, East Rutherford, New Jersey",Philadelphia 76ers,New Jersey Nets,"20,174",94.2,Dick Bavetta, Ken Mauer, Leroy Richardson,25,22,18,18,0,83,88.1,110.4,38,27,18,21,0,104,110.4,88.1
131,200504170NYK,"7:30 PM, April 17, 2005",2005,"Madison Square Garden (IV), New York, New York",Atlanta Hawks,New York Knicks,"19,763",91.8,Tony Brown, Joe Forte, Luis Grillo,29,33,24,32,21,139,137.1,133.1,32,28,31,27,17,135,133.1,137.1
132,200504170POR,"8:00 PM, April 17, 2005",2005,"Rose Garden Arena, Portland, Oregon",Utah Jazz,Portland Trail Blazers,"18,842",81.7,Mike Callahan, James Capers, Tommy Nunez,25,14,15,28,0,82,100.3,122.3,28,26,24,22,0,100,122.3,100.3
133,200504170TOR,"6:00 PM, April 17, 2005",2005,"Air Canada Centre, Toronto, Canada",Boston Celtics,Toronto Raptors,"18,797",93.2,Eric Lewis, Monty McCutchen, Jack Nies,26,23,33,21,0,103,110.5,105.1,32,18,23,25,0,98,105.1,110.5
134,200504170WAS,"1:00 PM, April 17, 2005",2005,"MCI Center, Washington, District of Columbia",Charlotte Bobcats,Washington Wizards,"17,117",97.5,Jim Clark, Sean Corbin, Anthony Jordan,24,33,18,29,0,104,106.7,108.7,29,22,22,33,0,106,108.7,106.7
135,200504180GSW,"10:30 PM, April 18, 2005",2005,"Oakland Arena, Oakland, California",Los Angeles Lakers,Golden State Warriors,"20,024",97.3,Mike Callahan, James Capers, Tommy Nunez,26,25,26,22,0,99,101.7,129.4,33,29,36,28,0,126,129.4,101.7
136,200504180HOU,"8:30 PM, April 18, 2005",2005,"Toyota Center, Houston, Texas",Los Angeles Clippers,Houston Rockets,"16,582",86.6,Bernie Fryer, Ed Malloy, Derrick Stafford,31,18,26,15,0,90,103.9,132.7,40,30,22,23,0,115,132.7,103.9
137,200504180MEM,"8:00 PM, April 18, 2005",2005,"FedEx Forum, Memphis, Tennessee",San Antonio Spurs,Memphis Grizzlies,"17,183",83.6,Steve Javie, David Jones, Phil Robinson,21,16,24,31,0,92,110.1,112.5,23,24,18,29,0,94,112.5,110.1
138,200504180NOH,"8:00 PM, April 18, 2005",2005,"New Orleans Arena, New Orleans, Louisiana",Minnesota Timberwolves,New Orleans Hornets,"15,234",86.7,Marc Davis, Ron Garretson, Michael Henderson,24,24,28,26,0,102,117.7,114.2,26,20,26,27,0,99,114.2,117.7
139,200504180ORL,"7:00 PM, April 18, 2005",2005,"TD Waterhouse Centre, Orlando, Florida",Indiana Pacers,Orlando Magic,"13,526",84.5,Mark Ayotte, Bennett Salvatore, Michael Smith,24,20,27,17,0,88,104.2,108.9,28,23,24,17,0,92,108.9,104.2
140,200504180PHI,"7:00 PM, April 18, 2005",2005,"Wachovia Center, Philadelphia, Pennsylvania",Milwaukee Bucks,Philadelphia 76ers,"17,605",100.3,Joe Forte, Eric Lewis, Blane Reichelt,29,21,25,31,0,106,105.6,121.6,36,34,24,28,0,122,121.6,105.6
141,200504180PHO,"10:00 PM, April 18, 2005",2005,"America West Arena, Phoenix, Arizona",Denver Nuggets,Phoenix Suns,"18,422",104.1,Tim Donaghy, Pat Fraher, Greg Willard,25,32,31,26,0,114,109.5,123.0,44,31,31,22,0,128,123.0,109.5
142,200504180UTA,"9:00 PM, April 18, 2005",2005,"Delta Center, Salt Lake City, Utah",Sacramento Kings,Utah Jazz,"18,603",87.0,Bennie Adams, Dan Crawford, Kevin Fehr,21,21,20,20,0,82,94.2,105.7,26,19,26,21,0,92,105.7,94.2
143,200504190ATL,"7:30 PM, April 19, 2005",2005,"Philips Arena, Atlanta, Georgia",Detroit Pistons,Atlanta Hawks,"19,445",82.6,Jim Clark, Rodney Mott, Bill Spooner,25,20,31,19,0,95,115.0,82.3,9,23,16,20,0,68,82.3,115.0
144,200504190CHI,"8:30 PM, April 19, 2005",2005,"United Center, Chicago, Illinois",New York Knicks,Chicago Bulls,"22,276",90.5,Bill Kennedy, Jason Phillips, Eddie F. Rush,19,24,25,23,0,91,100.5,101.6,17,19,33,23,0,92,101.6,100.5
145,200504190CLE,"7:00 PM, April 19, 2005",2005,"Gund Arena, Cleveland, Ohio",Boston Celtics,Cleveland Cavaliers,"20,562",88.0,Sean Corbin, Tom Washington, Leon Wood,25,22,24,15,0,86,97.7,113.6,23,35,19,23,0,100,113.6,97.7
146,200504190DAL,"8:30 PM, April 19, 2005",2005,"American Airlines Center, Dallas, Texas",Seattle SuperSonics,Dallas Mavericks,"20,534",87.1,Joe DeRosa, Jess Kersey, Zach Zarba,14,18,38,26,0,96,110.2,116.0,23,28,23,27,0,101,116.0,110.2
147,200504190DEN,"9:00 PM, April 19, 2005",2005,"Pepsi Center, Denver, Colorado",Portland Trail Blazers,Denver Nuggets,"19,099",103.8,Bernie Fryer, Ed Malloy, Derrick Stafford,28,42,18,27,0,115,110.8,114.7,22,34,34,29,0,119,114.7,110.8
148,200504190MIA,"7:30 PM, April 19, 2005",2005,"AmericanAirlines Arena, Miami, Florida",Charlotte Bobcats,Miami Heat,"19,858",94.1,Tony Brothers, Derrick Collins, Bob Delaney,25,21,19,15,0,80,85.0,105.2,30,27,20,22,0,99,105.2,85.0
149,200504190MIL,"8:00 PM, April 19, 2005",2005,"Bradley Center, Milwaukee, Wisconsin",Toronto Raptors,Milwaukee Bucks,"13,947",99.9,Joe Crawford, Luis Grillo, Olandis Poole,33,27,33,34,0,127,127.2,109.1,29,30,30,20,0,109,109.1,127.2
150,200504190NJN,"7:30 PM, April 19, 2005",2005,"Continental Airlines Arena, East Rutherford, New Jersey",Washington Wizards,New Jersey Nets,"16,717",88.9,Scott Foster, Jack Nies, Robbie Robinson,13,27,31,30,0,101,113.7,122.7,32,29,32,16,0,109,122.7,113.7
151,200504200BOS,"7:00 PM, April 20, 2005",2005,"FleetCenter, Boston, Massachusetts",New Jersey Nets,Boston Celtics,"18,624",89.3,Luis Grillo, Bennett Salvatore, Michael Smith,20,27,32,23,0,102,114.2,104.1,24,34,8,27,0,93,104.1,114.2
152,200504200CHA,"7:00 PM, April 20, 2005",2005,"Charlotte Coliseum, Charlotte, North Carolina",Detroit Pistons,Charlotte Bobcats,"18,014",88.3,Dick Bavetta, Eric Lewis, Ken Mauer,25,24,21,16,0,86,97.4,109.9,24,33,23,17,0,97,109.9,97.4
153,200504200GSW,"10:30 PM, April 20, 2005",2005,"Oakland Arena, Oakland, California",Utah Jazz,Golden State Warriors,"16,804",92.2,Mark Ayotte, Tim Donaghy, Greg Willard,21,13,27,28,0,89,96.6,115.0,32,24,24,26,0,106,115.0,96.6
154,200504200HOU,"8:30 PM, April 20, 2005",2005,"Toyota Center, Houston, Texas",Seattle SuperSonics,Houston Rockets,"18,194",79.0,Bennie Adams, Steve Javie, David Jones,24,14,19,21,0,78,98.7,134.1,28,28,34,16,0,106,134.1,98.7
155,200504200IND,"8:00 PM, April 20, 2005",2005,"Conseco Fieldhouse, Indianapolis, Indiana",Chicago Bulls,Indiana Pacers,"18,345",81.9,Joe Crawford, Scott Wall, Mark Wunderlich,28,20,16,19,0,83,101.4,103.8,16,22,22,25,0,85,103.8,101.4
156,200504200MEM,"8:00 PM, April 20, 2005",2005,"FedEx Forum, Memphis, Tennessee",Dallas Mavericks,Memphis Grizzlies,"16,512",83.5,Bob Delaney, Bill Kennedy, Leon Wood,29,26,31,22,0,108,129.3,105.3,16,25,30,17,0,88,105.3,129.3
157,200504200MIN,"8:00 PM, April 20, 2005",2005,"Target Center, Minneapolis, Minnesota",San Antonio Spurs,Minnesota Timberwolves,"18,122",87.8,Sean Corbin, Dan Crawford, Kevin Fehr,15,21,21,16,0,73,83.1,108.1,19,25,31,20,0,95,108.1,83.1
158,200504200NOH,"8:00 PM, April 20, 2005",2005,"New Orleans Arena, New Orleans, Louisiana",Los Angeles Clippers,New Orleans Hornets,"15,982",83.7,Joe DeRosa, Anthony Jordan, Bill Spooner,31,15,23,17,0,86,102.7,89.6,20,18,17,20,0,75,89.6,102.7
159,200504200NYK,"7:30 PM, April 20, 2005",2005,"Madison Square Garden (IV), New York, New York",Washington Wizards,New York Knicks,"19,763",95.3,Blane Reichelt, Leroy Richardson, Tom Washington,36,22,30,17,0,105,110.2,118.6,28,26,31,28,0,113,118.6,110.2
160,200504200ORL,"7:00 PM, April 20, 2005",2005,"TD Waterhouse Centre, Orlando, Florida",Miami Heat,Orlando Magic,"16,812",91.1,Jim Clark, Marc Davis, Phil Robinson,28,22,25,23,0,98,107.6,102.1,28,29,21,15,0,93,102.1,107.6
161,200504200PHI,"7:00 PM, April 20, 2005",2005,"Wachovia Center, Philadelphia, Pennsylvania",Atlanta Hawks,Philadelphia 76ers,"19,840",98.9,Scott Foster, Michael Henderson, Jack Nies,19,19,29,19,0,86,87.0,111.3,37,30,23,20,0,110,111.3,87.0
162,200504200POR,"10:00 PM, April 20, 2005",2005,"Rose Garden Arena, Portland, Oregon",Los Angeles Lakers,Portland Trail Blazers,"19,818",92.7,Ron Garretson, Violet Palmer, Derek Richardson,20,29,32,22,0,103,111.1,114.3,28,31,20,27,0,106,114.3,111.1
163,200504200SAC,"10:30 PM, April 20, 2005",2005,"ARCO Arena (II), Sacramento, California",Phoenix Suns,Sacramento Kings,"17,317",103.6,Mike Callahan, James Capers, Gary Zielinski,28,30,29,20,0,107,103.3,127.5,36,36,28,32,0,132,127.5,103.3
164,200504200TOR,"7:00 PM, April 20, 2005",2005,"Air Canada Centre, Toronto, Canada",Cleveland Cavaliers,Toronto Raptors,"19,800",91.6,Matt Boland, Jason Phillips, Eddie F. Rush,26,36,29,13,0,104,113.5,103.7,22,25,21,27,0,95,103.7,113.5
165,200504230BOS,"8:00 PM, April 23, 2005",2005,"FleetCenter, Boston, Massachusetts",Indiana Pacers,Boston Celtics,"18,624",89.8,Dan Crawford, Joe DeRosa, Tim Donaghy,20,11,25,26,0,82,91.3,113.6,18,39,29,16,0,102,113.6,91.3
166,200504230DAL,"5:30 PM, April 23, 2005",2005,"American Airlines Center, Dallas, Texas",Houston Rockets,Dallas Mavericks,"20,768",80.7,James Capers, Joe Crawford, Ken Mauer,26,26,18,28,0,98,121.5,106.6,16,24,23,23,0,86,106.6,121.5
167,200504230DET,"3:00 PM, April 23, 2005",2005,"The Palace of Auburn Hills, Auburn Hills, Michigan",Philadelphia 76ers,Detroit Pistons,"22,076",91.3,Bernie Fryer, Jack Nies, Greg Willard,28,18,24,15,0,85,93.1,116.1,16,32,32,26,0,106,116.1,93.1
168,200504230SEA,"10:30 PM, April 23, 2005",2005,"KeyArena at Seattle Center, Seattle, Washington",Sacramento Kings,Seattle SuperSonics,"17,072",79.8,Bennie Adams, Jim Clark, Ron Garretson,22,18,24,18,0,82,102.7,109.0,30,25,15,17,0,87,109.0,102.7
169,200504240CHI,"5:30 PM, April 24, 2005",2005,"United Center, Chicago, Illinois",Washington Wizards,Chicago Bulls,"22,655",97.8,Dick Bavetta, Mike Callahan, Michael Smith,26,26,30,12,0,94,96.1,105.3,24,29,24,26,0,103,105.3,96.1
170,200504240MIA,"3:00 PM, April 24, 2005",2005,"AmericanAirlines Arena, Miami, Florida",New Jersey Nets,Miami Heat,"20,212",86.5,Steve Javie, Jess Kersey, Tom Washington,19,23,31,25,0,98,113.3,134.2,22,32,33,29,0,116,134.2,113.3
171,200504240PHO,"10:30 PM, April 24, 2005",2005,"America West Arena, Phoenix, Arizona",Memphis Grizzlies,Phoenix Suns,"18,422",93.2,Sean Corbin, Bob Delaney, Bennett Salvatore,28,22,28,25,0,103,110.6,122.4,39,20,28,27,0,114,122.4,110.6
172,200504240SAS,"8:00 PM, April 24, 2005",2005,"SBC Center, San Antonio, Texas",Denver Nuggets,San Antonio Spurs,"18,797",90.9,David Jones, Eddie F. Rush, Bill Spooner,23,29,21,20,0,93,102.3,95.7,27,25,23,12,0,87,95.7,102.3
173,200504250BOS,"7:00 PM, April 25, 2005",2005,"FleetCenter, Boston, Massachusetts",Indiana Pacers,Boston Celtics,"18,624",79.0,Joe Forte, Jack Nies, Scott Wall,30,17,17,18,0,82,103.8,100.0,22,20,27,10,0,79,100.0,103.8
174,200504250DAL,"9:30 PM, April 25, 2005",2005,"American Airlines Center, Dallas, Texas",Houston Rockets,Dallas Mavericks,"20,884",89.1,Dan Crawford, Greg Willard, Mark Wunderlich,34,26,24,29,0,113,126.8,124.6,30,26,32,23,0,111,124.6,126.8
175,200504260DET,"7:30 PM, April 26, 2005",2005,"The Palace of Auburn Hills, Auburn Hills, Michigan",Philadelphia 76ers,Detroit Pistons,"22,076",93.2,Dick Bavetta, Tony Brothers, Mike Callahan,23,13,21,27,0,84,90.1,106.2,20,22,27,30,0,99,106.2,90.1
176,200504260MIA,"8:00 PM, April 26, 2005",2005,"AmericanAirlines Arena, Miami, Florida",New Jersey Nets,Miami Heat,"20,276",89.9,Joe Crawford, Bill Kennedy, Bill Spooner,16,23,20,28,0,87,96.7,115.6,26,22,28,28,0,104,115.6,96.7
177,200504260SEA,"10:30 PM, April 26, 2005",2005,"KeyArena at Seattle Center, Seattle, Washington",Sacramento Kings,Seattle SuperSonics,"17,072",92.9,Sean Corbin, Bob Delaney, Bennett Salvatore,22,22,18,31,0,93,100.2,113.1,26,29,33,17,0,105,113.1,100.2
178,200504270CHI,"8:30 PM, April 27, 2005",2005,"United Center, Chicago, Illinois",Washington Wizards,Chicago Bulls,"22,605",99.6,Ron Garretson, David Jones, Monty McCutchen,29,21,20,33,0,103,103.4,113.5,19,38,24,32,0,113,113.5,103.4
179,200504270PHO,"10:30 PM, April 27, 2005",2005,"America West Arena, Phoenix, Arizona",Memphis Grizzlies,Phoenix Suns,"18,422",91.5,Joe DeRosa, Blane Reichelt, Eddie F. Rush,31,23,23,26,0,103,112.6,118.1,29,31,22,26,0,108,118.1,112.6
180,200504270SAS,"8:00 PM, April 27, 2005",2005,"SBC Center, San Antonio, Texas",Denver Nuggets,San Antonio Spurs,"18,797",90.4,Steve Javie, Greg Willard, Mark Wunderlich,18,14,30,14,0,76,84.1,115.0,29,34,23,18,0,104,115.0,84.1
181,200504280HOU,"9:30 PM, April 28, 2005",2005,"Toyota Center, Houston, Texas",Dallas Mavericks,Houston Rockets,"18,199",86.9,Scott Foster, Bernie Fryer, Jess Kersey,32,22,24,28,0,106,121.9,117.3,27,22,34,19,0,102,117.3,121.9
182,200504280IND,"8:30 PM, April 28, 2005",2005,"Conseco Fieldhouse, Indianapolis, Indiana",Boston Celtics,Indiana Pacers,"18,345",83.1,Bill Kennedy, Bennett Salvatore, Tom Washington,19,19,21,17,0,76,91.5,119.2,24,31,16,28,0,99,119.2,91.5
183,200504280NJN,"7:00 PM, April 28, 2005",2005,"Continental Airlines Arena, East Rutherford, New Jersey",Miami Heat,New Jersey Nets,"20,174",90.6,Dick Bavetta, Mike Callahan, James Capers,17,32,25,16,18,108,98.7,95.9,24,21,24,21,15,105,95.9,98.7
184,200504290MEM,"9:00 PM, April 29, 2005",2005,"FedEx Forum, Memphis, Tennessee",Phoenix Suns,Memphis Grizzlies,"18,119",84.3,Tim Donaghy, Joe Forte, Steve Javie,31,26,26,27,0,110,130.5,106.7,30,17,20,23,0,90,106.7,130.5
185,200504290PHI,"8:00 PM, April 29, 2005",2005,"Wachovia Center, Philadelphia, Pennsylvania",Detroit Pistons,Philadelphia 76ers,"16,907",83.8,Ron Garretson, Monty McCutchen, Greg Willard,32,22,24,26,0,104,124.1,137.2,24,27,29,35,0,115,137.2,124.1
186,200504290SAC,"10:30 PM, April 29, 2005",2005,"ARCO Arena (II), Sacramento, California",Seattle SuperSonics,Sacramento Kings,"17,317",89.5,Joe DeRosa, Blane Reichelt, Eddie F. Rush,19,26,36,23,0,104,116.2,129.6,31,23,38,24,0,116,129.6,116.2
187,200504300DEN,"10:30 PM, April 30, 2005",2005,"Pepsi Center, Denver, Colorado",San Antonio Spurs,Denver Nuggets,"19,913",87.5,Dan Crawford, Scott Foster, Leon Wood,24,26,11,25,0,86,98.3,89.1,20,21,17,20,0,78,89.1,98.3
188,200504300HOU,"5:30 PM, April 30, 2005",2005,"Toyota Center, Houston, Texas",Dallas Mavericks,Houston Rockets,"18,211",87.0,Dick Bavetta, Jim Clark, Luis Grillo,26,22,29,20,0,97,111.5,106.9,22,29,26,16,0,93,106.9,111.5
189,200504300IND,"8:00 PM, April 30, 2005",2005,"Conseco Fieldhouse, Indianapolis, Indiana",Boston Celtics,Indiana Pacers,"18,345",91.3,Mike Callahan, Michael Smith, Derrick Stafford,31,25,22,32,0,110,120.5,86.6,20,27,16,16,0,79,86.6,120.5
190,200504300WAS,"3:00 PM, April 30, 2005",2005,"MCI Center, Washington, District of Columbia",Chicago Bulls,Washington Wizards,"20,173",93.1,Tony Brothers, Bennett Salvatore, Tom Washington,23,32,22,22,0,99,106.3,125.7,31,26,33,27,0,117,125.7,106.3
