Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
274,201105080DAL,"3:30 PM, May 8, 2011",2011,Dallas Mavericks,Los Angeles Lakers,0,Jason Terry,25:14,11,14,.786,9,10,.900,1,2,.500,0,1,1,4,0,1,3,2,32,+29,1.075,1.107,.714,.143,0.0,3.9,2.4,33.0,0.0,3.3,16.8,33.9,150,102
275,201105080DAL,"3:30 PM, May 8, 2011",2011,Dallas Mavericks,Los Angeles Lakers,0,Brendan Haywood,17:00,1,1,1.000,0,0,,2,3,.667,3,5,8,1,0,1,3,2,4,+19,.862,1.000,.000,3.000,28.2,28.8,28.6,6.9,0.0,4.9,56.4,15.0,109,89
276,201105080DAL,"3:30 PM, May 8, 2011",2011,Dallas Mavericks,Los Angeles Lakers,0,Brian Cardinal,4:45,1,1,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,0,3,+4,1.500,1.500,1.000,.000,0.0,20.6,12.8,29.8,0.0,0.0,0.0,10.1,277,96
277,201105080DAL,"3:30 PM, May 8, 2011",2011,Dallas Mavericks,Los Angeles Lakers,0,Ian Mahinmi,4:45,0,0,,0,0,,2,4,.500,0,1,1,0,0,0,0,1,2,+4,.568,,,,0.0,20.6,12.8,0.0,0.0,0.0,0.0,17.7,123,95
278,201105080DAL,"3:30 PM, May 8, 2011",2011,Dallas Mavericks,Los Angeles Lakers,0,Corey Brewer,4:45,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,1,0,2,+4,.500,.500,.000,.000,0.0,0.0,0.0,0.0,21.8,0.0,33.3,30.2,58,59
279,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,1,LeBron James,50:17,12,28,.429,2,6,.333,9,9,1.000,3,11,14,3,3,0,5,3,35,+7,.548,.464,.214,.321,9.0,30.5,20.2,14.1,3.4,0.0,13.5,36.0,110,93
280,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,1,Dwyane Wade,45:29,8,18,.444,0,0,,12,14,.857,3,6,9,4,1,0,3,4,28,+14,.579,.444,.000,.778,10.0,18.4,14.4,18.2,1.2,0.0,11.0,29.2,121,98
281,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,1,Chris Bosh,44:57,8,17,.471,0,0,,4,5,.800,4,8,12,0,2,0,1,1,20,+6,.521,.471,.000,.294,13.5,24.8,19.4,0.0,2.5,0.0,5.0,22.0,116,95
282,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,1,Joel Anthony,30:39,2,2,1.000,0,0,,0,0,,0,4,4,1,0,2,2,2,4,0,1.000,1.000,.000,.000,0.0,18.2,9.5,5.5,0.0,6.4,50.0,6.4,96,95
283,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,1,Mike Bibby,20:51,2,6,.333,0,3,.000,0,0,,0,1,1,0,0,0,2,3,4,+1,.333,.333,.500,.000,0.0,6.7,3.5,0.0,0.0,0.0,25.0,18.8,54,102
284,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,0,James Jones,29:32,1,1,1.000,0,0,,0,0,,0,2,2,0,2,0,1,3,2,+9,1.000,1.000,.000,.000,0.0,9.4,4.9,0.0,3.8,0.0,50.0,3.3,88,94
285,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,0,Mario Chalmers,26:21,1,2,.500,1,2,.500,0,0,,0,3,3,2,1,0,2,4,3,+7,.750,.750,1.000,.000,0.0,15.9,8.3,12.2,2.1,0.0,50.0,7.4,87,97
286,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,0,Mike Miller,7:15,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,0,103
287,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,0,Zydrunas Ilgauskas,3:31,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,200,103
288,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,0,Eddie House,3:23,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,0.0,16.7,0.0,0.0,14.5,0,67
289,201105090BOS,"7:00 PM, May 9, 2011",2011,Miami Heat,Boston Celtics,0,Udonis Haslem,2:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-4,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,35.4,0,102
290,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,1,Ray Allen,45:11,5,12,.417,2,5,.400,5,6,.833,0,2,2,2,1,0,2,1,17,-2,.581,.500,.417,.500,0.0,6.7,3.2,9.7,1.2,0.0,12.0,19.8,104,109
291,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,1,Paul Pierce,44:52,10,20,.500,1,6,.167,6,7,.857,0,8,8,3,1,2,4,4,27,-11,.585,.525,.300,.350,0.0,27.0,12.9,19.5,1.3,3.6,14.8,32.4,100,102
292,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,1,Kevin Garnett,41:14,1,10,.100,0,0,,5,6,.833,0,10,10,2,3,2,2,5,7,-10,.277,.100,.000,.600,0.0,36.7,17.6,9.0,4.1,3.9,13.7,19.1,56,93
293,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,1,Rajon Rondo,38:09,4,7,.571,0,0,,2,2,1.000,1,1,2,5,0,0,3,1,10,-5,.635,.571,.000,.286,3.7,4.0,3.8,28.4,0.0,0.0,27.6,15.3,106,113
294,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,1,Jermaine O'Neal,28:14,3,6,.500,0,0,,2,2,1.000,1,3,4,2,1,0,0,3,8,-2,.581,.500,.000,.333,4.9,16.1,10.3,15.4,2.0,0.0,0.0,13.1,128,105
295,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,0,Delonte West,29:51,4,7,.571,1,3,.333,1,2,.500,1,0,1,1,3,0,3,1,10,-11,.635,.643,.429,.286,4.7,0.0,2.4,7.8,5.7,0.0,27.6,19.6,92,102
296,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,0,Jeff Green,17:21,2,4,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,3,7,+1,.717,.625,.500,.500,0.0,8.7,4.2,0.0,0.0,0.0,17.0,18.2,113,112
297,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,0,Glen Davis,16:37,1,4,.250,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,4,+2,.410,.250,.000,.500,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,69,114
298,201105090BOS,"7:00 PM, May 9, 2011",2011,Boston Celtics,Miami Heat,0,Shaquille O'Neal,3:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
299,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kevin Durant,56:49,9,20,.450,1,6,.167,16,18,.889,3,10,13,1,4,0,5,2,35,+15,.627,.475,.300,.900,7.1,17.9,13.2,3.4,3.9,0.0,15.2,27.2,121,100
300,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Russell Westbrook,51:29,15,33,.455,0,2,.000,10,11,.909,1,4,5,5,3,2,3,5,40,+12,.529,.455,.061,.333,2.6,7.9,5.6,24.8,3.2,2.8,7.3,37.3,116,107
301,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Kendrick Perkins,34:32,2,2,1.000,0,0,,0,3,.000,4,4,8,0,0,0,3,6,4,-10,.602,1.000,.000,1.500,15.5,11.8,13.4,0.0,0.0,0.0,47.5,8.6,80,113
302,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Serge Ibaka,16:51,3,5,.600,0,0,,1,2,.500,1,1,2,0,0,1,1,5,7,-3,.595,.600,.000,.400,8.0,6.0,6.9,0.0,0.0,4.2,14.5,19.2,111,114
303,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,1,Thabo Sefolosha,14:58,1,3,.333,0,2,.000,2,2,1.000,1,2,3,1,0,0,1,0,4,-11,.515,.333,.667,.667,9.0,13.6,11.6,10.9,0.0,0.0,20.5,15.3,107,112
304,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,James Harden,49:25,4,11,.364,1,6,.167,10,10,1.000,2,5,7,7,0,3,1,2,19,+17,.617,.409,.545,.909,5.4,10.3,8.2,23.5,0.0,4.3,6.1,15.6,147,112
305,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nick Collison,34:44,2,4,.500,0,0,,0,0,,1,4,5,1,2,0,0,5,4,+22,.500,.500,.000,.000,3.9,11.7,8.3,4.6,3.2,0.0,0.0,5.4,128,106
306,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Daequan Cook,24:29,3,9,.333,2,7,.286,2,2,1.000,1,4,5,0,0,0,2,0,10,+10,.506,.444,.778,.222,5.5,16.6,11.8,0.0,0.0,0.0,16.8,22.8,98,110
307,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Nazr Mohammed,20:06,3,4,.750,0,0,,1,2,.500,1,3,4,0,0,2,0,4,7,0,.717,.750,.000,.500,6.7,15.2,11.5,0.0,0.0,7.1,0.0,11.4,154,107
308,201105090MEM,"9:30 PM, May 9, 2011",2011,Oklahoma City Thunder,Memphis Grizzlies,0,Eric Maynor,11:38,1,4,.250,1,1,1.000,0,0,,1,1,2,1,0,0,1,2,3,-2,.375,.375,.250,.000,11.5,8.7,9.9,14.4,0.0,0.0,20.0,20.2,86,115
309,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,57:08,11,20,.550,0,2,.000,4,5,.800,10,11,21,3,2,1,6,3,26,-9,.586,.550,.100,.250,17.8,25.8,21.2,11.9,1.9,1.6,21.3,21.2,108,112
310,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,55:56,9,25,.360,0,0,,16,17,.941,8,8,16,3,1,1,5,3,34,-5,.523,.360,.000,.680,14.5,19.2,16.5,11.3,1.0,1.6,13.3,28.8,113,116
311,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,37:30,2,12,.167,1,6,.167,11,12,.917,0,1,1,5,2,0,2,6,16,-2,.463,.208,.500,1.000,0.0,3.6,1.5,22.9,2.9,0.0,10.4,22.1,110,118
312,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,33:16,3,10,.300,0,1,.000,0,0,,1,0,1,2,2,1,4,5,6,-23,.300,.300,.100,.000,3.1,0.0,1.7,11.0,3.3,2.7,28.6,18.1,56,117
313,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Sam Young,15:44,0,4,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,+1,.000,.000,.000,.000,0.0,8.5,3.7,10.0,3.5,0.0,0.0,10.9,16,115
314,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Shane Battier,38:45,3,6,.500,0,3,.000,1,1,1.000,2,1,3,3,0,2,0,4,7,+5,.543,.500,.500,.167,5.2,3.5,4.5,13.9,0.0,4.6,0.0,7.1,141,122
315,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,O.J. Mayo,37:16,7,14,.500,4,6,.667,0,0,,2,3,5,5,0,1,0,6,18,-1,.643,.643,.429,.000,5.5,10.8,7.8,30.0,0.0,2.4,0.0,16.1,152,121
316,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Greivis Vasquez,26:56,4,12,.333,1,4,.250,5,5,1.000,1,3,4,2,0,0,0,2,14,-8,.493,.375,.333,.417,3.8,14.9,8.6,15.3,0.0,0.0,0.0,22.7,127,121
317,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Darrell Arthur,8:33,1,6,.167,0,0,,0,0,,0,1,1,0,0,1,0,4,2,-13,.167,.167,.000,.000,0.0,15.7,6.8,0.0,0.0,10.4,0.0,30.2,45,114
318,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Hamed Haddadi,3:09,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,2,0,1,0,+7,.000,.000,.500,.000,0.0,85.1,36.7,0.0,0.0,56.3,0.0,27.3,0,67
319,201105090MEM,"9:30 PM, May 9, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,Ish Smith,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.9,0,126
320,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Al Horford,42:16,6,13,.462,0,0,,0,0,,3,7,10,3,0,2,4,5,12,-13,.462,.462,.000,.000,9.7,22.7,16.2,12.5,0.0,3.9,23.5,21.8,83,116
321,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Jeff Teague,40:40,8,11,.727,0,1,.000,5,7,.714,0,4,4,7,0,0,0,4,21,-12,.746,.727,.091,.636,0.0,13.5,6.7,33.6,0.0,0.0,0.0,18.8,160,121
322,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Joe Johnson,40:37,6,15,.400,1,5,.200,2,2,1.000,0,2,2,3,1,0,2,1,15,-11,.472,.433,.333,.133,0.0,6.8,3.4,13.2,1.5,0.0,11.2,23.9,92,120
323,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Josh Smith,38:38,6,14,.429,0,2,.000,4,4,1.000,3,4,7,1,1,3,1,4,16,-6,.508,.429,.143,.286,10.6,14.2,12.4,4.7,1.6,6.4,6.0,23.5,109,113
324,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,1,Jason Collins,14:44,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-4,,,,,0.0,18.6,9.3,0.0,0.0,0.0,,0.0,0,120
325,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Jamal Crawford,26:45,1,9,.111,0,4,.000,0,0,,0,1,1,4,0,0,2,2,2,-11,.111,.111,.444,.000,0.0,5.1,2.6,22.3,0.0,0.0,18.2,22.3,39,124
326,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Zaza Pachulia,22:53,5,6,.833,0,0,,3,4,.750,1,3,4,1,0,0,0,4,13,+3,.838,.833,.000,.667,6.0,18.0,12.0,8.9,0.0,0.0,0.0,18.4,172,120
327,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Marvin Williams,8:31,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6,.500,.500,.000,.000,0.0,16.1,8.1,0.0,0.0,0.0,0.0,12.7,101,121
328,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Josh Powell,1:17,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,0,,,,,0.0,100.0,53.4,0.0,0.0,0.0,100.0,42.3,0,97
329,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Hilton Armstrong,1:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,0,1.000,1.000,.000,.000,100.0,0.0,53.4,0.0,0.0,0.0,0.0,42.3,201,125
330,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Damien Wilkins,1:17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,,,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,203,125
331,201105100CHI,"8:00 PM, May 10, 2011",2011,Atlanta Hawks,Chicago Bulls,0,Pape Sy,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
332,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Luol Deng,45:50,8,18,.444,0,4,.000,7,7,1.000,0,4,4,3,0,1,1,2,23,+15,.546,.444,.222,.389,0.0,12.0,6.0,11.8,0.0,1.8,4.5,24.8,118,107
333,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Derrick Rose,42:07,11,24,.458,1,5,.200,10,13,.769,0,2,2,10,0,0,2,2,33,+17,.555,.479,.208,.542,0.0,6.5,3.3,50.7,0.0,0.0,6.3,38.7,123,110
334,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Carlos Boozer,29:26,4,11,.364,0,0,,3,3,1.000,4,8,12,0,0,0,1,1,11,+3,.446,.364,.000,.273,18.6,37.3,28.0,0.0,0.0,0.0,7.5,23.3,105,103
335,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Joakim Noah,26:39,0,2,.000,0,0,,0,0,,1,5,6,3,1,0,1,3,0,+4,.000,.000,.000,.000,5.1,25.7,15.4,15.4,2.3,0.0,33.3,5.8,66,101
336,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,1,Keith Bogans,24:11,4,7,.571,3,5,.600,0,0,,1,1,2,0,1,0,1,2,11,+2,.786,.786,.714,.000,5.7,5.7,5.7,0.0,2.5,0.0,12.5,17.0,131,105
337,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Ronnie Brewer,20:36,2,3,.667,0,0,,0,0,,2,3,5,1,2,0,0,1,4,+6,.667,.667,.000,.000,13.3,20.0,16.6,7.7,5.8,0.0,0.0,7.5,158,95
338,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Taj Gibson,20:03,5,5,1.000,0,0,,1,3,.333,1,1,2,2,0,1,1,3,11,+9,.870,1.000,.000,.600,6.8,6.8,6.8,20.8,0.0,4.1,13.7,18.8,145,106
339,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Omer Asik,19:52,0,0,,0,0,,0,2,.000,1,3,4,0,0,1,1,2,0,+8,.000,,,,6.9,20.7,13.8,0.0,0.0,4.1,53.2,4.9,34,103
340,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,0,C.J. Watson,5:53,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,-5,.500,.500,.000,.000,0.0,0.0,0.0,60.8,0.0,0.0,33.3,26.2,90,111
341,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Kyle Korver,4:18,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+1,,,,,0.0,0.0,0.0,0.0,14.0,0.0,,0.0,0,82
342,201105100CHI,"8:00 PM, May 10, 2011",2011,Chicago Bulls,Atlanta Hawks,0,Rasual Butler,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111
343,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,1,Ray Allen,44:18,6,12,.500,5,10,.500,1,1,1.000,0,3,3,2,2,0,0,1,18,-4,.723,.708,.833,.083,0.0,9.6,4.8,8.2,2.5,0.0,0.0,14.5,143,114
344,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,1,Kevin Garnett,38:11,6,13,.462,0,0,,3,8,.375,1,10,11,3,2,1,3,4,15,-8,.454,.462,.000,.615,3.7,37.0,20.3,14.8,2.9,2.5,15.4,26.4,86,105
345,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,1,Paul Pierce,35:00,5,12,.417,1,3,.333,1,1,1.000,0,3,3,4,0,0,4,5,12,-15,.482,.458,.250,.083,0.0,12.1,6.1,21.0,0.0,0.0,24.3,24.3,82,118
346,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,1,Rajon Rondo,30:15,3,5,.600,0,0,,0,0,,0,2,2,3,1,0,2,2,6,+3,.600,.600,.000,.000,0.0,9.3,4.7,16.9,1.8,0.0,28.6,12.0,97,115
347,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,1,Jermaine O'Neal,16:33,1,3,.333,0,0,,1,1,1.000,1,1,2,0,0,2,2,3,3,+4,.436,.333,.000,.333,8.5,8.5,8.5,0.0,0.0,11.6,36.8,17.0,66,111
348,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,0,Jeff Green,23:59,3,5,.600,1,1,1.000,2,2,1.000,1,2,3,1,0,0,2,1,9,-3,.765,.700,.200,.400,5.9,11.8,8.8,7.4,0.0,0.0,25.4,17.0,118,119
349,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,0,Delonte West,19:52,4,9,.444,0,1,.000,2,2,1.000,0,2,2,0,0,0,3,3,10,-14,.506,.444,.111,.222,0.0,14.2,7.1,0.0,0.0,0.0,23.3,33.5,75,118
350,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,0,Glen Davis,16:16,2,5,.400,0,0,,2,2,1.000,1,1,2,2,0,0,1,2,6,-3,.510,.400,.000,.400,8.7,8.7,8.7,21.8,0.0,0.0,14.5,21.9,106,119
351,201105110MIA,"7:00 PM, May 11, 2011",2011,Boston Celtics,Miami Heat,0,Nenad Krstic,15:36,3,3,1.000,0,0,,2,3,.667,0,2,2,0,0,2,0,4,8,-10,.926,1.000,.000,1.000,0.0,18.1,9.0,0.0,0.0,12.3,0.0,14.3,188,107
352,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,1,LeBron James,45:43,11,20,.550,5,7,.714,6,9,.667,2,5,7,4,1,1,5,1,33,+14,.689,.675,.350,.450,6.2,15.4,10.8,20.5,1.2,2.0,17.3,32.1,121,101
353,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,1,Dwyane Wade,43:13,13,19,.684,0,1,.000,8,15,.533,2,8,10,5,4,0,3,3,34,+8,.664,.684,.053,.789,6.5,26.1,16.3,31.6,5.2,0.0,10.5,33.5,129,94
354,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,1,Chris Bosh,40:25,4,9,.444,0,0,,6,6,1.000,2,9,11,2,0,1,0,3,14,+14,.601,.444,.000,.667,7.0,31.4,19.2,8.7,0.0,2.3,0.0,14.6,142,102
355,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,1,Joel Anthony,23:55,0,3,.000,0,0,,1,2,.500,1,5,6,0,0,1,0,5,1,+5,.129,.000,.000,.667,5.9,29.5,17.7,0.0,0.0,3.9,0.0,8.2,51,100
356,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,1,Mike Bibby,19:34,1,3,.333,1,3,.333,0,0,,0,0,0,1,1,0,0,0,3,-4,.500,.500,1.000,.000,0.0,0.0,0.0,8.3,2.9,0.0,0.0,7.8,119,102
357,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,0,Mario Chalmers,23:37,1,6,.167,0,4,.000,0,0,,0,0,0,1,0,0,0,3,2,0,.167,.167,.667,.000,0.0,0.0,0.0,6.8,0.0,0.0,0.0,12.9,49,107
358,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,0,James Jones,21:02,1,4,.250,1,3,.333,0,0,,0,0,0,0,1,0,0,1,3,+10,.375,.375,.750,.000,0.0,0.0,0.0,0.0,2.7,0.0,0.0,9.6,83,102
359,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,0,Juwan Howard,19:23,0,2,.000,0,0,,5,6,.833,0,3,3,0,0,0,1,3,5,-2,.539,.000,.000,3.000,0.0,21.9,10.9,0.0,0.0,0.0,17.7,14.7,99,105
360,201105110MIA,"7:00 PM, May 11, 2011",2011,Miami Heat,Boston Celtics,0,Mike Miller,3:08,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,+5,.333,.333,.333,.000,45.1,0.0,22.5,0.0,0.0,0.0,0.0,48.5,90,108
361,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Zach Randolph,36:25,3,9,.333,0,0,,3,7,.429,1,6,7,0,1,0,1,5,9,-12,.373,.333,.000,.778,3.1,19.8,11.1,0.0,1.5,0.0,7.6,16.9,75,110
362,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Mike Conley,32:10,4,16,.250,1,2,.500,0,0,,2,3,5,4,0,0,3,0,9,-22,.281,.281,.125,.000,6.9,11.2,9.0,27.1,0.0,0.0,15.8,27.8,60,118
363,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Marc Gasol,31:14,6,9,.667,0,0,,3,6,.500,0,5,5,1,3,2,2,2,15,-24,.644,.667,.000,.667,0.0,19.2,9.3,8.2,5.2,5.3,14.7,20.5,107,100
364,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Tony Allen,27:08,4,13,.308,0,0,,0,0,,1,1,2,2,1,0,3,3,8,-17,.308,.308,.000,.000,4.1,4.4,4.3,16.9,2.0,0.0,18.8,27.7,57,116
365,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,1,Sam Young,21:58,2,7,.286,0,0,,0,0,,0,2,2,0,0,1,1,2,4,-3,.286,.286,.000,.000,0.0,10.9,5.3,0.0,0.0,3.8,12.5,17.1,51,116
366,201105110OKC,"9:30 PM, May 11, 2011",2011,Memphis Grizzlies,Oklahoma City Thunder,0,O.J. Mayo,27:12,2,9,.222,1,5,.200,0,0,,1,1,2,4,0,0,0,1,5,-24,.278,.278,.556,.000,4.1,4.4,4.3,28.8,0.0,0.0,0.0,15.6,77,120
