Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
183,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,1,Steve Smith,36:00,8,18,.444,0,4,.000,6,7,.857,1,1,2,5,0,0,1,3,22,-24,.522,.444,.222,.389,3.0,4.9,3.8,28.6,0.0,0.0,4.5,28.9,117,120
184,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,1,Dale Davis,30:00,1,4,.250,0,0,,0,0,,2,4,6,1,1,0,0,5,2,0,.250,.250,.000,.000,7.3,23.7,13.5,4.9,1.9,0.0,0.0,6.3,88,112
185,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,1,Damon Stoudamire,29:00,3,13,.231,0,1,.000,1,1,1.000,1,0,1,4,3,0,2,3,7,-18,.260,.231,.077,.077,3.8,0.0,2.3,22.8,5.8,0.0,13.0,25.0,66,108
186,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,1,Scottie Pippen,7:00,0,0,,0,0,,0,0,,1,1,2,0,1,0,0,0,0,+1,,,,,15.6,25.4,19.3,0.0,8.0,0.0,,0.0,213,101
187,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,0,Stacey Augmon,27:00,3,8,.375,0,0,,4,4,1.000,2,4,6,1,2,0,0,2,10,+2,.512,.375,.000,.500,8.1,26.3,15.0,6.2,4.1,0.0,0.0,17.0,125,108
188,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,0,Bonzi Wells,26:00,3,11,.273,0,1,.000,1,2,.500,1,2,3,4,3,0,1,2,7,+3,.295,.273,.091,.182,4.2,13.7,7.8,25.9,6.5,0.0,7.8,23.3,77,105
189,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,0,Greg Anthony,20:00,3,4,.750,2,3,.667,0,0,,1,0,1,1,2,0,2,5,8,+4,1.000,1.000,.750,.000,5.5,0.0,3.4,9.0,5.6,0.0,33.3,14.1,121,108
190,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,0,Shawn Kemp,12:00,2,9,.222,0,0,,0,0,,0,2,2,0,1,0,1,4,4,0,.222,.222,.000,.000,0.0,29.6,11.3,0.0,4.7,0.0,10.0,39.2,46,105
191,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,0,Antonio Harvey,4:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-8,.000,.000,.000,.000,27.3,44.4,33.8,0.0,0.0,0.0,0.0,11.8,56,109
192,200010310POR,"10:30 PM, October 31, 2000",2001,Portland Trail Blazers,Los Angeles Lakers,0,Will Perdue,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121
193,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,1,Travis Best,45:00,6,16,.375,0,0,,3,4,.750,1,5,6,8,2,0,2,3,15,-14,.422,.375,.000,.250,2.6,17.2,8.9,28.8,2.4,0.0,10.1,20.7,96,107
194,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,1,Reggie Miller,41:00,10,19,.526,2,9,.222,5,5,1.000,1,7,8,4,2,0,2,4,27,-9,.637,.579,.474,.263,2.9,26.4,13.0,19.3,2.6,0.0,8.6,26.7,124,105
195,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,1,Austin Croshere,35:00,8,16,.500,1,3,.333,0,0,,0,6,6,4,0,0,5,4,17,-10,.531,.531,.188,.000,0.0,26.5,11.4,21.9,0.0,0.0,23.8,28.3,85,111
196,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,1,Jermaine O'Neal,31:00,8,15,.533,0,0,,0,2,.000,6,4,10,2,0,1,3,5,16,-11,.504,.533,.000,.133,22.7,20.0,21.5,13.1,0.0,2.8,15.9,28.7,97,109
197,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,1,Sam Perkins,23:00,1,4,.250,0,1,.000,0,0,,0,0,0,0,0,0,0,3,2,-5,.250,.250,.250,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,55,113
198,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,0,Al Harrington,17:00,0,3,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,3,1,-7,.129,.000,.000,.667,6.9,0.0,3.9,0.0,0.0,0.0,0.0,10.8,46,113
199,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,0,Derrick McKey,16:00,1,3,.333,0,2,.000,0,0,,0,2,2,0,1,0,1,5,2,-7,.333,.333,.667,.000,0.0,19.4,8.3,0.0,3.3,0.0,25.0,11.8,50,104
200,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,0,Zan Tabak,12:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,1,3,2,-4,1.000,1.000,.000,.000,0.0,25.8,11.1,0.0,0.0,7.1,50.0,7.9,79,104
201,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,0,Jeff Foster,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,8.6,0.0,4.7,0,106
202,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,0,Jonathan Bender,9:00,1,2,.500,1,2,.500,0,0,,0,0,0,1,0,1,2,2,3,-5,.750,.750,1.000,.000,0.0,0.0,0.0,17.4,0.0,9.5,50.0,21.0,74,105
203,200010310SAS,"8:30 PM, October 31, 2000",2001,Indiana Pacers,San Antonio Spurs,0,Tyus Edney,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114
204,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,1,David Robinson,31:00,5,9,.556,0,0,,12,12,1.000,1,8,9,0,1,3,1,2,22,+18,.770,.556,.000,1.333,5.0,30.2,19.4,0.0,1.7,7.4,6.5,24.3,153,85
205,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,1,Tim Duncan,29:00,7,11,.636,0,0,,2,4,.500,2,8,10,0,2,1,5,5,16,+15,.627,.636,.000,.364,10.7,32.3,23.0,0.0,3.6,2.6,28.2,30.2,89,84
206,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,1,Derek Anderson,28:00,2,7,.286,1,1,1.000,4,4,1.000,0,2,2,3,0,0,4,4,9,+5,.514,.357,.143,.571,0.0,8.4,4.8,17.4,0.0,0.0,31.3,22.5,81,99
207,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,1,Sean Elliott,26:00,3,7,.429,2,4,.500,2,2,1.000,0,0,0,2,0,0,0,4,10,+11,.635,.571,.571,.286,0.0,0.0,0.0,13.4,0.0,0.0,0.0,14.9,135,101
208,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,1,Avery Johnson,19:00,2,4,.500,0,0,,0,0,,1,0,1,2,1,0,2,1,4,+12,.500,.500,.000,.000,8.1,0.0,3.5,18.1,2.8,0.0,33.3,15.6,85,96
209,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,0,Antonio Daniels,29:00,6,11,.545,0,2,.000,0,0,,1,2,3,6,0,0,2,1,12,+1,.545,.545,.182,.000,5.3,8.1,6.9,43.0,0.0,0.0,15.4,22.1,110,100
210,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,0,Danny Ferry,22:00,3,4,.750,1,1,1.000,5,6,.833,0,1,1,1,1,0,1,2,12,+2,.904,.875,.250,1.500,0.0,5.3,3.0,8.2,2.4,0.0,13.1,17.1,158,95
211,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,0,Malik Rose,18:00,0,4,.000,0,0,,1,4,.250,0,3,3,0,1,0,0,1,1,+4,.087,.000,.000,1.000,0.0,19.5,11.1,0.0,2.9,0.0,0.0,15.8,20,91
212,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,0,Samaki Walker,17:00,2,4,.500,0,0,,1,2,.500,0,5,5,0,0,0,2,0,5,-11,.512,.500,.000,.500,0.0,34.4,19.6,0.0,0.0,0.0,29.1,19.9,69,93
213,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,0,Terry Porter,12:00,1,1,1.000,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,3,+1,1.042,1.000,.000,1.000,0.0,9.8,5.6,13.8,0.0,0.0,0.0,5.9,216,99
214,200010310SAS,"8:30 PM, October 31, 2000",2001,San Antonio Spurs,Indiana Pacers,0,Steve Kerr,9:00,2,2,1.000,0,0,,0,0,,0,2,2,2,0,0,1,1,4,+7,1.000,1.000,.000,.000,0.0,26.0,14.8,47.8,0.0,0.0,33.3,16.4,138,95
215,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,1,Jerry Stackhouse,42:00,17,35,.486,1,3,.333,9,10,.900,1,4,5,3,0,1,2,1,44,+14,.558,.500,.086,.286,2.9,8.5,6.1,14.0,0.0,1.5,4.8,41.9,118,104
216,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,1,Ben Wallace,38:00,4,6,.667,0,0,,1,2,.500,3,9,12,4,0,1,3,2,9,+8,.654,.667,.000,.333,9.7,21.1,16.3,13.0,0.0,1.7,30.4,11.1,109,96
217,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,1,Chucky Atkins,37:00,10,25,.400,1,7,.143,0,2,.000,1,4,5,7,2,0,0,0,21,-1,.406,.420,.280,.080,3.3,9.6,7.0,29.3,2.7,0.0,0.0,29.7,101,98
218,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,1,Billy Owens,18:00,4,6,.667,0,0,,0,1,.000,2,3,5,0,0,0,1,3,8,+1,.621,.667,.000,.167,13.7,14.8,14.3,0.0,0.0,0.0,13.4,17.6,113,100
219,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,1,Eric Montross,16:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,1,0,5,2,-5,.250,.250,.000,.000,15.4,11.1,12.9,0.0,0.0,3.9,0.0,10.6,84,99
220,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,0,Jerome Williams,29:00,2,2,1.000,0,0,,2,2,1.000,1,7,8,3,3,1,0,5,6,+10,1.042,1.000,.000,1.000,4.2,21.5,14.2,12.2,5.1,2.2,0.0,4.2,214,84
221,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,0,Jud Buechler,16:00,2,2,1.000,1,1,1.000,1,1,1.000,1,1,2,1,0,0,2,2,6,-2,1.230,1.250,.500,.500,7.7,5.6,6.5,7.9,0.0,0.0,45.0,11.8,125,105
222,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,0,Michael Curry,13:00,0,3,.000,0,0,,0,0,,0,2,2,2,0,0,0,1,0,+1,.000,.000,.000,.000,0.0,13.7,7.9,16.8,0.0,0.0,0.0,9.8,38,101
223,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,0,Mateen Cleaves,11:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,1,4,+10,.500,.500,.250,.000,0.0,0.0,0.0,12.4,4.5,0.0,20.0,19.3,88,99
224,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,0,Mikki Moore,10:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,2,5,0,+3,.000,.000,.000,.000,0.0,8.9,5.2,0.0,0.0,12.6,66.7,12.8,0,95
225,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,0,John Wallace,9:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,2,4,+3,.400,.400,.000,.000,0.0,9.9,5.7,0.0,5.5,0.0,16.7,28.3,69,91
226,200010310TOR,"8:00 PM, October 31, 2000",2001,Detroit Pistons,Toronto Raptors,0,Cedric Ceballos,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
227,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,1,Vince Carter,40:00,9,24,.375,1,4,.250,7,10,.700,1,2,3,2,4,0,1,6,26,-7,.458,.396,.167,.417,2.2,6.2,3.9,9.9,4.9,0.0,3.4,29.0,104,104
228,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,1,Charles Oakley,36:00,5,12,.417,0,0,,3,4,.750,5,5,10,4,0,0,2,4,13,-4,.472,.417,.000,.333,12.3,17.1,14.3,18.8,0.0,0.0,12.7,17.3,106,111
229,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,1,Mark Jackson,30:00,1,5,.200,0,2,.000,0,0,,1,3,4,12,1,2,2,0,2,-9,.200,.200,.400,.000,3.0,12.3,6.9,57.5,1.6,4.0,28.6,9.2,91,106
230,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,1,Antonio Davis,29:00,2,12,.167,0,0,,3,4,.750,5,5,10,1,0,2,4,3,7,-8,.254,.167,.000,.333,15.3,21.2,17.8,5.2,0.0,4.1,22.5,24.2,60,107
231,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,1,Corliss Williamson,21:00,3,8,.375,0,0,,3,6,.500,2,1,3,1,0,0,2,2,9,-10,.423,.375,.000,.750,8.5,5.9,7.4,8.1,0.0,0.0,15.8,23.8,84,114
232,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,0,Morris Peterson,24:00,5,8,.625,3,6,.500,1,2,.500,1,3,4,3,1,0,2,2,14,+5,.788,.813,.750,.250,3.7,15.4,8.6,24.0,2.1,0.0,18.4,17.9,124,107
233,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,0,Kevin Willis,22:00,4,8,.500,0,0,,3,5,.600,4,6,10,0,0,1,0,1,11,-4,.539,.500,.000,.625,16.2,33.6,23.5,0.0,0.0,2.7,0.0,18.3,127,105
234,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,0,Dell Curry,16:00,3,8,.375,1,4,.250,0,0,,0,2,2,1,0,1,1,2,7,0,.438,.438,.500,.000,0.0,15.4,6.5,11.5,0.0,3.7,11.1,22.2,86,109
235,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,0,Alvin Williams,13:00,2,6,.333,0,1,.000,0,0,,1,0,1,0,1,0,0,1,4,-4,.333,.333,.167,.000,6.8,0.0,4.0,0.0,3.8,0.0,0.0,18.2,84,108
236,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,0,Muggsy Bogues,8:00,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,1,0,0,-4,.000,.000,.000,.000,0.0,15.4,6.5,51.4,0.0,0.0,50.0,9.9,55,112
237,200010310TOR,"8:00 PM, October 31, 2000",2001,Toronto Raptors,Detroit Pistons,0,Kornel David,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,59.3,0.0,39.5,200,67
238,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Jeff McInnis,35:00,9,12,.750,0,1,.000,2,2,1.000,1,2,3,7,0,0,3,3,20,-16,.776,.750,.083,.167,4.0,6.4,5.3,44.3,0.0,0.0,18.9,20.2,138,116
239,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Darius Miles,34:00,4,6,.667,0,1,.000,0,4,.000,1,6,7,2,0,2,2,2,8,+1,.515,.667,.167,.667,4.2,19.7,12.8,10.0,0.0,3.8,20.5,12.8,89,110
240,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Brian Skinner,21:00,3,4,.750,0,0,,0,2,.000,0,2,2,0,1,1,3,3,6,-6,.615,.750,.000,.500,0.0,10.6,5.9,0.0,2.4,3.0,38.1,16.7,65,107
241,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Lamar Odom,18:00,2,7,.286,1,3,.333,4,4,1.000,0,3,3,2,0,1,4,4,9,-9,.514,.357,.429,.571,0.0,18.6,10.4,18.6,0.0,3.6,31.3,31.5,84,109
242,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,1,Michael Olowokandi,17:00,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,6,5,0,0,.000,.000,.000,.000,8.3,19.7,14.7,8.3,0.0,0.0,75.0,20.9,13,111
243,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Sean Rooks,31:00,3,4,.750,0,0,,5,8,.625,2,4,6,1,1,1,1,4,11,-13,.731,.750,.000,2.000,9.1,14.4,12.1,5.3,1.6,2.1,11.7,12.2,140,109
244,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Derek Strong,27:00,3,6,.500,0,0,,4,4,1.000,1,6,7,1,1,0,2,3,10,-7,.644,.500,.000,.667,5.2,24.8,16.2,6.2,1.9,0.0,20.5,16.1,116,108
245,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Tyrone Nesby,18:00,1,7,.143,1,4,.250,0,0,,1,1,2,0,0,1,0,2,3,-18,.214,.214,.571,.000,7.8,6.2,6.9,0.0,0.0,3.6,0.0,17.3,65,113
246,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Corey Maggette,16:00,6,11,.545,1,2,.500,2,2,1.000,3,2,5,1,0,0,1,2,15,+2,.631,.591,.182,.182,26.5,14.0,19.5,18.8,0.0,0.0,7.8,35.8,130,114
247,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Keyon Dooling,13:00,2,5,.400,1,2,.500,5,8,.625,0,2,2,3,0,0,2,2,10,+3,.587,.500,.400,1.600,0.0,17.2,9.6,41.6,0.0,0.0,19.0,36.0,112,113
248,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Quentin Richardson,7:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,2,2,-1,.333,.333,.000,.000,20.2,15.9,17.8,0.0,0.0,0.0,0.0,19.1,94,112
249,200010310UTA,"9:00 PM, October 31, 2000",2001,Los Angeles Clippers,Utah Jazz,0,Eric Piatkowski,3:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1,.000,.000,.000,.000,47.1,0.0,20.8,0.0,0.0,0.0,0.0,29.6,34,118
250,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,1,Karl Malone,37:00,15,24,.625,0,0,,4,6,.667,2,4,6,5,3,2,1,2,34,+17,.638,.625,.000,.250,6.0,15.3,10.1,27.6,4.1,4.6,3.6,32.4,129,93
251,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,1,John Stockton,32:00,5,8,.625,0,1,.000,1,1,1.000,1,1,2,14,2,0,2,3,11,+8,.652,.625,.125,.125,3.5,4.4,3.9,59.2,3.1,0.0,19.2,14.2,137,100
252,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,1,Bryon Russell,31:00,6,10,.600,3,3,1.000,4,5,.800,1,3,4,1,1,0,0,3,19,+12,.779,.750,.300,.500,3.6,13.7,8.0,4.6,1.6,0.0,0.0,17.1,157,101
253,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,1,John Starks,29:00,7,17,.412,1,3,.333,3,5,.600,0,1,1,1,3,0,0,3,18,+17,.174,.250,.000,1.000,7.7,19.5,12.9,0.0,0.0,3.0,14.8,10.1,49,101
254,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,1,Olden Polynice,29:00,1,4,.250,0,0,,0,4,.000,2,4,6,0,0,1,1,3,2,+13,.469,.441,.176,.294,0.0,4.9,2.1,5.3,5.2,0.0,0.0,28.7,99,96
255,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Jacque Vaughn,16:00,1,3,.333,1,2,.500,1,1,1.000,0,0,0,7,0,0,0,2,4,+5,.362,.000,.000,4.000,14.0,35.3,23.4,7.0,3.1,0.0,26.6,10.2,91,91
256,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Donyell Marshall,16:00,2,7,.286,0,1,.000,0,0,,1,1,2,1,0,0,0,3,4,+3,.581,.500,.667,.333,0.0,0.0,0.0,52.5,0.0,0.0,0.0,9.3,161,108
257,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Greg Ostertag,16:00,0,1,.000,0,0,,2,4,.500,2,4,6,1,1,0,1,4,2,0,.286,.286,.143,.000,7.0,8.8,7.8,8.1,0.0,0.0,0.0,19.0,77,105
258,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Danny Manning,13:00,4,7,.571,0,0,,0,1,.000,1,2,3,0,0,0,2,3,8,-2,.538,.571,.000,.143,8.6,21.7,14.4,0.0,0.0,0.0,21.2,31.5,80,101
259,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,0,Quincy Lewis,13:00,0,1,.000,0,0,,0,0,,0,1,1,2,0,1,3,4,0,-10,.000,.000,.000,.000,0.0,10.9,4.8,17.2,0.0,6.6,75.0,13.3,25,100
260,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,0,DeShawn Stevenson,7:00,2,3,.667,0,0,,1,3,.333,1,0,1,1,1,0,2,0,5,+4,.579,.667,.000,1.000,15.9,0.0,8.9,23.4,7.2,0.0,31.6,39.2,83,93
261,200010310UTA,"9:00 PM, October 31, 2000",2001,Utah Jazz,Los Angeles Clippers,0,David Benoit,1:00,0,0,,0,0,,0,1,.000,0,1,1,0,0,0,0,0,0,-2,.000,,,,0.0,100.0,62.3,0.0,0.0,0.0,0.0,19.1,0,71
262,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,1,Gary Payton,48:00,10,26,.385,2,9,.222,5,7,.714,4,10,14,10,1,0,6,4,27,-6,.464,.423,.346,.269,7.8,19.2,13.6,45.5,1.0,0.0,17.1,31.1,95,97
263,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,1,Vin Baker,37:00,7,16,.438,0,0,,5,6,.833,2,5,7,1,1,4,3,3,19,0,.510,.438,.000,.375,5.1,12.5,8.8,5.7,1.3,6.8,13.9,24.9,96,94
264,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,1,Patrick Ewing,37:00,1,6,.167,0,0,,0,0,,2,10,12,2,0,2,3,4,2,-15,.167,.167,.000,.000,5.1,24.9,15.1,8.5,0.0,3.4,33.3,10.4,44,95
265,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,1,Rashard Lewis,34:00,3,10,.300,2,5,.400,3,4,.750,1,4,5,1,1,0,3,5,11,-4,.468,.400,.500,.400,2.8,10.9,6.9,5.1,1.5,0.0,20.3,18.5,82,99
266,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,1,Desmond Mason,17:00,3,9,.333,0,3,.000,1,2,.500,3,2,5,2,0,1,1,5,7,-15,.354,.333,.333,.222,16.6,10.9,13.7,24.0,0.0,3.7,9.2,27.3,86,97
267,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,0,Shammond Williams,31:00,6,8,.750,4,6,.667,2,3,.667,0,4,4,3,1,0,1,2,18,+14,.966,1.000,.750,.375,0.0,11.9,6.0,20.5,1.6,0.0,9.7,14.2,167,99
268,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,0,Ruben Patterson,19:00,2,5,.400,0,0,,0,0,,1,1,2,0,1,1,2,1,4,-2,.400,.400,.000,.000,5.0,4.9,4.9,0.0,2.6,3.3,28.6,15.7,61,97
269,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,0,Ruben Wolkowyski,12:00,0,4,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-2,.000,.000,.000,.000,7.8,7.7,7.8,0.0,0.0,5.3,0.0,14.2,15,100
270,200010310VAN,"10:30 PM, October 31, 2000",2001,Seattle SuperSonics,Vancouver Grizzlies,0,Jelani McCoy,5:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0,,,,,0.0,18.5,9.3,30.0,0.0,0.0,,0.0,225,101
271,200010310VAN,"10:30 PM, October 31, 2000",2001,Vancouver Grizzlies,Seattle SuperSonics,1,Shareef Abdur-Rahim,42:00,12,16,.750,0,1,.000,3,6,.500,1,6,7,7,3,1,6,3,27,+3,.724,.750,.063,.375,2.2,13.4,7.8,31.6,3.5,1.9,24.4,25.0,108,89
272,200010310VAN,"10:30 PM, October 31, 2000",2001,Vancouver Grizzlies,Seattle SuperSonics,1,Mike Bibby,41:00,7,17,.412,0,2,.000,1,3,.333,0,10,10,9,3,0,0,2,15,+6,.409,.412,.118,.176,0.0,23.0,11.4,34.2,3.6,0.0,0.0,19.1,103,86
273,200010310VAN,"10:30 PM, October 31, 2000",2001,Vancouver Grizzlies,Seattle SuperSonics,1,Michael Dickerson,39:00,9,26,.346,2,8,.250,5,9,.556,2,3,5,3,3,2,2,5,25,+8,.417,.385,.308,.346,4.7,7.2,6.0,13.2,3.8,4.0,6.3,35.0,88,90
274,200010310VAN,"10:30 PM, October 31, 2000",2001,Vancouver Grizzlies,Seattle SuperSonics,1,Bryant Reeves,33:00,1,4,.250,0,0,,2,6,.333,1,11,12,0,1,1,1,2,4,-2,.301,.250,.000,1.500,2.8,31.4,16.9,0.0,1.5,2.4,13.1,9.9,62,86
