Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
558,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,1,Shaun Livingston,29:50,5,9,.556,1,1,1.000,1,2,.500,0,4,4,5,1,0,0,2,12,+5,.607,.611,.111,.222,0.0,16.5,9.2,26.9,1.9,0.0,0.0,17.0,146,108
559,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,1,Paul Pierce,28:42,5,10,.500,2,3,.667,2,3,.667,0,4,4,1,2,0,3,5,14,+8,.618,.600,.300,.300,0.0,17.2,9.6,5.6,4.1,0.0,20.9,25.6,97,103
560,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,1,Kevin Garnett,22:48,5,6,.833,0,0,,0,0,,1,6,7,1,0,0,1,2,10,-1,.833,.833,.000,.000,6.8,32.4,21.1,7.7,0.0,0.0,14.3,15.8,142,110
561,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Andray Blatche,19:40,5,10,.500,0,0,,5,6,.833,4,6,10,0,0,0,1,3,15,+15,.593,.500,.000,.600,31.5,37.5,34.9,0.0,0.0,0.0,7.3,35.6,129,109
562,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Mirza Teletovic,19:18,4,7,.571,4,7,.571,0,0,,1,5,6,0,1,0,3,4,12,+6,.857,.857,1.000,.000,8.0,31.9,21.3,0.0,3.0,0.0,30.0,26.6,101,103
563,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Andrei Kirilenko,19:00,1,1,1.000,0,0,,1,2,.500,1,2,3,1,1,0,0,0,3,+10,.798,1.000,.000,2.000,8.1,13.0,10.8,7.1,3.1,0.0,0.0,5.1,182,106
564,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Alan Anderson,17:53,3,6,.500,2,4,.500,0,0,,0,1,1,1,0,0,2,3,8,+4,.667,.667,.667,.000,0.0,6.9,3.8,9.0,0.0,0.0,25.0,23.0,97,114
565,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Marcus Thornton,5:40,0,2,.000,0,1,.000,2,2,1.000,0,1,1,0,0,1,0,1,2,-4,.347,.000,.500,1.000,0.0,21.7,12.1,0.0,0.0,19.3,0.0,26.1,88,95
566,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Mason Plumlee,2:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-6,,,,,0.0,57.7,32.1,0.0,0.0,0.0,,0.0,0,106
567,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Jorge Gutierrez,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
568,201405100BRK,"8:00 PM, May 10, 2014",2014,Brooklyn Nets,Miami Heat,0,Jason Collins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
569,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,1,Tim Duncan,39:40,8,18,.444,0,0,,3,3,1.000,2,5,7,4,1,0,1,3,19,+8,.492,.444,.000,.167,5.8,15.1,10.3,14.5,1.2,0.0,4.9,23.0,109,106
570,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,1,Tony Parker,34:57,12,20,.600,2,3,.667,3,3,1.000,1,1,2,6,1,0,3,4,29,+2,.680,.650,.150,.150,3.3,3.4,3.3,31.1,1.4,0.0,12.3,31.2,125,108
571,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,1,Kawhi Leonard,28:55,4,10,.400,1,3,.333,7,7,1.000,0,10,10,0,1,0,0,4,16,+3,.612,.450,.300,.700,0.0,41.5,20.2,0.0,1.7,0.0,0.0,20.3,130,100
572,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,1,Tiago Splitter,26:27,4,4,1.000,0,0,,1,1,1.000,1,6,7,3,0,0,0,2,9,-5,1.014,1.000,.000,.250,4.3,27.2,15.5,15.2,0.0,0.0,0.0,7.5,209,106
573,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,1,Danny Green,19:54,2,7,.286,1,5,.200,0,0,,0,3,3,0,2,0,0,2,5,-2,.357,.357,.714,.000,0.0,18.1,8.8,0.0,4.9,0.0,0.0,15.8,74,98
574,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Manu Ginobili,28:32,2,8,.250,0,3,.000,10,10,1.000,0,4,4,5,2,0,2,1,14,+24,.565,.250,.375,1.250,0.0,16.8,8.2,21.2,3.4,0.0,13.9,22.6,116,101
575,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Boris Diaw,23:22,4,6,.667,0,0,,1,1,1.000,2,3,5,2,1,0,1,4,9,+22,.699,.667,.000,.167,9.8,15.4,12.5,11.8,2.1,0.0,13.4,14.3,135,104
576,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Marco Belinelli,16:10,2,5,.400,1,3,.333,0,0,,0,0,0,1,1,0,0,2,5,+5,.500,.500,.600,.000,0.0,0.0,0.0,8.0,3.0,0.0,0.0,13.9,108,105
577,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Patty Mills,12:27,4,8,.500,2,4,.500,0,0,,0,1,1,1,1,0,0,2,10,+15,.625,.625,.500,.000,0.0,9.6,4.7,14.0,3.9,0.0,0.0,28.8,124,101
578,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Aron Baynes,4:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+7,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,111
579,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Jeff Ayres,1:36,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-2,,,,,71.4,0.0,36.6,0.0,0.0,0.0,,0.0,223,112
580,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Matt Bonner,1:36,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-2,1.000,1.000,.000,.000,71.4,0.0,36.6,0.0,0.0,0.0,0.0,28.0,210,112
581,201405100POR,"10:30 PM, May 10, 2014",2014,San Antonio Spurs,Portland Trail Blazers,0,Cory Joseph,1:34,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,.000,0.0,0.0,0.0,71.3,0.0,0.0,0.0,28.6,51,112
582,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,1,Nicolas Batum,44:02,8,13,.615,4,7,.571,0,0,,0,9,9,7,2,0,3,2,20,-12,.769,.769,.538,.000,0.0,23.4,12.0,28.0,2.2,0.0,18.8,15.6,125,116
583,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,1,Damian Lillard,43:01,7,21,.333,0,6,.000,7,7,1.000,1,2,3,9,1,0,2,1,21,-8,.436,.333,.286,.333,2.8,5.3,4.1,35.6,1.1,0.0,7.7,26.1,100,122
584,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,1,Wesley Matthews,39:43,6,14,.429,4,10,.400,6,7,.857,0,4,4,1,2,0,1,4,22,-10,.644,.571,.714,.500,0.0,11.5,5.9,4.2,2.4,0.0,5.5,19.6,123,118
585,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,1,LaMarcus Aldridge,39:10,9,23,.391,0,0,,3,4,.750,3,9,12,1,0,0,2,4,21,-7,.424,.391,.000,.174,9.2,26.3,17.9,4.9,0.0,0.0,7.5,29.4,86,120
586,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,1,Robin Lopez,36:50,4,5,.800,0,0,,5,7,.714,2,5,7,3,0,0,3,5,13,-10,.804,.800,.000,1.400,6.5,15.5,11.1,12.7,0.0,0.0,27.1,12.9,125,122
587,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,Will Barton,10:42,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-12,.000,.000,.000,.000,11.2,0.0,5.5,0.0,0.0,0.0,50.0,16.1,18,125
588,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,Thomas Robinson,8:47,0,3,.000,0,0,,0,0,,0,0,0,2,0,0,0,2,0,-6,.000,.000,.000,.000,0.0,0.0,0.0,30.4,0.0,0.0,0.0,14.7,36,125
589,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,Earl Watson,5:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
590,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,Victor Claver,4:10,0,0,,0,0,,0,4,.000,0,4,4,0,0,0,1,0,0,-2,.000,,,,0.0,100.0,56.2,0.0,0.0,0.0,36.2,28.5,0,104
591,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,Dorell Wright,3:46,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-9,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,94,125
592,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,CJ McCollum,1:36,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,+2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
593,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,Meyers Leonard,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2,,,,,0.0,71.4,36.6,0.0,0.0,0.0,,0.0,0,112
594,201405100POR,"10:30 PM, May 10, 2014",2014,Portland Trail Blazers,San Antonio Spurs,0,Joel Freeland,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2,1.064,1.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,231,125
595,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,1,Kevin Durant,44:54,12,24,.500,1,7,.143,15,18,.833,1,6,7,3,2,2,8,3,40,-3,.627,.521,.292,.750,2.7,13.1,8.5,15.9,2.2,3.0,20.0,40.3,106,104
596,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,1,Russell Westbrook,38:35,10,22,.455,1,4,.250,6,6,1.000,1,5,6,8,3,0,4,5,27,+1,.548,.477,.182,.273,3.2,12.7,8.5,48.4,3.9,0.0,14.0,33.6,110,103
597,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,1,Serge Ibaka,32:53,2,5,.400,2,2,1.000,2,2,1.000,1,4,5,1,0,4,2,5,8,0,.680,.600,.400,.400,3.7,11.9,8.3,4.9,0.0,8.1,25.4,10.9,109,106
598,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,1,Kendrick Perkins,25:42,0,2,.000,0,0,,1,2,.500,1,5,6,0,0,0,0,3,1,+21,.174,.000,.000,1.000,4.8,19.1,12.7,0.0,0.0,0.0,0.0,5.1,63,108
599,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,1,Thabo Sefolosha,21:30,2,4,.500,0,2,.000,0,0,,1,3,4,1,0,0,0,0,4,+17,.500,.500,.500,.000,5.7,13.7,10.1,7.8,0.0,0.0,0.0,8.4,121,111
600,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Reggie Jackson,25:18,4,8,.500,2,3,.667,0,0,,0,3,3,2,0,0,0,3,10,-22,.625,.625,.375,.000,0.0,11.6,6.5,14.9,0.0,0.0,0.0,14.3,134,111
601,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Caron Butler,24:59,2,7,.286,1,5,.200,1,2,.500,2,4,6,2,0,1,1,2,6,-21,.381,.357,.714,.286,9.9,15.7,13.1,13.2,0.0,2.7,11.3,16.1,91,108
602,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Steven Adams,11:57,0,0,,0,0,,1,4,.250,1,3,4,0,0,1,0,5,1,0,.284,,,,10.3,24.6,18.3,0.0,0.0,5.6,0.0,6.7,87,101
603,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Nick Collison,9:12,1,3,.333,0,1,.000,0,0,,1,1,2,0,1,0,1,1,2,+3,.333,.333,.333,.000,13.4,10.6,11.9,0.0,5.5,0.0,25.0,19.7,65,101
604,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Derek Fisher,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,116
605,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Jeremy Lamb,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Perry Jones,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,201405110LAC,"3:30 PM, May 11, 2014",2014,Oklahoma City Thunder,Los Angeles Clippers,0,Hasheem Thabeet,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
608,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,1,Chris Paul,44:58,10,23,.435,0,4,.000,3,4,.750,2,3,5,10,4,0,1,4,23,+12,.464,.435,.174,.174,4.4,8.2,6.1,37.7,4.5,0.0,3.9,24.0,112,103
609,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,1,Blake Griffin,39:48,8,19,.421,0,0,,9,11,.818,4,5,9,2,1,0,3,5,25,+8,.524,.421,.000,.579,9.8,15.5,12.3,8.2,1.3,0.0,11.2,28.2,108,108
610,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,1,DeAndre Jordan,31:55,3,5,.600,0,0,,1,7,.143,3,11,14,1,2,2,1,3,7,-21,.433,.600,.000,1.400,9.2,42.4,23.9,4.4,3.2,5.9,11.0,11.9,90,93
611,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,1,Matt Barnes,21:20,0,6,.000,0,4,.000,0,0,,1,1,2,3,1,0,0,2,0,-19,.000,.000,.667,.000,4.6,5.8,5.1,17.3,2.4,0.0,0.0,11.8,38,108
612,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,1,J.J. Redick,17:59,2,8,.250,1,3,.333,1,1,1.000,0,0,0,0,1,0,0,1,6,-6,.355,.313,.375,.125,0.0,0.0,0.0,0.0,2.8,0.0,0.0,19.6,83,108
613,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Jamal Crawford,34:15,7,16,.438,2,8,.250,2,2,1.000,2,3,5,3,2,2,3,3,18,+11,.533,.500,.500,.125,5.7,10.8,8.0,14.4,2.9,5.5,15.1,24.3,101,102
614,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Darren Collison,22:45,7,12,.583,0,1,.000,4,4,1.000,2,5,7,1,0,0,0,0,18,+14,.654,.583,.083,.333,8.6,27.0,16.8,8.7,0.0,0.0,0.0,25.3,144,108
615,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Danny Granger,14:17,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,4,0,+11,.000,.000,1.000,.000,0.0,8.6,3.8,0.0,0.0,0.0,0.0,2.9,0,112
616,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Glen Davis,12:43,2,3,.667,0,0,,0,0,,1,1,2,3,0,0,1,2,4,0,.667,.667,.000,.000,7.7,9.7,8.6,36.0,0.0,0.0,25.0,13.2,120,112
617,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Ryan Hollins,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Jared Dudley,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
619,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Reggie Bullock,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
620,201405110LAC,"3:30 PM, May 11, 2014",2014,Los Angeles Clippers,Oklahoma City Thunder,0,Willie Green,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,1,Paul George,46:23,12,20,.600,7,10,.700,8,10,.800,1,11,12,0,2,0,2,4,39,0,.799,.775,.500,.500,2.7,30.0,16.3,0.0,2.3,0.0,7.6,26.3,145,97
622,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,1,David West,43:51,5,12,.417,0,0,,4,6,.667,0,3,3,8,0,0,2,3,14,+15,.478,.417,.000,.500,0.0,8.6,4.3,31.8,0.0,0.0,12.0,17.6,108,106
623,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,1,Lance Stephenson,41:03,3,8,.375,2,4,.500,0,0,,2,7,9,6,1,0,6,1,8,+15,.500,.500,.500,.000,6.2,21.5,13.8,23.8,1.3,0.0,42.9,15.8,79,101
624,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,1,Roy Hibbert,38:42,6,12,.500,0,0,,5,7,.714,5,4,9,0,1,2,2,3,17,+16,.564,.500,.000,.583,16.3,13.1,14.7,0.0,1.4,3.9,11.7,20.4,113,98
625,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,1,George Hill,37:29,6,12,.500,1,5,.200,2,4,.500,1,1,2,4,2,0,1,4,15,+18,.545,.542,.417,.333,3.4,3.4,3.4,20.2,2.8,0.0,6.8,18.2,116,101
626,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,C.J. Watson,10:30,1,4,.250,0,3,.000,0,0,,0,1,1,1,0,0,2,2,2,-15,.250,.250,.750,.000,0.0,12.0,6.0,16.1,0.0,0.0,33.3,26.4,43,105
627,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,Evan Turner,8:34,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-9,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0,107
628,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,Luis Scola,8:11,0,1,.000,0,0,,0,2,.000,0,3,3,1,0,0,2,1,0,-18,.000,.000,.000,2.000,0.0,46.3,23.2,17.8,0.0,0.0,51.5,21.9,15,98
629,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,Ian Mahinmi,5:17,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-7,.000,.000,.000,.000,0.0,23.9,12.0,0.0,0.0,0.0,33.3,26.3,0,102
630,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,Chris Copeland,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,Lavoy Allen,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,Donald Sloan,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
633,201405110WAS,"8:00 PM, May 11, 2014",2014,Indiana Pacers,Washington Wizards,0,Rasual Butler,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
634,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,1,Bradley Beal,41:59,7,14,.500,2,4,.500,4,6,.667,0,5,5,5,3,0,1,0,20,+9,.601,.571,.286,.429,0.0,15.0,7.5,20.4,3.7,0.0,5.7,20.1,121,103
635,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,1,Trevor Ariza,33:26,6,11,.545,2,4,.500,2,2,1.000,3,6,9,0,3,0,3,5,16,-22,.673,.636,.364,.182,11.3,22.7,17.0,0.0,4.7,0.0,20.2,21.3,108,98
636,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,1,John Wall,32:11,4,11,.364,1,3,.333,3,4,.750,0,1,1,7,1,1,5,2,12,-21,.470,.409,.273,.364,0.0,3.9,2.0,34.8,1.6,2.9,28.2,26.4,82,108
637,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,1,Nene Hilario,24:35,5,14,.357,0,0,,0,0,,0,3,3,3,0,2,0,2,10,-7,.357,.357,.000,.000,0.0,15.4,7.7,22.3,0.0,7.7,0.0,27.2,82,106
638,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,1,Marcin Gortat,21:26,1,3,.333,0,0,,0,0,,1,2,3,1,1,1,0,3,2,-11,.333,.333,.000,.000,5.9,11.8,8.8,6.6,2.4,4.4,0.0,6.7,96,103
639,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,0,Drew Gooden,27:20,5,10,.500,0,1,.000,0,0,,2,2,4,2,0,3,2,3,10,+5,.500,.500,.100,.000,9.2,9.2,9.2,12.9,0.0,10.3,16.7,21.0,93,105
640,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,0,Al Harrington,22:35,4,7,.571,0,2,.000,3,4,.750,0,6,6,0,2,0,1,4,11,+8,.628,.571,.286,.571,0.0,33.6,16.8,0.0,4.6,0.0,10.2,20.7,111,96
641,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,0,Martell Webster,20:35,2,3,.667,0,1,.000,0,0,,0,2,2,0,0,1,0,2,4,+7,.667,.667,.333,.000,0.0,12.3,6.1,0.0,0.0,4.6,0.0,7.0,129,108
642,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,0,Andre Miller,15:49,2,6,.333,0,0,,3,3,1.000,1,2,3,4,1,0,1,2,7,+18,.478,.333,.000,.500,8.0,16.0,12.0,40.6,3.3,0.0,12.0,25.2,109,103
643,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,0,Garrett Temple,0:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
644,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,0,Trevor Booker,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,201405110WAS,"8:00 PM, May 11, 2014",2014,Washington Wizards,Indiana Pacers,0,Otto Porter,0:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
