Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
370,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,Antonio Daniels,42:00,8,12,.667,1,4,.250,1,2,.500,1,1,2,0,0,0,2,2,18,-1,.699,.708,.333,.167,2.7,2.5,2.6,0.0,0.0,0.0,13.4,16.0,120,127
371,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,David Robinson,38:00,8,13,.615,0,0,,9,11,.818,6,7,13,0,2,1,4,2,25,+2,.701,.615,.000,.846,17.6,19.6,18.7,0.0,2.7,1.5,18.3,26.0,126,115
372,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,Terry Porter,29:00,5,11,.455,3,6,.500,2,2,1.000,1,2,3,8,1,0,1,1,15,+10,.631,.591,.545,.182,3.8,7.4,5.6,46.1,1.8,0.0,7.8,20.1,143,122
373,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,Danny Ferry,29:00,1,3,.333,1,3,.333,0,0,,0,0,0,4,0,1,0,3,3,+4,.500,.500,1.000,.000,0.0,0.0,0.0,18.7,0.0,2.0,0.0,4.7,145,126
374,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Sean Elliott,22:00,0,2,.000,0,1,.000,2,2,1.000,1,4,5,0,0,0,1,3,2,-13,.347,.000,.500,1.000,5.1,19.4,12.4,0.0,0.0,0.0,25.8,8.0,75,122
375,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Avery Johnson,19:00,3,7,.429,0,0,,1,2,.500,0,1,1,3,0,0,1,1,7,-14,.444,.429,.000,.286,0.0,5.6,2.9,25.8,0.0,0.0,11.3,21.2,98,126
376,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Malik Rose,11:00,3,3,1.000,0,0,,2,2,1.000,1,4,5,0,0,0,0,3,8,-11,1.031,1.000,.000,.667,10.1,38.8,24.8,0.0,0.0,0.0,0.0,16.0,214,116
377,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Samaki Walker,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,127
378,200105120DAL,"3:30 PM, May 12, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Steve Kerr,3:00,0,1,.000,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,2,1,+2,.347,.000,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,90,127
379,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Michael Finley,48:00,9,23,.391,2,6,.333,5,6,.833,2,3,5,10,0,1,0,3,25,+4,.488,.435,.261,.261,4.4,7.0,5.7,27.8,0.0,1.6,0.0,23.7,121,122
380,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Dirk Nowitzki,42:00,11,18,.611,0,1,.000,8,8,1.000,0,9,9,1,1,0,1,5,30,+13,.697,.611,.056,.444,0.0,23.9,11.7,3.5,1.2,0.0,4.4,23.8,138,115
381,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Steve Nash,39:00,4,11,.364,2,3,.667,0,0,,2,3,5,14,0,1,3,2,10,+12,.455,.455,.273,.000,5.5,8.6,7.0,43.0,0.0,2.0,21.4,15.9,109,121
382,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Juwan Howard,36:00,8,17,.471,0,0,,1,1,1.000,2,6,8,0,1,2,1,4,17,+3,.487,.471,.000,.059,5.9,18.6,12.1,0.0,1.4,4.4,5.4,22.7,100,113
383,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Shawn Bradley,22:00,5,9,.556,0,0,,0,0,,3,3,6,1,0,2,1,5,10,+9,.556,.556,.000,.000,14.5,15.2,14.9,6.4,0.0,7.2,10.0,20.1,114,115
384,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Greg Buckner,22:00,1,2,.500,0,0,,2,2,1.000,0,4,4,0,1,0,0,2,4,+1,.694,.500,.000,1.000,0.0,20.3,9.9,0.0,2.4,0.0,0.0,5.8,152,114
385,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Calvin Booth,18:00,7,10,.700,0,0,,2,2,1.000,3,1,4,0,2,0,0,3,16,-4,.735,.700,.000,.200,17.8,6.2,12.1,0.0,5.8,0.0,0.0,26.8,155,111
386,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Howard Eisley,11:00,0,3,.000,0,1,.000,0,0,,0,0,0,3,1,0,1,3,0,-16,.000,.000,.333,.000,0.0,0.0,0.0,29.1,4.7,0.0,25.0,16.1,39,114
387,200105120DAL,"3:30 PM, May 12, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Eduardo Najera,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123
388,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Ray Allen,43:00,7,17,.412,3,8,.375,2,2,1.000,2,4,6,10,1,1,6,2,19,-3,.531,.500,.471,.118,5.1,8.9,7.1,46.2,1.2,1.6,25.1,25.1,101,99
389,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Glenn Robinson,39:00,7,19,.368,2,4,.500,1,1,1.000,3,9,12,3,1,2,6,3,17,-11,.437,.421,.211,.053,8.4,22.2,15.7,15.8,1.4,3.4,23.6,29.5,79,91
390,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Sam Cassell,34:00,4,11,.364,0,3,.000,0,0,,0,1,1,4,3,0,4,5,8,-14,.364,.364,.273,.000,0.0,2.8,1.5,21.4,4.7,0.0,26.7,20.0,69,96
391,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Scott Williams,16:00,4,5,.800,0,0,,0,2,.000,2,3,5,0,0,1,1,2,8,-11,.680,.800,.000,.400,13.6,18.0,16.0,0.0,0.0,4.2,14.5,19.5,106,95
392,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,1,Darvin Ham,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-7,,,,,0.0,0.0,0.0,0.0,0.0,11.1,,0.0,0,100
393,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Ervin Johnson,32:00,1,2,.500,0,0,,2,2,1.000,3,8,11,0,1,3,3,0,4,+4,.694,.500,.000,1.000,10.2,24.0,17.6,0.0,1.7,6.3,51.0,8.3,79,88
394,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Tim Thomas,31:00,5,11,.455,2,4,.500,1,4,.250,1,6,7,1,1,0,3,5,13,+11,.509,.545,.364,.364,3.5,18.6,11.5,6.4,1.7,0.0,19.0,23.0,86,94
395,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Jason Caffey,20:00,4,6,.667,0,0,,1,5,.200,5,1,6,1,0,0,0,3,9,-7,.549,.667,.000,.833,27.3,4.8,15.3,10.7,0.0,0.0,0.0,18.6,124,105
396,200105130CHH,"12:30 PM, May 13, 2001",2001,Milwaukee Bucks,Charlotte Hornets,0,Lindsey Hunter,19:00,0,5,.000,0,3,.000,0,0,,0,3,3,3,0,0,0,3,0,+3,.000,.000,.600,.000,0.0,15.2,8.1,23.7,0.0,0.0,0.0,11.9,41,99
397,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,David Wesley,45:00,3,13,.231,1,3,.333,6,10,.600,0,4,4,3,1,0,2,4,13,+7,.374,.269,.231,.769,0.0,9.7,4.5,11.9,1.2,0.0,10.3,18.8,81,92
398,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Jamal Mashburn,44:00,11,26,.423,0,3,.000,9,9,1.000,2,6,8,4,2,1,3,1,31,+10,.517,.423,.115,.346,4.4,14.9,9.3,24.2,2.4,2.0,9.1,32.7,107,87
399,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Baron Davis,43:00,6,14,.429,3,8,.375,3,3,1.000,1,4,5,7,6,0,4,2,18,+13,.587,.536,.571,.214,2.2,10.1,5.9,33.5,7.5,0.0,20.7,19.6,106,79
400,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,P.J. Brown,41:00,3,10,.300,0,0,,1,1,1.000,7,6,13,3,3,2,0,2,7,+15,.335,.300,.000,.100,16.4,16.0,16.2,13.3,3.9,4.3,0.0,11.1,106,82
401,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,1,Elden Campbell,36:00,5,16,.313,0,0,,2,2,1.000,4,6,10,1,0,0,3,3,12,+6,.355,.313,.000,.125,10.7,18.2,14.2,5.7,0.0,0.0,15.1,24.1,75,91
402,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Jamaal Magloire,12:00,1,4,.250,0,0,,0,2,.000,0,1,1,0,0,1,0,1,2,+1,.205,.250,.000,.500,0.0,9.1,4.3,0.0,0.0,7.4,0.0,17.8,46,92
403,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Eddie Robinson,11:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,-9,.333,.333,.000,.000,8.7,0.0,4.6,0.0,0.0,0.0,0.0,11.9,87,99
404,200105130CHH,"12:30 PM, May 13, 2001",2001,Charlotte Hornets,Milwaukee Bucks,0,Otis Thorpe,8:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-8,,,,,0.0,13.6,6.4,0.0,0.0,0.0,,0.0,0,90
405,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,1,Kobe Bryant,48:00,15,29,.517,1,1,1.000,17,19,.895,9,7,16,3,2,1,2,2,48,+6,.642,.534,.034,.655,23.7,17.1,20.3,12.5,2.2,1.6,5.1,35.0,151,120
406,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,1,Rick Fox,40:00,3,7,.429,0,2,.000,0,0,,2,3,5,3,0,0,2,6,6,+5,.429,.429,.286,.000,6.3,8.8,7.6,10.2,0.0,0.0,22.2,9.6,99,129
407,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,1,Shaquille O'Neal,38:00,9,16,.563,0,0,,7,13,.538,3,7,10,2,0,2,5,6,25,+5,.576,.563,.000,.813,10.0,21.6,16.0,9.1,0.0,4.0,18.7,30.0,107,121
408,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,1,Horace Grant,34:00,1,7,.143,0,0,,2,2,1.000,3,3,6,0,0,0,2,3,4,+3,.254,.143,.000,.286,11.1,10.3,10.7,0.0,0.0,0.0,20.2,12.4,71,128
409,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,1,Derek Fisher,33:00,6,10,.600,2,3,.667,6,6,1.000,0,3,3,1,1,0,1,1,20,+3,.791,.700,.300,.600,0.0,10.6,5.5,4.8,1.6,0.0,7.3,17.7,165,125
410,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,0,Robert Horry,24:00,3,4,.750,2,3,.667,3,4,.750,0,0,0,3,3,1,2,4,11,+4,.955,1.000,.750,1.000,0.0,0.0,0.0,18.2,6.5,3.2,25.8,13.8,147,117
411,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,0,Brian Shaw,18:00,2,5,.400,1,3,.333,0,0,,0,1,1,5,0,1,1,3,5,-1,.500,.500,.600,.000,0.0,6.5,3.4,39.6,0.0,4.2,16.7,14.2,126,128
412,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,0,Ron Harper,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,13.1,0.0,,0.0,0,103
413,200105130SAC,"5:30 PM, May 13, 2001",2001,Los Angeles Lakers,Sacramento Kings,0,Mark Madsen,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
414,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,1,Chris Webber,46:00,8,25,.320,0,0,,5,6,.833,7,4,11,8,0,1,6,5,21,-5,.727,.667,.333,.333,2.5,2.7,2.6,13.1,4.6,0.0,8.8,10.5,155,127
415,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,1,Doug Christie,46:00,5,9,.556,2,3,.667,3,3,1.000,1,1,2,4,4,0,1,5,15,-13,.380,.320,.000,.240,17.8,11.0,14.5,29.1,0.0,1.6,17.8,31.3,96,133
416,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,1,Peja Stojakovic,40:00,8,14,.571,1,3,.333,9,9,1.000,2,3,5,0,0,0,5,3,26,+8,.724,.607,.214,.643,5.9,9.5,7.6,0.0,0.0,0.0,21.8,24.6,121,134
417,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,1,Vlade Divac,32:00,4,9,.444,0,0,,10,10,1.000,4,6,10,1,1,4,1,4,18,+6,.672,.444,.000,1.111,14.6,23.7,19.0,4.8,1.6,9.1,6.9,19.3,154,121
418,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,1,Jason Williams,19:00,1,5,.200,1,5,.200,0,0,,0,1,1,3,1,0,3,0,3,-5,.300,.300,1.000,.000,0.0,6.6,3.2,22.0,2.8,0.0,37.5,18.0,61,130
419,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,0,Hedo Turkoglu,22:00,8,10,.800,4,4,1.000,2,2,1.000,1,3,4,3,1,0,0,3,22,-2,1.011,1.000,.400,.200,5.3,17.2,11.0,33.5,2.4,0.0,0.0,21.2,209,126
420,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,0,Bobby Jackson,20:00,1,5,.200,1,3,.333,1,2,.500,0,0,0,3,0,0,0,4,4,-10,.340,.300,.600,.400,0.0,0.0,0.0,20.8,0.0,0.0,0.0,12.6,112,138
421,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,0,Scot Pollard,10:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,5,2,+2,1.000,1.000,.000,.000,11.7,25.3,18.2,0.0,0.0,0.0,50.0,8.6,95,127
422,200105130SAC,"5:30 PM, May 13, 2001",2001,Sacramento Kings,Los Angeles Lakers,0,Lawrence Funderburke,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,3,2,-11,.333,.333,.000,.000,23.4,25.3,24.3,0.0,0.0,0.0,0.0,25.7,100,127
423,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Allen Iverson,47:00,10,30,.333,3,6,.500,7,8,.875,0,4,4,5,4,0,2,2,30,+5,.447,.383,.200,.267,0.0,8.7,4.6,21.5,5.1,0.0,5.6,36.1,103,97
424,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Aaron McKie,45:00,8,13,.615,0,2,.000,2,2,1.000,2,3,5,5,2,0,3,2,18,+8,.637,.625,.000,.625,18.2,22.7,20.6,3.7,2.7,6.8,22.7,14.0,113,89
425,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Dikembe Mutombo,45:00,5,8,.625,0,0,,3,5,.600,7,10,17,1,2,4,3,3,13,+7,.648,.615,.154,.154,5.2,6.8,6.1,20.9,2.7,0.0,17.8,17.9,119,104
426,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,George Lynch,28:00,4,8,.500,0,0,,0,0,,3,3,6,1,1,1,0,4,8,+1,.500,.500,.000,.000,12.5,10.9,11.7,6.3,2.1,2.7,0.0,13.6,123,100
427,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,1,Tyrone Hill,21:00,1,5,.200,0,0,,0,0,,1,3,4,1,1,0,1,5,2,-2,.200,.200,.000,.000,5.6,14.6,10.4,7.2,2.8,0.0,16.7,13.6,55,97
428,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Eric Snow,25:00,4,10,.400,0,0,,0,0,,0,2,2,4,0,0,1,4,8,+5,.400,.400,.000,.000,0.0,8.2,4.4,29.2,0.0,0.0,9.1,21.0,93,108
429,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Jumaine Jones,14:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,4,0,+3,.000,.000,.500,.000,0.0,7.3,3.9,0.0,0.0,5.4,33.3,10.2,0,107
430,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Kevin Ollie,11:00,1,3,.333,0,0,,1,2,.500,0,1,1,3,0,0,1,0,3,0,.387,.333,.000,.667,0.0,9.3,5.0,44.2,0.0,0.0,20.5,21.2,88,108
431,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Todd MacCulloch,3:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-2,1.000,1.000,.000,.000,39.0,0.0,18.2,0.0,0.0,0.0,50.0,31.8,83,115
432,200105130TOR,"3:00 PM, May 13, 2001",2001,Philadelphia 76ers,Toronto Raptors,0,Rodney Buford,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
433,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Vince Carter,47:00,8,27,.296,1,7,.143,8,10,.800,5,5,10,5,1,3,2,5,25,-5,.398,.315,.259,.370,10.9,12.5,11.6,27.1,1.3,4.3,6.0,32.9,103,104
434,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Chris Childs,45:00,3,8,.375,2,4,.500,2,2,1.000,1,4,5,7,0,0,5,2,10,-2,.563,.500,.500,.250,2.3,10.4,6.1,31.4,0.0,0.0,36.0,14.3,91,110
435,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Antonio Davis,44:00,4,10,.400,0,0,,7,8,.875,4,7,11,0,3,2,1,4,15,-7,.555,.400,.000,.800,9.3,18.6,13.6,0.0,4.1,3.1,6.9,15.3,128,97
436,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Alvin Williams,44:00,7,18,.389,0,4,.000,0,0,,1,2,3,2,0,1,1,2,14,-1,.389,.389,.222,.000,2.3,5.3,3.7,11.3,0.0,1.5,5.3,20.0,94,112
437,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,1,Charles Oakley,40:00,4,12,.333,1,2,.500,2,2,1.000,5,6,11,1,2,3,3,4,11,-3,.427,.375,.167,.167,12.8,17.6,15.0,5.4,3.0,5.1,18.9,18.4,90,98
438,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Dell Curry,8:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,4,-5,.000,.000,.000,.000,51.1,43.9,47.7,22.2,0.0,8.5,0.0,5.8,127,90
439,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Jerome Williams,8:00,0,1,.000,0,0,,0,0,,4,3,7,1,0,1,0,2,0,-4,.515,.333,.333,.667,0.0,0.0,0.0,28.6,0.0,0.0,0.0,22.5,137,115
440,200105130TOR,"3:00 PM, May 13, 2001",2001,Toronto Raptors,Philadelphia 76ers,0,Keon Clark,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,16.9,0.0,23.2,0,103
441,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Dirk Nowitzki,47:00,14,24,.583,0,1,.000,14,18,.778,6,12,18,2,6,1,3,2,42,-18,.658,.583,.042,.750,11.1,29.9,19.1,10.9,6.6,1.5,8.6,31.4,133,100
442,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Michael Finley,39:00,1,17,.059,0,4,.000,0,0,,1,1,2,4,2,0,1,2,2,-24,.059,.059,.235,.000,2.2,3.0,2.6,15.5,2.7,0.0,5.6,19.5,29,117
443,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Juwan Howard,36:00,5,16,.313,0,0,,4,4,1.000,5,7,12,1,0,1,2,4,14,-12,.394,.313,.000,.250,12.1,22.8,16.7,5.1,0.0,2.0,10.1,23.2,91,115
444,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Steve Nash,30:00,4,7,.571,0,2,.000,3,4,.750,1,1,2,3,0,0,2,3,11,-8,.628,.571,.286,.571,2.9,3.9,3.3,18.0,0.0,0.0,18.6,15.2,113,122
445,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,1,Shawn Bradley,19:00,2,4,.500,0,0,,0,0,,4,3,7,1,1,1,1,1,4,-2,.500,.500,.000,.000,18.4,18.5,18.4,9.0,2.7,3.8,20.0,11.1,107,110
446,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Howard Eisley,28:00,3,9,.333,0,4,.000,0,0,,0,1,1,4,0,0,2,1,6,-11,.333,.333,.444,.000,0.0,4.2,1.8,24.6,0.0,0.0,18.2,16.6,72,122
447,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Calvin Booth,16:00,1,6,.167,0,0,,0,0,,1,1,2,0,1,0,0,2,2,-7,.167,.167,.000,.000,5.5,7.3,6.3,0.0,3.3,0.0,0.0,15.9,51,114
448,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Greg Buckner,13:00,3,6,.500,0,0,,0,0,,1,1,2,0,2,0,1,4,6,-12,.500,.500,.000,.000,6.7,9.0,7.7,0.0,8.0,0.0,14.3,22.8,92,103
449,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Eduardo Najera,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+4,.000,.000,.000,.000,0.0,11.7,5.0,14.5,0.0,0.0,0.0,4.2,42,120
450,200105140SAS,"8:00 PM, May 14, 2001",2001,Dallas Mavericks,San Antonio Spurs,0,Wang Zhizhi,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
451,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,Tim Duncan,45:00,12,25,.480,0,0,,8,11,.727,6,14,20,3,1,5,5,2,32,+22,.536,.480,.000,.440,15.6,27.2,22.2,11.0,1.2,6.8,14.4,34.7,106,86
452,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,Antonio Daniels,38:00,9,15,.600,1,4,.250,0,0,,0,2,2,9,0,0,3,2,19,+17,.633,.633,.267,.000,0.0,4.6,2.6,37.1,0.0,0.0,16.7,21.2,120,105
453,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,David Robinson,29:00,5,11,.455,0,0,,6,10,.600,2,12,14,5,2,4,1,2,16,+10,.519,.455,.000,.909,8.1,36.1,24.1,24.5,3.6,8.4,6.1,25.3,121,74
454,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,Danny Ferry,28:00,2,5,.400,2,5,.400,0,0,,2,2,4,1,0,0,0,2,6,+6,.600,.600,1.000,.000,8.4,6.2,7.1,4.4,0.0,0.0,0.0,8.0,143,104
455,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,1,Terry Porter,20:00,2,4,.500,0,1,.000,1,2,.500,0,1,1,2,2,0,2,0,5,+6,.512,.500,.250,.500,0.0,4.4,2.5,12.9,5.2,0.0,29.1,15.4,83,94
456,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Avery Johnson,27:00,5,9,.556,0,0,,0,0,,1,1,2,6,1,0,1,2,10,+14,.556,.556,.000,.000,4.3,3.2,3.7,32.2,1.9,0.0,10.0,16.6,125,102
457,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Sean Elliott,19:00,3,4,.750,2,2,1.000,0,0,,0,2,2,1,2,0,2,1,8,+10,1.000,1.000,.500,.000,0.0,9.2,5.3,7.3,5.5,0.0,33.3,14.2,111,91
458,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Malik Rose,19:00,1,4,.250,0,0,,0,0,,2,2,4,0,0,0,0,4,2,+3,.250,.250,.000,.000,12.3,9.2,10.5,0.0,0.0,0.0,0.0,9.4,86,102
459,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Steve Kerr,11:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,1,0,1,1,5,+3,1.250,1.250,.500,.000,0.0,0.0,0.0,13.1,4.7,0.0,33.3,12.2,135,98
460,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Samaki Walker,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,+1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,200,107
461,200105140SAS,"8:00 PM, May 14, 2001",2001,San Antonio Spurs,Dallas Mavericks,0,Shawnelle Scott,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,89.6,0,108
