Index,game_id,date,season,team,opp,starting_five,name,mp,fg,fga,fgp,tp,tpa,tpp,ft,fta,ftp,orb,drb,trb,ast,stl,blk,tov,pf,pts,pm,tsp,efgp,tpar,ftr,orbp,drbp,trbp,astp,stlp,blkp,tovp,usgp,ortg,drtg
276,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,1,David Wesley,40:00,4,10,.400,3,5,.600,7,9,.778,0,1,1,1,2,0,2,4,18,+15,.645,.550,.500,.900,0.0,2.7,1.4,4.3,2.7,0.0,12.5,18.7,119,108
277,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,1,Jamal Mashburn,39:00,8,15,.533,1,2,.500,5,6,.833,1,7,8,3,1,0,4,1,22,+8,.624,.567,.133,.400,2.9,19.1,11.2,15.9,1.4,0.0,18.5,26.0,109,104
278,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,1,Elden Campbell,37:00,4,10,.400,0,0,,2,2,1.000,4,8,12,0,0,2,3,4,10,+2,.460,.400,.000,.200,12.1,23.1,17.7,0.0,0.0,3.4,21.6,17.6,88,102
279,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,1,P.J. Brown,36:00,2,5,.400,0,0,,4,6,.667,0,7,7,1,0,1,0,3,8,+9,.524,.400,.000,1.200,0.0,20.7,10.6,4.4,0.0,1.7,0.0,9.9,118,105
280,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,0,Matt Bullard,18:00,2,5,.400,1,2,.500,0,0,,0,6,6,2,0,0,0,3,5,+8,.500,.500,.400,.000,0.0,35.6,18.2,19.3,0.0,0.0,0.0,13.0,118,99
281,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,0,Stacey Augmon,8:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-9,.000,.000,.000,.000,14.0,0.0,6.8,0.0,0.0,0.0,25.0,23.4,20,115
282,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,0,Lee Nailon,6:00,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,1,0,2,+2,.333,.333,.000,.000,0.0,0.0,0.0,0.0,8.9,10.4,25.0,31.3,50,89
283,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,0,Robert Traylor,5:00,1,2,.500,0,0,,0,0,,1,0,1,0,1,0,0,1,2,-9,.500,.500,.000,.000,22.3,0.0,10.9,0.0,10.7,0.0,0.0,18.8,122,92
284,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,0,Jamaal Magloire,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,1,1,0,0,-2,.000,.000,.000,.000,37.2,0.0,18.2,0.0,0.0,20.8,50.0,31.3,35,100
285,200110310CHH,"7:00 PM, October 31, 2001",2002,Charlotte Hornets,Cleveland Cavaliers,0,Bryce Drew,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,71.1,36.4,0.0,0.0,0.0,0.0,15.6,0,83
286,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,1,Jamaal Tinsley,36:00,5,13,.385,0,1,.000,2,2,1.000,2,4,6,13,5,0,2,3,12,+21,.432,.385,.077,.154,6.3,10.5,8.6,57.1,7.5,0.0,12.6,20.1,112,75
287,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,1,Jermaine O'Neal,35:00,9,15,.600,0,0,,7,10,.700,5,5,10,1,1,3,2,3,25,+16,.644,.600,.000,.667,16.3,13.4,14.7,5.6,1.5,5.7,9.3,27.9,126,81
288,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,1,Jeff Foster,34:00,1,6,.167,0,1,.000,2,2,1.000,1,8,9,1,2,1,1,2,4,+12,.291,.167,.167,.333,3.4,22.1,13.7,4.0,3.2,2.0,12.7,10.6,72,77
289,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,1,Reggie Miller,33:00,3,9,.333,2,6,.333,3,4,.750,3,4,7,3,0,0,1,3,11,+15,.511,.444,.667,.444,10.4,11.4,10.9,13.4,0.0,0.0,8.5,16.3,116,89
290,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,1,Jalen Rose,28:00,8,17,.471,1,2,.500,2,2,1.000,0,3,3,3,0,0,1,2,19,+2,.531,.500,.118,.118,0.0,10.1,5.5,22.1,0.0,0.0,5.3,30.8,108,90
291,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,0,Austin Croshere,22:00,6,8,.750,1,1,1.000,1,1,1.000,0,4,4,2,0,0,0,1,14,+19,.829,.813,.125,.125,0.0,17.1,9.4,18.3,0.0,0.0,0.0,17.5,166,87
292,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,0,Al Harrington,22:00,2,7,.286,0,1,.000,2,2,1.000,1,4,5,1,0,0,1,6,6,+20,.381,.286,.143,.286,5.2,17.1,11.7,6.7,0.0,0.0,11.3,18.4,85,85
293,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,0,Jonathan Bender,15:00,2,4,.500,1,1,1.000,0,0,,1,1,2,0,0,0,2,2,5,+10,.625,.625,.250,.000,7.6,6.3,6.9,0.0,0.0,0.0,33.3,18.3,77,91
294,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,0,Travis Best,12:00,0,4,.000,0,0,,0,0,,0,5,5,7,1,0,0,0,0,+4,.000,.000,.000,.000,0.0,39.2,21.5,75.7,4.5,0.0,0.0,15.2,79,69
295,200110310CHI,"8:30 PM, October 31, 2001",2002,Indiana Pacers,Chicago Bulls,0,Bruno Sundov,3:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2,+6,.500,.500,.000,.000,0.0,0.0,0.0,76.2,18.1,0.0,0.0,30.4,119,59
296,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,1,Ron Mercer,41:00,10,20,.500,0,1,.000,2,2,1.000,0,5,5,5,1,2,4,2,22,-18,.527,.500,.050,.100,0.0,13.9,6.3,35.9,1.3,3.3,16.1,28.0,92,108
297,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,1,Brad Miller,36:00,7,10,.700,0,0,,10,14,.714,5,4,9,1,1,1,1,2,24,-9,.743,.700,.000,1.400,13.1,12.7,12.9,7.1,1.5,1.9,5.8,22.0,147,109
298,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,1,Fred Hoiberg,33:00,0,5,.000,0,1,.000,2,2,1.000,0,3,3,1,0,0,0,1,2,-5,.170,.000,.200,.400,0.0,10.4,4.7,5.2,0.0,0.0,0.0,8.2,48,115
299,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,1,Charles Oakley,30:00,1,6,.167,0,0,,0,0,,2,10,12,3,1,0,2,3,2,-7,.167,.167,.000,.000,6.3,38.1,20.6,18.2,1.8,0.0,25.0,12.3,49,100
300,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,1,Greg Anthony,29:00,3,12,.250,0,3,.000,1,2,.500,0,1,1,5,0,0,2,3,7,-10,.272,.250,.250,.167,0.0,3.9,1.8,35.9,0.0,0.0,13.4,23.7,61,117
301,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,0,Kevin Ollie,19:00,2,3,.667,0,0,,0,0,,1,0,1,1,0,0,1,1,4,-15,.667,.667,.000,.000,5.0,0.0,2.7,11.0,0.0,0.0,25.0,9.7,101,119
302,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,0,Marcus Fizer,18:00,4,11,.364,0,0,,1,3,.333,3,3,6,0,0,0,2,4,9,-12,.365,.364,.000,.273,15.7,19.0,17.2,0.0,0.0,0.0,14.0,36.8,70,111
303,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,0,Eddy Curry,12:00,1,6,.167,0,0,,0,2,.000,2,1,3,2,0,0,0,3,2,-16,.145,.167,.000,.333,15.7,9.5,12.9,33.3,0.0,0.0,0.0,26.5,55,115
304,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,0,Trenton Hassell,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-12,.000,.000,.500,.000,0.0,12.7,5.7,0.0,0.0,0.0,0.0,10.3,0,114
305,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,0,A.J. Guyton,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-12,.000,.000,.500,.000,0.0,16.3,7.4,24.5,0.0,0.0,0.0,13.2,21,112
306,200110310CHI,"8:30 PM, October 31, 2001",2002,Chicago Bulls,Indiana Pacers,0,Tyson Chandler,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-9,.174,.000,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,25.8,29.9,29,119
307,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,1,Morris Peterson,43:00,6,12,.500,0,0,,7,9,.778,2,3,5,1,0,0,2,2,19,-7,.595,.500,.000,.750,4.8,8.2,6.3,4.4,0.0,0.0,11.1,18.1,119,112
308,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,1,Alvin Williams,41:00,7,16,.438,1,5,.200,3,6,.500,1,3,4,2,3,0,0,3,18,+9,.483,.469,.313,.375,2.5,8.6,5.3,9.8,3.9,0.0,0.0,19.7,114,103
309,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,1,Vince Carter,40:00,6,18,.333,2,5,.400,6,8,.750,2,2,4,7,1,0,5,3,20,-4,.465,.389,.278,.444,5.1,5.9,5.5,33.9,1.3,0.0,18.9,28.8,95,110
310,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,1,Antonio Davis,35:00,3,9,.333,0,0,,4,10,.400,3,12,15,0,0,0,4,6,10,+1,.373,.333,.000,1.111,8.8,40.1,23.4,0.0,0.0,0.0,23.0,21.6,68,99
311,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,1,Hakeem Olajuwon,32:00,4,10,.400,0,0,,0,3,.000,5,3,8,0,1,2,1,5,8,+3,.353,.400,.000,.300,16.0,11.0,13.6,0.0,1.6,4.4,8.1,16.7,86,104
312,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,0,Chris Childs,19:00,3,5,.600,1,2,.500,0,0,,0,2,2,5,1,0,3,1,7,-13,.700,.700,.400,.000,0.0,12.3,5.7,51.7,2.8,0.0,37.5,18.3,103,104
313,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,0,Keon Clark,18:00,2,6,.333,0,0,,4,4,1.000,3,1,4,0,0,0,1,6,8,-9,.515,.333,.000,.667,17.0,6.5,12.1,0.0,0.0,0.0,11.4,21.1,114,111
314,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,0,Eric Montross,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
315,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,0,Michael Bradley,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,115
316,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,0,Jerome Williams,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.7,200,113
317,200110310MIA,"8:00 PM, October 31, 2001",2002,Toronto Raptors,Miami Heat,0,Tracy Murray,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,110
318,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,1,Alonzo Mourning,32:00,7,15,.467,0,0,,11,16,.688,5,5,10,1,0,4,5,4,25,+7,.567,.467,.000,1.067,18.3,16.0,17.0,7.0,0.0,9.2,18.5,38.1,106,98
319,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,1,Eddie Jones,32:00,6,15,.400,2,2,1.000,6,7,.857,1,1,2,0,0,1,1,6,20,-3,.553,.467,.133,.467,3.7,3.2,3.4,0.0,0.0,2.3,5.2,26.9,121,106
320,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,1,Anthony Carter,32:00,4,6,.667,0,0,,3,4,.750,1,3,4,7,0,0,2,2,11,-2,.709,.667,.000,.667,3.7,9.6,6.8,40.4,0.0,0.0,20.5,13.7,133,106
321,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,1,Brian Grant,29:00,8,15,.533,0,0,,4,4,1.000,1,6,7,0,1,0,2,5,20,-1,.597,.533,.000,.267,4.0,21.1,13.2,0.0,1.8,0.0,10.7,29.2,115,96
322,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,1,Kendall Gill,25:00,2,6,.333,0,0,,1,2,.500,2,4,6,2,0,0,1,5,5,+8,.363,.333,.000,.333,9.4,16.3,13.1,13.6,0.0,0.0,12.7,14.2,92,102
323,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,0,LaPhonso Ellis,32:00,3,5,.600,1,1,1.000,1,2,.500,3,4,7,2,2,0,2,5,8,0,.680,.700,.200,.400,11.0,12.8,11.9,10.9,3.3,0.0,25.4,11.1,116,97
324,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,0,Sean Marks,17:00,1,1,1.000,0,0,,3,4,.750,2,6,8,1,1,4,3,5,5,+8,.906,1.000,.000,4.000,13.8,36.0,25.7,9.7,3.1,17.4,52.1,15.3,95,77
325,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,0,Rod Strickland,16:00,1,5,.200,0,0,,1,3,.333,0,1,1,5,0,0,0,1,3,+7,.237,.200,.000,.600,0.0,6.4,3.4,51.7,0.0,0.0,0.0,17.8,91,107
326,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,0,Sam Mack,15:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,0,.000,.000,.000,.000,0.0,6.8,3.6,0.0,0.0,0.0,50.0,6.0,0,106
327,200110310MIA,"8:00 PM, October 31, 2001",2002,Miami Heat,Toronto Raptors,0,Eddie House,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0,110
328,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,1,Antawn Jamison,44:00,10,24,.417,0,0,,3,3,1.000,3,2,5,3,0,1,2,2,23,-4,.454,.417,.000,.125,8.4,5.1,6.7,14.2,0.0,1.5,7.3,28.5,100,112
329,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,1,Erick Dampier,33:00,7,13,.538,0,0,,4,6,.667,4,3,7,1,0,2,5,4,18,-1,.575,.538,.000,.462,14.9,10.1,12.4,6.1,0.0,4.1,24.2,28.7,96,108
330,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,1,Danny Fortson,32:00,5,14,.357,0,0,,5,6,.833,1,11,12,0,1,0,1,2,15,0,.451,.357,.000,.429,3.8,38.4,22.0,0.0,1.7,0.0,5.7,25.3,98,96
331,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,1,Bob Sura,31:00,2,6,.333,1,3,.333,0,0,,1,3,4,2,3,0,1,2,5,-5,.417,.417,.500,.000,4.0,10.8,7.6,10.0,5.2,0.0,14.3,10.4,92,100
332,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,1,Larry Hughes,20:00,3,4,.750,1,2,.500,0,0,,0,2,2,3,0,1,1,2,7,-5,.875,.875,.500,.000,0.0,11.2,5.9,26.9,0.0,3.4,20.0,11.5,144,108
333,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,0,Mookie Blaylock,28:00,0,4,.000,0,2,.000,0,0,,0,1,1,6,2,0,1,1,0,0,.000,.000,.500,.000,0.0,4.0,2.1,30.3,3.9,0.0,20.0,8.2,53,105
334,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,0,Jason Richardson,17:00,2,6,.333,0,0,,2,2,1.000,0,3,3,2,0,0,1,2,6,0,.436,.333,.000,.333,0.0,19.7,10.3,19.9,0.0,0.0,12.7,21.3,94,107
335,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,0,Troy Murphy,16:00,1,5,.200,0,0,,2,2,1.000,1,3,4,0,2,1,1,1,4,-5,.340,.200,.000,.400,7.7,20.9,14.6,0.0,6.8,4.2,14.5,19.7,74,89
336,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,0,Adonal Foyle,15:00,3,4,.750,0,0,,1,3,.333,2,1,3,0,1,2,1,3,7,-4,.658,.750,.000,.750,16.4,7.4,11.7,0.0,3.6,9.0,15.8,19.3,113,98
337,200110310POR,"10:00 PM, October 31, 2001",2002,Golden State Warriors,Portland Trail Blazers,0,Chris Mills,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,16.9,0.0,11.5,200,103
338,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,1,Rasheed Wallace,43:00,2,17,.118,0,1,.000,6,8,.750,2,7,9,4,0,1,2,2,10,+8,.318,.318,.273,.000,10.4,8.6,9.5,42.3,2.5,1.5,8.3,12.6,112,99
339,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,1,Damon Stoudamire,43:00,3,11,.273,1,3,.333,0,0,,4,3,7,12,2,1,1,2,7,+5,.244,.118,.059,.471,5.2,20.0,12.3,13.6,0.0,1.5,8.9,23.6,69,100
340,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,1,Bonzi Wells,41:00,13,25,.520,1,1,1.000,6,7,.857,0,3,3,3,1,3,3,2,33,+2,.588,.540,.040,.280,0.0,9.0,4.3,17.8,1.3,4.7,9.7,34.2,113,99
341,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,1,Scottie Pippen,36:00,10,14,.714,5,5,1.000,1,2,.500,5,4,9,5,1,1,6,3,26,+7,.874,.893,.357,.143,15.5,13.7,14.6,30.8,1.5,1.8,28.7,26.2,117,99
342,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,1,Dale Davis,24:00,4,5,.800,0,0,,2,2,1.000,1,1,2,1,0,0,0,2,10,-7,.850,.800,.000,.400,4.7,5.1,4.9,7.4,0.0,0.0,0.0,11.1,180,106
343,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,0,Steve Kerr,19:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,0,1,0,+1,.000,.000,.333,.000,0.0,13.0,6.2,14.4,0.0,0.0,0.0,7.1,41,104
344,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,0,Shawn Kemp,18:00,3,6,.500,0,0,,0,0,,2,4,6,0,1,1,2,4,6,+6,.500,.500,.000,.000,12.4,27.4,19.5,0.0,3.0,3.6,25.0,20.1,80,89
345,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,0,Ruben Boumtje-Boumtje,11:00,0,0,,0,0,,0,0,,0,0,0,0,0,3,0,3,0,+3,,,,,0.0,0.0,0.0,0.0,0.0,17.7,,0.0,0,95
346,200110310POR,"10:00 PM, October 31, 2001",2002,Portland Trail Blazers,Golden State Warriors,0,Erick Barkley,5:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,2,1,0,0,.000,.000,.000,.000,0.0,73.8,35.1,0.0,0.0,0.0,66.7,27.1,0,82
